code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
POELF,The Navigator Company S.A,3.6,8,3,9,9,3,2,2,36,0.0,39.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Basic Materials,2560258816.0,354.28
THFWF,FW Thorpe Plc,3.85,13,6,12,8,6,2,2,49,-13.0,39.0,Poor,Stay away,49,0.0,0.0,0.2,98.8,0,,Industrials,549960896.0,9.5
BRDNF,BRDNF,3.94,4,5,8,7,3,5,2,34,0.0,39.0,Poor,🔥 COILED: Stay away,23,0.0,0.0,-0.4,44.1,0,,Basic Materials,1352037888.0,178.33
JRVR,James River Group Holdings Ltd,4.7,8,12,5,14,6,4,3,52,-11.0,39.0,Poor,Stay away,40,-0.6,3.8,3.0,57.5,0,,Financial Services,184253872.0,293136.81
HIIIX,CATALYST/SMH HIGH INCOME FUND CATALYST/SMH HIGH INCOME FUND CLASS I,4.07,9,6,3,9,1,4,2,34,2.0,39.0,Poor,Stay away,51,0.7,0.0,0.2,51.1,0,,nan,0.0,0.0
SFGYY,Sony Financial Group Inc.,4.78,13,3,5,14,7,0,4,46,-10.0,39.0,Poor,🔥 COILED: Stay away,52,-0.8,-1.2,0.9,54.2,0,,Financial Services,5755847168.0,0.0
NSANY,Nissan Motor Co Ltd ADR,4.2,8,14,2,11,5,4,5,49,-8.0,39.0,Poor,Stay away,22,-3.9,2.5,1.9,53.7,2,,Consumer Cyclical,7587150336.0,174867.4
BCOMF,B Communications Ltd,4.3,8,6,10,8,3,2,2,39,0.0,39.0,Poor,Stay away,32,0.0,0.0,-0.0,34.3,0,,Communication Services,451979904.0,0.0
MCSAX,MFS COMMODITY STRATEGY FUND A,4.24,4,11,5,7,3,1,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,35,-1.6,-3.2,-0.7,46.9,0,,nan,0.0,0.0
MCSFX,MFS Commodity Strategy Fund Class B,4.23,4,11,5,7,3,1,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,36,-1.6,-3.2,-0.6,47.4,0,,nan,nan,0.0
MCSHX,MFS Commodity Strategy Fund Class C,4.2,4,11,5,7,3,1,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,34,-1.6,-3.2,-0.7,46.8,0,,nan,nan,0.0
MCSOX,MFS Commodity Strategy Fund Class R2,4.23,4,11,5,7,3,1,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,36,-1.6,-3.0,-0.5,47.9,0,,nan,nan,0.0
MCSQX,MFS Series Trust XV - MFS Commodity Strategy Fund,4.24,4,11,5,7,3,1,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,35,-1.6,-3.2,-0.7,46.9,0,,nan,nan,0.0
MCSTX,MFS Commodity Strategy Fund Class R4,4.26,4,11,5,7,3,1,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,36,-1.6,-3.2,-0.5,47.6,0,,nan,nan,0.0
EDAP,EDAP TMS SA,5.435,18,4,8,15,5,9,5,64,-25.0,39.0,Poor,Stay away,63,5.6,10.9,9.0,78.1,3,,Healthcare,161922176.0,67703.78
NCTY,The9 Ltd ADR,4.99,13,10,5,16,4,7,5,60,-21.0,39.0,Poor,Stay away,34,14.4,26.0,12.4,58.7,3,,Financial Services,71629624.0,49297.96
APPIF,Appier Group Inc.,6.19,17,9,5,14,8,3,5,61,-18.0,39.0,Poor,Stay away,48,29.0,29.0,24.8,80.8,2,,Technology,507294624.0,57.89
CSWYF,China Shineway Pharmaceutical Group Limited,1.004,5,4,9,8,3,2,2,33,0.0,38.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,50.0,0,,Healthcare,758421568.0,1.0
BBOP,Bebop Channel Corp,1.0,8,3,10,7,3,2,2,35,0.0,38.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,0,,Communication Services,8733041.0,5.0
DYLLF,Deep Yellow Ltd,0.962,8,12,8,6,5,2,4,45,-8.0,38.0,Poor,Stay away,24,9.3,0.2,2.6,51.0,0,,Energy,1077965824.0,118186.18
GROY-WT,Gold Royalty Corp,1.0,6,13,10,9,3,2,2,45,-11.0,38.0,Poor,Stay away,33,13.1,11.1,7.6,53.2,3,,nan,nan,46491.35
SCTTF,Scott Technology Limited,1.14,8,3,9,8,3,2,2,35,0.0,38.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Industrials,95869136.0,75.0
GMXTF,GMéxico Transportes S.A.B. de C.V,1.23,8,3,9,8,3,2,2,35,0.0,38.0,Poor,Stay away,28,0.0,0.0,-0.0,2.4,0,,Industrials,4940832768.0,9.31
NOWG,Nowigence Inc.,1.24,10,4,10,7,4,1,2,38,-5.0,38.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,-0.0,47.6,1,,Technology,16162911.0,407.91
AFLYY,Air France KLM SA,1.43,16,12,7,8,6,2,2,53,-13.0,38.0,Poor,Stay away,69,7.5,10.9,3.2,55.4,3,,Industrials,3291897088.0,156149.14
VGLIF,VGLIF,1.25,8,3,10,7,3,2,2,35,0.0,38.0,Poor,Stay away,42,0.0,0.0,-0.0,0.1,0,,Technology,298542976.0,320.5
CSGQF,Costain Group PLC,1.375,5,4,9,8,3,2,2,33,0.0,38.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,50.0,0,,Industrials,367232992.0,212.0
PLG,Platinum Group Metals Ltd,1.49,14,14,11,9,4,3,5,60,-25.0,38.0,Poor,Stay away,26,19.2,11.2,12.1,63.5,4,,Basic Materials,210530960.0,2864668.42
PAFRF,Pan African Resources PLC,1.26,6,6,6,9,3,3,2,35,0.0,38.0,Poor,Stay away,22,0.0,-0.8,-2.4,32.2,0,,Basic Materials,2959877632.0,594.9
DWTX,"Dogwood Therapeutics, Inc.",1.83,17,8,6,14,5,3,5,58,-18.0,38.0,Poor,Stay away,38,18.8,25.3,15.9,71.4,3,,Healthcare,54143580.0,285429.12
SWRBF,Swire Pacific Limited,1.574,7,5,11,7,3,2,2,37,-2.0,38.0,Poor,Stay away,44,0.0,0.0,0.0,69.6,0,,Industrials,10886654976.0,0.0
NNDM,Nano Dimension Ltd,1.56,12,10,10,10,1,4,4,51,-13.0,38.0,Poor,Stay away,32,4.7,5.4,3.3,57.5,1,,Technology,326365376.0,2797526.33
ZHJD,ZHJD,1.78,17,5,6,10,6,2,5,51,-13.0,38.0,Poor,Stay away,51,0.0,0.0,3.0,99.9,0,,Consumer Cyclical,159198000.0,0.0
CURV,Torrid Holdings Inc,2.59,17,3,5,14,5,0,5,49,-11.0,38.0,Poor,Stay away,64,-5.8,8.8,7.4,65.0,2,,Consumer Cyclical,138302880.0,659790.65
LOKVW,Live Oak Acquisition Corp. V Warrants,1.9,17,8,5,13,5,10,5,63,-21.0,38.0,Poor,Stay away,66,22.6,22.6,19.4,86.4,2,,nan,nan,37034.01
LEDS,SemiLEDS Corporation,2.09,13,4,1,11,4,5,5,43,-5.0,38.0,Poor,Stay away,49,17.4,-17.1,-0.1,50.6,1,,Technology,16019847.0,33325.31
EGHT,8x8 Inc Common Stock,2.31,16,12,6,12,5,4,5,60,-22.0,38.0,Poor,Stay away,49,17.3,35.1,17.3,64.8,3,,Technology,289439040.0,1212294.43
ZMTBY,Zumtobel Group AG,1.92,8,3,10,7,3,2,2,35,0.0,38.0,Poor,Stay away,30,0.0,0.0,-0.0,5.6,0,,Industrials,162576816.0,46.27
COTY,Coty Inc,2.83,16,6,6,15,5,3,5,56,-18.0,38.0,Poor,Stay away,55,3.7,3.7,8.2,66.4,1,,Consumer Defensive,1628862976.0,8080208.55
XCFT,"xCraft Enterprises, Inc",1.95,8,3,10,7,3,2,2,35,0.0,38.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,0,,Technology,2920756.0,18.5
EDVGF,Endeavour Group Limited,2.25,10,4,10,5,4,3,2,38,-8.0,38.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.1,52.1,0,,Consumer Defensive,3683392512.0,155.5
DTNOF,Dno ASA,1.73,3,10,6,13,3,0,4,39,-1.0,38.0,Poor,Stay away,29,-7.5,-1.7,-2.5,41.2,1,,Energy,2018249984.0,0.0
SSCC,SMURFIT-STONE CONTAINER Corp,2.22,7,6,10,8,3,2,2,38,-5.0,38.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,1,,Technology,260140752.0,0.04
KGGNF,Kogan.com Ltd,2.16,8,3,10,7,3,2,2,35,0.0,38.0,Poor,Stay away,27,0.0,0.0,-0.0,0.1,1,,Consumer Cyclical,206542304.0,5.15
KNIT,Kinetic Group Inc,2,8,4,9,7,3,2,2,35,0.0,38.0,Poor,Stay away,38,0.0,0.0,-0.0,0.0,0,,Communication Services,52840400.0,10.0
SPFX,Standard Premium Finance Holdings Inc.,3.15,10,1,5,11,6,2,5,40,-2.0,38.0,Poor,Stay away,58,0.0,-2.8,3.8,60.0,0,,Financial Services,5489757.0,543.83
ADIL,Adial Pharmaceuticals Inc,4.05,18,5,8,18,6,7,5,67,-30,38,Poor,Stay away,59,28.6,50.0,29.4,84.0,3,,Healthcare,5187563.0,67253.46
XRTX,XORTX Therapeutics Inc,2.19,17,14,6,2,4,3,5,51,-13.0,38.0,Poor,Stay away,53,6.3,9.0,4.6,57.8,2,,Healthcare,3810358.0,522443.84
SLGCX,LARGE CAPITALIZATION GROWTH PORTFOLIO LARGE CAPITALIZATION GROWTH PORTFOLIO CLASS C,2.07,16,6,5,9,4,6,3,49,-14.0,38.0,Poor,Stay away,42,8.9,4.5,4.0,63.5,0,,nan,0.0,0.0
SPAIF,Sprout AI Inc,2.417,16,14,7,17,4,3,5,66,-29,38,Poor,Stay away,47,42.2,23.9,20.4,61.4,3,,Technology,65641088.0,101552.05
RGLSF,Regulus Resources Inc,3.08,18,14,14,5,4,7,5,67,-29,38,Poor,Stay away,63,7.7,4.4,5.7,63.2,2,,Basic Materials,377889472.0,7654.57
AGMRF,Silver Mountain Resources Inc.,2.636,14,14,11,11,4,6,5,65,-25.0,38.0,Poor,Stay away,45,20.3,14.8,14.6,63.4,4,,Basic Materials,208509216.0,92873.06
BBDO,Banco Bradesco S/A ADR,3.2,10,4,5,12,5,0,5,41,-3.0,38.0,Poor,Stay away,45,0.0,-1.5,-0.0,51.4,0,,Financial Services,31186771968.0,60819.54
NINTF,Ninety One Group,2.6,3,6,8,8,3,5,2,35,0.0,38.0,Poor,Stay away,19,0.0,0.0,-1.4,33.7,0,,Financial Services,2886976768.0,55.39
COTGF,COTGF,3.47,14,4,9,6,6,2,2,43,-10.0,38.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.9,57.5,0,,Technology,249815760.0,4545.42
ALMP,ALMP,2.75,12,7,11,6,3,2,2,43,-10.0,38.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,50.0,0,,Industrials,88000000.0,10.64
SLCJY,SLC Agricola SA ADR,2.7,6,15,5,3,3,7,4,43,-8.0,38.0,Poor,Stay away,25,0.0,-9.1,0.3,49.2,1,,Consumer Defensive,1539330432.0,12900.57
ESPR,Esperion Therapeutics Inc,3.18,16,3,9,12,5,4,3,52,-14.0,38.0,Poor,Stay away,57,1.0,0.3,0.8,64.8,0,,Healthcare,805761984.0,7901981.69
CURR,Currenc Group Inc. Ordinary Shares,3.27,10,9,6,13,4,5,5,52,-15.0,38.0,Poor,Stay away,46,4.5,-7.1,2.0,52.7,1,,Technology,349196672.0,399245.46
IFABF,iFabric Corp,3.57,9,6,4,9,3,4,5,40,0.0,38.0,Poor,Stay away,51,-0.2,-10.2,0.2,52.0,0,,Consumer Cyclical,91201400.0,8420.55
CATO,Cato Corporation,3.43,18,14,4,6,8,3,5,58,-18.0,38.0,Poor,Stay away,58,4.3,2.7,3.0,55.4,1,,Consumer Cyclical,65465052.0,77986.55
CTNR,Central Natural Resources Inc,3.05,11,6,12,9,6,2,2,48,-13.0,38.0,Poor,Stay away,36,0.0,0.0,0.0,98.7,0,,Energy,8915078.0,246.5
OLCYX,Oppenheimer Roc Limited Term Ca Muni Cla,3.11,4,13,1,8,3,2,2,33,2.0,38.0,Poor,Stay away,32,0.0,0.0,-0.1,43.9,0,,nan,0.0,0.0
JHYCX,JOHN HANCOCK FOCUSED HIGH YIELD FUND CLASS C,3.02,11,6,6,8,4,4,2,41,-3.0,38.0,Poor,Stay away,31,1.0,0.3,0.3,56.4,0,,nan,0.0,0.0
IORLX,AIM TaxExempt Funds Invesco TaxExempt Funds Invesco Oppenheimer Rochester Ltd Term Calif Mun Fd Cl R6,3.1,4,12,2,8,3,2,2,33,2.0,38.0,Poor,Stay away,31,0.0,0.0,-0.1,43.8,0,,nan,nan,0.0
MAQAF,Atlas Arteria Limited,3.3,1,8,3,8,6,5,2,33,2.0,38.0,Poor,Stay away,31,0.0,-16.7,-3.7,44.6,0,,Industrials,4904479232.0,0.0
TMVWY,TeamViewer AG,3.64,18,4,7,13,4,0,5,51,-13.0,38.0,Poor,Stay away,47,0.0,19.7,8.9,82.5,2,,Technology,1132019456.0,6342.03
AMXEF,Amex Exploration Inc,3.06,15,14,9,5,4,4,5,56,-16.0,38.0,Poor,Stay away,47,11.3,7.2,8.3,57.6,1,,Basic Materials,511855104.0,52922.42
SFIX,Stitch Fix,4.12,13,6,5,14,3,3,5,49,-11.0,38.0,Poor,Stay away,55,-2.9,9.9,3.5,55.0,2,,Consumer Cyclical,486702816.0,2327460.72
LSLPF,LSL Property Services plc,3.68,17,4,5,9,6,2,5,48,-13.0,38.0,Poor,Stay away,49,0.0,7.9,2.8,100.0,0,,Real Estate,321893312.0,0.0
DLTH,Duluth Holdings Inc,4.12,7,5,8,7,5,4,2,38,-3.0,38.0,Poor,Stay away,55,2.7,-6.6,-1.6,47.8,2,,Consumer Cyclical,126587272.0,532318.03
CMU,MFS High Yield Municipal Closed Fund,3.73,18,11,4,4,6,4,4,51,-13.0,38.0,Poor,Stay away,55,11.3,12.7,8.6,74.9,2,,Financial Services,85655744.0,96570.12
PBM,Psyence Biomedical Ltd. Common Shares,3.29,13,14,7,7,4,3,5,53,-18.0,38.0,Poor,Stay away,40,10.4,11.5,5.4,54.2,3,,Healthcare,9058563.0,965384.84
XCMUX,MFS High Yield Municipal Trust,3.73,11,7,11,6,4,2,2,43,-10.0,38.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,0,,Other,0.0,0.0
LSHNX,Loomis Sayles High Income Fund Class N,3.64,6,10,4,8,4,4,2,38,-3.0,38.0,Poor,Stay away,32,0.8,-0.3,0.0,48.7,0,,nan,0.0,0.0
BDORY,Banco Do Brasil SA,4.17,10,8,7,11,3,2,5,46,-8.0,38.0,Poor,Stay away,36,0.7,-1.2,1.2,54.7,0,,Financial Services,21864282112.0,587774.87
XFOR,X4 Pharmaceuticals Inc,4.15,16,10,4,9,7,3,4,53,-18.0,38.0,Poor,Stay away,48,3.8,12.3,3.6,55.0,3,,Healthcare,378222016.0,675697.18
NTHEX,NORTHEAST INVESTORS TRUST NORTHEAST INVESTORS TRUST,3.82,13,7,8,6,1,6,2,43,-10.0,38.0,Poor,🔥 COILED: Stay away,55,0.3,0.0,0.1,54.1,0,,nan,0.0,0.0
SKK,SKK Holdings Limited,4.733,10,6,5,9,7,4,2,43,-3.0,38.0,Poor,Stay away,39,0.7,-9.3,-1.0,49.5,1,,Industrials,9770229.0,265186.94
KHYSX,DEUTSCHE HIGH INCOME FUND CLASS S,4.43,6,10,4,8,4,4,2,38,-3.0,38.0,Poor,Stay away,34,0.7,-0.2,0.1,49.4,0,,nan,0.0,0.0
CSNRF,CoinShares,4.59,17,4,7,9,6,2,3,48,-13.0,38.0,Poor,Stay away,54,0.0,0.4,0.2,100.0,1,,Financial Services,1054149504.0,25.5
PHK,PIMCO High Income Fund,4.66,10,5,5,3,7,9,2,41,-8.0,38.0,Poor,🔥 COILED: Stay away,47,1.5,0.0,0.3,53.6,0,,Financial Services,763023300.0,717239.82
NQCCX,NUVEEN NWQ LARGE-CAP VALUE FUND CLASS C,4.88,17,6,5,9,3,6,4,50,-12.0,38.0,Poor,Stay away,65,3.6,3.6,2.5,66.3,0,,nan,0.0,0.0
ISHBF,iShares IV Public Limited Company - iShares $ Treasury Bond 20+yr UCITS ETF,4.495,2,13,4,7,4,1,2,33,2.0,38.0,Poor,Stay away,38,-0.3,-0.6,-0.5,45.0,1,,nan,nan,155198.1
WXM,WF International Limited Ordinary Shares,3.79,16,12,5,9,8,4,5,59,-19.0,38.0,Poor,Stay away,61,18.8,8.3,11.0,58.3,3,,Industrials,428099.0,23376.7
XMMTX,MFS Multimarket Income Trust,4.83,6,12,3,8,3,4,2,38,-3.0,38.0,Poor,Stay away,27,1.0,-0.4,0.1,47.9,0,,Other,0.0,0.0
PBHAX,PRUDENTIAL HIGH YIELD FUND CLASS A,4.76,6,11,4,8,3,4,2,38,-3.0,38.0,Poor,Stay away,31,0.6,0.0,0.1,48.5,0,,nan,0.0,0.0
BENZF,Benz Mining Corp,2.8,18,6,6,15,6,9,5,65,-25.5,37.5,Poor,Stay away,67,22.3,32.7,27.7,77.3,3,,Basic Materials,420660128.0,21704.77
OBGRF,Orbit Garant Drilling Inc,1.0,12,13,4,7,4,2,5,47,-5.5,37.5,Poor,Stay away,26,20.5,20.5,37.0,57.0,2,,Basic Materials,52294188.0,2388.44
QNCX,"Quince Therapeutics, Inc.",28.88,18,9,7,15,6,7,5,67,-30,37,Poor,Stay away,60,31.3,55.8,43.0,91.1,3,,Healthcare,21515182.0,3539245.86
CONC,ConectiSys Corporation,1.0,9,6,11,9,3,2,2,42,-8.0,37.0,Poor,Stay away,48,0.0,0.0,0.0,79.1,1,,Financial Services,888579.0,4.6
JOIXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,13,6,7,6,6,2,2,42,-10.0,37.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.0,58.1,0,,nan,nan,0.0
SDIIF,SDI Group plc,1.29,16,4,6,9,6,4,5,50,-13.0,37.0,Poor,Stay away,61,0.0,14.2,7.8,80.0,2,,Technology,109801776.0,272.5
FITGF,FIT Hon Teng Limited,0.847,13,11,5,15,3,2,4,53,-21.0,37.0,Poor,Stay away,36,37.9,20.9,18.0,59.2,3,,Technology,8533048832.0,4924.85
MMTLF,Madison Metals Inc.,0.716,3,9,5,12,3,4,2,38,-1.0,37.0,Poor,Stay away,37,2.9,5.8,-1.2,45.6,1,,Energy,69444312.0,8230.43
SLND,"Southland Holdings, Inc.",0.68,4,12,3,9,3,2,5,38,1.0,37.0,Poor,Stay away,32,16.2,5.9,0.5,48.1,1,,Industrials,65062660.0,189939.85
LZMH,LZ Technology Holdings Limited Class B Ordinary Shares,1.23,7,14,9,6,9,2,2,49,-13.0,37.0,Poor,Stay away,44,7.9,-7.5,1.2,51.5,2,,Technology,9786565.0,147373.09
ICON,Icon Energy Corp.,1.02,12,5,7,12,2,7,5,50,-13.0,37.0,Poor,Stay away,45,5.2,9.7,1.9,51.4,2,,Industrials,3567616.0,383002.78
LUNA,Luna Innovations Incorporated,1.26,14,4,9,13,3,5,2,50,-13.0,37.0,Poor,Stay away,62,0.8,2.4,0.8,53.8,1,,Technology,52045528.0,47286.67
RHEP,"Regional Health Properties, Inc.",1.045,3,9,8,9,0,3,2,34,2.0,37.0,Poor,Stay away,29,-0.2,3.5,-0.7,43.8,0,,Healthcare,4709600.0,4818.44
HSWLF,Hostelworld Group plc,1.25,5,3,10,9,3,2,2,34,0.0,37.0,Poor,Stay away,31,0.0,0.0,-0.0,2.8,0,,Consumer Cyclical,154111216.0,506.61
CVM,CEL-SCI Corp,1.52,16,11,11,10,8,3,5,64,-27,37,Poor,Stay away,27,33.3,23.6,21.8,65.5,4,,Healthcare,22174460.0,183257.04
BOLD,"Boundless Bio, Inc. Common Stock",2.8,16,9,8,12,6,10,5,66,-30,37,Poor,Stay away,65,12.9,11.1,12.1,77.4,3,,Healthcare,32348322.0,161514.42
GREE,Greenidge Generation Holdings Inc,2.14,14,15,2,7,6,1,5,50,-13.0,37.0,Poor,Stay away,57,-24.6,27.4,7.0,54.7,2,,Financial Services,25117708.0,480507.66
KLDCF,Kenorland Minerals Ltd,1.592,9,16,4,4,9,2,3,47,-13.0,37.0,Poor,🔥 COILED: Stay away,44,4.9,3.7,3.0,53.5,1,,Basic Materials,120063616.0,42719.53
ZZHGF,ZhongAn Online P & C Insurance Co. Ltd,1.5,8,3,9,7,3,2,2,34,0.0,37.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Financial Services,2527219456.0,0.88
LANV,Lanvin Group Holdings Limited,1.26,3,9,6,10,3,2,2,35,-3.0,37.0,Poor,Stay away,30,0.0,-3.1,-1.9,45.3,1,,Consumer Cyclical,213856976.0,52216.0
HBGRF,Heidelberger Druckmaschinen Aktiengesellschaft,1.7,10,7,10,6,3,1,2,39,-10.0,37.0,Poor,🔥 COILED: Stay away,21,0.0,0.0,0.1,49.3,0,,Industrials,482373088.0,161.23
FRCEF,Fletcher Building Limited,2.1,15,5,7,11,6,6,5,55,-18.0,37.0,Poor,Stay away,63,0.0,0.0,5.8,99.4,1,,Basic Materials,1752082816.0,69.75
AIB,"BlockchAIn Digital Infrastructure, Inc",1.9,10,5,9,14,2,1,5,46,-9.0,37.0,Poor,Stay away,0,21.8,-3.1,0.9,50.4,1,,Technology,77927488.0,0.0
OPESF,Otello Corporation ASA,1.9,12,6,11,7,3,6,2,47,-13.0,37.0,Poor,Stay away,60,0.0,0.0,0.0,100.0,0,,Communication Services,130534648.0,18.54
HMDCF,HUTCHMED (China) Limited,2.16,7,4,8,7,3,1,2,32,0.0,37.0,Poor,🔥 COILED: Stay away,20,0.0,0.0,-0.6,46.9,0,,Healthcare,1857063936.0,87.05
GRGTF,Grainger plc,2.49,15,4,7,12,6,1,5,50,-13.0,37.0,Poor,Stay away,54,0.0,0.0,5.4,72.2,0,,Real Estate,1545059840.0,518.0
CHRHF,Chervon Holdings Limited,2.65,13,5,7,12,6,2,5,50,-13.0,37.0,Poor,Stay away,53,0.0,0.0,5.4,80.1,0,,Industrials,1139650048.0,81.89
MAQC,Maquia Capital Acquisition Corp,2.36,15,4,5,10,6,2,5,47,-13.0,37.0,Poor,Stay away,34,0.0,6.3,2.8,99.7,0,,Financial Services,11170651.0,14.5
RTWFF,RTW Venture Fund Limited,2.44,16,6,10,8,6,4,2,52,-18.0,37.0,Poor,Stay away,61,0.0,0.0,0.8,82.9,1,,nan,nan,872.0
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,1.58,7,9,4,8,7,4,2,41,0.0,37.0,Poor,Stay away,34,-3.7,-14.6,-7.2,45.7,0,,nan,nan,65860.77
SNTUF,SNTUF,2.1,12,6,11,6,3,2,2,42,-10.0,37.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,50.0,0,,Financial Services,nan,40.0
DMPZF,Domino's Pizza Group plc,2.68,17,4,6,10,6,2,5,50,-13.0,37.0,Poor,Stay away,50,0.0,11.7,5.9,91.2,2,,Consumer Cyclical,949082880.0,0.0
OVID,Ovid Therapeutics Inc,2.62,15,14,9,14,4,2,2,60,-23.0,37.0,Poor,Stay away,47,14.4,10.1,7.9,58.5,4,,Healthcare,447936256.0,2463685.59
DMTRF,3-D Matrix Ltd,2.5,11,7,10,5,4,5,2,44,-15.0,37.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.7,54.0,1,,Healthcare,270478144.0,460.73
ANIX,Anixa Biosciences Inc,3.41,10,5,3,7,5,4,5,39,-5.0,37.0,Poor,Stay away,49,-2.0,-3.1,1.1,54.3,1,,Healthcare,87842984.0,195246.08
RETO,ReTo Eco-Solutions Inc,2.9,13,7,9,3,7,7,4,50,-11.0,37.0,Poor,Stay away,61,12.4,3.2,3.9,56.9,1,,Basic Materials,7585171.0,122578.32
ARHVF,Archer Limited,2.5,4,3,10,10,3,5,2,37,0.0,37.0,Poor,Stay away,30,0.0,0.0,-0.2,34.4,1,,Energy,290523648.0,0.0
KPRX,Kiora Pharmaceuticals Inc,2.54,5,9,8,15,5,0,2,44,-8.0,37.0,Poor,Stay away,57,-1.2,0.4,-0.3,49.1,1,,Healthcare,11496453.0,185673.01
KRNGY,Karoon Energy Ltd,2.41,18,4,5,12,4,2,5,50,-13.0,37.0,Poor,Stay away,49,0.0,26.8,11.7,80.1,2,,Energy,1014977024.0,100.1
RCKT,Rocket Pharmaceuticals Inc,3.5,12,14,5,6,9,2,2,50,-16.0,37.0,Poor,Stay away,45,11.5,6.1,3.7,54.7,2,,Healthcare,318845184.0,2987362.16
CMRC,"Commerce.com, Inc.",3.41,14,14,7,12,6,7,5,65,-29,37,Poor,Stay away,49,3.3,25.4,10.6,63.9,4,,Technology,236810112.0,866926.84
HEGIF,Hengan Intl Group Ltd-H,3.2,5,6,10,7,0,4,2,34,0.0,37.0,Poor,Stay away,29,0.0,0.0,-0.0,33.4,0,,Consumer Defensive,3532390912.0,0.0
PRKWF,Parkway Life Real Estate Investment Trust,3.2,9,7,11,8,0,2,2,39,-2.0,37.0,Poor,Stay away,51,0.0,0.0,0.0,61.0,0,,Real Estate,2088489984.0,0.0
ZIP,Ziprecruiter Inc,4.25,15,5,10,14,3,6,5,58,-21.0,37.0,Poor,Stay away,61,2.2,8.1,4.9,57.5,2,,Communication Services,270654880.0,1071787.11
MNKD,MannKind Corp,4.1,8,14,8,5,6,2,2,45,-11.0,37.0,Poor,Stay away,59,6.5,6.8,3.1,54.1,2,,Healthcare,1087504640.0,5081016.26
TSVNF,Team17 Group plc,3.4,5,4,9,7,3,2,2,32,0.0,37.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,50.0,1,,Communication Services,489922400.0,1.0
XVVRX,Invesco Senior Income Trust,3.36,8,7,9,6,3,7,2,42,-10.0,37.0,Poor,🔥 COILED: Stay away,35,0.3,0.3,0.1,51.4,0,,Other,0.0,0.0
BYDIF,BYD Electronic (International) Company Limited,3.3,15,14,4,2,4,5,5,49,-12.0,37.0,Poor,Stay away,29,6.5,7.1,8.5,60.6,0,,Technology,8535212032.0,4541.73
NTRB,Nutriband Inc,2.88,1,11,7,9,4,4,2,38,-1.0,37.0,Poor,Stay away,22,0.0,-5.6,-3.0,40.4,2,,Healthcare,43518420.0,25046.31
IHRT,iHeartMedia Inc Class A,3.81,7,7,9,8,2,2,2,37,-3.0,37.0,Poor,Stay away,32,8.5,3.8,0.4,48.7,2,,Communication Services,591761664.0,1136592.4
WAINX,WASATCH EMERGING INDIA FUND INVESTOR CLASS SHARES,4.28,16,8,6,7,3,6,4,50,-16.0,37.0,Poor,Stay away,48,2.4,5.4,2.8,67.1,0,,nan,0.0,0.0
WIINX,WASATCH EMERGING INDIA FUND INSTITUTIONAL CLASS SHARES,4.39,16,8,6,7,3,6,4,50,-16.0,37.0,Poor,Stay away,48,2.3,5.3,2.7,66.5,0,,nan,0.0,0.0
EOGSF,Emerald Resources NL,3.81,6,12,8,1,3,7,5,42,-10.0,37.0,Poor,🔥 COILED: Stay away,31,0.0,1.6,-1.5,46.3,0,,Basic Materials,2709180928.0,0.0
MGHTF,Mercury NZ Limited,4.37,12,6,11,8,6,2,2,47,-13.0,37.0,Poor,Stay away,47,0.0,0.0,0.0,99.9,0,,Utilities,6194007552.0,300.76
SHTPY,SHTPY,4.37,5,3,10,9,3,2,2,34,0.0,37.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Healthcare,2632743680.0,5.51
OCINF,OCI N.V,4.65,17,4,7,10,6,7,4,55,-18.0,37.0,Poor,Stay away,64,4.5,4.5,3.0,98.4,1,,Basic Materials,938814464.0,2037.0
