code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
XHLD,"TEN Holdings, Inc. Common Stock",1.43,12,15,10,6,8,0,4,55,-15.0,40.0,Weak,Watchlist only,41,0.7,3.6,3.6,52.9,2,,Communication Services,6089322.0,1305084.25
TXWHY,Texwinca Holdings Limited,1.5,8,7,9,7,4,2,3,40,0.0,40.0,Weak,Watchlist only,46,0.0,0.0,0.0,51.9,0,,Consumer Cyclical,207254432.0,8.0
LUNG,Pulmonx Corp,1.53,10,5,5,15,3,2,5,45,-5.0,40.0,Weak,Watchlist only,29,-7.3,-0.6,2.0,53.8,1,,Healthcare,68424272.0,1162899.3
INM,InMed Pharmaceuticals Inc,1.58,15,2,5,13,5,0,5,45,-5.0,40.0,Weak,Watchlist only,55,0.6,-8.7,16.4,70.3,1,,Healthcare,5169938.0,669290.61
GRWG,GrowGeneration Corp,1.61,11,4,3,13,5,4,5,45,-5.0,40.0,Weak,Watchlist only,57,-9.6,-8.5,-0.3,53.4,1,,Consumer Cyclical,102454992.0,555374.09
HYFT,ImmunoPrecise Antibodies Ltd.,1.68,15,3,4,15,3,0,5,45,-5.0,40.0,Weak,Watchlist only,52,-4.5,9.1,5.1,56.3,2,,Healthcare,84081352.0,616654.55
SYHMY,Synthomer plc,1.75,15,5,8,10,6,6,5,55,-15.0,40.0,Weak,Watchlist only,50,0.0,0.0,7.9,94.9,1,,Basic Materials,286901440.0,1661.86
KPDCF,Keppel DC REIT,1.8,3,5,8,9,6,7,2,40,0.0,40.0,Weak,Watchlist only,34,0.0,0.0,-0.7,42.8,0,,Real Estate,4403112960.0,755.49
MCBRF,McBride plc,1.84,7,3,10,9,3,5,3,40,0.0,40.0,Weak,Watchlist only,32,0.0,0.0,-0.1,12.1,0,,Consumer Defensive,314388288.0,448.39
POSC,Positron Corp,1.86,12,7,9,12,1,0,4,45,-5.0,40.0,Weak,Watchlist only,40,-1.1,3.9,0.2,50.4,1,,Healthcare,61486916.0,38009.21
NUFMF,Nufarm Limited,1.94,16,4,7,14,3,6,5,55,-15.0,40.0,Weak,Watchlist only,55,0.0,4.3,2.8,80.0,1,,Basic Materials,756294912.0,882.0
PTTWF,Orange Polska S.A,2.05,8,7,9,7,4,2,3,40,0.0,40.0,Weak,Watchlist only,46,0.0,0.0,0.0,51.9,0,,Communication Services,2690332928.0,11.61
RAASY,Cloopen Group Holding Ltd - ADR,2.13,15,12,5,5,6,7,5,55,-15.0,40.0,Weak,Watchlist only,63,6.0,-3.2,5.5,58.6,1,,Technology,119771456.0,17449.74
SHGR,Success Hldg Grp,2.374,15,6,10,8,6,2,3,50,-10.0,40.0,Weak,Watchlist only,52,0.0,0.0,3.7,100.0,0,,Financial Services,50114384.0,20.5
DCX,Digital Currency X Technology Inc.,2.43,17,5,9,11,5,0,3,50,-10.0,40.0,Weak,Watchlist only,51,-2.4,6.6,1.8,54.3,0,,Consumer Cyclical,48766116.0,296271.26
TMOAY,TomTom NV ADR,2.7,8,7,11,7,1,3,3,40,0.0,40.0,Weak,Watchlist only,25,0.0,0.0,0.1,51.1,0,,Technology,683969472.0,1701.75
FBIO,Fortress Biotech Inc,2.65,12,5,4,7,3,4,5,40,0.0,40.0,Weak,Watchlist only,27,-5.4,-4.7,1.7,52.9,0,,Healthcare,88030544.0,796400.8
VIMGF,Vimian Group AB (publ),2.77,9,3,10,7,4,4,3,40,0.0,40.0,Weak,Watchlist only,37,0.0,0.0,-0.0,0.0,0,,Healthcare,1466058496.0,392.85
RBBN,Ribbon Communications Inc,2.83,12,3,1,12,3,4,5,40,0.0,40.0,Weak,Watchlist only,46,-8.1,6.8,-2.1,49.9,0,,Technology,540746944.0,814816.88
CCEL,CryoCell International Inc,3.5,7,13,5,9,7,2,2,45,-5.0,40.0,Weak,Watchlist only,43,3.9,1.7,0.3,50.2,1,,Healthcare,28193024.0,12334.69
CWGL,Crimson Wine,4.43,11,5,4,14,1,0,5,40,0.0,40.0,Weak,Watchlist only,31,-1.1,9.7,2.7,59.8,2,,Consumer Defensive,91196104.0,14286.56
RRGB,Red Robin Gourmet Burgers Inc,4.37,11,2,3,15,5,4,5,45,-5.0,40.0,Weak,Watchlist only,47,-13.6,-6.2,0.2,52.7,1,,Consumer Cyclical,81953456.0,308671.29
MCSIX,MFS COMMODITY STRATEGY FUND I,4.48,8,5,6,7,6,5,3,40,0.0,40.0,Weak,Watchlist only,49,0.7,-0.9,-0.6,47.5,0,,nan,0.0,0.0
MCSAX,MFS COMMODITY STRATEGY FUND A,4.45,8,5,6,7,6,5,3,40,0.0,40.0,Weak,Watchlist only,50,0.5,-0.9,-0.7,47.2,0,,nan,0.0,0.0
MCSRX,MFS COMMODITY STRATEGY FUND R6,4.47,8,5,6,7,6,5,3,40,0.0,40.0,Weak,Watchlist only,50,0.7,-0.9,-0.6,47.6,0,,nan,0.0,0.0
MCSFX,MFS Commodity Strategy Fund Class B,4.44,8,5,6,7,6,5,3,40,0.0,40.0,Weak,Watchlist only,50,0.5,-1.1,-0.7,46.8,0,,nan,nan,0.0
REMYY,Remy Cointreau SA ADR,4.73,12,6,3,9,5,2,3,40,0.0,40.0,Weak,Watchlist only,50,2.4,-1.0,2.8,54.9,0,,Consumer Defensive,2490254848.0,16491.45
OPTH,Optimi Health Corp. Common Shares,4.64,17,3,3,9,3,5,5,45,-5.0,40.0,Weak,Watchlist only,58,-22.3,-18.6,16.7,63.4,1,,Healthcare,31926978.0,22551.52
PCHUY,PTT Global Chemical PCL ADR,4.88,15,6,11,7,6,2,3,50,-10.0,40.0,Weak,Watchlist only,50,0.0,0.0,0.1,100.0,1,,Basic Materials,4400636928.0,0.0
NWSZF,NWS Holdings Limited,1.0,7,4,10,9,4,2,3,39,0.0,39.0,Poor,Stay away,34,0.0,0.0,-0.0,48.2,0,,Industrials,4565157376.0,6.33
ABVN,ABV Consulting Inc,1.0,12,4,8,8,6,3,3,44,-5.0,39.0,Poor,Stay away,44,0.0,0.0,0.5,56.8,1,,Financial Services,100783000.0,76.84
RAFX,Rafex Gold Corp.,1.0,12,7,11,6,4,6,3,49,-10.0,39.0,Poor,Stay away,45,0.0,0.0,0.1,52.1,0,,Financial Services,53427968.0,45.76
NHLTY,NHLTY,1.015,8,13,2,8,3,3,2,39,0.0,39.0,Poor,Stay away,20,6.6,1.8,-3.0,35.1,1,,nan,nan,0.0
CALC,"CalciMedica, Inc. Common Stock",1.06,16,8,7,15,6,7,5,64,-25.0,39.0,Poor,Stay away,27,29.7,68.3,38.3,75.5,3,,Healthcare,13431486.0,468266.46
LGNRF,Legend Holdings Corporation,1.13,8,6,9,7,4,2,3,39,0.0,39.0,Poor,Stay away,42,0.0,0.0,0.0,50.0,0,,Technology,2662540800.0,1.04
MMTLF,Madison Metals Inc.,1.1,15,7,5,9,6,7,5,54,-15.0,39.0,Poor,Stay away,66,8.9,-7.6,3.5,57.9,1,,Energy,69444312.0,8230.43
CXMSF,CEMEX S.A.B. de C.V,1.25,15,5,6,15,3,0,5,49,-10.0,39.0,Poor,Stay away,45,-3.8,0.0,-0.5,50.7,0,,Basic Materials,21082222592.0,0.0
LXEH,Lixiang Education Holding Co Ltd,1.3,11,3,4,12,5,4,5,44,-5.0,39.0,Poor,Stay away,50,-11.0,-13.9,-2.2,52.7,1,,Consumer Defensive,2606667.0,168352.63
CJEWF,Chow Tai Fook Jewellery Group Ltd,1.46,7,4,8,9,3,3,5,39,0.0,39.0,Poor,Stay away,30,0.0,0.8,0.3,45.7,0,,Consumer Cyclical,18743394304.0,0.0
LOKVW,Live Oak Acquisition Corp. V Warrants,1.55,10,4,10,7,3,2,3,39,0.0,39.0,Poor,Stay away,54,0.0,0.0,-0.0,46.3,0,,nan,nan,37034.01
PMDI,Psychemedics Corporation,2.2,10,3,5,12,6,4,4,44,-5.0,39.0,Poor,Stay away,51,-8.3,-8.3,-3.1,44.1,1,,Healthcare,13440905.0,2681.28
BHR,Braemar Hotel & Resorts Inc,2.5,7,15,7,3,9,6,2,49,-10.0,39.0,Poor,Stay away,33,1.6,0.0,0.3,50.6,2,,Real Estate,183354640.0,441564.2
KIERF,Kier Group plc,2.75,9,3,11,8,3,2,3,39,0.0,39.0,Poor,Stay away,45,0.0,0.0,0.0,72.9,0,,Industrials,1198368768.0,11.63
TNLIF,Trainline Plc,2.965,7,6,10,9,3,1,3,39,0.0,39.0,Poor,Stay away,27,0.0,0.0,-0.0,28.8,0,,Consumer Cyclical,1064314496.0,82.2
WOOF,Pet Acquisition LLC,2.83,7,11,1,12,4,0,4,39,0.0,39.0,Poor,Stay away,29,-6.0,6.8,0.0,50.8,0,,Consumer Cyclical,926285760.0,2642619.22
TZINX,TEMPLETON GLOBAL BALANCED FUND ADVISOR CLASS,3.09,13,6,5,7,3,2,3,39,0.0,39.0,Poor,Stay away,44,-1.0,0.7,-0.2,50.1,0,,nan,0.0,0.0
TAGBX,TEMPLETON GLOBAL BALANCED FUND CLASS A,3.07,13,6,5,7,3,2,3,39,0.0,39.0,Poor,Stay away,44,-1.0,0.7,-0.2,50.0,0,,nan,0.0,0.0
BLMC,Biloxi Marsh Lands Corp,3.3,16,4,5,10,6,3,5,49,-10.0,39.0,Poor,Stay away,61,1.5,1.5,5.0,98.5,1,,Energy,6137318.0,0.0
TMCI,Treace Medical Concepts Inc,3.51,15,5,7,15,5,7,5,59,-20.0,39.0,Poor,Stay away,54,1.4,23.6,18.1,70.5,3,,Healthcare,239381280.0,697161.4
BENF,Beneficient Class A Common Stock,3.54,10,7,7,10,3,4,3,44,-5.0,39.0,Poor,Stay away,39,-4.3,4.7,-0.5,50.1,1,,Financial Services,53145448.0,1138320.91
OSSUY,Össur hf,3.815,7,6,10,9,3,1,3,39,0.0,39.0,Poor,Stay away,22,0.0,0.0,-0.0,21.1,0,,Healthcare,1626394368.0,35.61
OCSAW,Oculis Holding AG Warrants,16.43,7,4,10,7,5,3,3,39,0.0,39.0,Poor,Stay away,56,0.0,0.0,-0.1,48.6,0,,Healthcare,nan,0.0
TELFY,"Telefónica, S.A.",4.42,4,5,5,13,5,4,3,39,0.0,39.0,Poor,Stay away,47,-2.2,-5.8,-2.7,42.4,2,,Communication Services,25539770368.0,794203.4
CENN,Cenntro Electric Group Ltd,4.35,15,3,5,9,5,2,5,44,-5.0,39.0,Poor,Stay away,41,-3.3,4.6,3.1,60.6,1,,Consumer Cyclical,6462643.0,64908.13
LINJX,LORD ABBETT NEW JERSEY TAX-FREE INCOME FUND CLASS I,4.74,19,7,4,6,3,7,3,49,-10.0,39.0,Poor,Stay away,46,0.0,1.3,0.3,58.5,0,,nan,0.0,0.0
LNJFX,LORD ABBETT NEW JERSEY TAX-FREE INCOME FUND CLASS F,4.74,19,7,4,6,3,7,3,49,-10.0,39.0,Poor,Stay away,46,0.0,1.3,0.3,58.2,0,,nan,0.0,0.0
CONC,ConectiSys Corporation,1.0,10,6,9,9,4,2,3,43,-5.0,38.0,Poor,Stay away,36,0.0,0.0,0.0,79.1,1,,Financial Services,888579.0,4.6
QSI,QuantumSi Inc,1.05,12,5,1,14,3,3,5,43,-5.0,38.0,Poor,Stay away,27,-11.8,6.1,-2.5,50.1,1,,Healthcare,278732992.0,7199786.3
MTPOF,Metropolitan Bank & Trust Company,1.114,4,11,4,10,5,2,2,38,0.0,38.0,Poor,Stay away,27,-3.1,1.3,-0.1,49.5,0,,Financial Services,5127053824.0,4930.97
MMHTF,Miramar Hotel and Investment Company Limited,1.27,8,6,9,8,3,1,3,38,0.0,38.0,Poor,Stay away,36,0.0,0.0,0.0,76.4,0,,Consumer Cyclical,877518784.0,65.01
CGTX,Cognition Therapeutics Inc,1.29,13,5,3,17,3,7,5,53,-15.0,38.0,Poor,Stay away,54,9.3,3.2,3.3,54.7,1,,Healthcare,115908880.0,1883992.54
GTIM,Good Times Restaurants Inc,1.3,15,7,4,14,3,1,4,48,-10.0,38.0,Poor,Stay away,45,0.8,-0.8,0.9,55.3,0,,Consumer Cyclical,13830843.0,55365.54
SWRBF,Swire Pacific Limited,1.574,7,5,11,7,3,2,3,38,0.0,38.0,Poor,Stay away,0,0.0,0.0,0.0,69.6,0,,Industrials,10886654976.0,0.0
FRZCF,Frasers Centrepoint Trust,1.73,9,4,9,7,4,2,3,38,0.0,38.0,Poor,Stay away,39,0.0,0.0,-0.0,44.4,0,,Real Estate,3525435904.0,228.81
IVCHF,Invicta Holdings Ltd,1.98,15,6,10,6,6,2,3,48,-10.0,38.0,Poor,Stay away,47,0.0,0.0,0.7,50.0,0,,Industrials,171523488.0,45.5
LPRO,Open Lending Corp,2.11,11,3,2,15,3,4,5,43,-5.0,38.0,Poor,Stay away,54,-7.5,8.8,1.6,53.8,2,,Financial Services,264806256.0,695912.35
RMHIX,Easterly ROCMuni High Inc Muncpl Bd I,2.19,14,4,8,7,4,7,4,48,-10.0,38.0,Poor,Stay away,40,0.0,0.5,0.3,88.0,0,,nan,nan,0.0
RMJAX,Easterly ROCMuni High Inc Muncpl Bd A,2.17,11,4,9,7,3,1,3,38,0.0,38.0,Poor,Stay away,36,0.0,0.0,0.1,74.4,0,,nan,nan,0.0
RHEPZ,"Regional Health Properties, Inc.",2.02,6,5,4,11,3,5,4,38,0.0,38.0,Poor,Stay away,38,0.0,0.5,-1.1,47.7,0,,nan,nan,1582.53
HLICF,HLICF,2.46,15,6,10,6,6,2,3,48,-10.0,38.0,Poor,Stay away,58,0.0,0.0,1.9,50.0,0,,nan,299755264.0,2.5
RDVIX,ROYCE DIVIDEND VALUE FUND INVESTMENT CLASS,2.39,8,7,6,7,3,4,3,38,0.0,38.0,Poor,Stay away,31,-0.4,0.0,-0.1,50.0,0,,nan,0.0,0.0
EP,Empire Petroleum Corp,2.7,7,8,5,12,2,6,3,43,-5.0,38.0,Poor,Stay away,31,6.3,1.5,0.1,49.5,2,,Energy,105847264.0,57277.63
CBOAF,CBOAF,2.88,14,5,5,10,3,6,5,48,-10.0,38.0,Poor,Stay away,63,-0.7,-0.7,3.1,81.6,0,,Consumer Defensive,1364554880.0,158.93
WLWHY,Woolworths Holdings Ltd PK,3.22,4,4,6,7,6,7,4,38,0.0,38.0,Poor,Stay away,30,0.0,1.9,-0.9,45.0,0,,Consumer Cyclical,2830666240.0,0.0
WEJTY,Webjet Limited,3.05,12,6,11,9,3,4,3,48,-10.0,38.0,Poor,Stay away,52,0.0,0.0,0.0,99.0,0,,Consumer Cyclical,1103819776.0,65.25
XBIO,Xenetic Biosciences Inc,3.09,13,4,5,12,3,3,3,43,-5.0,38.0,Poor,Stay away,53,-1.9,5.1,-1.9,48.5,1,,Healthcare,7858322.0,281169.78
FCGBX,TEMPLETON GLOBAL BALANCED FUND CLASS C,3.06,12,6,5,7,3,2,3,38,0.0,38.0,Poor,Stay away,45,-1.0,0.3,-0.3,49.2,0,,nan,0.0,0.0
TCINX,TEMPLETON GLOBAL BALANCED FUND CLASS C1,3.08,12,6,5,7,3,2,3,38,0.0,38.0,Poor,Stay away,45,-1.0,0.3,-0.3,49.3,0,,nan,0.0,0.0
FGGBX,Templeton Global Balanced Fund6,3.07,12,6,5,7,3,2,3,38,0.0,38.0,Poor,Stay away,42,-1.0,0.3,-0.4,48.8,0,,nan,nan,0.0
MZDAY,Mazda Motor Corp ADR,3.4,8,5,4,14,1,1,5,38,0.0,38.0,Poor,Stay away,23,-4.0,0.1,-0.2,50.1,0,,Consumer Cyclical,4276687872.0,51183.45
TUSK,Mammoth Energy Services Inc,3.32,17,5,2,14,3,7,5,53,-15.0,38.0,Poor,Stay away,61,-0.9,-2.6,2.2,54.7,1,,Industrials,159926544.0,240174.56
DHX,DHI Group Inc,3.37,12,6,5,8,3,4,5,43,-5.0,38.0,Poor,Stay away,50,-4.5,-3.7,-4.4,48.0,1,,Technology,158538528.0,376991.4
NRXP,NRX Pharmaceuticals Inc,4.14,15,11,2,14,7,4,5,58,-20.0,38.0,Poor,Stay away,57,-6.3,35.3,9.9,63.3,3,,Healthcare,169870288.0,854368.37
SLMUF,SLMUF,4.17,14,4,7,11,6,2,4,48,-10.0,38.0,Poor,Stay away,46,0.0,1.5,0.7,99.1,0,,Financial Services,nan,36.63
CAIXY,Caixabank SA ADR,4.33,8,5,3,13,3,3,3,38,0.0,38.0,Poor,Stay away,52,-4.0,-1.2,-0.6,50.2,0,,Financial Services,90562822144.0,409381.21
BSAI,BSAI,4.45,12,5,6,8,3,4,5,43,-5.0,38.0,Poor,Stay away,37,-8.2,-6.3,-0.4,51.1,1,,Basic Materials,121213648.0,1123.23
JVA,Coffee Holding Co Inc,4.29,6,6,6,8,3,6,3,38,0.0,38.0,Poor,Stay away,55,-0.2,0.7,-2.3,45.8,1,,Consumer Defensive,25688700.0,73256.98
MCSOX,MFS Commodity Strategy Fund Class R2,4.43,8,5,4,7,6,5,3,38,0.0,38.0,Poor,Stay away,50,0.5,-1.1,-0.7,46.7,0,,nan,nan,0.0
MCSTX,MFS Commodity Strategy Fund Class R4,4.46,8,5,4,7,6,5,3,38,0.0,38.0,Poor,Stay away,50,0.5,-1.1,-0.7,46.7,0,,nan,nan,0.0
GENVR,Gen Digital Inc. Contingent Value Rights,2.64,14,3,6,15,7,5,5,55,-17.5,37.5,Poor,Stay away,45,44.3,109.5,51.6,73.2,2,,nan,nan,38001.29
NXLLF,Nuix Limited,1.0,7,3,10,7,3,4,3,37,0.0,37.0,Poor,Stay away,35,0.0,0.0,-0.0,10.8,0,,Technology,338752096.0,352.73
IGDFF,IG Design Group plc,1.0,15,5,7,12,6,2,5,52,-15.0,37.0,Poor,Stay away,52,0.0,0.0,2.3,100.0,1,,Consumer Cyclical,95308144.0,2260.5
REVFF,REVFF,0.911,17,5,3,12,3,7,5,52,-15.0,37.0,Poor,Stay away,58,-4.8,1.4,7.1,58.6,1,,Basic Materials,52208216.0,5609.28
JOFXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,16,7,4,6,4,7,3,47,-10.0,37.0,Poor,Stay away,42,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
GGAZF,Goldgroup Mining Inc.,1.12,10,7,2,12,6,2,3,42,-5.0,37.0,Poor,Stay away,51,-5.9,-5.9,0.5,50.7,1,,Basic Materials,302378912.0,274020.74
MXCT,MaxCyte Inc,1.14,15,7,4,14,3,4,5,52,-15.0,37.0,Poor,Stay away,38,-5.8,7.5,4.9,58.9,1,,Healthcare,131759656.0,980682.87
SKHRF,Stakeholder Gold Corp,1.2,18,4,7,16,6,11,5,67,-30.0,37.0,Poor,Stay away,73,17.6,17.6,11.6,85.4,3,,Basic Materials,27349696.0,3043.21
BKHAR,Black Hawk Acquisition Corporation Rights,1.35,8,7,8,11,0,0,3,37,0.0,37.0,Poor,Stay away,35,0.0,3.8,-1.2,48.2,0,,nan,1766400.0,0.0
KRNGF,Karoon Energy Ltd,1.4,6,5,8,7,2,6,3,37,0.0,37.0,Poor,Stay away,51,-1.4,5.3,-0.9,46.7,0,,Energy,1030740288.0,0.0
PZCUY,PZ Cussons PLC ADR,1.51,7,6,9,8,3,1,3,37,0.0,37.0,Poor,Stay away,29,0.0,0.0,-0.0,10.4,1,,Consumer Defensive,317366944.0,0.0
BIVI,Biovie Inc,1.6,16,6,1,17,5,7,5,57,-20.0,37.0,Poor,Stay away,47,12.7,8.1,5.2,55.2,3,,Healthcare,12066943.0,128695.27
GDTRF,Gladiator Metals Corp,1.69,18,4,5,15,3,7,5,57,-20.0,37.0,Poor,Stay away,69,5.0,23.4,17.8,65.0,3,,Basic Materials,175606112.0,41416.9
SEGG,Lottery.com Inc.,1.65,10,4,5,13,3,2,5,42,-5.0,37.0,Poor,Stay away,47,-2.4,-18.3,0.8,52.8,1,,Consumer Cyclical,27347096.0,4350730.6
MEOBF,Mesoblast Ltd,1.7,15,6,10,8,6,4,3,52,-15.0,37.0,Poor,Stay away,58,0.0,0.0,0.2,95.2,1,,Healthcare,2197803520.0,268.5
RENX,RenX Enterprises Corp.,1.71,5,11,4,9,7,4,2,42,-5.0,37.0,Poor,Stay away,51,3.0,5.6,-4.7,45.3,2,,Real Estate,4312897.0,1134139.93
CTARF,Centaurus Energy Inc,1.77,15,4,2,11,3,7,5,47,-10.0,37.0,Poor,Stay away,70,14.2,14.2,1.0,53.0,2,,Energy,2619260.0,429.51
ECRAF,Ecora Resources PLC,1.88,5,6,5,10,5,4,2,37,0.0,37.0,Poor,Stay away,47,-1.6,0.5,-1.9,45.3,1,,Basic Materials,471467104.0,43958.01
COBA,COBA,1.9,5,7,7,9,5,2,2,37,0.0,37.0,Poor,Stay away,43,-2.1,-5.9,-2.1,46.8,1,,nan,107249000.0,12256.25
NUAIW,"New Era Energy & Digital, Inc.",1.8,8,4,10,7,3,2,3,37,0.0,37.0,Poor,Stay away,49,0.0,0.0,-0.0,50.1,0,,nan,nan,137413.66
DURCF,DURCF,1.95,12,6,11,7,6,2,3,47,-10.0,37.0,Poor,Stay away,58,0.0,0.0,0.2,99.9,0,,Industrials,503412512.0,355.38
XCFT,"xCraft Enterprises, Inc",1.95,9,3,9,7,4,2,3,37,0.0,37.0,Poor,Stay away,38,0.0,0.0,-0.0,0.0,0,,Technology,2920756.0,18.5
CAOVF,China Overseas Land & Investment Limited,2.05,15,4,6,9,6,2,5,47,-10.0,37.0,Poor,Stay away,57,0.0,0.0,3.6,82.5,0,,Real Estate,22437011456.0,250.74
XELB,Xcel Brands Inc,2.01,12,4,6,13,3,2,2,42,-5.0,37.0,Poor,Stay away,47,-7.6,-14.7,-5.9,46.1,1,,Consumer Cyclical,12596731.0,283269.35
RMHVX,Easterly ROCMuni High Inc Muncpl Bd Inv,2.18,11,4,8,7,3,1,3,37,0.0,37.0,Poor,Stay away,36,0.0,0.0,0.1,73.0,0,,nan,nan,0.0
OABI,OmniAb Inc.,2.48,13,3,2,14,3,2,5,42,-5.0,37.0,Poor,Stay away,55,-8.1,-2.7,5.1,59.9,1,,Healthcare,360256832.0,541242.26
RYDVX,ROYCE DIVIDEND VALUE FUND SERVICE CLASS,2.38,8,6,6,7,3,4,3,37,0.0,37.0,Poor,Stay away,31,-0.8,0.0,-0.3,48.5,0,,nan,0.0,0.0
LCMRF,La Comer S.A.B. de C.V,2.429,14,3,11,6,6,4,3,47,-10.0,37.0,Poor,Stay away,56,0.0,0.0,0.1,76.3,0,,Consumer Cyclical,nan,57.6
PPENF,Pampa EnergÃ­a S.A.,2.65,9,3,8,8,4,2,3,37,0.0,37.0,Poor,Stay away,39,0.0,0.0,-0.0,15.4,0,,Industrials,3560540416.0,74.1
GCTS,GCT Semiconductor Holding Inc,2.72,12,3,1,14,3,4,5,42,-5.0,37.0,Poor,Stay away,62,-19.3,-21.2,-2.3,52.8,1,,Technology,269183488.0,3001375.61
BLLQF,Bell Equipment Limited,2.59,13,6,6,8,6,4,4,47,-10.0,37.0,Poor,Stay away,49,0.0,0.0,0.5,84.6,0,,Industrials,247596608.0,92.0
VISL,Vislink Technologies Inc,2.68,12,4,3,12,5,4,2,42,-5.0,37.0,Poor,Stay away,53,-14.6,-16.8,-6.9,45.1,1,,Technology,6719407.0,4282.19
SYT,"SYLA Technologies Co., Ltd. American Depositary Shares",2.82,6,14,2,8,4,0,3,37,0.0,37.0,Poor,Stay away,35,-0.4,0.4,-0.0,49.0,1,,Technology,60158036.0,1915.11
JGHG,Jinzisheng Holding Group,2.76,7,7,11,9,3,2,3,42,-5.0,37.0,Poor,Stay away,48,0.0,0.0,0.0,51.9,1,,Technology,55237816.0,0.01
ZDAI,Primega Group Holdings Limited,2.91,17,5,4,15,4,7,5,57,-20.0,37.0,Poor,Stay away,43,23.8,45.5,18.6,60.5,3,,Industrials,22039876.0,100935.16
WFCNP,Wells Fargo & Company PFD DIV EQUALIZ,2.75,10,6,11,7,4,6,3,47,-10.0,37.0,Poor,Stay away,56,0.0,0.0,0.0,99.9,0,,Other,nan,34.26
IORMX,AIM TaxExempt Funds Invesco TaxExempt Funds Invesco Oppenheimer Rochester Ltd Term NY Mun Fd Cl R6,2.81,16,5,6,6,4,7,3,47,-10.0,37.0,Poor,Stay away,42,0.0,0.7,0.2,64.8,0,,nan,nan,0.0
BBXIB,BBX Capital Inc,3.49,8,7,10,10,3,1,3,42,-5.0,37.0,Poor,Stay away,40,0.0,0.0,0.7,60.0,1,,Industrials,49186460.0,15.11
IMSRW,Terrestrial Energy Inc.,3.38,8,7,10,7,0,2,3,37,0.0,37.0,Poor,Stay away,29,0.0,0.0,-0.0,47.6,0,,nan,nan,148702.01
NMCCX,VOYA MIDCAP OPPORTUNITIES FUND CLASS C,3.55,13,5,4,7,3,1,4,37,0.0,37.0,Poor,Stay away,28,-2.7,1.7,-0.0,52.8,0,,nan,0.0,0.0
CLOV,Clover Health Investments Corp,3.83,13,7,4,14,5,4,5,52,-15.0,37.0,Poor,Stay away,58,-3.8,6.4,7.8,62.2,1,,Healthcare,2101470464.0,6828926.4
ENIC,Enel Chile SA ADR,4.17,3,11,3,8,5,5,2,37,0.0,37.0,Poor,Stay away,36,-3.7,-4.6,-2.9,40.9,0,,Utilities,5768491008.0,573514.83
HIICX,CATALYST/SMH HIGH INCOME FUND CATALYST/SMH HIGH INCOME FUND CLASS C,4.07,10,6,6,7,3,2,3,37,0.0,37.0,Poor,Stay away,39,-0.7,0.2,-0.2,47.8,0,,nan,0.0,0.0
HIIFX,CATALYST/SMH HIGH INCOME FUND CATALYST/SMH HIGH INCOME FUND CLASS A,4.06,11,6,5,7,3,2,3,37,0.0,37.0,Poor,Stay away,39,-0.7,0.2,-0.2,48.2,0,,nan,0.0,0.0
WMGTF,Wilmington plc,4.479,9,4,8,7,4,2,3,37,0.0,37.0,Poor,Stay away,44,0.0,0.0,-0.0,43.9,0,,Consumer Defensive,401142816.0,7.34
MCSHX,MFS Commodity Strategy Fund Class C,4.41,8,5,3,7,6,5,3,37,0.0,37.0,Poor,Stay away,50,0.5,-1.1,-0.7,46.6,0,,nan,nan,0.0
MCSNX,MFS Commodity Strategy Fund Class R1,4.45,8,5,3,7,6,5,3,37,0.0,37.0,Poor,Stay away,48,0.5,-1.1,-0.7,46.6,0,,nan,nan,0.0
MLGO,MicroAlgo Inc.,4.69,12,3,1,9,3,4,5,37,0.0,37.0,Poor,Stay away,41,-22.1,-21.2,-7.3,47.4,0,,Technology,51315724.0,329105.7
EVF,Eaton Vance Senior Income Closed Fund,4.96,6,9,7,7,3,2,3,37,0.0,37.0,Poor,Stay away,30,-0.2,-0.2,-0.3,45.3,0,,Financial Services,90124632.0,92496.1
TACT,TransAct Technologies Incorporated,4.8,16,8,5,15,7,11,5,67,-30.0,37.0,Poor,Stay away,65,7.4,22.4,16.0,82.1,3,,Technology,47887460.0,57584.59
TOP,Zhong Yang Financial Group Limited Ordinary Shares,1.0,15,7,2,16,3,3,5,51,-15.0,36.0,Poor,Stay away,39,5.2,8.8,6.0,56.4,2,,Financial Services,40081440.0,515130.4
GRAN,Grande Group Limited Class A Ordinary Shares,1.02,4,9,7,10,4,3,4,41,-5.0,36.0,Poor,Stay away,28,-2.9,1.0,-1.8,46.6,2,,Financial Services,24388200.0,162701.83
BBOP,Bebop Channel Corp,1.0,8,3,10,7,3,2,3,36,0.0,36.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,0,,Communication Services,8733041.0,5.0
JOAXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,16,5,3,6,6,7,3,46,-10.0,36.0,Poor,Stay away,42,0.0,0.0,0.0,52.5,0,,nan,nan,0.0
FAWXX,FAWXX,1.63,8,8,4,9,3,2,2,36,0.0,36.0,Poor,Stay away,33,10.1,-7.4,-8.4,33.0,0,,nan,nan,0.0
