code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
HSCCX,EAGLE SMALL CAP GROWTH FUND CLASS C,3.21,8,10,4,9,6,1,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,46,-1.2,-3.6,-1.0,48.4,0,,nan,0.0,0.0
PEXUF,PTT Exploration and Production Public Company Limited ,3.48,8,6,11,8,3,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.0,50.0,0,,Energy,13815548928.0,0.0
SFGLF,Steadfast Group Ltd,4.08,13,3,4,7,6,7,3,43,0.0,46.0,Weak,Watchlist only,43,0.0,0.0,2.8,56.3,0,,Financial Services,3836371456.0,129.3
BBXIB,BBX Capital Inc,4.3,14,3,6,9,6,7,3,48,-5.0,46.0,Weak,Watchlist only,44,0.0,0.0,2.2,59.8,1,,Industrials,49186460.0,15.11
TRTPF,TRTPF,3.5,16,4,4,7,4,3,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,1.1,52.3,0,,Technology,1353537152.0,5640.56
ILAG,Intelligent Living Application Group Inc,3.7,15,5,4,12,1,4,5,46,-5.0,46.0,Weak,🔥 COILED: Watchlist only,42,-3.9,5.7,2.0,52.2,1,,Industrials,7165470.0,22535.68
MOLN,Molecular Partners AG ADR,4.0,9,10,9,9,5,2,2,46,-5.0,46.0,Weak,🔥 COILED: Watchlist only,25,-2.2,1.0,0.7,51.4,1,,Healthcare,147418880.0,4762.69
LOQPF,Accesso Technology Group PLC,4.13,14,6,11,10,6,4,3,54,-13.0,46.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,1.2,94.0,0,,Technology,113372656.0,250.0
SKK,SKK Holdings Limited,4.69,11,8,8,10,2,2,5,46,-3.0,46.0,Weak,🔥 COILED: Watchlist only,45,-4.3,-4.3,0.0,52.0,1,,Industrials,9770229.0,265186.94
BCOMF,B Communications Ltd,4.3,6,4,9,11,4,2,3,39,2.0,46.0,Weak,Watchlist only,41,0.0,0.0,-0.0,34.3,0,,Communication Services,451979904.0,0.0
SEIGY,Semperit Aktiengesellschaft Holding,4.77,18,9,3,11,6,6,5,58,-8.0,46.0,Weak,Watchlist only,61,-0.2,-0.2,5.3,57.1,0,,Industrials,390483776.0,69.6
WAMVX,WASATCH MICRO CAP VALUE FUND INVESTOR CLASS SHARES,4.85,9,11,2,9,6,1,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,48,-1.4,-4.5,-0.6,50.1,0,,nan,0.0,0.0
PTAUF,Port of Tauranga Limited,4.89,9,6,11,7,3,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,0.0,50.0,0,,Industrials,3326425344.0,34.89
SOPH,Sophia Genetics SA,5.68,13,3,3,15,5,7,5,51,-5.0,46.0,Weak,Watchlist only,68,4.4,-5.0,3.2,56.5,1,,Healthcare,356080224.0,124125.85
EMDAX,PRUDENTIAL EMERGING MARKETS DEBT LOCAL CURRENCY FUND CLASS A,4.89,11,4,8,7,1,2,3,36,2.0,46.0,Weak,🔥 COILED: Watchlist only,32,-0.6,0.0,0.1,51.7,0,,nan,0.0,0.0
HLDSX,THE HARTFORD EMERGING MARKETS LOCAL DEBT FUND CLASS R4,4.94,5,11,7,8,3,2,3,39,2.0,46.0,Weak,🔥 COILED: Watchlist only,38,-0.2,0.0,-0.0,49.5,0,,nan,0.0,0.0
JAELX,John Hancock Variable Insurance Trust - High Yield Trust,4.88,10,6,7,7,6,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,41,-0.2,0.0,-0.0,52.1,0,,nan,nan,0.0
QBTZ,Defiance Daily Target 2x Short QBTS ETF,5.43,5,7,8,14,2,5,5,46,2.0,46.0,Weak,Watchlist only,30,19.3,39.9,11.8,50.3,2,,nan,nan,0.0
NWSZF,NWS Holdings Limited,1.0,9,4,10,9,3,2,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,-0.0,48.1,0,,Industrials,4565157376.0,6.33
NHLTY,NHLTY,1.14,11,12,3,8,3,2,4,43,2.0,45.0,Weak,Watchlist only,22,19.5,17.1,8.3,56.2,2,,nan,nan,0.0
AMLTF,AMP Ltd,1.1,17,4,7,12,6,4,5,55,-13.0,45.0,Weak,Watchlist only,52,4.8,4.8,2.9,98.9,0,,Financial Services,2225560576.0,0.0
PHGUF,Pharming Group N.V,1.3,11,6,7,12,3,0,5,44,-2.0,45.0,Weak,Watchlist only,22,0.0,13.0,3.8,68.3,2,,Healthcare,997212928.0,744.51
HSTI,High Sierra Technologies Inc,1.4,9,7,10,9,3,4,3,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.0,51.9,1,,Healthcare,29346446.0,78.75
JCSE,JE Cleantech Holdings Ltd,1.33,11,15,9,4,7,0,2,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,49,2.3,0.0,1.0,51.5,0,,Industrials,6984128.0,534325.72
APTPF,Airports of Thailand Public Company Limited,1.725,16,6,11,8,3,6,3,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,57,0.0,0.0,0.8,100.0,0,,Industrials,18314999808.0,0.0
TRSG,Tungray Technologies Inc Class A Ordinary Shares,1.51,15,11,1,10,8,0,2,47,-2.0,45.0,Weak,Watchlist only,62,4.9,-7.4,-0.3,50.4,1,,Industrials,26329112.0,26239.51
RENX,RenX Enterprises Corp.,2.06,18,6,6,12,3,4,5,54,-7.0,45.0,Weak,Watchlist only,50,-1.9,7.3,5.9,60.2,1,,Real Estate,4312897.0,1134139.93
STKS,One Group Hospitality Inc,1.94,16,8,6,4,7,7,5,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,42,2.6,-5.8,1.0,51.9,1,,Consumer Cyclical,58078312.0,55626.15
PTTWF,Orange Polska S.A,2.05,7,7,10,8,3,2,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,51.9,0,,Communication Services,2690332928.0,11.61
HTLM,HomesToLife Ltd,2.0,12,14,9,7,4,0,3,49,-8.0,45.0,Weak,Watchlist only,36,-1.9,3.1,4.4,54.4,1,,Consumer Cyclical,172648448.0,133777.91
FLNT,Fluent Inc,3.665,13,11,4,15,7,0,5,55,-8.0,45.0,Weak,Watchlist only,49,-5.3,2.4,6.1,58.6,1,,Communication Services,71259552.0,227439.57
CRWS,Crown Crafts Inc,2.94,16,5,4,10,3,2,5,45,0.0,45.0,Weak,Watchlist only,54,-2.0,3.2,1.2,55.5,1,,Consumer Cyclical,28777048.0,42323.21
ZIP,Ziprecruiter Inc,3.96,15,7,5,11,7,4,5,54,-7.0,45.0,Weak,Watchlist only,52,0.8,2.3,5.7,60.2,1,,Communication Services,270654880.0,1071787.11
SECUF,SSC Security Services Corp,3.13,16,6,12,9,3,4,3,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,1.8,95.4,0,,Industrials,56984572.0,2398.53
LGGNF,Legal & General Group Plc,3.78,14,8,9,5,6,7,3,52,-10.0,45.0,Weak,Watchlist only,44,3.3,3.6,1.9,55.4,0,,Financial Services,19537070080.0,17635.63
UPBMF,United Plantations Berhad,3.507,7,7,10,8,3,2,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,51.9,0,,Consumer Defensive,2181771008.0,1.08
RGRNF,Regis Resources Ltd,4.7,15,13,7,2,4,2,5,48,-8.0,45.0,Weak,🔥 COILED: Watchlist only,46,-2.3,2.8,3.5,53.7,1,,Basic Materials,3521222912.0,0.0
SLMUF,SLMUF,4.17,15,6,12,9,6,2,3,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.1,99.1,0,,Financial Services,nan,36.63
CAIXY,Caixabank SA ADR,4.69,10,14,8,6,7,3,4,52,-10.0,45.0,Weak,🔥 COILED: Watchlist only,56,-2.9,0.8,0.0,52.4,1,,Financial Services,90562822144.0,409381.21
OERLF,OC Oerlikon Corporation AG,4.345,5,6,10,10,3,5,3,42,0.0,45.0,Weak,Watchlist only,0,0.0,0.0,-0.1,27.5,1,,Industrials,1437811968.0,0.0
IPMLF,Imperial Metals Corporation,5.14,12,12,6,13,4,2,4,53,-8.0,45.0,Weak,Watchlist only,35,3.2,17.6,5.8,56.5,2,,Basic Materials,896201024.0,28784.84
AVIR,Atea Pharmaceuticals Inc,4.7,12,7,4,14,2,3,5,47,-5.0,45.0,Weak,Watchlist only,38,-3.7,2.0,0.1,50.8,1,,Healthcare,353719776.0,415587.13
IMRX,Immuneering Corp,5.21,12,13,5,14,5,1,5,55,-8.0,45.0,Weak,Watchlist only,46,2.2,3.2,4.8,57.2,1,,Healthcare,289844352.0,1634285.14
GNRV,Grand River Commerce Inc,5.39,15,5,7,14,6,3,2,52,-10.0,45.0,Weak,Watchlist only,54,0.6,1.7,3.5,80.9,0,,Financial Services,29915428.0,3200.44
TZA,Direxion Daily Small Cap Bear 3X Shares,40.4,4,8,6,13,3,2,2,38,2.0,45.0,Weak,Watchlist only,23,1.8,4.9,-0.1,47.0,0,,nan,nan,115720857.82
NUVB,Nuvation Bio Inc,5.9,12,13,4,7,6,5,5,52,-5.0,45.0,Weak,Watchlist only,55,4.1,5.2,4.8,57.7,1,,Healthcare,1800204288.0,6238536.29
LSAK,Lesaka Technologies Inc,4.86,12,14,4,12,4,3,4,53,-8.0,45.0,Weak,Watchlist only,56,-0.2,1.7,1.0,53.3,1,,Technology,433825280.0,76214.52
TRIFX,CATALYST/SMH TOTAL RETURN INCOME FUND,4.84,8,11,6,9,3,1,2,40,2.0,45.0,Weak,Watchlist only,34,-0.2,0.6,-0.3,43.7,0,,nan,0.0,0.0
EMDCX,PRUDENTIAL EMERGING MARKETS DEBT LOCAL CURRENCY FUND CLASS C,4.92,9,4,8,7,4,2,3,37,0.0,45.0,Weak,🔥 COILED: Watchlist only,30,-0.6,-0.2,0.0,51.2,0,,nan,0.0,0.0
IVFAX,FEDERATED INTERNATIONAL STRATEGIC VALUE DIVIDEND FUND CLASS A SHARES,4.9,16,10,6,7,4,2,3,48,-3.0,45.0,Weak,Watchlist only,50,0.4,1.2,1.0,57.4,0,,nan,0.0,0.0
HLDYX,THE HARTFORD EMERGING MARKETS LOCAL DEBT FUND CLASS Y,4.87,5,9,8,8,3,2,3,38,2.0,45.0,Weak,🔥 COILED: Watchlist only,37,-0.2,0.0,-0.0,49.5,0,,nan,0.0,0.0
TRICX,CATALYST/SMH TOTAL RETURN INCOME FUND CATALYST/SMH TOTAL RETURN INCOME FUND CLASS C,4.84,8,11,6,9,3,1,2,40,2.0,45.0,Weak,Watchlist only,35,-0.2,0.8,-0.2,45.7,0,,nan,0.0,0.0
TRIIX,CATALYST/SMH TOTAL RETURN INCOME FUND CATALYST/SMH TOTAL RETURN INCOME FUND CLASS I,4.83,8,11,6,9,3,1,2,40,2.0,45.0,Weak,Watchlist only,35,-0.2,0.8,-0.2,45.7,0,,nan,0.0,0.0
GRLRF,Greenland Resources Inc,1.05,11,14,10,6,3,6,4,54,-13.0,44.0,Weak,Watchlist only,32,5.6,5.0,3.5,54.7,1,,Basic Materials,139244576.0,84473.62
JPAXX,JPMorgan Trust I - JPMorgan Prime Money Market Fund,1.0,6,10,4,8,4,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,28,0.0,0.0,0.0,51.0,0,,nan,nan,0.0
LLDTF,Lloyds Banking Group plc,1.5,12,13,7,5,6,5,5,53,-9.0,44.0,Weak,Watchlist only,57,3.4,-2.6,5.1,64.1,0,,Financial Services,81572052992.0,0.0
MGIH,Millennium Group International Holdings Limited Ordinary Shares,1.66,18,17,2,8,6,7,4,62,-23.0,44.0,Weak,Watchlist only,61,11.0,15.3,8.8,58.7,3,,Consumer Cyclical,15862500.0,508678.61
TXWHY,Texwinca Holdings Limited,1.5,7,7,10,7,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,51.9,0,,Consumer Cyclical,207254432.0,8.0
PLAG,Planet Green Holdings Corp,1.87,9,10,4,10,9,0,5,47,-3.0,44.0,Weak,Watchlist only,45,-15.4,-7.0,-0.2,50.8,1,,Industrials,22060708.0,136950.17
OSOL,Osprey Solana Trust,2.2,12,7,4,15,5,4,5,52,-8.0,44.0,Weak,Watchlist only,38,-5.2,2.3,4.2,57.7,0,,nan,nan,54045.94
CLRPF,Clarity Pharmaceuticals Ltd,1.65,10,12,2,12,3,4,4,47,-3.0,44.0,Weak,Watchlist only,20,0.0,9.3,2.0,50.2,2,,Healthcare,613537664.0,5004.43
SYHMY,Synthomer plc,1.75,15,6,12,9,6,6,3,57,-18.0,44.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.5,94.9,1,,Basic Materials,286901440.0,1661.86
GFSEF,GFSEF,2.0,8,7,9,7,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,-0.0,47.9,0,,Financial Services,15649690624.0,0.0
DNGYF,Dongyue Group Limited,2.24,13,13,1,8,6,0,3,44,4.0,44.0,Weak,Watchlist only,52,4.8,-15.5,-1.7,51.6,0,,Basic Materials,4916929536.0,190.35
MOBX,Mobix Labs Inc,2.03,7,13,8,13,4,0,4,49,-3.0,44.0,Weak,Watchlist only,42,-2.9,1.0,-1.0,48.3,1,,Technology,35541512.0,3472536.01
DZZ,DB Gold Double Short ETN,2.015,9,13,5,5,4,6,5,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,29,4.9,-2.7,2.1,52.0,0,,nan,nan,79848.57
RUMBW,Rumble Inc.,1.82,10,12,3,8,6,0,2,41,0.0,44.0,Weak,Watchlist only,39,-6.7,-0.5,2.2,51.9,1,,nan,nan,21011.16
GYYMF,The Gym Group plc,2.67,15,6,10,8,6,4,3,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,56,0.0,0.0,1.6,100.0,0,,Consumer Cyclical,464552832.0,6.75
WPNTF,Warpaint London PLC,2.63,11,9,2,8,4,0,5,39,2.0,44.0,Weak,Watchlist only,42,5.1,5.1,3.1,54.8,0,,Consumer Defensive,202170272.0,420.68
GENVR,Gen Digital Inc. Contingent Value Rights,1.46,5,12,8,15,8,4,2,54,-13.0,44.0,Weak,Watchlist only,42,-6.4,14.1,0.8,50.5,3,,nan,nan,38001.29
CBOAF,CBOAF,2.88,14,4,5,8,3,6,3,43,-2.0,44.0,Weak,Watchlist only,54,0.0,0.0,0.2,64.1,0,,Consumer Defensive,1364554880.0,158.93
TNLIF,Trainline Plc,2.965,8,6,10,9,3,2,3,41,0.0,44.0,Weak,Watchlist only,29,0.0,0.0,-0.0,28.8,0,,Consumer Cyclical,1064314496.0,82.2
CMRC,"Commerce.com, Inc.",3.15,12,8,5,14,3,0,5,47,-3.0,44.0,Weak,Watchlist only,36,-1.3,4.0,4.5,58.9,1,,Technology,236810112.0,866926.84
JASBX,JANUS SHORT-TERM BOND FUND CLASS T,2.88,9,9,5,8,3,2,3,39,2.0,44.0,Weak,Watchlist only,25,0.0,0.0,0.0,51.0,0,,nan,0.0,0.0
JSHNX,JANUS SHORT-TERM BOND FUND CLASS N,2.86,8,11,4,8,3,2,3,39,2.0,44.0,Weak,Watchlist only,30,0.0,0.0,0.1,51.4,0,,nan,0.0,0.0
JNSTX,JANUS SHORT-TERM BOND FUND CLASS D,2.88,9,9,5,8,3,2,3,39,2.0,44.0,Weak,Watchlist only,26,0.0,0.0,0.0,51.1,0,,nan,0.0,0.0
BNDSF,Banco de Sabadell S.A,3.645,11,10,6,7,4,1,2,41,-2.0,44.0,Weak,🔥 COILED: Watchlist only,34,-1.8,1.2,0.9,51.3,1,,Financial Services,16877633536.0,0.0
ELKEF,Elkem ASA,3.4,11,4,3,10,4,4,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.9,53.6,0,,Basic Materials,1198290688.0,74.36
BVHMY,BVHMY,3.37,3,14,4,15,3,4,2,45,-1.0,44.0,Weak,Watchlist only,26,-0.5,-7.7,-1.4,45.5,1,,Consumer Cyclical,1184615936.0,474.3
NEHCX,LOOMIS SAYLES HIGH INCOME FUND CLASS C,3.67,5,11,7,8,3,2,3,39,2.0,44.0,Weak,Watchlist only,35,0.0,0.0,-0.1,45.2,0,,nan,0.0,0.0
LDLTX,LORD ABBETT SHORT DURATION INCOME FUND CLASS R5,3.83,6,8,7,8,3,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,-0.0,47.2,0,,nan,0.0,0.0
RGTZ,Defiance Daily Target 2x Short RGTI ETF,4.93,10,6,5,14,0,6,5,46,-2.0,44.0,Weak,Watchlist only,27,1.4,33.3,8.9,50.7,2,,nan,nan,0.0
LOAN,Manhattan Bridge Capital Inc,4.4,8,14,3,9,4,0,3,41,2.0,44.0,Weak,Watchlist only,33,-6.2,-2.0,0.2,50.7,1,,Real Estate,48231860.0,29856.38
MGHTF,Mercury NZ Limited,4.37,15,6,12,8,6,2,3,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.1,99.9,0,,Utilities,6194007552.0,300.76
RWGFX,RIVERPARK/WEDGEWOOD FUND RETAIL CLASS,4.4,13,7,5,7,3,2,4,41,0.0,44.0,Weak,Watchlist only,38,-0.2,2.3,1.1,57.7,0,,nan,0.0,0.0
HLDCX,THE HARTFORD EMERGING MARKETS LOCAL DEBT FUND CLASS C,5.0,5,9,7,8,3,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,39,-0.2,0.0,-0.0,49.5,0,,nan,0.0,0.0
DHSBF,Dah Sing Banking Group Ltd,1.0,7,6,10,7,3,2,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,0,,Financial Services,1405752192.0,3.2
FLTTX,WisdomTree Floating Rate Trsy Dgtl N/A,1.005,16,10,3,6,1,7,3,46,-8.0,43.0,Weak,🔥 COILED: Watchlist only,39,0.5,0.5,0.2,55.4,0,,nan,nan,0.0
BYSD,Bayside Corp,1.06,14,6,12,14,6,5,3,60,-17.0,43.0,Weak,Watchlist only,53,1.0,1.0,1.0,62.9,1,,Technology,17124206.0,352.0
LGNRF,Legend Holdings Corporation,1.13,7,6,10,7,3,2,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,0,,Technology,2662540800.0,1.04
YRD,Yirendai Ltd,1.26,10,12,2,10,3,4,5,46,-1.0,43.0,Weak,Watchlist only,25,-6.0,14.5,1.4,49.1,2,,Financial Services,106735928.0,91973.83
RAPH,Raphael Pharmaceutical Inc.,1.4,12,6,11,7,3,6,3,48,-8.0,43.0,Weak,Watchlist only,56,0.0,0.0,0.0,76.9,1,,Healthcare,28246984.0,14.69
VS,Versus Systems Inc,1.62,16,14,3,14,6,4,5,62,-22.0,43.0,Weak,Watchlist only,63,2.2,17.4,14.9,62.6,3,,Technology,7744650.0,81522.46
PZCUY,PZ Cussons PLC ADR,1.51,8,6,10,8,3,2,3,40,0.0,43.0,Weak,Watchlist only,31,0.0,0.0,-0.0,10.4,1,,Consumer Defensive,317366944.0,0.0
GZTGF,G City Ltd,1.03,3,3,8,10,3,7,2,36,2.0,43.0,Weak,Watchlist only,21,0.0,0.0,-8.3,0.7,0,,Real Estate,257207856.0,503.43
INM,InMed Pharmaceuticals Inc,1.56,12,4,7,11,5,2,4,45,-5.0,43.0,Weak,Watchlist only,52,-6.6,-0.6,-0.2,53.7,1,,Healthcare,5169938.0,669290.61
DOUG,Douglas Elliman Inc,1.85,11,9,5,15,3,0,5,48,-3.0,43.0,Weak,Watchlist only,38,-5.1,2.8,0.5,51.7,0,,Real Estate,160449232.0,541452.64
CTARF,Centaurus Energy Inc,1.5,7,5,9,11,3,3,5,43,0.0,43.0,Weak,Watchlist only,49,7.1,7.1,1.7,51.8,0,,Energy,2619260.0,429.51
WSSTF,Western Bulk Chartering AS,2.2,15,6,11,10,6,6,3,57,-13.0,43.0,Weak,Watchlist only,56,0.0,0.0,0.3,100.0,0,,Industrials,76312600.0,115.26
ORXOY,Orexo AB ADR,2.0,8,6,5,9,3,4,5,40,-5.0,43.0,Weak,🔥 COILED: Watchlist only,25,0.0,0.0,0.4,48.9,1,,Healthcare,71834832.0,21.54
BIRMF,BIOREM Inc,2.16,7,12,8,8,6,3,3,47,-4.0,43.0,Weak,Watchlist only,46,-0.5,-0.5,-0.9,43.5,0,,Industrials,34904688.0,5654.7
SLGCX,LARGE CAPITALIZATION GROWTH PORTFOLIO LARGE CAPITALIZATION GROWTH PORTFOLIO CLASS C,2.0,11,5,6,7,3,4,4,40,-5.0,43.0,Weak,🔥 COILED: Watchlist only,29,-1.0,3.1,0.2,51.7,0,,nan,0.0,0.0
LNAI,Lunai Bioworks Inc.,2.98,12,10,4,7,8,0,5,46,-4.0,43.0,Weak,Watchlist only,59,5.7,-6.0,0.9,52.9,1,,Healthcare,13012264.0,1012054.32
RYDVX,ROYCE DIVIDEND VALUE FUND SERVICE CLASS,2.51,8,3,7,7,3,4,4,36,2.0,43.0,Weak,🔥 COILED: Watchlist only,36,-0.4,0.0,0.6,56.1,0,,nan,0.0,0.0
FSROF,FSROF,2.62,15,6,11,10,4,2,3,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.3,98.8,0,,nan,457748736.0,51.98
TGAFF,Taiga Building Products Ltd,2.65,14,8,3,8,3,3,3,42,1.0,43.0,Weak,Watchlist only,55,3.1,1.9,1.4,61.6,0,,Industrials,282814624.0,230.53
ELAMF,Elamex SA de CV,2.8,9,7,11,8,3,2,3,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,1,,Consumer Defensive,7473704.0,18.5
PLTK,Playtika Holding Corp,3.94,19,8,3,11,5,4,5,55,-12.0,43.0,Weak,Watchlist only,57,4.5,0.8,5.3,57.7,1,,Communication Services,1198195584.0,1681689.88
HYDTF,Hydreight Technologies Inc.,3.29,14,5,7,13,3,5,5,52,-9.0,43.0,Weak,Watchlist only,52,1.2,-1.5,2.3,55.7,0,,Healthcare,191671648.0,49861.19
CTNR,Central Natural Resources Inc,3.05,13,6,12,9,6,2,3,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.1,98.7,0,,Energy,8915078.0,246.5
RAAQW,Real Asset Acquisition Corp.,4.9,19,10,5,16,6,8,5,69,-26,43,Weak,Watchlist only,74,276.9,276.9,172.8,75.1,2,4,nan,nan,52942.71
QH,Quhuo Limited American Depository Shares,6.03,11,11,2,11,7,2,2,46,-3.0,43.0,Weak,Watchlist only,51,-10.6,-8.9,-5.2,49.2,1,,Technology,12505394.0,2376158.69
SSTLX,WESTERN ASSET SHORT-TERM BOND FUND CLASS C1,3.67,4,11,5,8,3,2,3,36,2.0,43.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,-0.0,47.1,0,,nan,0.0,0.0
VNUIX,Vontobel U.S. Equity Institutional,3.53,5,9,8,7,3,3,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,31,0.3,1.4,0.3,50.9,0,,nan,nan,0.0
OSSUY,Össur hf,3.815,8,6,10,8,3,2,3,40,0.0,43.0,Weak,Watchlist only,24,0.0,0.0,-0.0,21.1,0,,Healthcare,1626394368.0,35.61
JSNSF,J Sainsbury plc,4.65,15,7,8,6,4,5,5,50,-8.0,43.0,Weak,Watchlist only,43,0.0,1.8,3.2,55.3,0,,Consumer Defensive,9118178304.0,0.0
HRASF,Hera S.p.A,4.1,7,6,10,7,3,2,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.0,50.0,0,,Utilities,6061331968.0,10.84
OSSFF,Össur hf,4.15,8,3,8,9,3,6,3,40,0.0,43.0,Weak,Watchlist only,31,0.0,0.0,-0.0,0.3,0,,Healthcare,1769210112.0,43.25
CRNZF,Cairn Energy PLC,4.32,10,4,7,14,6,2,3,46,-11.0,43.0,Weak,Watchlist only,53,0.0,0.0,0.1,100.0,0,,Energy,296636384.0,61.5
FNEVY,Fraser and Neave Ltd ADR,4.53,7,4,10,7,3,4,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,-0.0,53.3,0,,Consumer Defensive,1514173440.0,0.0
CNNRF,Canadian Net Real Estate Investment Trust,4.8,13,7,3,10,2,2,4,41,2.0,43.0,Weak,Watchlist only,56,5.5,6.4,3.0,59.0,0,,Real Estate,97775176.0,2506.0
ESFIX,ASHMORE EMERGING MARKETS SHORT DURATION FUND INSTITUTIONAL CLASS SHARES,4.74,13,7,13,6,6,2,3,50,-10.0,43.0,Weak,Watchlist only,45,0.0,0.2,0.2,57.3,0,,nan,0.0,0.0
KKPNF,Koninklijke KPN N.V,5.0,9,16,1,8,4,4,4,46,-3.0,43.0,Weak,Watchlist only,34,4.0,-4.2,1.2,50.8,0,,Communication Services,18904045568.0,57921.19
BGKKF,Bangkok Bank Public Company Limited,4.99,8,7,11,9,3,1,3,42,-2.0,43.0,Weak,Watchlist only,0,0.0,0.0,0.0,61.9,0,,Financial Services,8398908928.0,0.0
MTHRY,M3 Inc,5.93,16,11,5,9,7,0,5,53,-10.0,43.0,Weak,Watchlist only,54,1.4,6.7,7.9,72.4,0,,Healthcare,6393971712.0,435528.98
GRNT,Granite Ridge Resources Inc,4.61,7,12,6,7,2,2,2,38,2.0,43.0,Weak,Watchlist only,22,3.4,3.8,0.1,47.5,2,,Energy,658160960.0,724184.79
PDVGX,Putnam Diversified Income Class R6,4.9,3,11,6,8,3,2,3,36,4.0,43.0,Weak,Watchlist only,32,-0.2,-0.4,-0.2,45.6,0,,nan,0.0,0.0
XXRP,Teucrium 2x Long Daily XRP ETF,23.01,15,10,7,11,6,4,5,58,-13.5,42.5,Weak,Watchlist only,46,-2.3,5.9,45.1,75.3,0,,nan,nan,2070224.87
SMGBF,San Miguel Corporation,1.0,3,8,8,12,3,3,2,39,0.0,42.0,Weak,Watchlist only,36,0.0,0.0,-1.7,43.5,0,,Industrials,2700107264.0,0.0
GRAN,Grande Group Limited Class A Ordinary Shares,1.41,11,8,5,13,7,0,2,46,-5.0,42.0,Weak,Watchlist only,58,-6.0,0.0,0.5,51.1,1,,Financial Services,24388200.0,162701.83
QNCX,"Quince Therapeutics, Inc.",19.29,18,6,8,17,6,7,5,67,-28,42,Weak,Watchlist only,66,10.2,1995.4,67.5,88.5,3,,Healthcare,21515182.0,3539245.86
IDSXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,11,7,11,6,4,2,3,44,-10.0,42.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
POIXX,Money Market Obligations Trust - Federated Institutional Prime Obligations Fund,1.0,12,10,4,8,4,4,3,45,-3.0,42.0,Weak,Watchlist only,33,0.0,0.0,0.0,70.3,0,,nan,nan,0.0
BMNU,T-REX 2X Long BMNR Daily Target ETF,9.52,20,6,8,5,6,10,5,60,-18,42,Weak,Watchlist only,48,1073.9,1240.8,311.8,94.7,3,10,nan,nan,0.0
CBUS,Cibus Global LLC,2.39,17,8,8,17,6,3,5,64,-25,42,Weak,Watchlist only,52,59.3,67.1,44.5,84.9,3,5,Healthcare,113363976.0,422369.85
TTGPF,TT Electronics plc,1.6,13,6,13,10,1,1,3,47,-8.0,42.0,Weak,Watchlist only,44,0.0,1.5,2.0,72.8,1,,Technology,237243232.0,1906.5
