code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
MEDXF,Medexus Pharmaceuticals Inc,3.62,16,6,5,16,6,12,5,66,-23.0,43.0,Weak,Watchlist only,72,26.1,27.0,18.1,75.9,3,,Healthcare,82394160.0,12016.1
NCEL,NewcelX Ltd.,3.85,16,10,4,16,9,2,5,62,-19.0,43.0,Weak,Watchlist only,57,8.5,22.2,9.9,66.2,3,,Healthcare,17013032.0,111558.62
ELAMF,Elamex SA de CV,2.8,9,6,11,8,3,2,4,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,1,,Consumer Defensive,7473704.0,18.5
CTNR,Central Natural Resources Inc,3.05,13,6,11,9,6,2,4,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.1,98.7,0,,Energy,8915078.0,246.5
LSF,Laird Superfood Inc,4.89,15,6,6,15,7,1,5,55,-12.0,43.0,Weak,Watchlist only,64,-2.6,3.2,11.6,68.0,1,,Consumer Defensive,36974608.0,75445.06
MIDSX,MIDAS FUND MIDAS FUND,3.36,3,12,5,9,3,4,2,38,2.0,43.0,Weak,Watchlist only,30,5.3,-6.1,-0.3,47.2,0,,nan,0.0,0.0
LNXSY,LANXESS Aktiengesellschaft,3.774,8,4,8,13,3,3,3,42,0.0,43.0,Weak,Watchlist only,24,0.0,5.7,0.4,49.0,1,,Basic Materials,1656122112.0,3906.19
GLOH,Glow Holdings Inc,3.75,10,7,10,7,3,2,4,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,51.9,1,,Financial Services,7964186.0,287.5
WIINX,WASATCH EMERGING INDIA FUND INSTITUTIONAL CLASS SHARES,4.29,16,4,8,9,6,3,5,51,-8.0,43.0,Weak,Watchlist only,44,1.4,4.4,4.0,79.0,0,,nan,0.0,0.0
CYRBY,Cyrela Brazil Realty SA,4.55,7,13,3,13,3,2,5,46,-1.0,43.0,Weak,Watchlist only,24,10.4,-6.2,3.5,51.4,0,,Consumer Cyclical,1476377856.0,11084.08
GVH,Globavend Holdings Limited Ordinary Shares,4.45,17,4,2,14,5,2,5,49,-6.0,43.0,Weak,Watchlist only,65,15.6,7.2,3.9,51.9,0,,Industrials,9901926.0,786621.17
MAKSF,Marks and Spencer Group PLC,4.32,4,4,10,8,5,3,4,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,31,0.0,0.0,-0.9,44.2,0,,Consumer Cyclical,8877057024.0,6746.69
AACAF,AAC Technologies Holdings Inc,4.8,4,6,10,10,3,3,4,40,0.0,43.0,Weak,Watchlist only,0,0.0,0.0,-0.1,19.6,0,,Technology,5835769856.0,0.0
MXYKX,GREAT-WEST T. ROWE PRICE MID CAP GROWTH FUND INSTITUTIONAL CLASS,5.06,14,5,6,9,3,4,5,46,-6.0,43.0,Weak,Watchlist only,53,2.0,3.7,1.8,61.5,0,,nan,0.0,0.0
TRZFX,T. Rowe Price Emerging Markets Local Currency Bond Fund Z Class,5.03,7,13,6,6,3,7,4,46,-8.0,43.0,Weak,🔥 COILED: Watchlist only,33,0.4,-0.6,0.1,50.9,0,,nan,nan,0.0
CCTC,Clean Coal Technologies Inc,3.82,17,3,7,18,6,10,5,66,-23.2,42.8,Weak,Watchlist only,58,15.1,24.1,22.9,78.7,3,,Industrials,130232720.0,0.0
LGMK,LogicMark Inc,1.0,12,13,5,11,8,0,5,54,-11.8,42.2,Weak,Watchlist only,62,-8.3,-2.9,23.3,56.6,1,,Healthcare,899759.0,4595.35
FABXX,FABXX,1.93,8,6,8,7,3,5,5,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,40,-5.9,-9.8,-1.6,49.6,0,,nan,nan,0.0
FAUXX,FAUXX,2.0,8,6,8,7,3,5,5,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,33,-6.1,-10.7,-2.2,48.4,0,,nan,nan,0.0
CCXIW,Churchill Capital Corp XI Warrants,9.2,18,6,7,12,6,11,5,65,-24,42,Weak,Watchlist only,0,90.1,666.7,125.6,97.8,2,4,nan,nan,0.0
SDEV,Stablecoin Development Corporation,1.36,9,14,11,9,4,6,5,58,-21.0,42.0,Weak,Watchlist only,35,21.4,14.3,16.9,60.0,3,,Financial Services,31454148.0,724157.14
PTMEY,Media Nusantara Citra Tbk PT ADR,1.168,8,3,10,9,3,2,4,39,0.0,42.0,Weak,Watchlist only,29,0.0,0.0,-0.0,10.1,0,,Communication Services,154493248.0,216.31
GROV,"Grove Collaborative Holdings, Inc.",1.25,12,6,6,8,3,2,5,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,39,0.0,1.6,1.2,52.9,1,,Consumer Defensive,51484396.0,66449.71
HPURF,Hexagon Purus ASA,1.2,15,6,12,10,6,2,4,55,-18.0,42.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,3.8,98.8,1,,Industrials,51418336.0,233.72
AMMHF,AMMB Holdings Berhad,1.255,4,3,4,11,3,6,4,35,2.0,42.0,Weak,Watchlist only,23,0.0,4.6,-0.9,30.7,0,,Financial Services,4149642496.0,100.35
IAUX,i-80 Gold Corp.,1.49,6,15,7,7,3,4,3,45,-3.0,42.0,Weak,Watchlist only,37,7.2,-2.0,1.3,50.9,1,,Basic Materials,1258594688.0,10172980.15
BZFD,BuzzFeed Inc,1.5,14,6,4,8,5,2,5,44,-5.0,42.0,Weak,Watchlist only,58,11.9,4.2,3.0,53.6,1,,Communication Services,115158496.0,1261153.4
SMHGF,SMHGF,1.489,10,3,10,7,3,2,4,39,0.0,42.0,Weak,Watchlist only,32,0.0,0.0,-0.0,3.3,0,,Healthcare,3825203456.0,5.5
ATDRY,Auto Trader Group PLC ADR,1.66,14,8,7,9,5,1,5,49,-7.0,42.0,Weak,Watchlist only,43,6.4,9.2,5.9,67.8,1,,Communication Services,4897204736.0,1047595.74
ZZHGF,ZhongAn Online P & C Insurance Co. Ltd,1.5,8,4,9,9,3,2,4,39,0.0,42.0,Weak,Watchlist only,29,0.0,0.0,-0.0,0.0,0,,Financial Services,2527219456.0,0.88
INCPF,InnoCare Pharma Limited,1.55,8,3,10,9,3,2,4,39,0.0,42.0,Weak,Watchlist only,25,0.0,0.0,-0.0,0.0,0,,Healthcare,2731344640.0,28.0
HBMHF,HBM Holdings Limited,1.56,8,3,10,9,3,2,4,39,0.0,42.0,Weak,Watchlist only,34,0.0,0.0,-0.0,0.1,0,,Healthcare,1303004544.0,111.48
REAX,Real Brokerage Inc,2.17,16,10,7,17,4,2,5,61,-20.0,42.0,Weak,Watchlist only,39,25.4,26.9,18.9,69.8,3,,Real Estate,347669376.0,2171993.21
RENX,RenX Enterprises Corp.,2.0,16,12,9,12,4,6,5,64,-22.0,42.0,Weak,Watchlist only,51,15.6,11.1,10.1,60.0,3,,Real Estate,4312897.0,1134139.93
GLTK,GlobalTech Corporation,2.0,16,6,7,15,7,9,5,65,-23.0,42.0,Weak,Watchlist only,61,8.1,11.1,10.0,74.7,3,,Communication Services,241713744.0,930.69
OSTX,OS Therapies Incorporated,1.89,15,16,1,14,7,4,5,62,-18.0,42.0,Weak,Watchlist only,56,5.0,9.9,2.4,52.5,2,,Healthcare,80168584.0,559474.44
SDM,Smart Digital Group Limited Ordinary Shares,1.85,7,3,10,9,0,6,4,39,0.0,42.0,Weak,Watchlist only,29,0.0,0.0,-0.0,28.7,0,,Communication Services,58691252.0,403288.0
IPSC,Century Therapeutics Inc,2.43,13,9,6,9,5,5,5,52,-8.0,42.0,Weak,Watchlist only,57,5.7,8.0,4.7,57.3,2,,Healthcare,396780608.0,1274923.1
BIRMF,BIOREM Inc,2.19,7,8,8,9,8,5,3,48,-6.0,42.0,Weak,Watchlist only,52,0.9,-0.5,-0.5,45.8,0,,Industrials,34904688.0,5654.7
SERA,Sera Prognostics Inc,2.0,13,13,6,4,9,2,3,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,40,11.1,5.8,4.7,54.8,2,,Healthcare,89086104.0,59540.5
ADTI,"Adapti, Inc.",2.8,12,4,6,14,6,2,2,46,-4.0,42.0,Weak,Watchlist only,66,-2.1,8.9,8.6,65.9,2,,Consumer Defensive,25270212.0,246.52
VROYF,VROYF,2.609,15,5,7,14,5,5,4,55,-13.0,42.0,Weak,Watchlist only,54,2.3,6.1,3.0,56.2,1,,Basic Materials,nan,47030.45
WLMIF,Wilmar International Limited,2.78,6,7,5,8,3,3,5,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,36,0.0,-0.4,-0.7,46.9,0,,Consumer Defensive,16606111744.0,5222.0
BLLQF,Bell Equipment Limited,2.3,8,1,2,12,4,6,2,35,2.0,42.0,Weak,Watchlist only,40,0.0,0.0,-3.2,7.5,0,,Industrials,247596608.0,92.0
FCISX,FRANKLIN INCOME FUND CLASS C,2.61,6,13,6,6,6,4,4,45,-8.0,42.0,Weak,🔥 COILED: Watchlist only,48,0.4,0.0,0.1,51.0,0,,nan,0.0,0.0
DRAFX,Destinations Real Assets Fund,2.72,4,11,4,7,3,7,3,39,0.0,42.0,Weak,Watchlist only,43,0.0,0.0,-0.4,46.2,0,,nan,0.0,0.0
VIMGF,Vimian Group AB (publ),2.77,8,3,10,7,3,4,4,39,0.0,42.0,Weak,Watchlist only,38,0.0,0.0,-0.0,0.0,0,,Healthcare,1466058496.0,392.85
LTBYX,Opnhmr Rchstr Ltd Tm Nw Yk Mncpl Fd Y,2.81,12,9,8,6,4,2,4,45,-8.0,42.0,Weak,🔥 COILED: Watchlist only,58,0.0,0.0,0.1,59.0,0,,nan,0.0,0.0
BSEAF,Braemar Shipping Services Plc,3.14,15,4,7,11,6,2,5,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,1.4,96.6,0,,Industrials,96600456.0,0.0
MBPFF,Mitchells & Butlers plc,3.41,8,3,10,7,3,4,4,39,0.0,42.0,Weak,Watchlist only,44,0.0,0.0,-0.0,37.1,0,,Consumer Cyclical,2024112384.0,44.7
IMMQF,Immobiliare Grande Distribuzione SIIQ S.p.A,3.46,7,7,10,9,3,2,4,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,50.0,1,,Real Estate,381783008.0,22.44
DHX,DHI Group Inc,3.7,12,7,3,9,5,7,4,47,-5.0,42.0,Weak,Watchlist only,57,4.5,-0.8,0.9,52.5,1,,Technology,158538528.0,376991.4
BBXIB,BBX Capital Inc,4.3,10,3,7,14,6,4,5,49,-5.0,42.0,Weak,Watchlist only,50,0.0,8.9,3.3,69.2,2,,Industrials,49186460.0,15.11
HCAEF,Admie Holding S.A.,3.59,12,6,11,6,6,2,4,47,-10.0,42.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,0.1,50.0,0,,Utilities,832104512.0,15.0
SANG,Sangoma Technologies Corp,3.68,7,12,3,12,4,7,5,50,-8.0,42.0,Weak,Watchlist only,22,-0.5,1.7,-0.5,48.2,1,,Technology,117141344.0,5989.89
NOMA,NOMADAR Corp. Class A Common Stock,4.15,19,8,7,15,5,2,5,61,-22.0,42.0,Weak,Watchlist only,42,25.8,16.6,14.1,62.1,3,,Consumer Cyclical,61704084.0,0.0
STLY,HG Holdings Inc,4.5,13,5,7,7,4,4,5,45,-3.0,42.0,Weak,Watchlist only,39,0.0,28.6,7.0,70.6,2,,Financial Services,18925482.0,228.87
NEFHX,LOOMIS SAYLES HIGH INCOME FUND CLASS A,3.65,3,12,5,8,3,2,4,37,2.0,42.0,Weak,Watchlist only,36,-0.3,-0.3,-0.1,46.7,0,,nan,0.0,0.0
SAFLY,Safilo Group SpA ADR,3.76,4,1,8,10,3,5,4,35,2.0,42.0,Weak,Watchlist only,29,0.0,0.0,-0.4,28.0,0,,Healthcare,737865024.0,32.03
IRD,"Opus Genetics, Inc.",4.23,10,12,8,7,4,2,4,47,-3.0,42.0,Weak,Watchlist only,49,13.7,4.2,3.2,52.4,2,,Healthcare,341861248.0,693756.23
III,Information Services Group Inc,4.11,7,9,5,12,0,2,2,37,2.0,42.0,Weak,Watchlist only,34,1.2,-1.2,-1.2,46.3,0,,Technology,207622448.0,267678.85
IDN,Intellicheck Mobilisa Inc,4.14,5,8,7,11,2,2,4,39,0.0,42.0,Weak,Watchlist only,13,2.2,0.0,-3.3,40.1,0,,Technology,87890296.0,339113.44
ADVB,Advanced Biomed Inc. Common Stock,4.99,12,14,7,6,4,7,5,55,-11.0,42.0,Weak,Watchlist only,57,0.0,5.1,6.4,55.3,0,,Healthcare,7175613.0,207362.59
AHT-P-G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,5.62,15,12,5,12,4,3,5,56,-12.0,42.0,Weak,Watchlist only,28,24.2,44.8,17.1,64.6,3,,Other,nan,4501.55
WMGTF,Wilmington plc,4.479,8,4,9,7,3,2,4,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,-0.0,43.9,0,,Consumer Defensive,401142816.0,7.34
CWGL,Crimson Wine,4.27,8,5,4,11,1,3,3,35,2.0,42.0,Weak,🔥 COILED: Watchlist only,24,1.2,-0.9,-1.0,46.7,0,,Consumer Defensive,91196104.0,14286.56
KHYSX,DEUTSCHE HIGH INCOME FUND CLASS S,4.45,4,11,3,8,3,4,4,37,2.0,42.0,Weak,Watchlist only,42,0.2,-0.2,0.1,51.0,0,,nan,0.0,0.0
DIFTY,Daito Trust Construction Co,4.91,10,12,2,12,3,4,5,48,-4.0,42.0,Weak,Watchlist only,27,6.7,3.6,2.5,53.8,1,,Real Estate,6062416896.0,140233.91
BUGDF,Bumrungrad Hospital PCL DRC,4.75,6,4,11,7,3,2,4,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.0,50.8,0,,Healthcare,4292819712.0,0.0
JBLU,JetBlue Airways Corp,6.02,17,12,6,10,7,4,5,61,-19.0,42.0,Weak,Watchlist only,59,1.7,17.3,9.2,63.0,3,,Industrials,1800571392.0,22178391.6
EEX,Emerald Expositions Events Inc,5.03,14,9,9,7,5,4,4,52,-10.0,42.0,Weak,Watchlist only,51,0.0,0.2,0.4,56.6,1,,Communication Services,983609984.0,120359.95
DVTC,Development Technologies Corp,5.0,10,7,10,7,3,2,4,43,0.0,42.0,Weak,Watchlist only,34,0.0,0.0,0.0,51.9,0,,Financial Services,272504992.0,0.59
JDYRX,PRUDENTIAL HIGH YIELD FUND CLASS R,4.79,10,13,6,6,4,2,4,45,-8.0,42.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.6,0,,nan,0.0,0.0
PDVRX,PUTNAM DIVERSIFIED INCOME TRUST CLASS R SHARES,4.9,8,12,6,6,4,2,4,42,-8.0,42.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.0,51.0,0,,nan,0.0,0.0
INHD,Inno Holdings Inc. Common Stock,39.49,19,9,7,15,7,2,5,64,-23,41,Weak,Watchlist only,65,3009.4,2869.2,384.7,98.2,4,7,Basic Materials,5379631.0,368198.32
GPSAF,GPSAF,1.23,5,4,10,8,3,2,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,0.0,50.0,0,,nan,609934848.0,50.0
PPKRF,PPKRF,1.3,5,4,9,9,3,2,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,4795471872.0,1.0
TAIT,Taitron Components Incorporated,1.69,17,8,3,16,7,8,5,64,-21.0,41.0,Weak,Watchlist only,52,11.2,8.8,5.7,57.5,3,,Technology,9393040.0,171931.82
PETS,PetMed Express Inc,1.98,12,11,2,8,5,4,5,47,-6.0,41.0,Weak,Watchlist only,25,11.9,10.0,5.0,55.3,2,,Healthcare,38885724.0,896106.34
CMMB,Chemomab Therapeutics Ltd DRC,2.27,17,8,8,14,6,8,5,66,-30,41,Weak,Watchlist only,55,45.5,50.8,33.3,74.4,3,,Healthcare,12960680.0,104133.98
HXBM,Helix BioMedix Inc,1.79,13,6,12,11,6,2,4,54,-18.0,41.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.5,88.8,1,,Healthcare,402227.0,30.5
MIMSX,BNY MELLON MID CAP MULTI-STRATEGY FUND INVESTOR SHARES,1.83,11,7,9,4,6,2,4,43,-10.0,41.0,Weak,🔥 COILED: Watchlist only,29,0.0,0.0,0.1,52.0,0,,nan,0.0,0.0
UGSDX,U.S. GOVERNMENT SECURITIES ULTRA-SHORT BOND FUND U.S. GOVERNMENT SECURITIES ULTRA-SHORT BOND FUND,1.95,13,11,4,6,4,2,4,44,-8.0,41.0,Weak,🔥 COILED: Watchlist only,29,0.0,0.0,0.1,53.7,0,,nan,0.0,0.0
NXDR,NXDR,2.29,18,6,6,14,5,4,5,58,-17.0,41.0,Weak,Watchlist only,62,8.0,5.5,5.2,62.4,1,,Communication Services,770403200.0,3863828.03
HWGLF,Harworth Group plc,2.07,5,4,9,9,3,2,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,50.0,0,,Real Estate,673164672.0,3.0
HTLM,HomesToLife Ltd,1.93,10,14,7,5,5,0,4,45,-10.0,41.0,Weak,🔥 COILED: Watchlist only,37,5.5,5.5,1.4,51.6,1,,Consumer Cyclical,172648448.0,133777.91
CTRM,Castor Maritime Inc,2.26,12,11,7,4,6,3,4,47,-6.0,41.0,Weak,Watchlist only,60,13.6,8.1,6.8,59.9,1,,Industrials,21740296.0,57554.58
MAQC,Maquia Capital Acquisition Corp,2.22,13,6,11,7,6,2,4,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,27,0.0,0.0,1.1,97.1,0,,Financial Services,11170651.0,14.5
LLOBF,Lloyds Banking Group plc 9.25% NON-CUM IRR PRF SHS GBP0.25,2.0,5,4,3,11,4,3,4,34,2.0,41.0,Weak,Watchlist only,23,0.0,7.5,-0.0,47.0,0,,Other,nan,86.25
ITAYY,Indo Tambangraya Megah Tbk PT ADR,2.94,11,5,7,11,4,1,5,44,-2.0,41.0,Weak,Watchlist only,43,0.0,0.0,2.5,59.8,0,,Energy,1376900352.0,1411.38
ANGX,"Angel Studios, Inc.",3.54,17,8,8,16,5,4,5,63,-22.0,41.0,Weak,Watchlist only,56,20.8,12.7,10.8,62.3,3,,Communication Services,497721024.0,0.0
ARHVF,Archer Limited,2.5,3,4,8,8,6,7,2,38,0.0,41.0,Weak,Watchlist only,39,0.0,0.0,-2.1,34.4,1,,Energy,290523648.0,0.0
COTGF,COTGF,3.47,9,4,5,12,6,2,5,43,0.0,41.0,Weak,Watchlist only,43,0.0,26.2,6.8,65.8,2,,Technology,249815760.0,4545.42
VNJA,Vanjia Corp,6.67,16,7,3,9,5,1,5,46,-8.0,41.0,Weak,Watchlist only,56,-15.5,13.8,14.0,62.6,2,,Consumer Cyclical,82500000.0,166.45
IORMX,AIM TaxExempt Funds Invesco TaxExempt Funds Invesco Oppenheimer Rochester Ltd Term NY Mun Fd Cl R6,2.81,13,7,12,6,4,2,4,48,-12.0,41.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,0.0,64.8,0,,nan,nan,0.0
DNERF,Downer EDI Limited,3.0,8,3,9,9,3,2,4,38,0.0,41.0,Weak,Watchlist only,33,0.0,0.0,-0.0,0.0,0,,Industrials,1984904192.0,3.8
SVAUF,Storage Vault Canada Inc,3.3,9,14,5,9,4,0,3,44,-3.0,41.0,Weak,Watchlist only,37,-0.3,6.9,1.3,52.3,1,,Real Estate,1129128448.0,0.0
FMAXPX,FMAXPX,3.139,6,11,5,8,3,4,4,41,-3.0,41.0,Weak,Watchlist only,38,0.1,0.1,0.0,46.6,0,,nan,nan,0.0
ASCOF,Ascopiave S.p.A,3.33,8,3,9,9,3,2,4,38,0.0,41.0,Weak,Watchlist only,34,0.0,0.0,-0.0,0.0,0,,Utilities,720738048.0,1.0
BDRX,Biodexa Pharmaceticals,2.94,7,9,6,14,4,2,2,44,-3.0,41.0,Weak,Watchlist only,42,17.6,-2.3,-1.6,47.2,2,,Healthcare,2678549.0,316967.57
FNYUSX,FNYUSX,3.287,6,11,5,8,3,4,4,41,-3.0,41.0,Weak,Watchlist only,37,0.1,0.1,0.0,47.4,0,,nan,nan,0.0
POELF,The Navigator Company S.A,3.6,8,3,9,9,3,2,4,38,0.0,41.0,Weak,Watchlist only,28,0.0,0.0,-0.0,0.0,0,,Basic Materials,2560258816.0,354.28
CTYMF,Catalyst Metals Limited,3.7,3,9,1,15,3,0,3,34,2.0,41.0,Weak,Watchlist only,19,-13.2,-13.2,-4.2,44.7,1,,Basic Materials,1004638272.0,4443.56
AHYCX,INVESCO HIGH YIELD FUND CLASS C,3.53,11,8,6,6,4,7,4,46,-10.0,41.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,50.9,0,,nan,0.0,0.0
AVIR,Atea Pharmaceuticals Inc,4.98,14,11,10,16,4,5,5,65,-24.0,41.0,Weak,Watchlist only,54,14.5,15.0,9.4,64.9,3,,Healthcare,353719776.0,415587.13
NWPP,New Peoples Bankshares Inc,4.31,14,8,7,3,5,8,4,49,-8.0,41.0,Weak,Watchlist only,65,1.4,-2.0,0.6,56.9,1,,Financial Services,102230944.0,0.0
AHT-P-F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,6.25,14,4,5,14,1,2,5,45,-4.0,41.0,Weak,Watchlist only,39,-3.7,44.3,11.0,60.7,2,,Other,nan,6172.87
PIGDX,PNC INTERNATIONAL GROWTH FUND CLASS I,4.52,9,4,6,9,5,8,3,44,-8.0,41.0,Weak,🔥 COILED: Watchlist only,35,0.9,-1.5,-0.1,50.4,0,,nan,0.0,0.0
APHBF,APHBF,4.76,15,4,6,12,6,6,5,54,-13.0,41.0,Weak,Watchlist only,62,0.0,0.0,3.0,100.0,0,,nan,nan,156.0
BIREF,Birchcliff Energy Ltd.,4.41,2,11,3,11,4,7,2,40,0.0,41.0,Weak,Watchlist only,19,-0.5,-1.1,-2.7,42.1,1,,Energy,1341471744.0,96578.43
SEIGY,Semperit Aktiengesellschaft Holding,4.78,20,7,4,11,6,3,4,55,-10.0,41.0,Weak,Watchlist only,57,8.6,46.6,5.2,59.1,2,,Industrials,390483776.0,69.6
RLEA,Rubber Leaf Inc,4.5,15,6,12,9,6,2,4,54,-18.0,41.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.7,99.9,1,,Basic Materials,184992544.0,23.61
RVSN,Rail Vision Ltd. Ordinary Share,4.765,10,10,9,7,4,2,4,46,-3.0,41.0,Weak,Watchlist only,35,11.6,8.8,1.7,47.6,2,,Industrials,10456918.0,111735.42
MTHRY,M3 Inc,5.65,17,14,4,9,6,7,5,62,-21.0,41.0,Weak,Watchlist only,52,6.6,14.8,9.1,70.4,2,,Healthcare,6393971712.0,435528.98
FSCO,FS Credit Opportunities Corp.,4.95,10,6,7,8,3,4,5,43,-2.0,41.0,Weak,Watchlist only,32,4.4,-0.2,1.0,52.3,0,,Financial Services,993143936.0,1592433.38
WAGIX,WESTERN ASSET GLOBAL STRATEGIC INCOME FUND CLASS IS,5.0,9,13,6,6,4,2,4,44,-8.0,41.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.0,50.6,0,,nan,0.0,0.0
HWGG,HWGG Entertainment Limited,3.99,14,7,5,9,4,2,4,45,-7.8,40.2,Weak,Watchlist only,39,0.0,-2.7,21.5,60.7,1,,Consumer Cyclical,101107112.0,0.0
RANKF,The Rank Group Plc,1.5,17,4,5,14,6,2,5,53,-13.0,40.0,Weak,Watchlist only,0,0.0,49.7,17.5,99.9,2,,Consumer Cyclical,491516672.0,0.0
CSWYF,China Shineway Pharmaceutical Group Limited,1.004,5,4,9,8,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,50.0,0,,Healthcare,758421568.0,1.0
BBOE,Black Box Entertainment Ltd,1.0,12,6,11,9,6,2,4,50,-13.0,40.0,Weak,Watchlist only,55,0.0,0.0,0.1,95.1,0,,Financial Services,13822455.0,335.31
BBOP,Bebop Channel Corp,1.0,8,3,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,37,0.0,0.0,-0.0,0.0,0,,Communication Services,8733041.0,5.0
AGMH,AGM Group Holdings Inc Class A,1.24,14,10,5,5,9,2,5,50,-8.0,40.0,Weak,Watchlist only,39,19.2,6.9,6.7,55.3,0,,Technology,2689749.0,1305591.58
SCTTF,Scott Technology Limited,1.14,8,3,9,8,3,2,4,37,0.0,40.0,Weak,Watchlist only,30,0.0,0.0,-0.0,0.0,0,,Industrials,95869136.0,75.0
LDI,Loandepot Inc,1.23,10,6,9,8,2,5,5,45,-5.0,40.0,Weak,Watchlist only,27,3.4,5.1,1.1,50.1,1,,Financial Services,810716288.0,5151559.39
GMXTF,GMéxico Transportes S.A.B. de C.V,1.23,8,3,9,8,3,2,4,37,0.0,40.0,Weak,Watchlist only,31,0.0,0.0,-0.0,2.4,0,,Industrials,4940832768.0,9.31
BUMTF,BUMTF,1.3,12,6,11,8,3,6,4,50,-13.0,40.0,Weak,Watchlist only,55,0.0,0.0,0.0,99.6,0,,Consumer Defensive,2254387200.0,60.34
SWRBF,Swire Pacific Limited,1.574,7,5,11,7,3,2,4,39,-2.0,40.0,Weak,Watchlist only,0,0.0,0.0,0.0,69.6,0,,Industrials,10886654976.0,0.0
MNTK,Montauk Renewables Inc,1.69,13,12,10,5,6,2,5,53,-11.0,40.0,Weak,Watchlist only,49,12.7,8.3,5.9,58.2,2,,Basic Materials,241979936.0,273950.44
COGZF,Cogstate Limited,1.8,9,3,3,9,3,5,5,37,0.0,40.0,Weak,Watchlist only,55,-4.8,-4.8,-2.7,42.4,0,,Healthcare,288803392.0,1777.75
TRON,Tron Inc.,1.63,6,13,3,13,4,4,2,45,-3.0,40.0,Weak,Watchlist only,36,19.9,-3.0,-2.0,45.7,2,,Consumer Cyclical,882350656.0,1650976.94
STXS,Stereotaxis Inc,1.79,7,11,4,11,4,2,3,42,-3.0,40.0,Weak,Watchlist only,27,10.5,0.6,0.4,49.1,2,,Healthcare,183745008.0,483199.22
TRZBF,Transat A.T. Inc,1.788,3,5,6,12,3,5,4,38,2.0,40.0,Weak,Watchlist only,34,0.0,3.4,-1.2,39.6,0,,Consumer Cyclical,83155896.0,418.95
ZEOX,"Zeo ScientifiX, Inc.",1.9,11,12,11,12,4,2,4,56,-19.0,40.0,Weak,Watchlist only,42,8.6,13.1,6.6,56.2,3,,Healthcare,14699363.0,10346.2
ALLO,Allogene Therapeutics Inc,2.08,10,6,8,8,2,3,5,42,-5.0,40.0,Weak,Watchlist only,35,1.0,6.1,1.2,51.3,1,,Healthcare,704115264.0,5714159.31
CIADF,China Mengniu Dairy Company Limited,2.02,8,4,5,10,3,5,5,40,0.0,40.0,Weak,Watchlist only,0,-6.9,-6.9,-3.3,41.3,0,,Consumer Defensive,8549817344.0,5377.0
SSCC,SMURFIT-STONE CONTAINER Corp,2.22,7,6,10,8,3,2,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,50.0,1,,Technology,260140752.0,0.04
HIND,"Vyome Holdings, Inc.",2.3,17,15,10,2,6,3,5,58,-16.0,40.0,Weak,Watchlist only,37,9.0,5.5,5.2,59.2,2,,Healthcare,15861873.0,380301.17
WFF,WF Holding Limited Ordinary Shares,2.81,13,3,5,12,5,4,5,47,-7.0,40.0,Weak,Watchlist only,49,-0.4,-4.4,8.0,64.6,1,,Industrials,10529457.0,70510.88
