code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
OLCCX,Oppenheimer Roc Limited Term Ca Muni Fd,3.11,12,6,8,6,6,2,3,43,-12.0,36.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.1,62.8,0,,nan,0.0,0.0
OLCAX,Oppenheimer Rochester Ltd Term CA MuniA,3.13,15,5,5,6,3,7,4,45,-12.0,36.0,Poor,Stay away,52,0.3,0.0,0.2,60.1,0,,nan,0.0,0.0
HAIUF,Healthcare AI Acquisition Corp.,3.01,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Financial Services,nan,0.0
TPGTF,TPG Telecom Limited,3.28,4,3,9,8,3,3,3,33,0.0,36.0,Poor,Stay away,24,0.0,0.0,-0.1,0.0,0,,Communication Services,6438736384.0,5.1
AFMMX,API SHORT TERM BOND FUND CLASS L SHARES,3.48,7,12,4,6,4,5,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.1,50.7,0,,nan,0.0,0.0
AHYCX,INVESCO HIGH YIELD FUND CLASS C,3.53,10,5,4,6,6,7,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.0,50.1,0,,nan,0.0,0.0
RUMOF,Rumo S.A,3.8,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Industrials,7051605504.0,50.0
HIVE,HIVE Digital Technologies Ltd,4.26,15,12,3,5,6,3,5,49,-13.0,36.0,Poor,Stay away,72,12.4,-2.5,9.6,59.8,1,,Financial Services,1055014528.0,21716244.31
GSM,Ferroglobe PLC,3.91,1,13,2,11,4,2,3,36,0.0,36.0,Poor,Stay away,22,0.3,-4.6,-3.0,44.0,1,,Basic Materials,835266432.0,1329110.7
JUKIY,Juki Corporation,3.99,5,2,2,9,4,5,2,29,2.0,36.0,Poor,Stay away,47,0.0,0.0,-0.6,34.7,0,,Industrials,117932912.0,16.13
XHIOX,Western Asset High Income Opportunity Fund Inc,3.93,11,6,4,6,6,7,3,43,-10.0,36.0,Poor,Stay away,37,0.3,0.3,0.1,51.7,0,,Other,0.0,0.0
SILXF,Silex Systems Limited,4.09,1,9,5,9,8,2,5,39,-1.0,36.0,Poor,Stay away,36,9.9,-1.7,0.9,50.1,2,,Technology,1164832128.0,21398.59
HUPHY,Hutchison Port Holdings Trust,4.4,5,6,6,9,4,3,3,36,2.0,36.0,Poor,Stay away,39,0.0,0.0,0.1,48.7,0,,Industrials,1916442240.0,211.88
DBVTF,DBV Technologies S.A,4.26,8,3,10,7,3,4,3,38,-5.0,36.0,Poor,Stay away,37,0.0,0.0,-0.0,33.4,1,,Healthcare,1260676480.0,17.5
NTHI,"NeOnc Technologies Holdings, Inc. Common Stock",5.27,11,13,6,10,3,6,2,51,-18.0,36.0,Poor,Stay away,29,17.1,15.4,9.0,55.9,3,,Healthcare,113157136.0,69625.55
SICUF,Siam City Cement Public Company Limited,4.55,9,6,11,6,4,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Basic Materials,1790293888.0,5.18
SCYX,Scynexis Inc,4.05,15,6,3,7,6,4,5,46,-13.0,36.0,Poor,Stay away,63,-4.6,-17.0,18.2,65.2,1,,Healthcare,46126380.0,63425.0
AEAEU,Altenergy Acquisition Corp Unit,4.5,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Financial Services,nan,1.34
^TNX,CBOE Interest Rate 10 Year T No,4.451,9,4,5,7,3,1,2,31,0.0,36.0,Poor,🔥 COILED: Stay away,42,-0.3,-0.6,-0.8,45.7,0,,Other,nan,0.0
BLDP,Ballard Power Systems Inc,4.37,7,11,0,8,8,0,2,36,-1.0,36.0,Poor,Stay away,52,3.8,-28.0,-7.4,44.3,1,,Industrials,1829958400.0,5923122.68
LFMD,LifeMD Inc,4.75,10,3,7,13,3,4,5,45,-9.0,36.0,Poor,Stay away,52,-3.1,-2.5,0.6,52.0,1,,Healthcare,235525424.0,1177825.59
PLDIF,PLAIDInc,5.0,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,37,0.0,0.0,-0.0,16.3,0,,Technology,205378864.0,19.75
MLLCF,Molecular Partners AG,4.85,15,5,7,12,6,4,5,54,-18.0,36.0,Poor,Stay away,54,0.0,0.0,10.6,94.2,1,,Healthcare,181929136.0,78.0
FRMUF,Firm Capital Property Trust,4.85,14,7,10,10,6,6,4,57,-21.0,36.0,Poor,Stay away,61,1.0,1.0,1.0,98.7,0,,Real Estate,177243264.0,1082.44
GGROU,Golden Growers Cooperative,5.0,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,35,0.0,0.0,-0.0,2.6,0,,Consumer Defensive,77452496.0,1245.0
WAGIX,WESTERN ASSET GLOBAL STRATEGIC INCOME FUND CLASS IS,5.0,8,6,5,6,6,7,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,49.4,0,,nan,0.0,0.0
ABVN,ABV Consulting Inc,1.0,10,4,8,8,6,1,3,40,-5.0,35.0,Poor,Stay away,46,0.0,0.0,0.2,56.8,1,,Financial Services,100783000.0,76.84
UCL,Ucloudlink Group Inc,1.062,8,14,6,4,4,4,5,45,-8.0,35.0,Poor,Stay away,20,3.1,4.1,1.3,49.7,1,,Communication Services,38854092.0,25850.38
VCNX,Vaccinex Inc,1.11,14,14,9,11,8,4,5,65,-28.0,35.0,Poor,Stay away,54,1.8,11.0,8.5,57.1,3,,Healthcare,2676637.0,2603.64
FRAZ,Francisco Industries Inc,1.05,9,6,10,6,4,2,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.0,0,,Consumer Defensive,nan,24.98
VRNO,Verano Holdings Corp.,5.67,18,4,8,15,5,3,5,58,-23,35,Poor,Stay away,54,381.3,406.2,88.7,87.2,3,7,Healthcare,408107616.0,0.0
RDI,Reading International Inc,1.25,15,5,4,14,5,5,5,53,-18.0,35.0,Poor,Stay away,56,0.8,6.8,4.8,61.2,1,,Communication Services,40920488.0,79205.41
CRDOF,Cerrado Gold Inc,1.3,8,9,4,7,7,2,5,42,-5.0,35.0,Poor,Stay away,53,7.4,4.8,1.8,52.1,2,,Basic Materials,181807472.0,236126.35
BBLG,Bone Biologics Corp,1.46,18,11,4,15,7,4,5,64,-25.0,35.0,Poor,Stay away,51,15.0,16.8,10.5,66.0,3,,Healthcare,2241741.0,741180.88
PEPG,PepGen Ltd,1.79,15,14,11,12,3,2,5,62,-27.0,35.0,Poor,Stay away,21,18.5,20.9,15.0,60.9,4,,Healthcare,96145208.0,1797989.74
CPNNF,Central Pattana Public Company Limited,1.56,12,6,11,8,3,2,3,45,-13.0,35.0,Poor,Stay away,44,0.0,0.0,0.0,100.0,0,,Real Estate,7001668096.0,5.96
BCCMY,BAIC Motor Corporation Limited,1.55,5,3,2,10,3,3,2,28,2.0,35.0,Poor,Stay away,23,0.0,0.0,-2.0,4.1,0,,Consumer Cyclical,1242377344.0,150.35
BLND,Blend Labs Inc,1.65,6,8,5,11,3,4,5,42,-8.0,35.0,Poor,Stay away,27,-5.7,-4.1,0.2,50.9,1,,Technology,416440640.0,3669056.99
NWARF,Norwegian Air Shuttle ASA,1.61,7,8,3,7,8,3,5,41,-6.0,35.0,Poor,Stay away,56,10.7,-4.7,-0.5,49.7,0,,Industrials,1777387136.0,5168.68
TWIRF,Tree Island Steel Ltd,1.64,3,9,3,10,3,5,2,35,0.0,35.0,Poor,Stay away,16,2.5,-2.4,-2.8,31.4,2,,Basic Materials,43471140.0,0.0
WALD,Waldencast Acquisition Corp,1.66,12,5,4,12,5,4,5,47,-15.0,35.0,Poor,Stay away,42,-10.8,-5.1,1.1,53.5,1,,Consumer Defensive,224454784.0,457637.07
GANX,Gain Therapeutics Inc,1.88,8,14,7,4,4,6,5,48,-11.0,35.0,Poor,Stay away,32,11.2,1.1,5.7,55.8,1,,Healthcare,79336512.0,937278.32
CCPPF,Capital & Counties Properties PLC,1.82,12,6,1,10,3,6,4,42,-3.0,35.0,Poor,Stay away,54,-2.2,1.1,-0.4,50.3,0,,Real Estate,3281440256.0,52.6
SER,Serina Therapeutics Inc,2.1,15,11,11,13,4,3,5,62,-27.0,35.0,Poor,Stay away,37,16.0,12.9,11.7,61.2,4,,Healthcare,26845534.0,1474745.86
LXRX,Lexicon Pharmaceuticals Inc,2.01,8,14,5,5,7,2,2,43,-13.0,35.0,Poor,🔥 COILED: Stay away,63,6.3,5.8,1.7,53.0,1,,Healthcare,843973120.0,2439753.74
NUFMF,Nufarm Limited,1.92,8,5,1,12,6,4,4,40,-1.0,35.0,Poor,Stay away,50,-12.7,-1.0,-2.7,47.2,1,,Basic Materials,756294912.0,882.0
DURCF,DURCF,1.95,10,6,11,7,6,2,3,45,-13.0,35.0,Poor,Stay away,56,0.0,0.0,0.1,99.9,0,,Industrials,503412512.0,355.38
FATE,Fate Therapeutics Inc,2.09,8,12,2,6,8,4,5,45,-11.0,35.0,Poor,Stay away,63,6.1,-5.4,1.6,51.9,1,,Healthcare,257595808.0,2143410.15
GMLPF,Golar LNG Partners LP Series A Pref,1.9,8,4,6,11,6,0,2,37,0.0,35.0,Poor,Stay away,51,-15.6,-13.6,-4.3,49.4,0,,Energy,nan,18369.5
RZLV,Rezolve AI Limited Ordinary Shares,2.72,13,12,7,5,4,3,5,49,-15.0,35.0,Poor,Stay away,46,7.5,8.4,4.5,54.6,2,,Technology,1022992768.0,20376531.15
JZCLF,JZ Capital Partners Limited,2.25,5,3,9,7,3,2,3,32,0.0,35.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,nan,224700448.0,15.0
DNLZY,Dyno Nobel Limited,2.63,15,3,5,14,5,2,5,49,-15.0,35.0,Poor,Stay away,55,-1.1,-3.0,0.4,52.3,0,,Basic Materials,4599666688.0,5435.01
FDMDF,4DMedical Limited,2.7,13,4,8,8,0,5,4,42,-3.0,35.0,Poor,Stay away,48,11.1,1.5,3.2,53.1,1,,Healthcare,1582959872.0,6020.27
GUKYF,Gulf Keystone Petroleum Ltd,2.466,3,12,9,6,3,3,2,38,-6.0,35.0,Poor,Stay away,35,0.7,-1.3,0.0,48.6,0,,Energy,543608448.0,0.0
BLLQF,Bell Equipment Limited,2.3,4,1,1,12,6,4,2,30,0.0,35.0,Poor,Stay away,38,-11.2,-11.2,-8.4,7.5,0,,Industrials,247596608.0,92.0
CCTC,Clean Coal Technologies Inc,3.13,19,8,6,14,7,7,5,66,-29,35,Poor,Stay away,61,31.1,26.7,23.9,67.8,4,,Industrials,130232720.0,0.0
KLTHF,Koolearn Technology Holding Limited,2.8,9,6,10,6,4,2,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,50.0,0,,Consumer Defensive,2947582976.0,762.5
WHLM,Wilhelmina,2.75,3,3,10,8,3,5,3,35,0.0,35.0,Poor,Stay away,23,0.0,0.0,-1.9,19.9,0,,Industrials,13529574.0,424.76
VVR,Invesco Senior Income Trust,2.98,2,8,3,7,4,3,3,30,4.0,35.0,Poor,Stay away,18,-1.0,-1.7,-0.9,42.5,0,,Financial Services,647320000.0,1081532.54
LRMR,Larimar Therapeutics Inc,3.64,8,14,9,7,4,6,4,52,-18.0,35.0,Poor,Stay away,37,1.1,10.6,3.2,51.4,3,,Healthcare,341774848.0,2672598.29
CESTY,Chinese Estates Holdings Ltd ADR,3.2,8,3,10,7,0,1,3,32,0.0,35.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,1,,Real Estate,305219040.0,3.55
CLTFF,Celtic plc,3.48,13,6,4,14,5,2,5,49,-12.0,35.0,Poor,Stay away,62,4.5,2.6,6.9,69.2,0,,Communication Services,313796736.0,1010.77
HLDVF,Henderson Land,3.7,3,8,3,8,3,3,2,30,2.0,35.0,Poor,Stay away,30,1.1,1.1,-2.8,47.0,0,,Real Estate,17719476224.0,0.0
FHTX,Foghorn Therapeutics Inc,4.15,8,16,6,10,4,4,5,53,-18.0,35.0,Poor,Stay away,24,2.2,11.0,2.5,51.4,3,,Healthcare,219590064.0,171339.7
OBIO,Orchestra BioMed Holdings Inc.,3.99,6,16,10,5,3,2,3,45,-13.0,35.0,Poor,Stay away,44,-2.0,0.0,0.4,50.1,1,,Healthcare,231139552.0,248407.44
SMWB,SimilarWeb Ltd,4.99,17,11,4,17,7,4,5,65,-30,35,Poor,Stay away,49,18.0,15.2,15.3,68.5,3,,Technology,379310336.0,623574.89
EMHXY,European Metals Holdings Limited,4.2,13,7,11,5,4,1,3,44,-14.0,35.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.2,61.9,1,,Basic Materials,49889424.0,65.12
XHGIX,Western Assets High Income Fund II,4.18,12,10,4,6,6,7,3,48,-13.0,35.0,Poor,Stay away,36,0.5,0.5,0.3,54.1,0,,Other,0.0,0.0
CHYCY,Chiyoda Corp ADR,4.45,3,3,9,9,3,3,2,32,0.0,35.0,Poor,Stay away,28,0.0,0.0,-3.5,29.9,0,,Industrials,1153276160.0,86.23
ESFIX,ASHMORE EMERGING MARKETS SHORT DURATION FUND INSTITUTIONAL CLASS SHARES,4.73,13,5,5,6,6,2,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,37,0.0,-0.2,0.1,55.0,0,,nan,0.0,0.0
DOYU,DouYu International Holdings,4.71,1,10,2,10,6,0,3,32,2.0,35.0,Poor,Stay away,22,-5.8,-8.0,-2.8,45.0,0,,Communication Services,154515760.0,43752.85
TRICX,CATALYST/SMH TOTAL RETURN INCOME FUND CATALYST/SMH TOTAL RETURN INCOME FUND CLASS C,4.87,2,4,9,7,6,1,3,32,0.0,35.0,Poor,Stay away,36,-1.4,-1.8,-1.0,41.0,0,,nan,0.0,0.0
PRKIX,U.S. TREASURY INTERMEDIATE FUND U.S. TREASURY INTERMEDIATE FUND- I CLASS,5.02,7,10,5,6,3,4,3,38,-8.0,35.0,Poor,🔥 COILED: Stay away,30,-0.2,0.0,-0.0,48.5,0,,nan,0.0,0.0
TRZFX,T. Rowe Price Emerging Markets Local Currency Bond Fund Z Class,5.04,9,5,5,7,3,4,4,37,-5.0,35.0,Poor,Stay away,38,0.6,0.2,0.1,51.3,0,,nan,nan,0.0
HOJI,House of Jane Inc,1.0,5,3,9,7,3,1,3,31,0.0,34.0,Poor,Stay away,16,0.0,0.0,-0.3,0.0,0,,Consumer Defensive,11031895.0,12.0
SDIIF,SDI Group plc,1.05,4,3,5,9,3,2,3,29,0.0,34.0,Poor,Stay away,19,0.0,0.0,-0.5,10.8,0,,Technology,109801776.0,272.5
WETO,Webus International Limited Ordinary Shares,1.01,8,5,5,16,5,4,5,48,-15.0,34.0,Poor,Stay away,58,-12.9,-1.0,3.7,59.8,1,,Technology,83230000.0,624247.66
BLIN,Bridgeline Digital Inc,1.01,8,8,1,8,5,4,5,39,-5.0,34.0,Poor,Stay away,43,-1.9,-10.6,-3.7,46.6,1,,Technology,13355871.0,71424.29
DJTU,T-Rex 2X Long DJT Daily Target ETF,1.185,4,13,4,5,3,6,5,40,-6.0,34.0,Poor,Stay away,26,3.0,-10.2,-1.5,47.3,1,,nan,nan,831406.93
PVTRF,Pivotree Inc.,1.29,9,6,11,9,3,3,3,44,-13.0,34.0,Poor,Stay away,49,0.0,0.0,0.0,100.0,0,,Technology,33779236.0,91.25
PGWFF,PGG Wrightson Limited,1.35,10,7,11,6,0,2,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Industrials,190219888.0,0.0
SGLA,Sino Green Land Corporation,1.4,8,7,2,11,3,3,5,39,-5.0,34.0,Poor,Stay away,23,0.0,0.0,-3.0,46.2,1,,Industrials,226930528.0,673.03
CGCTW,Cartesian Growth Corporation III Warrant,1.4,11,14,2,14,8,2,5,56,-20,34,Poor,Stay away,53,100.3,100.3,33.7,57.8,2,8,nan,nan,69534.04
CVALF,Covalon Technologies Ltd,1.54,13,6,4,4,5,5,4,41,-10.0,34.0,Poor,Stay away,61,0.0,-1.3,1.1,54.8,0,,Healthcare,43084196.0,8491.01
FNDM,Fund.com Inc,1.5,10,7,11,6,3,2,3,42,-13.0,34.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,46.3,1,,Financial Services,7913057.0,0.0
SWVL,Swvl Holdings Corp,1.56,6,15,4,4,6,4,2,41,-8.0,34.0,Poor,Stay away,40,12.2,0.0,2.7,51.3,0,,Industrials,15715764.0,242232.38
CUBT,Curative Biotechnology Inc,1.314,7,7,5,12,6,2,2,41,-5.0,34.0,Poor,Stay away,52,-6.2,-16.8,-8.9,44.8,2,,Healthcare,11870842.0,1599.37
BTBT,Bit Digital Inc,2.17,18,14,4,8,6,7,5,62,-29.0,34.0,Poor,Stay away,54,25.4,17.3,14.4,63.4,3,,Financial Services,646002304.0,28794727.7
PERF,Perfect Corp.,1.68,4,11,8,2,8,3,3,39,-8.0,34.0,Poor,Stay away,52,-1.2,0.0,-0.0,50.0,0,,Technology,170087280.0,147853.18
VNTEF,VNTEF,1.7,5,3,9,7,3,1,3,31,0.0,34.0,Poor,Stay away,0,0.0,0.0,-0.1,0.0,0,,Real Estate,466556000.0,0.0
HLFDF,Halfords Group plc,1.71,4,3,10,7,3,1,3,31,0.0,34.0,Poor,Stay away,17,0.0,0.0,-0.1,0.5,1,,Consumer Cyclical,403073760.0,0.0
CSCIF,COSCIENS Biopharma Inc.,2.26,12,10,3,16,5,2,5,53,-19.0,34.0,Poor,Stay away,52,11.3,13.0,10.2,61.8,3,,Healthcare,6368318.0,3746.01
FAURY,Faurecia S.E,1.93,8,3,9,9,3,1,3,36,-5.0,34.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,1425507456.0,0.55
GKSDF,Grupo KUO S.A.B. de C.V,1.9,8,3,9,9,3,1,3,36,-5.0,34.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,826638848.0,75.5
TELDF,Telefónica Deutschland Holding AG,2.263,10,8,4,5,3,7,4,41,-10.0,34.0,Poor,Stay away,37,0.0,2.9,0.9,54.8,0,,Communication Services,6687346688.0,124.0
XELB,Xcel Brands Inc,2.04,5,6,4,13,7,2,2,39,-3.0,34.0,Poor,Stay away,49,16.6,-1.9,0.4,50.1,2,,Consumer Cyclical,12596731.0,283269.35
TKLF,Yoshitsu Co Ltd ADR,2.09,8,16,6,2,4,2,5,43,-10.0,34.0,Poor,Stay away,21,2.0,6.6,2.7,52.0,1,,Consumer Cyclical,7851809.0,80299.14
DAGXF,DB Agriculture Double Long ETN,2.05,6,3,8,8,3,3,3,34,0.0,34.0,Poor,Stay away,41,0.0,0.0,-0.4,37.4,0,,nan,nan,237.0
AEMMF,A2A S.p.A,2.6,10,6,11,9,3,2,3,44,-13.0,34.0,Poor,Stay away,46,0.0,0.0,0.0,98.7,0,,Utilities,8124445696.0,34.06
GBGPF,GB Group plc,2.62,8,3,5,8,3,1,3,31,0.0,34.0,Poor,Stay away,25,0.0,0.0,-0.0,0.0,0,,Technology,605126208.0,560.31
GYYMF,The Gym Group plc,2.67,17,4,5,10,6,4,5,51,-13.0,34.0,Poor,Stay away,63,0.0,0.0,8.5,100.0,0,,Consumer Cyclical,464552832.0,6.75
TRDTF,Trident Resources Corp.,2.84,16,9,6,4,5,2,2,44,-10.0,34.0,Poor,Stay away,56,8.8,5.7,1.3,52.1,0,,Basic Materials,116194256.0,26206.77
PAYD,Paid Inc,2.3,3,10,1,9,7,2,4,36,-5.0,34.0,Poor,Stay away,22,-1.7,-9.8,-3.2,45.0,1,,Technology,21611656.0,505.91
WELX,Winland Holdings Corporation,2.45,7,13,3,6,9,0,3,41,-8.0,34.0,Poor,Stay away,33,-2.0,-3.9,0.7,51.0,1,,Technology,12705522.0,4092.98
TSRYF,Treasury Wine Estates Ltd,3.5,18,8,7,13,6,9,5,66,-28.0,34.0,Poor,Stay away,49,20.7,20.7,14.1,84.5,3,,Consumer Defensive,2503964672.0,1781.5
NLST,Netlist Inc,2.85,7,11,3,6,8,2,5,42,-11.0,34.0,Poor,Stay away,57,12.6,-8.7,4.1,53.8,2,,Technology,1039949504.0,1417982.29
LTNCX,Oppenheimer Rochester LtdTerm NY MunisC,2.79,13,6,8,6,3,2,3,41,-12.0,34.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,0.1,63.4,0,,nan,0.0,0.0
TLSI,TriSalus Life Sciences Inc.,4.08,13,12,2,16,5,1,5,54,-23.0,34.0,Poor,Stay away,32,12.1,23.6,10.8,58.5,3,,Healthcare,202674560.0,219849.27
BNZI,Banzai International Inc,3.48,9,12,3,9,8,2,3,46,-13.0,34.0,Poor,Stay away,48,15.2,12.3,7.0,53.2,3,,Technology,4587603.0,102026.95
OSICX,Oppenheimer Strategic Income Fund C,3.13,8,6,3,7,3,4,3,34,-5.0,34.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.2,48.3,0,,nan,0.0,0.0
JHHBX,JOHN HANCOCK FOCUSED HIGH YIELD FUND CLASS A,3.03,8,6,3,6,6,7,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,-0.0,48.8,0,,nan,0.0,0.0
JHYCX,JOHN HANCOCK FOCUSED HIGH YIELD FUND CLASS C,3.03,8,6,3,6,6,7,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,-0.0,49.0,0,,nan,0.0,0.0
JYHIX,JOHN HANCOCK FOCUSED HIGH YIELD FUND CLASS I,3.03,8,6,3,6,6,7,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,-0.0,48.3,0,,nan,0.0,0.0
OSINX,Oppenheimer Strat Incm N,3.14,8,6,3,7,3,4,3,34,-5.0,34.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,-0.2,48.4,0,,nan,0.0,0.0
NPSCY,Nippon Steel Corp ADR,3.55,8,14,4,5,3,3,4,41,-10.0,34.0,Poor,Stay away,29,2.9,3.2,0.7,50.9,0,,Basic Materials,18082975744.0,225425.86
VYGR,Voyager Therapeutics Inc,3.72,7,16,5,5,4,2,5,44,-13.0,34.0,Poor,Stay away,30,7.5,2.8,2.7,52.4,1,,Healthcare,201202880.0,625352.27
BLMC,Biloxi Marsh Lands Corp,3.35,15,4,7,12,6,3,5,52,-23.0,34.0,Poor,🔥 COILED: Stay away,58,0.0,1.5,2.7,98.8,1,,Energy,6137318.0,0.0
FNYUSX,FNYUSX,3.283,2,9,3,8,3,4,3,32,2.0,34.0,Poor,Stay away,29,0.1,-0.4,-0.2,29.9,0,,nan,nan,0.0
GMPUF,Gestamp Automoción S.A,3.725,7,3,2,9,6,4,3,34,2.0,34.0,Poor,Stay away,50,0.0,0.0,-0.2,49.2,0,,Consumer Cyclical,2119033856.0,82.4
TMCI,Treace Medical Concepts Inc,4.19,16,12,6,12,7,4,5,62,-29,34,Poor,Stay away,57,7.2,13.6,16.9,68.9,3,,Healthcare,239381280.0,697161.4
BENF,Beneficient Class A Common Stock,3.4,7,4,8,8,2,4,4,37,-3.0,34.0,Poor,Stay away,44,-2.3,-6.3,-2.6,46.3,2,,Financial Services,53145448.0,1138320.91
XCMUX,MFS High Yield Municipal Trust,3.73,10,8,4,6,4,4,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,37,0.0,-0.3,0.0,50.0,0,,Other,0.0,0.0
AHHYX,INVESCO HIGH YIELD FUND CLASS Y,3.54,10,5,5,6,3,7,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,0.0,50.5,0,,nan,0.0,0.0
HYIFX,INVESCO HIGH YIELD FUND CLASS R6,3.53,8,6,3,6,6,7,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,-0.0,49.3,0,,nan,0.0,0.0
KOSS,Koss Corporation,4.03,3,13,9,4,9,2,4,44,-13.0,34.0,Poor,Stay away,37,0.5,-1.0,0.7,50.7,2,,Technology,38481072.0,36207.49
PHCIX,VIRTUS HIGH YIELD FUND CLASS I,3.81,8,6,3,6,6,7,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,-0.0,49.3,0,,nan,0.0,0.0
PHCHX,VIRTUS HIGH YIELD FUND CLASS A,3.8,8,6,3,6,6,7,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,-0.0,49.3,0,,nan,0.0,0.0
TCAPF,TP ICAP Group PLC,4.5,18,4,4,7,6,3,5,47,-13.0,34.0,Poor,Stay away,64,12.5,12.5,8.3,100.0,2,,Financial Services,2922688256.0,82.28
PLMUF,Plum Acquisition Corp. III,4.01,4,3,10,7,3,1,3,31,0.0,34.0,Poor,Stay away,27,0.0,0.0,-0.2,36.0,0,,Financial Services,nan,176.23
SFGYY,Sony Financial Group Inc.,4.33,2,7,7,10,3,2,2,33,0.0,34.0,Poor,Stay away,19,-2.5,-0.5,-1.4,44.4,0,,Financial Services,5755847168.0,0.0
HCHL,Happy City Holdings Limited Class A Ordinary shares,3.96,13,5,6,9,6,4,5,48,-17.0,34.0,Poor,Stay away,58,0.0,6.5,6.5,64.5,1,,Consumer Cyclical,105649176.0,441362.91
SEIGY,Semperit Aktiengesellschaft Holding,4.365,8,4,0,12,6,0,3,33,0.0,34.0,Poor,Stay away,45,-8.0,-8.0,-3.0,41.3,0,,Industrials,390483776.0,69.6
PIMSX,VIRTUS MULTI-SECTOR SHORT TERM BOND FUND CLASS I SHARES,4.56,8,8,1,6,6,7,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,-0.0,49.1,0,,nan,0.0,0.0
CPCRX,COMSTOCK CAPITAL VALUE FUND RETAIL CLASS I,4.73,9,10,3,6,6,2,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,48,-0.2,-0.2,-0.0,51.3,0,,nan,0.0,0.0
XPHKX,PIMCO High Income Fund,4.5,3,10,5,6,4,7,4,39,-10.0,34.0,Poor,🔥 COILED: Stay away,31,0.2,-0.4,-0.1,48.7,0,,Other,0.0,0.0
WEICF,Weichai Power Co. Ltd,4.94,10,7,1,14,5,2,2,41,-7.0,34.0,Poor,Stay away,57,10.3,-3.1,0.5,50.6,0,,Consumer Cyclical,44176936960.0,0.0
PCHUY,PTT Global Chemical PCL ADR,4.88,10,6,10,7,6,2,3,44,-13.0,34.0,Poor,Stay away,49,0.0,0.0,0.1,100.0,1,,Basic Materials,4400636928.0,0.0
LINK,Interlink Electronics Inc,4.6,13,13,3,5,8,0,4,46,-13.0,34.0,Poor,Stay away,52,2.9,-12.4,1.6,52.8,1,,Technology,82687536.0,104433.66
HLDIX,THE HARTFORD EMERGING MARKETS LOCAL DEBT FUND CLASS I,4.93,9,5,5,7,3,4,3,36,-5.0,34.0,Poor,Stay away,39,0.4,0.2,0.1,50.7,0,,nan,0.0,0.0
HLDRX,THE HARTFORD EMERGING MARKETS LOCAL DEBT FUND CLASS R3,5.01,9,5,5,7,3,4,3,36,-5.0,34.0,Poor,Stay away,39,0.4,0.2,0.1,50.7,0,,nan,0.0,0.0
JDYRX,PRUDENTIAL HIGH YIELD FUND CLASS R,4.79,8,6,3,6,6,7,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,-0.0,49.3,0,,nan,0.0,0.0
LWSRX,WESTERN ASSET SHORT DURATION HIGH INCOME FUND CLASS R,4.76,8,7,5,6,6,4,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,37,0.0,-0.2,-0.1,46.9,0,,nan,0.0,0.0
