code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
EMDZX,PRUDENTIAL EMERGING MARKETS DEBT LOCAL CURRENCY FUND CLASS Z,4.91,8,5,4,7,3,0,4,31,0.0,34.0,Poor,Stay away,32,-1.2,1.7,0.0,50.9,0,,nan,0.0,0.0
QBTZ,Defiance Daily Target 2x Short QBTS ETF,3.69,3,6,6,10,2,2,5,34,0.0,34.0,Poor,Stay away,11,4.2,-7.8,-32.3,37.0,0,,nan,nan,0.0
TDUP,ThredUp Inc,6.21,16,6,6,15,6,9,5,63,-27.2,33.8,Poor,Stay away,50,19.2,26.0,20.5,79.5,3,,Consumer Cyclical,619396096.0,2185186.12
WTO,UTime Limited,6.11,20,6,9,5,7,6,5,58,-23,33,Poor,Stay away,62,6115.7,6199.0,424.9,98.6,4,5,Technology,2112049.0,321835.27
PBTDF,Plover Bay Technologies Limited,1.13,11,4,5,9,3,1,5,38,-1.0,33.0,Poor,Stay away,54,-4.1,-0.9,-0.6,51.7,0,,Technology,1260582272.0,900.2
OBRUF,Oberon Uranium Corp.,1.137,9,6,11,8,4,6,4,48,-18.0,33.0,Poor,Stay away,55,0.0,0.0,0.0,99.8,1,,Energy,34545616.0,389.05
ANZLY,Air New Zealand Ltd ADR,1.16,2,8,3,8,6,3,2,32,2.0,33.0,Poor,Stay away,35,-4.9,0.0,-2.7,40.1,1,,Industrials,750186368.0,349.11
CSYJF,CSE Global Limited,1.03,1,5,4,7,6,3,2,28,2.0,33.0,Poor,Stay away,50,0.0,-14.2,-5.3,42.0,0,,Technology,868779328.0,0.0
SNCF,Sanarco Funds Inc,1.23,5,3,9,11,3,3,4,38,-5.0,33.0,Poor,Stay away,28,0.0,0.0,-3.4,4.7,1,,Financial Services,13592344.0,25.33
ELOG,Eastern International Ltd.,0.914,6,5,3,10,2,4,5,35,0.0,33.0,Poor,Stay away,35,-13.0,-23.8,-4.5,47.3,0,,Industrials,11548800.0,0.0
IHT,InnSuites Hospitality Trust,1.64,17,10,2,14,7,7,5,62,-27.0,33.0,Poor,Stay away,59,17.1,14.7,12.8,65.7,3,,Real Estate,14375993.0,200719.22
CARV,Carver Bancorp Inc,1.48,3,13,6,9,4,2,3,40,-5.0,33.0,Poor,Stay away,33,11.3,5.4,-0.0,48.4,2,,Financial Services,7137585.0,43212.64
ITXXF,Itaconix plc,1.55,12,6,7,12,6,3,5,51,-18.0,33.0,Poor,Stay away,53,0.0,4.7,3.0,99.3,1,,Basic Materials,19959460.0,59.32
FNDM,Fund.com Inc,1.5,10,7,11,6,3,2,4,43,-15.0,33.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,46.3,1,,Financial Services,7913057.0,0.0
VNTXF,VNTXF,1.5,12,6,11,8,3,4,4,48,-18.0,33.0,Poor,Stay away,55,0.0,0.0,0.0,99.9,1,,Consumer Defensive,7582417.0,11.63
MNTK,Montauk Renewables Inc,1.56,7,10,8,0,7,2,4,38,-6.0,33.0,Poor,Stay away,42,-8.2,-9.3,-3.0,47.4,0,,Basic Materials,241979936.0,273950.44
FHQRX,FRANKLIN HIGH INCOME FUND CLASS A,1.74,11,5,6,6,6,2,4,40,-10.0,33.0,Poor,Stay away,42,0.0,0.6,0.2,55.5,0,,nan,nan,0.0
OSTX,OS Therapies Incorporated,1.82,15,11,4,3,7,3,5,48,-13.0,33.0,Poor,Stay away,50,5.8,1.7,1.9,52.8,1,,Healthcare,80168584.0,559474.44
ECRAF,Ecora Resources PLC,1.86,6,10,7,5,5,2,3,38,-8.0,33.0,Poor,Stay away,48,-1.6,0.5,-1.2,46.9,0,,Basic Materials,471467104.0,43958.01
GENK,"GEN Restaurant Group, Inc. Class A Common Stock",2.1,8,7,5,10,7,2,2,41,-8.0,33.0,Poor,Stay away,41,-1.4,2.9,-0.3,50.5,1,,Consumer Cyclical,63621712.0,52733.47
WAIOX,WASATCH INTERNATIONAL OPPORTUNITIES FUND INVESTOR CLASS SHARES,1.89,4,4,6,7,3,1,3,28,0.0,33.0,Poor,🔥 COILED: Stay away,30,-2.1,-1.0,-1.2,45.6,0,,nan,0.0,0.0
GRGTF,Grainger plc,2.09,6,6,0,10,3,2,4,31,2.0,33.0,Poor,Stay away,22,0.0,0.0,-1.6,47.1,0,,Real Estate,1545059840.0,518.0
IWGFF,IWG PLC,2.44,4,7,6,13,5,1,3,39,-6.0,33.0,Poor,Stay away,22,-1.6,2.5,-1.5,45.2,0,,Real Estate,2325319936.0,40534.73
LCMRF,La Comer S.A.B. de C.V,2.429,11,3,11,6,6,2,4,43,-13.0,33.0,Poor,Stay away,54,0.0,0.0,0.0,76.3,0,,Consumer Cyclical,nan,57.6
GLVHF,Glenveagh Properties PLC,2.54,9,6,10,8,4,2,4,43,-13.0,33.0,Poor,Stay away,49,0.0,0.0,0.0,100.0,0,,Consumer Cyclical,1310544384.0,1428.6
CRON,Cronos Group Inc,2.69,5,11,6,2,7,6,3,40,-8.0,33.0,Poor,Stay away,51,2.3,-2.9,-0.4,49.2,0,,Healthcare,1046253696.0,1988482.88
JAGX,Jaguar Animal Health Inc,2.56,6,10,2,7,7,2,2,36,-3.0,33.0,Poor,Stay away,46,3.6,-6.2,-5.7,47.3,2,,Healthcare,2021667.0,56040.21
MLACX,MAINSTAY LARGE CAP GROWTH FUND CLASS C,2.79,8,4,1,7,3,3,4,30,0.0,33.0,Poor,Stay away,28,-3.8,0.4,-1.3,47.7,0,,nan,0.0,0.0
HQWWW,Horizon Quantum Holdings Ltd. Warrant,21.66,18,3,6,14,7,1,5,54,-21,33,Poor,⚠️ EXHAUSTION RISK: Stay away,0,244.9,622.0,132.2,77.0,2,9,nan,nan,0.0
LAES,SEALSQ Corp,3.34,9,13,5,5,6,0,4,42,-13.0,33.0,Poor,Stay away,43,-0.9,3.7,4.3,53.7,2,,Technology,770798080.0,17083462.77
IMOPX,VOYA MIDCAP OPPORTUNITIES PORTFOLIO CLASS S2,3.5,12,3,3,7,3,5,5,38,-10.0,33.0,Poor,🔥 COILED: Stay away,45,-1.7,2.6,0.8,54.9,0,,nan,0.0,0.0
PPOEF,PGE Polska Grupa Energetyczna S.A,3.56,10,7,11,6,3,2,4,43,-15.0,33.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,1,,Utilities,7987618304.0,0.0
THFWF,FW Thorpe Plc,3.85,15,4,5,9,6,2,5,46,-13.0,33.0,Poor,Stay away,41,0.0,10.0,3.4,98.8,2,,Industrials,549960896.0,9.5
ISMOX,VOYA MIDCAP OPPORTUNITIES PORTFOLIO CLASS S,3.93,14,3,3,7,3,5,5,40,-10.0,33.0,Poor,Stay away,45,-1.5,2.9,1.0,55.6,0,,nan,0.0,0.0
WIINX,WASATCH EMERGING INDIA FUND INSTITUTIONAL CLASS SHARES,4.17,15,4,6,7,3,6,5,46,-13.0,33.0,Poor,Stay away,42,3.0,9.2,4.6,72.6,1,,nan,0.0,0.0
SMHB,ETRACS 2xMonthly Pay Leveraged US Small Cap High Dividend ETN,3.795,2,5,7,7,7,2,4,34,-1.0,33.0,Poor,Stay away,35,-2.4,-0.9,-1.6,45.5,0,,nan,nan,24173.0
TCAPF,TP ICAP Group PLC,4.5,18,4,4,7,6,2,5,46,-13.0,33.0,Poor,Stay away,54,0.0,12.5,6.7,100.0,2,,Financial Services,2922688256.0,82.28
CRPHY,Ceres Power Holdings plc,3.865,6,6,1,8,7,4,2,34,-1.0,33.0,Poor,Stay away,47,0.4,-10.9,-8.4,43.5,1,,Industrials,1878194048.0,10296.96
PPLFY,Perusahaan Perkebunan London Sumatra Indonesia Tbk PT ADR,3.84,4,8,1,7,3,6,4,33,0.0,33.0,Poor,Stay away,43,0.0,-4.0,-2.4,39.3,0,,Consumer Defensive,545597120.0,19.52
SKYC,Qualis Innovations Inc,4.97,14,6,9,14,4,3,5,55,-22.0,33.0,Poor,Stay away,28,0.0,21.5,9.1,68.6,3,,Financial Services,535975968.0,235.38
CYRB,Cyber App Solutions Corp.,4.0,8,3,9,7,3,1,4,35,-5.0,33.0,Poor,Stay away,33,0.0,0.0,-0.0,39.6,1,,Energy,383516192.0,69.9
RLLMF,Real Matters Inc,4.01,4,2,10,9,3,3,4,35,-5.0,33.0,Poor,Stay away,16,0.0,0.0,-0.8,32.3,1,,Real Estate,297890880.0,1601.28
HWGG,HWGG Entertainment Limited,3.99,17,13,6,5,4,5,5,55,-20,33,Poor,Stay away,39,411.5,99.5,65.4,60.8,4,10,Consumer Cyclical,101107112.0,0.0
ANY,Sphere 3D Corp,3.07,11,3,1,10,5,3,5,38,-5.0,33.0,Poor,Stay away,44,-1.6,-10.8,-2.5,50.8,1,,Financial Services,27722850.0,1110592.1
FRGT,Freight Technologies Inc,4.13,17,5,2,6,7,4,5,46,-13.0,33.0,Poor,Stay away,62,5.9,-6.1,11.0,57.2,2,,Technology,2483022.0,186134.11
EIHIX,EATON VANCE HIGH INCOME OPPORTUNITIES FUND EATON VANCE HIGH INCOME OPPORTUNITIES FUND CLASS I,4.23,10,6,6,6,6,0,4,38,-10.0,33.0,Poor,🔥 COILED: Stay away,36,-0.2,0.2,0.1,51.8,0,,nan,0.0,0.0
AUNA,Auna S.A.,5.08,13,6,4,9,1,3,5,41,-8.0,33.0,Poor,Stay away,35,1.8,12.4,3.9,56.9,2,,Healthcare,328810080.0,266329.44
MMT,MFS Multimarket Income Trust,4.47,6,7,3,8,2,0,4,30,0.0,33.0,Poor,Stay away,17,-2.2,0.2,-0.7,44.7,0,,Financial Services,245301904.0,92632.53
XGN,Exagen Inc,4.355,13,9,3,4,7,2,5,43,-11.0,33.0,Poor,Stay away,41,-4.7,3.7,-0.5,51.5,1,,Healthcare,115725632.0,384473.45
DIFTY,Daito Trust Construction Co,4.63,4,11,1,8,4,2,2,32,0.0,33.0,Poor,Stay away,16,-3.3,-0.9,-4.1,33.3,1,,Real Estate,6062416896.0,140233.91
KKPNY,Koninklijke KPN NV ADR,5.03,5,14,3,6,4,7,2,41,-8.0,33.0,Poor,Stay away,41,0.6,1.2,-0.7,43.3,1,,Communication Services,18715381760.0,578395.13
AYAAY,Ayala Land Inc,5.0,3,3,9,8,3,3,4,33,0.0,33.0,Poor,Stay away,10,0.0,0.0,-2.2,0.4,0,,Real Estate,3577076224.0,5.52
STAK,STAK Inc. Ordinary Shares,3.52,11,3,1,14,3,5,5,42,-9.0,33.0,Poor,Stay away,55,-39.4,-31.4,-21.7,46.7,1,,Energy,69349352.0,2571423.1
JAELX,John Hancock Variable Insurance Trust - High Yield Trust,4.87,13,4,4,7,3,0,4,35,-10.0,33.0,Poor,🔥 COILED: Stay away,37,-0.4,0.2,0.0,52.6,0,,nan,nan,0.0
RXT,Rackspace Technology Inc,7.27,17,12,5,9,7,3,5,58,-23.2,32.8,Poor,Stay away,60,22.9,61.2,25.6,64.7,3,,Technology,1393153792.0,13335820.98
TOMZ,TOMI Environmental Solutions Inc,0.748,5,10,0,7,8,2,3,35,-1.0,32.0,Poor,Stay away,41,3.8,-21.3,-6.9,44.8,1,,Industrials,23436502.0,299839.54
EJPXX,JPMorgan Trust I - JPMorgan Prime Money Market Fund,1.0,4,6,4,8,4,2,4,32,0.0,32.0,Poor,Stay away,27,-0.0,-0.0,-0.0,39.2,0,,nan,nan,0.0
TCPXX,SEI Daily Income Trust - Prime Obligation Fund,1.0,5,9,3,6,6,2,4,35,-8.0,32.0,Poor,🔥 COILED: Stay away,36,-0.0,0.0,-0.0,49.3,0,,nan,nan,0.0
VMVXX,JPMorgan Trust I - JPMorgan Prime Money Market Fund,1.001,6,7,4,6,6,2,4,35,-8.0,32.0,Poor,🔥 COILED: Stay away,34,-0.0,-0.0,0.0,50.1,0,,nan,nan,0.0
SWSSU,Springwater Special Situations Corp Unit,1.065,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Financial Services,nan,1.0
EPGNF,Epigenomics AG,1.12,10,6,11,6,3,2,4,42,-15.0,32.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,1,,Healthcare,982213.0,0.0
CEVIF,China Everbright Limited,1.23,7,4,11,6,3,6,4,41,-12.0,32.0,Poor,Stay away,50,0.0,0.0,0.0,63.8,1,,Financial Services,2966046720.0,0.0
BAIGF,Bairong Inc.,1.2,9,6,10,9,3,1,4,42,-13.0,32.0,Poor,Stay away,37,0.0,0.0,0.0,80.8,0,,Technology,539498496.0,64.93
ECX,ECARX Holdings Inc. Class A Ordinary shares,1.15,4,11,2,7,8,0,5,37,-3.0,32.0,Poor,Stay away,37,-5.0,-8.7,-1.0,49.4,1,,Consumer Cyclical,506809760.0,3512137.57
LOVFF,Cannara Biotech Inc,1.16,3,10,3,9,2,1,2,30,2.0,32.0,Poor,Stay away,18,-0.9,0.9,-2.7,41.8,0,,Healthcare,114587280.0,6142.77
TELO,"Telomir Pharmaceuticals, Inc. Common Stock",1.25,8,6,6,9,5,2,3,39,-7.0,32.0,Poor,Stay away,34,-3.1,-2.3,-2.2,47.5,1,,Healthcare,84593200.0,1125052.41
TOIPF,Thai Oil Public Company Limited,1.25,3,3,4,9,3,3,4,29,0.0,32.0,Poor,Stay away,0,0.0,0.0,-4.1,7.0,0,,Energy,4169320448.0,0.0
SNLAF,Sino Land Company Limited,1.32,5,8,1,7,6,1,2,30,2.0,32.0,Poor,Stay away,20,0.0,0.0,-7.2,43.6,0,,Real Estate,12653707264.0,0.0
NXCLF,LIFULL Co. Ltd,1.54,15,6,11,6,6,2,4,50,-23.0,32.0,Poor,🔥 COILED: Stay away,54,0.0,0.0,0.1,99.1,0,,Communication Services,197644496.0,0.0
CVALF,Covalon Technologies Ltd,1.57,14,7,6,4,5,7,5,48,-16.0,32.0,Poor,Stay away,63,1.9,3.3,2.4,57.6,0,,Healthcare,43084196.0,8491.01
HOTH,Hoth Therapeutics Inc,1.08,8,6,1,10,5,0,5,35,-3.0,32.0,Poor,Stay away,49,-27.0,-45.2,-11.5,47.5,1,,Healthcare,26013596.0,3191417.27
EHGO,Eshallgo Inc. Class A Ordinary Shares,4.0,18,7,3,7,7,6,5,53,-21,32,Poor,Stay away,56,207.7,142.4,89.9,70.3,3,9,Industrials,3256400.0,31037.18
IDXG,Interpace Biosciences Inc,1.68,5,12,4,7,3,2,2,35,-1.0,32.0,Poor,Stay away,51,6.7,0.0,-1.3,45.6,0,,Healthcare,46260508.0,8400.32
TRZBF,Transat A.T. Inc,1.788,1,12,2,7,3,5,2,32,0.0,32.0,Poor,Stay away,36,0.0,-0.7,-2.7,39.6,0,,Consumer Cyclical,83155896.0,418.95
STMRF,Stanmore Resources Limited,1.79,13,4,10,4,4,3,4,42,-10.0,32.0,Poor,Stay away,45,0.0,-0.6,0.3,55.2,1,,Basic Materials,1622504832.0,17792.05
RMXI,"RMX Industries,  Inc.",2.5,15,10,2,12,5,2,4,50,-18,32,Poor,Stay away,51,56.2,28.9,16.9,57.0,3,10,Technology,57827840.0,6716.35
CIG,Companhia Energetica de Minas Gerais CEMIG Pref ADR,2.1,5,15,5,1,3,6,2,37,-8.0,32.0,Poor,Stay away,33,0.5,2.9,-1.1,42.1,1,,Utilities,5964521984.0,4472774.99
PSEC,Prospect Capital Corporation,2.27,4,15,3,4,4,2,4,36,-8.0,32.0,Poor,Stay away,18,-1.7,1.3,-0.8,45.4,2,,Financial Services,1142297472.0,4463316.16
IPSC,Century Therapeutics Inc,2.41,14,12,8,6,8,5,5,58,-26.0,32.0,Poor,Stay away,55,4.8,13.7,6.7,57.9,3,,Healthcare,396780608.0,1274923.1
ELME,Elme Communities,2.02,7,12,7,1,3,3,4,37,-6.0,32.0,Poor,Stay away,22,0.0,-1.0,-0.4,43.5,2,,Real Estate,181403376.0,2127497.37
DRTSW,Alpha Tau Medical Ltd. Warrant,1.86,13,11,3,5,7,3,5,47,-13.0,32.0,Poor,Stay away,50,-4.6,-7.0,9.9,52.4,0,,nan,nan,33571.08
AFGVY,Agfa Gevaert NV ADR,2.29,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,42,0.0,0.0,-0.0,0.4,1,,Industrials,177269504.0,2.5
SBFM,Sunshine Biopharma Inc,2.04,13,4,3,7,5,2,5,39,-5.0,32.0,Poor,Stay away,50,-10.5,-16.0,7.4,57.9,1,,Healthcare,39768224.0,515712.31
TUXS,Tuxis Corporation,2.35,12,6,11,9,3,2,4,47,-18.0,32.0,Poor,Stay away,55,0.0,0.0,0.0,99.0,1,,Industrials,2843476.0,44.5
CYFWF,Cyfrowy Polsat S.A,2.64,8,4,10,6,3,2,4,37,-10.0,32.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,-0.0,48.1,0,,Communication Services,1453857408.0,47.25
ARHVF,Archer Limited,2.5,1,4,4,8,6,7,2,32,0.0,32.0,Poor,Stay away,38,0.0,-2.0,-4.2,34.4,1,,Energy,290523648.0,0.0
PAYD,Paid Inc,2.3,4,5,1,9,6,2,3,30,-3.0,32.0,Poor,🔥 COILED: Stay away,25,-8.4,-8.0,-2.6,45.0,1,,Technology,21611656.0,505.91
RCKT,Rocket Pharmaceuticals Inc,3.47,14,13,6,13,5,2,5,58,-24.0,32.0,Poor,Stay away,36,21.3,28.5,13.1,64.0,3,,Healthcare,318845184.0,2987362.16
MHIIX,MFS HIGH INCOME FUND I,3.08,7,7,3,6,6,2,4,35,-8.0,32.0,Poor,🔥 COILED: Stay away,32,-0.3,0.3,-0.1,45.9,0,,nan,0.0,0.0
MDDNF,Meridian Energy Limited,3.55,18,1,12,13,6,6,5,61,-29.0,32.0,Poor,Stay away,0,2.0,2.0,2.0,80.3,1,,Utilities,9182930944.0,0.0
GPTGF,GPT Group,3.63,18,3,6,9,3,1,5,45,-13.0,32.0,Poor,Stay away,60,0.3,5.5,3.3,83.9,0,,Real Estate,6589586432.0,0.0
SCPKF,7C Solarparken AG,3.48,8,4,10,6,3,2,4,37,-10.0,32.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,-0.0,48.1,0,,Technology,281392000.0,22.5
ADAG,Adagene Inc,3.98,16,10,4,13,4,3,5,55,-21.0,32.0,Poor,Stay away,55,9.3,22.1,8.9,59.5,3,,Healthcare,236539872.0,167928.78
CGROF,The Character Group plc,3.26,8,4,9,6,4,2,4,37,-10.0,32.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,-0.0,48.1,0,,Consumer Cyclical,56792292.0,4.25
SAFLY,Safilo Group SpA ADR,3.76,3,0,8,9,3,5,4,32,0.0,32.0,Poor,Stay away,25,0.0,0.0,-1.0,28.0,0,,Healthcare,737865024.0,32.03
IHRTB,iHeartMedia Inc,4.0,15,5,6,11,6,2,5,50,-18.0,32.0,Poor,Stay away,60,0.0,0.0,14.9,100.0,1,,Communication Services,604609600.0,10.21
UFI,Unifi Inc,4.5,20,13,3,5,7,6,5,59,-27.0,32.0,Poor,Stay away,68,12.5,9.2,8.8,65.8,2,,Consumer Cyclical,77508848.0,52272.9
CREX,Creative Realities Inc,3.81,12,5,4,13,1,7,4,46,-14.0,32.0,Poor,Stay away,56,1.3,-1.0,0.1,50.6,1,,Technology,42480416.0,56581.59
TLIH,Ten-League International Holdings Limited Ordinary Shares,4.37,15,3,5,14,3,2,5,47,-15.0,32.0,Poor,Stay away,57,0.5,8.8,6.5,63.8,1,,Industrials,11291270.0,263970.17
NDRA,ENDRA Life Sciences Inc,5.31,15,14,4,8,9,2,3,55,-21.0,32.0,Poor,Stay away,52,9.5,24.4,8.2,56.5,3,,Healthcare,7819003.0,138719.03
GMWPX,GOLDMAN SACHS LOCAL EMERGING MARKETS DEBT FUND CLASS P SHARES,4.04,8,7,6,6,6,0,4,37,-10.0,32.0,Poor,🔥 COILED: Stay away,40,-0.2,0.2,0.0,51.5,0,,nan,nan,0.0
ABUS,Arbutus Biopharma Corp,4.45,15,6,4,5,7,3,5,45,-13.0,32.0,Poor,Stay away,52,3.0,5.0,1.5,53.7,0,,Healthcare,839535296.0,1630167.49
BKYI,BIO-Key International Inc,4.66,14,12,8,8,6,2,3,53,-22.0,32.0,Poor,Stay away,58,12.0,12.6,13.2,61.5,4,,Industrials,4633855.0,521573.5
XIGRX,Voya Clarion Global Re Incm Fd,4.53,2,10,2,9,6,1,3,33,-1.0,32.0,Poor,Stay away,31,-3.0,0.7,-1.1,45.0,0,,Other,0.0,0.0
YAHOY,Z Holdings Corp ADR,4.96,1,4,7,10,2,1,3,28,0.0,32.0,Poor,Stay away,22,-2.2,-2.4,-2.4,42.1,0,,Consumer Cyclical,17165669376.0,311778.86
PCHUY,PTT Global Chemical PCL ADR,4.88,10,6,10,7,3,2,4,42,-13.0,32.0,Poor,Stay away,49,0.0,0.0,0.0,100.0,1,,Basic Materials,4400636928.0,0.0
PRTHU,Priority Technology Holdings Inc Unit,5.0,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,1,,Technology,302850496.0,5.0
SEAC,SeaChange International Inc,5.0,16,8,7,5,6,2,5,49,-17.0,32.0,Poor,Stay away,57,0.0,0.0,7.3,64.4,1,,Technology,8398952.0,359.5
EMDCX,PRUDENTIAL EMERGING MARKETS DEBT LOCAL CURRENCY FUND CLASS C,4.89,6,6,3,7,3,0,4,29,0.0,32.0,Poor,Stay away,32,-1.4,1.7,-0.1,49.4,0,,nan,0.0,0.0
EMDQX,PRUDENTIAL EMERGING MARKETS DEBT LOCAL CURRENCY FUND CLASS Q,4.9,7,5,3,7,3,0,4,29,0.0,32.0,Poor,Stay away,31,-1.2,1.7,-0.1,50.0,0,,nan,0.0,0.0
BONL,Bonal International Inc,0.99,8,3,2,10,4,2,2,31,0.0,31.0,Poor,Stay away,36,0.0,-1.0,-1.5,44.9,0,,Industrials,1747922.0,209.63
BFDXX,BlackRock Liquidity Funds - Federal Trust Fund,1.0,18,9,5,9,6,7,5,59,-28,31,Poor,Stay away,61,290.9,290.9,206.1,100.0,2,2,nan,nan,0.0
CLNXX,Columbia Funds Series Trust II - Columbia Money Market Fund,1.0,12,6,4,6,4,2,4,38,-10.0,31.0,Poor,Stay away,39,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
IDSXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,12,6,4,6,4,2,4,38,-10.0,31.0,Poor,Stay away,42,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
TCDXX,BlackRock Liquidity Funds - TempCash,1.0,5,8,3,6,6,2,4,34,-8.0,31.0,Poor,🔥 COILED: Stay away,35,-0.0,-0.0,-0.0,46.8,0,,nan,nan,0.0
SDIIF,SDI Group plc,1.05,5,7,0,9,3,1,4,29,2.0,31.0,Poor,Stay away,22,0.0,0.0,-0.8,43.6,0,,Technology,109801776.0,272.5
IRIX,IRIDEX Corporation,1.18,13,8,7,11,5,1,5,50,-17.0,31.0,Poor,Stay away,51,0.0,6.3,4.6,60.6,1,,Healthcare,18973106.0,139457.1
CLXLF,Calix Limited,1.1,12,6,11,8,3,2,4,46,-18.0,31.0,Poor,Stay away,55,0.0,0.0,0.0,100.0,1,,Basic Materials,237363152.0,83.93
IBG,Innovation Beverage Group Limited,1.13,10,7,5,11,3,0,5,41,-8.0,31.0,Poor,Stay away,30,-6.6,-5.8,1.9,52.4,1,,Consumer Defensive,2124581.0,399287.5
OCGN,Ocugen Inc,1.38,8,14,9,3,3,2,5,44,-13.0,31.0,Poor,Stay away,31,13.1,9.5,5.9,54.0,2,,Healthcare,463774944.0,6017677.52
MGIH,Millennium Group International Holdings Limited Ordinary Shares,1.58,14,13,4,4,4,0,5,44,-11.0,31.0,Poor,Stay away,54,1.3,7.5,4.2,55.4,1,,Consumer Cyclical,15862500.0,508678.61
AERG,Applied Energetics,1.33,3,4,2,13,5,4,5,36,-5.0,31.0,Poor,Stay away,37,-9.5,-9.7,-6.4,44.1,1,,Technology,369508000.0,119992.5
FPLPF,Provident Financial plc,1.561,12,6,5,7,3,2,4,39,-13.0,31.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,0.1,100.0,0,,Financial Services,390818016.0,111.63
BCG,"Binah Capital Group, Inc. Common Stock",1.58,4,15,8,1,4,2,2,36,-8.0,31.0,Poor,Stay away,24,-1.9,-3.1,-2.1,43.4,1,,Financial Services,26391908.0,428824.2
AIB,"BlockchAIn Digital Infrastructure, Inc",2.15,18,10,5,10,5,3,2,53,-25.0,31.0,Poor,Stay away,0,14.4,19.4,4.5,53.4,3,,Technology,77927488.0,0.0
JYOGF,Jersey Oil and Gas Plc,1.75,12,6,11,8,3,2,4,46,-18.0,31.0,Poor,Stay away,51,0.0,0.0,0.0,90.8,1,,Energy,57168348.0,442.5
POTMF,Portmeirion Group PLC,1.9,8,4,9,5,3,1,4,34,-8.0,31.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,-0.0,45.4,0,,Consumer Cyclical,26204238.0,0.38
COTY,Coty Inc,1.96,3,15,2,7,3,0,3,33,-3.0,31.0,Poor,Stay away,21,-4.4,1.0,-2.8,44.5,2,,Consumer Defensive,1628862976.0,8080208.55
JCTC,Jewett-Cameron Trading Company Ltd.,2.25,15,11,2,8,8,3,5,52,-19.0,31.0,Poor,Stay away,50,5.6,12.5,8.0,60.9,3,,Basic Materials,7286633.0,21330.63
GCLAF,GCLAF,2.2,7,6,10,8,4,2,4,41,-13.0,31.0,Poor,Stay away,46,0.0,0.0,0.0,97.0,0,,nan,117453600.0,7.31
GNTA,Genenta Science SpA ADR,1.84,11,5,3,9,5,2,5,40,-7.0,31.0,Poor,Stay away,58,2.2,2.2,14.0,60.7,1,,Healthcare,49541140.0,973108.32
WIIOX,WASATCH INTERNATIONAL OPPORTUNITIES FUND INSTITUTIONAL CLASS SHARES,1.95,3,3,6,7,3,1,3,26,0.0,31.0,Poor,🔥 COILED: Stay away,30,-2.5,-1.5,-1.6,43.4,0,,nan,0.0,0.0
QKIE,QKIE,2.27,9,0,6,14,3,4,4,40,-14.0,31.0,Poor,Stay away,56,0.0,0.0,2.7,84.4,0,,Financial Services,1189168256.0,633.69
CTW,CTW Cayman Class A Ordinary Shares,2.36,11,10,3,12,2,0,5,43,-10.0,31.0,Poor,Stay away,44,-4.1,2.6,-3.2,47.0,0,,Communication Services,143520000.0,98477.86
CHMI,Cherry Hill Mortgage Investment Corp,2.4,3,14,5,2,3,3,3,33,-6.0,31.0,Poor,Stay away,20,0.8,3.0,0.5,49.0,1,,Real Estate,88329128.0,241797.26
SBNYL,Signature Bank,2.3,9,6,3,8,3,0,2,31,0.0,31.0,Poor,Stay away,19,2.2,0.9,-5.4,43.1,0,,Financial Services,nan,61443.51
SRG,Seritage Growth Properties,2.64,6,9,4,3,9,5,5,41,-13.0,31.0,Poor,🔥 COILED: Stay away,36,-0.4,0.0,-0.3,49.6,1,,Real Estate,151513200.0,216943.86
CSCI,COSCIENS Biopharma Inc.,2.98,16,5,9,14,5,0,5,54,-23.0,31.0,Poor,Stay away,44,-1.3,2.8,4.1,56.0,1,,Healthcare,8641549.0,3862.68
AANNF,Aroundtown SA,2.785,7,6,0,8,3,2,3,29,2.0,31.0,Poor,Stay away,21,0.0,-3.0,-2.9,47.3,0,,Real Estate,2971973888.0,906.06
HTT,High Templar Tech Limited Sponsored ADR Class A,3.09,13,4,10,8,5,2,5,47,-16.0,31.0,Poor,Stay away,50,3.0,4.7,5.5,74.1,0,,Financial Services,462744832.0,261939.97
METXF,METXF,2.95,12,6,11,6,0,2,4,41,-15.0,31.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.0,1,,Healthcare,88646008.0,0.5
