code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
JZCLF,JZ Capital Partners Limited,2.25,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,nan,224700448.0,15.0
BNSOF,Bonso Electronics International Inc.,2.38,9,3,10,9,5,2,4,42,-5.0,37.0,Poor,Stay away,48,-0.4,-0.4,-0.4,38.7,1,,Technology,11317245.0,735.18
OCDGF,Ocado Group PLC,2.49,11,6,2,12,4,0,5,40,-3.0,37.0,Poor,Stay away,29,-5.7,6.0,2.7,52.9,1,,Consumer Defensive,2265188608.0,775.24
TV,Grupo Televisa SAB ADR,2.82,10,12,8,4,9,2,5,50,-13.0,37.0,Poor,Stay away,39,0.0,3.3,2.0,55.4,1,,Communication Services,1407250304.0,1656824.32
YSG,Yatsen Holding,3.38,8,6,7,12,5,4,5,47,-13.0,37.0,Poor,Stay away,41,-1.7,-7.9,-1.1,49.5,1,,Consumer Defensive,287982784.0,213218.85
ADTGSX,ADTGSX,2.688,2,11,2,8,3,2,4,32,2.0,37.0,Poor,Stay away,28,-0.0,-0.4,-0.3,42.1,0,,nan,nan,0.0
ADTGAX,ADTGAX,2.628,2,11,2,8,3,2,4,32,2.0,37.0,Poor,Stay away,27,-0.0,-0.3,-0.2,41.5,0,,nan,nan,0.0
ADTGBX,ADTGBX,2.679,2,11,2,8,3,2,4,32,2.0,37.0,Poor,Stay away,30,-0.0,-0.4,-0.3,42.4,0,,nan,nan,0.0
CINSF,China Taiping Insurance Holdings Company Limited,2.81,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Financial Services,10099191808.0,47.5
YMDAF,Yamada Holdings Co. Ltd,3.16,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,2059765120.0,0.0
PGCSF,Prosegur Compañía de Seguridad S.A,3.45,18,4,6,10,3,4,5,50,-13.0,37.0,Poor,Stay away,62,12.9,12.9,8.3,100.0,2,,Industrials,1628347136.0,56.54
PLTK,Playtika Holding Corp,4.03,12,12,3,9,6,0,5,47,-8.0,37.0,Poor,Stay away,64,5.5,-1.9,4.7,55.7,2,,Communication Services,1198195584.0,1681689.88
MRVSY,Minerva SA,2.95,6,4,8,12,0,3,3,36,2.0,37.0,Poor,Stay away,32,0.0,0.0,-0.7,42.5,0,,Consumer Defensive,777605504.0,6669.0
BTSGY,BTS Group Holdings PCL ADR,3.08,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Industrials,656627136.0,0.0
ILPMF,Permanent TSB Group Holdings plc,3.05,4,3,10,7,3,3,4,34,0.0,37.0,Poor,Stay away,23,0.0,0.0,-0.7,17.6,0,,Financial Services,1809372160.0,2690.0
BOVNF,BioInvent International AB (publ),3.289,8,4,9,7,3,2,4,37,-5.0,37.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,-0.0,45.5,1,,Healthcare,216404224.0,9.08
KRKR,36Kr Holdings Inc,2.74,6,8,8,9,2,0,4,37,0.0,37.0,Poor,Stay away,19,-10.7,0.0,-2.1,46.0,0,,Communication Services,6592525.0,59965.65
MIDSX,MIDAS FUND MIDAS FUND,3.08,6,7,9,7,0,0,3,32,0.0,37.0,Poor,🔥 COILED: Stay away,23,-4.3,-1.0,-2.7,43.1,0,,nan,0.0,0.0
CILJF,China Life Insurance Co Ltd,3.63,9,14,4,14,4,2,5,52,-13.0,37.0,Poor,Stay away,47,3.1,1.7,0.4,50.4,0,,Financial Services,98926460928.0,13825.89
HLDCY,Henderson Land Development,3.7,14,4,6,9,3,3,5,44,-5.0,37.0,Poor,Stay away,44,6.3,9.1,7.0,72.0,1,,Real Estate,17816303616.0,20024.02
TCPC,BlackRock TCP Capital Corp,3.31,7,14,9,2,3,3,4,42,-8.0,37.0,Poor,Stay away,23,3.8,0.0,1.4,50.2,1,,Financial Services,319669568.0,923768.68
BDORY,Banco Do Brasil SA,4.14,12,14,8,6,5,0,5,50,-11.0,37.0,Poor,Stay away,32,-1.9,1.5,2.1,56.9,1,,Financial Services,21864282112.0,587774.87
RUMOF,Rumo S.A,3.8,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,0,,Industrials,7051605504.0,50.0
ADTGPX,ADTGPX,3.775,2,11,2,8,3,2,4,32,2.0,37.0,Poor,Stay away,30,-0.0,-0.4,-0.3,42.1,0,,nan,nan,0.0
TCAPF,TP ICAP Group PLC,4.57,15,4,6,8,6,2,4,45,-13.0,37.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.7,83.0,0,,Financial Services,2922688256.0,82.28
GTN,Gray Television Inc,4.25,12,10,8,5,4,6,5,50,-11.0,37.0,Poor,Stay away,26,6.2,4.7,6.0,59.8,1,,Communication Services,414036000.0,1265964.93
PLMUF,Plum Acquisition Corp. III,4.01,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,29,0.0,0.0,-0.0,36.0,0,,Financial Services,nan,176.23
DELHY,Delivery Hero SE,4.2,10,4,8,12,3,5,5,47,-15.0,37.0,Poor,🔥 COILED: Stay away,57,-2.6,-3.8,-0.8,50.3,1,,Consumer Cyclical,13334587392.0,237123.82
BSAI,BSAI,7.5,13,12,5,9,7,5,5,56,-17.0,37.0,Poor,Stay away,74,25.0,-3.2,18.3,60.5,1,,Basic Materials,121213648.0,1123.23
NAKA,Nakamoto Inc.,4.28,14,5,3,12,3,4,5,46,-9.0,37.0,Poor,Stay away,38,-12.1,-2.3,-1.5,50.9,1,,Financial Services,86314616.0,339220.03
OM,Outset Medical Inc,4.66,10,14,3,4,9,2,5,47,-13.0,37.0,Poor,Stay away,37,12.8,2.9,5.7,54.8,2,,Healthcare,87681144.0,455351.5
AEAEU,Altenergy Acquisition Corp Unit,4.5,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Financial Services,nan,1.34
CLSZ,Tradr 2X Short CLSK Daily ETF,4.55,5,7,6,12,3,2,2,37,0.0,37.0,Poor,Stay away,0,0.0,12.3,-6.6,37.9,2,,nan,nan,0.0
AYAAY,Ayala Land Inc,5.0,5,3,10,8,3,1,4,34,0.0,37.0,Poor,Stay away,19,0.0,0.0,-0.2,0.4,0,,Real Estate,3577076224.0,5.52
GGROU,Golden Growers Cooperative,5.0,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,36,0.0,0.0,-0.0,2.6,0,,Consumer Defensive,77452496.0,1245.0
ATXG,Addentax Group Corp,3.53,5,8,8,11,4,0,5,41,-5.0,37.0,Poor,Stay away,38,-7.1,-9.5,-6.0,42.7,1,,Industrials,3905115.0,66771.92
PHGFX,Popular High Grade Fixed-Income A,4.95,13,8,4,6,4,4,5,44,-10.0,37.0,Poor,Stay away,52,0.4,1.0,0.6,58.6,0,,nan,nan,0.0
BMNU,T-REX 2X Long BMNR Daily Target ETF,9.52,15,3,6,14,3,5,5,51,-14.2,36.8,Poor,Stay away,51,-14.6,5.8,28.8,64.7,0,,nan,nan,0.0
CGXYF,China Galaxy Securities Co. Ltd,1.0,9,6,11,6,3,2,4,41,-10.0,36.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,0,,Financial Services,10934402048.0,0.0
FIUXX,First American Funds Inc. - First American Institutional Prime Obligations Fund,1.0,8,7,11,6,3,2,4,41,-10.0,36.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.0,54.9,0,,nan,nan,0.0
TCPXX,SEI Daily Income Trust - Prime Obligation Fund,1.0,10,5,8,6,4,2,4,39,-8.0,36.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FRAZ,Francisco Industries Inc,1.05,9,6,11,6,3,2,4,41,-10.0,36.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.0,50.0,0,,Consumer Defensive,nan,24.98
ORVMF,Orvana Minerals Corp,1.29,5,5,8,15,3,2,5,43,-5.0,36.0,Poor,Stay away,39,-9.2,-4.4,-1.3,49.3,1,,Basic Materials,188131968.0,76870.34
SKHRF,Stakeholder Gold Corp,1.22,8,4,6,7,6,0,5,36,-5.0,36.0,Poor,🔥 COILED: Stay away,62,-1.8,-2.4,0.3,51.7,1,,Basic Materials,27349696.0,3043.21
BENZF,Benz Mining Corp,2.29,18,8,4,14,7,7,5,63,-25.0,36.0,Poor,Stay away,66,8.5,32.5,16.9,66.8,3,,Basic Materials,420660128.0,21704.77
PVTRF,Pivotree Inc.,1.29,9,6,11,9,3,4,4,46,-13.0,36.0,Poor,Stay away,48,0.0,0.0,0.0,100.0,0,,Technology,33779236.0,91.25
EQS,Equus Total Return Closed Fund,1.21,9,6,5,14,0,2,3,39,-3.0,36.0,Poor,Stay away,24,5.2,1.7,1.6,50.7,2,,Financial Services,19134374.0,16885.88
BSKZF,Bambuser AB (publ),1.39,9,4,11,7,3,2,4,40,-7.0,36.0,Poor,Stay away,50,0.0,0.0,0.0,64.5,1,,Technology,11192210.0,50.48
BKHAR,Black Hawk Acquisition Corporation Rights,1.45,6,6,6,8,3,2,5,36,0.0,36.0,Poor,Stay away,42,-11.6,-5.8,-7.3,42.5,0,,nan,1766400.0,0.0
FILG,Grayscale Filecoin Trust (Fil),1.36,3,8,8,9,0,2,4,34,2.0,36.0,Poor,Stay away,34,2.3,0.7,-0.7,47.9,1,,nan,nan,22704.44
YITYY,Yit Oyj ADR,1.55,7,3,10,9,3,2,4,38,-5.0,36.0,Poor,Stay away,35,0.0,0.0,-0.0,7.4,1,,Industrials,715002752.0,7.5
MEOBF,Mesoblast Ltd,1.7,17,4,7,12,4,2,5,51,-18.0,36.0,Poor,Stay away,59,0.0,0.0,2.8,86.5,1,,Healthcare,2197803520.0,268.5
PKCPY,AKR Corporindo Tbk PT ADR,1.63,4,3,9,7,3,3,4,33,0.0,36.0,Poor,Stay away,19,0.0,0.0,-0.4,38.7,0,,Energy,1409743616.0,20.9
CAMLF,Central Asia Metals plc,1.91,13,4,11,6,3,1,5,43,-12.0,36.0,Poor,🔥 COILED: Stay away,28,0.0,2.7,2.5,63.1,1,,Basic Materials,316956544.0,1019.96
FAURY,Faurecia S.E,1.93,8,3,9,9,3,2,4,38,-5.0,36.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,1425507456.0,0.55
GKSDF,Grupo KUO S.A.B. de C.V,1.9,8,3,9,9,3,2,4,38,-5.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,826638848.0,75.5
FKKEF,Charter Hall Social Infrastructure REIT,1.705,7,3,6,7,3,3,4,33,0.0,36.0,Poor,Stay away,13,0.0,0.0,-0.8,0.0,0,,Real Estate,719951040.0,0.0
HANOF,HANOF,2.67,16,4,5,11,6,2,5,49,-13.0,36.0,Poor,Stay away,55,0.0,39.1,12.9,100.0,2,,Technology,602782976.0,2.5
CRRNF,Cairn Homes plc,1.99,9,6,11,6,3,2,4,41,-10.0,36.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,1236098944.0,0.0
JBFCF,Jollibee Foods Corporation,2.4,8,10,7,3,5,3,5,41,-8.0,36.0,Poor,🔥 COILED: Stay away,27,-2.4,0.0,0.8,51.5,0,,Consumer Cyclical,2555197440.0,4858.09
FDCHF,Funding Circle Holdings plc,3.2,17,4,4,14,3,2,5,49,-13.0,36.0,Poor,Stay away,61,0.0,46.8,18.8,100.0,2,,Financial Services,619370624.0,248.0
PHDWY,PT Ace Hardware Indonesia Tbk,1.973,5,7,3,8,3,3,4,33,0.0,36.0,Poor,Stay away,17,0.0,0.0,-0.8,18.8,0,,Consumer Cyclical,342407808.0,1.03
MENS,Jyong Biotech Ltd. Ordinary Shares,2.24,8,6,5,12,5,4,5,45,-9.0,36.0,Poor,Stay away,34,-15.2,-2.2,-2.6,49.5,1,,Healthcare,158897808.0,444849.83
PRT,PermRock Royalty Trust,2.2,3,12,2,12,3,0,4,36,2.0,36.0,Poor,Stay away,26,-2.7,-3.5,-1.2,47.8,0,,Energy,25426378.0,53898.22
LNNGF,Li Ning Company Limited,1.95,9,8,10,6,3,2,5,43,-10.0,36.0,Poor,Stay away,25,0.0,11.4,1.8,52.0,2,,Consumer Cyclical,6121007104.0,676.83
FTROF,First Resources Limited,2.26,12,6,11,8,3,2,4,46,-13.0,36.0,Poor,Stay away,55,0.0,0.0,0.0,100.0,0,,Consumer Defensive,4077327872.0,79.5
MOPLF,Molinos Rio de la Plata S.A.,2.35,9,6,11,6,3,2,4,41,-10.0,36.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.0,50.0,1,,Consumer Defensive,473325504.0,46.97
TRNLY,Trendlines Group Ltd ADR,2.1,7,7,10,5,4,4,4,41,-10.0,36.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,-0.1,43.2,0,,Financial Services,66952704.0,620.51
KLTHF,Koolearn Technology Holding Limited,2.8,9,6,11,6,3,2,4,41,-10.0,36.0,Poor,🔥 COILED: Stay away,54,0.0,0.0,0.0,50.0,0,,Consumer Defensive,2947582976.0,762.5
HLYK,Healthlynked Corp,3.28,15,10,9,11,7,2,5,59,-23.0,36.0,Poor,Stay away,55,21.5,12.7,9.3,57.7,4,,Healthcare,10293864.0,2442.03
FMAXPX,FMAXPX,3.13,4,9,4,8,3,4,4,36,-3.0,36.0,Poor,Stay away,38,0.1,0.1,-0.0,40.4,0,,nan,nan,0.0
RTB,"RTB Digital, Inc.",16.87,13,6,3,10,3,3,5,43,-7.0,36.0,Poor,Stay away,61,14.8,-1.6,8.9,57.8,1,,Technology,22232636.0,213167.98
FXCNF,FIH Mobile Limited,3.0,6,4,11,5,6,7,4,43,-10.0,36.0,Poor,Stay away,0,0.0,0.0,0.2,57.7,0,,Technology,2747351552.0,43.5
LMPMY,Lee & Man Paper Manufacturing Ltd ADR,5.07,18,5,4,9,6,2,5,49,-13.0,36.0,Poor,Stay away,62,4.5,35.2,16.6,87.7,2,,Basic Materials,1692230016.0,0.0
AOAO,Alpha One Inc,3.55,5,4,9,7,3,4,4,36,-5.0,36.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,-0.0,48.1,1,,Communication Services,38954460.0,0.4
ZIVO,Zivo Bioscience Inc,4.0,5,5,5,12,6,3,4,40,-5.0,36.0,Poor,Stay away,24,0.0,-7.8,-9.7,44.9,1,,Healthcare,15443978.0,2022.51
CSPCY,CSPC Pharmaceutical Group Limited,4.43,16,10,9,6,4,0,5,50,-12.0,36.0,Poor,Stay away,41,4.2,9.7,7.5,68.7,1,,Healthcare,10378960896.0,14362.3
BRDNF,BRDNF,3.94,4,5,5,7,3,3,4,31,0.0,36.0,Poor,🔥 COILED: Stay away,18,0.0,0.0,-0.5,44.1,0,,Basic Materials,1352037888.0,178.33
UEIC,Universal Electronics Inc,4.69,13,13,9,4,6,1,4,50,-17.0,36.0,Poor,Stay away,64,2.6,0.4,2.8,61.8,2,,Technology,51152724.0,72863.15
ZIJMF,Zijin Mining Group Co Ltd-H,4.312,15,12,3,6,5,2,5,48,-8.0,36.0,Poor,Stay away,52,-0.9,11.6,7.6,55.9,2,,Basic Materials,114340077568.0,89276.85
KNCAF,Konica Minolta Inc,3.54,3,3,10,8,0,5,4,33,0.0,36.0,Poor,Stay away,0,0.0,0.0,-1.2,23.5,0,,Industrials,1846270208.0,0.0
III,Information Services Group Inc,4.26,14,12,7,5,4,2,5,49,-11.0,36.0,Poor,Stay away,48,8.1,7.3,5.2,59.0,1,,Technology,207622448.0,267678.85
AHT-P-G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,5.24,8,7,10,5,3,4,4,41,-8.0,36.0,Poor,Stay away,32,-2.1,8.0,1.2,52.7,1,,Other,nan,4501.55
AHT-P-H,Ashford Hospitality Trust Inc 7.50% Series H Cumulative Preferred Stock,5.26,11,13,8,3,5,4,5,49,-13.0,36.0,Poor,Stay away,35,0.9,8.5,2.1,53.8,2,,Other,nan,5587.9
VNCE,Vince Holding Corp. Common Stock,6.22,12,10,7,6,9,0,2,46,-8.0,36.0,Poor,Stay away,63,-4.0,1.0,-0.9,50.1,1,,Consumer Cyclical,57684348.0,703016.92
CCC,CCC Intelligent Solutions Holdings Inc.,6.05,11,3,7,9,5,4,5,44,-8.0,36.0,Poor,Stay away,46,5.6,0.8,4.8,59.9,0,,Technology,2928833280.0,9649676.15
CPPKF,Copperbank Resources Corp,3.7,3,10,5,12,7,0,2,39,-1.0,36.0,Poor,Stay away,41,-5.8,-4.6,-4.4,43.7,2,,Basic Materials,1341524224.0,80026.12
SEIGY,Semperit Aktiengesellschaft Holding,3.91,3,8,2,8,6,5,2,34,2.0,36.0,Poor,Stay away,37,0.0,-18.0,-5.5,39.0,0,,Industrials,390483776.0,69.6
BTE,Baytex Energy Corp,4.15,8,15,3,7,3,0,5,41,-3.0,36.0,Poor,Stay away,40,-3.3,0.5,-0.8,47.4,1,,Energy,3674872064.0,21419828.72
SLNG,Stabilis Solutions Inc,4.81,14,9,5,14,7,3,5,57,-19.0,36.0,Poor,Stay away,56,2.1,24.3,11.8,61.8,3,,Energy,94655168.0,24925.62
HLDSX,THE HARTFORD EMERGING MARKETS LOCAL DEBT FUND CLASS R4,4.92,2,9,8,8,3,2,4,36,-3.0,36.0,Poor,Stay away,40,0.0,-0.6,-0.1,47.9,0,,nan,0.0,0.0
HLDYX,THE HARTFORD EMERGING MARKETS LOCAL DEBT FUND CLASS Y,4.85,2,9,8,8,3,2,4,36,-3.0,36.0,Poor,Stay away,41,0.0,-0.6,-0.1,47.9,0,,nan,0.0,0.0
SWRD,Stewards Inc.,4.524,15,4,4,15,5,5,5,53,-17.5,35.5,Poor,⚠️ EXHAUSTION RISK: Stay away,59,11.7,50.8,26.7,75.7,2,,Financial Services,608466240.0,1742.91
PN,Skycorp Solar Group Limited Ordinary Shares,10.72,18,8,6,15,6,7,5,65,-27.5,35.5,Poor,Stay away,55,14.8,185.1,66.6,74.1,3,,Technology,46704084.0,467671.61
CCTC,Clean Coal Technologies Inc,4.08,17,7,6,16,7,5,5,63,-25.8,35.2,Poor,Stay away,62,6.8,22.9,21.2,66.4,3,,Industrials,130232720.0,0.0
DFORF,D4t4 Solutions Plc,1.0,3,3,8,10,3,1,4,32,0.0,35.0,Poor,Stay away,14,0.0,0.0,-0.8,0.0,0,,Technology,38201184.0,240.38
WAAXX,Western Asset Premier Institutional Liquid Reserves Capital Shares,1.0,10,6,8,6,4,2,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.0,55.2,0,,nan,nan,0.0
AMRQF,Amaroq Ltd.,1.336,15,12,7,11,4,4,5,58,-21.0,35.0,Poor,Stay away,56,5.1,18.3,10.2,68.5,3,,Basic Materials,568562432.0,119612.58
DCMDF,DATA Communications Management Corp,1.86,17,3,4,15,3,4,5,51,-16.0,35.0,Poor,Stay away,62,-5.6,5.7,9.3,71.7,0,,Industrials,69133128.0,6000.0
REI,Ring Energy Inc,1.21,7,11,5,10,3,2,5,43,-8.0,35.0,Poor,Stay away,25,-5.5,-0.8,0.5,50.3,1,,Energy,342702400.0,3584060.22
PGWFF,PGG Wrightson Limited,1.35,10,7,11,6,0,2,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Industrials,190219888.0,0.0
BGOUF,Bang & Olufsen a/s,1.36,4,4,8,11,3,3,4,37,-5.0,35.0,Poor,Stay away,27,0.0,0.0,-0.2,20.4,1,,Technology,204009648.0,306.43
DLNDY,D&L Industries Inc ADR,1.36,4,11,4,7,3,2,2,33,2.0,35.0,Poor,Stay away,21,4.6,-6.8,0.5,47.6,0,,Basic Materials,422857184.0,942.68
SVC,Service Properties Trust,8.12,13,4,6,14,3,4,5,49,-14.0,35.0,Poor,Stay away,60,-4.9,-5.5,11.6,73.0,1,,Real Estate,1067891520.0,4362389.64
TRSG,Tungray Technologies Inc Class A Ordinary Shares,1.48,6,6,2,10,6,0,2,32,0.0,35.0,Poor,Stay away,51,-1.3,-0.7,-1.4,47.4,1,,Industrials,26329112.0,26239.51
BLND,Blend Labs Inc,1.81,12,12,9,5,7,0,5,50,-13.0,35.0,Poor,Stay away,47,4.6,5.8,3.2,55.3,2,,Technology,416440640.0,3669056.99
OIO,ESGL Holdings Limited,2.03,3,10,4,10,5,4,2,38,-3.0,35.0,Poor,Stay away,34,-2.4,3.0,-2.5,46.9,2,,Financial Services,682123328.0,26801.46
KHDHF,KHD Humboldt Wedag International AG,1.85,4,3,10,8,0,3,4,32,0.0,35.0,Poor,Stay away,20,0.0,0.0,-0.1,10.1,0,,Industrials,109531816.0,66.0
LGCL,Lucas GC Limited Ordinary Shares,1.4,5,11,3,9,9,3,2,42,-8.0,35.0,Poor,Stay away,25,47.1,7.7,3.6,50.3,0,,Technology,86864520.0,112824.47
GRGTF,Grainger plc,2.49,15,4,5,12,6,1,5,48,-13.0,35.0,Poor,Stay away,55,0.0,19.1,9.2,72.2,2,,Real Estate,1545059840.0,518.0
IPHLF,IPH Limited,2.68,13,5,7,10,6,2,5,48,-13.0,35.0,Poor,Stay away,43,0.0,0.0,3.3,100.0,0,,Industrials,572480448.0,6.6
FLNT,Fluent Inc,3.56,13,14,8,4,6,0,3,48,-16.0,35.0,Poor,🔥 COILED: Stay away,53,2.3,-1.4,1.9,54.3,1,,Communication Services,71259552.0,227439.57
YOTA,Yotta Acquisition Corporation Common Stock,2.0,5,3,10,10,3,2,4,37,-5.0,35.0,Poor,Stay away,33,0.0,0.0,-0.0,1.0,1,,Financial Services,7365208.0,105.3
CMHHF,China Merchants Port Holdings Company Limited,1.93,16,8,4,6,4,2,5,45,-10.0,35.0,Poor,Stay away,41,2.1,33.1,8.0,55.8,2,,Industrials,8941759488.0,8937.58
SCWO,374Water Inc. Common Stock,2.14,9,8,9,7,0,6,5,44,-9.0,35.0,Poor,Stay away,39,3.9,0.0,1.1,50.4,1,,Industrials,44963444.0,290717.04
ZTG,Zenta Group Company Limited,2.72,9,8,3,13,3,2,5,43,-13.0,35.0,Poor,Stay away,0,-16.8,-9.6,-2.1,51.1,0,,Industrials,30821068.0,0.0
RPGL,Republic Power Group Limited Class A Ordinary Shares,1.94,7,12,9,3,4,6,4,45,-8.0,35.0,Poor,Stay away,41,13.5,7.2,0.9,49.2,0,,Technology,3317041.0,0.0
AEMMF,A2A S.p.A,2.6,10,6,11,9,3,2,4,45,-13.0,35.0,Poor,Stay away,48,0.0,0.0,0.0,98.7,0,,Utilities,8124445696.0,34.06
GNCGF,Greencore Group plc,3.23,14,4,5,13,4,3,5,48,-13.0,35.0,Poor,Stay away,49,0.0,18.8,9.9,86.7,2,,Consumer Defensive,2116872448.0,272.63
TGAFF,Taiga Building Products Ltd,2.65,16,7,6,4,4,2,5,44,-12.0,35.0,Poor,Stay away,43,0.0,0.0,0.5,61.6,0,,Industrials,282814624.0,230.53
BZUN,Baozun Inc,3.08,17,13,7,7,6,8,5,63,-29,35,Poor,Stay away,52,24.2,17.6,13.7,69.5,3,,Consumer Cyclical,154040240.0,322771.35
FBIO,Fortress Biotech Inc,3.35,13,5,4,6,7,2,5,42,-10.0,35.0,Poor,Stay away,55,-5.6,-9.7,1.4,54.1,0,,Healthcare,88030544.0,796400.8
PTXKY,XL Axiata Tbk PT ADR,2.675,6,9,5,8,3,1,3,35,0.0,35.0,Poor,Stay away,15,2.5,-0.9,-1.9,45.4,1,,Communication Services,2839178496.0,7653.83
AJMPF,Ashmore Group Plc,3.12,15,4,8,8,6,2,5,48,-13.0,35.0,Poor,Stay away,50,0.0,0.0,2.9,82.5,0,,Financial Services,1787912320.0,0.0
GROY,Gold Royalty Corp.,2.61,6,13,8,5,4,2,2,40,-8.0,35.0,Poor,Stay away,19,-1.1,1.6,-1.2,44.2,1,,Basic Materials,717816576.0,3027763.97
SLUNF,Solutions 30 SE,2.84,5,4,9,8,3,2,4,35,-5.0,35.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.0,50.0,1,,Technology,304077536.0,425.3
COTGF,COTGF,3.47,14,5,5,6,6,2,4,42,-10.0,35.0,Poor,Stay away,45,0.0,0.0,1.5,57.5,0,,Technology,249815760.0,4545.42
NRO,Neuberger Berman RE Securities IF,3.04,7,4,7,9,3,9,4,43,-8.0,35.0,Poor,Stay away,50,0.7,1.7,-0.0,50.8,0,,Financial Services,225721100.0,249092.24
FCAFF,Firm Capital Apartment Real Estate Investment Trust,2.75,8,3,9,8,3,2,4,37,-5.0,35.0,Poor,Stay away,31,0.0,0.0,-0.0,0.1,1,,Real Estate,20912032.0,58.5
WHLM,Wilhelmina,0.5,3,4,7,8,3,5,2,32,0.0,35.0,Poor,Stay away,9,0.0,0.0,-38.1,0.9,0,,Industrials,13529574.0,424.76
SOLLY,Shui On Land Ltd ADR,2.73,4,3,10,8,3,5,4,37,-5.0,35.0,Poor,Stay away,16,0.0,0.0,-0.5,0.1,1,,Real Estate,542905088.0,29.79
IFABF,iFabric Corp,3.576,16,2,4,9,3,0,5,39,-4.0,35.0,Poor,Stay away,53,-10.0,4.9,0.1,52.7,0,,Consumer Cyclical,91201400.0,8420.55
GROY-WS,GROY-WS,2.61,6,13,8,5,4,2,2,40,-8.0,35.0,Poor,Stay away,19,-1.1,1.6,-1.2,44.2,1,,nan,nan,3029327.72
MAQAF,Atlas Arteria Limited,3.3,2,4,3,10,6,4,3,32,0.0,35.0,Poor,Stay away,33,-16.7,-7.0,-6.0,44.6,0,,Industrials,4904479232.0,0.0
SHJBF,Shanghai Junshi Biosciences Co. Ltd,3.35,10,6,12,8,6,4,4,50,-18.0,35.0,Poor,Stay away,53,0.0,0.0,0.0,99.8,1,,Healthcare,4841863680.0,59.45
BEVFF,Diversified Royalty Corp,3.3,8,11,7,5,4,5,5,45,-13.0,35.0,Poor,Stay away,50,2.8,3.1,1.7,55.0,1,,Industrials,575459200.0,8278.77
HNST,Honest Company Inc,3.74,9,4,8,11,3,4,5,44,-9.0,35.0,Poor,Stay away,55,-2.6,-6.7,-1.8,47.7,1,,Consumer Defensive,362158656.0,2680385.83
RPAY,Repay Holdings Corp,4.04,18,8,7,4,5,3,3,48,-13.0,35.0,Poor,Stay away,63,10.4,-1.2,4.0,56.0,2,,Technology,327683008.0,1245835.7
ASOMF,ASOS Plc,3.7,15,6,12,8,3,2,4,50,-18.0,35.0,Poor,Stay away,52,0.0,0.0,0.2,96.1,1,,Consumer Cyclical,421163552.0,59.15
WTLLF,Water Intelligence plc,3.69,7,3,3,10,3,4,5,35,0.0,35.0,Poor,Stay away,33,-8.4,-14.3,-5.0,42.7,0,,Industrials,58932432.0,1754.08
ATAI,ATAI Life Sciences BV,7.18,17,6,7,14,7,6,5,62,-25.0,35.0,Poor,Stay away,65,0.0,34.0,13.0,73.7,3,,Healthcare,1656750080.0,5230689.71
IVA,Inventiva Sa,4.51,14,7,6,13,1,6,5,52,-15.0,35.0,Poor,Stay away,38,-0.7,0.9,2.7,55.0,1,,Healthcare,883849728.0,340807.98
BWTL,Bowlin Travel Centers Inc,3.7,18,4,5,11,1,1,5,45,-13.0,35.0,Poor,Stay away,29,9.1,9.1,4.7,80.7,1,,Consumer Cyclical,15188172.0,113.01
RRTS,Roadrunner Transportation Systems Inc,4.89,9,4,7,12,6,4,3,45,-13.0,35.0,Poor,Stay away,62,-2.2,-7.6,-1.5,47.9,1,,Industrials,168100848.0,7917.82
