code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
EMDAX,PRUDENTIAL EMERGING MARKETS DEBT LOCAL CURRENCY FUND CLASS A,4.85,6,8,4,7,3,2,4,34,0.0,39.0,Poor,🔥 COILED: Stay away,29,-1.6,1.0,-0.2,48.5,0,,nan,0.0,0.0
EMDQX,PRUDENTIAL EMERGING MARKETS DEBT LOCAL CURRENCY FUND CLASS Q,4.89,6,8,4,7,3,2,4,34,0.0,39.0,Poor,🔥 COILED: Stay away,31,-1.6,1.0,-0.2,48.2,0,,nan,0.0,0.0
PBHAX,PRUDENTIAL HIGH YIELD FUND CLASS A,4.79,7,13,4,6,6,2,4,42,-8.0,39.0,Poor,🔥 COILED: Stay away,34,-0.2,0.2,-0.0,49.0,0,,nan,0.0,0.0
NUAIW,"New Era Energy & Digital, Inc.",2.62,19,6,4,16,5,4,5,59,-20.2,38.8,Poor,Stay away,67,45.6,45.6,24.0,71.9,2,,nan,nan,137413.66
SOSAF,SosTravel.com S.P.A.,1.01,4,4,9,8,3,1,4,33,0.0,38.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,13216139.0,0.72
JOCXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,11,7,4,6,4,2,4,38,-8.0,38.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
PRSXX,PRSXX,1.0,4,10,2,8,3,2,4,33,2.0,38.0,Poor,Stay away,27,0.0,-0.0,-0.0,43.2,0,,nan,nan,0.0
VYAXX,Voya Funds Trust - Government Money Market Fund Series II,1.0,18,9,4,8,4,4,4,51,-13.0,38.0,Poor,Stay away,42,0.0,0.0,0.0,88.8,0,,nan,nan,0.0
HRGN,Harvard Apparatus Regenerative Technology Inc.,1.39,11,11,4,16,4,2,4,52,-19.0,38.0,Poor,Stay away,29,21.9,28.7,13.2,59.5,3,,Consumer Defensive,19690434.0,2143.13
SDA,SunCar Technology Group Inc.,0.78,4,10,1,8,4,4,5,36,2.0,38.0,Poor,Stay away,28,1.9,-29.1,-11.1,41.4,0,,Consumer Cyclical,140772912.0,418133.21
PETZ,TDH Holdings Inc,1.35,13,2,2,13,5,0,5,40,0.0,38.0,Poor,Stay away,53,-10.0,10.7,0.4,53.5,2,,Consumer Cyclical,12181456.0,164739.57
MGIMF,Verve Group SE,1.2,8,3,9,7,3,1,4,35,0.0,38.0,Poor,Stay away,28,0.0,0.0,-0.0,1.1,0,,Technology,411740896.0,53.5
SKHRF,Stakeholder Gold Corp,1.15,11,4,4,9,6,4,5,43,-5.0,38.0,Poor,Stay away,58,-7.3,-4.2,-1.6,50.9,1,,Basic Materials,27349696.0,3043.21
ASNFF,ASNFF,1.25,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,0,,Technology,1174951680.0,1.15
VGLIF,VGLIF,1.25,8,3,7,7,4,2,4,35,0.0,38.0,Poor,Stay away,43,0.0,0.0,-0.0,0.1,0,,Technology,298542976.0,320.5
BOLD,"Boundless Bio, Inc. Common Stock",2.6,18,6,5,16,7,2,5,59,-21,38,Poor,Stay away,74,84.4,85.7,58.8,89.0,3,9,Healthcare,32348322.0,161514.42
RDGT,"Ridgetech, Inc.",1.64,13,11,5,5,7,2,5,48,-11.0,38.0,Poor,Stay away,43,10.1,5.8,5.6,52.3,1,,Healthcare,1618032.0,187331.34
NTIP,Network-1 Technologies Inc,1.47,6,5,9,9,3,4,4,40,-5.0,38.0,Poor,Stay away,39,0.0,0.7,-0.7,48.0,1,,Industrials,33953920.0,182383.04
CVALF,Covalon Technologies Ltd,1.56,13,6,8,5,3,5,3,43,-8.0,38.0,Poor,Stay away,63,0.6,2.6,1.6,56.0,0,,Healthcare,43084196.0,8491.01
RFGPF,Retail Food Group Limited,1.6,5,4,9,8,1,2,4,33,0.0,38.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,101135048.0,2300.0
TWIRF,Tree Island Steel Ltd,1.64,6,8,4,10,3,5,2,38,0.0,38.0,Poor,Stay away,11,0.0,-2.4,-2.1,31.4,1,,Basic Materials,43471140.0,0.0
CSTE,Caesarstone Ltd,1.93,16,16,9,9,6,4,4,64,-24.0,38.0,Poor,Stay away,46,1.0,10.9,7.8,62.2,4,,Industrials,59818344.0,459980.86
ELLKF,Ellaktor S.A,1.85,14,6,12,7,3,5,4,51,-18.0,38.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.2,99.0,1,,Industrials,726946432.0,0.0
AUMC,Auryn Mining Corp,1.74,10,5,3,10,5,2,3,38,0.0,38.0,Poor,Stay away,51,0.6,-5.9,-1.8,47.0,0,,Basic Materials,133000000.0,4491.38
SPHIF,Super Hi International Holding Ltd.,1.9,5,3,10,8,3,2,4,35,0.0,38.0,Poor,Stay away,32,0.0,0.0,-0.0,9.7,0,,Consumer Cyclical,1117895424.0,29.84
LXRX,Lexicon Pharmaceuticals Inc,2.22,16,10,6,10,7,3,5,57,-19.0,38.0,Poor,Stay away,68,13.8,18.1,9.4,64.6,3,,Healthcare,843973120.0,2439753.74
WAIOX,WASATCH INTERNATIONAL OPPORTUNITIES FUND INVESTOR CLASS SHARES,1.89,4,6,6,7,6,1,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,30,-2.1,0.0,-1.1,45.6,0,,nan,0.0,0.0
QUEXF,Q2 Metals Corp.,2.14,10,8,8,12,7,0,3,48,-8.0,38.0,Poor,Stay away,51,-3.2,2.9,-2.1,48.1,1,,Basic Materials,426579008.0,35922.09
KGGNF,Kogan.com Ltd,2.16,8,3,9,7,3,1,4,35,0.0,38.0,Poor,Stay away,28,0.0,0.0,-0.0,0.1,1,,Consumer Cyclical,206542304.0,5.15
CIBEY,Commercial International Bank,2.57,15,11,3,8,5,2,5,49,-11.0,38.0,Poor,Stay away,44,-2.3,6.2,2.0,56.1,0,,Financial Services,8050238464.0,13047.64
FGROF,FirstGroup plc,2.38,4,3,10,8,3,3,4,35,0.0,38.0,Poor,Stay away,26,0.0,0.0,-0.0,0.5,0,,Industrials,1357823488.0,80.0
JVTSF,Juventus Football Club S.p.A,2.45,7,6,8,10,0,2,5,38,-3.0,38.0,Poor,Stay away,37,-3.7,0.6,-1.4,47.1,2,,Communication Services,1015477696.0,0.0
AUUAF,AUUAF,2.5,17,14,12,13,4,2,5,67,-29,38,Poor,Stay away,57,11.9,14.2,9.3,64.9,4,,Consumer Cyclical,73150216.0,5909.0
GIPIF,Green Impact Partners Inc,2.25,8,6,10,7,3,2,4,40,-5.0,38.0,Poor,Stay away,38,0.0,0.0,-0.0,33.4,1,,Industrials,47230416.0,22.0
MPMCX,BNY MELLON MID CAP MULTI-STRATEGY FUND CLASS M SHARES,2.48,9,5,9,5,6,2,4,40,-10.0,38.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.1,52.3,0,,nan,0.0,0.0
TGAFF,Taiga Building Products Ltd,2.62,6,3,10,8,3,1,4,35,0.0,38.0,Poor,Stay away,44,0.0,0.0,-0.1,5.4,0,,Industrials,282814624.0,230.53
XMINX,MFS Intermediate Income Trust,2.61,2,12,2,8,3,2,4,33,2.0,38.0,Poor,Stay away,28,0.0,-0.4,-0.1,44.0,0,,Other,0.0,0.0
NCEL,NewcelX Ltd.,3.59,17,12,5,11,9,3,5,62,-22.0,38.0,Poor,Stay away,53,11.8,13.2,8.2,60.1,3,,Healthcare,17013032.0,111558.62
RMDCX,ALLIANZGI MID-CAP FUND C,2.7,11,6,6,7,3,2,5,40,-10.0,38.0,Poor,🔥 COILED: Stay away,33,-1.8,0.4,0.0,52.1,0,,nan,0.0,0.0
RKLZ,Defiance Daily Target 2x Short RKLB ETF,4.01,7,12,5,14,3,3,5,49,-9.0,38.0,Poor,Stay away,34,41.7,39.2,21.8,51.6,2,,nan,nan,0.0
YMDAF,Yamada Holdings Co. Ltd,3.16,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,2059765120.0,0.0
BTSGY,BTS Group Holdings PCL ADR,3.08,5,4,10,7,3,2,4,35,0.0,38.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Industrials,656627136.0,0.0
NXFNF,Next Fifteen Communications Group plc,3.288,17,9,8,9,3,4,5,55,-13.0,38.0,Poor,Stay away,0,3.1,3.1,2.8,92.7,1,,Communication Services,322080256.0,0.0
BLRX,BioLineRx Ltd,3.37,12,11,3,5,9,3,5,48,-8.0,38.0,Poor,Stay away,63,10.5,5.0,4.6,56.4,0,,Healthcare,14960542.0,34229.93
OLCYX,Oppenheimer Roc Limited Term Ca Muni Cla,3.13,12,6,12,6,3,2,4,45,-12.0,38.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.1,61.5,0,,nan,0.0,0.0
OLCAX,Oppenheimer Rochester Ltd Term CA MuniA,3.13,14,7,6,6,3,2,4,42,-9.0,38.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.2,60.1,0,,nan,0.0,0.0
BEVFF,Diversified Royalty Corp,3.42,17,3,5,3,3,8,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,51,1.2,0.3,0.4,53.6,0,,Industrials,575459200.0,8278.77
SANG,Sangoma Technologies Corp,3.72,8,6,2,13,2,3,4,38,-3.0,38.0,Poor,Stay away,24,3.9,7.5,0.9,50.0,1,,Technology,117141344.0,5989.89
RUMOF,Rumo S.A,3.8,5,4,10,7,3,2,4,35,0.0,38.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Industrials,7051605504.0,50.0
PRLD,Prelude Therapeutics Inc,4.27,12,10,8,8,5,7,5,55,-20.0,38.0,Poor,Stay away,44,1.7,8.4,1.2,51.5,3,,Healthcare,324952832.0,701732.34
UEIC,Universal Electronics Inc,4.25,17,14,7,14,5,2,5,64,-24.0,38.0,Poor,Stay away,60,7.3,11.0,5.1,61.1,4,,Technology,51152724.0,72863.15
PHCHX,VIRTUS HIGH YIELD FUND CLASS A,3.8,6,13,4,6,6,2,4,41,-8.0,38.0,Poor,🔥 COILED: Stay away,34,-0.3,0.3,0.0,50.1,0,,nan,0.0,0.0
KYIVW,Kyivstar Group Ltd. Warrant,5.72,18,7,5,14,6,7,5,62,-24,38,Poor,Stay away,62,50.5,50.5,34.5,99.9,2,6,nan,nan,24350.0
MNSAF,Mineros S.A.,4.32,14,5,4,8,3,3,5,42,-4.0,38.0,Poor,Stay away,49,-6.1,17.1,0.0,51.2,2,,Basic Materials,1209415296.0,15761.69
FIP,FTAI Infrastructure Inc.,4.69,5,9,7,7,4,4,5,41,-3.0,38.0,Poor,Stay away,20,-3.5,2.9,0.3,49.6,1,,Industrials,510466560.0,1384257.37
CRYCY,China Railway Signal & Communication Corporation Limited,4.48,15,4,5,9,6,4,5,48,-13.0,38.0,Poor,Stay away,64,0.0,2.4,1.2,99.7,0,,Industrials,4633046016.0,56.04
CHYCY,Chiyoda Corp ADR,4.45,3,2,10,9,3,3,5,35,0.0,38.0,Poor,Stay away,25,0.0,0.0,-2.6,29.9,0,,Industrials,1153276160.0,86.23
TIGR,Up Fintech Holding Ltd,4.66,5,12,4,11,2,4,2,40,0.0,38.0,Poor,Stay away,14,0.2,-1.3,-5.3,37.3,0,,Financial Services,850615168.0,4341213.09
REMYY,Remy Cointreau SA ADR,4.967,10,9,3,9,6,1,5,43,-3.0,38.0,Poor,Stay away,42,-4.5,-2.4,1.3,53.7,0,,Consumer Defensive,2490254848.0,16491.45
YAHOY,Z Holdings Corp ADR,4.97,1,13,7,9,6,1,4,41,-3.0,38.0,Poor,Stay away,23,-3.5,-0.9,-2.0,42.8,0,,Consumer Cyclical,17165669376.0,311778.86
GDRZF,Gold Reserve Inc,4.37,3,5,6,13,7,2,2,38,-5.0,38.0,Poor,Stay away,45,-7.8,-10.8,-6.6,36.8,1,,Basic Materials,730473088.0,166881.89
CGXYF,China Galaxy Securities Co. Ltd,1.0,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,0,,Financial Services,10934402048.0,0.0
LGBOF,Lingbao Gold Group Company Ltd.,1.0,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,0.0,50.0,0,,Basic Materials,1379396992.0,0.0
TRSNF,TRSNF,1.0,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Utilities,444673792.0,5.0
FRAZ,Francisco Industries Inc,1.05,9,6,11,6,4,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Consumer Defensive,nan,24.98
AIKO,Alternative Investment Corporation,1.13,8,4,9,8,3,1,4,37,-5.0,37.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,-0.0,43.6,1,,Financial Services,17602666.0,4.5
CSYJF,CSE Global Limited,1.03,1,9,4,7,6,3,2,32,2.0,37.0,Poor,Stay away,50,0.0,7.3,-4.8,42.0,0,,Technology,868779328.0,0.0
NOWG,Nowigence Inc.,1.24,11,4,8,10,3,2,4,42,-5.0,37.0,Poor,Stay away,37,0.0,0.0,-0.3,47.6,1,,Technology,16162911.0,407.91
AUHEF,Anhui Expressway Company Limited,1.27,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,0,,Industrials,2169911552.0,0.0
HSWLF,Hostelworld Group plc,1.25,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,18,0.0,0.0,-0.0,2.8,0,,Consumer Cyclical,154111216.0,506.61
BSKZF,Bambuser AB (publ),1.39,9,4,11,7,4,2,4,41,-7.0,37.0,Poor,Stay away,47,0.0,0.0,0.0,64.5,1,,Technology,11192210.0,50.48
MPPTF,Mpact Limited,1.4,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,203525840.0,0.0
SHPMF,Shanghai Pharmaceuticals Holding Co. Ltd,1.46,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,0,0.0,0.0,-0.0,0.0,0,,Healthcare,5414208512.0,0.0
GRWPF,Growthpoint Properties Australia,1.54,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,1,,Real Estate,1161626240.0,0.0
CURV,Torrid Holdings Inc,2.1,17,11,6,14,4,4,5,61,-22.0,37.0,Poor,Stay away,65,5.0,21.4,16.1,67.2,3,,Consumer Cyclical,138302880.0,659790.65
HYHHF,Hygeia Healthcare Holdings Co Ltd,1.68,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Healthcare,1025346624.0,4.5
AIB,"BlockchAIn Digital Infrastructure, Inc",2.21,18,13,5,10,5,3,2,56,-20.0,37.0,Poor,Stay away,0,10.0,36.4,6.7,54.6,3,,Technology,77927488.0,0.0
OST,Ostin Technology Group Co Ltd,1.695,6,4,10,8,3,2,4,37,-5.0,37.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,-0.0,50.1,1,,Technology,10108845.0,10073.31
FTEXX,Fidelity Union Street Trust II - Fidelity Municipal Money Market Fund,2.28,13,6,5,7,1,0,5,37,0.0,37.0,Poor,Stay away,39,-5.8,17.5,5.8,58.1,2,,nan,nan,0.0
CRTHF,CARsgen Therapeutics Holdings Limited,2.0,16,3,4,9,6,1,5,44,-7.0,37.0,Poor,Stay away,54,0.0,0.0,3.6,62.2,1,,Healthcare,981320192.0,14.0
TURB,"Turbo Energy, S.A. American Depositary Shares",1.47,3,11,5,11,3,2,5,40,-1.0,37.0,Poor,Stay away,42,-0.7,-4.5,-0.2,48.8,1,,Technology,20789652.0,2972179.76
SYKWF,SKY Network Television Limited,1.89,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,0,,Communication Services,234047520.0,0.0
HCAT,Health Catalyst Inc,1.72,13,5,3,9,5,2,5,42,-5.0,37.0,Poor,Stay away,41,-3.4,0.6,4.0,56.2,1,,Healthcare,99756920.0,865084.89
CRRNF,Cairn Homes plc,1.99,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,1236098944.0,0.0
GITS,"Global Interactive Technologies, Inc",2.38,16,11,5,15,5,3,5,60,-21,37,Poor,Stay away,61,50.6,25.6,29.2,63.3,3,8,Communication Services,7679094.0,843290.79
LFS,"LEIFRAS Co., Ltd. American Depositary Shares",2.39,12,15,4,4,5,4,2,46,-8.0,37.0,Poor,Stay away,46,13.8,20.7,7.4,54.7,2,,Communication Services,54675692.0,0.0
CMCAU,Capitalworks Emerging Markets Acquisition Corp Unit,2.0,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Financial Services,nan,4.0
TLGUF,TLGUF,2.0,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Financial Services,nan,1.0
LLESF,Lend Lease Group,2.29,7,6,5,8,3,1,4,34,0.0,37.0,Poor,Stay away,18,0.0,0.0,-0.1,15.8,1,,Real Estate,2272122880.0,0.0
MOPLF,Molinos Rio de la Plata S.A.,2.35,9,6,11,6,4,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,1,,Consumer Defensive,473325504.0,46.97
JZCLF,JZ Capital Partners Limited,2.25,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,nan,224700448.0,15.0
GBGPF,GB Group plc,2.62,8,3,7,8,3,1,4,34,0.0,37.0,Poor,Stay away,25,0.0,0.0,-0.0,0.0,0,,Technology,605126208.0,560.31
GYYMF,The Gym Group plc,2.67,15,5,5,10,6,4,5,50,-13.0,37.0,Poor,Stay away,63,0.0,0.0,6.2,100.0,0,,Consumer Cyclical,464552832.0,6.75
KLNG,Koil Energy Solutions Inc.,2.61,9,4,8,11,3,4,5,44,-10.0,37.0,Poor,Stay away,53,-6.8,-0.8,-1.3,51.1,0,,Energy,31591512.0,27343.0
RCG,RENN Fund Inc,2.731,3,12,8,13,4,5,5,50,-13.0,37.0,Poor,Stay away,34,-0.7,-0.7,-0.9,46.5,0,,Financial Services,19538964.0,9264.84
IAMOX,VOYA MIDCAP OPPORTUNITIES PORTFOLIO CLASS ADV,2.95,12,8,5,7,6,1,5,44,-12.0,37.0,Poor,🔥 COILED: Stay away,47,0.0,3.1,1.5,57.7,0,,nan,0.0,0.0
MLACX,MAINSTAY LARGE CAP GROWTH FUND CLASS C,2.79,8,8,1,7,3,3,4,34,0.0,37.0,Poor,Stay away,28,-2.8,0.7,-1.1,47.7,0,,nan,0.0,0.0
HEGIF,Hengan Intl Group Ltd-H,3.2,4,6,10,7,0,3,4,34,0.0,37.0,Poor,Stay away,0,0.0,0.0,-0.0,33.4,0,,Consumer Defensive,3532390912.0,0.0
BDN,Brandywine Realty Trust,3.12,8,7,6,8,5,4,5,43,-6.0,37.0,Poor,Stay away,42,-2.5,-4.9,-0.2,51.1,1,,Real Estate,541980928.0,3005449.97
PEVM,Phoenix Motor Inc.,2.675,5,10,3,14,3,0,5,40,-3.0,37.0,Poor,Stay away,48,-14.1,-9.0,-3.6,46.4,1,,nan,102010424.0,965.29
JHHBX,JOHN HANCOCK FOCUSED HIGH YIELD FUND CLASS A,3.03,7,12,3,6,6,2,4,40,-8.0,37.0,Poor,🔥 COILED: Stay away,33,-0.3,0.3,0.0,49.7,0,,nan,0.0,0.0
HAIUF,Healthcare AI Acquisition Corp.,3.01,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Financial Services,nan,0.0
ILPMF,Permanent TSB Group Holdings plc,3.32,11,9,7,5,6,2,4,44,-12.0,37.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.7,65.2,0,,Financial Services,1809372160.0,2690.0
BLMC,Biloxi Marsh Lands Corp,3.35,15,4,10,12,6,3,5,55,-23.0,37.0,Poor,🔥 COILED: Stay away,57,0.0,1.5,2.0,98.8,1,,Energy,6137318.0,0.0
FHTX,Foghorn Therapeutics Inc,4.08,9,8,7,9,2,5,2,42,-5.0,37.0,Poor,Stay away,19,1.7,5.4,0.2,48.8,1,,Healthcare,219590064.0,171339.7
THRY,Thryv Holdings Inc,3.78,9,14,6,3,7,0,5,44,-8.0,37.0,Poor,Stay away,40,-0.5,-0.5,2.4,53.1,1,,Technology,168529184.0,958244.46
HYINX,INVESCO HIGH YIELD FUND INVESTOR CLASS,3.53,6,13,3,6,6,2,4,40,-8.0,37.0,Poor,🔥 COILED: Stay away,38,-0.3,0.3,0.0,50.3,0,,nan,0.0,0.0
HYIFX,INVESCO HIGH YIELD FUND CLASS R6,3.53,6,13,3,6,6,2,4,40,-8.0,37.0,Poor,🔥 COILED: Stay away,39,-0.3,0.3,0.0,50.0,0,,nan,0.0,0.0
ECHIX,EATON VANCE HIGH INCOME OPPORTUNITIES FUND EATON VANCE HIGH INCOME OPPORTUNITIES FUND CLASS C,4.23,11,9,4,6,6,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,33,-0.2,0.2,0.0,50.7,0,,nan,0.0,0.0
EDAP,EDAP TMS SA,4.81,17,10,8,10,5,5,5,60,-23.0,37.0,Poor,Stay away,67,2.3,4.1,5.6,65.0,1,,Healthcare,161922176.0,67703.78
AEAEU,Altenergy Acquisition Corp Unit,4.5,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Financial Services,nan,1.34
CLSZ,Tradr 2X Short CLSK Daily ETF,4.55,5,7,6,12,3,2,2,37,0.0,37.0,Poor,Stay away,0,0.0,12.3,-6.6,37.9,2,,nan,nan,0.0
LFMD,LifeMD Inc,4.5,4,7,7,7,5,4,5,39,-5.0,37.0,Poor,Stay away,45,-6.6,-6.6,-3.3,47.2,1,,Healthcare,235525424.0,1177825.59
PLDIF,PLAIDInc,5.0,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,38,0.0,0.0,-0.0,16.3,0,,Technology,205378864.0,19.75
GGROU,Golden Growers Cooperative,5.0,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,36,0.0,0.0,-0.0,2.6,0,,Consumer Defensive,77452496.0,1245.0
EMDZX,PRUDENTIAL EMERGING MARKETS DEBT LOCAL CURRENCY FUND CLASS Z,4.9,6,8,4,7,3,2,4,34,0.0,37.0,Poor,Stay away,32,-1.6,1.0,-0.2,49.0,0,,nan,0.0,0.0
IINN,Inspira Technologies Oxy BHN Ltd,2.01,12,11,2,14,7,7,5,58,-21.5,36.5,Poor,Stay away,69,32.2,7.5,20.9,57.9,1,,Healthcare,16560119.0,7636669.46
EMTRF,Element 29 Resources Inc,1.13,19,14,6,11,6,7,5,68,-30,36,Poor,Stay away,60,17.1,15.3,10.6,60.9,4,,Basic Materials,188697568.0,72066.88
MCSXX,BlackRock Liquidity Funds - MuniCash,1.0,11,5,4,6,4,2,4,36,-8.0,36.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
FIUXX,First American Funds Inc. - First American Institutional Prime Obligations Fund,1.0,8,7,11,6,3,2,4,41,-10.0,36.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,54.9,0,,nan,nan,0.0
PHPRF,Primary Health Properties PLC,1.31,12,6,11,8,4,1,4,46,-13.0,36.0,Poor,Stay away,48,0.0,0.0,1.6,90.6,0,,Real Estate,3399645440.0,217.61
PULM,Pulmatrix Inc,1.53,14,15,5,9,7,5,5,60,-22.0,36.0,Poor,Stay away,35,2.7,10.9,7.4,63.0,3,,Healthcare,4684055.0,26924.93
PEJMF,Peijia Medical Limited,1.387,8,4,9,7,3,1,4,36,-5.0,36.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.0,48.1,1,,Healthcare,928412224.0,3800.0
BKHAR,Black Hawk Acquisition Corporation Rights,1.64,16,5,7,8,3,1,5,45,-9.0,36.0,Poor,Stay away,54,21.5,21.5,12.6,63.1,2,,nan,1766400.0,0.0
FNDM,Fund.com Inc,1.5,10,8,11,6,3,2,4,44,-13.0,36.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,46.3,1,,Financial Services,7913057.0,0.0
APTPF,Airports of Thailand Public Company Limited,1.725,17,4,5,9,3,6,5,49,-13.0,36.0,Poor,Stay away,63,0.0,8.5,3.2,100.0,1,,Industrials,18314999808.0,0.0
CPNNF,Central Pattana Public Company Limited,1.56,12,6,11,8,3,2,4,46,-13.0,36.0,Poor,Stay away,45,0.0,0.0,0.0,100.0,0,,Real Estate,7001668096.0,5.96
NZRFF,The New Zealand Refining Company Limited,1.62,10,6,11,7,6,2,4,46,-13.0,36.0,Poor,Stay away,54,0.0,0.0,0.0,98.9,0,,Energy,671310400.0,0.0
BRAG,Bragg Gaming Group Inc,1.7,5,14,7,9,4,2,3,44,-8.0,36.0,Poor,Stay away,26,1.8,0.6,-0.7,47.2,1,,Consumer Cyclical,44086972.0,45888.63
VNTEF,VNTEF,1.7,5,3,9,7,3,2,4,33,0.0,36.0,Poor,Stay away,0,0.0,0.0,-0.0,0.0,0,,Real Estate,466556000.0,0.0
PHUN,Phunware Inc,1.91,2,9,8,8,7,2,2,38,-3.0,36.0,Poor,Stay away,28,-2.6,-4.0,-2.7,43.4,1,,Technology,41099316.0,183813.24
NXDR,NXDR,2.17,15,11,8,10,5,0,5,54,-18.0,36.0,Poor,Stay away,54,-1.4,5.9,3.0,58.7,1,,Communication Services,770403200.0,3863828.03
MYCOF,Mydecine Innovations Group Inc,2.0,15,4,10,10,6,6,5,56,-20.0,36.0,Poor,Stay away,63,0.0,0.0,21.3,83.2,0,,Healthcare,103044568.0,0.0
CTRM,Castor Maritime Inc,2.09,10,7,1,10,5,2,5,40,-4.0,36.0,Poor,Stay away,44,-0.9,-4.1,-0.7,50.2,0,,Industrials,21740296.0,57554.58
SBFM,Sunshine Biopharma Inc,2.04,13,8,3,7,5,2,5,43,-5.0,36.0,Poor,Stay away,50,-4.7,-10.5,6.6,57.9,1,,Healthcare,39768224.0,515712.31
MBRX,Moleculin Biotech Inc,2.93,18,13,3,11,6,3,5,59,-23.0,36.0,Poor,Stay away,53,8.5,21.6,9.2,59.6,3,,Healthcare,12807243.0,218546.81
UHPSX,ULTRASHORT CHINA PROFUND ULTRASHORT CHINA PROFUND SERVICE CLASS,2.96,18,4,7,9,6,4,5,53,-17.0,36.0,Poor,Stay away,65,11.7,17.9,15.1,80.1,2,,nan,0.0,0.0
YSHLF,Yangzijiang Shipbuilding (Holdings) Ltd,2.63,3,3,8,11,3,3,2,33,0.0,36.0,Poor,Stay away,39,0.0,0.0,-3.6,32.2,0,,Industrials,11547103232.0,0.0
QUILF,Quilter plc,2.58,4,7,1,9,4,7,2,34,2.0,36.0,Poor,Stay away,29,0.0,0.0,-1.1,42.6,0,,Financial Services,3762778368.0,12.03
CERS,Cerus Corporation,2.64,13,12,4,1,7,6,3,46,-13.0,36.0,Poor,Stay away,51,6.9,2.3,1.1,52.7,1,,Healthcare,559029440.0,1711032.73
