code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
TZROP,tZERO Group Inc,1.98,4,4,11,10,3,6,2,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,51.9,0,,Financial Services,nan,6337.1
PTTWF,Orange Polska S.A,2.05,7,7,11,8,3,2,2,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,51.9,0,,Communication Services,2690332928.0,11.61
ELME,Elme Communities,1.66,14,16,9,2,4,6,5,56,-11.0,45.0,Weak,Watchlist only,26,2.5,2.5,2.7,58.2,1,,Real Estate,181403376.0,2127497.37
FLNT,Fluent Inc,4.125,17,11,5,16,5,0,5,59,-10.0,45.0,Weak,Watchlist only,61,0.6,2.1,4.9,61.7,1,,Communication Services,71259552.0,227439.57
QKIE,QKIE,2.21,7,8,3,12,6,4,2,42,0.0,45.0,Weak,Watchlist only,44,-1.3,-1.3,-1.6,43.4,1,,Financial Services,1189168256.0,633.69
OVID,Ovid Therapeutics Inc,2.8,15,7,5,16,7,0,5,55,-8.0,45.0,Weak,Watchlist only,56,-1.1,6.5,5.0,58.5,1,,Healthcare,447936256.0,2463685.59
RPGL,Republic Power Group Limited Class A Ordinary Shares,2.3,18,5,6,7,0,2,5,43,2.0,45.0,Weak,Watchlist only,51,18.6,17.9,10.9,57.9,2,,Technology,3317041.0,0.0
CHR,Cheer Holding Inc.,1.93,9,16,9,6,3,2,2,47,-8.0,45.0,Weak,🔥 COILED: Watchlist only,53,3.8,4.9,2.6,52.5,0,,Communication Services,4420695.0,158361.52
YAHOF,Z Holdings Corporation,3.05,15,7,5,14,6,3,5,55,-10.0,45.0,Weak,Watchlist only,55,0.0,5.2,3.1,77.6,0,,Consumer Cyclical,17391804416.0,0.0
ALSSF,Alsea S.A.B. de C.V,2.41,7,6,10,7,3,3,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,25,0.0,0.0,-0.2,41.1,0,,Consumer Cyclical,2313625344.0,0.0
KPGHF,Kelly Partners Group Holdings Limited,3.4,12,9,6,10,6,9,5,57,-10.0,45.0,Weak,Watchlist only,38,10.2,11.5,11.6,68.4,2,,Industrials,134466624.0,13980.22
RAVE,Rave Restaurant Group Inc,3.11,5,9,8,9,9,3,2,45,-1.0,45.0,Weak,Watchlist only,54,2.3,-1.0,-0.2,48.4,1,,Consumer Cyclical,40787196.0,55528.21
UNJCF,Unicaja Banco S.A,3.05,9,6,11,7,3,2,2,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.0,50.0,0,,Financial Services,7833011200.0,2.5
AHT,Ashford Hospitality Trust Inc,3.33,16,7,8,15,7,7,3,63,-16.0,45.0,Weak,Watchlist only,55,3.7,2.8,3.0,62.5,2,,Real Estate,20374758.0,82655.6
PEXUF,PTT Exploration and Production Public Company Limited ,3.48,8,6,11,8,3,2,2,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,50.0,0,,Energy,13815548928.0,0.0
RPAY,Repay Holdings Corp,4.01,9,14,7,9,8,2,4,53,-6.0,45.0,Weak,Watchlist only,60,9.6,1.5,4.6,56.0,2,,Technology,327683008.0,1245835.7
EMBC,Embecta Corp,5.23,13,6,6,14,3,5,5,52,-7.0,45.0,Weak,Watchlist only,42,2.5,18.3,14.1,69.4,2,,Healthcare,201174208.0,1008358.58
RTOXF,Rotork plc,6.25,13,5,5,15,6,4,5,53,-8.0,45.0,Weak,Watchlist only,48,-6.7,-4.6,3.4,57.6,0,,Industrials,3009803264.0,0.0
UPBMF,United Plantations Berhad,3.507,7,7,11,8,3,2,2,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,51.9,0,,Consumer Defensive,2181771008.0,1.08
MDBPF,Medibank Private Limited,3.9,10,7,11,7,3,2,2,42,0.0,45.0,Weak,Watchlist only,0,0.0,0.0,0.0,56.7,0,,Financial Services,10740613120.0,0.0
KYIVW,Kyivstar Group Ltd. Warrant,5.1,14,5,3,11,6,0,5,44,0.0,45.0,Weak,Watchlist only,56,6.0,34.2,9.3,54.0,2,,nan,nan,24350.0
HFUS,Hartford Great Health Corp,4.0,8,7,10,8,3,2,2,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,-0.0,47.2,0,,Communication Services,100108016.0,155.85
HNSPF,Hansoh Pharmaceutical Group Company Limited,4.11,8,6,8,9,3,1,5,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.8,55.6,0,,Healthcare,27216607232.0,114.75
NSANY,Nissan Motor Co Ltd ADR,4.27,7,12,6,8,4,5,5,47,-3.0,45.0,Weak,Watchlist only,28,2.9,-1.1,2.0,55.1,1,,Consumer Cyclical,7587150336.0,174867.4
ARREF,Amerigo Resources Ltd.,5.86,12,12,2,15,6,4,5,56,-9.0,45.0,Weak,Watchlist only,63,6.5,-2.3,8.0,61.8,0,,Basic Materials,808984448.0,170541.67
COYA,"Coya Therapeutics, Inc. Common Stock",4.87,11,12,6,12,5,2,5,53,-8.0,45.0,Weak,Watchlist only,41,1.7,1.2,3.2,54.9,2,,Healthcare,108841328.0,183081.59
OMCC,Old Market Capital Corporation,4.5,15,4,8,12,6,3,5,53,-8.0,45.0,Weak,Watchlist only,56,0.0,8.4,4.2,78.4,2,,Communication Services,29315410.0,9048.44
HUSQF,Husqvarna AB (publ),3.97,15,4,7,12,3,3,4,48,-3.0,45.0,Weak,Watchlist only,34,5.0,5.0,3.1,75.2,0,,Industrials,2572960512.0,0.0
LAC,Lithium Americas Corp,3.14,4,16,7,9,3,4,5,48,-3.0,45.0,Weak,Watchlist only,12,-7.1,-2.8,0.1,47.9,1,,Basic Materials,1790418560.0,21941757.42
SICUF,Siam City Cement Public Company Limited,4.55,9,6,11,7,3,2,2,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,50.0,0,,Basic Materials,1790293888.0,5.18
HSLV,Highlander Silver Corp.,5.33,14,8,6,10,3,5,5,51,-6.0,45.0,Weak,Watchlist only,0,2.3,2.5,6.1,59.9,1,,Basic Materials,1000843264.0,0.0
SMGRF,Summerset Group Holdings Limited,4.72,9,6,6,7,6,2,2,38,2.0,45.0,Weak,🔥 COILED: Watchlist only,24,0.0,0.0,-0.0,46.8,0,,Healthcare,1096649216.0,25.0
PTAUF,Port of Tauranga Limited,4.89,9,6,11,7,3,2,2,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,50.0,0,,Industrials,3326425344.0,34.89
ACRE,Ares Commercial Real Estate,4.77,12,12,4,8,4,1,4,45,2.0,45.0,Weak,Watchlist only,43,1.1,-2.1,2.6,56.4,1,,Real Estate,280179616.0,467124.03
MXYKX,GREAT-WEST T. ROWE PRICE MID CAP GROWTH FUND INSTITUTIONAL CLASS,5.13,12,10,5,7,6,2,4,46,-1.0,45.0,Weak,Watchlist only,47,-1.9,-0.4,0.5,55.5,0,,nan,0.0,0.0
GSOL,Grayscale Solana Trust ETF,6.89,14,7,8,16,6,9,5,65,-20.0,45.0,Weak,Watchlist only,47,21.5,23.0,16.2,76.0,3,,nan,nan,1024932.29
COGZF,Cogstate Limited,2.4,16,8,6,11,6,6,5,58,-13.2,44.8,Weak,Watchlist only,69,20.0,20.6,22.6,69.6,2,,Healthcare,288803392.0,1777.75
HQWWW,Horizon Quantum Holdings Ltd. Warrant,10.28,16,14,6,16,5,7,5,69,-22.5,44.5,Weak,Watchlist only,0,39.9,90.4,42.7,63.2,2,,nan,nan,0.0
FLTTX,WisdomTree Floating Rate Trsy Dgtl N/A,1.006,14,9,7,6,6,2,2,46,-10.0,44.0,Weak,🔥 COILED: Watchlist only,44,-0.4,0.6,0.0,52.3,0,,nan,nan,0.0
NHLTY,NHLTY,1.14,11,12,3,8,3,2,3,42,2.0,44.0,Weak,Watchlist only,22,19.5,17.1,8.3,56.2,2,,nan,nan,0.0
CGGGF,Coats Group plc,1.115,14,10,4,7,6,1,5,47,-3.0,44.0,Weak,Watchlist only,52,-1.8,-3.9,0.7,54.1,0,,Consumer Cyclical,2067511040.0,0.0
CSHRW,CoinShares PLC Warrants,0.99,18,13,10,11,4,5,5,66,-22,44,Weak,Watchlist only,0,51.2,41.7,33.9,63.9,3,5,nan,nan,0.0
RSHPF,Irish Residential Properties REIT Plc,1.32,16,6,11,8,6,2,3,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,61,0.0,0.0,0.7,88.6,0,,Real Estate,617768384.0,838.23
AIHS,Senmiao Technology Ltd,1.46,12,11,1,10,8,0,5,47,-1.0,44.0,Weak,Watchlist only,44,-11.0,-5.8,-1.1,49.8,1,,Industrials,5423412.0,1291628.46
SMORF,Smoore International Holdings Limited,1.11,11,7,5,14,3,2,5,47,-3.0,44.0,Weak,Watchlist only,30,12.9,12.9,7.4,71.8,2,,Consumer Defensive,8673243136.0,9.1
SGLA,Sino Green Land Corporation,6.0,17,8,6,17,6,9,5,68,-22,44,Weak,Watchlist only,73,89.9,115.1,99.0,82.0,3,8,Industrials,226930528.0,673.03
TXWHY,Texwinca Holdings Limited,1.5,7,7,11,7,3,2,2,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,51.9,0,,Consumer Cyclical,207254432.0,8.0
NFGC,New Found Gold Corp,1.84,16,11,7,17,4,3,5,63,-19.0,44.0,Weak,Watchlist only,41,8.9,10.2,12.7,67.3,3,,Basic Materials,674064896.0,1816450.68
TWAV,TaoWeave Inc.,1.4,13,16,9,7,4,3,5,57,-13.0,44.0,Weak,Watchlist only,36,10.2,9.4,5.6,56.7,2,,Financial Services,4907731.0,513237.26
FRZCF,Frasers Centrepoint Trust,1.73,10,5,10,7,3,2,2,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,-0.0,44.4,0,,Real Estate,3525435904.0,228.81
SHWGY,Shandong Weigao Group Medical Polymer Co Ltd ADR,1.9,16,4,8,11,6,7,5,57,-13.0,44.0,Weak,Watchlist only,33,0.0,18.7,9.2,86.6,2,,Healthcare,1935832832.0,0.0
FFXXF,Helios Fairfax Partners Corporation,2.09,16,6,11,5,6,4,3,51,-10.0,44.0,Weak,Watchlist only,65,2.0,2.0,3.1,70.3,1,,Financial Services,184906432.0,4121.5
MALG,Microalliance Group Inc.,1.76,9,8,10,8,4,2,2,43,-2.0,44.0,Weak,Watchlist only,57,0.0,0.0,0.0,67.0,0,,Consumer Defensive,1072396352.0,23.48
BLUMY,Blue Moon Group Holdings Limited,1.85,15,12,3,7,4,2,4,47,-3.0,44.0,Weak,Watchlist only,56,3.6,3.6,3.8,78.1,1,,Consumer Defensive,2081780864.0,40.46
EGHT,8x8 Inc Common Stock,2.01,5,4,6,12,5,4,5,41,0.0,44.0,Weak,Watchlist only,34,-3.4,-12.6,-2.0,48.5,0,,Technology,289439040.0,1212294.43
NTCPF,NorthIsle Copper and Gold Inc,2.9,16,11,7,11,6,4,5,60,-14.0,44.0,Weak,Watchlist only,60,5.0,1.7,10.2,67.3,1,,Basic Materials,703962368.0,438630.25
RR,Richtech Robotics Inc. Class B Common Stock,1.7,8,14,6,12,3,1,5,49,-3.0,44.0,Weak,Watchlist only,17,-5.6,5.6,2.4,50.9,1,,Industrials,602591104.0,28191616.42
MIN,MFS Intermediate Income Trust,2.46,11,5,5,10,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,31,-0.8,0.8,0.3,54.1,0,,Financial Services,277667712.0,266584.06
DCX,Digital Currency X Technology Inc.,1.03,5,12,5,12,3,0,5,42,4.0,44.0,Weak,Watchlist only,30,2.0,6.4,3.9,50.0,0,,Consumer Cyclical,48766116.0,296271.26
GNCGF,Greencore Group plc,3.51,13,5,7,14,6,4,5,54,-13.0,44.0,Weak,Watchlist only,57,0.0,0.0,3.2,92.0,0,,Consumer Defensive,2116872448.0,272.63
TGAFF,Taiga Building Products Ltd,2.65,14,11,2,7,4,6,2,46,2.0,44.0,Weak,Watchlist only,53,3.5,0.0,1.6,57.0,1,,Industrials,282814624.0,230.53
FLYX,"flyExclusive, Inc.",1.31,9,12,10,7,2,2,5,47,-3.0,44.0,Weak,Watchlist only,24,4.0,9.2,2.6,49.1,2,,Industrials,245847808.0,983172.73
INDO,Indonesia Energy,2.91,11,5,9,12,5,0,2,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,36,-2.3,3.9,0.1,50.8,1,,Energy,45237312.0,1307735.37
UNICY,Unicharm Corp,3.13,11,12,2,8,6,8,5,52,-8.0,44.0,Weak,Watchlist only,59,2.0,-2.2,2.4,56.2,0,,Consumer Defensive,9808715776.0,592385.79
MPZZF,MPC Container Ships ASA,2.67,15,11,4,9,3,1,4,47,-3.0,44.0,Weak,Watchlist only,66,2.7,5.1,3.1,57.1,0,,Industrials,1225119488.0,13894.32
MINE,Mayfair Gold Corp.,3.08,17,5,6,16,7,8,5,64,-20.0,44.0,Weak,Watchlist only,46,14.1,14.9,12.3,70.3,3,,Basic Materials,198058560.0,58253.93
CATX,Perspective Therapeutics Inc.,3.3,13,12,6,11,3,2,5,52,-6.0,44.0,Weak,Watchlist only,31,3.1,10.0,4.7,56.1,2,,Healthcare,406004480.0,2011609.04
THYUX,HIGH YIELD FUND HIGH YIELD FUND,3.21,11,12,6,6,4,2,3,44,-8.0,44.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.2,53.3,0,,nan,0.0,0.0
MAQAF,Atlas Arteria Limited,3.3,3,4,10,7,6,7,2,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,30,0.0,0.0,-1.1,44.6,0,,Industrials,4904479232.0,0.0
MNKD,MannKind Corp,4.15,15,8,7,10,7,2,2,51,-7.0,44.0,Weak,Watchlist only,55,7.8,1.0,3.2,54.1,1,,Healthcare,1087504640.0,5081016.26
VYGR,Voyager Therapeutics Inc,3.39,9,11,9,8,5,2,5,49,-3.0,44.0,Weak,Watchlist only,25,3.7,3.7,4.3,57.1,2,,Healthcare,201202880.0,625352.27
TQPIX,Touchstone Strategic Income Opportunities Fund Institutional Class,3.22,8,8,6,8,3,2,2,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,22,0.0,0.0,-0.0,47.9,0,,nan,nan,0.0
LITB,LightInTheBox Holding Co Ltd ARD,3.05,4,8,5,14,4,2,2,39,2.0,44.0,Weak,Watchlist only,49,-1.0,-1.6,-0.7,48.6,1,,Consumer Cyclical,66805432.0,21895.59
NDRBF,NIBE Industrier AB (publ),4.32,19,8,7,11,6,2,5,58,-10.0,44.0,Weak,Watchlist only,61,4.6,4.6,6.8,79.3,0,,Industrials,8412598272.0,0.0
GDNGY,PT Gudang Garam Tbk,4.76,19,7,6,5,6,6,5,54,-10.0,44.0,Weak,Watchlist only,66,7.0,-1.9,9.2,72.0,0,,Consumer Defensive,1895843968.0,2553.79
WAGOX,WASATCH GLOBAL OPPORTUNITIES FUND INVESTOR CLASS SHARES,4.16,13,8,5,7,6,2,4,45,-1.0,44.0,Weak,Watchlist only,46,-1.9,-1.0,0.6,56.3,0,,nan,0.0,0.0
EURBF,EURBF,5.31,17,7,8,5,6,9,5,57,-13.0,44.0,Weak,Watchlist only,59,1.2,2.7,3.3,70.6,0,,Financial Services,15080270848.0,2393.66
OSSFF,Össur hf,4.15,8,3,10,9,3,6,2,41,0.0,44.0,Weak,Watchlist only,37,0.0,0.0,-0.0,0.3,0,,Healthcare,1769210112.0,43.25
DJTWW,Trump Media & Technology Group Corp.,4.15,15,14,7,10,4,3,5,58,-15.0,44.0,Weak,Watchlist only,38,19.6,4.8,13.7,60.3,1,,nan,1293337344.0,45166.62
MMT,MFS Multimarket Income Trust,4.44,10,7,5,12,3,1,3,41,0.0,44.0,Weak,Watchlist only,27,0.0,0.0,0.2,52.9,0,,Financial Services,245301904.0,92632.53
CWGL,Crimson Wine,4.25,15,7,5,14,1,2,3,47,-3.0,44.0,Weak,Watchlist only,35,3.9,9.0,2.4,56.4,1,,Consumer Defensive,91196104.0,14286.56
NAKA,Nakamoto Inc.,7.06,18,7,8,18,6,9,5,71,-30,44,Weak,Watchlist only,57,43.2,41.8,34.3,79.2,3,,Financial Services,86314616.0,339220.03
GDRZF,Gold Reserve Inc,4.79,17,7,9,7,5,4,3,52,-6.0,44.0,Weak,Watchlist only,65,4.4,2.1,3.0,58.8,1,,Basic Materials,730473088.0,166881.89
TLRY,Tilray Inc,4.84,12,12,6,15,4,5,5,59,-13.0,44.0,Weak,Watchlist only,36,3.6,5.9,6.0,58.5,1,,Healthcare,620745920.0,6891440.49
DHSBF,Dah Sing Banking Group Ltd,1.0,7,6,11,7,3,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.0,50.0,0,,Financial Services,1405752192.0,3.2
BJCHY,Beijing Capital International Airport Co Ltd ADR,0.97,11,7,11,7,1,1,2,40,-5.0,43.0,Weak,🔥 COILED: Watchlist only,26,0.0,0.0,0.1,50.6,1,,Industrials,923162496.0,258.78
JOFXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,13,7,11,6,4,2,2,45,-10.0,43.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
LGNRF,Legend Holdings Corporation,1.13,7,6,11,7,3,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,50.0,0,,Technology,2662540800.0,1.04
DCMDF,DATA Communications Management Corp,1.82,11,5,1,11,6,4,2,40,0.0,43.0,Weak,Watchlist only,58,0.0,-14.2,-2.5,48.7,0,,Industrials,69133128.0,6000.0
AFLYY,Air France KLM SA,1.29,3,7,8,13,6,0,2,39,-1.0,43.0,Weak,Watchlist only,36,-4.4,-8.5,-4.9,40.7,0,,Industrials,3291897088.0,156149.14
RAPH,Raphael Pharmaceutical Inc.,1.4,12,6,11,8,3,6,2,48,-8.0,43.0,Weak,Watchlist only,54,0.0,0.0,0.0,76.9,1,,Healthcare,28246984.0,14.69
PAFRF,Pan African Resources PLC,1.5,14,4,7,11,3,2,5,46,-3.0,43.0,Weak,Watchlist only,40,5.6,10.3,6.7,75.6,2,,Basic Materials,2959877632.0,594.9
KMRK,K-Tech Solutions Company Limited Class A Ordinary Shares,1.22,10,16,7,11,3,4,5,56,-11.0,43.0,Weak,Watchlist only,26,0.8,-1.8,5.3,55.4,1,,Consumer Cyclical,40090000.0,125010.36
FNDM,Fund.com Inc,1.5,10,7,11,8,3,2,2,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,0.0,46.3,1,,Financial Services,7913057.0,0.0
SYYYF,Synthomer plc,1.4,16,5,10,10,4,1,5,51,-8.0,43.0,Weak,Watchlist only,57,0.0,0.0,2.8,76.7,1,,Basic Materials,268867648.0,205.25
ENGN,enGene Holdings Inc. Common Stock,1.78,8,8,9,7,7,2,2,43,-3.0,43.0,Weak,Watchlist only,27,4.7,-1.1,0.2,48.1,2,,Healthcare,109862720.0,1018521.02
NWARF,Norwegian Air Shuttle ASA,1.35,11,6,6,9,0,4,4,40,0.0,43.0,Weak,Watchlist only,17,0.0,-6.2,0.5,49.5,0,,Industrials,1777387136.0,5168.68
FUFU,BitFuFu Inc. Class A Ordinary Shares,1.58,16,12,10,9,3,7,5,62,-20.0,43.0,Weak,Watchlist only,27,9.0,21.5,15.3,61.9,3,,Financial Services,336640256.0,204825.0
MTLRF,Metalore Resources Limited,1.65,16,4,5,11,3,4,3,46,-3.0,43.0,Weak,Watchlist only,35,3.1,3.1,1.7,73.7,0,,Energy,3195063.0,5.0
PYXS,Pyxis Oncology Inc,3.08,8,4,3,9,7,7,5,43,-3.0,43.0,Weak,Watchlist only,68,2.3,-17.4,1.0,52.2,1,,Healthcare,104536544.0,820091.75
JCTC,Jewett-Cameron Trading Company Ltd.,2.94,15,3,4,15,5,3,5,50,-5.0,43.0,Weak,Watchlist only,58,1.0,-6.4,2.1,55.0,1,,Basic Materials,7286633.0,21330.63
DTNOF,Dno ASA,1.73,5,3,8,10,3,3,4,36,2.0,43.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,-1.5,43.2,1,,Energy,2018249984.0,0.0
IPHLF,IPH Limited,2.68,15,6,12,8,6,2,2,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.6,100.0,0,,Industrials,572480448.0,6.6
YNAJF,Yantai North Andre Juice Company Limited,2.09,8,6,10,9,3,2,2,40,0.0,43.0,Weak,Watchlist only,0,0.0,0.0,-0.0,2.2,0,,Consumer Defensive,362639776.0,0.0
LPSN,LivePerson Inc,2.83,13,8,6,16,7,0,5,55,-12.0,43.0,Weak,Watchlist only,45,-0.7,8.0,13.9,69.2,2,,Technology,27517820.0,259235.91
HIND,"Vyome Holdings, Inc.",2.25,13,7,5,15,3,2,5,50,-5.0,43.0,Weak,Watchlist only,41,3.2,4.2,2.0,55.4,1,,Healthcare,15861873.0,380301.17
IDAI,Trust Stamp Inc,3.2,15,13,6,14,7,7,5,67,-24.0,43.0,Weak,Watchlist only,57,31.1,-0.9,18.7,65.7,1,,Technology,13215914.0,253586.82
MAQC,Maquia Capital Acquisition Corp,2.36,13,6,11,9,6,2,4,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.8,99.7,0,,Financial Services,11170651.0,14.5
WAEMX,WASATCH EMERGING MARKETS SMALL CAP FUND INVESTOR CLASS SHARES,2.06,11,7,5,7,4,0,4,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,38,-2.4,0.5,0.6,53.3,0,,nan,0.0,0.0
CMPRF,Gentera S.A.B. de C.V,2.41,15,6,12,11,4,1,2,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.7,81.6,0,,Financial Services,4216568576.0,0.0
RUBLF,Rubellite Energy Inc,3.35,17,11,8,7,5,6,3,57,-14.0,43.0,Weak,Watchlist only,73,8.1,10.9,6.9,67.0,2,,Energy,229746304.0,13800.49
KLNG,Koil Energy Solutions Inc.,3.0,18,6,5,15,5,2,5,56,-13.0,43.0,Weak,Watchlist only,69,2.0,19.0,10.8,65.3,2,,Energy,31591512.0,27343.0
GTM,ZoomInfo Technologies Inc.,3.97,9,11,4,11,6,0,5,46,-1.0,43.0,Weak,Watchlist only,27,-2.0,-5.0,5.8,58.1,0,,Technology,919520256.0,7744625.18
TANAF,TANAF,1.31,12,4,3,14,2,3,5,43,0.0,43.0,Weak,Watchlist only,28,9.2,31.0,10.2,55.9,2,,Healthcare,136098816.0,6870.44
LPA,Logistic Properties of the Americas,3.19,10,7,4,13,5,0,4,43,0.0,43.0,Weak,Watchlist only,36,-2.7,6.7,0.6,50.8,0,,Real Estate,91059312.0,55810.5
PLUG,Plug Power Inc,2.27,7,17,8,7,3,4,5,51,-6.0,43.0,Weak,Watchlist only,31,-2.2,4.1,2.2,51.0,1,,Industrials,5022248448.0,99467728.99
CASBF,CanSino Biologics Inc,3.9,15,5,5,14,6,6,5,56,-13.0,43.0,Weak,Watchlist only,55,24.0,24.0,20.0,95.6,2,,Healthcare,741131392.0,364.67
ZH,Zhihu Inc ADR,3.22,8,12,9,5,9,7,3,53,-13.0,43.0,Weak,🔥 COILED: Watchlist only,45,1.3,-0.9,0.3,50.9,2,,Communication Services,268187744.0,324787.99
BLRX,BioLineRx Ltd,2.81,9,14,8,10,2,1,2,46,-3.0,43.0,Weak,Watchlist only,41,1.8,3.7,0.4,49.4,1,,Healthcare,14960542.0,34229.93
XBIO,Xenetic Biosciences Inc,3.59,18,7,7,16,6,6,5,65,-22.0,43.0,Weak,Watchlist only,61,9.5,13.2,14.7,73.5,3,,Healthcare,7858322.0,281169.78
RAAQW,Real Asset Acquisition Corp.,4.9,19,10,5,16,6,8,5,69,-26,43,Weak,Watchlist only,74,276.9,276.9,172.8,75.1,2,4,nan,nan,52942.71
POAHY,Porsche Automobile Holding SE,3.22,5,10,6,7,3,3,4,38,2.0,43.0,Weak,Watchlist only,23,2.5,-2.7,0.8,51.5,0,,Consumer Cyclical,10782018560.0,209513.45
BLMC,Biloxi Marsh Lands Corp,3.75,13,5,8,12,6,4,5,53,-13.0,43.0,Weak,Watchlist only,58,0.0,0.0,1.6,99.9,1,,Energy,6137318.0,0.0
AMDD,Direxion Daily AMD Bear 1X Shares,30.119,13,5,5,10,5,2,4,44,1.0,43.0,Weak,Watchlist only,52,8.3,1.4,6.2,61.8,1,,nan,nan,11346648.43
NTRB,Nutriband Inc,4.666,16,8,8,18,6,5,5,66,-28,43,Weak,Watchlist only,50,41.4,50.0,39.1,85.6,3,,Healthcare,43518420.0,25046.31
OSSUY,Össur hf,4.15,13,6,10,9,6,2,5,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,1.1,99.7,0,,Healthcare,1626394368.0,35.61
GXYEF,Galaxy Entertainment Group Ltd,5.0,16,11,7,9,6,6,5,60,-15.0,43.0,Weak,Watchlist only,52,4.0,18.2,9.9,61.3,3,,Consumer Cyclical,18436603904.0,0.0
HRASF,Hera S.p.A,4.1,7,6,11,7,3,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,50.0,0,,Utilities,6061331968.0,10.84
ACRG,American Clean Resources Group Inc.,8.75,16,9,8,17,6,7,5,68,-30,43,Weak,Watchlist only,68,9.4,45.8,23.6,85.4,3,,Basic Materials,57815404.0,895.65
BOSC,BOS Better Online Solutions,4.65,16,8,9,10,7,4,5,59,-16.0,43.0,Weak,Watchlist only,49,2.0,5.2,2.8,60.9,0,,Technology,29679700.0,84689.73
CFEIY,China Feihe Limited,4.39,4,8,10,7,3,4,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,-0.0,45.2,0,,Consumer Defensive,3866564608.0,50.85
OERLF,OC Oerlikon Corporation AG,6.12,17,4,7,11,6,6,5,56,-13.0,43.0,Weak,Watchlist only,60,0.0,0.0,9.6,99.6,1,,Industrials,1437811968.0,0.0
HCHL,Happy City Holdings Limited Class A Ordinary shares,3.96,11,4,11,8,6,5,2,47,-7.0,43.0,Weak,Watchlist only,59,0.0,0.0,0.1,64.5,1,,Consumer Cyclical,105649176.0,441362.91
QNRX,Quoin Pharmaceuticals Ltd DRC,5.57,12,12,4,16,6,4,5,59,-19.0,43.0,Weak,Watchlist only,43,9.4,16.3,12.2,60.5,3,,Healthcare,9037881.0,247795.72
SCYX,Scynexis Inc,5.1,15,6,4,15,3,4,5,52,-9.0,43.0,Weak,Watchlist only,58,-1.5,-2.7,4.4,58.5,1,,Healthcare,46126380.0,63425.0
MSAI,Infrared Cameras Holdings Inc,5.7,15,8,4,7,2,7,5,48,-3.0,43.0,Weak,Watchlist only,45,9.2,7.1,5.7,56.6,2,,Technology,11308830.0,196489.63
AHT-P-D,Ashford Hospitality Trust Inc 8.45% Series D Cumulative Preferred Stock,7.465,15,8,6,9,3,5,5,51,-8.0,43.0,Weak,Watchlist only,43,8.2,39.5,18.2,68.4,2,,Other,nan,4587.72
UGP,Ultrapar Participacoes SA ADR,6.74,18,13,6,6,6,11,4,64,-19.0,43.0,Weak,Watchlist only,72,9.4,10.1,7.2,65.7,2,,Energy,5204761088.0,2385744.51
JRNGF,Journey Energy Inc,4.63,18,6,7,15,6,4,5,61,-16.2,42.8,Weak,Watchlist only,61,18.0,39.9,22.0,80.0,2,,Energy,295566784.0,92477.05
NWSZF,NWS Holdings Limited,1.0,7,4,10,9,3,2,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,-0.0,48.1,0,,Industrials,4565157376.0,6.33
