code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
DNGYF,Dongyue Group Limited,2.24,11,3,5,9,6,3,4,41,2.0,48.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,-0.4,51.6,0,,Basic Materials,4916929536.0,190.35
OLPX,Olaplex Holdings Inc,2.07,17,7,5,12,6,2,3,52,-7.0,48.0,Weak,Watchlist only,54,0.0,0.5,0.6,63.7,1,,Consumer Cyclical,1367758080.0,2610513.69
ADBRF,Aldebaran Resources Inc,2.02,10,9,8,13,4,7,5,56,-8.0,48.0,Weak,Watchlist only,51,8.6,3.1,5.0,56.6,1,,Basic Materials,431883744.0,57058.46
HIND,"Vyome Holdings, Inc.",2.17,11,14,6,9,9,2,2,53,-3.0,48.0,Weak,Watchlist only,36,9.0,-0.5,2.2,53.1,2,,Healthcare,15861873.0,380301.17
VTCHF,VTCHF,1.91,8,11,9,10,4,2,2,46,2.0,48.0,Weak,Watchlist only,36,3.8,7.5,2.8,56.3,0,,nan,nan,3655.12
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,1.58,7,9,4,10,7,2,2,41,2.0,48.0,Weak,Watchlist only,34,-7.1,-14.6,-7.9,45.7,0,,nan,nan,65860.77
ACJJF,Acom Co. Ltd,2.44,10,7,11,8,3,2,2,43,0.0,48.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,50.0,0,,Financial Services,3822537984.0,5.16
FLX,BingEx Ltd,2.18,5,8,10,11,2,3,3,42,2.0,48.0,Weak,Watchlist only,25,5.3,2.3,0.8,50.5,1,,Industrials,165273600.0,165123.78
TLF,Tandy Leather Factory Inc,2.43,11,11,10,15,8,4,4,63,-16.0,48.0,Weak,Watchlist only,49,2.1,0.8,1.9,57.7,1,,Consumer Cyclical,19463130.0,31839.18
GENVR,Gen Digital Inc. Contingent Value Rights,2.68,17,10,8,18,6,2,5,66,-21,48,Weak,Watchlist only,45,75.2,100.0,62.0,66.6,3,8,nan,nan,38001.29
TNGCF,Tongcheng Travel Holdings Limited,2.8,10,7,11,8,3,2,2,43,0.0,48.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,6591793664.0,137.29
MINE,Mayfair Gold Corp.,2.45,5,14,10,9,3,5,4,50,-3.0,48.0,Weak,Watchlist only,29,2.9,-0.8,1.6,50.9,2,,Basic Materials,198058560.0,58253.93
VFS,VinFast Auto Ltd. Ordinary Shares,3.33,15,14,6,9,3,3,5,55,-5.0,48.0,Weak,Watchlist only,31,12.1,4.4,7.2,62.8,1,,Consumer Cyclical,7907632128.0,566964.38
JHYCX,JOHN HANCOCK FOCUSED HIGH YIELD FUND CLASS C,3.02,11,11,6,8,4,4,2,46,2.0,48.0,Weak,Watchlist only,31,0.7,0.3,0.3,56.4,0,,nan,0.0,0.0
GRBMF,Grupo Bimbo S.A.B. De C.V.,3.5,18,4,7,11,4,2,5,51,-3.0,48.0,Weak,Watchlist only,54,0.0,10.1,5.4,71.4,2,,Consumer Defensive,14461111296.0,0.0
LPERX,ALPS/RED ROCKS LISTED PRIVATE EQUITY FUND CLASS R,3.58,14,8,6,9,6,8,5,56,-8.0,48.0,Weak,Watchlist only,51,5.6,7.8,5.9,72.3,0,,nan,0.0,0.0
NCMI,National CineMedia Inc,4.14,18,8,9,10,5,2,5,57,-9.0,48.0,Weak,Watchlist only,64,4.5,6.2,5.4,62.6,2,,Communication Services,332920032.0,427479.42
HYINX,INVESCO HIGH YIELD FUND INVESTOR CLASS,3.51,8,13,4,8,4,4,2,43,2.0,48.0,Weak,Watchlist only,33,0.6,0.0,0.1,51.1,0,,nan,0.0,0.0
HYIFX,INVESCO HIGH YIELD FUND CLASS R6,3.51,8,13,4,8,4,4,2,43,2.0,48.0,Weak,Watchlist only,34,0.6,0.0,0.1,50.6,0,,nan,0.0,0.0
AIOT,"PowerFleet, Inc.",4.29,11,14,7,8,6,6,2,54,-6.0,48.0,Weak,Watchlist only,47,9.7,2.9,5.9,59.5,2,,Technology,511101120.0,1502688.51
YEXT,Yext Inc,5.71,15,9,8,9,7,6,5,59,-9.0,48.0,Weak,Watchlist only,59,1.4,10.0,7.9,65.4,2,,Technology,389965152.0,1819756.14
MXEGX,GREAT-WEST CORE STRATEGIES: INFLATION-PROTECTED SECURITIES FUND INSTITUTIONAL CLASS,3.76,6,12,8,8,3,4,2,43,2.0,48.0,Weak,Watchlist only,32,0.3,0.0,0.0,48.3,0,,nan,nan,0.0
LPFCX,ALPS/RED ROCKS LISTED PRIVATE EQUITY FUND CLASS C,4.63,14,9,6,9,6,7,5,56,-8.0,48.0,Weak,Watchlist only,52,5.7,7.9,6.0,72.4,0,,nan,0.0,0.0
HIIIX,CATALYST/SMH HIGH INCOME FUND CATALYST/SMH HIGH INCOME FUND CLASS I,4.08,8,12,4,9,4,4,2,43,2.0,48.0,Weak,Watchlist only,53,0.5,0.0,0.4,54.0,0,,nan,0.0,0.0
JIAXF,Jiangxi Copper Company Limited,4.52,14,6,9,12,4,0,5,50,-2.0,48.0,Weak,Watchlist only,43,0.9,7.6,5.5,65.1,0,,Basic Materials,19419867136.0,0.0
KHYIX,DEUTSCHE HIGH INCOME FUND INSTITUTIONAL CLASS,4.44,8,11,6,8,4,4,2,43,2.0,48.0,Weak,Watchlist only,34,0.7,-0.2,0.2,53.5,0,,nan,0.0,0.0
PRDSF,Prada S.p.A,5.02,16,7,9,5,8,4,2,51,-8.0,48.0,Weak,🔥 COILED: Watchlist only,51,3.3,2.4,1.5,54.8,0,,Consumer Cyclical,12319345664.0,0.0
ACTG,Acacia Research Corporation,4.61,9,12,3,10,5,3,4,46,-3.0,48.0,Weak,🔥 COILED: Watchlist only,50,-0.4,0.2,1.2,53.0,1,,Industrials,453968928.0,235564.33
PIMSX,VIRTUS MULTI-SECTOR SHORT TERM BOND FUND CLASS I SHARES,4.55,10,11,4,8,4,4,2,43,2.0,48.0,Weak,Watchlist only,29,0.2,0.0,0.1,53.2,0,,nan,0.0,0.0
NARAX,VIRTUS MULTI-SECTOR SHORT TERM BOND FUND CLASS A,4.54,8,13,5,8,3,4,2,43,2.0,48.0,Weak,Watchlist only,32,0.2,0.0,0.1,51.6,0,,nan,0.0,0.0
BGKKF,Bangkok Bank Public Company Limited,4.99,8,9,11,9,3,2,2,44,1.0,48.0,Weak,Watchlist only,0,0.0,0.0,0.0,61.9,0,,Financial Services,8398908928.0,0.0
DURYY,Duerr AG ADR,4.04,9,7,11,9,3,5,4,48,0.0,48.0,Weak,Watchlist only,31,4.1,4.1,1.2,51.0,1,,Industrials,1647009536.0,0.0
OPRT,Oportun Financial Corp,6.01,12,16,7,6,6,3,4,54,-6.0,48.0,Weak,Watchlist only,60,4.7,4.2,5.1,57.2,1,,Financial Services,220459792.0,532896.14
SDSYX,WESTERN ASSET GLOBAL STRATEGIC INCOME FUND CLASS I,4.96,9,13,4,8,3,4,2,43,2.0,48.0,Weak,Watchlist only,28,0.2,0.0,0.0,47.3,0,,nan,0.0,0.0
JDYRX,PRUDENTIAL HIGH YIELD FUND CLASS R,4.76,10,13,3,8,3,4,2,43,2.0,48.0,Weak,Watchlist only,32,0.4,0.0,0.2,51.0,0,,nan,0.0,0.0
INCR,InterCure Ltd.,0.963,8,13,6,7,9,2,2,47,-3.0,47.0,Weak,Watchlist only,47,4.7,6.2,1.3,51.2,2,,Healthcare,55780432.0,59489.59
MXCHF,Orbia Advance Corporation S.A.B. de C.V,1.32,14,5,10,8,4,5,3,49,-5.0,47.0,Weak,Watchlist only,54,0.0,0.0,0.4,57.9,1,,Industrials,2504371968.0,7194.75
KLTR,Kaltura Inc,1.4,10,14,6,13,5,2,5,55,-6.0,47.0,Weak,Watchlist only,40,-2.8,-2.1,1.7,53.6,1,,Technology,218043376.0,597583.47
IKT,Inhibikase Therapeutics Inc,2.44,18,9,5,12,6,4,5,59,-12.0,47.0,Weak,Watchlist only,69,5.6,9.4,11.7,67.3,2,,Healthcare,219174176.0,882299.26
CRGO,Freightos Limited Ordinary shares,1.33,7,16,8,7,3,2,4,47,-3.0,47.0,Weak,Watchlist only,21,6.4,6.8,3.8,50.9,1,,Industrials,84760936.0,109035.92
MNTK,Montauk Renewables Inc,1.7,9,9,3,12,5,4,4,46,0.0,47.0,Weak,Watchlist only,41,-6.6,1.2,-1.1,50.0,0,,Basic Materials,241979936.0,273950.44
BKEAY,Bank of East Asia Limited,2.0,18,4,5,14,6,3,5,55,-6.0,47.0,Weak,Watchlist only,55,7.0,25.0,10.5,78.1,2,,Financial Services,4547377152.0,0.0
ALSMY,Alstom PK,1.91,12,11,8,9,4,5,5,54,-5.0,47.0,Weak,Watchlist only,26,4.9,6.7,6.0,65.2,0,,Industrials,8882227200.0,873510.63
LGCL,Lucas GC Limited Ordinary Shares,1.3,5,10,2,10,7,6,3,43,4.0,47.0,Weak,Watchlist only,21,-7.8,32.7,-1.9,48.3,2,,Technology,86864520.0,112824.47
IVCHF,Invicta Holdings Ltd,1.98,12,6,10,7,3,2,2,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.0,50.0,0,,Industrials,171523488.0,45.5
UGSDX,U.S. GOVERNMENT SECURITIES ULTRA-SHORT BOND FUND U.S. GOVERNMENT SECURITIES ULTRA-SHORT BOND FUND,1.95,13,9,4,8,4,2,2,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.1,53.7,0,,nan,0.0,0.0
RMLRF,Ramelius Resources Ltd,2.25,12,5,7,11,1,3,5,44,0.0,47.0,Weak,Watchlist only,32,0.4,0.4,1.2,51.9,0,,Basic Materials,4627373056.0,23778.77
ZHYBF,Zhong Yuan Bio-Technology Holdings Limited,2.02,10,6,11,8,3,2,2,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,50.0,0,,Consumer Defensive,35753228.0,3.9
ADTGEX,ADTGEX,2.205,10,12,2,8,4,4,2,42,2.0,47.0,Weak,Watchlist only,29,0.2,0.1,0.1,51.2,0,,nan,nan,0.0
QIHCF,Haier Smart Home Co. Ltd,2.42,15,6,12,8,6,6,2,55,-13.0,47.0,Weak,🔥 COILED: Watchlist only,59,0.0,0.0,0.1,96.5,0,,Consumer Cyclical,36467290112.0,15.5
ZTG,Zenta Group Company Limited,5.68,19,8,5,18,6,2,5,63,-21,47,Weak,Watchlist only,0,114.3,73.2,66.4,81.2,2,9,Industrials,30821068.0,0.0
GNCGF,Greencore Group plc,3.51,16,4,5,14,6,7,5,57,-10.0,47.0,Weak,Watchlist only,57,8.7,29.0,13.0,92.0,2,,Consumer Defensive,2116872448.0,272.63
ANGX,"Angel Studios, Inc.",4.46,15,11,11,12,6,2,5,62,-15.0,47.0,Weak,Watchlist only,60,9.0,3.2,10.4,64.5,1,,Communication Services,497721024.0,0.0
XDHFX,Dreyfus High Yield Strategies Fund,2.69,11,11,5,8,4,4,2,45,2.0,47.0,Weak,Watchlist only,32,1.1,0.4,0.4,56.2,0,,Other,0.0,0.0
MEDXF,Medexus Pharmaceuticals Inc,3.55,12,5,5,10,7,5,3,47,-3.0,47.0,Weak,Watchlist only,61,3.2,-0.6,1.6,56.7,2,,Healthcare,82394160.0,12016.1
SMNOF,SMN Corporation,2.97,9,6,11,9,3,2,2,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,0.0,50.0,0,,Communication Services,43442288.0,42.0
DRCT,Direct Digital Holdings Inc,2.7,10,9,10,10,4,4,2,49,-3.0,47.0,Weak,Watchlist only,49,5.1,0.4,3.0,52.4,2,,Communication Services,2033604.0,298394.56
BDN,Brandywine Realty Trust,3.17,14,16,6,5,5,2,2,50,-8.0,47.0,Weak,🔥 COILED: Watchlist only,51,5.7,0.6,2.2,54.2,1,,Real Estate,541980928.0,3005449.97
PAZRF,Plaza Retail REIT,3.71,13,5,7,13,6,6,5,55,-8.0,47.0,Weak,Watchlist only,62,0.0,0.0,3.0,74.4,0,,Real Estate,360533184.0,0.0
VDTA,"Vertical Data, Inc",3.51,8,11,3,13,7,0,2,44,0.0,47.0,Weak,Watchlist only,0,0.3,-6.6,-3.3,48.4,0,,Technology,125638808.0,0.0
TTRAF,Telstra Corporation Limited,3.53,14,6,8,8,3,5,5,49,-2.0,47.0,Weak,Watchlist only,37,6.6,8.6,4.2,67.5,1,,Communication Services,40058470400.0,0.0
FMAXPX,FMAXPX,3.135,11,11,7,8,4,7,2,50,-3.0,47.0,Weak,Watchlist only,41,0.2,0.2,0.1,58.5,0,,nan,nan,0.0
NPSCY,Nippon Steel Corp ADR,4.16,16,7,4,15,6,7,5,60,-11.0,47.0,Weak,Watchlist only,56,2.5,11.2,7.6,75.0,2,,Basic Materials,18082975744.0,225425.86
POAHY,Porsche Automobile Holding SE,3.34,14,10,5,14,4,1,4,52,-3.0,47.0,Weak,Watchlist only,22,4.0,8.4,4.2,58.8,2,,Consumer Cyclical,10782018560.0,209513.45
DIDIY,DiDi Global Inc.,3.51,4,11,9,9,2,7,2,44,0.0,47.0,Weak,Watchlist only,33,2.0,-0.6,-0.2,49.0,0,,Technology,16317208576.0,9612470.07
CCEL,CryoCell International Inc,3.56,11,14,5,8,5,2,2,47,-3.0,47.0,Weak,🔥 COILED: Watchlist only,41,5.3,1.7,3.0,54.0,1,,Healthcare,28193024.0,12334.69
SBSYX,WESTERN ASSET SHORT-TERM BOND FUND CLASS I,3.66,8,11,6,8,3,4,2,42,2.0,47.0,Weak,Watchlist only,31,0.3,0.3,0.1,56.5,0,,nan,0.0,0.0
TBNGY,Bukit Asam Tbk PT ADR,3.8,16,5,8,13,3,0,5,50,-3.0,47.0,Weak,Watchlist only,34,0.0,11.8,4.0,71.3,2,,Energy,1838778368.0,705.75
ANTX,AN2 Therapeutics Inc,5.94,16,8,8,16,6,10,5,69,-23.0,47.0,Weak,Watchlist only,62,26.4,18.8,17.7,73.6,3,,Healthcare,150187392.0,517857.7
LDLRX,LORD ABBETT SHORT DURATION INCOME FUND CLASS R3,3.84,7,11,7,8,3,4,2,42,2.0,47.0,Weak,Watchlist only,32,0.3,0.3,0.1,56.3,0,,nan,0.0,0.0
LOLDX,Lord Abbett Short Duration Income Cl F3,3.84,7,11,7,8,3,4,2,42,2.0,47.0,Weak,Watchlist only,32,0.3,0.3,0.1,56.2,0,,nan,0.0,0.0
UFI,Unifi Inc,6.79,17,10,6,15,6,3,5,62,-15.0,47.0,Weak,Watchlist only,70,4.3,8.5,11.6,70.6,2,,Consumer Cyclical,77508848.0,52272.9
HNSPF,Hansoh Pharmaceutical Group Company Limited,4.11,10,5,6,9,3,4,5,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,32,0.0,7.5,3.1,55.6,0,,Healthcare,27216607232.0,114.75
PNAGF,PETRONAS Gas Berhad,4.45,5,4,10,10,6,5,2,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,-0.1,47.1,0,,Energy,8558014976.0,0.0
NHPEF,New Hope Corporation Ltd,3.73,6,11,7,9,4,4,4,45,2.0,47.0,Weak,Watchlist only,39,-2.1,-0.8,-1.3,47.3,1,,Energy,3766784256.0,0.0
KHYCX,DEUTSCHE HIGH INCOME FUND CLASS C,4.43,6,13,5,8,4,4,2,42,2.0,47.0,Weak,Watchlist only,37,0.7,-0.2,0.2,53.5,0,,nan,0.0,0.0
PIGDX,PNC INTERNATIONAL GROWTH FUND CLASS I,4.46,10,12,7,9,4,3,2,47,-3.0,47.0,Weak,Watchlist only,40,4.9,1.4,1.9,54.8,0,,nan,0.0,0.0
FBBPF,FIBRA Prologis,4.534,13,14,10,3,4,6,2,52,-10.0,47.0,Weak,🔥 COILED: Watchlist only,54,0.2,4.0,1.5,52.0,0,,Real Estate,7832219648.0,6658.51
TBLA,Taboola,5.29,14,14,4,6,8,7,2,55,-8.0,47.0,Weak,Watchlist only,70,5.5,3.5,3.3,56.5,0,,Communication Services,1295557376.0,1884970.3
PASHX,T. ROWE PRICE SHORT-TERM BOND FUND INC. T. ROWE PRICE SHORT-TERM BOND FUND-ADVISOR CLASS,4.61,7,11,5,8,3,4,2,40,2.0,47.0,Weak,🔥 COILED: Watchlist only,31,0.2,0.2,0.1,53.4,0,,nan,0.0,0.0
^TNX,CBOE Interest Rate 10 Year T No,4.627,16,3,6,7,3,5,3,43,-4.0,47.0,Weak,🔥 COILED: Watchlist only,48,0.5,-0.0,0.2,53.0,0,,Other,nan,0.0
SINGF,Singapore Airlines Ltd,5.8,11,4,5,14,6,5,2,47,-8.0,47.0,Weak,🔥 COILED: Watchlist only,61,0.0,-4.8,0.1,52.5,0,,Industrials,16668178432.0,0.0
USAS,Americas Silver Corp,4.39,7,14,11,9,3,2,3,49,-3.0,47.0,Weak,Watchlist only,32,13.1,6.3,5.7,52.2,2,,Basic Materials,1608513152.0,4931745.6
AIRJ,AirJoule Technologies Corporation,5.84,18,13,7,16,6,8,5,73,-27,47,Weak,Watchlist only,52,34.9,54.9,30.1,67.2,3,,Industrials,384459712.0,518090.08
SDSAX,WESTERN ASSET GLOBAL STRATEGIC INCOME FUND CLASS A,4.94,9,12,4,8,3,4,2,42,2.0,47.0,Weak,Watchlist only,28,0.2,0.0,0.0,47.3,0,,nan,0.0,0.0
PDVYX,PUTNAM DIVERSIFIED INCOME TRUST CLASS Y SHARES,4.92,10,11,3,8,4,4,2,42,2.0,47.0,Weak,Watchlist only,28,0.6,0.0,0.1,50.9,0,,nan,0.0,0.0
PDVRX,PUTNAM DIVERSIFIED INCOME TRUST CLASS R SHARES,4.87,10,11,3,8,4,4,2,42,2.0,47.0,Weak,Watchlist only,29,0.6,0.0,0.1,50.8,0,,nan,0.0,0.0
ITRYF,Ishares PLC - Ishares Treasury Bond 0-1 year UCITS ETF,4.992,13,9,10,12,6,7,3,60,-13.0,47.0,Weak,Watchlist only,60,0.2,0.2,0.2,94.4,0,,Other,nan,365709.58
EMTRF,Element 29 Resources Inc,1.27,18,9,7,15,6,3,5,63,-17.0,46.0,Weak,Watchlist only,73,7.3,17.6,9.6,69.1,3,,Basic Materials,188697568.0,72066.88
TCDXX,BlackRock Liquidity Funds - TempCash,1.0,14,7,8,6,4,7,2,48,-10.0,46.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,54.4,0,,nan,nan,0.0
IQ,iQIYI Inc,1.33,16,9,7,10,7,8,5,62,-14.0,46.0,Weak,Watchlist only,41,6.4,6.4,9.3,68.6,1,,Communication Services,1042226752.0,11639107.12
BVSFF,Bravura Solutions Limited,1.05,7,7,11,8,4,2,2,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,30,0.0,0.0,0.0,50.1,0,,Technology,479680992.0,139.25
PTMEY,Media Nusantara Citra Tbk PT ADR,1.45,18,9,6,14,6,10,5,68,-18.0,46.0,Weak,Watchlist only,56,24.1,24.1,21.4,100.0,2,,Communication Services,154493248.0,216.31
MCHVF,MGM China Holdings Limited,1.4,12,5,8,8,4,4,5,46,0.0,46.0,Weak,Watchlist only,24,0.0,3.7,1.5,57.7,0,,Consumer Cyclical,8160572416.0,0.0
ALXO,Alx Oncology Holdings ,1.97,12,9,8,10,7,0,2,48,-3.0,46.0,Weak,Watchlist only,48,-1.0,-3.9,-0.7,49.8,2,,Healthcare,209918128.0,699630.26
GPMT,Granite Point Mortgage Trust Inc,1.46,13,12,10,9,9,3,3,59,-14.0,46.0,Weak,Watchlist only,39,10.6,9.0,5.4,60.1,3,,Real Estate,73317024.0,193907.51
COLZF,Coca-Cola Içecek Anonim Sirketi,1.68,6,7,10,8,3,5,2,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,-0.1,42.5,0,,Consumer Defensive,4784714752.0,1341.69
AKKVF,Akastor ASA,1.4,12,5,8,9,3,4,5,46,0.0,46.0,Weak,Watchlist only,0,0.0,6.9,2.0,47.0,0,,Energy,490604640.0,0.0
TRKYY,Türkiye Sinai Kalkinma Bankasi A.S,1.8,7,7,11,9,3,2,2,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,51.9,0,,Financial Services,338800000.0,30.0
JBFCF,Jollibee Foods Corporation,2.47,14,13,9,5,4,3,3,51,-8.0,46.0,Weak,Watchlist only,33,5.6,1.6,2.9,55.7,0,,Consumer Cyclical,2555197440.0,4858.09
GAU,Galiano Gold Inc,1.8,3,16,8,10,3,2,2,44,2.0,46.0,Weak,Watchlist only,22,3.4,-2.7,-1.4,45.5,1,,Basic Materials,582506688.0,3226320.41
GLBS,Globus Maritime Ltd,3.1,18,12,2,15,5,6,5,63,-17.0,46.0,Weak,Watchlist only,65,9.9,1.3,6.0,57.0,1,,Industrials,45754472.0,118808.53
BIRMF,BIOREM Inc,2.61,18,6,3,14,3,2,5,51,-5.0,46.0,Weak,Watchlist only,64,2.4,22.0,10.5,65.0,2,,Industrials,34904688.0,5654.7
ADTGDX,ADTGDX,2.214,10,11,2,8,4,4,2,41,2.0,46.0,Weak,Watchlist only,30,0.2,0.1,0.1,51.1,0,,nan,nan,0.0
CMHHF,China Merchants Port Holdings Company Limited,1.96,15,8,4,8,4,0,5,44,2.0,46.0,Weak,Watchlist only,39,1.6,35.2,6.6,56.9,2,,Industrials,8941759488.0,8937.58
GZPHF,Guangzhou Baiyunshan Pharmaceutical Holdings Company Limited,2.34,10,6,11,9,3,2,2,43,0.0,46.0,Weak,Watchlist only,46,0.0,0.0,0.0,31.1,0,,Healthcare,3479192832.0,418.8
HLICF,HLICF,2.562,15,5,5,7,6,6,4,48,-10.0,46.0,Weak,🔥 COILED: Watchlist only,63,0.0,0.0,2.7,54.5,0,,nan,299755264.0,2.5
ANVI,"Anvi Global Holdings, Inc.",2.46,7,7,11,9,3,2,2,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,51.9,0,,Basic Materials,295076992.0,4.0
VROYF,VROYF,2.41,8,13,9,7,5,4,2,48,-3.0,46.0,Weak,Watchlist only,46,5.1,3.9,1.9,51.9,2,,Basic Materials,nan,47030.45
TGAFF,Taiga Building Products Ltd,2.65,14,6,7,9,4,2,3,45,-2.0,46.0,Weak,Watchlist only,41,0.0,0.0,0.3,61.6,0,,Industrials,282814624.0,230.53
WPNTF,Warpaint London PLC,2.9,15,9,10,15,6,8,5,68,-18.0,46.0,Weak,Watchlist only,47,10.3,10.3,9.9,76.9,3,,Consumer Defensive,202170272.0,420.68
SYYNY,SYN prop e tech SA ADR,3.32,11,3,5,10,6,1,3,39,2.0,46.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,1.0,56.9,0,,Real Estate,101890168.0,600.49
TRTI,Transtech Industries Inc,2.85,16,7,9,8,5,4,4,53,-7.0,46.0,Weak,Watchlist only,48,3.6,3.6,2.3,65.4,1,,Industrials,8341760.0,1754.79
ELAMF,Elamex SA de CV,2.81,14,4,6,11,6,2,3,46,-5.0,46.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.4,0.1,50.0,1,,Consumer Defensive,7473704.0,18.5
ETU,T-Rex 2X Long Ether Daily Target ETF,4.16,8,12,9,11,4,4,5,53,-10.0,46.0,Weak,🔥 COILED: Watchlist only,26,-4.6,-5.9,0.5,50.5,0,,nan,nan,180034.36
ADTGFX,ADTGFX,3.158,9,12,3,8,3,4,2,41,2.0,46.0,Weak,Watchlist only,31,0.2,0.0,0.0,49.3,0,,nan,nan,0.0
RADLY,Raia Drogasil SA ADR,3.77,11,14,7,14,4,4,5,59,-11.0,46.0,Weak,Watchlist only,43,2.2,5.2,4.4,57.3,1,,Healthcare,5979994112.0,19503.0
SFGLF,Steadfast Group Ltd,4.08,15,4,7,7,6,2,2,43,0.0,46.0,Weak,Watchlist only,46,0.0,0.0,0.6,56.3,0,,Financial Services,3836371456.0,129.3
FULC,Fulcrum Therapeutics Inc,3.8,4,10,11,15,3,0,3,46,-3.0,46.0,Weak,Watchlist only,25,2.2,3.3,2.3,50.3,1,,Healthcare,224554288.0,1190636.04
NEHCX,LOOMIS SAYLES HIGH INCOME FUND CLASS C,3.66,6,13,4,8,4,4,2,41,2.0,46.0,Weak,Watchlist only,37,0.3,-0.3,0.1,50.3,0,,nan,0.0,0.0
LWSTX,WESTERN ASSET SHORT-TERM BOND FUND CLASS IS,3.67,8,11,5,8,3,4,2,41,2.0,46.0,Weak,Watchlist only,30,0.3,0.3,0.1,56.5,0,,nan,0.0,0.0
SSTLX,WESTERN ASSET SHORT-TERM BOND FUND CLASS C1,3.67,9,11,6,8,4,4,2,44,2.0,46.0,Weak,Watchlist only,29,0.3,0.3,0.2,56.2,0,,nan,0.0,0.0
LWARX,Western Asset Short-Term Bond Fund Cl R,3.66,8,11,5,8,3,4,2,41,2.0,46.0,Weak,Watchlist only,30,0.3,0.3,0.1,56.5,0,,nan,0.0,0.0
TMQ,Trilogy Metals Inc,3.44,7,14,12,9,3,2,5,52,-6.0,46.0,Weak,Watchlist only,33,15.1,7.8,7.3,56.2,2,,Basic Materials,659124288.0,6830924.04
LDLQX,LORD ABBETT SHORT DURATION INCOME FUND CLASS R2,3.84,8,11,8,8,3,4,2,44,2.0,46.0,Weak,Watchlist only,33,0.3,0.3,0.1,57.6,0,,nan,0.0,0.0
LDLTX,LORD ABBETT SHORT DURATION INCOME FUND CLASS R5,3.83,9,11,6,8,4,4,2,44,2.0,46.0,Weak,Watchlist only,29,0.3,0.3,0.2,56.7,0,,nan,0.0,0.0
NEWP,New Pacific Metals Corp,5.24,16,13,7,15,4,6,5,66,-20.0,46.0,Weak,Watchlist only,54,15.7,20.7,16.6,66.5,3,,Basic Materials,784696128.0,948094.82
AHT-P-G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,5.3,6,7,9,14,5,4,2,47,-1.0,46.0,Weak,Watchlist only,38,-1.5,-1.9,1.7,53.8,0,,Other,nan,4501.55
GIMSX,GOLDMAN SACHS LOCAL EMERGING MARKETS DEBT FUND CLASS R6 SHARES,4.01,6,12,4,8,3,4,2,39,2.0,46.0,Weak,🔥 COILED: Watchlist only,34,0.0,-0.2,-0.0,43.6,0,,nan,nan,0.0
MAKSF,Marks and Spencer Group PLC,5.5,18,4,7,13,4,8,5,59,-13.0,46.0,Weak,Watchlist only,64,8.9,15.8,11.1,90.8,2,,Consumer Cyclical,8877057024.0,6746.69
TRVG,Trivago NV,5.31,10,6,5,8,5,4,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,61,-3.1,-4.2,-0.1,53.3,1,,Communication Services,303307584.0,51995.12
XGN,Exagen Inc,6.45,16,8,7,17,6,12,5,71,-30,46,Weak,Watchlist only,69,44.9,32.7,36.3,73.7,3,,Healthcare,115725632.0,384473.45
NTWK,NetSol Technologies Inc,4.35,7,13,8,6,9,3,2,48,-8.0,46.0,Weak,Watchlist only,52,0.7,-2.9,-0.4,48.5,1,,Technology,54215832.0,65866.54
REIGX,Federated Hermes International Growth Fund Class R6 Shares,4.48,10,12,6,9,4,3,2,46,-3.0,46.0,Weak,Watchlist only,40,4.9,1.4,1.8,54.6,0,,nan,nan,0.0
FNEVY,Fraser and Neave Ltd ADR,4.53,7,6,10,7,3,4,2,39,2.0,46.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,-0.0,53.3,0,,Consumer Defensive,1514173440.0,0.0
STTK,Shattuck Labs Inc,7.92,18,12,9,15,6,8,5,73,-27,46,Weak,Watchlist only,66,16.1,9.8,13.3,63.4,3,,Healthcare,374967744.0,604925.04
CNNRF,Canadian Net Real Estate Investment Trust,4.8,14,13,4,5,3,8,4,51,-8.0,46.0,Weak,Watchlist only,61,5.7,2.3,2.8,57.4,1,,Real Estate,97775176.0,2506.0
