code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
BUMTF,BUMTF,1.3,12,6,11,9,3,6,3,50,-13.0,40.0,Weak,Watchlist only,54,0.0,0.0,0.0,99.6,0,,Consumer Defensive,2254387200.0,60.34
HHLKF,Hot Chili Limited,1.35,14,14,5,9,7,0,4,53,-13.0,40.0,Weak,Watchlist only,62,-1.5,-5.6,1.6,53.4,1,,Basic Materials,298214912.0,56334.75
GREE,Greenidge Generation Holdings Inc,1.51,12,10,3,15,6,0,4,50,-8.0,40.0,Weak,Watchlist only,59,3.4,-9.6,5.5,55.3,1,,Financial Services,25117708.0,480507.66
SMBMF,Sembcorp Marine Ltd,1.65,2,10,6,10,4,4,2,38,2.0,40.0,Weak,Watchlist only,41,5.1,-13.2,-1.7,47.6,0,,Energy,5322466304.0,0.0
APTOF,DMD Digital Health Connections Group Inc,1.61,5,14,4,9,4,5,2,43,-3.0,40.0,Weak,Watchlist only,39,2.5,-4.2,-0.6,45.3,1,,Healthcare,4032838.0,5609.24
IVF,"INVO Fertility, Inc.",1.49,4,10,5,9,9,2,2,41,-1.0,40.0,Weak,Watchlist only,43,14.6,1.4,-4.6,45.7,1,,Healthcare,2746212.0,583313.8
PRFX,Painreform Ltd,2.49,17,15,2,7,5,2,5,53,-18,40,Weak,Watchlist only,47,70.5,23.3,42.5,61.2,3,9,Healthcare,1555073.0,774655.82
NWARF,Norwegian Air Shuttle ASA,1.605,7,7,3,8,9,0,4,38,2.0,40.0,Weak,Watchlist only,53,-5.0,-8.3,-0.9,49.4,0,,Industrials,1777387136.0,5168.68
LEDS,SemiLEDS Corporation,1.93,9,10,0,11,9,2,2,43,-3.0,40.0,Weak,Watchlist only,48,3.2,-5.9,-1.8,49.0,1,,Technology,16019847.0,33325.31
MIMSX,BNY MELLON MID CAP MULTI-STRATEGY FUND INVESTOR SHARES,1.83,11,7,9,4,6,2,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,27,0.0,0.0,0.1,52.0,0,,nan,0.0,0.0
HCAT,Health Catalyst Inc,1.84,15,10,4,12,9,4,5,59,-19.0,40.0,Weak,Watchlist only,48,5.4,32.4,16.5,63.4,3,,Healthcare,99756920.0,865084.89
NTCPF,NorthIsle Copper and Gold Inc,2.174,10,16,6,6,7,2,3,50,-13.0,40.0,Weak,Watchlist only,47,10.3,-3.0,3.6,54.8,1,,Basic Materials,703962368.0,438630.25
XCFT,"xCraft Enterprises, Inc",1.95,9,3,9,7,4,2,3,37,0.0,40.0,Weak,Watchlist only,36,0.0,0.0,-0.0,0.0,0,,Technology,2920756.0,18.5
KCDMF,Kimberly-Clark de México S. A. B. de C. V,2.14,1,10,6,9,3,0,2,31,4.0,40.0,Weak,Watchlist only,38,-1.8,-4.9,-3.0,38.8,1,,Consumer Defensive,6721901056.0,0.0
DTNOF,Dno ASA,2.0,2,3,8,12,5,2,3,35,2.0,40.0,Weak,Watchlist only,40,-1.0,-6.1,-3.0,44.8,1,,Energy,2018249984.0,0.0
RLLWF,Reliance Worldwide Corporation Limited,2.37,15,5,4,9,3,4,5,45,-1.0,40.0,Weak,Watchlist only,44,7.7,-1.5,1.0,53.1,0,,Industrials,1645685376.0,0.0
KNIT,Kinetic Group Inc,2,9,3,9,7,4,2,3,37,0.0,40.0,Weak,Watchlist only,36,0.0,0.0,-0.0,0.0,0,,Communication Services,52840400.0,10.0
KWIK,KwikClick Inc,2.15,8,7,7,10,4,4,2,42,-5.0,40.0,Weak,Watchlist only,45,7.5,-1.4,1.1,52.4,1,,Technology,7785960.0,352.2
NEARX,NEAR-TERM TAX FREE FUND NEAR-TERM TAX FREE FUND,2.1,10,6,9,6,4,7,3,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,28,0.0,0.0,0.0,53.1,0,,nan,0.0,0.0
WIIOX,WASATCH INTERNATIONAL OPPORTUNITIES FUND INSTITUTIONAL CLASS SHARES,2.0,11,5,6,7,3,7,4,43,-8.0,40.0,Weak,🔥 COILED: Watchlist only,37,1.0,-0.5,0.9,56.1,0,,nan,0.0,0.0
LAUKX,LORD ABBETT INCOME FUND CLASS R4,2.43,11,10,5,6,4,4,3,43,-8.0,40.0,Weak,🔥 COILED: Watchlist only,40,0.8,0.0,0.4,55.8,0,,nan,0.0,0.0
PPENF,Pampa EnergÃ­a S.A.,2.65,9,3,9,7,4,2,3,37,0.0,40.0,Weak,Watchlist only,40,0.0,0.0,-0.0,15.4,0,,Industrials,3560540416.0,74.1
SDRMF,SiteMinder Limited,2.725,16,10,7,5,6,5,5,54,-14.0,40.0,Weak,Watchlist only,40,5.2,-3.7,9.6,65.1,1,,Technology,808326464.0,1802.48
KLNG,Koil Energy Solutions Inc.,2.71,11,5,5,14,3,5,5,48,-8.0,40.0,Weak,Watchlist only,59,2.7,-4.9,4.6,59.6,0,,Energy,31591512.0,27343.0
FNCFX,FRANKLIN INCOME FUND CLASS R6,2.55,13,6,5,6,6,4,3,43,-8.0,40.0,Weak,🔥 COILED: Watchlist only,49,0.8,0.4,0.2,53.1,0,,nan,0.0,0.0
TRTI,Transtech Industries Inc,3.08,18,7,6,10,6,3,5,55,-15.0,40.0,Weak,Watchlist only,61,10.0,6.9,12.2,84.0,1,,Industrials,8341760.0,1754.79
PGCSF,Prosegur Compañía de Seguridad S.A,3.057,9,3,9,7,4,2,3,37,0.0,40.0,Weak,Watchlist only,45,0.0,0.0,-0.0,1.7,0,,Industrials,1628347136.0,56.54
PLUT,Plutus Financial Group Limited Ordinary Shares,3.09,10,6,9,7,5,0,3,40,-3.0,40.0,Weak,🔥 COILED: Watchlist only,44,-0.0,-1.3,0.3,51.8,1,,Financial Services,47585000.0,14063.39
RAAQW,Real Asset Acquisition Corp.,2.86,16,11,7,10,8,7,5,64,-24,40,Weak,Watchlist only,62,120.0,120.0,97.5,99.5,2,6,nan,nan,52942.71
SHJBF,Shanghai Junshi Biosciences Co. Ltd,3.35,14,6,11,9,6,4,3,53,-18.0,40.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,0.9,99.8,1,,Healthcare,4841863680.0,59.45
TSVNF,Team17 Group plc,3.4,6,4,9,7,4,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,50.0,1,,Communication Services,489922400.0,1.0
PDRX,Pd-Rx Pharmaceutical,3.35,12,6,11,8,6,2,3,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,0.0,99.8,0,,Healthcare,5745551.0,121.28
FHTX,Foghorn Therapeutics Inc,4.11,7,8,6,11,2,4,5,43,-3.0,40.0,Weak,Watchlist only,23,10.8,3.4,1.7,49.8,1,,Healthcare,219590064.0,171339.7
AMHYX,INVESCO HIGH YIELD FUND CLASS A,3.54,12,6,6,6,3,4,3,40,-8.0,40.0,Weak,🔥 COILED: Watchlist only,44,0.3,0.0,0.2,54.1,0,,nan,0.0,0.0
XGGTX,Gabelli MultiMedia Trust Inc,3.87,11,7,6,9,3,4,3,43,-8.0,40.0,Weak,🔥 COILED: Watchlist only,50,1.6,-1.3,0.2,51.4,0,,Other,0.0,0.0
SFGYY,Sony Financial Group Inc.,4.41,6,13,6,8,5,5,2,45,-3.0,40.0,Weak,Watchlist only,23,-0.5,2.6,-0.0,49.4,1,,Financial Services,5755847168.0,0.0
CFWFF,Calfrac Well Services Ltd,4.59,14,5,3,13,3,5,5,48,-8.0,40.0,Weak,Watchlist only,51,3.4,-5.0,0.3,51.7,0,,Energy,486282560.0,10627.97
JPPPF,JPPPF,4.64,6,4,9,7,4,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.0,50.0,0,,Basic Materials,517092224.0,0.15
SEIGY,Semperit Aktiengesellschaft Holding,4.745,15,4,6,10,6,2,5,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,61,0.0,7.6,3.9,97.8,0,,Industrials,390483776.0,69.6
RLEA,Rubber Leaf Inc,4.5,15,6,12,9,6,2,3,53,-18.0,40.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,2.3,99.9,1,,Basic Materials,184992544.0,23.61
LNJFX,LORD ABBETT NEW JERSEY TAX-FREE INCOME FUND CLASS F,4.74,15,5,5,6,6,7,3,47,-10.0,40.0,Weak,Watchlist only,44,0.0,0.0,0.1,56.2,0,,nan,0.0,0.0
MTHRY,M3 Inc,4.93,13,8,5,7,1,3,5,42,-2.0,40.0,Weak,Watchlist only,31,-1.4,3.5,3.6,60.4,0,,Healthcare,6393971712.0,435528.98
PGNT,Paragon Technologies Inc,4.95,6,4,6,12,3,2,2,35,-3.0,40.0,Weak,Watchlist only,34,-1.0,-1.0,-0.7,44.3,2,,Technology,8781225.0,932.3
ESFAX,ASHMORE EMERGING MARKETS SHORT DURATION FUND CLASS A,4.82,13,6,6,6,6,7,3,47,-10.0,40.0,Weak,Watchlist only,38,0.2,0.2,0.2,57.1,0,,nan,0.0,0.0
MMTHF,Momentum Group Limited,2.15,17,4,5,9,6,2,5,48,-11.2,39.8,Poor,Stay away,58,0.0,207.1,50.3,50.0,2,,Financial Services,901726208.0,52.36
BJCHY,Beijing Capital International Airport Co Ltd ADR,1.05,11,11,7,8,4,2,3,46,-3.0,39.0,Poor,Stay away,23,4.2,4.2,5.1,56.8,1,,Industrials,923162496.0,258.78
BBOP,Bebop Channel Corp,1.0,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,0,,Communication Services,8733041.0,5.0
CONC,ConectiSys Corporation,1.0,10,6,10,9,4,2,3,44,-8.0,39.0,Poor,Stay away,34,0.0,0.0,0.0,79.1,1,,Financial Services,888579.0,4.6
JOAXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,15,7,5,6,6,2,3,44,-10.0,39.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,52.5,0,,nan,nan,0.0
JRVXX,JPMorgan Trust I - JPMorgan Prime Money Market Fund,1.0,12,6,5,6,6,4,3,42,-8.0,39.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,53.7,0,,nan,nan,0.0
MAVXX,Morgan Stanley Institutional Liquidity Funds - Prime Portfolio,1.0,14,6,5,6,6,4,3,44,-8.0,39.0,Poor,Stay away,41,0.0,0.0,0.0,57.0,0,,nan,nan,0.0
TCPXX,SEI Daily Income Trust - Prime Obligation Fund,1.0,10,9,6,6,6,4,3,44,-8.0,39.0,Poor,Stay away,42,0.0,0.0,0.0,56.2,0,,nan,nan,0.0
SCTTF,Scott Technology Limited,1.14,7,3,9,10,3,1,3,36,0.0,39.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Industrials,95869136.0,75.0
PTMEY,Media Nusantara Citra Tbk PT ADR,1.168,7,3,10,9,3,1,3,36,0.0,39.0,Poor,Stay away,28,0.0,0.0,-0.0,10.1,0,,Communication Services,154493248.0,216.31
TELO,"Telomir Pharmaceuticals, Inc. Common Stock",1.29,6,14,10,4,9,2,4,49,-13.0,39.0,Poor,Stay away,43,0.8,3.2,1.8,52.1,1,,Healthcare,84593200.0,1125052.41
DOWAD,DOWAD,1.42,14,5,5,14,3,4,5,50,-11.0,39.0,Poor,Stay away,39,5.2,54.3,13.1,58.5,2,,nan,nan,32278.18
DFSLY,Defeng Solife Holdings Limited,1.42,14,5,5,14,3,4,5,50,-11.0,39.0,Poor,Stay away,39,5.2,54.3,13.1,58.5,2,,nan,nan,32278.18
PEPG,PepGen Ltd,1.53,6,12,9,7,3,2,2,41,-3.0,39.0,Poor,Stay away,19,13.3,4.1,1.5,46.6,2,,Healthcare,96145208.0,1797989.74
XHLD,"TEN Holdings, Inc. Common Stock",1.42,10,14,8,3,9,2,5,51,-13.0,39.0,Poor,Stay away,43,11.8,5.2,6.6,53.9,2,,Communication Services,6089322.0,1305084.25
SKWG,Skywealth Group Inc,1.47,5,4,10,9,3,2,3,36,0.0,39.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Industrials,330750.0,2.96
SWRBF,Swire Pacific Limited,1.574,7,5,11,7,3,2,3,38,-2.0,39.0,Poor,Stay away,0,0.0,0.0,0.0,69.6,0,,Industrials,10886654976.0,0.0
INCPF,InnoCare Pharma Limited,1.55,7,3,10,9,3,1,3,36,0.0,39.0,Poor,Stay away,24,0.0,0.0,-0.0,0.0,0,,Healthcare,2731344640.0,28.0
URG,Ur Energy Inc,1.7,7,16,1,10,8,2,4,48,-13.0,39.0,Poor,Stay away,53,4.3,-0.6,2.1,51.4,2,,Energy,766850432.0,9790319.71
PLAG,Planet Green Holdings Corp,1.665,11,5,8,12,3,2,2,43,-5.0,39.0,Poor,Stay away,27,4.1,0.9,-0.0,49.8,2,,Industrials,22060708.0,136950.17
MAAL,The Marketing Alliance Inc,1.722,16,6,6,14,3,6,5,56,-17.0,39.0,Poor,Stay away,59,7.6,13.3,10.1,62.7,2,,Financial Services,11005195.0,0.0
FHRRX,FRANKLIN HIGH INCOME FUND CLASS R6,1.75,12,6,5,6,6,4,3,42,-8.0,39.0,Poor,🔥 COILED: Stay away,42,0.6,0.0,0.3,54.9,0,,nan,0.0,0.0
GLTK,GlobalTech Corporation,1.82,16,7,5,14,6,6,5,59,-20.0,39.0,Poor,Stay away,55,4.0,13.7,11.3,73.3,3,,Communication Services,241713744.0,930.69
SDM,Smart Digital Group Limited Ordinary Shares,1.85,5,3,10,9,0,6,3,36,0.0,39.0,Poor,Stay away,28,0.0,0.0,-0.0,28.7,0,,Communication Services,58691252.0,403288.0
HANOF,HANOF,1.92,5,4,10,9,3,2,3,36,0.0,39.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Technology,602782976.0,2.5
POTMF,Portmeirion Group PLC,1.9,7,4,9,7,3,1,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,-0.0,45.4,0,,Consumer Cyclical,26204238.0,0.38
DURCF,DURCF,1.95,12,6,11,7,6,2,3,47,-13.0,39.0,Poor,🔥 COILED: Stay away,56,0.0,0.0,0.1,99.9,0,,Industrials,503412512.0,355.38
JCTC,Jewett-Cameron Trading Company Ltd.,2.13,12,13,2,4,9,2,5,47,-11.0,39.0,Poor,Stay away,53,6.5,3.9,4.9,55.4,1,,Basic Materials,7286633.0,21330.63
CMPX,Compass Therapeutics Inc.,2.04,3,11,3,12,4,7,5,45,-6.0,39.0,Poor,Stay away,21,1.0,-8.1,-5.1,39.9,1,,Healthcare,383587296.0,3688054.58
ENADF,Enad Global 7 AB (publ),2.05,15,6,6,11,6,6,4,54,-18.0,39.0,Poor,Stay away,64,0.0,2.5,2.6,100.0,1,,Communication Services,221733264.0,1345.92
FCCN,Spectral Cap Corp,2.0,6,8,5,7,4,7,4,41,-3.0,39.0,Poor,Stay away,27,2.0,5.3,-0.1,48.4,1,,Technology,187743888.0,10725.95
RAASY,Cloopen Group Holding Ltd - ADR,2.01,10,6,8,9,7,2,2,44,-5.0,39.0,Poor,Stay away,49,-4.7,-1.0,-1.3,49.6,1,,Technology,119771456.0,17449.74
SFUNY,Fang Holdings Ltd,2.06,7,10,4,13,5,0,3,42,-3.0,39.0,Poor,Stay away,44,-2.6,-1.2,12.2,55.7,1,,Communication Services,18839504.0,273.16
CHIU,Global X MSCI China Utilities ETF,2.08,2,9,6,10,3,1,2,33,1.0,39.0,Poor,Stay away,40,0.0,-1.9,-0.8,41.6,1,,nan,nan,781019.0
ITRG,Integra Resources Corp,2.72,7,16,9,4,4,2,5,47,-8.0,39.0,Poor,Stay away,29,12.9,3.8,6.7,55.6,0,,Basic Materials,525854304.0,2500456.33
OPTGF,OPTGF,2.35,5,4,5,12,6,5,2,39,0.0,39.0,Poor,Stay away,35,0.0,0.4,-3.5,20.5,0,,Consumer Cyclical,160842000.0,242.99
GEG,Great Elm Group Inc,2.24,15,6,7,9,7,4,4,52,-13.0,39.0,Poor,Stay away,39,0.0,1.8,1.8,57.3,1,,Financial Services,71493976.0,123206.68
BLIV,BeLive Holdings Ordinary Share,2.56,10,14,5,12,4,2,5,52,-16.0,39.0,Poor,Stay away,37,19.1,11.3,7.7,59.0,3,,Technology,24989044.0,5640.56
GYYMF,The Gym Group plc,2.67,18,4,5,10,6,4,5,52,-13.0,39.0,Poor,Stay away,63,0.0,40.5,13.3,100.0,2,,Consumer Cyclical,464552832.0,6.75
STGPF,Scentre Group,2.65,6,5,4,12,6,3,3,39,0.0,39.0,Poor,Stay away,38,-7.0,-7.0,-2.8,42.4,0,,Real Estate,15837626368.0,0.0
KIERF,Kier Group plc,2.75,9,3,11,8,3,2,3,39,-3.0,39.0,Poor,Stay away,45,0.0,0.0,0.0,72.9,0,,Industrials,1198368768.0,11.63
RBBN,Ribbon Communications Inc,2.72,8,10,2,11,9,4,5,49,-10.0,39.0,Poor,Stay away,51,-5.6,-12.0,-3.1,47.1,0,,Technology,540746944.0,814816.88
NPPHY,Nippon Paint Holdings Co. Ltd.,3.395,10,16,1,7,8,2,3,47,-8.0,39.0,Poor,Stay away,42,16.0,2.0,7.3,56.8,0,,Basic Materials,13916751872.0,2764.21
DNERF,Downer EDI Limited,3.0,7,3,9,9,3,2,3,36,0.0,39.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Industrials,1984904192.0,3.8
ARAAF,Aclara Resources Inc,3.366,8,16,8,5,8,2,3,50,-11.0,39.0,Poor,Stay away,62,10.0,5.8,5.8,55.5,2,,Basic Materials,752060736.0,158802.46
CTNR,Central Natural Resources Inc,3.05,15,5,7,11,6,2,3,49,-13.0,39.0,Poor,Stay away,34,0.0,0.0,0.4,98.7,0,,Energy,8915078.0,246.5
JELCF,Johnson Electric Holdings Limited,3.416,6,3,9,8,3,4,3,36,0.0,39.0,Poor,Stay away,25,0.0,0.0,-0.1,1.0,0,,Consumer Cyclical,4295440896.0,0.0
DETRF,Deterra Royalties Limited,3.259,8,10,8,9,6,0,3,44,-8.0,39.0,Poor,Stay away,53,-5.5,0.9,-0.5,50.1,0,,Basic Materials,1688966272.0,9054.78
ELKEF,Elkem ASA,3.4,15,5,7,12,6,2,5,52,-13.0,39.0,Poor,Stay away,50,0.0,0.0,2.0,92.5,0,,Basic Materials,1198290688.0,74.36
ASCOF,Ascopiave S.p.A,3.33,7,3,9,9,3,2,3,36,0.0,39.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Utilities,720738048.0,1.0
CMU,MFS High Yield Municipal Closed Fund,3.73,18,11,4,4,6,4,5,52,-13.0,39.0,Poor,Stay away,56,11.3,12.7,8.6,74.9,2,,Financial Services,85655744.0,96570.12
PGEN,Precigen Inc,4.8,19,14,7,8,6,7,5,66,-27,39,Poor,Stay away,61,34.5,16.5,15.6,64.4,3,,Healthcare,1376132352.0,5100722.44
NCMI,National CineMedia Inc,3.57,15,5,6,14,3,3,5,51,-12.0,39.0,Poor,Stay away,37,0.6,-1.4,3.9,60.5,1,,Communication Services,332920032.0,427479.42
ORYZF,Oryzon Genomics S.A,3.645,12,4,4,10,6,2,5,43,-7.0,39.0,Poor,Stay away,45,-1.5,-1.5,0.4,66.6,1,,Healthcare,286798240.0,230.98
MQ,Marqeta Inc,3.89,2,13,2,8,4,2,3,34,4.0,39.0,Poor,Stay away,27,1.8,-10.6,-1.4,47.0,1,,Technology,1708842240.0,3996188.14
SPPL,SIMPPLE LTD. Ordinary Shares,3.55,13,7,5,10,5,4,5,49,-10.0,39.0,Poor,Stay away,51,-5.6,-1.1,5.1,61.6,1,,Industrials,36991780.0,336777.75
NTHEX,NORTHEAST INVESTORS TRUST NORTHEAST INVESTORS TRUST,3.82,11,9,2,6,8,4,2,42,-8.0,39.0,Poor,🔥 COILED: Stay away,45,0.3,0.8,0.1,52.4,0,,nan,0.0,0.0
ADWPF,Andrew Peller Limited,5.68,20,8,4,14,6,12,5,69,-30,39,Poor,Stay away,66,42.7,36.2,33.6,89.7,2,,Consumer Defensive,182081232.0,0.0
RTGN,RetinalGenix Technologies Inc,4.0,15,6,11,9,6,2,3,52,-18.0,39.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,1.0,100.0,1,,Healthcare,75374512.0,154.2
RADX,Radiopharm Theranostics Limited American Depositary Shares,4.45,2,11,4,8,4,6,2,37,-1.0,39.0,Poor,Stay away,36,5.7,-4.9,0.3,49.8,2,,Healthcare,35395408.0,286598.02
IGR,CBRE Clarion Global Real Estate Income Fund,4.65,9,10,9,3,9,3,3,46,-8.0,39.0,Poor,Stay away,33,3.1,2.0,0.6,51.8,1,,Financial Services,1039987000.0,817561.56
EDAP,EDAP TMS SA,4.77,18,13,10,10,6,6,5,68,-27.0,39.0,Poor,Stay away,70,4.6,10.4,7.5,66.4,3,,Healthcare,161922176.0,67703.78
OPTH,Optimi Health Corp. Common Shares,4.81,15,11,2,7,6,0,5,46,-5.0,39.0,Poor,Stay away,64,-6.8,-14.7,12.1,59.9,1,,Healthcare,31926978.0,22551.52
PSTCX,VIRTUS MULTI-SECTOR SHORT TERM BOND FUND CLASS C,4.63,9,7,5,6,8,4,3,42,-8.0,39.0,Poor,🔥 COILED: Stay away,35,0.2,0.0,0.1,52.8,0,,nan,0.0,0.0
^TNX,CBOE Interest Rate 10 Year T No,4.469,11,6,3,9,5,1,2,37,-3.0,39.0,Poor,🔥 COILED: Stay away,44,-1.8,-0.1,-0.5,48.5,0,,Other,nan,0.0
ABDBY,Alm. Brand A/S,5.0,7,3,10,8,3,2,3,36,0.0,39.0,Poor,Stay away,34,0.0,0.0,-0.0,0.5,0,,Financial Services,3421142784.0,11.04
KRNMF,CLARIANE SE,4.765,12,6,9,7,6,4,3,47,-13.0,39.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.2,83.4,0,,nan,1698723712.0,1838.12
PRTIX,U.S. TREASURY INTERMEDIATE FUND U.S. TREASURY INTERMEDIATE FUND,5.03,7,13,5,6,4,4,3,42,-8.0,39.0,Poor,🔥 COILED: Stay away,30,0.6,0.0,0.1,50.8,0,,nan,0.0,0.0
TRZTX,T. Rowe Price U.S. Treasury Intermediate Index Fund,5.03,7,13,5,6,4,4,3,42,-8.0,39.0,Poor,🔥 COILED: Stay away,30,0.6,0.0,0.1,50.6,0,,nan,nan,0.0
WAAXX,Western Asset Premier Institutional Liquid Reserves Capital Shares,1.0,11,6,6,6,6,2,3,40,-10.0,38.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,55.0,0,,nan,nan,0.0
ALBKY,Alpha Bank SA,1.11,18,5,7,4,5,6,5,50,-12.0,38.0,Poor,Stay away,49,5.7,0.9,2.7,57.9,0,,Financial Services,9973065728.0,80871.0
JDSPY,JD Sports Fashion PLC,1.12,10,7,6,15,3,4,5,50,-8.0,38.0,Poor,Stay away,53,0.2,-0.7,3.3,57.6,0,,Consumer Cyclical,5406529536.0,20029.75
GGAZF,Goldgroup Mining Inc.,1.14,9,12,3,14,8,0,5,51,-16.0,38.0,Poor,Stay away,56,0.9,9.6,3.0,52.9,3,,Basic Materials,302378912.0,274020.74
SNOA,Sonoma Pharmaceuticals Inc,1.11,5,15,4,11,4,2,3,44,-4.0,38.0,Poor,Stay away,14,1.8,-6.7,-3.6,41.3,1,,Healthcare,3959851.0,87041.03
LBGJ,Li Bang International Corporation Inc. Ordinary Shares,1.26,18,12,2,11,7,4,5,59,-19.0,38.0,Poor,Stay away,53,1.6,22.3,17.6,64.4,3,,Industrials,3201900.0,223036.1
EXFY,Expensify Inc,1.31,16,13,7,9,6,7,5,63,-23.0,38.0,Poor,Stay away,51,11.0,12.0,10.8,74.0,3,,Technology,111386024.0,629567.35
PETZ,TDH Holdings Inc,1.5,18,5,3,13,5,2,5,51,-13.0,38.0,Poor,Stay away,61,23.0,25.0,17.1,66.3,2,,Consumer Cyclical,12181456.0,164739.57
AIRJW,AirJoule Technologies Corporation,1.06,11,2,3,12,7,4,5,44,-6.0,38.0,Poor,Stay away,47,-10.2,-11.7,3.5,53.9,0,,nan,nan,39080.29
JDDSF,JD Sports Fashion plc,1.21,15,4,6,13,6,2,5,51,-13.0,38.0,Poor,Stay away,55,0.0,12.0,7.0,90.5,2,,Consumer Cyclical,5789293056.0,276.0
JEXYF,Jiangsu Expressway Company Limited,1.4,17,4,5,11,6,3,5,51,-13.0,38.0,Poor,Stay away,64,16.7,16.7,9.5,100.0,2,,Industrials,5289634816.0,29.03
PYIYF,Property For Industry Ltd.,1.26,12,6,11,6,3,2,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Real Estate,632997568.0,650.0
VGLIF,VGLIF,1.25,9,3,7,7,4,2,3,35,0.0,38.0,Poor,Stay away,46,0.0,0.0,-0.0,0.1,0,,Technology,298542976.0,320.5
ZZHGF,ZhongAn Online P & C Insurance Co. Ltd,1.5,7,3,9,9,3,1,3,35,0.0,38.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Financial Services,2527219456.0,0.88
PZCUY,PZ Cussons PLC ADR,1.51,7,6,9,9,3,1,3,38,0.0,38.0,Poor,Stay away,32,0.0,0.0,-0.0,10.4,1,,Consumer Defensive,317366944.0,0.0
LANV,Lanvin Group Holdings Limited,1.53,4,11,4,9,4,2,2,36,-1.0,38.0,Poor,Stay away,35,7.7,-6.1,-0.1,49.0,1,,Consumer Cyclical,213856976.0,52216.0
HBMHF,HBM Holdings Limited,1.56,7,3,9,9,3,1,3,35,0.0,38.0,Poor,Stay away,28,0.0,0.0,-0.0,0.1,0,,Healthcare,1303004544.0,111.48
WIMI,WiMi Hologram Cloud Inc,1.65,7,12,6,5,4,6,5,45,-8.0,38.0,Poor,Stay away,35,3.8,-7.3,0.5,49.7,0,,Communication Services,30703040.0,282400.13
RFGPF,Retail Food Group Limited,1.6,6,4,9,8,1,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,101135048.0,2300.0
BYSI,BeyondSpring Inc,1.65,7,9,4,14,5,4,5,48,-8.0,38.0,Poor,Stay away,48,-2.9,-5.2,1.2,52.3,1,,Healthcare,70314896.0,99011.27
EJH,E-Home Household Service Holdings Ltd,1.58,13,4,2,7,5,2,5,38,0.0,38.0,Poor,Stay away,41,-9.7,-0.0,-5.3,47.6,0,,Consumer Cyclical,4800231.0,586233.55
FVHIX,FRANKLIN HIGH INCOME FUND ADVISOR CLASS,1.76,8,5,9,6,8,4,3,43,-8.0,38.0,Poor,Stay away,38,0.6,0.0,0.2,54.3,0,,nan,0.0,0.0
CICOF,COSCO SHIPPING Holdings Co. Ltd,1.85,9,2,8,10,3,1,2,35,0.0,38.0,Poor,Stay away,42,-1.1,-1.1,-0.7,48.7,0,,Industrials,28550774784.0,0.0
LGCL,Lucas GC Limited Ordinary Shares,1.88,11,13,2,6,7,4,5,48,-13.0,38.0,Poor,Stay away,50,-5.5,-8.4,-0.1,50.3,1,,Technology,86864520.0,112824.47
WAIOX,WASATCH INTERNATIONAL OPPORTUNITIES FUND INVESTOR CLASS SHARES,1.93,11,3,6,7,3,7,4,41,-8.0,38.0,Poor,🔥 COILED: Stay away,37,1.0,0.0,0.9,55.7,0,,nan,0.0,0.0
JSVGF,Johnson Service Group PLC,1.95,9,3,4,10,6,1,5,38,-3.0,38.0,Poor,Stay away,55,0.0,0.0,1.7,76.0,0,,Industrials,737084800.0,724.69
SHGKY,Sun Hung Kai & Company Lt,2.12,17,6,4,4,6,3,5,45,-10.0,38.0,Poor,Stay away,36,0.0,50.4,10.2,57.8,2,,Financial Services,830904448.0,0.0
