code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
IMMQF,Immobiliare Grande Distribuzione SIIQ S.p.A,3.46,7,6,11,9,3,2,4,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,50.0,1,,Real Estate,381783008.0,22.44
EMBC,Embecta Corp,5.13,12,10,4,12,5,0,4,47,-8.0,42.0,Weak,🔥 COILED: Watchlist only,45,0.2,-2.3,0.7,53.5,0,,Healthcare,201174208.0,1008358.58
POELF,The Navigator Company S.A,3.6,8,3,10,9,3,2,4,39,0.0,42.0,Weak,Watchlist only,39,0.0,0.0,-0.0,0.0,0,,Basic Materials,2560258816.0,354.28
ASRV,AmeriServ Financial Inc,4.88,14,12,2,5,5,3,3,44,-8.0,42.0,Weak,Watchlist only,54,3.6,-1.6,0.6,52.2,0,,Financial Services,64124932.0,17162.33
WPPGF,WPP plc,5.129,8,3,8,8,6,4,2,39,0.0,42.0,Weak,Watchlist only,56,-8.9,-8.9,-3.1,44.9,1,,Communication Services,3742480128.0,6201.81
LAW,CS Disco LLC,4.2,8,6,8,11,5,2,2,42,-3.0,42.0,Weak,Watchlist only,53,3.4,-0.7,-0.4,49.8,2,,Technology,251406880.0,297584.34
SKYC,Qualis Innovations Inc,4.3,10,6,11,11,4,1,4,47,-8.0,42.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.5,54.8,1,,Financial Services,535975968.0,235.38
SUSRF,Surgical Science Sweden AB (publ),5.2,15,5,6,11,6,2,5,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,3.4,99.9,0,,Healthcare,280117536.0,525.93
XCXEX,MFS High Income Municipal Trust,4.1,10,7,11,6,4,2,4,44,-10.0,42.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,54.5,0,,Other,0.0,0.0
ABUS,Arbutus Biopharma Corp,5.05,13,5,9,5,5,5,5,47,-10.0,42.0,Weak,🔥 COILED: Watchlist only,52,-2.3,-0.8,0.2,54.3,0,,Healthcare,839535296.0,1630167.49
AUNA,Auna S.A.,5.23,11,11,9,6,4,3,3,47,-8.0,42.0,Weak,🔥 COILED: Watchlist only,45,1.2,1.6,0.4,51.3,0,,Healthcare,328810080.0,266329.44
BNEFF,Bonterra Energy Corp,4.5,16,5,5,14,3,1,5,49,-7.0,42.0,Weak,Watchlist only,57,-0.9,0.2,2.8,58.1,1,,Energy,180214624.0,21571.68
BUGDF,Bumrungrad Hospital PCL DRC,4.75,6,4,11,7,3,2,4,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.8,0,,Healthcare,4292819712.0,0.0
CSWYF,China Shineway Pharmaceutical Group Limited,1.004,5,4,10,8,3,2,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,50.0,0,,Healthcare,758421568.0,1.0
SCTTF,Scott Technology Limited,1.14,8,3,10,8,3,2,4,38,0.0,41.0,Weak,Watchlist only,37,0.0,0.0,-0.0,0.0,0,,Industrials,95869136.0,75.0
ENTX,Entera Bio Ltd,2.96,12,12,5,6,8,2,5,50,-13.0,41.0,Weak,Watchlist only,51,4.2,2.1,1.2,53.3,2,,Healthcare,60134084.0,166791.34
GPSAF,GPSAF,1.23,5,4,10,8,3,2,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,0.0,50.0,0,,nan,609934848.0,50.0
VGLIF,VGLIF,1.25,8,3,10,8,3,2,4,38,0.0,41.0,Weak,Watchlist only,39,0.0,0.0,-0.0,0.1,0,,Technology,298542976.0,320.5
GLBXF,Globex Mining Enterprises Inc,1.52,8,14,4,13,6,4,5,54,-13.0,41.0,Weak,Watchlist only,49,-6.7,3.4,-0.6,51.2,0,,Basic Materials,82048088.0,41628.89
BZFD,BuzzFeed Inc,1.09,6,15,7,8,3,2,3,44,-1.0,41.0,Weak,Watchlist only,35,1.9,-0.9,-1.6,46.1,1,,Communication Services,115158496.0,1261153.4
GZTGF,G City Ltd,1.8,4,6,5,12,6,7,5,45,0.0,41.0,Weak,Watchlist only,26,0.0,0.0,-0.7,45.7,0,,Real Estate,257207856.0,503.43
CNDT,Conduent Inc,1.62,8,10,3,9,9,2,5,46,-5.0,41.0,Weak,Watchlist only,46,1.9,-10.0,-2.2,47.9,1,,Technology,237298128.0,1299073.34
FILG,Grayscale Filecoin Trust (Fil),1.39,7,3,1,12,5,5,5,38,0.0,41.0,Weak,Watchlist only,32,-0.7,-15.8,-4.1,48.3,0,,nan,nan,22704.44
PRFX,Painreform Ltd,1.01,9,14,10,6,3,2,5,49,-13.0,41.0,Weak,Watchlist only,25,6.3,6.2,4.7,51.9,1,,Healthcare,1555073.0,774655.82
PSHG,Performance Shipping Inc,1.71,10,11,7,5,5,5,3,46,-8.0,41.0,Weak,Watchlist only,41,0.6,-0.6,-0.1,49.1,0,,Industrials,21383312.0,116036.57
MIMSX,BNY MELLON MID CAP MULTI-STRATEGY FUND INVESTOR SHARES,1.83,11,7,9,4,6,2,4,43,-10.0,41.0,Weak,🔥 COILED: Watchlist only,29,0.0,0.0,0.1,52.0,0,,nan,0.0,0.0
XCFT,"xCraft Enterprises, Inc",1.95,8,3,10,8,3,2,4,38,0.0,41.0,Weak,Watchlist only,34,0.0,0.0,-0.0,0.0,0,,Technology,2920756.0,18.5
KNIT,Kinetic Group Inc,2,8,3,10,8,3,2,4,38,0.0,41.0,Weak,Watchlist only,37,0.0,0.0,-0.0,0.0,0,,Communication Services,52840400.0,10.0
MOGU,MOGU Inc,1.88,2,6,8,10,7,2,3,38,0.0,41.0,Weak,Watchlist only,25,1.6,-2.4,-1.1,46.5,0,,Consumer Cyclical,16837700.0,382380.88
DAGXF,DB Agriculture Double Long ETN,2.0,12,5,3,9,6,2,4,41,0.0,41.0,Weak,Watchlist only,30,0.0,3.1,0.7,55.8,0,,nan,nan,237.0
RSDEF,Ramsdens Holdings PLC,2.392,5,4,10,8,3,2,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,77411208.0,456.25
SORA,Top Win International Limited,2.27,11,15,3,2,8,3,4,46,-8.0,41.0,Weak,Watchlist only,28,4.1,9.1,3.0,52.6,1,,Consumer Cyclical,62035676.0,59611.7
FOCIF,Focusrite plc,3.73,15,5,8,10,6,2,5,51,-13.0,41.0,Weak,Watchlist only,53,0.0,0.0,4.8,97.3,0,,Consumer Cyclical,150405360.0,38.4
STGPF,Scentre Group,2.6,5,7,4,9,6,3,2,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,28,0.0,2.0,-0.5,47.8,0,,Real Estate,15837626368.0,0.0
CURI,Curiositystream Inc.,2.79,6,8,6,8,4,4,3,39,-3.0,41.0,Weak,🔥 COILED: Watchlist only,43,7.3,0.0,1.1,51.1,2,,Communication Services,191498944.0,570029.02
VNJA,Vanjia Corp,5.5,14,5,7,10,4,3,5,48,-12.0,41.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,2.5,60.4,0,,Consumer Cyclical,82500000.0,166.45
MLACX,MAINSTAY LARGE CAP GROWTH FUND CLASS C,2.76,2,8,9,7,6,1,3,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,34,-1.8,-0.7,-1.5,41.6,0,,nan,0.0,0.0
HTSUY,Hisamitsu Pharmaceutical Company Inc Unsponsored ADR,2.94,4,7,9,8,3,1,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,19,0.0,0.0,-0.5,45.0,0,,Healthcare,nan,10.93
PGCSF,Prosegur Compañía de Seguridad S.A,3.45,15,6,11,8,3,2,4,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.2,100.0,0,,Industrials,1628347136.0,56.54
SFGLF,Steadfast Group Ltd,4.19,15,5,3,7,6,0,5,41,-3.0,41.0,Weak,Watchlist only,45,0.0,0.0,0.8,79.0,0,,Financial Services,3836371456.0,129.3
ILPMF,Permanent TSB Group Holdings plc,3.55,15,4,5,13,6,6,5,54,-13.0,41.0,Weak,Watchlist only,63,5.7,16.4,9.5,98.8,2,,Financial Services,1809372160.0,2690.0
ITEX,ITEX Corp,3.1,8,3,6,7,4,3,5,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,-0.0,50.7,0,,Financial Services,5498626.0,420.12
MIDSX,MIDAS FUND MIDAS FUND,3.96,6,5,8,7,3,2,5,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,45,-5.9,-1.0,-2.5,48.0,0,,nan,0.0,0.0
SCGPY,Serco Group PLC,3.32,2,10,4,7,6,3,2,34,2.0,41.0,Weak,🔥 COILED: Watchlist only,34,0.0,8.9,-2.0,46.5,1,,Industrials,3558276352.0,0.0
ALVO,Alvotech,5.1,16,12,5,14,6,4,5,62,-17.0,41.0,Weak,Watchlist only,55,-2.1,-2.7,3.5,60.7,0,,Healthcare,979831680.0,516453.05
NIABY,NIBE Industrier AB (publ),4.47,15,3,5,7,3,3,5,41,0.0,41.0,Weak,Watchlist only,48,-2.8,-1.5,0.7,57.3,0,,Industrials,7902980608.0,631.46
YEXT,Yext Inc,6.39,12,6,8,3,7,7,5,48,-10.0,41.0,Weak,🔥 COILED: Watchlist only,55,4.9,-2.1,0.9,54.7,0,,Technology,389965152.0,1819756.14
WXIBF,WuXi Biologics,6.01,13,3,9,9,3,1,3,41,0.0,41.0,Weak,Watchlist only,47,-3.5,-3.5,-0.4,54.8,0,,Healthcare,18193782784.0,3877.83
ITGDF,Integral Diagnostics Limited,2.612,9,1,9,12,4,0,4,39,-2.0,40.0,Weak,Watchlist only,36,0.0,0.0,0.3,64.2,0,,Healthcare,373066528.0,6.6
BBOE,Black Box Entertainment Ltd,0.59,4,5,6,11,3,3,5,37,0.0,40.0,Weak,Watchlist only,17,0.0,0.0,-0.6,16.6,0,,Financial Services,13822455.0,335.31
MLXEF,Metals X Limited,1.35,11,14,10,5,6,4,5,55,-18.0,40.0,Weak,Watchlist only,62,3.8,2.3,4.7,59.9,0,,Basic Materials,1054841792.0,78078.42
PTMEY,Media Nusantara Citra Tbk PT ADR,1.28,6,6,3,8,3,1,5,32,0.0,40.0,Weak,🔥 COILED: Watchlist only,49,0.0,-1.5,0.7,51.5,0,,Communication Services,154493248.0,216.31
IBG,Innovation Beverage Group Limited,1.05,11,12,11,15,4,0,5,58,-16.0,40.0,Weak,Watchlist only,47,6.6,10.1,7.1,58.0,3,,Consumer Defensive,2124581.0,399287.5
GMXTF,GMéxico Transportes S.A.B. de C.V,1.23,8,3,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,37,0.0,0.0,-0.0,2.4,0,,Industrials,4940832768.0,9.31
KBSX,FST Corp. Ordinary Shares,1.15,17,6,7,13,5,4,5,57,-17.0,40.0,Weak,Watchlist only,37,15.0,15.1,12.6,62.9,3,,Consumer Cyclical,57349728.0,68320.14
CSGQF,Costain Group PLC,1.375,5,4,10,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Industrials,367232992.0,212.0
IRCDF,Intercede Group plc,1.37,5,4,10,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Technology,82422688.0,67.5
ECELF,Eurocell plc,1.8,14,3,7,14,6,4,5,53,-13.0,40.0,Weak,Watchlist only,58,0.0,0.0,4.9,89.2,0,,Industrials,142897856.0,107.82
ZZHGF,ZhongAn Online P & C Insurance Co. Ltd,1.5,8,3,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,36,0.0,0.0,-0.0,0.0,0,,Financial Services,2527219456.0,0.88
RWSPF,RWS Holdings plc,1.75,12,5,9,12,6,2,4,50,-13.0,40.0,Weak,Watchlist only,57,0.0,0.0,2.3,87.9,1,,Technology,573447296.0,383.71
GDRPF,Golden Resources Development International Limited,1.59,5,4,10,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,0.0,50.0,0,,nan,2698876416.0,78.34
FEAM,5E Advanced Materials Inc,1.76,12,12,6,8,8,0,5,51,-16.0,40.0,Weak,Watchlist only,42,16.6,17.3,15.0,59.5,3,,Basic Materials,74104672.0,232024.84
ENVB,Enveric Biosciences Inc,1.49,12,12,11,8,5,4,5,57,-18.0,40.0,Weak,Watchlist only,32,2.4,8.8,3.5,55.1,3,,Healthcare,7216493.0,1538476.56
FDCHF,Funding Circle Holdings plc,2.95,12,5,9,7,3,3,4,43,-2.0,40.0,Weak,Watchlist only,33,0.0,0.0,0.3,69.3,0,,Financial Services,619370624.0,248.0
LMGHF,LINK Mobility Group Holding ASA,2.1,5,4,10,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Communication Services,592870784.0,5812.47
SSCC,SMURFIT-STONE CONTAINER Corp,2.22,7,6,11,7,3,2,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,50.0,1,,Technology,260140752.0,0.04
LPRO,Open Lending Corp,3.14,16,6,9,9,6,2,4,52,-17.0,40.0,Weak,🔥 COILED: Watchlist only,61,0.0,-0.3,0.9,69.9,1,,Financial Services,264806256.0,695912.35
KGGNF,Kogan.com Ltd,2.16,8,3,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,34,0.0,0.0,-0.0,0.1,1,,Consumer Cyclical,206542304.0,5.15
LLOBF,Lloyds Banking Group plc 9.25% NON-CUM IRR PRF SHS GBP0.25,2.0,6,1,7,12,6,1,4,37,0.0,40.0,Weak,Watchlist only,33,0.0,0.0,-0.0,47.4,0,,Other,nan,86.25
QIHCF,Haier Smart Home Co. Ltd,2.42,12,6,11,8,3,6,4,50,-13.0,40.0,Weak,Watchlist only,57,0.0,0.0,0.0,96.5,0,,Consumer Cyclical,36467290112.0,15.5
QKIE,QKIE,3.0,14,4,6,14,6,4,5,53,-13.0,40.0,Weak,Watchlist only,68,0.0,30.4,15.4,90.8,2,,Financial Services,1189168256.0,633.69
XBP,XBP Europe Holdings Inc,2.93,12,8,9,12,3,2,4,50,-13.0,40.0,Weak,🔥 COILED: Watchlist only,39,4.1,2.8,0.8,51.2,1,,Technology,27125356.0,32231.65
HOPHF,Hemogenyx Pharmaceuticals Plc,2.33,7,6,11,7,3,2,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,50.0,1,,Healthcare,15843909.0,1250.0
SPASF,SATS Ltd,3.3,5,6,6,7,6,5,2,37,0.0,40.0,Weak,Watchlist only,0,0.0,7.1,0.1,51.2,0,,Industrials,3943858944.0,0.0
WELX,Winland Holdings Corporation,3.0,16,7,4,15,3,4,5,54,-12.0,40.0,Weak,Watchlist only,60,15.4,9.1,12.2,68.0,1,,Technology,12705522.0,4092.98
ESVIF,Ensign Energy Services Inc,2.77,15,3,6,15,1,2,5,47,-7.0,40.0,Weak,Watchlist only,55,0.4,0.4,2.5,56.6,1,,Energy,571487936.0,80164.42
KPGHF,Kelly Partners Group Holdings Limited,3.505,9,12,5,9,6,4,5,50,-10.0,40.0,Weak,Watchlist only,43,-3.7,0.1,2.6,56.0,0,,Industrials,134466624.0,13980.22
PGENY,Pigeon Corp ADR,3.1,11,10,7,6,6,7,2,49,-10.0,40.0,Weak,🔥 COILED: Watchlist only,47,3.3,3.3,0.6,51.9,0,,Consumer Defensive,1450095488.0,0.0
SHTLF,South32 Limited,3.786,17,4,6,13,6,2,5,53,-13.0,40.0,Weak,Watchlist only,62,0.0,11.4,6.0,92.5,2,,Basic Materials,15771736064.0,0.0
TPGTF,TPG Telecom Limited,2.98,9,0,8,12,4,0,4,37,0.0,40.0,Weak,Watchlist only,22,0.0,0.0,-0.2,0.0,0,,Communication Services,6438736384.0,5.1
SQNS,Sequans Communications SA,2.92,14,14,9,1,5,2,3,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,40,-1.4,5.8,1.4,52.6,2,,Technology,52122276.0,259505.05
XCMUX,MFS High Yield Municipal Trust,3.73,11,7,11,6,4,2,4,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Other,0.0,0.0
RGRNF,Regis Resources Ltd,5.5,9,9,5,3,8,4,5,43,-6.0,40.0,Weak,Watchlist only,53,-10.4,-9.7,-4.0,46.3,0,,Basic Materials,3521222912.0,0.0
BSEM,Biostem Technologies Inc,4.08,15,10,5,7,3,0,5,45,-3.0,40.0,Weak,Watchlist only,41,-3.1,16.6,5.4,56.2,2,,Healthcare,63690208.0,81052.75
BOSC,BOS Better Online Solutions,4.74,14,10,10,9,5,3,5,56,-16.0,40.0,Weak,Watchlist only,58,1.9,1.7,1.8,58.2,0,,Technology,29679700.0,84689.73
UNIF,U & I Financial Corp,4.111,9,10,5,8,4,7,2,45,-5.0,40.0,Weak,Watchlist only,48,1.1,6.8,0.3,49.8,1,,Financial Services,21906320.0,0.0
ISCDF,Isracard Ltd,4.4,5,4,10,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Financial Services,1432423168.0,0.14
APHBF,APHBF,4.44,10,4,4,10,4,1,4,37,0.0,40.0,Weak,Watchlist only,39,0.0,0.0,-0.1,44.5,0,,nan,nan,156.0
NEXPF,Nexi S.p.A,4.74,9,5,10,12,4,4,4,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.5,90.5,1,,Technology,5463928832.0,509.47
JPPPF,JPPPF,4.64,5,4,10,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.0,50.0,0,,Basic Materials,517092224.0,0.15
ROC,Rank One Computing Corporation Common stock,4.46,11,12,10,5,6,2,5,51,-9.0,40.0,Weak,Watchlist only,35,2.8,8.3,3.6,54.5,1,,nan,87768584.0,0.0
MLLCF,Molecular Partners AG,4.01,15,4,8,11,6,6,5,55,-18.0,40.0,Weak,Watchlist only,62,0.0,0.0,1.8,87.5,1,,Healthcare,181929136.0,78.0
KFFB,Kentucky First Federal Bancorp,5.73,11,3,1,14,7,5,5,46,-6.0,40.0,Weak,Watchlist only,60,1.1,3.2,-0.1,50.8,0,,Financial Services,35662416.0,7808.57
DFORF,D4t4 Solutions Plc,1.0,5,3,9,10,3,2,4,36,0.0,39.0,Poor,Stay away,18,0.0,0.0,-0.0,0.0,0,,Technology,38201184.0,240.38
YSXT,"YSX Tech. Co., Ltd Class A Ordinary Shares",1.24,13,3,4,15,3,4,5,47,-8.0,39.0,Poor,Stay away,39,-4.6,1.6,2.7,54.8,0,,Industrials,28440150.0,452002.89
HOJI,House of Jane Inc,1.0,5,3,10,9,3,2,4,36,0.0,39.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,11031895.0,12.0
CONC,ConectiSys Corporation,1.0,9,6,11,9,3,2,4,44,-8.0,39.0,Poor,Stay away,47,0.0,0.0,0.0,79.1,1,,Financial Services,888579.0,4.6
MPFXX,Morgan Stanley Institutional Liquidity Funds - Prime Portfolio,1.0,8,7,11,6,6,2,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,54.3,0,,nan,nan,0.0
FCHL,Fitness Champs Holdings Limited Common Stock,1.03,6,8,8,12,2,2,3,41,-3.0,39.0,Poor,Stay away,40,0.0,-2.8,-1.3,47.2,1,,Consumer Defensive,1780301.0,0.0
UBSFY,UbiSoft Entertainment Inc,1.24,18,14,6,13,5,2,4,62,-23.0,39.0,Poor,Stay away,64,12.7,9.7,6.4,59.8,3,,Communication Services,747698944.0,191873.9
SUPIF,Supermarket Income REIT plc,1.16,8,4,3,11,6,1,3,36,-2.0,39.0,Poor,🔥 COILED: Stay away,55,0.0,0.0,0.5,66.7,0,,Industrials,nan,0.0
FCSUF,Focus Minerals Limited,1.26,8,14,3,8,4,2,2,41,2.0,39.0,Poor,Stay away,46,19.2,19.2,7.8,59.0,2,,Basic Materials,329542432.0,143.16
RECT,Rectitude Holdings Ltd Ordinary Shares,1.29,11,9,8,4,3,2,5,42,-8.0,39.0,Poor,🔥 COILED: Stay away,39,-2.3,-7.9,-0.0,50.4,1,,Consumer Cyclical,19580800.0,781026.6
HSWLF,Hostelworld Group plc,1.25,5,3,10,9,3,2,4,36,0.0,39.0,Poor,Stay away,33,0.0,0.0,-0.0,2.8,0,,Consumer Cyclical,154111216.0,506.61
PEJMF,Peijia Medical Limited,1.387,8,5,10,7,3,2,4,39,-5.0,39.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,-0.0,48.1,1,,Healthcare,928412224.0,3800.0
TCYMF,Tingyi (Cayman Islands) Holding Corp,1.45,8,3,11,8,3,2,4,39,-3.0,39.0,Poor,Stay away,0,0.0,0.0,0.0,72.1,0,,Consumer Defensive,7327471104.0,121.5
BRIA,BrilliA Inc,1.426,9,5,6,10,3,0,5,38,0.0,39.0,Poor,Stay away,30,1.8,-1.0,0.4,50.8,0,,Consumer Cyclical,40000000.0,192508.8
RFGPF,Retail Food Group Limited,1.6,5,4,10,9,0,2,4,34,0.0,39.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,101135048.0,2300.0
COLZF,Coca-Cola Içecek Anonim Sirketi,1.68,10,8,8,5,3,6,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,-0.0,42.5,0,,Consumer Defensive,4784714752.0,1341.69
OSTX,OS Therapies Incorporated,1.75,10,7,4,13,3,4,5,46,-7.0,39.0,Poor,Stay away,53,-5.9,5.4,2.1,53.8,1,,Healthcare,80168584.0,559474.44
CMMB,Chemomab Therapeutics Ltd DRC,2.65,14,10,5,11,6,4,5,55,-14.0,39.0,Poor,Stay away,51,-1.5,-2.9,6.9,63.3,1,,Healthcare,12960680.0,104133.98
PAVLF,PAVLF,2.27,14,10,9,1,4,1,5,44,-8.0,39.0,Poor,Stay away,0,0.0,0.0,1.3,59.3,0,,nan,nan,0.0
NGEN,NervGen Pharma Corp.,2.13,11,4,5,12,5,2,5,44,-5.0,39.0,Poor,Stay away,33,0.0,-8.2,0.6,54.0,1,,Healthcare,202847984.0,277220.52
LGCL,Lucas GC Limited Ordinary Shares,3.28,15,15,5,5,9,4,5,58,-17.0,39.0,Poor,Stay away,50,-4.7,-24.6,32.3,64.7,1,,Technology,86864520.0,112824.47
GRGTF,Grainger plc,2.49,14,7,9,6,6,1,4,47,-13.0,39.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.3,72.2,0,,Real Estate,1545059840.0,518.0
NNCSF,Nanosonics Limited,2.02,5,11,3,8,3,5,2,37,2.0,39.0,Poor,Stay away,23,4.7,4.7,-0.1,42.5,1,,Healthcare,761989504.0,196.44
MHGU,Meritage Hospitality Group Inc,2.06,3,13,5,14,3,2,2,42,-3.0,39.0,Poor,Stay away,29,0.5,4.6,-1.2,46.6,1,,Consumer Cyclical,14015943.0,7841.49
GIPIF,Green Impact Partners Inc,2.25,8,6,10,8,3,2,4,41,-5.0,39.0,Poor,Stay away,33,0.0,0.0,-0.0,33.4,1,,Industrials,47230416.0,22.0
PPENF,Pampa EnergÃ­a S.A.,1.75,8,0,9,12,3,0,4,36,0.0,39.0,Poor,Stay away,16,0.0,0.0,-0.2,0.0,0,,Industrials,3560540416.0,74.1
GTMAY,Grupo TMM SAB,2.25,10,8,7,8,3,4,4,44,-1.0,39.0,Poor,Stay away,45,12.5,12.5,5.1,57.1,2,,Industrials,87276560.0,921.13
KPRX,Kiora Pharmaceuticals Inc,2.6,17,7,5,6,5,7,4,51,-15.0,39.0,Poor,Stay away,57,4.4,3.6,0.5,51.4,1,,Healthcare,11496453.0,185673.01
GENVR,Gen Digital Inc. Contingent Value Rights,5.17,17,3,5,14,5,2,5,51,-12.0,39.0,Poor,Stay away,66,29.6,13.6,16.8,59.1,2,,nan,nan,38001.29
SWPFF,Swire Properties Limited,3.2,14,6,10,4,1,4,5,44,-10.0,39.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,1.2,58.4,1,,Real Estate,17163249664.0,0.0
ALSSF,Alsea S.A.B. de C.V,2.465,10,6,4,9,5,0,5,39,0.0,39.0,Poor,Stay away,31,-4.5,2.3,-0.4,49.1,0,,Consumer Cyclical,2313625344.0,0.0
GNZUY,"Guangzhou Automobile Group Co., Ltd.",3.05,11,9,7,13,3,4,5,52,-13.0,39.0,Poor,Stay away,46,5.2,5.2,4.7,83.6,1,,Consumer Cyclical,3059119616.0,9.31
ESPR,Esperion Therapeutics Inc,3.18,16,3,9,12,5,4,4,53,-14.0,39.0,Poor,Stay away,57,1.0,0.3,0.8,64.8,0,,Healthcare,805761984.0,7901981.69
BBD,Banco Bradesco SA ADR,3.5,9,5,5,12,3,2,5,41,0.0,39.0,Poor,Stay away,38,2.0,5.4,2.3,56.8,0,,Financial Services,35624357888.0,39989919.45
CMU,MFS High Yield Municipal Closed Fund,3.73,18,11,4,4,6,4,5,52,-13.0,39.0,Poor,Stay away,56,11.3,12.7,8.6,74.9,2,,Financial Services,85655744.0,96570.12
DSWL,Deswell Industries Inc,3.1,5,14,7,5,3,3,4,41,-6.0,39.0,Poor,Stay away,23,0.3,6.5,0.2,48.4,0,,Technology,52745640.0,15490.46
MSTU,T-REX 2X Long MSTR Daily Target ETF,28.03,13,5,4,15,5,2,5,49,-10.0,39.0,Poor,Stay away,57,-11.0,-2.3,8.4,57.3,0,,nan,nan,22570724.39
HCAEF,Admie Holding S.A.,3.59,12,6,11,6,3,2,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,0,,Utilities,832104512.0,15.0
SAFLY,Safilo Group SpA ADR,4.75,12,5,8,12,6,2,4,49,-13.0,39.0,Poor,Stay away,52,0.0,0.0,1.2,98.9,0,,Healthcare,737865024.0,32.03
BAMIF,Blue Ant Media Corporation,4.22,11,4,8,10,3,5,5,46,-10.0,39.0,Poor,Stay away,0,-4.5,-3.7,-1.3,49.8,0,,Communication Services,111428744.0,0.0
EOGSF,Emerald Resources NL,4.9,13,4,9,9,3,3,5,46,-10.0,39.0,Poor,Stay away,48,-0.7,-4.0,0.5,54.8,0,,Basic Materials,2709180928.0,0.0
PPLFY,Perusahaan Perkebunan London Sumatra Indonesia Tbk PT ADR,4.5,16,4,8,9,6,11,5,59,-23.0,39.0,Poor,Stay away,0,0.0,4.7,3.0,80.2,0,,Consumer Defensive,545597120.0,19.52
HELP,Cybin Inc. Common Stock,13.47,16,9,7,14,7,2,5,60,-19.0,39.0,Poor,Stay away,55,-1.5,16.1,8.3,61.6,3,,Healthcare,214544784.0,875111.56
PPSI,Pioneer Power Solutions Inc. ,3.22,14,14,9,7,3,7,5,59,-21.0,39.0,Poor,Stay away,26,2.5,12.6,7.0,58.3,3,,Industrials,54371704.0,168295.09
NHPEF,New Hope Corporation Ltd,4.55,14,4,6,14,3,0,5,46,-5.0,39.0,Poor,Stay away,51,-1.5,5.0,3.4,62.6,0,,Energy,3766784256.0,0.0
SEIGY,Semperit Aktiengesellschaft Holding,4.804,10,3,6,9,6,0,2,36,0.0,39.0,Poor,Stay away,59,0.0,0.0,0.7,58.4,0,,Industrials,390483776.0,69.6
EDAP,EDAP TMS SA,5.435,18,4,8,15,5,9,5,64,-25.0,39.0,Poor,Stay away,63,5.6,10.9,9.0,78.1,3,,Healthcare,161922176.0,67703.78
PYPD,PolyPid,5.21,12,11,9,13,5,2,5,57,-16.0,39.0,Poor,Stay away,53,0.2,-2.3,1.5,55.1,1,,Healthcare,93377760.0,76251.29
