code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
GEODF,Geodrill Limited,1.97,8,9,9,1,8,4,3,42,-11.0,34.0,Poor,🔥 COILED: Stay away,36,1.5,-1.5,1.0,54.0,1,,Basic Materials,103578608.0,29632.25
WFF,WF Holding Limited Ordinary Shares,2.21,13,13,8,6,4,4,4,52,-16.0,34.0,Poor,Stay away,42,8.9,7.3,9.2,56.5,1,,Industrials,10529457.0,70510.88
YOTA,Yotta Acquisition Corporation Common Stock,2.0,5,3,10,9,3,2,4,36,-5.0,34.0,Poor,Stay away,31,0.0,0.0,-0.0,1.0,1,,Financial Services,7365208.0,105.3
XTLB,XTL Biopharmaceuticals Ltd ADR,2.4,4,11,6,9,4,0,2,36,-5.0,34.0,Poor,Stay away,43,-6.2,-4.0,-5.3,41.9,1,,Healthcare,4802184.0,714385.05
CMHHF,China Merchants Port Holdings Company Limited,2.04,8,5,9,6,6,2,2,38,-8.0,34.0,Poor,Stay away,41,-6.4,-6.4,-2.4,45.2,0,,Industrials,8941759488.0,8937.58
WRN,Western Copper and Gold Corp,2.42,5,13,7,2,9,0,3,39,-8.0,34.0,Poor,🔥 COILED: Stay away,35,0.4,0.4,0.7,51.2,0,,Basic Materials,661106048.0,1587372.89
RUBLF,Rubellite Energy Inc,3.14,9,10,7,4,6,3,2,41,-10.0,34.0,Poor,Stay away,52,-2.5,2.2,-0.9,49.2,0,,Energy,229746304.0,13800.49
WBQNL,Woodbridge Liquidation Trust,1.8,5,8,2,10,3,3,3,34,0.0,34.0,Poor,Stay away,7,-2.6,0.0,-2.6,29.8,0,,Industrials,28773374.0,1717.89
INNPF,InnoCan Pharma Corporation,1.75,11,12,7,13,3,4,5,55,-21.0,34.0,Poor,Stay away,21,8.0,10.8,6.1,53.4,3,,Consumer Defensive,11021992.0,199.38
SNTG,Sentage Holdings Inc,1.715,4,8,8,9,2,2,3,36,-5.0,34.0,Poor,Stay away,19,-0.6,-1.4,-2.4,44.5,2,,Financial Services,6171715.0,587816.71
DEWY,The Dewey Electronics Corporation,2.35,5,3,10,9,3,2,4,36,-5.0,34.0,Poor,Stay away,39,0.0,0.0,-0.0,0.3,1,,Industrials,3211817.0,45.01
BTCFF,Bitcoin Treasury Corporation,2.73,14,4,5,11,6,2,5,47,-13.0,34.0,Poor,Stay away,33,0.0,27.6,10.0,92.2,2,,nan,nan,3041.72
MOBBW,Mobilicom Limited Warrants,1.39,1,10,0,11,4,2,2,30,4.0,34.0,Poor,Stay away,25,-0.4,-40.1,-17.5,42.1,1,,nan,727576960.0,14239.39
IPFPF,International Personal Finance plc,2.83,5,1,8,16,4,2,4,40,-11.0,34.0,Poor,Stay away,42,0.0,0.0,0.0,94.9,0,,Financial Services,628432704.0,15.0
MTGRY,Mount Gibson Iron Ltd ADR,2.825,5,3,10,8,0,6,4,36,-5.0,34.0,Poor,Stay away,49,0.0,0.0,-0.0,10.7,1,,Basic Materials,333471104.0,293.08
GEBHY,Genting Berhad,2.45,4,10,6,7,5,2,2,36,2.0,34.0,Poor,Stay away,20,-9.3,-8.9,-4.3,43.3,0,,Consumer Cyclical,2310345728.0,19967.57
ZNNGY,"Zhongyuan Bank Co., Ltd.",3.11,10,6,11,8,3,2,4,44,-13.0,34.0,Poor,Stay away,42,0.0,0.0,0.0,96.0,0,,Financial Services,2273399040.0,4.0
SPPSX,SHORT PRECIOUS METALS PROFUND SHORT PRECIOUS METALS PROFUND SERVICE CLASS,2.54,6,9,7,7,3,5,5,42,-8.0,34.0,Poor,Stay away,23,1.6,5.8,-0.8,45.3,0,,nan,0.0,0.0
JETD,Bank of Montreal,3.337,13,8,8,14,7,2,5,57,-23.0,34.0,Poor,Stay away,44,2.4,8.2,7.4,65.4,1,,nan,nan,92110.86
SJT,San Juan Basin Royalty Trust,3.01,13,3,3,8,9,0,5,41,-3.0,34.0,Poor,Stay away,20,-5.9,3.8,1.9,55.2,1,,Energy,175249072.0,201274.19
ATAI,ATAI Life Sciences BV,7.35,14,8,9,5,7,6,4,53,-19.0,34.0,Poor,Stay away,58,0.1,0.0,0.9,61.8,2,,Healthcare,1656750080.0,5230689.71
FOSL,Fossil Group Inc,5.47,19,6,4,6,7,2,3,47,-13.0,34.0,Poor,Stay away,69,15.6,6.6,5.7,57.1,2,,Consumer Cyclical,240543520.0,809402.87
HIIIX,CATALYST/SMH HIGH INCOME FUND CATALYST/SMH HIGH INCOME FUND CLASS I,4.0,4,8,2,8,0,4,3,29,2.0,34.0,Poor,Stay away,37,0.3,-0.5,-0.4,40.8,0,,nan,0.0,0.0
CFEIY,China Feihe Limited,4.39,8,8,8,4,3,4,4,39,-10.0,34.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,-0.0,45.2,0,,Consumer Defensive,3866564608.0,50.85
CLBEY,Calbee Inc,4.805,13,7,4,9,3,2,4,42,-8.0,34.0,Poor,Stay away,44,-0.5,5.4,1.1,57.2,0,,Consumer Defensive,2122437504.0,4298.32
ABUS,Arbutus Biopharma Corp,5.01,12,4,8,4,3,5,5,41,-10.0,34.0,Poor,Stay away,52,-2.1,-2.1,-0.6,50.9,0,,Healthcare,839535296.0,1630167.49
QNTM,Quantum BioPharma Ltd.,3.66,13,8,8,9,7,7,5,57,-23.0,34.0,Poor,Stay away,30,14.4,24.1,8.0,58.0,4,,Healthcare,31225398.0,243192.31
WGRX,"Wellgistics Health, Inc. Common Stock",3.03,14,5,4,12,3,2,3,43,-9.0,34.0,Poor,Stay away,50,-15.4,6.6,-2.5,49.7,1,,Healthcare,11033935.0,340484.16
ASPHF,Ascentage Pharma Group International,4.53,5,3,9,8,3,4,4,36,-5.0,34.0,Poor,Stay away,18,0.0,0.0,-0.0,0.0,1,,Healthcare,1752872960.0,72.5
CHYCF,Chiyoda Corporation,3.88,4,3,10,9,0,1,4,31,0.0,34.0,Poor,Stay away,12,0.0,0.0,-0.2,0.3,0,,Industrials,1223250304.0,15.0
ACTG,Acacia Research Corporation,4.51,6,4,8,8,3,5,4,38,-3.0,34.0,Poor,Stay away,37,-1.3,0.0,-0.7,46.6,1,,Industrials,453968928.0,235564.33
SWRHF,Shibusawa Logistics Corporation,4.565,8,4,10,6,3,2,4,37,-8.0,34.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,-0.0,48.1,0,,Industrials,259903392.0,1.0
BORR,Borr Drilling Ltd,4.46,7,13,7,4,8,6,4,49,-18.0,34.0,Poor,Stay away,39,4.4,-3.3,2.0,53.0,0,,Energy,1558867968.0,6344780.88
FNNNF,Finnair Oyj,5.2,7,1,3,9,6,6,2,34,0.0,34.0,Poor,Stay away,0,0.0,-6.7,-2.9,36.3,0,,Industrials,999667840.0,0.0
IMPP,Imperial Petroleum Inc,5.66,17,5,5,15,3,4,5,54,-20.0,34.0,Poor,Stay away,62,-2.2,7.4,3.8,60.8,0,,Energy,230137520.0,672130.01
IRLTF,Intralot S.A. Integrated Lottery Systems and Services,1.0,5,3,10,8,3,2,4,35,-5.0,33.0,Poor,Stay away,0,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,1846765056.0,13.78
SOSAF,SosTravel.com S.P.A.,1.01,4,4,9,9,3,1,4,34,0.0,33.0,Poor,Stay away,29,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,13216139.0,0.72
FBLG,"FibroBiologics, Inc. Common Stock",1.43,12,6,3,9,3,4,5,42,-9.0,33.0,Poor,Stay away,47,-11.2,-18.8,-5.2,49.0,1,,Healthcare,5573539.0,1187423.74
VRNO,Verano Holdings Corp.,6.02,12,6,8,5,3,3,4,41,-13.0,33.0,Poor,🔥 COILED: Stay away,53,4.3,1.9,1.0,53.6,1,,Healthcare,408107616.0,0.0
MBGPF,Moberg Pharma AB (publ),1.11,17,4,7,11,6,2,4,51,-18.0,33.0,Poor,Stay away,0,0.0,0.9,0.4,96.0,1,,Healthcare,51700692.0,0.0
KMFG,KMFG,0.25,4,5,4,9,3,3,5,33,0.0,33.0,Poor,Stay away,11,0.0,0.0,-9.1,28.4,0,,Consumer Cyclical,60500000.0,227.25
DIIBF,Dorel Industries Inc,1.04,5,7,3,10,4,2,2,33,-5.0,33.0,Poor,Stay away,24,-7.1,-8.0,-5.6,39.8,1,,Consumer Defensive,36698736.0,8120.07
SES,SES AI Corp,0.54,6,10,5,10,2,3,5,41,-8.0,33.0,Poor,Stay away,25,1.9,6.5,-2.1,47.1,1,,Consumer Cyclical,441293632.0,10310841.84
NGHLF,Nightingale Health Oyj,1.19,5,3,10,8,3,2,4,35,-5.0,33.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,1,,Healthcare,71829592.0,1.0
HPURF,Hexagon Purus ASA,1.2,12,6,11,10,3,2,4,48,-18.0,33.0,Poor,Stay away,54,0.0,0.0,0.0,98.8,1,,Industrials,51418336.0,233.72
STIM,Neuronetics Inc,2.9,13,8,9,4,5,2,2,43,-13.0,33.0,Poor,Stay away,52,-4.3,6.6,1.2,53.8,1,,Healthcare,101598248.0,1935432.66
CABR,"Caring Brands, Inc. Common Stock",1.4,11,14,4,12,8,2,5,56,-21.0,33.0,Poor,Stay away,54,17.6,10.2,9.1,56.9,4,,Healthcare,10727977.0,143622.4
RTMAF,Reitmans (Canada) Limited,1.51,13,6,7,7,6,2,5,46,-18.0,33.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,1.7,87.7,1,,Consumer Cyclical,70181752.0,658.13
VNTXF,VNTXF,0.6,3,4,7,9,3,7,2,35,-5.0,33.0,Poor,Stay away,22,0.0,0.0,-16.9,0.0,1,,Consumer Defensive,7582417.0,11.63
MRNFF,Meren Energy Inc.,1.59,9,4,8,12,3,3,4,43,-10.0,33.0,Poor,Stay away,38,-3.6,-1.2,-1.4,48.5,1,,Energy,1115590272.0,162410.28
ACCL,Acco Group Holdings Limited Ordinary Shares,2.88,15,2,3,14,5,3,3,45,-10.0,33.0,Poor,Stay away,59,8.3,2.9,1.9,53.7,1,,Industrials,20645852.0,0.0
BNKK,"Bonk, Inc.",1.35,12,9,7,11,3,4,5,51,-18.0,33.0,Poor,Stay away,31,-2.9,10.7,4.4,55.6,3,,Financial Services,13841626.0,676450.07
FEEXY,Ferrexpo plc,1.65,5,3,10,8,3,2,4,35,-5.0,33.0,Poor,Stay away,37,0.0,0.0,-0.0,5.2,1,,Basic Materials,242713328.0,133.14
WALD,Waldencast Acquisition Corp,1.16,1,7,7,11,4,4,2,36,-3.0,33.0,Poor,Stay away,27,-11.5,-15.3,-9.4,32.8,2,,Consumer Defensive,224454784.0,457637.07
HBPCF,Helix BioPharma Corp,1.71,5,3,10,8,3,2,4,35,-5.0,33.0,Poor,Stay away,41,0.0,0.0,-0.0,0.2,1,,Healthcare,130606544.0,8.5
BDTX,Black Diamond Therapeutics Inc,1.96,2,9,6,7,7,0,2,33,-1.0,33.0,Poor,Stay away,29,-1.0,-6.7,-3.4,44.3,1,,Healthcare,119760704.0,1066736.67
ABTS,Abits Group Inc.,1.3,5,4,6,11,1,2,5,34,-5.0,33.0,Poor,Stay away,31,-8.3,-15.6,-6.2,45.1,1,,Financial Services,6100580.0,992291.53
KCDMF,Kimberly-Clark de México S. A. B. de C. V,2.29,4,11,8,3,8,1,4,39,-6.0,33.0,Poor,Stay away,52,-2.6,-2.1,-0.7,46.5,0,,Consumer Defensive,6721901056.0,0.0
EDVGF,Endeavour Group Limited,2.38,15,5,4,8,6,0,5,43,-13.0,33.0,Poor,Stay away,42,0.0,5.8,2.4,93.0,0,,Consumer Defensive,3683392512.0,155.5
GLGDF,GoGold Resources Inc.,3.13,14,13,8,4,7,0,5,51,-18.0,33.0,Poor,Stay away,60,2.3,-4.0,4.0,57.9,0,,Basic Materials,1040282368.0,460124.94
HIND,"Vyome Holdings, Inc.",2.1,5,10,4,7,3,0,2,31,-3.0,33.0,Poor,Stay away,28,1.9,-5.8,-0.2,48.2,1,,Healthcare,15861873.0,380301.17
CIBEY,Commercial International Bank,2.48,1,6,3,10,2,4,2,28,4.0,33.0,Poor,Stay away,32,2.1,-5.3,-2.3,41.7,0,,Financial Services,8050238464.0,13047.64
OVID,Ovid Therapeutics Inc,2.69,9,8,9,5,5,3,3,42,-15.0,33.0,Poor,Stay away,43,0.0,-3.2,-1.0,48.8,1,,Healthcare,447936256.0,2463685.59
NAUT,Nautilus Biotechnology Inc,0.966,5,8,7,9,2,0,5,36,-3.0,33.0,Poor,Stay away,16,-5.3,5.0,-0.3,47.2,1,,Healthcare,340571328.0,364346.34
OGNNF,OGNNF,3.67,14,7,4,5,7,4,2,43,-10.0,33.0,Poor,Stay away,52,-4.2,-4.2,1.9,55.4,0,,Basic Materials,140807456.0,67424.7
BORAY,"Bora Pharmaceuticals Co., Ltd.",3.14,17,8,6,12,6,9,5,63,-30,33,Poor,Stay away,49,18.6,14.6,17.1,82.4,3,,nan,nan,0.0
CERS,Cerus Corporation,2.65,11,12,9,4,5,4,2,47,-13.0,33.0,Poor,Stay away,52,6.4,3.1,1.7,51.7,2,,Healthcare,559029440.0,1711032.73
DTZNY,DTZNY,1.7,6,10,2,13,1,4,2,38,-5.0,33.0,Poor,Stay away,20,-15.0,-5.6,-5.7,46.7,1,,Basic Materials,2166382080.0,7304.36
AKTAF,AKITA Drilling Ltd,2.81,9,13,9,2,4,2,2,41,-11.0,33.0,Poor,🔥 COILED: Stay away,41,0.4,0.5,0.4,51.4,0,,Energy,117181680.0,27885.22
FKWL,Franklin Wireless Corp,2.41,7,4,6,9,3,3,4,36,-3.0,33.0,Poor,Stay away,29,1.3,-3.7,-0.5,48.4,1,,Technology,33703040.0,16945.94
GNZUY,"Guangzhou Automobile Group Co., Ltd.",3.05,11,4,7,13,3,3,5,46,-13.0,33.0,Poor,Stay away,46,5.2,5.2,3.8,83.6,1,,Consumer Cyclical,3059119616.0,9.31
VRA,Vera Bradley Inc,4.25,20,7,6,16,7,2,5,63,-30,33,Poor,Stay away,61,35.4,29.6,20.0,70.2,3,,Consumer Cyclical,94414992.0,500511.8
TTRAF,Telstra Corporation Limited,3.47,8,4,10,10,8,2,4,46,-13.0,33.0,Poor,Stay away,36,0.6,10.5,2.6,56.1,3,,Communication Services,40058470400.0,0.0
SHJBF,Shanghai Junshi Biosciences Co. Ltd,3.35,12,6,11,8,3,4,4,48,-18.0,33.0,Poor,Stay away,49,0.0,0.0,0.0,99.8,1,,Healthcare,4841863680.0,59.45
GLOH,Glow Holdings Inc,3.75,10,7,11,6,3,2,4,43,-15.0,33.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.0,51.9,1,,Financial Services,7964186.0,287.5
NUVI,Emo Capital Corp,0.021,18,11,7,11,6,2,5,60,-27,33,Poor,Stay away,53,320.0,57.9,135.2,62.0,2,2,Financial Services,12019999744.0,0.0
TCAPF,TP ICAP Group PLC,4.56,8,5,4,7,4,4,3,35,-2.0,33.0,Poor,Stay away,46,0.0,0.0,-0.0,60.3,0,,Financial Services,2922688256.0,82.28
HWGG,HWGG Entertainment Limited,3.99,17,13,6,5,4,5,5,55,-20,33,Poor,Stay away,39,411.5,99.5,65.4,60.8,4,10,Consumer Cyclical,101107112.0,0.0
HUPHY,Hutchison Port Holdings Trust,4.25,15,4,6,11,4,1,5,46,-13.0,33.0,Poor,Stay away,35,7.6,21.4,9.3,82.4,2,,Industrials,1916442240.0,211.88
TLOFF,Talon Metals Corp,6.88,17,11,4,14,7,4,5,62,-29.0,33.0,Poor,Stay away,57,-8.5,28.1,10.1,60.1,3,,Basic Materials,782643328.0,959030.34
ACRS,Aclaris Therapeutics Inc,5.5,4,11,1,11,7,2,2,38,-6.0,33.0,Poor,Stay away,57,3.4,-7.6,-4.0,44.0,1,,Healthcare,608933632.0,1572043.76
RRTS,Roadrunner Transportation Systems Inc,3.16,8,10,3,11,3,2,2,39,-6.0,33.0,Poor,Stay away,37,9.3,-3.1,-0.7,43.1,1,,Industrials,168100848.0,7917.82
AHT-P-I,Ashford Hospitality Trust Inc 7.50% Series I Cumulative Preferred Stock,5.31,4,6,3,9,5,0,2,29,0.0,33.0,Poor,Stay away,29,-1.7,-17.3,-6.8,41.8,1,,Other,nan,7772.28
BNEFF,Bonterra Energy Corp,4.54,16,5,5,16,3,2,5,52,-19.0,33.0,Poor,Stay away,58,2.9,3.4,2.9,58.3,1,,Energy,180214624.0,21571.68
BEKAY,NV Bekaert SA ADR,4.5,7,0,6,9,3,1,4,30,0.0,33.0,Poor,Stay away,21,0.0,0.0,-0.1,18.5,0,,Industrials,2403054336.0,0.0
NUAI,"New Era Energy & Digital, Inc.",5.86,16,14,4,14,3,4,5,60,-27.0,33.0,Poor,Stay away,57,-1.3,11.2,6.0,56.0,4,,Technology,583942208.0,12855311.78
TOP,Zhong Yang Financial Group Limited Ordinary Shares,15.21,14,12,8,3,5,4,5,51,-17.0,32.0,Poor,Stay away,64,4.0,0.1,5.7,63.7,1,,Financial Services,40081440.0,515130.4
ESHSF,Eddy Smart Home Solutions Ltd.,1,5,4,9,7,3,2,4,34,-5.0,32.0,Poor,Stay away,41,0.0,0.0,0.0,50.0,1,,Technology,6128623.0,400.0
TESTJ,Test Security J1,4.62,13,10,4,17,4,3,5,56,-24,32,Poor,Stay away,46,357.4,362.0,183.4,86.0,2,6,Other,nan,253020.52
HRGN,Harvard Apparatus Regenerative Technology Inc.,2.25,14,4,4,15,3,7,5,52,-20.0,32.0,Poor,Stay away,62,14.8,-4.3,14.5,68.0,1,,Consumer Defensive,19690434.0,2143.13
SWSSU,Springwater Special Situations Corp Unit,1.065,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Financial Services,nan,1.0
OBRUF,Oberon Uranium Corp.,1.137,9,6,11,8,3,6,4,47,-18.0,32.0,Poor,Stay away,53,0.0,0.0,0.0,99.8,1,,Energy,34545616.0,389.05
EPGNF,Epigenomics AG,1.12,10,6,11,6,3,2,4,42,-15.0,32.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,1,,Healthcare,982213.0,0.0
ORKT,Orangekloud Technology Inc. Class A Ordinary Shares,1.08,13,12,5,8,5,5,5,53,-21.0,32.0,Poor,Stay away,38,6.9,10.8,4.8,57.5,4,,Technology,7825292.0,444514.57
MRRDF,Meridian Mining UK Societas,1.303,9,9,5,11,6,4,4,48,-16.0,32.0,Poor,Stay away,40,-4.8,-6.3,-1.6,50.0,1,,Basic Materials,679670336.0,63122.81
ABVC,ABVC Biopharma Inc,1.16,13,8,6,15,4,4,5,55,-24.0,32.0,Poor,Stay away,40,18.4,16.0,15.6,63.1,3,,Healthcare,34060576.0,84541.95
ICLTF,GreenFirst Forest Products Inc,1.34,2,8,6,10,3,2,4,35,-3.0,32.0,Poor,Stay away,31,3.1,-4.3,-0.5,48.9,1,,Basic Materials,34720456.0,7769.69
AMBR,Amber International Holding Limited,1.97,18,8,7,5,6,7,5,56,-22,32,Poor,Stay away,42,82.4,109.6,61.1,78.5,3,6,Technology,143298368.0,591111.15
SKWG,Skywealth Group Inc,1.51,3,3,9,7,3,3,4,32,0.0,32.0,Poor,Stay away,18,0.0,0.0,-1.2,12.2,0,,Industrials,330750.0,2.96
LUNG,Pulmonx Corp,2.07,10,13,4,4,8,2,2,43,-11.0,32.0,Poor,Stay away,50,11.9,-8.4,0.1,50.6,2,,Healthcare,68424272.0,1162899.3
SCPAF,Shopping Centres Australasia Property Group,1.55,8,6,10,6,3,2,4,39,-10.0,32.0,Poor,Stay away,0,0.0,0.0,-0.0,3.3,0,,Real Estate,1608239104.0,0.0
EMMS,Emmis Communications Corp,1.6,11,9,6,4,6,6,4,46,-14.0,32.0,Poor,Stay away,36,3.2,0.0,1.6,65.3,2,,Communication Services,26798264.0,574.74
CUBT,Curative Biotechnology Inc,1.0,10,10,5,13,8,4,5,55,-23.0,32.0,Poor,Stay away,46,0.0,11.1,5.5,51.4,4,,Healthcare,11870842.0,1599.37
KDCXF,Kudelski SA,1.62,9,7,11,6,3,2,4,42,-15.0,32.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.0,50.0,1,,Technology,158513568.0,12.98
WAFU,Wah Fu Education Group Ltd,1.41,7,9,3,15,2,2,2,40,-6.0,32.0,Poor,Stay away,26,2.5,2.9,0.7,49.9,1,,Consumer Defensive,7321528.0,122546.02
RC,Ready Capital Corp,1.66,3,13,4,4,9,0,2,35,-8.0,32.0,Poor,Stay away,28,1.2,-5.7,-1.8,46.7,2,,Real Estate,283899520.0,2758882.82
VERI,Veritone Inc,1.1,14,12,4,15,5,7,5,62,-28.0,32.0,Poor,Stay away,28,5.8,33.5,9.7,57.0,4,,Technology,158952032.0,4280625.04
CDIX,Cardiff Lexington Corp,0.569,13,5,6,18,0,1,5,48,-21,32,Poor,Stay away,24,206.4,389.4,49.1,62.4,3,9,Healthcare,28426736.0,1737.95
IFRX,InflaRx N.V.,2.09,9,12,6,3,5,2,5,42,-11.0,32.0,Poor,Stay away,50,0.0,-6.3,-0.6,49.9,1,,Healthcare,295322208.0,1663625.05
BEOLF,Beyond Oil Ltd.,1.301,7,12,1,14,3,4,2,43,-11.0,32.0,Poor,Stay away,25,0.9,-3.6,-1.6,45.6,2,,Consumer Defensive,137256928.0,9524.43
ELLKF,Ellaktor S.A,1.3,4,3,10,7,3,3,4,34,-5.0,32.0,Poor,Stay away,0,0.0,0.0,-0.5,1.5,1,,Industrials,726946432.0,0.0
FNCHF,FINEOS Corporation Holdings plc,2.16,9,6,11,7,3,2,4,42,-13.0,32.0,Poor,Stay away,48,0.0,0.0,0.0,100.0,0,,Technology,745289792.0,172.5
WEWA,Wewards Inc,2.0,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,1,,Technology,214966896.0,6.0
WAI,Top KingWin Ltd,2.561,16,7,6,15,6,0,5,55,-23.0,32.0,Poor,Stay away,59,0.0,34.8,13.2,71.2,3,,Financial Services,4690880.0,438766.67
RUMBW,Rumble Inc.,2.11,14,12,4,5,9,3,5,52,-18.0,32.0,Poor,Stay away,59,34.8,-9.4,6.4,54.0,0,,nan,nan,21011.16
AFGVY,Agfa Gevaert NV ADR,2.29,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,36,0.0,0.0,-0.0,0.4,1,,Industrials,177269504.0,2.5
ORXGF,Orca Energy Group Inc,1.68,3,7,3,9,3,3,2,30,2.0,32.0,Poor,Stay away,22,0.6,0.6,-6.2,34.9,0,,Energy,48315192.0,0.0
YQ,17 Education Technology Group Inc,3.76,15,6,4,15,7,4,5,56,-22.0,32.0,Poor,Stay away,57,0.0,35.7,17.4,62.1,3,,Consumer Defensive,22762750.0,19527.84
ZGM,Zenta Group Company Limited Ordinary Shares,2.95,18,10,4,2,9,3,5,51,-17,32,Poor,Stay away,54,71.5,65.7,42.8,68.9,2,12,Industrials,19484584.0,0.0
AMBO,Ambow Education Holding Ltd,2.035,6,6,9,9,1,6,3,40,-8.0,32.0,Poor,Stay away,26,-2.6,-3.1,-1.9,46.4,0,,Consumer Defensive,7179408.0,124148.93
RPGL,Republic Power Group Limited Class A Ordinary Shares,1.43,3,11,4,8,0,4,2,32,0.0,32.0,Poor,Stay away,26,-4.0,-2.7,-10.3,41.9,0,,Technology,3317041.0,0.0
YSHLF,Yangzijiang Shipbuilding (Holdings) Ltd,3.83,9,3,4,14,6,1,5,42,-10.0,32.0,Poor,Stay away,51,-6.4,6.4,1.0,57.4,0,,Industrials,11547103232.0,0.0
CYFWF,Cyfrowy Polsat S.A,2.64,8,4,10,6,3,2,4,37,-10.0,32.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,-0.0,48.1,0,,Communication Services,1453857408.0,47.25
CLAR,Clarus Corp,3.58,10,9,2,3,7,4,3,38,-6.0,32.0,Poor,Stay away,54,0.8,-6.0,-1.1,48.0,1,,Consumer Cyclical,110327064.0,176941.95
WNW,Meiwu Technology Co Ltd,2.34,5,11,4,9,2,2,2,35,-1.0,32.0,Poor,Stay away,27,1.3,-2.1,-4.5,44.5,1,,Consumer Cyclical,4177679.0,579495.51
PGENY,Pigeon Corp ADR,3.1,6,5,7,6,6,5,4,39,-10.0,32.0,Poor,Stay away,47,0.0,3.3,0.5,51.9,0,,Consumer Defensive,1450095488.0,0.0
PEVM,Phoenix Motor Inc.,0.021,5,3,8,8,3,3,4,34,-5.0,32.0,Poor,Stay away,9,0.0,0.0,-74.3,11.6,1,,nan,102010424.0,965.29
HRST,Harvest Oil & Gas Corp,3.13,12,8,11,6,3,2,4,46,-17.0,32.0,Poor,Stay away,44,0.0,0.0,0.0,67.7,1,,Energy,3172011.0,43.13
CMVLF,Cellectis S.A,3.47,10,6,11,7,3,6,4,47,-18.0,32.0,Poor,Stay away,51,0.0,0.0,0.0,88.5,1,,Healthcare,452751648.0,21.5
LSLPF,LSL Property Services plc,3.68,15,6,11,6,6,2,4,50,-23.0,32.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.1,100.0,0,,Real Estate,321893312.0,0.0
SCPKF,7C Solarparken AG,3.48,8,4,10,6,3,2,4,37,-10.0,32.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,-0.0,48.1,0,,Technology,281392000.0,22.5
CGROF,The Character Group plc,3.26,8,4,10,6,3,2,4,37,-10.0,32.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,-0.0,48.1,0,,Consumer Cyclical,56792292.0,4.25
PPOEF,PGE Polska Grupa Energetyczna S.A,3.56,10,6,11,6,3,2,4,42,-15.0,32.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,0.0,50.0,1,,Utilities,7987618304.0,0.0
CTAGF,Capita PLC,3.5,5,3,10,8,3,4,4,37,-5.0,32.0,Poor,Stay away,42,0.0,0.0,-0.0,34.7,1,,Industrials,419231136.0,49.0
ATCX,Atlas Critical Minerals Corporation,3.185,5,9,4,7,2,0,2,29,2.0,32.0,Poor,Stay away,30,-3.8,2.4,-2.6,45.9,0,,nan,20539504.0,40095.55
EEIIX,EATON VANCE EMERGING MARKETS LOCAL INCOME FUND EATON VANCE EMERGING MARKETS LOCAL INCOME FUND CLASS I SHARES,3.53,2,8,3,7,5,2,3,30,2.0,32.0,Poor,Stay away,31,-0.8,-1.1,-0.6,39.8,0,,nan,0.0,0.0
WAFMX,WASATCH FRONTIER EMERGING SMALL COUNTRIES FUND INVESTOR CLASS SHARES,3.6,1,11,2,7,3,1,2,27,2.0,32.0,Poor,Stay away,23,-1.6,-2.4,-1.4,40.4,0,,nan,0.0,0.0
EEICX,EATON VANCE EMERGING MARKETS LOCAL INCOME FUND EATON VANCE EMERGING MARKETS LOCAL INCOME FUND CLASS C,3.57,2,8,3,7,5,2,3,30,2.0,32.0,Poor,Stay away,31,-0.8,-1.4,-0.8,38.2,0,,nan,0.0,0.0
NIABY,NIBE Industrier AB (publ),4.47,14,6,9,6,6,3,5,49,-20.0,32.0,Poor,Stay away,47,-2.0,-3.7,0.5,57.3,0,,Industrials,7902980608.0,631.46
LAWR,"Robot Consulting Co., Ltd. ADS",3.75,8,8,11,6,3,6,4,46,-17.0,32.0,Poor,Stay away,54,0.0,0.0,0.0,67.5,1,,Industrials,172350000.0,603737.0
WIFMX,WASATCH FRONTIER EMERGING SMALL COUNTRIES FUND INSTITUTIONAL CLASS SHARES,3.68,1,11,2,7,3,1,2,27,2.0,32.0,Poor,Stay away,24,-1.9,-2.4,-1.5,40.3,0,,nan,0.0,0.0
CRNZF,Cairn Energy PLC,4.89,6,4,3,8,6,3,2,32,0.0,32.0,Poor,Stay away,48,0.0,0.0,-0.8,33.1,0,,Energy,296636384.0,61.5
