code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
PPBT,Purple Biotech,2.92,9,4,2,7,4,6,2,34,0.0,34.0,Poor,Stay away,39,-2.3,1.4,-9.9,37.9,0,,Healthcare,2880726.0,300890.06
IORMX,AIM TaxExempt Funds Invesco TaxExempt Funds Invesco Oppenheimer Rochester Ltd Term NY Mun Fd Cl R6,2.81,17,5,6,6,4,2,3,43,-12.0,34.0,Poor,Stay away,43,0.0,0.7,0.2,64.8,0,,nan,nan,0.0
TAGBX,TEMPLETON GLOBAL BALANCED FUND CLASS A,3.06,9,4,5,7,3,0,3,31,0.0,34.0,Poor,Stay away,43,-1.6,0.0,-0.5,47.8,0,,nan,0.0,0.0
DETRF,Deterra Royalties Limited,3.45,16,5,12,4,3,7,5,52,-18.0,34.0,Poor,Stay away,61,6.8,2.7,4.5,59.2,0,,Basic Materials,1688966272.0,9054.78
ARBK,Argo Blockchain PLC ADR,3.7,11,12,6,3,8,0,4,44,-8.0,34.0,Poor,Stay away,52,-1.1,-3.6,1.8,52.1,1,,Financial Services,51441664.0,62495.81
NCMI,National CineMedia Inc,3.55,17,7,6,13,5,3,2,53,-19.0,34.0,Poor,Stay away,35,-1.9,18.7,6.2,61.7,3,,Communication Services,332920032.0,427479.42
NOMA,NOMADAR Corp. Class A Common Stock,3.41,6,8,8,9,2,4,2,39,-5.0,34.0,Poor,Stay away,17,-0.9,-5.3,-3.0,46.4,1,,Consumer Cyclical,61704084.0,0.0
FRRPF,Fiera Capital Corporation,3.92,6,9,8,6,3,3,2,37,-8.0,34.0,Poor,🔥 COILED: Stay away,21,-1.0,-0.3,-1.2,41.2,0,,Financial Services,415776096.0,0.0
YEXT,Yext Inc,3.9,6,13,1,11,4,0,2,37,-1.0,34.0,Poor,Stay away,22,-15.0,6.0,-0.5,49.3,1,,Technology,389965152.0,1819756.14
DFSC,DEFSEC Technologies Inc.,3.88,13,9,1,8,7,2,2,42,-6.0,34.0,Poor,Stay away,54,-8.7,-11.2,-2.9,50.4,1,,Industrials,7595715.0,266695.01
IOVA,Iovance Biotherapeutics Inc,4.0,14,5,3,8,5,5,5,45,-11.0,34.0,Poor,Stay away,50,1.0,-2.7,1.4,52.3,1,,Healthcare,1888705152.0,14135920.14
CSNRF,CoinShares,4.57,10,6,11,8,4,2,3,44,-13.0,34.0,Poor,Stay away,53,0.0,0.0,0.0,99.7,1,,Financial Services,1054149504.0,25.5
BOLT,Bolt Biotherapeutics,4.72,4,14,3,7,8,0,4,40,-4.0,34.0,Poor,Stay away,30,-11.1,-4.6,-3.0,47.1,1,,Healthcare,9146659.0,29660.63
ESFIX,ASHMORE EMERGING MARKETS SHORT DURATION FUND INSTITUTIONAL CLASS SHARES,4.73,12,6,5,6,3,5,4,41,-10.0,34.0,Poor,Stay away,31,0.0,0.4,0.2,57.2,0,,nan,0.0,0.0
ILKAF,Iluka Resources Limited,5.41,5,10,4,8,7,0,2,36,0.0,34.0,Poor,Stay away,57,-4.1,-5.6,-3.4,46.8,1,,Basic Materials,2539924224.0,44604.65
DHSBF,Dah Sing Banking Group Ltd,1.0,8,6,9,6,4,2,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,0.0,50.0,0,,Financial Services,1405752192.0,3.2
HOJI,House of Jane Inc,1.0,4,3,9,7,3,1,3,30,0.0,33.0,Poor,Stay away,16,0.0,0.0,-0.7,0.0,0,,Consumer Defensive,11031895.0,12.0
BONL,Bonal International Inc,1.0,8,8,0,9,4,2,2,33,0.0,33.0,Poor,Stay away,33,0.0,-8.3,-2.6,46.1,0,,Industrials,1747922.0,209.63
MCSXX,BlackRock Liquidity Funds - MuniCash,1.0,14,5,4,6,4,2,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
JOCXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,14,5,4,6,4,2,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
JOIXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,14,5,4,6,4,2,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
VYAXX,Voya Funds Trust - Government Money Market Fund Series II,1.0,15,9,5,6,4,4,3,46,-13.0,33.0,Poor,Stay away,40,0.0,0.0,0.0,77.9,0,,nan,nan,0.0
OBRUF,Oberon Uranium Corp.,1.137,10,6,11,8,4,6,3,48,-18.0,33.0,Poor,Stay away,55,0.0,0.0,0.0,99.8,1,,Energy,34545616.0,389.05
CCVTF,China Conch Venture Holdings Limited,1.17,8,6,9,6,4,2,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,0.0,50.0,0,,Industrials,2096688000.0,2.98
PECN,Photoelectron Corp,1.17,3,9,7,6,6,5,4,40,-15.0,33.0,Poor,Stay away,52,-2.0,0.3,-1.1,46.4,1,,Healthcare,20110000.0,17.03
IBG,Innovation Beverage Group Limited,1.2,14,10,8,12,5,2,5,56,-24.0,33.0,Poor,Stay away,39,27.0,46.2,21.3,63.7,3,,Consumer Defensive,2124581.0,399287.5
PVTRF,Pivotree Inc.,1.29,8,6,11,9,3,3,3,43,-13.0,33.0,Poor,Stay away,50,0.0,0.0,0.0,100.0,0,,Technology,33779236.0,91.25
SKRKF,SKRKF,1.27,12,5,6,5,5,2,5,40,-10.0,33.0,Poor,Stay away,0,-10.2,-7.2,-3.7,49.1,0,,nan,nan,0.0
MNY,MoneyHero Limited Class A Ordinary Shares,1.33,7,6,7,9,5,4,2,40,-6.0,33.0,Poor,Stay away,40,0.8,-1.5,-0.3,48.8,1,,Communication Services,57307556.0,111184.57
PGWFF,PGG Wrightson Limited,1.35,10,6,11,6,0,2,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Industrials,190219888.0,0.0
YITYY,Yit Oyj ADR,1.55,6,3,9,10,3,1,3,35,-5.0,33.0,Poor,Stay away,35,0.0,0.0,-0.2,7.4,1,,Industrials,715002752.0,7.5
ACCL,Acco Group Holdings Limited Ordinary Shares,1.55,17,10,7,0,2,2,5,43,-8.0,33.0,Poor,Stay away,34,6.9,8.4,6.2,56.8,1,,Industrials,20645852.0,0.0
TRUG,Trugolf Inc,1.53,6,8,7,7,4,2,2,36,-3.0,33.0,Poor,Stay away,22,-12.1,-0.6,-10.9,40.8,1,,Consumer Cyclical,1737336.0,77974.75
ORZCF,Orezone Gold Corp,1.72,6,9,7,11,5,3,5,46,-13.0,33.0,Poor,Stay away,54,-8.0,0.6,-1.9,48.6,0,,Basic Materials,1280578304.0,251608.44
MAXXF,Max Power Mining Corp.,1.65,14,6,4,8,5,4,5,46,-13.0,33.0,Poor,Stay away,60,-14.9,-3.5,-1.2,52.2,1,,Basic Materials,268488800.0,171910.62
VNTEF,VNTEF,1.7,4,3,9,7,3,1,3,30,0.0,33.0,Poor,Stay away,0,0.0,0.0,-0.1,0.0,0,,Real Estate,466556000.0,0.0
RENX,RenX Enterprises Corp.,1.67,5,9,5,8,5,4,2,38,-5.0,33.0,Poor,Stay away,48,1.8,7.7,-6.3,43.9,1,,Real Estate,4312897.0,1134139.93
SIEB,Siebert Financial Corp,1.82,11,7,4,11,2,5,4,44,-11.0,33.0,Poor,Stay away,21,-2.2,2.2,-0.6,49.3,1,,Financial Services,80653648.0,34031.42
GKSDF,Grupo KUO S.A.B. de C.V,1.9,7,4,8,9,3,1,3,35,-5.0,33.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,826638848.0,75.5
JCTC,Jewett-Cameron Trading Company Ltd.,2.0,9,10,1,8,7,4,4,43,-8.0,33.0,Poor,Stay away,40,-2.4,-6.1,-2.9,47.8,1,,Basic Materials,7286633.0,21330.63
EXSPF,Expert.ai S.p.A,2.01,11,4,10,5,4,6,3,43,-15.0,33.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,-0.0,44.7,1,,Technology,227302176.0,422.85
RAASY,Cloopen Group Holding Ltd - ADR,2.09,14,8,5,3,5,8,5,48,-15.0,33.0,Poor,Stay away,58,3.0,-0.5,3.1,55.8,1,,Technology,119771456.0,17449.74
YOTA,Yotta Acquisition Corporation Common Stock,2.0,5,3,10,9,3,2,3,35,-5.0,33.0,Poor,Stay away,31,0.0,0.0,-0.0,1.0,1,,Financial Services,7365208.0,105.3
RHEPZ,"Regional Health Properties, Inc.",2.0,6,6,3,10,0,2,3,30,0.0,33.0,Poor,Stay away,37,-6.5,-4.8,-1.9,46.3,0,,nan,nan,1582.53
SAXJY,Sa Sa International Holdings Ltd ADR,2.45,14,8,4,8,6,0,5,45,-12.0,33.0,Poor,Stay away,48,0.0,19.5,6.8,67.9,2,,Consumer Cyclical,380140704.0,843.74
XBP,XBP Europe Holdings Inc,2.405,5,11,4,9,4,6,2,41,-6.0,33.0,Poor,Stay away,25,0.0,-10.3,-4.5,41.5,2,,Technology,27125356.0,32231.65
DEWY,The Dewey Electronics Corporation,2.35,5,3,10,9,3,2,3,35,-5.0,33.0,Poor,Stay away,32,0.0,0.0,-0.0,0.3,1,,Industrials,3211817.0,45.01
ADTGJX,ADTGJX,2.338,11,8,4,6,1,7,3,40,-10.0,33.0,Poor,Stay away,32,0.1,0.3,0.1,51.6,0,,nan,nan,0.0
DBMBF,FIBRA Macquarie México,2.502,12,4,7,3,6,3,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,50,6.0,0.1,0.3,52.1,1,,Real Estate,1994474496.0,0.0
GLVHF,Glenveagh Properties PLC,2.54,10,6,10,8,4,2,3,43,-13.0,33.0,Poor,Stay away,49,0.0,0.0,0.1,100.0,0,,Consumer Cyclical,1310544384.0,1428.6
UFCP,Union Financial Corporation,2.51,8,6,9,6,4,2,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,0.0,50.0,0,,Financial Services,8266010.0,26.73
TTSH,Tile Shop Holdings Inc,2.85,6,11,3,7,2,4,5,38,-5.0,33.0,Poor,Stay away,25,-3.4,-4.4,-0.6,48.3,1,,Consumer Cyclical,113491952.0,176695.34
LTNCX,Oppenheimer Rochester LtdTerm NY MunisC,2.79,14,5,6,6,1,7,3,42,-12.0,33.0,Poor,Stay away,41,0.0,0.7,0.2,63.4,0,,nan,0.0,0.0
PBRCX,FEDERATED PRUDENT BEAR FUND CLASS C SHARES,2.85,9,8,7,6,0,3,3,36,-8.0,33.0,Poor,🔥 COILED: Stay away,25,2.9,1.1,0.7,49.8,0,,nan,0.0,0.0
REDLF,Red 5 Limited,3.0,2,8,5,8,6,2,2,33,0.0,33.0,Poor,Stay away,33,0.0,-2.0,-5.6,41.4,0,,Basic Materials,3310610944.0,5557.49
ZNNGY,"Zhongyuan Bank Co., Ltd.",3.11,10,6,11,8,3,2,3,43,-13.0,33.0,Poor,Stay away,51,0.0,0.0,0.0,96.0,0,,Financial Services,2273399040.0,4.0
VVR,Invesco Senior Income Trust,3.01,5,9,2,8,2,1,3,30,2.0,33.0,Poor,Stay away,19,-2.0,1.7,-0.7,45.3,1,,Financial Services,647320000.0,1081532.54
SOLLY,Shui On Land Ltd ADR,3.05,6,3,10,7,3,3,3,35,-5.0,33.0,Poor,Stay away,13,0.0,0.0,-0.2,1.1,1,,Real Estate,542905088.0,29.79
ABAT,American Battery Technology Company Common Stock,3.8,17,12,2,13,6,0,5,55,-18.0,33.0,Poor,Stay away,46,6.1,17.6,9.8,56.3,3,,Industrials,493820160.0,7644027.98
PAZRF,Plaza Retail REIT,3.2,9,2,7,7,3,6,3,37,0.0,33.0,Poor,Stay away,47,-0.9,-0.9,-0.7,45.7,0,,Real Estate,360533184.0,0.0
CESTY,Chinese Estates Holdings Ltd ADR,3.2,7,3,9,7,0,1,3,30,0.0,33.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,1,,Real Estate,305219040.0,3.55
LASE,Laser Photonics Corporation Common Stock,3.28,17,5,3,14,7,3,5,54,-21,33,Poor,Stay away,61,253.4,265.3,85.4,79.0,3,9,Industrials,119561616.0,5198841.28
HSCCX,EAGLE SMALL CAP GROWTH FUND CLASS C,3.1,10,7,4,7,6,0,4,38,-10.0,33.0,Poor,🔥 COILED: Stay away,50,-1.6,-0.6,-0.4,51.3,0,,nan,0.0,0.0
ELLRY,ElringKlinger AG,3.4,15,5,4,10,6,1,5,46,-13.0,33.0,Poor,Stay away,55,0.0,0.0,2.4,99.8,1,,Consumer Cyclical,430847968.0,177.4
SCPKF,7C Solarparken AG,3.48,8,4,10,6,3,2,3,36,-8.0,33.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,-0.0,48.1,0,,Technology,281392000.0,22.5
BOVNF,BioInvent International AB (publ),3.289,7,4,8,7,3,1,3,33,-5.0,33.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,-0.0,45.5,1,,Healthcare,216404224.0,9.08
VTIX,Virtuix Holdings Inc. Class A Common Stock,3.48,6,12,6,9,2,4,2,41,-8.0,33.0,Poor,Stay away,0,-8.9,4.8,-7.4,41.4,1,,Technology,117462272.0,0.0
SHCAF,Sharp Corporation,3.646,3,4,8,7,3,3,2,30,0.0,33.0,Poor,Stay away,12,0.0,0.0,-2.7,0.1,0,,Technology,2367372032.0,70.5
ASOMY,ASOS plc PK,3.74,16,13,5,9,6,6,5,60,-27.0,33.0,Poor,Stay away,56,6.9,15.1,10.6,66.7,3,,Consumer Cyclical,424752992.0,1564.44
CTAGF,Capita PLC,3.5,5,3,10,7,3,4,3,35,-5.0,33.0,Poor,Stay away,32,0.0,0.0,-0.0,34.7,1,,Industrials,419231136.0,49.0
AOAO,Alpha One Inc,3.55,4,4,8,8,3,3,3,33,-5.0,33.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,-0.0,48.1,1,,Communication Services,38954460.0,0.4
PBRIX,FEDERATED PRUDENT BEAR FUND INSTITUTIONAL SHARES,3.67,9,8,7,6,0,3,3,36,-8.0,33.0,Poor,🔥 COILED: Stay away,24,2.5,1.1,0.5,48.9,0,,nan,0.0,0.0
WPPGF,WPP plc,3.82,8,12,7,2,3,1,5,38,-8.0,33.0,Poor,Stay away,34,8.2,2.7,4.5,52.1,1,,Communication Services,3742480128.0,6201.81
LAWR,"Robot Consulting Co., Ltd. ADS",3.75,10,8,11,6,3,6,3,47,-17.0,33.0,Poor,Stay away,52,0.0,0.0,0.0,67.5,1,,Industrials,172350000.0,603737.0
BDCO,Blue Dolphin Energy Co,3.75,9,5,7,12,5,2,2,42,-10.0,33.0,Poor,Stay away,59,-2.5,-12.8,-2.5,49.0,1,,Energy,56703476.0,10351.32
SUSRF,Surgical Science Sweden AB (publ),4.0,15,3,6,9,6,2,5,46,-13.0,33.0,Poor,Stay away,34,0.0,0.0,8.4,92.0,0,,Healthcare,280117536.0,525.93
MSGM,Motorsport Gaming Us LLC,4.25,5,10,3,6,9,6,2,41,-6.0,33.0,Poor,Stay away,51,-0.9,-5.3,-2.0,47.0,1,,Communication Services,16946664.0,725642.96
ABUS,Arbutus Biopharma Corp,4.24,3,6,4,9,4,4,3,33,0.0,33.0,Poor,Stay away,34,-5.4,-2.5,-3.0,43.5,0,,Healthcare,839535296.0,1630167.49
ABTZY,Aboitiz Equity Ventures Inc ADR,4.59,4,3,5,9,3,3,3,30,0.0,33.0,Poor,Stay away,28,0.0,0.0,-0.2,1.9,0,,Utilities,2548737536.0,0.0
DRCVX,COMSTOCK CAPITAL VALUE FUND RETAIL CLASS A,4.55,15,4,9,6,6,2,3,45,-20.0,33.0,Poor,🔥 COILED: Stay away,47,-0.2,0.0,0.0,53.3,0,,nan,0.0,0.0
LNJFX,LORD ABBETT NEW JERSEY TAX-FREE INCOME FUND CLASS F,4.74,17,5,4,6,6,1,3,42,-12.0,33.0,Poor,Stay away,43,0.0,1.3,0.3,58.2,0,,nan,0.0,0.0
NJDCY,Nidec Corporation,4.11,11,3,0,9,3,4,3,33,0.0,33.0,Poor,Stay away,46,-9.4,-16.1,-4.9,48.3,0,,Industrials,17872109568.0,178652.69
CVGI,Commercial Vehicle Group Inc,5.08,16,12,2,13,7,0,3,53,-18.0,33.0,Poor,Stay away,57,-1.0,2.2,-0.1,52.0,1,,Consumer Cyclical,185914256.0,516058.52
LUD,Luda Technology Group Limited,5.015,3,12,5,7,7,0,2,36,-3.0,33.0,Poor,Stay away,38,-12.3,11.7,-4.8,46.0,2,,Basic Materials,114414328.0,78468.27
SONM,Sonim Technologies Inc,5.01,14,16,8,8,9,2,3,60,-28,33,Poor,Stay away,51,5.9,11.8,7.3,54.7,4,,Technology,6683207.0,51088.73
BJDX,Bluejay Diagnostics Inc,5.23,18,8,4,9,9,3,5,56,-21,33,Poor,Stay away,60,141.0,172.4,69.2,83.0,3,9,Healthcare,5988620.0,678236.1
WGMVX,Wasatch Micro Cap Value Fund Institutional Class Shares,4.69,14,7,7,7,6,1,4,46,-13.0,33.0,Poor,Stay away,54,0.4,2.0,1.3,57.4,0,,nan,nan,0.0
REVFF,REVFF,0.9,15,3,3,10,5,3,5,44,-15.0,32.0,Poor,Stay away,55,-8.6,0.2,5.2,57.5,1,,Basic Materials,52208216.0,5609.28
TRLC,TriLinc Global Impact Fund LLC,1.02,7,3,9,8,3,1,3,34,-5.0,32.0,Poor,Stay away,23,0.0,0.0,-0.0,0.8,1,,Financial Services,48732956.0,387.1
CLNXX,Columbia Funds Series Trust II - Columbia Money Market Fund,1.0,8,9,3,6,4,4,3,37,-8.0,32.0,Poor,Stay away,38,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
DDHRF,Dream Hard Asset Alternatives Trust Units,1.17,3,3,10,7,3,5,3,34,-5.0,32.0,Poor,Stay away,24,0.0,0.0,-1.0,0.9,1,,Real Estate,22287918.0,0.0
RHCGF,Ryman Healthcare Limited,1.41,7,3,9,8,3,1,3,34,-5.0,32.0,Poor,Stay away,29,0.0,0.0,-0.0,0.3,1,,Healthcare,1432177920.0,15.05
SMHGF,SMHGF,1.489,11,3,10,6,4,2,3,39,-10.0,32.0,Poor,Stay away,30,0.0,0.0,-0.0,3.3,0,,Healthcare,3825203456.0,5.5
YADGF,Yadea Group Holdings Ltd,1.51,10,6,5,12,6,1,5,45,-13.0,32.0,Poor,Stay away,59,0.7,0.7,4.0,91.9,0,,Consumer Cyclical,4584581632.0,100.94
FNDM,Fund.com Inc,1.5,10,7,11,6,3,2,3,42,-15.0,32.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,46.3,1,,Financial Services,7913057.0,0.0
VNTXF,VNTXF,1.5,12,6,11,8,3,4,3,47,-18.0,32.0,Poor,Stay away,60,0.0,0.0,0.0,99.9,1,,Consumer Defensive,7582417.0,11.63
ZIZTF,Zip Co Limited,1.79,13,13,7,5,6,2,2,48,-12.0,32.0,Poor,Stay away,45,13.3,11.5,11.6,61.2,2,,Financial Services,2164897024.0,2003.38
ZHJD,ZHJD,1.57,6,6,10,6,6,2,3,39,-10.0,32.0,Poor,Stay away,0,0.0,0.0,-0.0,25.8,0,,Consumer Cyclical,159198000.0,0.0
NZRFF,The New Zealand Refining Company Limited,1.62,15,6,12,6,6,2,3,50,-23.0,32.0,Poor,🔥 COILED: Stay away,54,0.0,0.0,0.1,98.9,0,,Energy,671310400.0,0.0
ISPR,Ispire Technology Inc. Common Stock,1.71,4,8,6,9,4,0,3,34,-3.0,32.0,Poor,Stay away,32,-4.5,-5.3,-2.3,48.1,1,,Consumer Defensive,92413032.0,75364.11
GLTK,GlobalTech Corporation,1.75,16,4,6,14,7,8,5,60,-28.0,32.0,Poor,Stay away,45,16.7,15.1,11.1,73.1,3,,Communication Services,241713744.0,930.69
CTNT,Cheetah Net Supply Chain Service Inc. Class A Common Stock,1.8,8,11,3,3,9,4,2,40,-11.0,32.0,Poor,🔥 COILED: Stay away,45,-1.1,5.9,1.0,51.0,1,,Industrials,5149340.0,358949.86
FHAIX,FRANKLIN HIGH INCOME FUND CLASS A,1.76,5,5,8,6,6,4,3,37,-10.0,32.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,-0.0,47.4,0,,nan,0.0,0.0
FHIRX,FRANKLIN HIGH INCOME FUND CLASS R,1.81,6,5,7,6,6,4,3,37,-10.0,32.0,Poor,🔥 COILED: Stay away,35,0.0,-0.5,-0.1,45.8,0,,nan,0.0,0.0
FAURY,Faurecia S.E,1.93,7,3,8,9,3,1,3,34,-5.0,32.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,1425507456.0,0.55
FKKEF,Charter Hall Social Infrastructure REIT,1.94,7,3,8,7,0,1,3,29,0.0,32.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Real Estate,719951040.0,0.0
GENK,"GEN Restaurant Group, Inc. Class A Common Stock",2.04,7,10,1,9,8,0,2,37,-3.0,32.0,Poor,Stay away,45,9.4,-8.1,-0.3,50.4,2,,Consumer Cyclical,63621712.0,52733.47
NTCL,NETCLASS TECHNOLOGY INC Class A Ordinary Shares,2.36,16,6,6,15,6,3,5,57,-25,32,Poor,Stay away,64,90.3,804.2,109.6,92.9,3,5,Technology,105499512.0,1754800.08
BOREF,Borealis Exploration Ltd,2.0,13,6,11,6,4,3,3,46,-15.0,32.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,1.7,52.4,1,,Financial Services,10897809.0,940.43
CMRF,CIM Real Estate Finance Trust Inc.,2.42,6,16,8,9,4,3,5,51,-15.0,32.0,Poor,Stay away,33,3.0,3.0,0.9,50.6,1,,Real Estate,1122601984.0,0.0
ZJK,"ZJK Industrial Co., Ltd",2.47,4,7,4,7,5,0,2,29,0.0,32.0,Poor,Stay away,32,-8.9,-8.5,-6.5,42.8,0,,Industrials,170453968.0,50659.82
MBRX,Moleculin Biotech Inc,2.47,8,9,2,9,9,0,3,40,-6.0,32.0,Poor,Stay away,35,-6.4,3.3,-0.2,50.0,2,,Healthcare,12807243.0,218546.81
CYFWF,Cyfrowy Polsat S.A,2.64,8,5,10,6,3,2,3,37,-10.0,32.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,-0.0,48.1,0,,Communication Services,1453857408.0,47.25
MOBBW,Mobilicom Limited Warrants,2.6,9,2,3,13,3,0,4,34,0.0,32.0,Poor,Stay away,55,-21.2,17.6,-4.7,48.9,2,,nan,727576960.0,14239.39
GBGPF,GB Group plc,2.62,7,3,4,8,3,1,3,29,0.0,32.0,Poor,Stay away,22,0.0,0.0,-0.0,0.0,0,,Technology,605126208.0,560.31
CSCI,COSCIENS Biopharma Inc.,2.69,12,14,4,13,6,0,5,54,-23.0,32.0,Poor,Stay away,42,-2.2,14.0,5.4,55.1,3,,Healthcare,8641549.0,3862.68
KRNGY,Karoon Energy Ltd,2.856,13,3,5,14,1,4,5,45,-13.0,32.0,Poor,Stay away,68,3.9,3.9,3.2,99.5,0,,Energy,1014977024.0,100.1
SYT,"SYLA Technologies Co., Ltd. American Depositary Shares",2.79,5,6,3,8,1,2,2,27,2.0,32.0,Poor,Stay away,34,0.7,-0.7,-1.0,46.4,0,,Technology,60158036.0,1915.11
FCAFF,Firm Capital Apartment Real Estate Investment Trust,2.75,7,3,9,8,3,1,3,34,-5.0,32.0,Poor,Stay away,30,0.0,0.0,-0.0,0.1,1,,Real Estate,20912032.0,58.5
SWDCF,Swedencare AB (publ),2.6,11,5,1,9,0,2,5,33,-1.0,32.0,Poor,Stay away,21,-7.5,4.0,-2.3,47.8,0,,Consumer Defensive,487514912.0,143.12
CLTFF,Celtic plc,3.39,18,4,4,14,3,2,5,50,-18.0,32.0,Poor,Stay away,63,0.0,22.4,11.7,78.8,2,,Communication Services,313796736.0,1010.77
CGROF,The Character Group plc,3.26,9,4,9,6,4,2,3,37,-10.0,32.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,-0.0,48.1,0,,Consumer Cyclical,56792292.0,4.25
OFS,OFS Capital Corp,3.38,5,9,8,3,7,3,2,37,-8.0,32.0,Poor,Stay away,25,-0.9,-0.3,-3.0,43.2,1,,Financial Services,45553468.0,86188.6
XNROX,Neuberger Berman Real Estate Securities Income Fd Inc,3.23,4,4,2,7,5,3,2,27,2.0,32.0,Poor,Stay away,30,0.6,-1.5,-1.0,44.2,0,,Other,0.0,0.0
BEARX,FEDERATED PRUDENT BEAR FUND CLASS A SHARES,3.53,9,8,6,6,0,3,3,35,-8.0,32.0,Poor,🔥 COILED: Stay away,25,2.6,1.1,0.7,49.8,0,,nan,0.0,0.0
IPST,"Heritage Distilling Holding Company, Inc.",3.39,8,10,2,12,3,0,2,37,-5.0,32.0,Poor,Stay away,47,-25.7,-23.5,-25.3,42.0,1,,Financial Services,2886312.0,71708.44
ORSYX,Oppenheimer Rochester Shrt Trm Mncl Cl Y,3.71,14,6,6,6,4,2,3,41,-12.0,32.0,Poor,Stay away,35,0.0,0.3,0.1,65.2,0,,nan,0.0,0.0
ORSTX,Oppenheimer Rchstr Shrt Trm Mncl Fd Cl A,3.71,14,6,6,6,4,2,3,41,-12.0,32.0,Poor,Stay away,35,0.0,0.3,0.1,65.2,0,,nan,0.0,0.0
EWIIF,EWIIF,3.73,15,9,5,9,6,6,5,55,-23.0,32.0,Poor,Stay away,62,-1.3,2.2,4.2,60.7,0,,nan,nan,525.1
LTRCF,The Lottery Corporation Limited,3.795,12,3,5,5,6,6,3,40,-13.0,32.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.1,74.1,0,,Consumer Cyclical,8446803968.0,25.56
OBIO,Orchestra BioMed Holdings Inc.,3.95,9,11,8,5,4,2,3,42,-13.0,32.0,Poor,Stay away,42,3.1,-2.7,-0.4,48.0,1,,Healthcare,231139552.0,248407.44
CHPXF,China Pacific Insurance (Group) Co. Ltd,4.09,4,3,6,8,3,5,3,32,0.0,32.0,Poor,Stay away,23,0.0,0.0,-0.7,5.8,0,,Financial Services,64183500800.0,777.5
TCAPF,TP ICAP Group PLC,4.0,15,5,5,7,6,2,5,45,-13.0,32.0,Poor,Stay away,55,0.0,0.0,2.5,100.0,0,,Financial Services,2922688256.0,82.28
UFI,Unifi Inc,4.12,14,12,6,4,5,7,2,50,-18.0,32.0,Poor,Stay away,57,1.5,2.0,1.3,55.2,1,,Consumer Cyclical,77508848.0,52272.9
RAFI,Regency Affiliates Inc,4.18,1,4,4,10,6,5,2,32,0.0,32.0,Poor,Stay away,38,0.0,-0.5,-1.6,31.4,0,,Financial Services,18741268.0,1231.71
TLIH,Ten-League International Holdings Limited Ordinary Shares,4.016,16,5,8,10,7,2,4,52,-18.0,32.0,Poor,Stay away,58,-2.3,33.6,16.3,70.8,3,,Industrials,11291270.0,263970.17
BKISF,iShares IV Public Limited Company - iShares US Mortgage Backed Securities UCITS ETF,4.22,7,7,1,11,4,2,3,35,-6.0,32.0,Poor,Stay away,43,-0.8,0.9,-0.1,48.7,1,,Other,nan,47580.27
BCOMF,B Communications Ltd,4.3,8,6,10,4,6,2,3,39,-10.0,32.0,Poor,Stay away,25,0.0,0.0,-0.0,34.3,0,,Communication Services,451979904.0,0.0
VIVO,VivoPower PLC,4.77,12,9,2,13,5,4,5,50,-18.0,32.0,Poor,Stay away,59,-27.7,2.1,-3.3,51.0,1,,Technology,96376000.0,902311.69
WTID,UBS ETRACS - ProShares Daily 3x Inverse Crude ETN,4.443,3,7,6,8,4,2,2,32,0.0,32.0,Poor,Stay away,18,-11.1,-4.4,-6.0,44.5,0,,nan,nan,840608.01
