code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
BCHT,Birchtech Corp.,2.08,14,12,4,11,5,4,5,55,-19.0,36.0,Poor,Stay away,41,-2.3,15.6,15.7,63.0,3,,Industrials,55242528.0,89277.73
SCHYF,Sands China Ltd,2.04,6,7,10,5,3,4,4,39,-8.0,36.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,-0.0,48.7,0,,Consumer Cyclical,18595127296.0,0.0
DMCHY,DMCI Holdings Inc ADR,2.0,12,6,11,8,3,2,4,46,-13.0,36.0,Poor,Stay away,51,0.0,0.0,0.0,99.4,0,,Industrials,2655493888.0,9.34
GLBS,Globus Maritime Ltd,2.24,18,11,8,7,6,3,5,58,-22.0,36.0,Poor,Stay away,66,5.7,10.3,6.3,62.8,3,,Industrials,45754472.0,118808.53
WFF,WF Holding Limited Ordinary Shares,2.465,18,10,7,15,7,6,5,68,-30,36,Poor,Stay away,51,21.4,16.3,23.4,73.8,3,,Industrials,10529457.0,70510.88
WAI,Top KingWin Ltd,2.03,4,5,3,11,3,2,5,33,-5.0,36.0,Poor,Stay away,39,-6.0,5.7,-0.2,49.6,2,,Financial Services,4690880.0,438766.67
CRPJF,China Resources Power Holdings Company Limited,2.33,9,6,11,6,3,2,4,41,-10.0,36.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,Utilities,10302345216.0,0.0
JVTSF,Juventus Football Club S.p.A,2.52,3,13,9,9,3,4,3,44,-8.0,36.0,Poor,Stay away,37,8.4,4.1,1.8,49.7,1,,Communication Services,1015477696.0,0.0
JZCLF,JZ Capital Partners Limited,2.25,5,3,9,7,3,2,4,33,0.0,36.0,Poor,Stay away,19,0.0,0.0,-0.0,0.0,0,,nan,224700448.0,15.0
ZJYL,JIN MEDICAL INTERNATIONAL LTD. Ordinary Shares,2.45,13,12,2,4,5,4,4,44,-6.0,36.0,Poor,Stay away,46,-14.3,11.9,0.3,51.4,2,,Healthcare,19333568.0,117297.64
UNICY,Unicharm Corp,2.89,1,13,0,10,3,4,3,34,2.0,36.0,Poor,Stay away,37,2.8,-5.2,-0.7,47.4,0,,Consumer Defensive,9808715776.0,592385.79
JAGX,Jaguar Animal Health Inc,2.815,6,10,2,12,7,0,2,39,-1.0,36.0,Poor,Stay away,39,-7.7,-14.4,-5.1,49.1,1,,Healthcare,2021667.0,56040.21
PBRCX,FEDERATED PRUDENT BEAR FUND CLASS C SHARES,2.86,12,6,3,8,0,3,4,36,-3.0,36.0,Poor,Stay away,27,3.2,2.5,0.7,50.9,0,,nan,0.0,0.0
OLCCX,Oppenheimer Roc Limited Term Ca Muni Fd,3.11,15,5,6,6,4,2,4,42,-9.0,36.0,Poor,Stay away,46,0.0,0.0,0.1,62.8,0,,nan,0.0,0.0
TPGTF,TPG Telecom Limited,3.28,4,3,8,8,3,3,4,33,0.0,36.0,Poor,Stay away,25,0.0,0.0,-0.1,0.0,0,,Communication Services,6438736384.0,5.1
IRWD,Ironwood Pharmaceuticals Inc,3.63,7,13,7,6,6,2,3,44,-8.0,36.0,Poor,Stay away,41,6.8,0.8,1.9,50.1,1,,Healthcare,533347456.0,2893320.39
DHX,DHI Group Inc,3.53,11,11,7,3,9,4,3,48,-13.0,36.0,Poor,Stay away,57,-3.8,-3.8,0.2,52.3,1,,Technology,158538528.0,376991.4
DLTH,Duluth Holdings Inc,4.77,18,7,5,18,7,5,5,65,-30,36,Poor,Stay away,75,39.1,32.9,26.3,74.3,3,,Consumer Cyclical,126587272.0,532318.03
AFCG,AFC Gamma Inc,3.425,9,7,4,15,7,4,5,51,-13.0,36.0,Poor,Stay away,54,-6.4,-8.7,-0.5,52.1,1,,Financial Services,86115568.0,289167.35
BEARX,FEDERATED PRUDENT BEAR FUND CLASS A SHARES,3.54,12,6,3,8,0,3,4,36,-3.0,36.0,Poor,Stay away,27,3.2,2.6,0.6,50.4,0,,nan,0.0,0.0
NCMI,National CineMedia Inc,3.58,16,8,6,14,3,3,5,55,-17.0,36.0,Poor,Stay away,37,0.8,15.9,5.3,63.0,3,,Communication Services,332920032.0,427479.42
LITB,LightInTheBox Holding Co Ltd ARD,3.595,17,7,7,14,5,4,5,59,-23.0,36.0,Poor,Stay away,59,-5.9,11.6,11.1,68.7,2,,Consumer Cyclical,66805432.0,21895.59
PBRIX,FEDERATED PRUDENT BEAR FUND INSTITUTIONAL SHARES,3.69,12,6,3,8,0,3,4,36,-3.0,36.0,Poor,Stay away,27,3.1,2.5,0.7,50.9,0,,nan,0.0,0.0
LTRCF,The Lottery Corporation Limited,3.795,12,3,5,5,6,6,4,41,-10.0,36.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.1,74.1,0,,Consumer Cyclical,8446803968.0,25.56
NWHUF,Northwest Healthcare Properties REIT,3.82,3,9,4,7,2,5,2,32,4.0,36.0,Poor,Stay away,19,-0.3,-3.0,-1.6,40.7,1,,Real Estate,957523840.0,0.0
PRLD,Prelude Therapeutics Inc,4.11,10,14,7,4,8,4,2,49,-11.0,36.0,Poor,Stay away,55,0.7,4.6,1.0,50.0,2,,Healthcare,324952832.0,701732.34
XHIOX,Western Asset High Income Opportunity Fund Inc,3.92,7,9,5,6,6,4,4,41,-8.0,36.0,Poor,Stay away,33,0.0,0.0,-0.0,47.4,0,,Other,0.0,0.0
HRASF,Hera S.p.A,4.1,10,6,9,6,4,2,4,41,-10.0,36.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Utilities,6061331968.0,10.84
NRXP,NRX Pharmaceuticals Inc,3.92,10,6,2,14,7,2,5,46,-8.0,36.0,Poor,Stay away,57,-3.2,-11.7,2.4,55.1,1,,Healthcare,169870288.0,854368.37
DELHY,Delivery Hero SE,4.4,13,7,7,14,6,5,5,57,-19.0,36.0,Poor,Stay away,65,0.7,-3.1,9.6,71.1,1,,Consumer Cyclical,13334587392.0,237123.82
XGN,Exagen Inc,4.48,12,8,4,14,8,0,5,51,-13.0,36.0,Poor,Stay away,48,-6.5,-11.8,4.5,55.6,1,,Healthcare,115725632.0,384473.45
RWGFX,RIVERPARK/WEDGEWOOD FUND RETAIL CLASS,4.26,5,11,4,7,6,2,4,39,-3.0,36.0,Poor,Stay away,32,-2.5,-2.5,-0.8,46.4,0,,nan,0.0,0.0
ESFIX,ASHMORE EMERGING MARKETS SHORT DURATION FUND INSTITUTIONAL CLASS SHARES,4.73,13,8,6,6,6,0,4,43,-10.0,36.0,Poor,Stay away,33,-0.2,0.4,0.2,57.7,0,,nan,0.0,0.0
PCHUY,PTT Global Chemical PCL ADR,4.88,10,6,11,7,6,2,4,46,-13.0,36.0,Poor,Stay away,50,0.0,0.0,0.1,100.0,1,,Basic Materials,4400636928.0,0.0
ACRE,Ares Commercial Real Estate,4.96,10,6,7,8,3,3,5,42,-6.0,36.0,Poor,Stay away,35,-1.8,-0.4,0.4,50.6,1,,Real Estate,280179616.0,467124.03
DHSBF,Dah Sing Banking Group Ltd,1.0,8,7,9,6,4,2,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.0,50.0,0,,Financial Services,1405752192.0,3.2
AINSF,Ainsworth Game Technology Limited,1.03,14,5,5,8,5,4,3,44,-9.0,35.0,Poor,Stay away,62,6.2,6.2,6.0,63.8,1,,Consumer Cyclical,326690176.0,22176.04
JOCXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,13,5,6,6,4,2,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
SDIIF,SDI Group plc,1.05,4,3,7,8,3,3,4,32,0.0,35.0,Poor,Stay away,20,0.0,0.0,-0.9,10.8,0,,Technology,109801776.0,272.5
AIKO,Alternative Investment Corporation,1.13,7,4,8,8,3,1,4,35,-5.0,35.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,-0.0,43.6,1,,Financial Services,17602666.0,4.5
DTCKF,Davis Commodities Limited,1.01,7,6,5,10,4,4,4,40,-5.0,35.0,Poor,Stay away,35,-1.7,-7.3,-4.6,46.5,1,,Consumer Defensive,1765435.0,314179.33
CEVIF,China Everbright Limited,1.23,7,4,11,6,3,6,4,41,-9.0,35.0,Poor,Stay away,50,0.0,0.0,0.0,63.8,1,,Financial Services,2966046720.0,0.0
TEAD,Teads B.V.,1.3,14,8,6,15,6,0,5,54,-17.0,35.0,Poor,Stay away,61,13.0,4.0,14.0,60.7,1,,Communication Services,112510056.0,1082378.96
SOWG,Sow Good Inc. Common Stock,1.76,14,12,5,10,7,6,2,56,-19.0,35.0,Poor,Stay away,59,20.5,11.4,14.4,60.0,3,,Consumer Defensive,29375370.0,137043.11
GLXZ,Galaxy Gaming Inc,1.8,7,9,4,9,5,2,4,40,-5.0,35.0,Poor,Stay away,25,13.5,2.9,1.1,50.8,1,,Consumer Cyclical,40212432.0,63811.05
HLFDF,Halfords Group plc,1.71,4,3,10,7,3,1,4,32,0.0,35.0,Poor,Stay away,16,0.0,0.0,-0.1,0.5,1,,Consumer Cyclical,403073760.0,0.0
VNTEF,VNTEF,1.7,5,3,9,7,3,1,4,32,0.0,35.0,Poor,Stay away,0,0.0,0.0,-0.1,0.0,0,,Real Estate,466556000.0,0.0
GLTK,GlobalTech Corporation,1.75,16,6,5,14,7,4,5,57,-22.0,35.0,Poor,Stay away,46,2.9,15.1,8.3,69.0,3,,Communication Services,241713744.0,930.69
PVL,Permianville Royalty Trust,1.88,7,11,2,6,9,5,3,43,-8.0,35.0,Poor,Stay away,52,0.0,-1.6,-0.3,48.6,0,,Energy,62040000.0,87141.65
AUMC,Auryn Mining Corp,1.85,10,7,8,8,1,0,4,38,-8.0,35.0,Poor,🔥 COILED: Stay away,51,-2.6,2.8,1.6,52.8,0,,Basic Materials,133000000.0,4491.38
GLGDF,GoGold Resources Inc.,2.27,13,12,4,3,7,0,2,41,-10.0,35.0,Poor,Stay away,55,-5.4,-6.2,-1.8,49.0,0,,Basic Materials,1040282368.0,460124.94
MAQC,Maquia Capital Acquisition Corp,2.22,15,4,6,10,6,2,5,48,-13.0,35.0,Poor,Stay away,30,0.0,11.0,4.6,97.1,2,,Financial Services,11170651.0,14.5
TORM,TOR Minerals International Inc,2.15,10,4,7,15,7,4,3,50,-15.0,35.0,Poor,Stay away,62,-7.3,-3.2,1.9,58.8,1,,Basic Materials,7614662.0,2704.35
LTGHY,Life Healthcare Group Holdings,2.475,4,12,2,7,4,2,2,33,2.0,35.0,Poor,Stay away,24,-2.2,-3.3,-3.6,41.5,1,,Healthcare,883302784.0,85378.38
PLSDF,Pulse Seismic Inc,2.38,5,9,5,12,0,2,2,35,0.0,35.0,Poor,Stay away,27,-1.7,2.1,-3.6,36.8,0,,Energy,125265696.0,12000.34
AEMMF,A2A S.p.A,2.6,10,6,11,9,3,2,4,45,-13.0,35.0,Poor,Stay away,47,0.0,0.0,0.0,98.7,0,,Utilities,8124445696.0,34.06
PAHGF,Pets at Home Group Plc,2.7,11,7,6,2,1,5,5,37,-10.0,35.0,Poor,🔥 COILED: Stay away,38,0.0,-0.4,2.5,51.3,0,,Consumer Cyclical,1194160128.0,0.0
CRON,Cronos Group Inc,2.75,11,8,7,3,5,2,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,59,-1.8,-3.2,0.4,52.2,0,,Healthcare,1046253696.0,1988482.88
CERS,Cerus Corporation,2.59,14,9,2,9,7,4,4,49,-15.0,35.0,Poor,Stay away,52,-7.2,-11.3,-1.7,50.0,1,,Healthcare,559029440.0,1711032.73
RMCO,Royalty Management Holding Corporation,2.52,7,6,3,15,2,0,2,35,0.0,35.0,Poor,Stay away,25,-3.8,8.2,-1.0,47.6,2,,Financial Services,38656868.0,62755.73
TKGBY,Turkiye Garanti Bankasi AS,2.86,3,15,3,7,3,2,2,35,0.0,35.0,Poor,Stay away,16,2.1,-4.7,-1.6,46.9,0,,Financial Services,13572413440.0,9265.12
CBOAF,CBOAF,2.88,15,3,5,8,3,6,3,43,-13.0,35.0,Poor,🔥 COILED: Stay away,64,0.0,-0.7,2.0,81.6,0,,Consumer Defensive,1364554880.0,158.93
RMDCX,ALLIANZGI MID-CAP FUND C,2.63,6,4,4,7,6,1,4,32,0.0,35.0,Poor,Stay away,30,-4.7,-3.3,-1.1,48.2,0,,nan,0.0,0.0
IORMX,AIM TaxExempt Funds Invesco TaxExempt Funds Invesco Oppenheimer Rochester Ltd Term NY Mun Fd Cl R6,2.81,17,5,6,6,4,2,4,44,-12.0,35.0,Poor,Stay away,44,0.0,0.4,0.1,64.8,0,,nan,nan,0.0
WLWHY,Woolworths Holdings Ltd PK,3.2,4,4,8,7,2,5,2,32,0.0,35.0,Poor,Stay away,30,-0.6,-0.6,-1.0,42.4,0,,Consumer Cyclical,2830666240.0,0.0
SOLLY,Shui On Land Ltd ADR,3.05,7,3,10,7,3,3,4,37,-5.0,35.0,Poor,Stay away,13,0.0,0.0,-0.2,1.1,1,,Real Estate,542905088.0,29.79
ZH,Zhihu Inc ADR,3.2,9,10,7,11,7,3,3,50,-18.0,35.0,Poor,Stay away,41,3.6,9.6,2.1,53.3,3,,Communication Services,268187744.0,324787.99
BSEAF,Braemar Shipping Services Plc,3.06,17,5,3,7,6,2,5,45,-13.0,35.0,Poor,Stay away,59,0.0,6.6,2.8,94.1,0,,Industrials,96600456.0,0.0
CATO,Cato Corporation,3.2,10,11,2,8,5,4,5,45,-8.0,35.0,Poor,Stay away,50,-2.4,-1.8,1.6,53.9,1,,Consumer Cyclical,65465052.0,77986.55
XGUTX,Gabelli Utility Trust,3.13,4,10,4,9,0,5,3,35,-3.0,35.0,Poor,Stay away,34,0.0,-0.9,-0.7,44.0,0,,Other,0.0,0.0
BEVFF,Diversified Royalty Corp,3.33,11,5,2,8,3,5,5,39,-4.0,35.0,Poor,Stay away,51,-0.9,-5.9,-1.1,48.9,0,,Industrials,575459200.0,8278.77
ELLRY,ElringKlinger AG,3.4,13,5,4,9,6,1,5,43,-13.0,35.0,Poor,🔥 COILED: Stay away,55,0.0,0.0,1.8,99.8,1,,Consumer Cyclical,430847968.0,177.4
CRRFY,Carrefour SA PK,3.79,8,11,3,4,8,7,2,43,-8.0,35.0,Poor,Stay away,55,3.3,2.7,0.2,48.9,1,,Consumer Defensive,12843181056.0,281093.57
ORYZF,Oryzon Genomics S.A,3.645,12,2,3,14,6,2,5,44,-9.0,35.0,Poor,Stay away,44,-1.5,-1.5,0.4,66.6,1,,Healthcare,286798240.0,230.98
BENF,Beneficient Class A Common Stock,3.48,5,8,6,10,5,4,5,43,-6.0,35.0,Poor,Stay away,35,-4.1,-8.4,-1.1,48.6,1,,Financial Services,53145448.0,1138320.91
BESS,Bimergen Energy Corporation,3.9,15,7,3,5,7,5,5,47,-13.0,35.0,Poor,Stay away,40,27.9,-9.3,7.1,53.8,2,,Utilities,22854186.0,144638.25
FHYTDX,FHYTDX,3.668,2,9,2,8,3,3,3,30,2.0,35.0,Poor,Stay away,19,-0.3,-1.3,-0.6,35.0,0,,nan,nan,0.0
HIVE,HIVE Digital Technologies Ltd,3.79,11,11,1,11,6,0,5,45,-8.0,35.0,Poor,Stay away,57,-13.3,-14.8,-0.3,52.5,1,,Financial Services,1055014528.0,21716244.31
GSM,Ferroglobe PLC,3.9,1,9,3,10,4,0,4,31,4.0,35.0,Poor,Stay away,22,-4.9,-12.8,-4.9,41.5,1,,Basic Materials,835266432.0,1329110.7
OBIO,Orchestra BioMed Holdings Inc.,4.07,9,10,11,4,4,5,4,47,-13.0,35.0,Poor,Stay away,50,2.0,2.3,2.1,53.2,2,,Healthcare,231139552.0,248407.44
UFI,Unifi Inc,4.12,13,11,6,4,7,2,4,47,-15.0,35.0,Poor,🔥 COILED: Stay away,57,-1.2,1.5,1.5,54.7,1,,Consumer Cyclical,77508848.0,52272.9
MSGM,Motorsport Gaming Us LLC,4.2,5,5,8,9,3,2,2,34,0.0,35.0,Poor,Stay away,48,3.4,0.2,-2.6,45.6,1,,Communication Services,16946664.0,725642.96
PLMUF,Plum Acquisition Corp. III,4.01,4,3,10,7,3,1,4,32,0.0,35.0,Poor,Stay away,27,0.0,0.0,-0.3,36.0,0,,Financial Services,nan,176.23
CING,Cingulate Inc,5.09,13,12,4,9,3,6,5,52,-18.0,35.0,Poor,Stay away,35,6.0,17.3,9.1,54.7,3,,Healthcare,61257172.0,366239.45
CSNRF,CoinShares,4.57,10,6,11,8,4,2,4,45,-13.0,35.0,Poor,Stay away,54,0.0,0.0,0.0,99.7,1,,Financial Services,1054149504.0,25.5
IGR,CBRE Clarion Global Real Estate Income Fund,4.64,5,14,9,3,8,3,3,45,-11.0,35.0,Poor,Stay away,33,2.2,-1.5,0.5,50.9,1,,Financial Services,1039987000.0,817561.56
CNROX,City National Rochdale Strategic Credit Fund,4.68,13,5,8,7,1,2,4,40,-5.0,35.0,Poor,Stay away,29,-0.4,0.2,0.3,60.8,0,,nan,nan,0.0
MLLCF,Molecular Partners AG,4.85,15,4,7,12,6,4,5,53,-18.0,35.0,Poor,Stay away,54,0.0,0.0,18.7,94.2,1,,Healthcare,181929136.0,78.0
LONJX,Lord Abbett New Jersey Tax Free Cl F3,4.74,16,6,4,6,6,2,4,44,-12.0,35.0,Poor,Stay away,44,-0.2,0.2,0.1,56.3,0,,nan,0.0,0.0
HOJI,House of Jane Inc,1.0,4,3,9,7,3,1,4,31,0.0,34.0,Poor,Stay away,16,0.0,0.0,-0.5,0.0,0,,Consumer Defensive,11031895.0,12.0
MCSXX,BlackRock Liquidity Funds - MuniCash,1.0,13,5,5,6,4,2,4,39,-10.0,34.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
JOIXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,13,5,5,6,4,2,4,39,-10.0,34.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
OPTU,"Optimum Communications, Inc.",1.25,14,12,4,9,5,6,5,55,-19.0,34.0,Poor,Stay away,34,13.6,106.6,20.9,61.2,3,,Communication Services,422844864.0,4044059.44
DDC,DDC Enterprise Limited,1.11,3,9,6,11,3,2,2,36,-3.0,34.0,Poor,Stay away,15,-10.4,-22.4,-10.5,39.5,1,,Consumer Defensive,52245056.0,89752.15
OBRUF,Oberon Uranium Corp.,1.137,10,6,11,8,4,6,4,49,-18.0,34.0,Poor,Stay away,55,0.0,0.0,0.0,99.8,1,,Energy,34545616.0,389.05
CCVTF,China Conch Venture Holdings Limited,1.17,8,6,9,6,4,2,4,39,-10.0,34.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.0,50.0,0,,Industrials,2096688000.0,2.98
ANZLY,Air New Zealand Ltd ADR,1.22,10,11,4,2,8,4,5,44,-6.0,34.0,Poor,Stay away,35,5.2,-6.2,2.1,57.1,1,,Industrials,750186368.0,349.11
DCHIY,Digital China Holdings Ltd ADR,1.39,17,4,6,9,4,2,5,47,-13.0,34.0,Poor,Stay away,33,17.8,17.8,11.1,94.4,2,,Industrials,394971328.0,40.27
GHG,GreenTree Hospitality Group Ltd,1.14,2,14,2,8,3,0,3,32,4.0,34.0,Poor,Stay away,18,-2.6,-10.9,-3.3,41.2,0,,Consumer Cyclical,118049872.0,28393.09
GROV,"Grove Collaborative Holdings, Inc.",1.21,6,8,6,9,3,5,3,40,-5.0,34.0,Poor,Stay away,32,-2.4,0.0,0.6,50.3,2,,Consumer Defensive,51484396.0,66449.71
PVTRF,Pivotree Inc.,1.29,8,6,11,9,3,3,4,44,-13.0,34.0,Poor,Stay away,51,0.0,0.0,0.0,100.0,0,,Technology,33779236.0,91.25
PEJMF,Peijia Medical Limited,1.387,7,4,8,7,3,1,4,34,-5.0,34.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.0,48.1,1,,Healthcare,928412224.0,3800.0
PGWFF,PGG Wrightson Limited,1.35,10,6,11,6,0,2,4,39,-10.0,34.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Industrials,190219888.0,0.0
JCSE,JE Cleantech Holdings Ltd,1.495,17,6,4,3,7,4,5,46,-12.0,34.0,Poor,Stay away,51,6.0,13.3,10.6,62.9,2,,Industrials,6984128.0,534325.72
CGCTW,Cartesian Growth Corporation III Warrant,1.4,11,14,2,14,8,2,5,56,-20,34,Poor,Stay away,53,100.3,100.3,33.7,57.8,2,8,nan,nan,69534.04
LNKS,Linkers Industries Limited Class A Ordinary Shares,1.73,18,16,5,4,6,4,5,58,-25.0,34.0,Poor,Stay away,58,13.1,-2.8,8.0,55.0,1,,Industrials,2458117.0,508866.53
MNTK,Montauk Renewables Inc,1.62,10,4,6,8,3,2,5,38,-4.0,34.0,Poor,Stay away,38,-4.7,-7.4,-0.5,51.6,0,,Basic Materials,241979936.0,273950.44
HSCS,Heart Test Laboratories Inc. Common Stock,1.88,2,9,6,7,4,0,4,32,-3.0,34.0,Poor,Stay away,17,-6.5,4.7,-2.2,46.1,1,,Healthcare,6401247.0,41394.27
EXSPF,Expert.ai S.p.A,2.01,11,4,10,5,4,6,4,44,-15.0,34.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,-0.0,44.7,1,,Technology,227302176.0,422.85
KALA,Kala Pharmaceuticals Inc,2.47,13,14,6,6,9,0,2,50,-14.0,34.0,Poor,Stay away,59,10.8,7.9,13.9,61.3,2,,Healthcare,38295052.0,113746.51
YOTA,Yotta Acquisition Corporation Common Stock,2.0,5,3,10,9,3,2,4,36,-5.0,34.0,Poor,Stay away,32,0.0,0.0,-0.0,1.0,1,,Financial Services,7365208.0,105.3
ADIL,Adial Pharmaceuticals Inc,2.98,19,8,5,7,8,7,5,59,-30,34,Poor,Stay away,65,23.1,17.8,35.2,72.7,3,,Healthcare,5187563.0,67253.46
VRTK,Vartech Systems Inc,2.05,8,6,9,6,4,2,4,39,-10.0,34.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,0.0,50.0,0,,Technology,4431382.0,88.52
RMHVX,Easterly ROCMuni High Inc Muncpl Bd Inv,2.18,9,5,10,6,6,2,4,42,-13.0,34.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.1,73.0,0,,nan,nan,0.0
DEWY,The Dewey Electronics Corporation,2.35,5,3,10,9,3,2,4,36,-5.0,34.0,Poor,Stay away,32,0.0,0.0,-0.0,0.3,1,,Industrials,3211817.0,45.01
YAHOF,Z Holdings Corporation,2.538,1,6,6,8,6,5,2,34,0.0,34.0,Poor,Stay away,32,0.0,0.0,-2.4,34.4,0,,Consumer Cyclical,17391804416.0,0.0
GLVHF,Glenveagh Properties PLC,2.54,10,6,10,8,4,2,4,44,-13.0,34.0,Poor,Stay away,49,0.0,0.0,0.0,100.0,0,,Consumer Cyclical,1310544384.0,1428.6
GDRX,Goodrx Holdings Inc,2.63,9,9,2,12,7,4,4,47,-11.0,34.0,Poor,Stay away,44,-7.7,-11.4,-2.2,48.7,0,,Healthcare,965224768.0,2873906.5
GBGPF,GB Group plc,2.62,7,3,5,8,3,1,4,31,0.0,34.0,Poor,Stay away,22,0.0,0.0,-0.0,0.0,0,,Technology,605126208.0,560.31
RGLSF,Regulus Resources Inc,2.86,3,13,4,7,8,0,2,37,-3.0,34.0,Poor,Stay away,39,-3.7,-2.7,-1.0,47.7,1,,Basic Materials,377889472.0,7654.57
AIFU,Fanhua Inc.,2.82,17,12,6,10,6,4,5,60,-29,34,Poor,Stay away,64,19.5,34.9,25.6,69.0,3,,Financial Services,263101328.0,19471.69
LRAXF,Lara Exploration Ltd,2.81,11,12,3,4,9,2,3,44,-13.0,34.0,Poor,Stay away,52,12.9,-2.1,2.0,51.0,2,,Basic Materials,154373424.0,6474.36
WELX,Winland Holdings Corporation,2.5,10,4,4,8,7,3,5,41,-8.0,34.0,Poor,Stay away,35,-2.0,-2.7,0.9,51.6,0,,Technology,12705522.0,4092.98
UFCP,Union Financial Corporation,2.51,8,6,9,6,4,2,4,39,-10.0,34.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.0,50.0,0,,Financial Services,8266010.0,26.73
GENVR,Gen Digital Inc. Contingent Value Rights,1.62,9,7,3,13,5,2,5,44,-10.0,34.0,Poor,Stay away,31,-42.6,-9.5,-8.6,50.0,0,,nan,nan,38001.29
CRNT,Ceragon Networks Ltd,2.92,13,9,2,9,6,0,5,44,-8.0,34.0,Poor,Stay away,57,-8.8,2.1,3.3,55.3,1,,Technology,290859840.0,602915.24
ZNNGY,"Zhongyuan Bank Co., Ltd.",3.11,10,6,11,8,3,2,4,44,-13.0,34.0,Poor,Stay away,52,0.0,0.0,0.0,96.0,0,,Financial Services,2273399040.0,4.0
CESTY,Chinese Estates Holdings Ltd ADR,3.2,7,3,9,7,0,1,4,31,0.0,34.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,1,,Real Estate,305219040.0,3.55
SPPIX,SHORT PRECIOUS METALS PROFUND SHORT PRECIOUS METALS PROFUND INVESTOR CLASS,3.3,14,6,4,9,3,3,5,44,-10.0,34.0,Poor,Stay away,50,10.4,11.1,6.4,60.5,2,,nan,0.0,0.0
BOVNF,BioInvent International AB (publ),3.289,7,4,8,7,3,1,4,34,-5.0,34.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.0,45.5,1,,Healthcare,216404224.0,9.08
LSF,Laird Superfood Inc,3.62,15,14,8,10,6,7,5,65,-29,34,Poor,Stay away,50,7.7,9.4,8.8,61.1,3,,Consumer Defensive,36974608.0,75445.06
QHUOD,Quhuo Limited,7.41,17,6,6,8,6,3,5,51,-22,34,Poor,Stay away,59,93.0,160.0,100.3,74.6,3,8,Technology,9281347.0,79190.1
GWAV,Greenwave Technology Solutions Inc. Common Stock,3.5,1,9,6,10,4,2,2,34,2.0,34.0,Poor,Stay away,31,0.0,-4.1,-1.1,46.9,0,,Industrials,2704597.0,241193.31
CTAGF,Capita PLC,3.5,5,3,10,7,3,4,4,36,-5.0,34.0,Poor,Stay away,32,0.0,0.0,-0.0,34.7,1,,Industrials,419231136.0,49.0
AOAO,Alpha One Inc,3.55,4,4,8,8,3,3,4,34,-5.0,34.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,-0.0,48.1,1,,Communication Services,38954460.0,0.4
ORSYX,Oppenheimer Rochester Shrt Trm Mncl Cl Y,3.71,14,6,7,6,4,2,4,43,-12.0,34.0,Poor,Stay away,36,0.0,0.0,0.1,65.2,0,,nan,0.0,0.0
ORSTX,Oppenheimer Rchstr Shrt Trm Mncl Fd Cl A,3.71,14,6,7,6,4,2,4,43,-12.0,34.0,Poor,Stay away,36,0.0,0.0,0.1,65.2,0,,nan,0.0,0.0
HAYPY,Hays PLC ADR,4.5,14,4,5,16,3,3,5,50,-16.0,34.0,Poor,Stay away,20,15.7,15.7,6.5,58.9,3,,Industrials,622016704.0,0.0
PFAI,Pinnacle Food Group Limited Class A Common Shares,3.755,6,9,8,8,7,2,4,44,-8.0,34.0,Poor,Stay away,50,0.6,-3.5,-2.1,47.0,1,,Consumer Defensive,44600180.0,372668.83
GGR,Gogoro Inc,3.975,8,10,8,6,5,2,5,44,-13.0,34.0,Poor,Stay away,52,0.6,-0.6,-0.3,49.2,2,,Consumer Cyclical,79290640.0,17163.18
COYA,"Coya Therapeutics, Inc. Common Stock",4.64,8,14,5,3,8,0,4,42,-13.0,34.0,Poor,🔥 COILED: Stay away,38,-4.7,-3.9,0.5,51.0,2,,Healthcare,108841328.0,183081.59
ABTZY,Aboitiz Equity Ventures Inc ADR,4.59,4,3,5,9,3,3,4,31,0.0,34.0,Poor,Stay away,28,0.0,0.0,-0.2,1.9,0,,Utilities,2548737536.0,0.0
