code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
WAIOX,WASATCH INTERNATIONAL OPPORTUNITIES FUND INVESTOR CLASS SHARES,1.95,7,4,8,7,3,9,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,45,0.5,-1.0,-0.1,51.0,0,,nan,0.0,0.0
VSTKF,VNV Global AB (publ),1.97,12,6,6,9,4,7,5,49,-5.0,47.0,Weak,Watchlist only,43,0.0,0.0,0.2,54.4,1,,Financial Services,254093104.0,467.68
PRPS,Propellus Inc,3.1,15,4,4,14,7,6,5,55,-8.0,47.0,Weak,Watchlist only,54,0.0,1.3,4.8,77.1,1,,Financial Services,17542234.0,761.0
TZROP,tZERO Group Inc,1.98,4,4,11,10,3,6,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,0.0,51.9,0,,Financial Services,nan,6337.1
TELDF,Telefónica Deutschland Holding AG,2.263,8,7,9,7,3,6,4,44,0.0,47.0,Weak,Watchlist only,36,0.0,0.0,0.0,54.8,0,,Communication Services,6687346688.0,124.0
RMLRF,Ramelius Resources Ltd,2.94,14,14,8,10,6,4,5,61,-12.0,47.0,Weak,Watchlist only,51,2.1,7.3,7.3,62.9,0,,Basic Materials,4627373056.0,23778.77
PTTWF,Orange Polska S.A,2.05,7,7,11,8,3,2,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,51.9,0,,Communication Services,2690332928.0,11.61
CHRHF,Chervon Holdings Limited,2.525,8,4,8,9,7,2,4,42,2.0,47.0,Weak,Watchlist only,48,0.0,0.0,-0.2,52.3,1,,Industrials,1139650048.0,81.89
FRACF,Foraco International SA,2.2,14,10,13,7,4,7,5,60,-13.0,47.0,Weak,Watchlist only,48,8.9,5.8,8.8,70.4,1,,Basic Materials,214512928.0,8214.32
LLOBF,Lloyds Banking Group plc 9.25% NON-CUM IRR PRF SHS GBP0.25,2.0,7,4,7,14,7,1,4,44,0.0,47.0,Weak,Watchlist only,37,0.0,0.0,-0.0,47.4,1,,Other,nan,86.25
VTCHF,VTCHF,2.26,11,7,5,15,6,7,5,56,-9.0,47.0,Weak,Watchlist only,57,2.3,3.2,4.5,61.2,0,,nan,nan,3655.12
SHTDF,Sinopharm Group Co. Ltd,2.15,16,4,6,8,3,1,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.9,0.8,52.3,0,,Healthcare,7146302464.0,1022.78
MOPLF,Molinos Rio de la Plata S.A.,2.35,9,6,11,7,3,2,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.0,50.0,1,,Consumer Defensive,473325504.0,46.97
DDEJF,Dundee Corp,3.95,13,4,6,15,7,11,5,61,-12.0,47.0,Weak,Watchlist only,71,9.7,0.3,10.4,69.0,0,,Basic Materials,265028080.0,37533.34
RCG,RENN Fund Inc,2.95,14,10,6,5,8,3,4,50,-8.0,47.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.7,1.2,54.0,0,,Financial Services,19538964.0,9264.84
UNJCF,Unicaja Banco S.A,3.05,9,6,11,7,3,2,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,0.0,50.0,0,,Financial Services,7833011200.0,2.5
REDLF,Red 5 Limited,4.825,14,3,7,15,3,5,5,52,-5.0,47.0,Weak,Watchlist only,52,-3.5,-1.7,3.4,64.1,0,,Basic Materials,3310610944.0,5557.49
GNZUY,"Guangzhou Automobile Group Co., Ltd.",2.9,7,7,11,9,3,1,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.1,49.6,1,,Consumer Cyclical,3059119616.0,9.31
PEXUF,PTT Exploration and Production Public Company Limited ,3.48,8,6,11,8,3,2,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,50.0,0,,Energy,13815548928.0,0.0
GPIOX,GRANDEUR PEAK INTERNATIONAL OPPORTUNITIES FUND GRANDEUR PEAK INTERNATIONAL OPPORTUNITIES FUND INVESTOR CLASS,3.62,8,5,9,7,6,6,3,44,0.0,47.0,Weak,Watchlist only,53,0.0,-1.6,-0.4,48.9,0,,nan,0.0,0.0
RGLXY,RTL Group SA ADR,3.75,14,6,6,9,4,3,5,47,0.0,47.0,Weak,Watchlist only,25,0.0,9.0,2.4,57.3,1,,Communication Services,5539792384.0,0.0
UPBMF,United Plantations Berhad,3.507,7,7,11,8,3,2,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,51.9,0,,Consumer Defensive,2181771008.0,1.08
MDBPF,Medibank Private Limited,3.9,7,7,10,12,5,2,4,47,0.0,47.0,Weak,Watchlist only,0,0.0,0.0,0.0,56.7,0,,Financial Services,10740613120.0,0.0
HIVE,HIVE Digital Technologies Ltd,3.1,14,10,7,14,2,2,5,54,-7.0,47.0,Weak,Watchlist only,41,17.4,2.6,5.4,54.0,1,,Financial Services,1055014528.0,21716244.31
MNSAF,Mineros S.A.,6.25,18,13,7,5,7,6,5,61,-14.0,47.0,Weak,Watchlist only,62,9.0,2.4,7.1,68.0,0,,Basic Materials,1209415296.0,15761.69
HFUS,Hartford Great Health Corp,4.0,8,7,10,10,3,2,4,44,0.0,47.0,Weak,Watchlist only,42,0.0,0.0,-0.0,47.2,0,,Communication Services,100108016.0,155.85
NORD,Nordicus Partners Corporation,4.0,13,6,7,13,6,6,5,56,-9.0,47.0,Weak,Watchlist only,50,-2.2,0.0,9.8,68.2,1,,Industrials,73664744.0,1682.0
NHPEF,New Hope Corporation Ltd,4.62,17,5,6,14,5,2,5,54,-7.0,47.0,Weak,Watchlist only,60,6.6,8.2,8.5,72.4,1,,Energy,3766784256.0,0.0
SICUF,Siam City Cement Public Company Limited,4.55,9,6,11,7,3,2,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.0,50.0,0,,Basic Materials,1790293888.0,5.18
PTAUF,Port of Tauranga Limited,4.89,9,6,11,7,3,2,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,0,,Industrials,3326425344.0,34.89
ESFAX,ASHMORE EMERGING MARKETS SHORT DURATION FUND CLASS A,4.89,16,9,6,8,6,7,5,57,-13.0,47.0,Weak,Watchlist only,57,0.8,1.2,0.9,82.5,0,,nan,0.0,0.0
BDCO,Blue Dolphin Energy Co,12.5,18,6,5,15,7,9,5,65,-16.8,46.2,Weak,Watchlist only,71,36.3,64.0,50.8,79.5,2,,Energy,56703476.0,10351.32
MCSXX,BlackRock Liquidity Funds - MuniCash,1.0,12,6,3,8,4,4,4,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
JOCXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,12,6,3,8,4,4,4,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
JRVXX,JPMorgan Trust I - JPMorgan Prime Money Market Fund,1.0,6,9,4,8,6,4,4,41,2.0,46.0,Weak,Watchlist only,37,0.0,-0.0,-0.0,49.3,0,,nan,nan,0.0
VRNO,Verano Holdings Corp.,6.11,15,5,8,11,5,5,5,54,-6.0,46.0,Weak,Watchlist only,59,2.5,1.5,2.7,56.7,1,,Healthcare,408107616.0,0.0
ICMB,Investcorp Credit Management BDC Inc,0.86,11,8,9,7,2,2,4,43,2.0,46.0,Weak,Watchlist only,21,4.5,2.0,1.4,51.4,1,,Financial Services,17391130.0,45383.86
PAFRF,Pan African Resources PLC,1.5,11,5,10,10,4,1,5,46,-3.0,46.0,Weak,Watchlist only,38,0.0,0.0,1.7,75.6,0,,Basic Materials,2959877632.0,594.9
BGAOY,Proximus NV ADR,1.44,11,7,8,12,1,1,5,45,-2.0,46.0,Weak,Watchlist only,36,0.0,2.9,1.3,61.5,0,,Communication Services,2439160064.0,0.0
CCPPF,Capital & Counties Properties PLC,1.82,6,4,10,10,3,6,4,43,0.0,46.0,Weak,Watchlist only,55,0.0,0.0,-0.0,50.3,0,,Real Estate,3281440256.0,52.6
DRTSW,Alpha Tau Medical Ltd. Warrant,3.83,15,3,8,8,3,3,3,43,0.0,46.0,Weak,Watchlist only,51,11.0,-1.5,0.9,52.2,0,,nan,nan,33571.08
RMHIX,Easterly ROCMuni High Inc Muncpl Bd I,2.23,15,2,5,7,6,7,4,46,-3.0,46.0,Weak,Watchlist only,39,0.0,0.5,0.3,70.8,0,,nan,nan,0.0
GPFOF,Grupo Financiero Inbursa S.A.B. de C.V,2.542,17,7,5,8,5,7,5,54,-8.0,46.0,Weak,Watchlist only,49,2.5,-2.0,2.2,58.2,0,,Financial Services,14867475456.0,0.0
LQRCF,Black Mammoth Metals Corporation,2.93,8,14,9,7,9,0,2,49,-6.0,46.0,Weak,🔥 COILED: Watchlist only,48,4.3,0.0,1.4,52.6,2,,Basic Materials,114585928.0,11083.52
TKGBY,Turkiye Garanti Bankasi AS,2.73,6,15,9,13,4,3,4,54,-3.0,46,Weak,Watchlist only,33,-0.4,1.9,0.4,50.2,1,,Financial Services,13572413440.0,9265.12
ABEV,Ambev SA ADR,3.01,15,6,4,13,1,2,5,46,0.0,46.0,Weak,Watchlist only,41,4.2,2.7,2.1,56.8,0,,Consumer Defensive,48508940288.0,31817687.3
TKFHY,Tekfen Holding AS ADR,3.22,12,6,11,9,3,2,4,47,0.0,46.0,Weak,Watchlist only,53,0.0,0.0,0.0,50.0,1,,Basic Materials,574077696.0,4.5
LTCN,Grayscale Litecoin Trust,4.01,16,6,4,14,7,9,5,61,-15.0,46.0,Weak,Watchlist only,37,10.2,8.4,10.6,71.3,1,,nan,66925280.0,147084.94
EVAX,Evaxion Biotech AS,3.29,13,12,10,14,4,3,5,61,-13.0,46.0,Weak,Watchlist only,41,10.4,-1.8,4.8,58.5,2,,Healthcare,32276632.0,548888.53
STLY,HG Holdings Inc,4.13,16,4,7,9,6,2,5,49,-3.0,46.0,Weak,Watchlist only,43,10.1,10.1,8.4,76.3,2,,Financial Services,18925482.0,228.87
GPIIX,GRANDEUR PEAK INTERNATIONAL OPPORTUNITIES FUND GRANDEUR PEAK INTERNATIONAL OPPORTUNITIES FUND INSTITUTIONAL CLASS,3.66,8,4,9,7,6,6,3,43,0.0,46.0,Weak,Watchlist only,53,0.0,-1.6,-0.4,48.7,0,,nan,0.0,0.0
NEXXY,Nexi S.p.A,5.0,14,4,7,9,6,1,5,46,0.0,46.0,Weak,Watchlist only,44,-2.7,1.0,0.8,58.1,1,,Technology,4581428224.0,3608.96
SFGYY,Sony Financial Group Inc.,5.08,18,4,2,14,3,2,5,48,0.0,46.0,Weak,Watchlist only,51,3.0,0.8,1.6,56.9,0,,Financial Services,5755847168.0,0.0
SMGRF,Summerset Group Holdings Limited,4.72,7,4,10,10,6,2,4,43,0.0,46.0,Weak,Watchlist only,32,0.0,0.0,-0.0,46.8,0,,Healthcare,1096649216.0,25.0
ROC,Rank One Computing Corporation Common stock,4.34,9,14,10,4,6,3,5,51,-8.0,46.0,Weak,Watchlist only,35,5.3,6.9,1.3,50.0,1,,nan,87768584.0,0.0
SCVPF,The Siam Cement Public Company Limited,7.8,17,2,4,15,6,4,5,53,-8.0,46.0,Weak,Watchlist only,60,-1.0,5.7,8.5,72.0,0,,Industrials,6967443456.0,0.0
RSGUF,Rogers Sugar Inc,4.97,16,6,12,3,3,7,4,51,-8.0,46.0,Weak,Watchlist only,55,1.4,0.6,0.7,57.5,0,,Consumer Defensive,631070272.0,17640.82
DHSBF,Dah Sing Banking Group Ltd,1.0,7,6,11,7,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,50.0,0,,Financial Services,1405752192.0,3.2
JOAXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,9,7,4,8,4,2,4,38,2.0,45.0,Weak,🔥 COILED: Watchlist only,36,-0.0,0.0,0.0,50.2,0,,nan,nan,0.0
TCPXX,SEI Daily Income Trust - Prime Obligation Fund,1.0,6,9,3,8,6,4,4,40,2.0,45.0,Weak,Watchlist only,33,0.0,-0.0,-0.0,47.8,0,,nan,nan,0.0
NHLTY,NHLTY,1.14,11,12,3,8,3,2,4,43,2.0,45.0,Weak,Watchlist only,22,19.5,17.1,8.3,56.2,2,,nan,nan,0.0
LGNRF,Legend Holdings Corporation,1.13,7,6,11,7,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,50.0,0,,Technology,2662540800.0,1.04
PLRX,Pliant Therapeutics Inc,1.15,11,12,5,8,9,7,5,57,-13.0,45.0,Weak,Watchlist only,39,3.6,-3.4,2.0,54.2,1,,Healthcare,72446688.0,824949.99
PLG,Platinum Group Metals Ltd,1.59,14,12,10,3,7,7,5,58,-13.0,45.0,Weak,Watchlist only,43,11.2,0.0,5.0,57.8,2,,Basic Materials,210530960.0,2864668.42
FNDM,Fund.com Inc,1.5,10,7,11,8,3,2,4,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,0.0,46.3,1,,Financial Services,7913057.0,0.0
TRSG,Tungray Technologies Inc Class A Ordinary Shares,1.45,8,8,5,7,3,6,3,40,4.0,45.0,Weak,Watchlist only,42,-2.0,-0.9,-0.7,48.4,0,,Industrials,26329112.0,26239.51
PBMLF,Pacific Booker Minerals Inc,1.984,11,8,4,11,8,3,5,50,-1.0,45.0,Weak,Watchlist only,61,7.2,0.8,2.6,55.1,1,,Basic Materials,28084336.0,1696.98
UNWPX,WORLD PRECIOUS MINERALS FUND WORLD PRECIOUS MINERALS FUND,2.26,12,3,8,7,6,4,5,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,40,5.6,-3.8,2.7,58.6,0,,nan,0.0,0.0
CIADF,China Mengniu Dairy Company Limited,2.02,4,4,10,12,3,5,4,42,0.0,45.0,Weak,Watchlist only,40,0.0,0.0,-0.0,41.3,0,,Consumer Defensive,8549817344.0,5377.0
HUTCY,Hutchison Telecommunications Hong Kong Holdings Ltd ADR,2.2,15,4,6,10,4,3,5,47,-2.0,45.0,Weak,Watchlist only,51,0.5,15.8,5.1,63.6,2,,Communication Services,671460736.0,223.27
YNAJF,Yantai North Andre Juice Company Limited,2.09,8,6,10,9,3,2,4,42,0.0,45.0,Weak,Watchlist only,0,0.0,0.0,-0.0,2.2,0,,Consumer Defensive,362639776.0,0.0
MAQC,Maquia Capital Acquisition Corp,2.36,15,6,12,8,6,2,4,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,0.3,99.7,0,,Financial Services,11170651.0,14.5
VRTK,Vartech Systems Inc,2.05,7,6,11,7,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,50.0,0,,Technology,4431382.0,88.52
SAFLF,Safilo Group S.p.A,2.58,15,6,10,8,6,6,4,55,-13.0,45.0,Weak,Watchlist only,58,0.0,0.0,2.8,87.6,0,,Healthcare,863459136.0,0.0
VROYF,VROYF,3.17,14,10,9,9,6,4,5,57,-15.0,45.0,Weak,Watchlist only,52,2.7,-6.1,2.5,57.7,1,,Basic Materials,nan,47030.45
LKFLF,Luk Fook Holdings (International) Limited,3.0,6,4,10,13,4,1,4,42,0.0,45.0,Weak,Watchlist only,25,0.0,0.0,-0.2,45.3,0,,Consumer Cyclical,1570513408.0,521.06
GARLF,Netcoins Holdings Inc,2.905,11,5,7,13,7,5,5,53,-8.0,45.0,Weak,Watchlist only,55,2.8,1.1,4.5,59.3,1,,Financial Services,206521760.0,38099.19
AGMRF,Silver Mountain Resources Inc.,3.006,12,11,9,15,6,2,5,60,-13.0,45.0,Weak,Watchlist only,60,7.4,2.9,4.8,58.1,1,,Basic Materials,208509216.0,92873.06
WELX,Winland Holdings Corporation,2.6,10,5,5,9,8,1,5,43,2.0,45.0,Weak,Watchlist only,44,-5.5,4.0,3.3,58.5,0,,Technology,12705522.0,4092.98
UFCP,Union Financial Corporation,2.51,7,6,11,7,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,50.0,0,,Financial Services,8266010.0,26.73
WMMVF,Wal Mart de Mexico SAB de CV,2.75,2,9,8,10,4,1,3,37,4.0,45.0,Weak,Watchlist only,25,-2.1,-1.1,-1.0,45.9,0,,Consumer Defensive,52044349440.0,79637.63
KLTHF,Koolearn Technology Holding Limited,2.8,7,6,11,7,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.0,50.0,0,,Consumer Defensive,2947582976.0,762.5
SWRD,Stewards Inc.,4.1,6,14,2,14,8,4,3,51,-11.0,45.0,Weak,Watchlist only,66,29.0,15.5,9.0,54.7,3,,Financial Services,608466240.0,1742.91
VNJA,Vanjia Corp,5.5,16,5,6,12,4,1,5,49,-4.0,45.0,Weak,Watchlist only,38,0.0,1.9,4.2,60.4,0,,Consumer Cyclical,82500000.0,166.45
RKLZ,Defiance Daily Target 2x Short RKLB ETF,20.622,17,11,7,14,6,11,5,71,-24,45,Weak,Watchlist only,69,370.7,414.3,275.3,92.8,2,6,nan,nan,0.0
UROY,Uranium Royalty Corp,4.8,17,6,7,15,7,6,5,63,-18.0,45.0,Weak,Watchlist only,65,15.9,8.4,12.6,73.1,1,,Energy,523335264.0,3119848.01
TPGTF,TPG Telecom Limited,2.98,10,3,7,14,5,2,4,45,0.0,45.0,Weak,Watchlist only,19,0.0,0.0,-0.3,0.0,1,,Communication Services,6438736384.0,5.1
PMNXF,Perseus Mining Limited,4.711,18,3,7,13,5,1,5,52,-5.0,45.0,Weak,Watchlist only,52,-0.6,5.8,5.5,63.4,0,,Basic Materials,5140293632.0,41886.56
MIDSX,MIDAS FUND MIDAS FUND,4.21,10,8,6,9,6,4,5,48,-3.0,45.0,Weak,Watchlist only,51,5.2,-5.0,3.3,59.1,0,,nan,0.0,0.0
CILJF,China Life Insurance Co Ltd,3.75,12,5,5,12,3,0,5,42,0.0,45.0,Weak,Watchlist only,51,-2.1,0.0,0.8,53.3,0,,Financial Services,98926460928.0,13825.89
CRRFY,Carrefour SA PK,3.855,16,7,3,9,3,4,5,47,-2.0,45.0,Weak,Watchlist only,55,3.9,3.9,2.7,60.6,0,,Consumer Defensive,12843181056.0,281093.57
JSNSF,J Sainsbury plc,4.734,13,11,9,9,8,2,4,56,-14.0,45.0,Weak,Watchlist only,40,11.4,11.4,6.7,62.7,3,,Consumer Defensive,9118178304.0,0.0
HRASF,Hera S.p.A,4.1,7,6,11,7,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.0,0,,Utilities,6061331968.0,10.84
WMGTF,Wilmington plc,4.479,8,4,10,7,3,2,4,38,2.0,45.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,-0.0,43.9,0,,Consumer Defensive,401142816.0,7.34
CENN,Cenntro Electric Group Ltd,4.175,18,3,5,7,7,4,5,49,-7.0,45.0,Weak,Watchlist only,51,2.1,1.8,5.1,60.3,1,,Consumer Cyclical,6462643.0,64908.13
SEIGY,Semperit Aktiengesellschaft Holding,4.804,11,7,5,11,7,0,4,45,0.0,45.0,Weak,Watchlist only,62,0.0,0.0,1.1,58.4,1,,Industrials,390483776.0,69.6
VCIGF,Vitreous Glass Inc,5.1,9,4,9,14,3,6,4,49,-8.0,45.0,Weak,Watchlist only,57,-1.0,0.0,0.1,56.9,0,,Industrials,29310290.0,0.0
HLDTX,THE HARTFORD EMERGING MARKETS LOCAL DEBT FUND CLASS R5,4.69,10,4,7,7,3,7,4,42,-5.0,45.0,Weak,🔥 COILED: Watchlist only,55,0.6,-0.8,0.1,52.5,0,,nan,0.0,0.0
OIBNX,Oppenheimer International Bond R,4.6,12,6,8,7,1,7,4,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,37,0.7,-0.6,-0.1,49.5,0,,nan,0.0,0.0
OIBYX,Oppenheimer International Bond Y,4.61,12,6,8,7,1,7,4,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,35,0.7,-0.6,-0.1,49.6,0,,nan,0.0,0.0
INBQX,AIM Investment Funds Invesco Investment Funds Invesco Oppenheimer Intl Bd Fd Cl R5,4.62,12,6,8,7,1,7,4,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,37,0.7,-0.6,-0.1,49.7,0,,nan,nan,0.0
WEICF,Weichai Power Co. Ltd,4.32,9,11,4,12,3,2,2,43,2.0,45.0,Weak,Watchlist only,40,6.1,3.8,2.4,51.8,0,,Consumer Cyclical,44176936960.0,0.0
JQC,Nuveen Credit Strategies Income Closed Fund,4.77,5,9,6,11,2,2,3,38,4.0,45.0,Weak,Watchlist only,34,-0.2,0.0,-0.0,48.9,1,,Financial Services,810943500.0,823801.43
DVTC,Development Technologies Corp,5.01,11,6,5,10,7,2,4,45,-3.0,45.0,Weak,Watchlist only,51,0.0,0.0,0.0,78.7,0,,Financial Services,272504992.0,0.59
LGBOF,Lingbao Gold Group Company Ltd.,2.62,17,4,5,9,6,2,5,48,-3.8,44.2,Weak,Watchlist only,59,0.0,0.0,20.2,50.0,0,,Basic Materials,1379396992.0,0.0
AMTD,AMTD IDEA Group,0.765,5,14,3,8,3,6,5,44,2.0,44.0,Weak,Watchlist only,16,1.9,-0.7,-0.5,47.0,0,,Financial Services,94910008.0,125968.1
RBNE,Robin Energy Ltd.,2.68,6,8,8,11,4,4,5,46,-2.0,44.0,Weak,Watchlist only,53,2.3,5.5,-0.7,49.1,0,,Energy,6900758.0,1999763.21
LRHC,La Rosa Holdings Corp. Common Stock,2.81,18,9,7,15,6,6,5,66,-22,44,Weak,Watchlist only,58,3819.1,3293.7,625.7,98.3,4,8,Real Estate,1270500.0,267070.71
GORO,Gold Resource Corporation,3.62,17,3,4,14,5,4,5,52,-8.0,44.0,Weak,Watchlist only,49,1.1,-6.5,5.0,56.8,0,,Basic Materials,207218912.0,3294246.97
FLRAF,Essentra plc,1.49,15,6,12,7,6,2,4,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,2.4,95.3,0,,Basic Materials,339045408.0,0.0
INMB,INmune Bio Inc,2.46,17,3,6,14,5,6,5,56,-12.0,44.0,Weak,Watchlist only,54,9.8,1.2,7.8,63.0,1,,Healthcare,35890100.0,459326.2
OSOL,Osprey Solana Trust,2.28,13,8,5,16,7,4,5,58,-15.0,44.0,Weak,Watchlist only,39,2.3,9.6,6.9,61.2,1,,nan,nan,54045.94
FRZCF,Frasers Centrepoint Trust,1.73,8,5,10,7,3,2,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,-0.0,44.4,0,,Real Estate,3525435904.0,228.81
TRZBF,Transat A.T. Inc,1.8,8,3,12,8,6,2,5,44,-3.0,44.0,Weak,Watchlist only,38,0.0,0.0,0.9,73.5,0,,Consumer Cyclical,83155896.0,418.95
CYBQF,CYBERDYNE Inc,1.31,11,6,8,7,3,1,5,41,0.0,44.0,Weak,Watchlist only,19,0.0,0.0,0.5,48.7,0,,Healthcare,393759328.0,68.75
JAGU,Jaguar Uranium Corp.,1.64,5,10,9,12,4,2,2,44,-3.0,44.0,Weak,Watchlist only,40,1.9,-1.8,0.1,49.3,2,,Energy,41397240.0,0.0
NUAIW,"New Era Energy & Digital, Inc.",2.811,16,9,4,16,7,4,5,61,-17.0,44.0,Weak,Watchlist only,66,17.1,13.8,11.8,59.9,2,,nan,nan,137413.66
MDEVY,Melco International Development Limited,2.4,10,8,8,10,4,1,5,46,-2.0,44.0,Weak,Watchlist only,31,0.0,0.0,1.8,70.0,0,,Consumer Cyclical,1014156096.0,212.25
FDCHF,Funding Circle Holdings plc,2.95,12,5,9,7,3,1,4,41,-2.0,44.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,0.4,69.3,0,,Financial Services,619370624.0,248.0
APGOF,Apollo Silver Corp,2.31,11,8,10,7,4,4,4,48,-5.0,44.0,Weak,Watchlist only,43,-0.4,-2.7,1.4,54.6,1,,Basic Materials,144275872.0,121039.03
OZFRY,OFX Group Ltd ADR,2.5,12,6,12,12,7,6,4,59,-18.0,44.0,Weak,Watchlist only,55,0.0,0.0,0.4,99.2,1,,Financial Services,101967656.0,441.81
DZZ,DB Gold Double Short ETN,1.68,6,13,8,7,2,3,2,41,0.0,44.0,Weak,Watchlist only,21,-1.8,4.3,-1.6,42.5,0,,nan,nan,79848.57
CMPRF,Gentera S.A.B. de C.V,2.41,15,6,12,9,6,2,4,54,-13.0,44.0,Weak,Watchlist only,44,0.0,0.0,0.2,81.6,0,,Financial Services,4216568576.0,0.0
KRYXF,Koryx Copper Inc.,2.713,14,9,12,10,4,4,5,58,-12.0,44.0,Weak,Watchlist only,61,5.6,2.4,7.4,63.0,1,,Basic Materials,288461056.0,21037.52
YAHOF,Z Holdings Corporation,3.3,15,4,8,12,6,4,5,54,-13.0,44.0,Weak,Watchlist only,49,0.0,0.0,3.2,89.1,0,,Consumer Cyclical,17391804416.0,0.0
ANGX,"Angel Studios, Inc.",4.93,15,14,7,10,7,2,5,60,-14.0,44.0,Weak,Watchlist only,54,13.6,7.6,10.0,64.2,1,,Communication Services,497721024.0,0.0
ARHVF,Archer Limited,2.5,4,4,10,9,3,5,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,-0.2,44.7,1,,Energy,290523648.0,0.0
PHCI,Panamera Holdings Corporation,2.5,7,7,10,11,5,2,4,46,-5.0,44.0,Weak,Watchlist only,25,0.0,0.0,0.0,47.5,1,,Basic Materials,191364928.0,179.8
CSCI,COSCIENS Biopharma Inc.,7.61,11,6,9,11,8,2,5,52,-11.0,44.0,Weak,Watchlist only,54,4.2,-4.2,2.4,54.6,1,,Healthcare,8641549.0,3862.68
UNTCW,Unit Corporation,2.5,13,11,7,12,3,3,5,54,-10.0,44.0,Weak,Watchlist only,34,35.1,43.3,25.6,66.0,2,,nan,nan,4396.73
CFND,C1 Fund Inc.,3.09,13,7,3,14,5,2,5,49,-5.0,44.0,Weak,Watchlist only,38,13.2,13.2,7.0,57.2,2,,Financial Services,20466664.0,36327.02
SROYF,Sailfish Royalty Corp,4.16,16,11,2,5,9,7,4,54,-8.0,44.0,Weak,Watchlist only,62,6.1,2.8,2.2,55.4,1,,Basic Materials,239972176.0,31406.18
PIM,Putnam Master Intermediate Income Trust,3.17,9,7,9,8,3,2,4,42,-1.0,44.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.1,51.4,1,,Financial Services,150335136.0,116653.95
GBCS,Global Healthcare REIT Inc,5.75,16,9,11,5,6,11,5,63,-17.0,44.0,Weak,Watchlist only,63,0.7,6.1,3.5,68.2,0,,Healthcare,9109165.0,0.0
TZINX,TEMPLETON GLOBAL BALANCED FUND ADVISOR CLASS,3.27,11,4,8,7,3,2,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,53,0.0,-1.2,-0.2,50.8,0,,nan,0.0,0.0
TAGBX,TEMPLETON GLOBAL BALANCED FUND CLASS A,3.25,11,4,8,7,3,2,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,53,0.0,-1.2,-0.2,50.9,0,,nan,0.0,0.0
TKECY,Tokyo Electric Power Co,3.47,12,5,7,14,6,0,5,49,-5.0,44.0,Weak,Watchlist only,32,-1.4,3.9,2.6,59.5,1,,Utilities,5224808960.0,2657.75
AMXEF,Amex Exploration Inc,3.36,13,12,12,14,4,3,5,63,-19.0,44.0,Weak,Watchlist only,56,12.0,0.0,5.4,60.1,2,,Basic Materials,511855104.0,52922.42
