code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
MZDAY,Mazda Motor Corp ADR,3.69,8,12,5,4,8,1,3,41,-8.0,38.0,Poor,🔥 COILED: Stay away,64,0.3,3.7,0.5,51.7,1,,Consumer Cyclical,4276687872.0,51183.45
HCAEF,Admie Holding S.A.,3.59,12,6,11,6,3,2,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Utilities,832104512.0,15.0
WTLLF,Water Intelligence plc,4.81,19,13,6,5,6,7,5,61,-19.0,38.0,Poor,Stay away,58,18.5,5.3,10.7,67.8,1,,Industrials,58932432.0,1754.08
AOAO,Alpha One Inc,3.55,5,4,10,7,3,4,3,36,-3.0,38.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,-0.0,48.1,1,,Communication Services,38954460.0,0.4
CPCCX,COMSTOCK CAPITAL VALUE FUND RETAIL CLASS C,4.2,13,7,3,6,5,4,3,41,-8.0,38.0,Poor,🔥 COILED: Stay away,52,0.2,0.0,0.0,50.5,0,,nan,0.0,0.0
OERLF,OC Oerlikon Corporation AG,7.14,17,9,5,13,6,11,5,66,-28.0,38.0,Poor,Stay away,66,16.7,16.7,15.9,99.9,3,,Industrials,1437811968.0,0.0
FF,FutureFuel Corp,5.19,5,4,9,11,2,2,2,35,0.0,38.0,Poor,Stay away,43,-4.1,-3.4,-3.6,43.9,1,,Basic Materials,191683520.0,311248.07
ABTZY,Aboitiz Equity Ventures Inc ADR,5.9,16,4,4,13,3,6,5,51,-13.0,38.0,Poor,Stay away,58,8.3,8.3,9.9,100.0,1,,Utilities,2548737536.0,0.0
XNET,Xunlei Ltd Adr,5.07,7,12,11,4,4,4,3,45,-8.0,38.0,Poor,Stay away,32,3.3,4.1,2.0,54.3,0,,Technology,289942976.0,429751.96
TKNO,Alpha Teknova Inc,8.93,17,8,7,17,7,4,5,65,-28.0,38.0,Poor,Stay away,70,25.6,28.4,19.3,77.9,3,,Healthcare,291124160.0,202227.21
AACAF,AAC Technologies Holdings Inc,4.97,7,4,8,9,3,1,3,35,0.0,38.0,Poor,Stay away,41,0.0,0.0,-0.0,50.7,0,,Technology,5835769856.0,0.0
BJDX,Bluejay Diagnostics Inc,0.969,9,7,5,10,2,2,5,40,-3.0,38.0,Poor,Stay away,27,19.2,-4.1,4.1,50.4,1,,Healthcare,5988620.0,678236.1
KBSX,FST Corp. Ordinary Shares,1.375,16,10,4,5,6,6,5,52,-14.2,37.8,Poor,Stay away,49,19.6,37.5,26.6,72.3,2,,Consumer Cyclical,57349728.0,68320.14
MCSXX,BlackRock Liquidity Funds - MuniCash,1.0,14,7,6,6,4,2,3,42,-10.0,37.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
JOAXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,9,11,5,6,6,2,3,42,-8.0,37.0,Poor,Stay away,37,0.0,0.0,0.0,50.2,0,,nan,nan,0.0
IDSXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,10,7,11,6,3,2,3,42,-10.0,37.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
JOCXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,14,7,6,6,4,2,3,42,-10.0,37.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
JOIXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,14,7,4,6,6,2,3,42,-10.0,37.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.0,52.2,0,,nan,nan,0.0
MBGPF,Moberg Pharma AB (publ),1.11,17,4,8,11,6,2,4,52,-18.0,37.0,Poor,Stay away,0,0.0,0.0,0.3,96.0,1,,Healthcare,51700692.0,0.0
ALZN,Alzamend Neuro Inc,1.94,15,5,8,14,3,11,5,61,-22.0,37.0,Poor,Stay away,57,6.0,15.5,10.1,79.4,3,,Healthcare,4337404.0,108419.49
SRTMF,SRTMF,1.22,10,7,11,6,3,2,3,42,-10.0,37.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Technology,333013792.0,0.0
BKHAR,Black Hawk Acquisition Corporation Rights,1.54,14,12,6,6,5,2,2,47,-8.0,37.0,Poor,Stay away,49,21.3,27.3,13.7,57.1,2,,nan,1766400.0,0.0
GREE,Greenidge Generation Holdings Inc,2.14,14,15,2,7,6,1,5,50,-13.0,37.0,Poor,Stay away,57,-24.6,27.4,7.0,54.7,2,,Financial Services,25117708.0,480507.66
GRWPF,Growthpoint Properties Australia,1.54,5,4,10,7,3,2,3,34,0.0,37.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,1,,Real Estate,1161626240.0,0.0
DLEXY,Datalex plc,1.55,8,4,10,7,3,2,3,37,-5.0,37.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,-0.0,48.1,1,,Technology,145819168.0,11.9
BRLS,Borealis Foods Inc.,1.3,9,7,5,7,5,2,4,39,-5.0,37.0,Poor,Stay away,32,-3.0,-5.8,0.5,52.2,1,,Consumer Defensive,33053494.0,588467.83
BTBT,Bit Digital Inc,1.77,12,6,6,14,3,4,5,50,-13.0,37.0,Poor,Stay away,44,23.8,6.6,9.8,58.8,1,,Financial Services,646002304.0,28794727.7
MAAL,The Marketing Alliance Inc,1.75,11,6,9,4,6,5,3,44,-10.0,37.0,Poor,Stay away,57,0.0,0.0,0.5,57.0,0,,Financial Services,11005195.0,0.0
TWAV,TaoWeave Inc.,1.59,15,7,6,14,7,5,5,59,-25.0,37.0,Poor,Stay away,42,28.2,25.2,16.1,63.2,3,,Financial Services,4907731.0,513237.26
CTPCF,CITIC Limited,1.45,17,8,5,10,4,3,5,52,-11.0,37.0,Poor,Stay away,53,7.4,7.4,6.6,91.2,0,,Industrials,50326155264.0,0.0
XCIFX,MFS Intermediate High Income Fund,1.77,8,7,10,6,1,7,3,42,-10.0,37.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,-0.0,47.8,0,,Other,0.0,0.0
SPHIF,Super Hi International Holding Ltd.,1.9,5,3,10,8,3,2,3,34,0.0,37.0,Poor,Stay away,32,0.0,0.0,-0.0,9.7,0,,Consumer Cyclical,1117895424.0,29.84
LGCL,Lucas GC Limited Ordinary Shares,3.16,14,13,4,5,8,0,5,49,-12.0,37.0,Poor,Stay away,50,-3.7,-8.1,17.9,60.6,1,,Technology,86864520.0,112824.47
MMTHF,Momentum Group Limited,2.15,12,6,10,6,3,2,3,42,-10.0,37.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.0,50.0,0,,Financial Services,901726208.0,52.36
GALT,Galectin Therapeutics Inc,4.05,16,11,6,2,4,7,4,50,-13.0,37.0,Poor,Stay away,60,10.1,0.0,3.4,55.1,2,,Healthcare,156739424.0,383759.86
MPMCX,BNY MELLON MID CAP MULTI-STRATEGY FUND CLASS M SHARES,2.48,9,5,9,5,6,2,3,39,-10.0,37.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.1,52.3,0,,nan,0.0,0.0
FSROF,FSROF,2.62,12,6,11,10,3,2,3,47,-13.0,37.0,Poor,Stay away,48,0.0,0.0,0.0,98.8,0,,nan,457748736.0,51.98
HNSBF,Hansa Biopharma AB (publ),3.7,12,5,9,12,3,6,3,50,-18.0,37.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.4,100.0,1,,Healthcare,289228480.0,162.3
SHTLF,South32 Limited,3.15,4,3,3,16,6,0,5,37,0.0,37.0,Poor,Stay away,43,-16.8,-7.4,-4.8,46.4,0,,Basic Materials,15771736064.0,0.0
BVENY,BVENY,3.76,9,4,10,13,1,4,4,45,-8.0,37.0,Poor,Stay away,0,0.4,0.4,0.1,47.4,0,,Energy,1851204224.0,0.0
IRWD,Ironwood Pharmaceuticals Inc,4.27,15,5,7,12,1,2,3,45,-8.0,37.0,Poor,Stay away,59,2.4,4.9,0.5,51.3,0,,Healthcare,533347456.0,2893320.39
BOVNF,BioInvent International AB (publ),3.289,8,4,10,7,3,2,3,37,-5.0,37.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,-0.0,45.5,1,,Healthcare,216404224.0,9.08
PMOIF,Harbour Energy plc,3.7,15,8,9,4,1,5,5,47,-10.0,37.0,Poor,Stay away,53,0.0,-2.4,2.2,57.3,1,,Energy,5757846528.0,0.0
MTC,MMTEC Inc,6.92,14,10,6,16,6,7,5,64,-30,37,Poor,Stay away,57,32.3,44.5,34.0,78.0,3,,Technology,397355360.0,2815057.1
ILAG,Intelligent Living Application Group Inc,3.1,9,13,7,11,4,2,3,49,-12.0,37.0,Poor,Stay away,39,11.1,0.0,3.2,52.0,1,,Industrials,7165470.0,22535.68
NABL,N-Able Inc,4.15,13,10,8,5,5,3,5,49,-13.0,37.0,Poor,Stay away,41,7.8,7.8,4.8,55.1,2,,Technology,723372608.0,1193957.3
EOGSF,Emerald Resources NL,4.804,11,9,9,11,6,2,2,50,-13.0,37.0,Poor,Stay away,43,-2.0,-2.7,-2.3,48.6,0,,Basic Materials,2709180928.0,0.0
MOLN,Molecular Partners AG ADR,4.3,10,13,4,5,8,4,3,47,-13.0,37.0,Poor,Stay away,55,9.7,-1.1,2.5,53.2,1,,Healthcare,147418880.0,4762.69
SFGYY,Sony Financial Group Inc.,5.085,14,4,5,13,3,1,4,44,-10.0,37.0,Poor,Stay away,50,-1.6,0.1,-0.2,51.5,0,,Financial Services,5755847168.0,0.0
SPCE,Virgin Galactic Holdings Inc,3.12,12,5,8,10,5,5,5,50,-13.0,37.0,Poor,Stay away,37,6.5,5.4,1.8,52.9,1,,Industrials,493013312.0,9388263.07
SGHT,Sight Sciences Inc,8.5,15,4,10,10,5,3,4,51,-14.0,37.0,Poor,Stay away,62,4.4,5.6,4.1,64.3,2,,Healthcare,250285744.0,251610.58
MYGN,Myriad Genetics Inc,4.01,14,11,5,14,4,3,5,56,-19.0,37.0,Poor,Stay away,35,3.9,25.7,9.0,61.2,3,,Healthcare,436350720.0,1431509.4
CLSZ,Tradr 2X Short CLSK Daily ETF,4.55,5,7,6,12,3,2,2,37,0.0,37.0,Poor,Stay away,0,0.0,12.3,-6.6,37.9,2,,nan,nan,0.0
ABDBY,Alm. Brand A/S,5.0,5,3,10,8,3,2,3,34,0.0,37.0,Poor,Stay away,41,0.0,0.0,-0.0,0.5,0,,Financial Services,3421142784.0,11.04
APPIF,Appier Group Inc.,8.4,15,5,6,8,6,2,5,47,-13.0,37.0,Poor,Stay away,51,0.0,0.0,4.4,95.4,0,,Technology,507294624.0,57.89
BRR,"ProCap Financial, Inc.",4.025,14,4,4,15,3,2,5,47,-10.2,36.8,Poor,Stay away,65,23.8,40.7,26.8,70.4,2,,Financial Services,174806896.0,868816.82
TRSNF,TRSNF,1.0,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Utilities,444673792.0,5.0
JOFXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,14,7,5,6,4,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
PIHG,Plural Industry Holding Group Co. Limited,3.0,13,6,12,9,6,2,3,51,-18.0,36.0,Poor,Stay away,56,0.0,0.0,0.9,96.5,1,,Financial Services,10786939.0,20.5
KMFG,KMFG,0.25,7,5,4,9,3,3,5,36,0.0,36.0,Poor,Stay away,12,0.0,0.0,-6.9,28.4,0,,Consumer Cyclical,60500000.0,227.25
BTBD,Bt Brands Inc,1.84,14,5,7,15,6,6,5,58,-20.0,36.0,Poor,Stay away,57,8.2,2.8,10.5,68.7,1,,Consumer Cyclical,7297974.0,972586.25
DDHRF,Dream Hard Asset Alternatives Trust Units,1.17,8,3,10,7,3,4,3,38,-5.0,36.0,Poor,Stay away,38,0.0,0.0,-0.0,37.0,1,,Real Estate,22287918.0,0.0
IBG,Innovation Beverage Group Limited,0.95,4,9,9,11,5,0,3,41,-5.0,36.0,Poor,Stay away,37,-9.5,-3.5,-2.6,47.5,1,,Consumer Defensive,2124581.0,399287.5
PTGCF,PTT Global Chemical Public Company Limited,1.4,17,4,6,9,6,2,5,49,-13.0,36.0,Poor,Stay away,53,0.0,0.0,4.7,98.6,1,,Basic Materials,5733335552.0,31.9
AUHEF,Anhui Expressway Company Limited,1.27,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,0,,Industrials,2169911552.0,0.0
ASNFF,ASNFF,1.25,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,0.0,50.0,0,,Technology,1174951680.0,1.15
PYIYF,Property For Industry Ltd.,1.26,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.0,50.0,0,,Real Estate,632997568.0,650.0
BNRG,Brenmiller Energy Ltd Ordinary Shares,4.18,18,9,8,15,6,5,5,66,-30,36,Poor,Stay away,60,37.0,958.0,102.8,81.3,3,,Utilities,843236.0,310251.57
TRUBF,TRUBF,1.6,12,3,9,12,3,2,3,44,-13.0,36.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.2,99.9,0,,nan,438952224.0,81.47
GLBXF,Globex Mining Enterprises Inc,1.5,8,4,3,8,3,4,3,33,0.0,36.0,Poor,Stay away,44,-1.3,-8.0,-1.8,47.9,0,,Basic Materials,82048088.0,41628.89
GIGM,Giga Media Ltd,1.38,6,12,2,12,5,0,2,39,-3.0,36.0,Poor,Stay away,20,-5.5,3.0,-0.9,47.5,1,,Communication Services,15804695.0,8823.05
BSKZF,Bambuser AB (publ),1.39,9,4,11,8,3,2,3,40,-7.0,36.0,Poor,Stay away,45,0.0,0.0,0.0,64.5,1,,Technology,11192210.0,50.48
MPPTF,Mpact Limited,1.4,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,203525840.0,0.0
AIFF,"Firefly Neuroscience, Inc.",1.15,14,4,4,9,3,1,5,40,-9.0,36.0,Poor,🔥 COILED: Stay away,28,23.7,8.5,2.0,51.9,2,,Technology,25693436.0,3879881.17
HYHHF,Hygeia Healthcare Holdings Co Ltd,1.68,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Healthcare,1025346624.0,4.5
OST,Ostin Technology Group Co Ltd,1.695,6,4,10,8,3,2,3,36,-5.0,36.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,-0.0,50.1,1,,Technology,10108845.0,10073.31
VNTEF,VNTEF,1.7,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Real Estate,466556000.0,0.0
PAVLF,PAVLF,2.27,15,7,9,1,4,1,4,41,-10.0,36.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.9,59.3,0,,nan,nan,0.0
PKCPY,AKR Corporindo Tbk PT ADR,1.63,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,25,0.0,0.0,-0.0,38.7,0,,Energy,1409743616.0,20.9
SYKWF,SKY Network Television Limited,1.89,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,0,,Communication Services,234047520.0,0.0
FAURY,Faurecia S.E,1.93,8,3,10,9,3,2,3,38,-5.0,36.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,1425507456.0,0.55
GKSDF,Grupo KUO S.A.B. de C.V,1.9,8,3,10,9,3,2,3,38,-5.0,36.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,826638848.0,75.5
SFOSF,Shanghai Fosun Pharmaceutical (Group) Co. Ltd,2.2,7,7,11,4,6,3,3,41,-8.0,36.0,Poor,Stay away,36,0.0,0.0,0.7,50.1,0,,Healthcare,8183852032.0,0.0
GFSEF,GFSEF,2.0,8,7,10,6,3,2,3,39,-8.0,36.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,-0.0,47.9,0,,Financial Services,15649690624.0,0.0
CHIU,Global X MSCI China Utilities ETF,2.09,5,4,8,7,7,2,3,36,-3.0,36.0,Poor,Stay away,44,-0.5,0.0,-0.2,45.2,1,,nan,nan,781019.0
CMCAU,Capitalworks Emerging Markets Acquisition Corp Unit,2.0,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Financial Services,nan,4.0
TLGUF,TLGUF,2.0,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Financial Services,nan,1.0
SNTUF,SNTUF,2.1,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Financial Services,nan,40.0
SHTDF,Sinopharm Group Co. Ltd,2.1,10,12,6,5,4,4,3,44,-8.0,36.0,Poor,Stay away,30,15.4,-2.3,6.4,58.9,0,,Healthcare,7146302464.0,1022.78
CMPRF,Gentera S.A.B. de C.V,2.41,11,6,11,10,6,2,3,49,-13.0,36.0,Poor,Stay away,45,0.0,0.0,0.1,81.6,0,,Financial Services,4216568576.0,0.0
CMRF,CIM Real Estate Finance Trust Inc.,2.46,14,6,8,7,1,2,5,43,-7.0,36.0,Poor,Stay away,48,17.1,2.1,5.9,53.7,1,,Real Estate,1122601984.0,0.0
JZCLF,JZ Capital Partners Limited,2.25,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,nan,224700448.0,15.0
TLF,Tandy Leather Factory Inc,2.61,10,10,7,12,5,0,4,48,-15.0,36.0,Poor,🔥 COILED: Stay away,50,-1.5,-1.5,0.1,52.6,1,,Consumer Cyclical,19463130.0,31839.18
XDNCF,XD Inc,2.7,5,4,10,7,0,2,3,31,0.0,36.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Communication Services,1301346432.0,1.75
CRON,Cronos Group Inc,3.4,15,10,5,5,5,7,2,49,-13.0,36.0,Poor,Stay away,65,3.3,7.8,3.5,60.7,0,,Healthcare,1046253696.0,1988482.88
AGMRF,Silver Mountain Resources Inc.,2.9,12,5,7,9,5,3,3,44,-6.0,36.0,Poor,Stay away,60,15.3,-3.5,3.1,54.5,1,,Basic Materials,208509216.0,92873.06
YMDAF,Yamada Holdings Co. Ltd,3.16,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,2059765120.0,0.0
SBC,SBC Medical Group Holdings Incorporated,4.85,15,6,3,10,3,3,5,45,-9.0,36.0,Poor,Stay away,67,8.3,11.9,8.6,65.8,2,,Industrials,314911200.0,69475.86
BLRX,BioLineRx Ltd,2.56,4,11,5,7,3,2,2,34,4.0,36.0,Poor,Stay away,36,3.2,0.4,-0.9,46.8,0,,Healthcare,14960542.0,34229.93
ETU,T-Rex 2X Long Ether Daily Target ETF,8.03,17,7,4,11,3,4,5,51,-15.0,36.0,Poor,Stay away,52,22.6,16.4,13.3,64.9,2,,nan,nan,180034.36
HAIUF,Healthcare AI Acquisition Corp.,3.01,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Financial Services,nan,0.0
GPGOX,GRANDEUR PEAK GLOBAL OPPORTUNITIES FUND GRANDEUR PEAK GLOBAL OPPORTUNITIES FUND INVESTOR CLASS,3.81,11,7,4,7,1,3,3,36,-3.0,36.0,Poor,Stay away,44,2.7,-0.8,-0.1,48.2,0,,nan,0.0,0.0
BDWBY,Budweiser Brewing Company APAC Limited,3.04,1,11,3,10,3,2,2,32,4.0,36.0,Poor,Stay away,16,-0.5,-11.6,-1.5,45.8,1,,Consumer Defensive,11890254848.0,1728.5
RUMOF,Rumo S.A,3.8,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,0,,Industrials,7051605504.0,50.0
HIVE,HIVE Digital Technologies Ltd,3.37,15,6,4,14,1,4,5,49,-13.0,36.0,Poor,Stay away,51,16.2,8.7,7.9,58.4,2,,Financial Services,1055014528.0,21716244.31
ISMOX,VOYA MIDCAP OPPORTUNITIES PORTFOLIO CLASS S,3.2,9,5,7,7,0,3,3,34,-3.0,36.0,Poor,🔥 COILED: Stay away,23,3.6,1.3,0.5,50.0,0,,nan,0.0,0.0
CRPHY,Ceres Power Holdings plc,2.932,14,6,8,8,1,6,5,48,-12.0,36.0,Poor,Stay away,37,22.6,7.6,9.5,56.2,2,,Industrials,1878194048.0,10296.96
BRETF,Brazilian Rare Earths Limited,2.79,8,10,5,8,0,2,3,36,-3.0,36.0,Poor,Stay away,24,13.9,6.3,2.4,51.7,1,,Basic Materials,1204661120.0,1088.03
CTKB,Cytek Biosciences Inc,5.68,18,4,7,15,7,8,5,64,-28.0,36.0,Poor,Stay away,60,15.2,20.1,13.7,75.0,3,,Healthcare,559187392.0,965779.31
GGR,Gogoro Inc,2.97,14,11,4,15,4,5,5,58,-20.0,36.0,Poor,Stay away,36,10.8,15.6,9.0,60.2,3,,Consumer Cyclical,79290640.0,17163.18
SLMUF,SLMUF,4.17,12,6,11,9,3,2,3,46,-13.0,36.0,Poor,Stay away,47,0.0,0.0,0.0,99.1,0,,Financial Services,nan,36.63
CWLLF,CWLLF,2.99,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,0,0.0,0.0,-0.0,0.0,0,,Technology,3872019712.0,0.0
HLNCF,Haleon plc,4.64,2,9,4,12,3,2,2,34,4.0,36.0,Poor,Stay away,44,1.0,2.1,-0.8,45.9,1,,Healthcare,39219437568.0,39190.61
CSNRF,CoinShares,4.59,12,3,9,11,4,2,3,44,-13.0,36.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,100.0,1,,Financial Services,1054149504.0,25.5
BNEFF,Bonterra Energy Corp,4.39,11,12,5,13,6,4,5,56,-18.0,36.0,Poor,Stay away,44,-2.4,-3.3,-0.0,51.5,1,,Energy,180214624.0,21571.68
AEAEU,Altenergy Acquisition Corp Unit,4.5,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Financial Services,nan,1.34
GGROU,Golden Growers Cooperative,5.0,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,37,0.0,0.0,-0.0,2.6,0,,Consumer Defensive,77452496.0,1245.0
ATXG,Addentax Group Corp,3.44,2,9,9,11,6,4,2,43,-8.0,36.0,Poor,Stay away,34,-9.5,-2.8,-5.0,43.0,1,,Industrials,3905115.0,66771.92
CCTC,Clean Coal Technologies Inc,4.08,17,7,6,16,7,5,5,63,-25.8,35.2,Poor,Stay away,62,6.8,22.9,21.2,66.4,3,,Industrials,130232720.0,0.0
CGXYF,China Galaxy Securities Co. Ltd,1.0,9,6,11,6,3,2,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,Financial Services,10934402048.0,0.0
NWSZF,NWS Holdings Limited,0.991,5,2,5,8,4,8,3,35,0.0,35.0,Poor,Stay away,31,0.0,0.0,-0.2,24.2,0,,Industrials,4565157376.0,6.33
CLNXX,Columbia Funds Series Trust II - Columbia Money Market Fund,1.0,8,7,11,6,3,2,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
HRGN,Harvard Apparatus Regenerative Technology Inc.,2.033,10,8,2,12,6,0,5,43,-8.0,35.0,Poor,Stay away,50,-11.6,-6.6,2.5,54.5,1,,Consumer Defensive,19690434.0,2143.13
FRAZ,Francisco Industries Inc,1.05,9,6,11,6,3,2,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.0,0,,Consumer Defensive,nan,24.98
LZMH,LZ Technology Holdings Limited Class B Ordinary Shares,1.2,8,6,8,8,2,4,3,39,-5.0,35.0,Poor,Stay away,36,1.3,-7.7,-1.1,48.6,1,,Technology,9786565.0,147373.09
PHGUF,Pharming Group N.V,1.105,4,6,8,7,3,3,4,35,0.0,35.0,Poor,Stay away,19,0.0,0.0,-0.8,15.1,0,,Healthcare,997212928.0,744.51
GORO,Gold Resource Corporation,3.65,14,13,5,2,8,4,2,48,-11.0,35.0,Poor,Stay away,61,4.9,0.8,3.7,57.2,1,,Basic Materials,207218912.0,3294246.97
AURX,Nuo Therapeutics Inc,1.283,15,5,7,15,3,4,5,54,-17.0,35.0,Poor,Stay away,43,1.8,4.3,6.4,66.4,1,,Healthcare,56154124.0,5053.0
PTRUF,Petrus Resources Ltd,1.25,2,3,9,8,3,5,2,32,0.0,35.0,Poor,Stay away,37,-1.7,-3.1,-2.2,41.4,0,,Energy,189193456.0,13359.56
HSDT,Helius Medical Technologies Inc Class A,2.88,17,7,4,14,3,4,5,54,-19.0,35.0,Poor,Stay away,60,25.2,30.9,18.7,66.9,2,,Financial Services,70647880.0,650327.02
PVTRF,Pivotree Inc.,1.29,9,6,11,9,3,4,3,45,-13.0,35.0,Poor,Stay away,53,0.0,0.0,0.0,100.0,0,,Technology,33779236.0,91.25
BON,Bon Natural Life Ltd,1.195,12,5,4,14,3,2,5,45,-10.0,35.0,Poor,Stay away,44,5.8,4.4,3.4,57.8,1,,Basic Materials,12906554.0,381787.36
ENSIF,ENSIF,1.0,9,6,8,8,0,2,2,35,0.0,35.0,Poor,Stay away,0,-2.0,3.1,-1.5,46.2,0,,nan,nan,0.0
MTPLF,Metaplanet Inc.,1.76,13,6,4,6,7,7,2,45,-13.0,35.0,Poor,Stay away,42,13.5,7.3,3.0,54.0,1,,Consumer Cyclical,1985906816.0,2905301.5
PAFRF,Pan African Resources PLC,1.7,14,2,4,11,3,2,5,41,-6.0,35.0,Poor,Stay away,50,7.6,13.3,7.2,70.2,2,,Basic Materials,2959877632.0,594.9
SCTSF,Scottie Resources Corp,2.23,14,6,5,14,7,7,5,58,-23.0,35.0,Poor,Stay away,61,11.0,-3.5,6.4,61.0,1,,Basic Materials,122323808.0,46799.19
MCCRF,Mccoy Global Inc,1.56,1,10,4,7,7,0,2,31,4.0,35.0,Poor,Stay away,43,-2.5,-7.1,-2.4,42.1,1,,Energy,43165048.0,10235.23
JMHSF,James Halstead plc,1.69,11,6,11,7,3,2,3,43,-13.0,35.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,81.0,0,,Industrials,649601792.0,954.82
YITYY,Yit Oyj ADR,1.55,7,3,10,9,3,2,3,37,-5.0,35.0,Poor,Stay away,46,0.0,0.0,-0.0,7.4,1,,Industrials,715002752.0,7.5
CUBT,Curative Biotechnology Inc,1.05,15,8,4,14,9,5,5,60,-28.0,35.0,Poor,Stay away,49,23.5,40.0,8.1,52.7,4,,Healthcare,11870842.0,1599.37
PLAG,Planet Green Holdings Corp,0.718,6,8,5,12,0,4,3,38,-3.0,35.0,Poor,Stay away,24,5.0,1.8,-3.8,47.8,1,,Industrials,22060708.0,136950.17
FENG,Phoenix New Media Limited,1.45,7,12,8,6,3,3,3,42,-8.0,35.0,Poor,Stay away,25,0.7,0.0,-1.1,45.5,0,,Communication Services,19457458.0,7743.31
FEAM,5E Advanced Materials Inc,2.64,16,6,6,15,5,2,5,55,-20,35,Poor,Stay away,60,50.0,74.8,36.5,69.2,3,10,Basic Materials,74104672.0,232024.84
