code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
LWARX,Western Asset Short-Term Bond Fund Cl R,3.66,12,5,6,6,4,7,2,42,-8.0,42.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.3,0.1,54.5,0,,nan,0.0,0.0
BDCO,Blue Dolphin Energy Co,7.0,17,6,4,18,7,7,5,64,-22,42,Weak,Watchlist only,71,54.5,75.0,42.2,84.3,2,8,Energy,56703476.0,10351.32
GPGIX,GRANDEUR PEAK GLOBAL OPPORTUNITIES FUND GRANDEUR PEAK GLOBAL OPPORTUNITIES FUND INSTITUTIONAL CLASS,4.01,13,3,5,7,3,2,4,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,49,-1.0,-1.5,0.1,53.0,0,,nan,0.0,0.0
JTKWY,Just Eat Takeaway.com NV ADR,4.19,12,12,4,12,4,0,5,49,-5.0,42.0,Weak,Watchlist only,29,-3.8,0.1,2.4,56.1,1,,nan,4094232832.0,5956.5
UNIF,U & I Financial Corp,4.4,15,4,10,15,4,1,4,53,-11.0,42.0,Weak,Watchlist only,58,0.0,2.1,1.9,77.1,1,,Financial Services,21906320.0,0.0
CFEIY,China Feihe Limited,4.39,4,7,10,7,3,4,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,-0.0,45.2,0,,Consumer Defensive,3866564608.0,50.85
COYA,"Coya Therapeutics, Inc. Common Stock",4.86,11,6,5,12,1,2,5,42,-3.0,42.0,Weak,Watchlist only,41,4.1,6.1,3.4,54.6,2,,Healthcare,108841328.0,183081.59
ATOS,Atossa Genetics Inc,2.59,13,6,5,15,2,1,5,47,-5.0,42.0,Weak,Watchlist only,29,1.2,7.0,4.4,53.9,1,,Healthcare,41765428.0,84410.6
APHBF,APHBF,4.44,8,3,4,14,4,3,3,39,0.0,42.0,Weak,Watchlist only,40,0.0,0.0,-0.7,44.5,0,,nan,nan,156.0
HUSQF,Husqvarna AB (publ),3.97,15,5,6,12,3,3,4,48,-6.0,42.0,Weak,Watchlist only,34,5.0,5.0,3.5,75.2,0,,Industrials,2572960512.0,0.0
NEXPF,Nexi S.p.A,4.74,17,4,7,10,6,7,4,55,-13.0,42.0,Weak,Watchlist only,52,5.3,5.3,3.8,90.5,1,,Technology,5463928832.0,509.47
FNEVY,Fraser and Neave Ltd ADR,4.53,7,4,10,7,3,4,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,-0.0,53.3,0,,Consumer Defensive,1514173440.0,0.0
HMMCF,HMMCF,5.55,18,9,7,15,6,6,5,66,-22.0,42.0,Weak,Watchlist only,55,9.5,32.5,18.0,69.3,3,,Basic Materials,1392938880.0,16933.28
SMGRF,Summerset Group Holdings Limited,4.72,10,4,6,7,6,2,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,24,0.0,0.0,-0.1,46.8,0,,Healthcare,1096649216.0,25.0
COMVX,COMSTOCK CAPITAL VALUE FUND CLASS AAA,4.63,17,6,4,7,6,0,3,43,-4.0,42.0,Weak,Watchlist only,56,0.0,0.7,0.4,66.8,0,,nan,0.0,0.0
KKPNF,Koninklijke KPN N.V,4.71,7,12,3,11,4,0,2,39,2.0,42.0,Weak,Watchlist only,26,-2.9,0.9,-0.2,48.3,1,,Communication Services,18904045568.0,57921.19
MLLCF,Molecular Partners AG,3.8,7,5,8,9,6,5,2,42,-3.0,42.0,Weak,Watchlist only,54,0.0,0.0,-0.1,45.6,1,,Healthcare,181929136.0,78.0
PRTIX,U.S. TREASURY INTERMEDIATE FUND U.S. TREASURY INTERMEDIATE FUND,4.98,6,7,7,8,0,4,3,35,2.0,42.0,Weak,🔥 COILED: Watchlist only,22,-0.2,0.0,-0.1,47.7,0,,nan,0.0,0.0
ESFAX,ASHMORE EMERGING MARKETS SHORT DURATION FUND CLASS A,4.83,17,4,7,8,4,7,3,50,-8.0,42.0,Weak,Watchlist only,47,0.8,1.0,0.6,75.1,0,,nan,0.0,0.0
COGZF,Cogstate Limited,2.4,18,10,5,11,6,5,5,60,-18.2,41.8,Weak,Watchlist only,69,50.0,27.0,28.8,68.8,2,,Healthcare,288803392.0,1777.75
RPGL,Republic Power Group Limited Class A Ordinary Shares,2.46,17,13,8,8,4,2,5,57,-13.2,41.8,Weak,Watchlist only,53,35.2,28.1,20.0,64.1,2,,Technology,3317041.0,0.0
SMGBF,San Miguel Corporation,1.12,13,5,6,7,4,1,5,41,0.0,41.0,Weak,Watchlist only,46,-1.8,-5.9,2.5,59.7,0,,Industrials,2700107264.0,0.0
MCSXX,BlackRock Liquidity Funds - MuniCash,1.0,11,7,11,6,4,2,2,43,-10.0,41.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
JOCXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,11,7,11,6,4,2,2,43,-10.0,41.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
INHD,Inno Holdings Inc. Common Stock,39.49,19,9,7,15,7,2,5,64,-23,41,Weak,Watchlist only,65,3009.4,2869.2,384.7,98.2,4,7,Basic Materials,5379631.0,368198.32
CHOLF,China Oilfield Services Limited,0.9,9,5,7,11,3,3,3,41,0.0,41.0,Weak,Watchlist only,0,0.0,2.3,0.7,58.8,0,,Energy,5582762496.0,34.01
TSYHF,TravelSky Technology Limited,1.08,2,9,8,12,4,2,3,40,0.0,41.0,Weak,Watchlist only,27,0.9,-1.8,-0.6,48.3,0,,Technology,3452926976.0,27890.79
JDDSF,JD Sports Fashion plc,1.06,4,5,10,9,3,3,2,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,-0.1,44.1,0,,Consumer Cyclical,5789293056.0,276.0
SKHRF,Stakeholder Gold Corp,1.26,15,6,10,6,7,6,3,53,-17.0,41.0,Weak,🔥 COILED: Watchlist only,62,5.0,0.8,1.5,54.3,1,,Basic Materials,27349696.0,3043.21
ALMMF,Aluminum Corporation of China Limited,1.05,8,12,5,9,3,2,2,41,0.0,41.0,Weak,Watchlist only,31,-8.7,-4.5,0.8,50.0,0,,Basic Materials,22987663360.0,9632.09
SNLAF,Sino Land Company Limited,1.36,6,7,10,7,3,1,2,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,25,0.0,0.0,-0.1,48.1,0,,Real Estate,12653707264.0,0.0
CCOZF,China Coal Energy Company Limited,1.36,8,5,6,12,5,3,2,41,0.0,41.0,Weak,Watchlist only,30,0.0,0.0,-0.4,49.9,0,,Energy,17236260864.0,0.0
ELRRF,Eloro Resources Ltd,1.42,11,6,5,14,1,4,5,46,-5.0,41.0,Weak,Watchlist only,30,-2.1,3.6,3.8,56.3,1,,Basic Materials,183072496.0,101703.75
ATDRY,Auto Trader Group PLC ADR,1.74,11,2,5,11,3,9,5,46,-5.0,41.0,Weak,Watchlist only,51,1.2,4.2,1.5,55.4,0,,Communication Services,4897204736.0,1047595.74
ACMIF,ACMIF,1.58,15,5,5,15,1,2,5,48,-7.0,41.0,Weak,Watchlist only,51,1.9,9.8,4.4,57.1,1,,nan,nan,19022.95
SURRY,Sun Art Retail Group Ltd ADR,1.21,10,5,10,7,3,1,5,41,0.0,41.0,Weak,Watchlist only,21,0.0,0.0,2.2,55.7,1,,Consumer Cyclical,1510668800.0,0.0
MAYNF,Mayne Pharma Group Limited,2.29,13,5,8,9,3,5,5,48,-7.0,41.0,Weak,Watchlist only,37,0.0,0.4,6.0,57.1,1,,Healthcare,129993320.0,0.0
PHDWY,PT Ace Hardware Indonesia Tbk,1.973,6,6,9,9,4,2,2,38,0.0,41.0,Weak,Watchlist only,21,0.0,0.0,-0.2,18.8,0,,Consumer Cyclical,342407808.0,1.03
CLWY,Calloway's Nursery Inc,5.51,16,6,10,10,3,2,2,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,5.4,100.0,0,,Consumer Cyclical,15646768.0,0.0
WIEMX,WASATCH EMERGING MARKETS SMALL CAP FUND INSTITUTIONAL CLASS SHARES,2.13,11,5,5,7,4,0,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,38,-2.3,1.4,0.8,54.2,0,,nan,0.0,0.0
TXXS,21Shares 2x Long Sui ETF,21.736,16,12,9,13,6,0,2,58,-17.0,41.0,Weak,Watchlist only,52,10.4,14.3,10.5,60.9,3,,nan,nan,0.0
KRYXF,Koryx Copper Inc.,2.51,18,8,6,14,1,1,5,53,-12.0,41.0,Weak,Watchlist only,53,2.4,9.1,5.5,60.8,2,,Basic Materials,288461056.0,21037.52
SPAIF,Sprout AI Inc,2.481,14,9,5,15,3,0,5,51,-8.0,41.0,Weak,Watchlist only,41,-8.8,6.3,5.3,56.2,1,,Technology,65641088.0,101552.05
YAHOF,Z Holdings Corporation,3.05,16,5,5,14,6,3,5,54,-13.0,41.0,Weak,Watchlist only,55,0.0,5.2,3.5,77.6,0,,Consumer Cyclical,17391804416.0,0.0
ICPVF,Incitec Pivot Limited,2.7,15,1,10,10,3,6,5,50,-12.0,41.0,Weak,Watchlist only,0,0.0,0.0,1.3,63.4,0,,Basic Materials,3879871488.0,0.0
GNCGF,Greencore Group plc,3.51,13,5,7,14,6,4,5,54,-13.0,41.0,Weak,Watchlist only,57,0.0,0.0,3.6,92.0,0,,Consumer Defensive,2116872448.0,272.63
LKFLF,Luk Fook Holdings (International) Limited,3.0,14,6,12,7,6,2,2,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.3,80.2,0,,Consumer Cyclical,1570513408.0,521.06
HLLY,Holley Inc,3.04,10,3,4,14,3,4,5,43,0.0,41.0,Weak,Watchlist only,36,1.7,1.0,2.7,56.6,0,,Consumer Cyclical,315368992.0,903740.74
KEGX,Key Energy Services Inc,2.36,14,12,2,12,6,2,5,53,-15.0,41.0,Weak,Watchlist only,55,-5.6,-6.0,0.3,52.3,1,,Energy,37416356.0,0.0
HLLY-WS,HLLY-WS,3.04,10,3,4,14,3,4,5,43,0.0,41.0,Weak,Watchlist only,36,1.7,1.0,2.7,56.6,0,,nan,nan,903395.71
RCKT,Rocket Pharmaceuticals Inc,3.48,10,8,7,12,5,3,4,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,42,4.2,-1.7,1.0,51.5,2,,Healthcare,318845184.0,2987362.16
ONL,Orion Office Reit Inc,2.85,18,6,5,8,5,2,5,49,-8.0,41.0,Weak,Watchlist only,60,0.7,9.6,2.5,57.2,2,,Real Estate,166227952.0,286707.83
CLAR,Clarus Corp,3.61,17,3,4,9,3,4,5,45,-4.0,41.0,Weak,Watchlist only,60,-4.7,7.1,1.9,56.3,1,,Consumer Cyclical,110327064.0,176941.95
CASBF,CanSino Biologics Inc,3.9,16,9,5,14,6,8,5,63,-18.0,41.0,Weak,Watchlist only,55,24.0,24.0,22.5,95.6,2,,Healthcare,741131392.0,364.67
TZINX,TEMPLETON GLOBAL BALANCED FUND ADVISOR CLASS,3.28,15,4,7,9,3,1,4,43,-2.0,41.0,Weak,Watchlist only,65,0.3,0.9,1.1,66.2,0,,nan,0.0,0.0
TAGBX,TEMPLETON GLOBAL BALANCED FUND CLASS A,3.26,15,4,7,9,3,1,4,43,-2.0,41.0,Weak,Watchlist only,65,0.3,0.9,1.2,66.2,0,,nan,0.0,0.0
GPTGF,GPT Group,3.41,9,4,8,8,4,3,2,38,0.0,41.0,Weak,Watchlist only,45,0.0,0.0,-0.2,44.6,0,,Real Estate,6589586432.0,0.0
FHNGY,The Foschini Group Limited,3.39,5,7,8,9,4,3,4,40,-2.0,41.0,Weak,Watchlist only,18,0.0,-0.3,-0.5,44.8,0,,Consumer Cyclical,1067730880.0,250.7
CABA,Cabaletta Bio Inc,3.19,17,9,10,18,5,2,5,66,-25.0,41.0,Weak,Watchlist only,56,17.7,15.6,11.4,66.4,3,,Healthcare,572322368.0,3307059.32
TQPIX,Touchstone Strategic Income Opportunities Fund Institutional Class,3.22,8,6,5,8,0,4,3,34,2.0,41.0,Weak,🔥 COILED: Watchlist only,22,-0.3,0.0,-0.0,47.9,0,,nan,nan,0.0
BTDPF,Barratt Developments plc,3.95,15,6,12,8,3,2,5,51,-13.0,41.0,Weak,Watchlist only,45,0.0,0.0,1.6,97.9,0,,Consumer Cyclical,4901827584.0,0.0
CCEL,CryoCell International Inc,4.18,15,10,4,15,7,9,5,65,-22.0,41.0,Weak,Watchlist only,57,7.2,17.1,12.0,66.7,3,,Healthcare,28193024.0,12334.69
PBRIX,FEDERATED PRUDENT BEAR FUND INSTITUTIONAL SHARES,3.63,7,12,5,8,4,3,2,41,-3.0,41.0,Weak,Watchlist only,38,2.5,1.4,0.6,52.2,0,,nan,0.0,0.0
WAGOX,WASATCH GLOBAL OPPORTUNITIES FUND INVESTOR CLASS SHARES,4.14,13,3,4,7,3,2,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,47,-2.6,-0.5,0.2,54.1,0,,nan,0.0,0.0
ECC,Eagle Point Credit Company Inc.,3.8,5,4,8,9,3,3,4,36,2.0,41.0,Weak,Watchlist only,27,-1.8,-2.6,-0.4,48.7,1,,Financial Services,536767584.0,1768417.84
HAIVF,Haivision Systems Inc,3.18,7,7,6,15,2,0,4,41,0.0,41.0,Weak,Watchlist only,15,-3.0,2.6,-0.5,46.8,0,,Technology,118791104.0,16897.61
DXST,Decent Holding Inc Ordinary Shares,2.52,9,4,9,7,2,2,5,38,-5.0,41.0,Weak,🔥 COILED: Watchlist only,40,-3.4,-4.5,0.2,51.1,1,,Industrials,8712500.0,1089152.77
IPMLF,Imperial Metals Corporation,6.26,13,7,6,15,3,2,5,51,-10.0,41.0,Weak,Watchlist only,50,0.4,9.2,6.7,63.4,1,,Basic Materials,896201024.0,28784.84
WMGTF,Wilmington plc,4.479,8,4,10,7,3,2,2,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,-0.0,43.9,0,,Consumer Defensive,401142816.0,7.34
KLRS,"Kalaris Therapeutics, Inc.",4.12,9,6,5,11,2,4,4,41,-3.0,41.0,Weak,Watchlist only,26,6.2,-1.7,2.1,51.5,2,,Healthcare,112299544.0,177736.32
RKUNY,Rakuten Inc ADR,4.94,5,12,2,10,8,2,3,42,1.0,41.0,Weak,Watchlist only,37,1.9,-9.2,-2.0,47.2,1,,Consumer Cyclical,10520659968.0,36939.51
TRON,Tron Inc.,1.87,13,13,11,13,4,7,5,66,-26.2,40.8,Weak,Watchlist only,37,15.4,29.9,20.2,67.0,3,,Consumer Cyclical,882350656.0,1650976.94
SLE,Super League Enterprise Inc.,4.33,18,10,2,6,7,5,5,53,-10.5,40.5,Weak,Watchlist only,50,28.9,56.3,29.6,59.5,2,,Communication Services,5094194.0,341640.91
RANKF,The Rank Group Plc,1.5,15,6,12,9,4,2,2,50,-13.0,40.0,Weak,Watchlist only,52,0.0,0.0,0.5,99.9,0,,Consumer Cyclical,491516672.0,0.0
BJCHY,Beijing Capital International Airport Co Ltd ADR,0.97,11,7,11,7,1,1,2,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,26,0.0,0.0,0.1,50.6,1,,Industrials,923162496.0,258.78
VRNO,Verano Holdings Corp.,6.05,16,6,7,14,7,4,5,59,-19.0,40.0,Weak,Watchlist only,57,0.7,12.0,5.9,61.8,3,,Healthcare,408107616.0,0.0
PMVP,Pmv Pharmaceuticals Inc,1.3,12,12,7,12,8,5,2,58,-18.0,40.0,Weak,Watchlist only,53,7.0,10.2,5.2,57.6,3,,Healthcare,63464808.0,711521.19
DLPN,Dolphin Entertainment Inc,1.13,11,5,4,13,3,1,5,42,-5.0,40.0,Weak,Watchlist only,24,-7.4,4.6,0.5,50.9,1,,Communication Services,14969861.0,42648.45
VANI,Vivani Medical Inc.,1.41,12,8,6,12,9,2,3,52,-13.0,40.0,Weak,Watchlist only,58,5.2,3.7,2.7,54.3,1,,Healthcare,108656232.0,270245.11
SJ,Scienjoy Holding Corp,0.937,8,8,5,10,3,5,5,44,-9.0,40.0,Weak,🔥 COILED: Watchlist only,32,1.8,2.8,1.5,51.5,1,,Communication Services,48407556.0,57403.47
QRHC,Quest Resource Holding Corp,1.39,14,8,3,13,5,2,5,50,-8.0,40.0,Weak,Watchlist only,45,-4.8,9.4,-1.2,50.2,2,,Industrials,28870712.0,169100.2
PPKRF,PPKRF,1.3,5,4,10,9,3,2,2,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,4795471872.0,1.0
BTCS,BTCS Inc,1.31,13,10,10,17,5,6,5,66,-22.0,40.0,Weak,Watchlist only,32,22.4,23.0,17.0,68.1,3,,Financial Services,64707980.0,1398821.76
LRE,"Lead Real Estate Co., Ltd American Depositary Shares",1.33,11,12,7,4,7,2,2,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,49,-2.9,6.4,0.2,50.5,0,,Real Estate,17188796.0,304460.96
TCYMF,Tingyi (Cayman Islands) Holding Corp,1.45,8,3,11,8,6,2,2,40,-3.0,40.0,Weak,Watchlist only,0,0.0,0.0,0.0,72.1,0,,Consumer Defensive,7327471104.0,121.5
PAFRF,Pan African Resources PLC,1.5,14,4,7,11,3,2,5,46,-6.0,40.0,Weak,Watchlist only,40,5.6,19.0,7.5,75.6,2,,Basic Materials,2959877632.0,594.9
ECELF,Eurocell plc,1.51,11,4,10,6,6,1,2,40,-8.0,40.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.2,53.3,0,,Industrials,142897856.0,107.82
NXCLF,LIFULL Co. Ltd,1.58,15,6,12,7,6,2,2,50,-13.0,40.0,Weak,Watchlist only,53,0.0,0.0,0.1,100.0,0,,Communication Services,197644496.0,0.0
USIO,Usio Inc,2.66,16,14,3,15,6,2,5,61,-19.0,40.0,Weak,Watchlist only,65,2.7,15.2,12.5,63.9,3,,Technology,42773788.0,65122.92
APTPF,Airports of Thailand Public Company Limited,1.725,13,6,10,10,3,6,2,50,-13.0,40.0,Weak,Watchlist only,55,0.0,0.0,0.1,100.0,0,,Industrials,18314999808.0,0.0
INCPF,InnoCare Pharma Limited,1.55,8,3,10,9,3,2,2,37,0.0,40.0,Weak,Watchlist only,33,0.0,0.0,-0.0,0.0,0,,Healthcare,2731344640.0,28.0
HBGRF,Heidelberger Druckmaschinen Aktiengesellschaft,1.7,10,7,11,6,3,1,2,40,-8.0,40.0,Weak,🔥 COILED: Watchlist only,27,0.0,0.0,0.0,49.3,0,,Industrials,482373088.0,161.23
BTBT,Bit Digital Inc,1.595,10,14,8,15,3,4,5,59,-20.0,40.0,Weak,Watchlist only,37,7.0,16.8,8.4,55.2,3,,Financial Services,646002304.0,28794727.7
TETOF,Tectonic Metals Inc,1.72,14,10,7,17,4,4,5,61,-22.0,40.0,Weak,Watchlist only,57,1.5,8.7,7.2,61.1,3,,Basic Materials,238990512.0,106798.95
SHWGY,Shandong Weigao Group Medical Polymer Co Ltd ADR,1.9,17,4,8,11,6,2,5,53,-13.0,40.0,Weak,Watchlist only,33,15.9,18.7,10.2,86.6,2,,Healthcare,1935832832.0,0.0
NNUP,Nocopi Technologies Inc,1.963,18,7,6,17,7,8,5,68,-28.0,40.0,Weak,Watchlist only,66,15.5,14.1,13.0,75.0,3,,Basic Materials,20883220.0,2902.64
FHIRX,FRANKLIN HIGH INCOME FUND CLASS R,1.81,11,7,7,6,4,7,3,45,-8.0,40.0,Weak,Watchlist only,35,0.0,0.6,0.1,55.8,0,,nan,0.0,0.0
EGHT,8x8 Inc Common Stock,2.02,6,6,6,14,3,4,5,44,-4.0,40.0,Weak,Watchlist only,40,-3.8,-11.4,-1.8,49.0,0,,Technology,289439040.0,1212294.43
SIEB,Siebert Financial Corp,2.1,16,8,7,18,4,3,5,61,-21.0,40.0,Weak,Watchlist only,49,10.5,26.5,15.5,77.1,3,,Financial Services,80653648.0,34031.42
SDM,Smart Digital Group Limited Ordinary Shares,1.85,7,3,10,9,0,6,2,37,0.0,40.0,Weak,Watchlist only,27,0.0,0.0,-0.0,28.7,0,,Communication Services,58691252.0,403288.0
KHDHF,KHD Humboldt Wedag International AG,2.35,17,4,6,13,6,2,5,53,-13.0,40.0,Weak,Watchlist only,61,0.0,0.0,7.6,99.1,0,,Industrials,109531816.0,66.0
MMTHF,Momentum Group Limited,2.15,12,6,11,6,6,2,2,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.3,50.0,0,,Financial Services,901726208.0,52.36
HWGLF,Harworth Group plc,2.07,5,4,10,9,3,2,2,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Real Estate,673164672.0,3.0
CYBQY,Cyberdyne Inc ADR,1.57,12,6,1,11,2,0,5,37,0.0,40.0,Weak,Watchlist only,42,-10.3,15.9,4.4,53.6,2,,Healthcare,456043008.0,349.76
VFF,Village Farms International Inc,2.57,16,4,6,14,5,2,5,52,-12.0,40.0,Weak,Watchlist only,44,4.0,26.0,11.2,70.2,2,,Consumer Defensive,282293056.0,1925464.85
CABI,Cabbacis Inc.,2.0,13,8,5,6,4,2,2,40,-8.0,40.0,Weak,🔥 COILED: Watchlist only,25,0.0,0.0,0.1,45.6,0,,Consumer Defensive,15584014.0,0.0
LLOBF,Lloyds Banking Group plc 9.25% NON-CUM IRR PRF SHS GBP0.25,2.0,5,4,8,9,6,1,2,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,26,0.0,0.0,-0.1,47.4,0,,Other,nan,86.25
ZJK,"ZJK Industrial Co., Ltd",1.82,7,14,6,7,4,3,2,43,-3.0,40.0,Weak,Watchlist only,19,3.4,9.6,0.4,48.8,1,,Industrials,170453968.0,50659.82
XBIT,XBiotech Inc,2.31,10,14,3,7,5,0,3,42,-3.0,40.0,Weak,Watchlist only,34,-0.9,1.3,0.5,51.3,1,,Healthcare,72255920.0,60722.33
SANA,Sana Biotechnology Inc,3.74,14,5,5,15,3,6,5,53,-13.0,40.0,Weak,Watchlist only,60,1.9,9.7,4.4,55.5,2,,Healthcare,823743104.0,3925021.45
BZUN,Baozun Inc,2.8,12,10,4,7,9,2,5,49,-9.0,40.0,Weak,Watchlist only,49,-3.1,-3.4,-1.0,49.0,1,,Consumer Cyclical,154040240.0,322771.35
VISL,Vislink Technologies Inc,3.27,21,9,7,11,7,9,5,69,-29,40,Weak,Watchlist only,73,18.5,17.2,12.5,65.2,3,,Technology,6719407.0,4282.19
NINTF,Ninety One Group,2.6,4,6,9,8,3,5,2,37,0.0,40.0,Weak,Watchlist only,21,0.0,0.0,-0.5,33.7,0,,Financial Services,2886976768.0,55.39
IMDXF,Imdex Limited,3.01,19,4,5,11,5,6,5,55,-15.0,40.0,Weak,Watchlist only,53,8.7,15.8,8.2,80.8,2,,Industrials,1535525504.0,0.0
VIMGF,Vimian Group AB (publ),2.77,8,3,10,7,3,4,2,37,0.0,40.0,Weak,Watchlist only,34,0.0,0.0,-0.0,0.0,0,,Healthcare,1466058496.0,392.85
SHVTF,Select Harvests Ltd,3.35,17,4,8,11,6,2,5,53,-13.0,40.0,Weak,Watchlist only,0,0.0,0.0,5.4,85.5,0,,Consumer Defensive,392263200.0,307.5
GUER,Guerrilla RF Inc.,4.0,18,7,7,16,7,6,5,66,-26.0,40.0,Weak,Watchlist only,70,7.5,14.3,14.7,75.0,3,,Technology,31099568.0,3710.27
JSHCX,JANUS SHORT-TERM BOND FUND CLASS C,2.87,12,5,8,6,4,7,3,45,-8.0,40.0,Weak,Watchlist only,32,0.0,0.0,0.1,58.8,0,,nan,0.0,0.0
PBRCX,FEDERATED PRUDENT BEAR FUND CLASS C SHARES,2.81,7,12,4,8,4,3,2,40,-3.0,40.0,Weak,Watchlist only,38,2.6,1.4,0.7,52.4,0,,nan,0.0,0.0
DNERF,Downer EDI Limited,3.0,8,3,10,9,3,2,2,37,0.0,40.0,Weak,Watchlist only,36,0.0,0.0,-0.0,0.0,0,,Industrials,1984904192.0,3.8
EKHIX,WELLS FARGO HIGH YIELD BOND FUND INSTITUTIONAL CLASS,3.01,10,6,6,6,4,7,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.3,0.2,54.0,0,,nan,0.0,0.0
ASCOF,Ascopiave S.p.A,3.33,8,3,10,9,3,2,2,37,0.0,40.0,Weak,Watchlist only,34,0.0,0.0,-0.0,0.0,0,,Utilities,720738048.0,1.0
IMMQF,Immobiliare Grande Distribuzione SIIQ S.p.A,3.46,7,6,11,9,3,2,2,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.0,1,,Real Estate,381783008.0,22.44
BEARX,FEDERATED PRUDENT BEAR FUND CLASS A SHARES,3.48,7,12,5,8,3,3,2,40,-3.0,40.0,Weak,Watchlist only,38,2.4,1.5,0.5,51.4,0,,nan,0.0,0.0
RTOXF,Rotork plc,6.25,13,8,5,15,6,1,5,53,-13.0,40.0,Weak,Watchlist only,48,-5.2,-4.6,3.7,57.6,0,,Industrials,3009803264.0,0.0
POELF,The Navigator Company S.A,3.6,8,3,10,9,3,2,2,37,0.0,40.0,Weak,Watchlist only,28,0.0,0.0,-0.0,0.0,0,,Basic Materials,2560258816.0,354.28
SBSTX,WESTERN ASSET SHORT-TERM BOND FUND CLASS A,3.67,12,5,8,6,4,7,3,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.3,0.1,58.6,0,,nan,0.0,0.0
SSTLX,WESTERN ASSET SHORT-TERM BOND FUND CLASS C1,3.67,11,5,6,6,4,7,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.3,0.1,54.3,0,,nan,0.0,0.0
BIRD,Allbirds Inc,2.47,3,15,8,12,4,2,2,46,-6.0,40.0,Weak,Watchlist only,15,-6.4,2.9,-3.7,41.1,1,,Consumer Cyclical,35224204.0,1954322.46
WIGOX,WASATCH GLOBAL OPPORTUNITIES FUND INSTITUTIONAL CLASS SHARES,4.21,11,3,5,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,47,-2.5,-0.5,0.2,53.8,0,,nan,0.0,0.0
XCXEX,MFS High Income Municipal Trust,4.1,10,7,11,6,4,2,2,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,54.5,0,,Other,0.0,0.0
AHT-P-H,Ashford Hospitality Trust Inc 7.50% Series H Cumulative Preferred Stock,6.255,15,4,2,10,3,1,5,40,0.0,40.0,Weak,Watchlist only,41,-13.4,19.4,8.1,58.2,2,,Other,nan,5587.9
AHT-P-F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,6.443,11,4,6,10,3,2,4,40,0.0,40.0,Weak,Watchlist only,40,-9.9,1.1,-0.6,50.5,0,,Other,nan,6172.87
TKNO,Alpha Teknova Inc,7.0,17,5,4,10,5,4,5,50,-10.0,40.0,Weak,Watchlist only,62,-5.1,7.2,8.6,63.9,1,,Healthcare,291124160.0,202227.21
PIMSX,VIRTUS MULTI-SECTOR SHORT TERM BOND FUND CLASS I SHARES,4.55,9,5,11,6,4,7,3,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,26,0.0,0.0,0.0,53.2,0,,nan,0.0,0.0
XPHKX,PIMCO High Income Fund,4.48,2,7,6,8,3,2,3,31,4.0,40.0,Weak,🔥 COILED: Watchlist only,25,0.0,-0.4,-0.2,45.5,0,,Other,0.0,0.0
ESFCX,ASHMORE EMERGING MARKETS SHORT DURATION FUND CLASS C,4.61,15,4,7,8,4,7,3,48,-8.0,40.0,Weak,Watchlist only,47,0.9,0.9,0.6,74.7,0,,nan,nan,0.0
