code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
BMBL,Bumble Inc,3.02,13,12,9,9,9,5,5,62,-19.0,43.0,Weak,Watchlist only,39,3.8,10.2,4.8,60.8,3,,Communication Services,453522048.0,3347648.81
URLGX,COLUMBIA SELECT LARGE CAP GROWTH FUND COLUMBIA SELECT LARGE CAP GROWTH FUND CLASS R,3.05,6,5,8,7,6,1,3,36,2.0,43.0,Weak,🔥 COILED: Watchlist only,41,-1.3,-1.3,-0.8,45.8,0,,nan,0.0,0.0
HQWWW,Horizon Quantum Holdings Ltd. Warrant,7.3,1,12,4,12,3,0,4,36,2.0,43.0,Weak,Watchlist only,0,-9.4,1.2,-1.9,49.2,1,,nan,nan,0.0
RAAQW,Real Asset Acquisition Corp.,4.9,19,10,5,16,6,8,5,69,-26,43,Weak,Watchlist only,74,276.9,276.9,172.8,75.1,2,4,nan,nan,52942.71
MBPFF,Mitchells & Butlers plc,3.76,15,3,11,8,6,4,4,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.4,95.5,0,,Consumer Cyclical,2024112384.0,44.7
OSSUY,Össur hf,4.15,13,6,11,9,6,2,4,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.2,99.7,0,,Healthcare,1626394368.0,35.61
TTGT,"TechTarget, Inc. Common Stock",3.9,6,15,9,10,9,2,5,56,-13.0,43.0,Weak,Watchlist only,33,-3.7,0.8,0.3,50.1,1,,Technology,305826624.0,509986.08
HYPMY,Hypera SA,4.5,15,6,3,8,5,5,5,47,-4.0,43.0,Weak,Watchlist only,54,0.7,5.9,3.5,61.1,1,,Healthcare,2991966976.0,20396.77
MSGM,Motorsport Gaming Us LLC,4.37,15,7,2,7,5,2,5,43,0.0,43.0,Weak,Watchlist only,46,-9.0,12.6,-0.2,50.5,2,,Communication Services,16946664.0,725642.96
BCOMF,B Communications Ltd,4.3,8,6,10,7,3,2,4,40,0.0,43.0,Weak,Watchlist only,34,0.0,0.0,-0.0,34.3,0,,Communication Services,451979904.0,0.0
SPCE,Virgin Galactic Holdings Inc,3.04,11,12,9,5,9,2,3,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,29,-2.9,4.1,1.7,52.7,2,,Industrials,493013312.0,9388263.07
WMGTF,Wilmington plc,4.479,8,4,10,7,3,2,4,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,-0.0,43.9,0,,Consumer Defensive,401142816.0,7.34
MCSFX,MFS Commodity Strategy Fund Class B,4.75,18,9,7,9,6,2,5,56,-13.0,43.0,Weak,Watchlist only,64,1.5,3.5,3.1,72.7,0,,nan,nan,0.0
ACTG,Acacia Research Corporation,4.56,9,16,7,6,7,5,3,53,-15.0,43.0,Weak,🔥 COILED: Watchlist only,40,0.0,2.7,0.3,50.7,1,,Industrials,453968928.0,235564.33
BBOP,Bebop Channel Corp,2.0,11,5,9,13,6,4,4,52,-13.0,42.0,Weak,Watchlist only,58,0.0,0.0,5.9,100.0,0,,Communication Services,8733041.0,5.0
ALBKY,Alpha Bank SA,1.34,17,5,6,9,3,4,5,49,-7.0,42.0,Weak,Watchlist only,69,7.2,6.3,4.9,69.4,0,,Financial Services,9973065728.0,80871.0
SLNCF,Silence Therapeutics plc,4.0,11,5,3,7,6,5,2,39,-5.0,42.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,-0.4,54.3,1,,Healthcare,150206064.0,166.25
MOGLF,Mongolian Mining Corporation,1.23,9,5,6,7,6,1,5,39,0.0,42.0,Weak,Watchlist only,52,-3.1,-2.4,0.2,56.3,0,,Basic Materials,1842015616.0,2839.75
SCTTF,Scott Technology Limited,1.14,8,4,10,8,3,2,4,39,0.0,42.0,Weak,Watchlist only,37,0.0,0.0,-0.0,0.0,0,,Industrials,95869136.0,75.0
ALZN,Alzamend Neuro Inc,1.78,15,9,9,16,6,9,5,69,-28.0,42.0,Weak,Watchlist only,53,6.0,11.3,8.2,70.6,3,,Healthcare,4337404.0,108419.49
RSHPF,Irish Residential Properties REIT Plc,1.32,12,5,9,12,6,2,4,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.1,88.6,0,,Real Estate,617768384.0,838.23
AIHS,Senmiao Technology Ltd,1.995,18,11,5,15,6,11,5,71,-27,42,Weak,Watchlist only,57,13.4,40.5,23.2,65.7,3,,Industrials,5423412.0,1291628.46
PPKRF,PPKRF,1.3,5,4,10,9,3,2,4,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,4795471872.0,1.0
SMORF,Smoore International Holdings Limited,1.11,10,5,7,12,3,0,5,42,-3.0,42.0,Weak,Watchlist only,25,0.0,0.0,1.3,71.8,0,,Consumer Defensive,8673243136.0,9.1
LGCFF,Lavras Gold Corp.,2.65,17,7,4,10,7,4,5,54,-12.0,42.0,Weak,Watchlist only,64,1.4,-0.6,7.1,63.0,1,,Basic Materials,102068488.0,94438.56
LANV,Lanvin Group Holdings Limited,1.07,7,12,9,11,2,2,4,47,-3.0,42.0,Weak,Watchlist only,18,7.0,0.9,0.4,47.9,1,,Consumer Cyclical,213856976.0,52216.0
MCCRF,Mccoy Global Inc,1.624,5,11,6,12,6,1,4,45,-3.0,42.0,Weak,Watchlist only,45,-2.2,-2.2,-0.9,48.1,1,,Energy,43165048.0,10235.23
SWVL,Swvl Holdings Corp,5.02,15,2,2,14,5,2,5,45,-3.0,42.0,Weak,Watchlist only,58,-21.8,72.5,12.3,57.4,2,,Industrials,15715764.0,242232.38
INCPF,InnoCare Pharma Limited,1.55,8,3,10,9,3,2,4,39,0.0,42.0,Weak,Watchlist only,34,0.0,0.0,-0.0,0.0,0,,Healthcare,2731344640.0,28.0
HBMHF,HBM Holdings Limited,1.56,8,3,10,9,3,2,4,39,0.0,42.0,Weak,Watchlist only,40,0.0,0.0,-0.0,0.1,0,,Healthcare,1303004544.0,111.48
UTKN,"Universal Token, Inc.",1.7,13,5,5,7,6,4,2,42,0.0,42.0,Weak,Watchlist only,40,-1.2,9.7,2.5,56.5,1,,Industrials,163310096.0,797.87
ERLFF,Entree Resources Ltd,1.98,21,13,11,10,8,5,5,73,-29,42,Weak,Watchlist only,59,8.8,16.5,9.7,62.5,4,,Basic Materials,379600832.0,17584.77
EQTL,Equitech International Corporation,1.65,7,3,8,8,3,6,4,39,0.0,42.0,Weak,Watchlist only,29,0.0,0.0,-0.0,27.7,0,,Technology,2749187.0,60.88
SDM,Smart Digital Group Limited Ordinary Shares,1.85,7,3,10,9,0,6,4,39,0.0,42.0,Weak,Watchlist only,29,0.0,0.0,-0.0,28.7,0,,Communication Services,58691252.0,403288.0
GITS,"Global Interactive Technologies, Inc",2.375,18,6,6,15,9,4,5,63,-19.0,42.0,Weak,Watchlist only,61,8.9,16.1,13.4,61.7,3,,Communication Services,7679094.0,843290.79
XCFT,"xCraft Enterprises, Inc",1.95,8,4,10,8,3,2,4,39,0.0,42.0,Weak,Watchlist only,34,0.0,0.0,-0.0,0.0,0,,Technology,2920756.0,18.5
HWGLF,Harworth Group plc,2.07,5,4,10,9,3,2,4,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,50.0,0,,Real Estate,673164672.0,3.0
KNIT,Kinetic Group Inc,2,8,4,10,8,3,2,4,39,0.0,42.0,Weak,Watchlist only,37,0.0,0.0,-0.0,0.0,0,,Communication Services,52840400.0,10.0
GLBS,Globus Maritime Ltd,3.6,14,7,8,9,5,0,4,47,-3.0,42.0,Weak,Watchlist only,63,1.1,-2.4,-0.0,52.1,1,,Industrials,45754472.0,118808.53
CLWY,Calloway's Nursery Inc,5.51,15,6,10,10,3,2,4,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.9,100.0,0,,Consumer Cyclical,15646768.0,0.0
RMHIX,Easterly ROCMuni High Inc Muncpl Bd I,2.23,15,2,6,7,6,2,4,42,-3.0,42.0,Weak,Watchlist only,40,0.0,0.5,0.2,70.8,0,,nan,nan,0.0
TMOAY,TomTom NV ADR,2.28,9,7,7,8,3,1,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,22,0.0,1.8,0.6,51.4,0,,Technology,683969472.0,1701.75
STGPF,Scentre Group,2.6,4,7,4,9,6,3,2,35,2.0,42.0,Weak,🔥 COILED: Watchlist only,28,0.0,2.0,-0.5,47.8,0,,Real Estate,15837626368.0,0.0
VIMGF,Vimian Group AB (publ),2.77,8,3,10,7,3,4,4,39,0.0,42.0,Weak,Watchlist only,34,0.0,0.0,-0.0,0.0,0,,Healthcare,1466058496.0,392.85
SHVTF,Select Harvests Ltd,3.65,18,3,6,11,6,6,5,55,-13.0,42.0,Weak,Watchlist only,62,0.0,25.9,7.7,74.0,2,,Consumer Defensive,392263200.0,307.5
FKWL,Franklin Wireless Corp,2.39,6,10,6,8,5,1,4,40,-1.0,42.0,Weak,Watchlist only,28,-1.8,-4.8,-1.4,45.4,1,,Technology,33703040.0,16945.94
CFND,C1 Fund Inc.,3.08,12,6,3,13,1,2,5,42,0.0,42.0,Weak,Watchlist only,37,0.0,7.3,3.8,55.3,0,,Financial Services,20466664.0,36327.02
DNERF,Downer EDI Limited,3.0,8,3,10,9,3,2,4,39,0.0,42.0,Weak,Watchlist only,39,0.0,0.0,-0.0,0.0,0,,Industrials,1984904192.0,3.8
ZDGE,Zedge Inc,3.0,10,10,7,13,2,0,5,47,-3.0,42.0,Weak,Watchlist only,33,-3.2,-1.3,0.4,50.8,1,,Communication Services,41342812.0,339728.29
TAGBX,TEMPLETON GLOBAL BALANCED FUND CLASS A,3.23,7,4,8,7,3,2,4,35,2.0,42.0,Weak,🔥 COILED: Watchlist only,49,-1.2,-0.9,-0.7,45.4,0,,nan,0.0,0.0
TPGTF,TPG Telecom Limited,2.98,10,2,7,12,4,0,4,39,0.0,42.0,Weak,Watchlist only,22,0.0,0.0,-0.2,0.0,0,,Communication Services,6438736384.0,5.1
ASCOF,Ascopiave S.p.A,3.33,8,3,10,9,3,2,4,39,0.0,42.0,Weak,Watchlist only,36,0.0,0.0,-0.0,0.0,0,,Utilities,720738048.0,1.0
IMMQF,Immobiliare Grande Distribuzione SIIQ S.p.A,3.46,7,6,11,9,3,2,4,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,50.0,1,,Real Estate,381783008.0,22.44
KRKR,36Kr Holdings Inc,3.105,8,4,8,7,5,4,3,39,0.0,42.0,Weak,🔥 COILED: Watchlist only,32,0.2,-1.1,-0.0,51.1,0,,Communication Services,6592525.0,59965.65
BDRX,Biodexa Pharmaceticals,1.33,11,13,4,16,4,6,2,56,-19,42,Weak,Watchlist only,35,60.0,63.8,22.4,55.2,3,9,Healthcare,2678549.0,316967.57
POELF,The Navigator Company S.A,3.6,8,3,10,9,3,2,4,39,0.0,42.0,Weak,Watchlist only,39,0.0,0.0,-0.0,0.0,0,,Basic Materials,2560258816.0,354.28
WTI,W&T Offshore Inc,4.13,18,16,8,14,7,1,5,69,-27.0,42.0,Weak,Watchlist only,55,4.3,11.3,6.3,60.6,3,,Energy,609988544.0,4266754.24
NTHEX,NORTHEAST INVESTORS TRUST NORTHEAST INVESTORS TRUST,3.81,2,11,5,8,3,2,4,35,2.0,42.0,Weak,🔥 COILED: Watchlist only,36,-0.3,-0.3,-0.2,43.7,0,,nan,0.0,0.0
XCXEX,MFS High Income Municipal Trust,4.1,10,7,11,6,4,2,4,44,-10.0,42.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,54.5,0,,Other,0.0,0.0
BUGDF,Bumrungrad Hospital PCL DRC,4.75,6,4,11,7,3,2,4,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.8,0,,Healthcare,4292819712.0,0.0
HMR,Heidmar Maritime Holdings Corp. Common Stock,1.69,20,6,5,17,7,2,5,62,-20.5,41.5,Weak,⚠️ EXHAUSTION RISK: Watchlist only,65,30.0,21.6,21.2,66.0,2,,Industrials,86128320.0,113382.98
CSWYF,China Shineway Pharmaceutical Group Limited,1.004,5,4,10,8,3,2,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,50.0,0,,Healthcare,758421568.0,1.0
ITGDF,Integral Diagnostics Limited,2.612,10,1,9,12,4,0,4,40,-2.0,41.0,Weak,Watchlist only,36,0.0,0.0,0.3,64.2,0,,Healthcare,373066528.0,6.6
JOIXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,16,5,4,6,4,7,4,46,-10.0,41.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,52.2,0,,nan,nan,0.0
PTMEY,Media Nusantara Citra Tbk PT ADR,1.28,7,6,3,8,3,1,5,33,0.0,41.0,Weak,🔥 COILED: Watchlist only,49,-1.5,10.3,0.8,51.5,2,,Communication Services,154493248.0,216.31
GORO,Gold Resource Corporation,3.52,13,4,4,13,5,4,5,48,-10.0,41.0,Weak,Watchlist only,50,-8.3,-4.6,1.0,54.2,0,,Basic Materials,207218912.0,3294246.97
GPSAF,GPSAF,1.23,5,4,10,8,3,2,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,0.0,50.0,0,,nan,609934848.0,50.0
VGLIF,VGLIF,1.25,8,3,10,8,3,2,4,38,0.0,41.0,Weak,Watchlist only,39,0.0,0.0,-0.0,0.1,0,,Technology,298542976.0,320.5
ARTL,Artelo Biosciences Inc,5.34,15,8,6,12,6,4,5,56,-15.0,41.0,Weak,Watchlist only,44,-13.7,-16.0,30.7,68.3,2,,Healthcare,4984322.0,1440863.59
ECELF,Eurocell plc,1.8,15,3,7,14,6,4,5,54,-13.0,41.0,Weak,Watchlist only,58,0.0,10.4,5.4,89.2,2,,Industrials,142897856.0,107.82
CNDT,Conduent Inc,1.64,8,12,3,8,8,0,5,44,-1.0,41.0,Weak,Watchlist only,47,-0.6,-4.7,-1.2,49.2,1,,Technology,237298128.0,1299073.34
ORZCF,Orezone Gold Corp,2.02,14,10,10,5,7,4,4,54,-11.0,41.0,Weak,Watchlist only,58,0.0,4.7,2.3,55.8,0,,Basic Materials,1280578304.0,251608.44
AMC,AMC Entertainment Holdings Inc,2.55,11,11,9,6,9,0,5,51,-13.0,41.0,Weak,🔥 COILED: Watchlist only,56,-0.4,-3.4,0.8,51.5,1,,Communication Services,1478176640.0,27707144.41
MIMSX,BNY MELLON MID CAP MULTI-STRATEGY FUND INVESTOR SHARES,1.83,11,7,9,4,6,2,4,43,-10.0,41.0,Weak,🔥 COILED: Watchlist only,29,0.0,0.0,0.1,52.0,0,,nan,0.0,0.0
BOMXF,Bolsa Mexicana de Valores S.A.B. de C.V,2.245,14,14,9,5,6,7,5,60,-18.0,41.0,Weak,Watchlist only,59,2.0,-2.0,1.0,58.1,0,,Financial Services,1241487872.0,0.0
LLOBF,Lloyds Banking Group plc 9.25% NON-CUM IRR PRF SHS GBP0.25,2.0,7,1,7,12,6,1,4,38,0.0,41.0,Weak,Watchlist only,33,0.0,0.0,-0.0,47.4,0,,Other,nan,86.25
RMJAX,Easterly ROCMuni High Inc Muncpl Bd A,2.21,15,5,10,7,6,2,4,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.1,99.7,0,,nan,nan,0.0
OVID,Ovid Therapeutics Inc,2.71,10,4,8,8,7,2,2,41,-3.0,41.0,Weak,Watchlist only,50,-1.5,1.5,-0.6,49.9,1,,Healthcare,447936256.0,2463685.59
RSDEF,Ramsdens Holdings PLC,2.392,5,4,10,8,3,2,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,77411208.0,456.25
PPENF,Pampa EnergÃ­a S.A.,1.75,10,0,9,12,3,0,4,38,0.0,41.0,Weak,Watchlist only,16,0.0,0.0,-0.2,0.0,0,,Industrials,3560540416.0,74.1
FOCIF,Focusrite plc,3.73,15,5,8,10,6,2,5,51,-13.0,41.0,Weak,Watchlist only,53,0.0,0.0,5.3,97.3,0,,Consumer Cyclical,150405360.0,38.4
MINE,Mayfair Gold Corp.,2.88,10,5,7,9,5,2,3,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,42,-11.7,-9.7,-4.7,46.2,1,,Basic Materials,198058560.0,58253.93
TANAF,TANAF,0.513,3,7,2,15,3,2,2,34,2.0,41.0,Weak,Watchlist only,28,3.4,-24.7,-22.6,36.7,0,,Healthcare,136098816.0,6870.44
VNJA,Vanjia Corp,5.5,14,5,7,10,4,3,5,48,-12.0,41.0,Weak,🔥 COILED: Watchlist only,34,0.0,1.9,2.8,60.4,0,,Consumer Cyclical,82500000.0,166.45
HTSUY,Hisamitsu Pharmaceutical Company Inc Unsponsored ADR,2.94,4,7,9,8,3,1,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,19,0.0,0.0,-0.5,45.0,0,,Healthcare,nan,10.93
SLFPF,Abrdn PLC,3.15,10,7,8,4,6,5,2,42,-6.0,41.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,-0.1,51.9,0,,Financial Services,5528461824.0,0.0
PGCSF,Prosegur Compañía de Seguridad S.A,3.45,15,6,11,8,3,2,4,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.3,100.0,0,,Industrials,1628347136.0,56.54
SFGLF,Steadfast Group Ltd,4.19,15,5,3,7,6,0,5,41,-3.0,41.0,Weak,Watchlist only,45,0.0,0.0,0.9,79.0,0,,Financial Services,3836371456.0,129.3
AMXEF,Amex Exploration Inc,3.22,10,5,9,12,5,0,4,45,-9.0,41.0,Weak,🔥 COILED: Watchlist only,51,-1.7,2.0,0.2,52.0,1,,Basic Materials,511855104.0,52922.42
VTEXF,Venturex Resources Ltd (Australia),3.48,7,3,6,10,3,5,4,38,0.0,41.0,Weak,Watchlist only,44,0.0,0.0,-0.2,22.6,0,,Basic Materials,1207746816.0,77.81
FULC,Fulcrum Therapeutics Inc,3.78,4,8,9,8,3,5,4,41,-3.0,41.0,Weak,Watchlist only,32,-1.0,-2.8,-1.0,45.1,1,,Healthcare,224554288.0,1190636.04
NIABY,NIBE Industrier AB (publ),4.47,15,3,5,7,3,3,5,41,0.0,41.0,Weak,Watchlist only,48,-2.8,-1.5,0.7,57.3,0,,Industrials,7902980608.0,631.46
NWHUF,Northwest Healthcare Properties REIT,3.79,1,12,3,10,4,5,4,39,2.0,41.0,Weak,Watchlist only,34,0.5,-0.8,-0.7,45.2,1,,Real Estate,957523840.0,0.0
NRXP,NRX Pharmaceuticals Inc,3.4,6,7,9,9,2,4,4,41,-3.0,41.0,Weak,Watchlist only,41,-2.0,-2.3,-1.7,46.6,2,,Healthcare,169870288.0,854368.37
CWGL,Crimson Wine,4.514,12,10,3,9,7,0,5,46,-5.0,41.0,Weak,Watchlist only,43,-0.8,5.5,3.2,61.6,0,,Consumer Defensive,91196104.0,14286.56
NEXPF,Nexi S.p.A,4.74,9,5,10,13,4,4,4,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.6,90.5,1,,Technology,5463928832.0,509.47
SEIGY,Semperit Aktiengesellschaft Holding,4.804,11,3,6,10,6,0,2,38,0.0,41.0,Weak,Watchlist only,59,0.0,0.0,0.8,58.4,0,,Industrials,390483776.0,69.6
TKNO,Alpha Teknova Inc,6.9,9,10,8,7,7,4,3,48,-5.0,41.0,Weak,Watchlist only,66,0.3,-3.9,-0.2,52.2,2,,Healthcare,291124160.0,202227.21
NJDCY,Nidec Corporation,4.215,14,4,6,10,1,2,3,40,-2.0,41.0,Weak,Watchlist only,37,-4.6,4.3,2.3,51.9,0,,Industrials,17872109568.0,178652.69
RSKD,Riskified Ltd,6.2,14,6,2,12,7,4,4,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,58,0.6,-1.4,1.2,53.7,1,,Technology,692813376.0,682449.56
GSOL,Grayscale Solana Trust ETF,7.41,11,3,4,13,3,2,5,41,0.0,41.0,Weak,Watchlist only,50,-5.1,-5.7,1.1,55.0,0,,nan,nan,1024932.29
PDSB,PDS Biotechnology Corp,0.585,15,11,4,12,4,5,5,56,-21,40,Weak,Watchlist only,33,95.1,173.5,75.5,71.9,3,9,Healthcare,68095096.0,786911.33
BBOE,Black Box Entertainment Ltd,0.59,4,5,6,11,3,3,5,37,0.0,40.0,Weak,Watchlist only,17,0.0,0.0,-0.6,16.6,0,,Financial Services,13822455.0,335.31
JOFXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,13,7,4,6,4,7,4,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
VRNO,Verano Holdings Corp.,6.01,12,13,8,5,5,2,5,50,-13.0,40.0,Weak,🔥 COILED: Watchlist only,53,-0.7,-3.1,1.2,53.5,1,,Healthcare,408107616.0,0.0
TEUTF,Teuton Resources Corp,1.21,8,6,8,10,1,5,4,42,-5.0,40.0,Weak,Watchlist only,39,-1.6,0.8,-0.6,49.6,1,,Basic Materials,72830536.0,29410.6
AURX,Nuo Therapeutics Inc,1.26,15,6,7,14,6,11,5,64,-24.0,40.0,Weak,Watchlist only,44,5.9,10.5,10.2,68.2,3,,Healthcare,56154124.0,5053.0
GMXTF,GMéxico Transportes S.A.B. de C.V,1.23,8,3,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,37,0.0,0.0,-0.0,2.4,0,,Industrials,4940832768.0,9.31
SNCF,Sanarco Funds Inc,88.0,18,9,4,14,6,6,5,62,-22,40,Weak,Watchlist only,61,1471.4,3566.7,617.0,100.0,3,8,Financial Services,13592344.0,25.33
SAPLF,Sylvania Platinum Limited,1.23,7,9,9,7,6,0,5,43,-8.0,40.0,Weak,🔥 COILED: Watchlist only,46,1.8,-3.9,1.0,52.8,0,,Basic Materials,383059808.0,23242.82
BEEM,Beam Global,1.38,10,6,4,13,3,4,5,45,-5.0,40.0,Weak,Watchlist only,39,-2.8,-2.8,0.3,52.1,1,,Technology,31526252.0,905729.05
IRCDF,Intercede Group plc,1.37,5,4,10,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Technology,82422688.0,67.5
CRNMF,CRNMF,1.4,15,4,3,7,6,2,2,39,-2.0,40.0,Weak,Watchlist only,45,-0.7,-6.7,7.8,61.6,0,,nan,nan,0.0
ZZHGF,ZhongAn Online P & C Insurance Co. Ltd,1.5,8,3,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,36,0.0,0.0,-0.0,0.0,0,,Financial Services,2527219456.0,0.88
RWSPF,RWS Holdings plc,1.75,12,5,9,12,6,2,4,50,-13.0,40.0,Weak,Watchlist only,57,0.0,0.0,2.6,87.9,1,,Technology,573447296.0,383.71
GDRPF,Golden Resources Development International Limited,1.59,5,4,10,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,0.0,50.0,0,,nan,2698876416.0,78.34
WAFU,Wah Fu Education Group Ltd,1.39,6,11,2,14,4,2,5,44,-3.0,40.0,Weak,Watchlist only,23,3.0,3.0,-0.0,47.9,1,,Consumer Defensive,7321528.0,122546.02
BMRPF,B&M European Value Retail S.A,3.068,10,3,9,8,6,2,4,42,-2.0,40.0,Weak,Watchlist only,38,0.0,-1.7,-0.1,60.7,0,,Consumer Defensive,2140731648.0,14001.98
LMGHF,LINK Mobility Group Holding ASA,2.1,5,4,10,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Communication Services,592870784.0,5812.47
LPRO,Open Lending Corp,3.14,16,6,9,9,6,2,4,52,-17.0,40.0,Weak,🔥 COILED: Watchlist only,61,0.0,-0.3,0.9,69.9,1,,Financial Services,264806256.0,695912.35
SSCC,SMURFIT-STONE CONTAINER Corp,2.22,7,6,11,7,3,2,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,50.0,1,,Technology,260140752.0,0.04
KGGNF,Kogan.com Ltd,2.16,8,3,10,7,3,2,4,37,0.0,40.0,Weak,Watchlist only,34,0.0,0.0,-0.0,0.1,1,,Consumer Cyclical,206542304.0,5.15
MOGU,MOGU Inc,1.88,2,5,9,9,6,0,4,35,4.0,40.0,Weak,Watchlist only,25,-2.1,0.0,-1.2,46.5,0,,Consumer Cyclical,16837700.0,382380.88
QIHCF,Haier Smart Home Co. Ltd,2.42,12,6,11,8,3,6,4,50,-13.0,40.0,Weak,Watchlist only,57,0.0,0.0,0.0,96.5,0,,Consumer Cyclical,36467290112.0,15.5
THSGF,Thesis Gold Inc,2.53,13,7,9,7,5,0,4,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,45,-2.3,0.8,-0.1,52.3,2,,Basic Materials,689002880.0,67149.5
OGNNF,OGNNF,3.67,13,13,3,10,7,4,5,55,-13.0,40.0,Weak,Watchlist only,52,-2.4,6.1,2.5,55.9,0,,Basic Materials,140807456.0,67424.7
CRMZ,CreditRiskMonitor.Com Inc,2.138,10,9,7,7,3,4,5,45,-5.0,40.0,Weak,Watchlist only,31,1.8,-0.6,0.9,52.3,1,,Technology,24334552.0,0.0
HOPHF,Hemogenyx Pharmaceuticals Plc,2.33,7,6,11,7,3,2,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,50.0,1,,Healthcare,15843909.0,1250.0
BLSG,Leverage Shares 2X Long BLSH Daily ETF,3.369,15,3,5,14,3,3,5,48,-8.0,40.0,Weak,Watchlist only,44,-0.9,5.5,12.6,59.6,0,,nan,nan,0.0
SPASF,SATS Ltd,3.3,5,6,6,7,6,5,2,37,0.0,40.0,Weak,Watchlist only,0,0.0,1.9,0.2,51.2,0,,Industrials,3943858944.0,0.0
DNLZY,Dyno Nobel Limited,2.655,12,5,0,10,7,2,4,40,0.0,40.0,Weak,Watchlist only,48,-5.5,1.1,-1.1,48.9,0,,Basic Materials,4599666688.0,5435.01
TSRYY,Treasury Wine Estates Ltd PK,3.62,7,7,4,9,7,4,2,40,2.0,40.0,Weak,Watchlist only,51,-5.2,-6.4,-4.4,40.0,1,,Consumer Defensive,2692293632.0,385721.62
TZINX,TEMPLETON GLOBAL BALANCED FUND ADVISOR CLASS,3.25,7,4,8,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,49,-1.2,-0.9,-0.7,44.6,0,,nan,0.0,0.0
FCGBX,TEMPLETON GLOBAL BALANCED FUND CLASS C,3.22,7,4,8,7,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,49,-1.2,-0.9,-0.7,44.5,0,,nan,0.0,0.0
EMBC,Embecta Corp,5.09,11,6,2,12,5,0,4,40,-8.0,40.0,Weak,🔥 COILED: Watchlist only,45,-8.3,-1.0,-0.0,52.7,0,,Healthcare,201174208.0,1008358.58
ALVO,Alvotech,5.02,11,5,5,15,5,4,5,50,-10.0,40.0,Weak,Watchlist only,54,-3.3,-3.3,2.2,58.6,0,,Healthcare,979831680.0,516453.05
ANGH,Anghami De Inc,3.59,12,16,10,5,3,0,4,50,-13.0,40.0,Weak,🔥 COILED: Watchlist only,46,3.8,7.5,4.6,54.4,2,,Communication Services,31998772.0,254721.32
XCMUX,MFS High Yield Municipal Trust,3.73,11,7,11,6,4,2,4,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Other,0.0,0.0
