code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
CLNXX,Columbia Funds Series Trust II - Columbia Money Market Fund,1.0,12,7,10,6,4,2,4,45,-10.0,43.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
IDSXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,12,7,10,6,4,2,4,45,-10.0,43.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
LBGJ,Li Bang International Corporation Inc. Ordinary Shares,1.27,14,13,5,11,8,3,5,59,-14.0,43.0,Weak,Watchlist only,59,12.4,5.0,11.3,60.1,1,,Industrials,3201900.0,223036.1
LCTX,Lineage Cell Therapeutics Inc,1.3,10,7,8,14,2,4,5,50,-7.0,43.0,Weak,Watchlist only,29,3.2,8.3,2.2,52.1,2,,Healthcare,301650944.0,1427125.1
APWC,Asia Pacific Wire & Cable Corp Ltd,1.62,11,7,2,9,5,4,5,43,0.0,43.0,Weak,Watchlist only,37,-15.6,16.5,0.3,51.6,2,,Industrials,56488464.0,11069.93
OLNCF,Omni-Lite Industries Canada Inc,1.56,18,4,6,15,6,4,5,58,-15.0,43.0,Weak,Watchlist only,55,6.1,20.9,11.4,75.3,2,,Industrials,20430386.0,21060.22
PULM,Pulmatrix Inc,1.74,14,10,7,11,7,9,5,63,-18.0,43.0,Weak,Watchlist only,38,13.7,16.8,14.1,72.8,3,,Healthcare,4684055.0,26924.93
FRZCF,Frasers Centrepoint Trust,1.73,8,4,10,7,3,2,4,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,-0.0,44.4,0,,Real Estate,3525435904.0,228.81
SDM,Smart Digital Group Limited Ordinary Shares,1.85,8,3,10,9,0,6,4,40,0.0,43.0,Weak,Watchlist only,29,0.0,0.0,-0.0,28.7,0,,Communication Services,58691252.0,403288.0
OPESF,Otello Corporation ASA,1.9,12,6,11,8,6,6,4,53,-13.0,43.0,Weak,Watchlist only,58,0.0,0.0,0.0,100.0,0,,Communication Services,130534648.0,18.54
GENK,"GEN Restaurant Group, Inc. Class A Common Stock",2.04,5,12,8,7,6,2,3,43,-3.0,43.0,Weak,Watchlist only,41,-1.9,-6.0,-1.2,48.9,1,,Consumer Cyclical,63621712.0,52733.47
CIMDF,CIMB Group Holdings Berhad,2.0,12,5,3,11,6,4,2,43,0.0,43.0,Weak,Watchlist only,41,-24.8,0.0,-5.1,48.1,0,,Financial Services,21607139328.0,0.0
SFUNY,Fang Holdings Ltd,2.06,12,4,4,14,4,3,4,45,-5.0,43.0,Weak,Watchlist only,39,0.0,0.0,3.4,55.7,1,,Communication Services,18839504.0,273.16
LPCN,Lipocine Inc,2.46,12,6,5,14,3,3,5,48,-5.0,43.0,Weak,Watchlist only,22,-0.4,7.0,3.7,53.3,1,,Healthcare,18219800.0,182910.65
BCARW,D. Boral ARC Acquisition I Corp. Warrant,1.98,20,4,6,14,6,11,5,66,-21,43,Weak,Watchlist only,69,182.9,182.9,66.0,72.8,2,9,nan,nan,0.0
OGNNF,OGNNF,2.51,14,8,8,9,1,5,5,50,-7.0,43.0,Weak,Watchlist only,57,6.3,3.6,3.2,54.4,0,,Basic Materials,140807456.0,67424.7
AUUAF,AUUAF,2.518,15,12,8,13,4,7,5,64,-21.0,43.0,Weak,Watchlist only,60,0.7,12.7,7.4,59.6,3,,Consumer Cyclical,73150216.0,5909.0
SHGR,Success Hldg Grp,2.374,15,6,10,8,6,2,4,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.7,100.0,0,,Financial Services,50114384.0,20.5
WLMIF,Wilmar International Limited,2.78,6,7,5,9,3,3,5,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,36,4.9,-4.1,-0.7,46.9,0,,Consumer Defensive,16606111744.0,5222.0
YSHLF,Yangzijiang Shipbuilding (Holdings) Ltd,2.7,5,7,8,13,0,3,2,38,2.0,43.0,Weak,Watchlist only,44,2.7,2.7,-0.3,43.3,1,,Industrials,11547103232.0,0.0
FSROF,FSROF,2.62,15,6,10,10,4,2,4,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.6,98.8,0,,nan,457748736.0,51.98
ACH,Accendra Health Inc,3.58,19,11,7,10,8,7,5,67,-22.0,43.0,Weak,Watchlist only,57,11.9,16.6,12.5,65.0,3,,Healthcare,197585952.0,1536210.31
RCG,RENN Fund Inc,3.048,20,11,7,7,5,5,5,60,-17.0,43.0,Weak,Watchlist only,56,11.6,10.8,8.6,69.8,3,,Financial Services,19538964.0,9264.84
ELAMF,Elamex SA de CV,2.8,9,6,11,8,3,2,4,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,1,,Consumer Defensive,7473704.0,18.5
LTNCX,Oppenheimer Rochester LtdTerm NY MunisC,2.79,13,7,12,6,1,7,4,50,-12.0,43.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,63.4,0,,nan,0.0,0.0
LTBYX,Opnhmr Rchstr Ltd Tm Nw Yk Mncpl Fd Y,2.81,14,7,6,6,4,7,4,48,-10.0,43.0,Weak,🔥 COILED: Watchlist only,58,0.0,0.4,0.1,59.0,0,,nan,0.0,0.0
CTNR,Central Natural Resources Inc,3.05,13,6,11,9,6,2,4,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.1,98.7,0,,Energy,8915078.0,246.5
HSCCX,EAGLE SMALL CAP GROWTH FUND CLASS C,3.34,17,6,5,9,3,5,5,50,-7.0,43.0,Weak,Watchlist only,56,2.5,4.0,2.9,62.4,0,,nan,0.0,0.0
TUSK,Mammoth Energy Services Inc,3.15,11,10,2,7,9,2,2,43,-3.0,43.0,Weak,Watchlist only,62,3.3,1.6,1.6,51.4,2,,Industrials,159926544.0,240174.56
BBXIB,BBX Capital Inc,4.3,13,2,7,13,6,4,5,50,-7.0,43.0,Weak,Watchlist only,50,0.0,0.0,4.0,69.2,1,,Industrials,49186460.0,15.11
HCAEF,Admie Holding S.A.,3.59,12,7,11,6,6,2,4,48,-10.0,43.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,0.1,50.0,0,,Utilities,832104512.0,15.0
GLOH,Glow Holdings Inc,3.75,10,7,10,7,3,2,4,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,51.9,1,,Financial Services,7964186.0,287.5
WAGOX,WASATCH GLOBAL OPPORTUNITIES FUND INVESTOR CLASS SHARES,4.03,14,5,5,9,3,5,5,46,-6.0,43.0,Weak,Watchlist only,53,2.0,2.5,2.1,62.7,0,,nan,0.0,0.0
WIGOX,WASATCH GLOBAL OPPORTUNITIES FUND INSTITUTIONAL CLASS SHARES,4.1,14,5,5,9,3,5,5,46,-6.0,43.0,Weak,Watchlist only,51,2.0,2.5,2.1,62.2,0,,nan,0.0,0.0
SFGYY,Sony Financial Group Inc.,4.39,8,13,5,8,4,2,5,45,-2.0,43.0,Weak,Watchlist only,25,3.5,1.4,1.6,53.3,1,,Financial Services,5755847168.0,0.0
SGHT,Sight Sciences Inc,5.44,13,7,5,14,5,2,5,51,-8.0,43.0,Weak,Watchlist only,54,-1.1,8.4,4.2,58.0,2,,Healthcare,250285744.0,251610.58
AACAF,AAC Technologies Holdings Inc,4.8,4,6,10,10,3,3,4,40,0.0,43.0,Weak,Watchlist only,0,0.0,0.0,-0.1,19.6,0,,Technology,5835769856.0,0.0
LSAK,Lesaka Technologies Inc,4.95,14,10,4,8,5,2,5,48,-3.0,43.0,Weak,Watchlist only,59,7.6,6.0,4.0,58.4,2,,Technology,433825280.0,76214.52
GSOL,Grayscale Solana Trust ETF,5.79,10,14,5,4,4,6,5,48,-8.0,43.0,Weak,Watchlist only,34,16.7,4.7,5.7,54.1,0,,nan,nan,1024932.29
CCTC,Clean Coal Technologies Inc,3.69,17,3,7,17,7,10,5,66,-23.2,42.8,Weak,Watchlist only,59,12.5,31.3,21.6,76.9,3,,Industrials,130232720.0,0.0
PTMEY,Media Nusantara Citra Tbk PT ADR,1.168,8,3,10,9,3,2,4,39,0.0,42.0,Weak,Watchlist only,29,0.0,0.0,-0.0,10.1,0,,Communication Services,154493248.0,216.31
HPURF,Hexagon Purus ASA,1.2,15,6,12,10,6,2,4,55,-18.0,42.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,4.3,98.8,1,,Industrials,51418336.0,233.72
SXTC,China SXT Pharmaceuticals Inc,2.46,13,10,4,9,8,0,5,49,-5.0,42.0,Weak,Watchlist only,57,-3.1,6.0,13.8,59.6,1,,Healthcare,6999186.0,104538.22
SMHGF,SMHGF,1.489,10,3,10,7,3,2,4,39,0.0,42.0,Weak,Watchlist only,32,0.0,0.0,-0.0,3.3,0,,Healthcare,3825203456.0,5.5
VICP,Vicapsys Life Sciences Inc,1.46,7,7,10,11,3,2,4,44,-5.0,42.0,Weak,Watchlist only,44,0.0,0.0,0.0,53.1,1,,Healthcare,47262100.0,16.3
INCPF,InnoCare Pharma Limited,1.55,8,3,10,9,3,2,4,39,0.0,42.0,Weak,Watchlist only,25,0.0,0.0,-0.0,0.0,0,,Healthcare,2731344640.0,28.0
BLND,Blend Labs Inc,1.81,15,14,10,9,4,3,5,60,-16.0,42.0,Weak,Watchlist only,49,6.5,2.3,7.7,58.4,1,,Technology,416440640.0,3669056.99
AIB,"BlockchAIn Digital Infrastructure, Inc",2.03,9,3,8,14,5,4,2,45,-3.0,42.0,Weak,Watchlist only,0,-8.1,1.0,-1.8,50.2,2,,Technology,77927488.0,0.0
TWIRF,Tree Island Steel Ltd,1.64,5,6,6,10,3,5,4,39,0.0,42.0,Weak,Watchlist only,11,0.0,0.0,-1.3,31.4,1,,Basic Materials,43471140.0,0.0
OCG,Oriental Culture Holding Ltd,1.85,8,12,9,3,8,4,4,48,-9.0,42.0,Weak,🔥 COILED: Watchlist only,47,2.2,0.5,1.4,51.8,1,,Consumer Cyclical,3527728.0,489704.41
CPAMF,CapitaLand Integrated Commercial Trust,1.85,13,6,8,5,5,5,5,47,-8.0,42.0,Weak,🔥 COILED: Watchlist only,47,4.6,1.6,0.4,50.6,0,,Real Estate,14498737152.0,0.0
CCPPF,Capital & Counties Properties PLC,1.82,9,3,2,9,6,6,4,39,0.0,42.0,Weak,Watchlist only,60,0.0,-2.2,-0.2,50.3,0,,Real Estate,3281440256.0,52.6
LLESY,Lend Lease Group,2.15,16,5,4,8,1,2,5,41,-2.0,42.0,Weak,Watchlist only,32,18.8,2.4,5.7,54.4,1,,Real Estate,1291966592.0,0.0
IPSC,Century Therapeutics Inc,2.39,13,5,6,8,3,5,5,45,-3.0,42.0,Weak,Watchlist only,54,4.4,9.6,3.5,55.3,2,,Healthcare,396780608.0,1274923.1
DZZ,DB Gold Double Short ETN,2.104,13,17,5,6,3,3,5,52,-8.0,42.0,Weak,Watchlist only,26,13.7,15.0,6.6,57.0,2,,nan,nan,79848.57
WIEMX,WASATCH EMERGING MARKETS SMALL CAP FUND INSTITUTIONAL CLASS SHARES,2.18,11,4,2,9,3,7,4,40,-3.0,42.0,Weak,🔥 COILED: Watchlist only,45,1.4,0.5,0.6,52.4,0,,nan,0.0,0.0
SIGGF,Sigma Healthcare Limited,2.348,9,6,11,7,3,2,4,42,-3.0,42.0,Weak,Watchlist only,56,0.0,0.0,0.0,75.8,0,,Healthcare,27104614400.0,132.7
CIBEY,Commercial International Bank,2.56,15,5,6,8,5,5,5,49,-10.0,42.0,Weak,Watchlist only,41,-0.4,-2.7,0.4,52.1,0,,Financial Services,8050238464.0,13047.64
CLVT,CLARIVATE PLC,2.22,7,15,5,13,3,2,2,47,-3.0,42.0,Weak,Watchlist only,32,10.4,4.2,1.1,48.7,1,,Technology,1591649152.0,5463686.86
AKBTY,Akbank Turk Anonim Sirketi,3.4,12,5,6,9,1,2,5,40,2.0,42.0,Weak,Watchlist only,48,-0.2,4.6,5.6,58.8,1,,Financial Services,7254000128.0,28074.21
VIMGF,Vimian Group AB (publ),2.77,8,3,10,7,3,4,4,39,0.0,42.0,Weak,Watchlist only,38,0.0,0.0,-0.0,0.0,0,,Healthcare,1466058496.0,392.85
HYDTF,Hydreight Technologies Inc.,3.4,16,9,7,5,7,5,2,51,-9.0,42.0,Weak,Watchlist only,59,11.5,16.4,10.0,62.8,2,,Healthcare,191671648.0,49861.19
BSEAF,Braemar Shipping Services Plc,3.14,15,4,7,11,6,2,5,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,1.5,96.6,0,,Industrials,96600456.0,0.0
EVTK,Eventiko Inc,3.2,10,12,9,9,8,2,5,55,-9.0,42.0,Weak,Watchlist only,46,7.7,7.7,3.3,54.0,1,,Consumer Cyclical,12577500.0,89.64
HTCR,HeartCore Enterprises Inc,3.17,12,11,5,8,7,0,3,46,-5.0,42.0,Weak,Watchlist only,54,-1.6,-3.9,-0.6,50.1,1,,Technology,4353526.0,60482.07
QUBHF,Qube Holdings Limited,3.485,15,3,10,6,6,4,3,47,-10.0,42.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.3,56.7,0,,Industrials,6910147072.0,1163.84
MBPFF,Mitchells & Butlers plc,3.41,8,3,10,7,3,4,4,39,0.0,42.0,Weak,Watchlist only,44,0.0,0.0,-0.0,37.1,0,,Consumer Cyclical,2024112384.0,44.7
ORYZF,Oryzon Genomics S.A,3.655,16,5,3,8,4,2,4,42,-3.0,42.0,Weak,Watchlist only,45,0.3,0.3,1.0,53.5,1,,Healthcare,286798240.0,230.98
QCLS,"Q/C Technologies, Inc.",3.96,10,16,9,3,6,2,3,49,-13.0,42.0,Weak,🔥 COILED: Watchlist only,54,3.9,2.3,2.3,52.1,1,,Technology,32199058.0,2154807.52
EVH,Evolent Health Inc,5.74,16,13,6,15,6,7,5,68,-24.0,42.0,Weak,Watchlist only,64,14.1,22.1,17.6,69.9,3,,Healthcare,474670080.0,3213340.02
IRD,"Opus Genetics, Inc.",4.18,9,10,7,8,4,2,5,45,-1.0,42.0,Weak,Watchlist only,53,12.7,7.2,2.4,50.9,2,,Healthcare,341861248.0,693756.23
ERHIX,Eaton Vance High Income Opportunities Fund,4.23,14,7,5,6,4,7,4,47,-10.0,42.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.1,55.4,0,,nan,nan,0.0
MAKSF,Marks and Spencer Group PLC,4.32,3,4,10,8,5,3,4,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,31,0.0,0.0,-1.0,44.2,0,,Consumer Cyclical,8877057024.0,6746.69
ACRS,Aclaris Therapeutics Inc,5.34,19,10,6,14,7,4,5,65,-23.0,42.0,Weak,Watchlist only,68,11.5,23.0,11.9,69.7,3,,Healthcare,608933632.0,1572043.76
WMGTF,Wilmington plc,4.479,8,4,9,7,3,2,4,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,-0.0,43.9,0,,Consumer Defensive,401142816.0,7.34
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,6.1,13,6,5,15,6,4,5,54,-10.0,42.0,Weak,Watchlist only,66,6.1,0.8,9.2,69.4,0,,Financial Services,109481432.0,3475.32
VCIGF,Vitreous Glass Inc,4.611,1,5,8,10,6,5,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,-1.5,42.0,0,,Industrials,29310290.0,0.0
EMDCX,PRUDENTIAL EMERGING MARKETS DEBT LOCAL CURRENCY FUND CLASS C,4.92,12,6,3,7,3,7,4,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,40,0.6,-1.0,0.3,54.1,0,,nan,0.0,0.0
EMDAX,PRUDENTIAL EMERGING MARKETS DEBT LOCAL CURRENCY FUND CLASS A,4.89,12,6,3,7,3,7,4,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,43,0.8,-0.8,0.3,54.8,0,,nan,0.0,0.0
EMDQX,PRUDENTIAL EMERGING MARKETS DEBT LOCAL CURRENCY FUND CLASS Q,4.93,12,6,3,7,3,7,4,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,40,0.8,-0.8,0.3,54.6,0,,nan,0.0,0.0
QBTZ,Defiance Daily Target 2x Short QBTS ETF,3.97,3,10,6,11,4,6,5,45,-3.0,42.0,Weak,Watchlist only,19,-7.5,-4.6,-18.1,39.7,0,,nan,nan,0.0
TOMZ,TOMI Environmental Solutions Inc,0.844,15,14,2,12,9,4,2,58,-18.0,41.0,Weak,Watchlist only,57,12.5,22.3,5.5,55.0,3,,Industrials,23436502.0,299839.54
JOFXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,16,5,6,6,4,2,4,43,-10.0,41.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
VYAXX,Voya Funds Trust - Government Money Market Fund Series II,1.0,18,9,4,8,4,7,4,54,-13.0,41.0,Weak,Watchlist only,42,0.0,0.0,0.0,92.0,0,,nan,nan,0.0
BLIN,Bridgeline Digital Inc,1.2,17,14,4,10,6,7,3,61,-21.0,41.0,Weak,Watchlist only,65,9.6,20.6,10.4,62.5,3,,Technology,13355871.0,71424.29
INHD,Inno Holdings Inc. Common Stock,39.49,19,9,7,15,7,2,5,64,-23,41,Weak,Watchlist only,65,3009.4,2869.2,384.7,98.2,4,7,Basic Materials,5379631.0,368198.32
RSHPF,Irish Residential Properties REIT Plc,1.16,8,7,5,8,3,1,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,-0.2,42.7,0,,Real Estate,617768384.0,838.23
TEUTF,Teuton Resources Corp,1.25,9,10,7,9,3,4,2,44,-3.0,41.0,Weak,Watchlist only,48,10.6,0.8,2.6,52.7,1,,Basic Materials,72830536.0,29410.6
GPSAF,GPSAF,1.23,5,4,10,8,3,2,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,0.0,50.0,0,,nan,609934848.0,50.0
PPKRF,PPKRF,1.3,5,4,9,9,3,2,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,4795471872.0,1.0
ZZHGF,ZhongAn Online P & C Insurance Co. Ltd,1.5,8,3,9,9,3,2,4,38,0.0,41.0,Weak,Watchlist only,29,0.0,0.0,-0.0,0.0,0,,Financial Services,2527219456.0,0.88
HBMHF,HBM Holdings Limited,1.56,8,3,9,9,3,2,4,38,0.0,41.0,Weak,Watchlist only,34,0.0,0.0,-0.0,0.1,0,,Healthcare,1303004544.0,111.48
CMMB,Chemomab Therapeutics Ltd DRC,1.7,9,15,5,6,8,2,3,48,-13.0,41.0,Weak,🔥 COILED: Watchlist only,33,9.7,3.7,3.5,53.0,2,,Healthcare,12960680.0,104133.98
HXBM,Helix BioMedix Inc,1.79,13,6,12,11,6,2,4,54,-18.0,41.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.6,88.8,1,,Healthcare,402227.0,30.5
DRMTY,Dr. Martens plc,1.8,5,3,9,9,6,5,4,41,0.0,41.0,Weak,Watchlist only,48,-1.6,-1.6,-0.8,48.6,0,,Consumer Cyclical,875734208.0,986.58
MIMSX,BNY MELLON MID CAP MULTI-STRATEGY FUND INVESTOR SHARES,1.83,11,7,9,4,6,2,4,43,-10.0,41.0,Weak,🔥 COILED: Watchlist only,29,0.0,0.0,0.1,52.0,0,,nan,0.0,0.0
MDEVY,Melco International Development Limited,2.57,10,6,2,11,4,3,5,41,0.0,41.0,Weak,Watchlist only,32,15.8,15.3,6.9,58.2,2,,Consumer Cyclical,1014156096.0,212.25
HWGLF,Harworth Group plc,2.07,5,4,9,9,3,2,4,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,50.0,0,,Real Estate,673164672.0,3.0
UXIN,Uxin Ltd,1.94,9,13,2,8,3,2,2,39,-3.0,41.0,Weak,Watchlist only,17,22.8,2.1,3.5,48.7,2,,Consumer Cyclical,510354176.0,209409.3
CGEN,Compugen,2.13,8,10,8,7,2,2,2,39,2.0,41.0,Weak,Watchlist only,48,6.0,4.9,-1.0,44.7,1,,Healthcare,209977904.0,421153.81
RAASY,Cloopen Group Holding Ltd - ADR,2.06,12,6,9,8,3,5,3,46,-10.0,41.0,Weak,🔥 COILED: Watchlist only,57,2.0,3.5,1.2,54.9,1,,Technology,119771456.0,17449.74
MAQC,Maquia Capital Acquisition Corp,2.22,13,6,11,7,6,2,4,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,27,0.0,0.0,1.2,97.1,0,,Financial Services,11170651.0,14.5
VIVHY,Vivendi SA PK,2.48,8,13,6,4,6,7,2,46,-10.0,41.0,Weak,🔥 COILED: Watchlist only,36,3.3,1.2,0.6,51.2,0,,Communication Services,2500391680.0,82699.9
PLSDF,Pulse Seismic Inc,2.38,3,7,8,11,4,3,2,38,0.0,41.0,Weak,Watchlist only,29,0.4,-1.7,-1.0,41.9,0,,Energy,125265696.0,12000.34
AWX,Avalon Holdings Corporation,2.52,12,16,6,2,4,5,4,49,-11.0,41.0,Weak,🔥 COILED: Watchlist only,34,1.2,1.6,0.9,52.2,0,,Industrials,9904557.0,91692.19
SUMXF,Supremex Inc,2.63,10,12,11,4,3,5,4,49,-8.0,41.0,Weak,Watchlist only,27,3.5,3.1,1.7,55.6,1,,Consumer Cyclical,63990912.0,0.0
IORMX,AIM TaxExempt Funds Invesco TaxExempt Funds Invesco Oppenheimer Rochester Ltd Term NY Mun Fd Cl R6,2.81,13,7,12,6,4,2,4,48,-12.0,41.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,0.0,64.8,0,,nan,nan,0.0
DNERF,Downer EDI Limited,3.0,8,3,9,9,3,2,4,38,0.0,41.0,Weak,Watchlist only,33,0.0,0.0,-0.0,0.0,0,,Industrials,1984904192.0,3.8
BBD,Banco Bradesco SA ADR,3.48,5,12,9,6,4,3,4,43,-6.0,41.0,Weak,Watchlist only,32,3.3,0.6,0.9,50.9,0,,Financial Services,35624357888.0,39989919.45
JELCF,Johnson Electric Holdings Limited,3.416,6,3,10,8,3,4,4,38,0.0,41.0,Weak,Watchlist only,27,0.0,0.0,-0.0,1.0,0,,Consumer Cyclical,4295440896.0,0.0
ASCOF,Ascopiave S.p.A,3.33,8,3,9,9,3,2,4,38,0.0,41.0,Weak,Watchlist only,34,0.0,0.0,-0.0,0.0,0,,Utilities,720738048.0,1.0
IMMQF,Immobiliare Grande Distribuzione SIIQ S.p.A,3.46,7,6,10,9,3,2,4,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,50.0,1,,Real Estate,381783008.0,22.44
EMBC,Embecta Corp,3.36,6,15,4,10,3,5,3,46,-3.0,41.0,Weak,Watchlist only,17,8.4,8.7,0.6,44.0,1,,Healthcare,201174208.0,1008358.58
NEPH,Nephros Inc,3.37,12,4,6,8,3,3,2,38,0.0,41.0,Weak,Watchlist only,33,0.6,5.6,-0.6,49.5,0,,Healthcare,38975000.0,52035.42
POELF,The Navigator Company S.A,3.6,8,3,9,9,3,2,4,38,0.0,41.0,Weak,Watchlist only,28,0.0,0.0,-0.0,0.0,0,,Basic Materials,2560258816.0,354.28
NCMI,National CineMedia Inc,3.77,16,6,7,11,5,3,5,53,-12.0,41.0,Weak,Watchlist only,54,5.3,3.6,5.4,62.8,1,,Communication Services,332920032.0,427479.42
BENF,Beneficient Class A Common Stock,3.69,17,12,9,11,3,4,3,59,-18.0,41.0,Weak,Watchlist only,45,5.4,7.1,3.3,55.4,1,,Financial Services,53145448.0,1138320.91
STLY,HG Holdings Inc,4.5,13,5,6,7,4,4,5,44,-3.0,41.0,Weak,Watchlist only,39,0.0,26.4,7.8,70.6,2,,Financial Services,18925482.0,228.87
HYINX,INVESCO HIGH YIELD FUND INVESTOR CLASS,3.53,8,8,6,6,8,4,4,44,-8.0,41.0,Weak,🔥 COILED: Watchlist only,40,0.0,-0.3,0.0,50.7,0,,nan,0.0,0.0
HYIFX,INVESCO HIGH YIELD FUND CLASS R6,3.53,8,8,6,6,8,4,4,44,-8.0,41.0,Weak,🔥 COILED: Watchlist only,40,0.0,-0.3,0.0,50.5,0,,nan,0.0,0.0
VNUIX,Vontobel U.S. Equity Institutional,3.49,4,10,6,8,0,3,3,34,2.0,41.0,Weak,🔥 COILED: Watchlist only,33,0.3,-1.7,-0.7,43.0,0,,nan,nan,0.0
PHCIX,VIRTUS HIGH YIELD FUND CLASS I,3.81,9,8,5,6,8,4,4,44,-8.0,41.0,Weak,🔥 COILED: Watchlist only,41,0.0,-0.3,0.0,50.5,0,,nan,0.0,0.0
PHCHX,VIRTUS HIGH YIELD FUND CLASS A,3.8,9,8,5,6,8,4,4,44,-8.0,41.0,Weak,🔥 COILED: Watchlist only,40,0.0,-0.3,0.0,50.5,0,,nan,0.0,0.0
IONR,ioneer Ltd American Depositary Shares,4.41,14,12,7,5,9,5,4,56,-13.0,41.0,Weak,Watchlist only,58,7.8,8.4,7.2,57.5,2,,Basic Materials,335226880.0,187022.5
BCYC,Bicycle Therapeutics Ltd,4.21,8,10,9,7,2,2,3,41,-3.0,41.0,Weak,Watchlist only,26,6.3,4.7,1.0,49.3,2,,Healthcare,298093920.0,348070.03
ECHIX,EATON VANCE HIGH INCOME OPPORTUNITIES FUND EATON VANCE HIGH INCOME OPPORTUNITIES FUND CLASS C,4.24,14,5,6,6,4,7,4,46,-8.0,41.0,Weak,Watchlist only,41,0.2,0.0,0.2,55.5,0,,nan,0.0,0.0
EIHIX,EATON VANCE HIGH INCOME OPPORTUNITIES FUND EATON VANCE HIGH INCOME OPPORTUNITIES FUND CLASS I,4.24,14,5,6,6,4,7,4,46,-8.0,41.0,Weak,Watchlist only,41,0.2,0.0,0.2,57.0,0,,nan,0.0,0.0
GNRV,Grand River Commerce Inc,5.3,17,5,4,8,6,3,5,48,-3.0,41.0,Weak,Watchlist only,59,0.8,0.0,5.7,77.9,0,,Financial Services,29915428.0,3200.44
OMCC,Old Market Capital Corporation,4.35,10,3,7,8,8,0,5,41,-3.0,41.0,Weak,Watchlist only,48,0.0,3.6,0.9,52.8,1,,Communication Services,29315410.0,9048.44
APHBF,APHBF,4.76,15,4,6,12,6,6,5,54,-13.0,41.0,Weak,Watchlist only,62,0.0,0.0,3.4,100.0,0,,nan,nan,156.0
RXT,Rackspace Technology Inc,6.49,13,7,5,9,5,0,5,44,-3.0,41.0,Weak,Watchlist only,60,-4.8,4.5,6.6,56.4,1,,Technology,1393153792.0,13335820.98
RLEA,Rubber Leaf Inc,4.5,15,6,12,9,6,2,4,54,-18.0,41.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.7,99.9,1,,Basic Materials,184992544.0,23.61
FINV,FinVolution Group,4.94,7,15,6,3,8,6,3,48,-8.0,41.0,Weak,Watchlist only,38,1.9,2.3,1.6,52.1,1,,Financial Services,1206440320.0,1430149.71
CLWT,Euro Tech Holdings Company Ltd,1.82,17,14,2,6,9,4,5,57,-14.5,40.5,Weak,Watchlist only,59,10.3,51.7,20.4,63.4,2,,Industrials,8597298.0,30580.46
RANKF,The Rank Group Plc,1.5,17,4,5,14,6,2,5,53,-13.0,40.0,Weak,Watchlist only,0,0.0,49.7,19.8,99.9,2,,Consumer Cyclical,491516672.0,0.0
CSWYF,China Shineway Pharmaceutical Group Limited,1.004,5,4,9,8,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,50.0,0,,Healthcare,758421568.0,1.0
