code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
RENX,RenX Enterprises Corp.,1.92,12,14,8,13,3,6,5,61,-21.0,40.0,Weak,Watchlist only,52,11.6,10.3,8.4,57.0,3,,Real Estate,4312897.0,1134139.93
ZEOX,"Zeo ScientifiX, Inc.",1.77,6,11,7,9,4,2,4,43,-1.0,40.0,Weak,Watchlist only,36,6.6,4.1,0.1,48.5,1,,Healthcare,14699363.0,10346.2
CSCIF,COSCIENS Biopharma Inc.,2.15,9,10,3,13,9,4,5,53,-13.0,40.0,Weak,Watchlist only,43,0.9,4.9,3.9,55.4,1,,Healthcare,6368318.0,3746.01
XCFT,"xCraft Enterprises, Inc",1.95,8,3,9,7,4,2,4,37,0.0,40.0,Weak,Watchlist only,38,0.0,0.0,-0.0,0.0,0,,Technology,2920756.0,18.5
PSEC,Prospect Capital Corporation,2.32,9,14,6,5,4,4,3,45,-8.0,40.0,Weak,🔥 COILED: Watchlist only,23,3.1,0.4,1.4,51.2,1,,Financial Services,1142297472.0,4463316.16
LFS,"LEIFRAS Co., Ltd. American Depositary Shares",2.45,15,15,6,2,5,5,2,50,-8.0,40.0,Weak,Watchlist only,50,8.9,18.4,8.5,56.2,2,,Communication Services,54675692.0,0.0
LCTC,Lifeloc Technologies Inc,2.75,15,8,4,16,6,12,5,66,-27.0,40.0,Weak,Watchlist only,46,11.3,44.7,15.1,65.0,3,,Technology,6193386.0,189.32
ADTGDX,ADTGDX,2.22,12,5,8,6,1,7,4,43,-8.0,40.0,Weak,🔥 COILED: Watchlist only,37,0.1,0.1,0.1,53.0,0,,nan,nan,0.0
ADTGEX,ADTGEX,2.21,11,6,5,6,1,7,4,40,-8.0,40.0,Weak,🔥 COILED: Watchlist only,37,0.1,0.0,0.1,52.9,0,,nan,nan,0.0
OOBHF,On the Beach Group plc,2.261,5,6,10,8,3,1,4,37,0.0,40.0,Weak,Watchlist only,0,0.0,0.0,-0.1,25.9,0,,Consumer Cyclical,327615904.0,0.0
RSDEF,Ramsdens Holdings PLC,2.392,5,4,9,8,3,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,30,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,77411208.0,456.25
RDVIX,ROYCE DIVIDEND VALUE FUND INVESTMENT CLASS,2.51,14,5,6,7,3,6,5,46,-9.0,40.0,Weak,Watchlist only,37,2.4,2.0,2.1,62.7,0,,nan,0.0,0.0
YAHOF,Z Holdings Corporation,2.66,14,6,11,4,6,6,5,52,-12.0,40.0,Weak,Watchlist only,39,0.0,4.8,1.9,60.4,0,,Consumer Cyclical,17391804416.0,0.0
DNLZY,Dyno Nobel Limited,2.65,11,10,4,7,6,0,5,43,-8.0,40.0,Weak,🔥 COILED: Watchlist only,54,0.8,-2.6,0.6,53.7,0,,Basic Materials,4599666688.0,5435.01
PPENF,Pampa EnergÃ­a S.A.,2.65,8,3,9,7,4,2,4,37,0.0,40.0,Weak,Watchlist only,41,0.0,0.0,-0.0,15.4,0,,Industrials,3560540416.0,74.1
GENVR,Gen Digital Inc. Contingent Value Rights,1.28,7,12,2,8,7,0,2,38,4.0,40.0,Weak,Watchlist only,36,4.9,-15.8,-10.7,46.6,1,,nan,nan,38001.29
UNICY,Unicharm Corp,2.88,4,12,5,7,4,3,3,38,2.0,40.0,Weak,Watchlist only,35,-0.2,0.9,0.4,50.2,0,,Consumer Defensive,9808715776.0,592385.79
KIERF,Kier Group plc,2.75,9,3,11,8,3,2,4,40,-3.0,40.0,Weak,Watchlist only,47,0.0,0.0,0.0,72.9,0,,Industrials,1198368768.0,11.63
PGCSF,Prosegur Compañía de Seguridad S.A,3.057,8,3,9,7,4,2,4,37,0.0,40.0,Weak,Watchlist only,46,0.0,0.0,-0.0,1.7,0,,Industrials,1628347136.0,56.54
ESPR,Esperion Therapeutics Inc,3.15,14,3,7,12,3,7,4,50,-10.0,40.0,Weak,Watchlist only,45,-0.3,0.0,0.6,62.5,0,,Healthcare,805761984.0,7901981.69
TLSI,TriSalus Life Sciences Inc.,4.74,16,6,5,14,7,8,5,61,-19.0,40.0,Weak,Watchlist only,41,12.9,25.7,18.1,67.6,3,,Healthcare,202674560.0,219849.27
GLSSX,Invesco Global Strategic Income Fund Class R5,3.14,5,8,3,7,3,3,4,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,31,0.0,-0.6,-0.1,48.7,0,,nan,nan,0.0
SHJBF,Shanghai Junshi Biosciences Co. Ltd,3.35,13,6,12,8,6,4,4,53,-18.0,40.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,0.3,99.8,1,,Healthcare,4841863680.0,59.45
TSVNF,Team17 Group plc,3.4,5,4,9,7,4,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,50.0,1,,Communication Services,489922400.0,1.0
QTRX,Quanterix Corp,4.54,16,10,7,16,7,9,5,70,-30,40,Weak,Watchlist only,42,30.1,46.5,30.4,72.0,3,,Healthcare,179002720.0,791781.67
POELF,The Navigator Company S.A,3.6,8,3,9,9,3,1,4,37,0.0,40.0,Weak,Watchlist only,28,0.0,0.0,-0.0,0.0,0,,Basic Materials,2560258816.0,354.28
VTEXF,Venturex Resources Ltd (Australia),3.66,11,7,11,5,4,3,4,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.9,0,,Basic Materials,1207746816.0,77.81
FHTX,Foghorn Therapeutics Inc,4.86,16,10,8,16,4,5,5,64,-25.0,40.0,Weak,Watchlist only,47,16.3,16.3,17.0,68.8,3,,Healthcare,219590064.0,171339.7
BENF,Beneficient Class A Common Stock,3.87,16,12,11,13,4,5,5,66,-27,40,Weak,Watchlist only,46,10.3,14.3,9.1,63.4,3,,Financial Services,53145448.0,1138320.91
LTRN,Lantern Pharma Inc,4.07,12,10,10,11,6,0,5,54,-14.0,40.0,Weak,Watchlist only,57,4.9,4.9,9.2,61.5,1,,Healthcare,48356124.0,274873.81
ORSYX,Oppenheimer Rochester Shrt Trm Mncl Cl Y,3.71,11,8,12,6,4,2,4,47,-12.0,40.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.0,65.2,0,,nan,0.0,0.0
XCMUX,MFS High Yield Municipal Trust,3.73,9,6,9,6,4,7,4,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.0,50.0,0,,Other,0.0,0.0
ORSTX,Oppenheimer Rchstr Shrt Trm Mncl Fd Cl A,3.71,11,8,12,6,4,2,4,47,-12.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,65.2,0,,nan,0.0,0.0
BRDNF,BRDNF,4.01,5,14,1,8,3,0,5,36,4.0,40.0,Weak,Watchlist only,25,0.2,0.0,-0.1,48.2,0,,Basic Materials,1352037888.0,178.33
LAW,CS Disco LLC,3.78,7,14,6,9,3,2,2,43,-3.0,40.0,Weak,Watchlist only,40,11.2,5.6,3.8,52.8,2,,Technology,251406880.0,297584.34
NTHEX,NORTHEAST INVESTORS TRUST NORTHEAST INVESTORS TRUST,3.81,6,9,8,6,8,2,4,43,-8.0,40.0,Weak,🔥 COILED: Watchlist only,47,0.0,-0.3,0.0,49.4,0,,nan,0.0,0.0
SUSRF,Surgical Science Sweden AB (publ),4.0,13,3,11,9,6,2,4,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,1.8,92.0,0,,Healthcare,280117536.0,525.93
PODC,"Courtside Group, Inc. Common Stock",4.59,17,12,4,6,6,4,2,51,-11.0,40.0,Weak,Watchlist only,65,11.1,7.5,9.9,59.9,2,,Communication Services,117648488.0,100581.35
LOQPF,Accesso Technology Group PLC,4.13,13,5,7,13,6,4,5,53,-13.0,40.0,Weak,Watchlist only,43,0.0,0.0,3.3,94.0,0,,Technology,113372656.0,250.0
IDN,Intellicheck Mobilisa Inc,4.28,6,12,6,9,4,2,3,42,-2.0,40.0,Weak,Watchlist only,21,3.6,4.6,-1.1,42.7,0,,Technology,87890296.0,339113.44
RTGN,RetinalGenix Technologies Inc,4.0,15,6,11,9,6,2,4,53,-18.0,40.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.4,100.0,1,,Healthcare,75374512.0,154.2
AHT-P-H,Ashford Hospitality Trust Inc 7.50% Series H Cumulative Preferred Stock,5.19,13,8,3,12,3,6,5,50,-8.0,40.0,Weak,Watchlist only,34,30.7,27.5,12.8,58.5,2,,Other,nan,5587.9
PRDSF,Prada S.p.A,4.94,10,7,5,6,8,4,5,45,-8.0,40.0,Weak,Watchlist only,38,4.0,-1.2,1.0,52.8,0,,Consumer Cyclical,12319345664.0,0.0
JPPPF,JPPPF,4.64,5,4,9,7,4,2,4,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Basic Materials,517092224.0,0.15
AGXKF,Anglo Asian Mining PLC,4.7,14,5,3,13,6,4,5,50,-10.0,40.0,Weak,Watchlist only,56,-12.1,9.6,2.5,56.8,1,,Basic Materials,537407488.0,1502.5
OWLT,Owlet Inc,5.73,15,14,8,10,6,3,5,61,-19.0,40.0,Weak,Watchlist only,32,12.8,23.2,10.5,60.3,3,,Healthcare,148195968.0,245365.47
ISHBF,iShares IV Public Limited Company - iShares $ Treasury Bond 20+yr UCITS ETF,4.695,14,7,5,8,5,4,5,48,-8.0,40.0,Weak,Watchlist only,62,1.1,1.6,1.4,60.9,0,,nan,nan,155198.1
QLMHIX,Legg Mason Partners Variable Income Trust - Western Asset Core Plus VIT Portfolio,4.7,15,7,8,6,4,6,4,50,-13.0,40.0,Weak,Watchlist only,46,0.9,0.6,0.4,57.6,0,,nan,nan,0.0
NJDCY,Nidec Corporation,3.95,5,8,3,13,5,0,2,36,0.0,40.0,Weak,Watchlist only,48,-7.6,-2.5,-4.9,46.6,0,,Industrials,17872109568.0,178652.69
ABDBY,Alm. Brand A/S,5.0,7,3,10,8,3,2,4,37,0.0,40.0,Weak,Watchlist only,36,0.0,0.0,-0.0,0.5,0,,Financial Services,3421142784.0,11.04
KRNMF,CLARIANE SE,4.765,12,6,9,7,6,4,4,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.1,83.4,0,,nan,1698723712.0,1838.12
GDRZF,Gold Reserve Inc,4.56,4,9,6,8,9,4,3,43,-3.0,40.0,Weak,Watchlist only,51,0.9,-6.2,-1.9,45.9,1,,Basic Materials,730473088.0,166881.89
RSKD,Riskified Ltd,5.02,14,10,7,9,7,9,5,61,-21.0,40.0,Weak,Watchlist only,53,3.3,1.6,2.4,58.1,1,,Technology,692813376.0,682449.56
PDVYX,PUTNAM DIVERSIFIED INCOME TRUST CLASS Y SHARES,4.95,12,9,5,6,4,2,4,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.1,51.4,0,,nan,0.0,0.0
PNCMX,PUTNAM INCOME FUND CLASS M SHARES,4.85,14,6,4,6,4,4,4,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,40,0.2,0.2,0.2,54.6,0,,nan,0.0,0.0
PDVRX,PUTNAM DIVERSIFIED INCOME TRUST CLASS R SHARES,4.9,13,7,6,6,4,2,4,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.0,50.8,0,,nan,0.0,0.0
WAGIX,WESTERN ASSET GLOBAL STRATEGIC INCOME FUND CLASS IS,5.0,9,10,5,6,4,7,4,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,36,0.2,0.0,0.0,50.2,0,,nan,0.0,0.0
USIO,Usio Inc,2.22,18,4,4,15,7,6,5,59,-19.2,39.8,Poor,Stay away,67,24.0,22.7,20.5,78.1,3,,Technology,42773788.0,65122.92
MHGU,Meritage Hospitality Group Inc,3.03,16,7,5,16,7,7,5,63,-23.2,39.8,Poor,Stay away,47,21.7,49.3,24.6,73.0,3,,Consumer Cyclical,14015943.0,7841.49
ITGDF,Integral Diagnostics Limited,1.0,8,3,9,8,3,1,4,36,0.0,39.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Healthcare,373066528.0,6.6
NWPIF,ClearStream Energy Services Inc,1.142,11,7,3,7,4,2,2,36,0.0,39.0,Poor,Stay away,43,0.0,0.0,1.5,51.5,0,,Energy,133101504.0,0.0
CONC,ConectiSys Corporation,1.0,9,6,10,9,4,2,4,44,-8.0,39.0,Poor,Stay away,35,0.0,0.0,0.0,79.1,1,,Financial Services,888579.0,4.6
CLNXX,Columbia Funds Series Trust II - Columbia Money Market Fund,1.0,11,7,10,6,4,2,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
IDSXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,11,7,10,6,4,2,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
GP,GreenPower Motor Company Inc,1.44,16,9,7,12,6,4,5,59,-21.0,39.0,Poor,Stay away,52,18.0,20.0,17.6,72.2,3,,Industrials,5632839.0,684671.89
APXCF,Apex Critical Metals Corp.,1.16,5,13,5,11,3,4,3,44,-3.0,39.0,Poor,Stay away,27,-3.3,-2.5,0.4,48.0,2,,Basic Materials,103626968.0,89925.82
SMRT,SmartRent Inc,1.22,8,13,5,7,4,2,3,42,-3.0,39.0,Poor,Stay away,32,10.9,7.0,5.1,55.4,1,,Technology,237190816.0,1067639.58
GORO,Gold Resource Corporation,1.32,8,5,7,12,2,2,3,39,0.0,39.0,Poor,Stay away,40,-0.8,10.0,0.8,50.9,2,,Basic Materials,207218912.0,3294246.97
GMXTF,GMéxico Transportes S.A.B. de C.V,1.23,8,3,9,8,3,1,4,36,0.0,39.0,Poor,Stay away,31,0.0,0.0,-0.0,2.4,0,,Industrials,4940832768.0,9.31
ICMB,Investcorp Credit Management BDC Inc,1.23,8,10,7,8,3,2,3,41,0.0,39.0,Poor,Stay away,18,2.5,2.5,-0.6,44.1,1,,Financial Services,17391130.0,45383.86
PYIYF,Property For Industry Ltd.,1.26,12,6,11,6,3,2,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,0,,Real Estate,632997568.0,650.0
VGLIF,VGLIF,1.25,8,3,8,7,4,2,4,36,0.0,39.0,Poor,Stay away,43,0.0,0.0,-0.0,0.1,0,,Technology,298542976.0,320.5
STIM,Neuronetics Inc,1.36,7,14,6,7,4,2,2,42,-3.0,39.0,Poor,Stay away,35,13.3,2.3,4.0,52.2,1,,Healthcare,101598248.0,1935432.66
ACRV,"Acrivon Therapeutics, Inc. Common Stock",1.78,14,12,11,7,8,2,5,59,-20.0,39.0,Poor,Stay away,56,12.7,20.3,11.2,62.7,3,,Healthcare,60992460.0,1276348.84
ETCC,Environmmtl Tectonic,1.66,9,12,4,11,6,0,2,44,-6.0,39.0,Poor,Stay away,63,3.1,-1.8,1.2,53.4,2,,Industrials,14750993.0,14946.2
HANOF,HANOF,1.92,5,3,10,9,3,2,4,36,0.0,39.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Technology,602782976.0,2.5
POWW,Ammo Inc,2.36,16,11,3,12,7,7,5,61,-22.0,39.0,Poor,Stay away,63,6.8,16.3,10.2,67.3,3,,Industrials,233404560.0,507940.57
BSMAF,Bursa Malaysia Bhd Ord,2.18,13,2,8,12,6,4,4,49,-13.0,39.0,Poor,Stay away,39,0.0,0.0,0.7,88.2,0,,Financial Services,1764272128.0,169.0
SSCC,SMURFIT-STONE CONTAINER Corp,2.22,7,6,10,8,3,1,4,39,-5.0,39.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,50.0,1,,Technology,260140752.0,0.04
RAIN,"Rain Enhancement Technologies Holdco, Inc. Class A Common Stock",2.3,10,16,9,7,4,5,5,56,-18.0,39.0,Poor,Stay away,38,23.7,12.7,9.4,55.3,3,,Industrials,18056378.0,40701.12
CABI,Cabbacis Inc.,2.0,5,7,4,13,3,3,4,39,0.0,39.0,Poor,Stay away,0,0.0,0.0,-6.0,11.1,0,,Consumer Defensive,15584014.0,0.0
CLWY,Calloway's Nursery Inc,2.05,5,3,10,9,3,2,4,36,0.0,39.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,15646768.0,0.0
LLOBF,Lloyds Banking Group plc 9.25% NON-CUM IRR PRF SHS GBP0.25,2.0,7,6,4,8,4,3,4,36,0.0,39.0,Poor,Stay away,25,0.0,0.0,-0.1,47.0,0,,Other,nan,86.25
SNTUF,SNTUF,2.1,12,6,11,6,3,2,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,0,,Financial Services,nan,40.0
FTROF,First Resources Limited,2.26,12,6,11,8,6,2,4,49,-13.0,39.0,Poor,Stay away,54,0.0,0.0,0.1,100.0,0,,Consumer Defensive,4077327872.0,79.5
FGROF,FirstGroup plc,2.38,5,3,10,8,3,3,4,36,0.0,39.0,Poor,Stay away,29,0.0,0.0,-0.0,0.5,0,,Industrials,1357823488.0,80.0
GALT,Galectin Therapeutics Inc,4.97,16,5,7,14,7,6,5,60,-21,39,Poor,⚠️ EXHAUSTION RISK: Stay away,67,77.5,86.1,52.3,88.0,3,9,Healthcare,156739424.0,383759.86
UHPSX,ULTRASHORT CHINA PROFUND ULTRASHORT CHINA PROFUND SERVICE CLASS,2.95,17,6,4,7,3,7,5,49,-10.0,39.0,Poor,Stay away,55,5.4,15.2,9.5,67.8,2,,nan,0.0,0.0
VISL,Vislink Technologies Inc,2.98,14,5,5,9,3,5,2,43,-5.0,39.0,Poor,Stay away,58,-0.7,-2.0,1.2,52.7,1,,Technology,6719407.0,4282.19
UHPIX,ULTRASHORT CHINA PROFUND ULTRASHORT CHINA PROFUND INVESTOR CLASS,3.37,17,6,4,7,3,7,5,49,-10.0,39.0,Poor,Stay away,55,5.3,15.4,9.6,68.0,2,,nan,0.0,0.0
WMMVF,Wal Mart de Mexico SAB de CV,2.92,1,16,5,9,4,2,2,39,-1.0,39.0,Poor,Stay away,30,1.7,-2.5,-1.5,45.6,1,,Consumer Defensive,52044349440.0,79637.63
IMDXF,Imdex Limited,2.925,6,8,9,5,6,7,3,44,-10.0,39.0,Poor,🔥 COILED: Stay away,41,0.0,1.2,0.0,49.3,0,,Industrials,1535525504.0,0.0
MLCI,Mount Logan Capital Inc. Common Stock,3.54,14,6,5,12,3,7,5,52,-13.0,39.0,Poor,Stay away,29,26.0,17.6,11.9,58.5,3,,Financial Services,33006866.0,63786.48
WHLM,Wilhelmina,2.75,3,3,10,8,3,5,4,36,0.0,39.0,Poor,Stay away,21,0.0,0.0,-1.0,19.9,0,,Industrials,13529574.0,424.76
JAGX,Jaguar Animal Health Inc,2.96,12,10,6,13,9,2,2,54,-18.0,39.0,Poor,Stay away,47,13.4,10.0,7.1,54.4,3,,Healthcare,2021667.0,56040.21
HQWWW,Horizon Quantum Holdings Ltd. Warrant,12.0,14,5,2,13,5,0,5,44,-3.0,39.0,Poor,Stay away,0,-55.5,359.8,12.2,55.0,2,,nan,nan,0.0
OSIYX,Oppenheimer Strategic Income Fund Cl Y,3.13,5,10,3,7,0,3,4,32,2.0,39.0,Poor,🔥 COILED: Stay away,31,0.0,-0.6,-0.1,48.5,0,,nan,0.0,0.0
OLCAX,Oppenheimer Rochester Ltd Term CA MuniA,3.13,14,9,8,6,3,2,4,46,-12.0,39.0,Poor,🔥 COILED: Stay away,50,0.0,0.3,0.1,60.1,0,,nan,0.0,0.0
RXRX,Recursion Pharmaceuticals Inc,3.69,15,14,4,9,6,5,5,58,-19.0,39.0,Poor,Stay away,46,16.0,17.1,11.3,62.1,3,,Healthcare,2016896384.0,26007332.71
CABA,Cabaletta Bio Inc,3.11,8,15,3,7,7,2,2,44,-3.0,39.0,Poor,Stay away,55,3.3,3.3,-0.4,47.4,2,,Healthcare,572322368.0,3307059.32
CMU,MFS High Yield Municipal Closed Fund,3.73,18,11,4,4,6,4,5,52,-13.0,39.0,Poor,Stay away,56,11.3,12.7,8.6,74.9,2,,Financial Services,85655744.0,96570.12
PTXLF,PTT Exploration and Production Public Company Limited,3.5,7,3,10,7,3,2,4,36,0.0,39.0,Poor,Stay away,37,0.0,0.0,-0.0,13.4,0,,Energy,13896693760.0,3.0
STLY,HG Holdings Inc,4.5,11,5,5,8,4,4,5,42,-3.0,39.0,Poor,Stay away,39,0.0,26.4,9.7,70.6,2,,Financial Services,18925482.0,228.87
HYIFX,INVESCO HIGH YIELD FUND CLASS R6,3.53,6,13,5,6,6,2,4,42,-8.0,39.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,50.5,0,,nan,0.0,0.0
SAFLY,Safilo Group SpA ADR,3.76,4,2,9,9,3,5,4,36,0.0,39.0,Poor,Stay away,30,0.0,0.0,-0.7,28.0,0,,Healthcare,737865024.0,32.03
ANTX,AN2 Therapeutics Inc,5.03,12,5,3,14,5,0,5,44,-5.0,39.0,Poor,Stay away,57,-6.9,6.1,4.9,57.1,1,,Healthcare,150187392.0,517857.7
PFAI,Pinnacle Food Group Limited Class A Common Shares,3.9,11,14,8,6,6,2,4,51,-17.0,39.0,Poor,🔥 COILED: Stay away,54,7.7,4.0,3.3,54.7,1,,Consumer Defensive,44600180.0,372668.83
RGTZ,Defiance Daily Target 2x Short RGTI ETF,3.698,3,8,4,15,0,6,5,41,-2.0,39.0,Poor,Stay away,19,15.6,3.6,-13.9,40.8,0,,nan,nan,0.0
TCAPF,TP ICAP Group PLC,4.57,18,9,4,8,6,2,5,52,-13.0,39.0,Poor,Stay away,57,1.6,1.6,5.8,100.0,0,,Financial Services,2922688256.0,82.28
HIIFX,CATALYST/SMH HIGH INCOME FUND CATALYST/SMH HIGH INCOME FUND CLASS A,4.06,6,3,9,7,3,2,4,34,0.0,39.0,Poor,🔥 COILED: Stay away,44,-1.0,-0.7,-0.6,40.9,0,,nan,0.0,0.0
SHTPY,SHTPY,4.37,5,3,10,9,3,2,4,36,0.0,39.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,0,,Healthcare,2632743680.0,5.51
AUNA,Auna S.A.,5.01,11,5,4,8,3,0,5,36,-2.0,39.0,Poor,🔥 COILED: Stay away,29,-4.8,1.6,1.6,53.2,0,,Healthcare,328810080.0,266329.44
RRTS,Roadrunner Transportation Systems Inc,5.0,13,9,5,13,7,4,5,56,-17.0,39.0,Poor,Stay away,61,-4.6,0.0,4.2,61.9,1,,Industrials,168100848.0,7917.82
TKNO,Alpha Teknova Inc,5.67,19,10,6,14,7,7,5,68,-29,39,Poor,Stay away,66,9.9,35.0,15.2,66.0,3,,Healthcare,291124160.0,202227.21
RGP,Resources Connection Inc,4.37,5,12,2,7,6,2,3,37,-1.0,39.0,Poor,Stay away,49,6.8,-6.0,1.7,51.9,2,,Industrials,153280528.0,386519.93
VMSSX,VIRTUS MULTI-SECTOR SHORT TERM BOND FUND CLASS R6,4.58,11,8,4,6,4,7,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,37,0.2,0.0,0.0,51.6,0,,nan,0.0,0.0
SCRPF,Sembcorp Industries Ltd,5.2,18,6,5,4,3,8,4,48,-9.0,39.0,Poor,Stay away,48,7.2,7.2,3.7,69.3,0,,Utilities,9256988672.0,324.88
SDSIX,WESTERN ASSET GLOBAL STRATEGIC INCOME FUND CLASS C1,4.99,10,8,5,6,4,7,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,36,0.2,0.0,0.0,51.3,0,,nan,0.0,0.0
TRZFX,T. Rowe Price Emerging Markets Local Currency Bond Fund Z Class,5.03,4,13,5,6,8,4,4,44,-8.0,39.0,Poor,Stay away,34,0.2,-0.4,0.1,50.9,0,,nan,nan,0.0
TRZTX,T. Rowe Price U.S. Treasury Intermediate Index Fund,5.05,13,5,6,6,4,6,4,44,-8.0,39.0,Poor,Stay away,32,0.8,0.6,0.4,57.3,0,,nan,nan,0.0
CGXYF,China Galaxy Securities Co. Ltd,1.0,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,0,,Financial Services,10934402048.0,0.0
SOSAF,SosTravel.com S.P.A.,1.01,4,4,9,8,3,1,4,33,0.0,38.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,13216139.0,0.72
VCNX,Vaccinex Inc,1.0,6,12,3,12,3,0,4,40,-3.0,38.0,Poor,Stay away,47,-9.1,-1.0,4.4,51.7,1,,Healthcare,2676637.0,2603.64
MGLD,Marygold Companies Inc,1.2,16,11,5,8,7,2,5,54,-16.0,38.0,Poor,Stay away,57,13.2,3.4,6.3,57.2,1,,Financial Services,51145084.0,100456.91
TEUTF,Teuton Resources Corp,1.23,7,13,5,10,5,4,2,46,-6.0,38.0,Poor,Stay away,41,3.4,-0.8,1.4,50.7,1,,Basic Materials,72830536.0,29410.6
SNLAF,Sino Land Company Limited,1.32,6,7,0,11,3,2,4,33,0.0,38.0,Poor,🔥 COILED: Stay away,23,0.0,0.0,-4.9,43.6,0,,Real Estate,12653707264.0,0.0
GIGM,Giga Media Ltd,1.46,10,11,5,12,4,3,4,49,-11.0,38.0,Poor,Stay away,38,0.0,5.0,2.6,53.5,1,,Communication Services,15804695.0,8823.05
IHT,InnSuites Hospitality Trust,1.85,18,9,4,15,6,11,5,68,-28.0,38.0,Poor,Stay away,56,20.9,27.6,18.8,71.6,3,,Real Estate,14375993.0,200719.22
ITXXF,Itaconix plc,1.5,11,4,4,10,6,3,5,43,-5.0,38.0,Poor,Stay away,43,-3.2,-3.2,-0.4,56.8,1,,Basic Materials,19959460.0,59.32
SKWG,Skywealth Group Inc,1.9,18,5,5,11,6,6,5,56,-18.0,38.0,Poor,Stay away,60,29.3,29.3,22.7,100.0,2,,Industrials,330750.0,2.96
ALXO,Alx Oncology Holdings ,2.2,19,9,7,15,6,7,5,68,-30,38,Poor,Stay away,59,35.0,39.2,25.4,70.6,3,,Healthcare,209918128.0,699630.26
GPMT,Granite Point Mortgage Trust Inc,1.49,11,13,5,5,8,2,5,49,-11.0,38.0,Poor,Stay away,28,12.0,1.4,5.6,57.9,2,,Real Estate,73317024.0,193907.51
NBP,NovaBridge Biosciences,1.98,13,12,10,9,4,2,5,55,-22.0,38.0,Poor,Stay away,25,29.4,32.9,18.4,64.6,3,,Healthcare,197758944.0,1036939.94
MAYNF,Mayne Pharma Group Limited,1.65,5,7,8,12,3,3,2,40,-5.0,38.0,Poor,Stay away,30,0.0,0.0,-2.4,41.3,1,,Healthcare,129993320.0,0.0
RFGPF,Retail Food Group Limited,1.6,5,4,9,8,1,2,4,33,0.0,38.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,101135048.0,2300.0
ENGS,Energys Group Limited Ordinary Shares,2.66,17,6,5,15,7,11,5,66,-28,38,Poor,Stay away,61,42.2,56.5,31.7,80.9,3,,Industrials,48442792.0,413958.03
PLAG,Planet Green Holdings Corp,2.01,16,10,11,12,7,2,5,63,-25.0,38.0,Poor,Stay away,42,19.6,15.5,15.8,64.0,3,,Industrials,22060708.0,136950.17
BIVI,Biovie Inc,2.01,16,13,5,12,7,4,5,62,-22.0,38.0,Poor,Stay away,53,3.6,23.3,14.0,66.2,3,,Healthcare,12066943.0,128695.27
TRUG,Trugolf Inc,1.38,3,13,5,13,4,2,2,42,-4.0,38.0,Poor,Stay away,23,3.0,-9.2,-5.7,42.9,2,,Consumer Cyclical,1737336.0,77974.75
