code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
SDIIF,SDI Group plc,1.29,16,6,12,7,6,4,3,54,-13.0,46.0,Weak,🔥 COILED: Watchlist only,64,0.0,0.0,1.3,80.0,0,,Technology,109801776.0,272.5
CHEV,Cheviot Financial Corp,1.38,15,5,8,11,6,3,5,53,-7.0,46.0,Weak,Watchlist only,26,0.0,-4.2,13.4,69.9,1,,Industrials,12933190.0,2452.39
MGIMF,Verve Group SE,2.4,10,4,10,9,6,1,3,43,-2.0,46.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,0.5,61.3,0,,Technology,411740896.0,53.5
PNSPF,Pensana Plc,1.06,14,4,2,13,1,5,5,44,-3.0,46.0,Weak,Watchlist only,29,1.0,-7.0,3.0,53.1,1,,Basic Materials,459569792.0,2577.46
OLNCF,Omni-Lite Industries Canada Inc,1.91,17,3,5,14,3,4,5,51,-5.0,46.0,Weak,Watchlist only,61,-5.0,13.0,6.2,63.2,2,,Industrials,20430386.0,21060.22
HSTI,High Sierra Technologies Inc,1.4,9,7,11,9,3,4,3,46,-5.0,46.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,51.9,1,,Healthcare,29346446.0,78.75
TXWHY,Texwinca Holdings Limited,1.5,7,7,11,8,3,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,51.9,0,,Consumer Cyclical,207254432.0,8.0
MPJPY,Metaplanet Inc.,2.01,18,9,5,15,5,2,5,59,-13.0,46.0,Weak,Watchlist only,42,-1.2,42.8,17.2,69.9,2,,nan,nan,0.0
NRDE,Nu Ride Inc,1.71,9,11,7,10,5,4,2,48,-3.0,46.0,Weak,Watchlist only,37,0.6,0.0,-0.1,49.0,2,,Financial Services,28812370.0,17426.63
DSITF,Dixons Carphone plc,2.075,11,5,5,14,3,3,5,46,0.0,46.0,Weak,Watchlist only,48,-5.7,-0.7,-0.3,52.0,0,,Consumer Cyclical,2045115136.0,0.0
TZROP,tZERO Group Inc,1.98,4,4,11,10,3,6,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,51.9,0,,Financial Services,nan,6337.1
PTTWF,Orange Polska S.A,2.05,7,7,11,8,3,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,51.9,0,,Communication Services,2690332928.0,11.61
EVRYF,Evolve Royalties Ltd,2.123,11,14,11,8,5,4,3,56,-15.0,46.0,Weak,🔥 COILED: Watchlist only,0,1.4,2.1,1.0,54.2,1,,Basic Materials,102774480.0,0.0
BOREF,Borealis Exploration Ltd,2.0,8,9,11,7,4,4,3,46,-5.0,46.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,52.4,1,,Financial Services,10897809.0,940.43
LCTC,Lifeloc Technologies Inc,4.1,12,4,10,11,6,6,5,54,-8.0,46.0,Weak,Watchlist only,60,0.0,2.5,2.9,72.1,1,,Technology,6193386.0,189.32
RUBLF,Rubellite Energy Inc,3.2,13,14,9,8,7,0,2,53,-8.0,46.0,Weak,Watchlist only,56,-4.2,3.2,1.6,56.2,0,,Energy,229746304.0,13800.49
UHPSX,ULTRASHORT CHINA PROFUND ULTRASHORT CHINA PROFUND SERVICE CLASS,2.39,12,5,11,7,0,4,5,44,-3.0,46.0,Weak,🔥 COILED: Watchlist only,47,3.0,1.7,2.3,52.9,0,,nan,0.0,0.0
BMNM,Bimini Capital Management Inc,3.36,13,6,3,17,7,2,5,53,-5.0,46.0,Weak,Watchlist only,64,2.4,12.0,9.4,67.2,2,,Financial Services,25258964.0,3736.1
UHPIX,ULTRASHORT CHINA PROFUND ULTRASHORT CHINA PROFUND INVESTOR CLASS,2.73,12,5,11,7,0,4,5,44,-3.0,46.0,Weak,🔥 COILED: Watchlist only,46,3.0,1.9,2.3,52.9,0,,nan,0.0,0.0
PPBT,Purple Biotech,1.68,14,11,8,12,4,3,5,57,-11.0,46.0,Weak,Watchlist only,26,7.0,12.0,6.5,58.1,2,,Healthcare,2880726.0,300890.06
UNJCF,Unicaja Banco S.A,3.05,9,6,11,7,3,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,0.0,50.0,0,,Financial Services,7833011200.0,2.5
PAZRF,Plaza Retail REIT,3.79,12,3,4,14,3,5,3,44,2.0,46.0,Weak,Watchlist only,50,-0.9,-0.9,-0.1,55.6,0,,Real Estate,360533184.0,0.0
BSEAF,Braemar Shipping Services Plc,3.03,13,4,10,13,3,3,3,49,-3.0,46.0,Weak,Watchlist only,48,4.5,2.0,2.4,58.0,0,,Industrials,96600456.0,0.0
PEXUF,PTT Exploration and Production Public Company Limited ,3.48,8,6,11,8,3,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,0,,Energy,13815548928.0,0.0
WZZZY,Wizz Air Holdings PLC,3.618,4,3,10,10,6,7,3,43,0.0,46.0,Weak,Watchlist only,48,0.0,0.0,-0.4,30.1,0,,Industrials,1365687552.0,266.94
SWSSF,Swiss Water Decaffeinated Coffee Inc,4.2,15,6,12,12,6,6,3,60,-13.0,46.0,Weak,Watchlist only,59,0.0,0.0,0.2,99.8,0,,Consumer Defensive,32944754.0,172.0
BLMC,Biloxi Marsh Lands Corp,3.75,13,6,10,10,6,4,5,54,-13.0,46.0,Weak,🔥 COILED: Watchlist only,58,0.0,0.0,1.0,99.9,1,,Energy,6137318.0,0.0
LPERX,ALPS/RED ROCKS LISTED PRIVATE EQUITY FUND CLASS R,3.57,9,8,9,9,6,6,4,51,-10.0,46.0,Weak,🔥 COILED: Watchlist only,53,0.0,-1.4,0.9,57.4,0,,nan,0.0,0.0
VNUAX,Vontobel U.S. Equity A,3.42,5,4,6,7,5,9,3,39,2.0,46.0,Weak,🔥 COILED: Watchlist only,31,0.0,-1.7,-0.3,48.3,0,,nan,nan,0.0
DEXSF,DEXUS,4.342,13,4,7,12,6,2,5,49,-3.0,46.0,Weak,Watchlist only,34,0.0,0.0,1.9,79.9,0,,Real Estate,3780879616.0,273.57
SGAMY,Sega Sammy Holdings Inc ADR,4.74,17,12,5,11,6,7,5,63,-17.0,46.0,Weak,Watchlist only,67,13.4,5.3,9.2,61.0,1,,Communication Services,3040475648.0,7039.77
UPBMF,United Plantations Berhad,3.507,7,7,11,8,3,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,51.9,0,,Consumer Defensive,2181771008.0,1.08
TCPC,BlackRock TCP Capital Corp,4.12,14,7,7,14,5,6,5,58,-12.0,46.0,Weak,Watchlist only,40,2.2,1.0,4.4,64.5,1,,Financial Services,319669568.0,923768.68
ATCX,Atlas Critical Minerals Corporation,3.52,10,5,5,12,1,5,5,43,0.0,46.0,Weak,Watchlist only,28,-6.9,3.5,1.6,52.2,0,,nan,20539504.0,40095.55
MDBPF,Medibank Private Limited,3.9,10,7,11,7,3,2,3,43,0.0,46.0,Weak,Watchlist only,0,0.0,0.0,0.0,56.7,0,,Financial Services,10740613120.0,0.0
ACOPF,The a2 Milk Company Limited,4.81,10,9,7,7,3,3,2,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,31,0.0,-2.8,0.1,49.4,0,,Consumer Defensive,2865433344.0,0.0
KYIVW,Kyivstar Group Ltd. Warrant,5.1,14,5,3,12,6,0,5,45,0.0,46.0,Weak,Watchlist only,56,6.0,34.2,9.3,54.0,2,,nan,nan,24350.0
AOZOY,Aozora Bank Ltd ADR,5.2,17,4,8,13,3,2,5,52,-6.0,46.0,Weak,Watchlist only,61,9.5,9.5,8.2,71.9,1,,Financial Services,2418900992.0,0.0
SKYC,Qualis Innovations Inc,4.3,10,5,9,14,4,4,4,50,-3.0,46.0,Weak,Watchlist only,34,0.0,0.0,1.7,54.8,1,,Financial Services,535975968.0,235.38
AHT-PI,Ashford Hospitality Trust Inc,6.237,13,9,5,12,6,4,5,54,-8.0,46.0,Weak,Watchlist only,37,-3.7,-3.3,3.6,57.4,1,,Real Estate,104520272.0,7644.6
HFUS,Hartford Great Health Corp,4.0,8,7,10,8,3,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,-0.0,47.2,0,,Communication Services,100108016.0,155.85
OMCC,Old Market Capital Corporation,4.5,15,4,8,14,4,4,5,54,-8.0,46.0,Weak,Watchlist only,51,0.0,0.0,2.5,78.4,1,,Communication Services,29315410.0,9048.44
SICUF,Siam City Cement Public Company Limited,4.55,9,6,11,7,3,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,0,,Basic Materials,1790293888.0,5.18
EARN,Ellington Residential Mortgage,4.44,11,12,7,13,2,4,3,52,-6.0,46.0,Weak,Watchlist only,37,0.7,0.9,0.5,52.4,0,,Financial Services,174319232.0,397515.93
QXL,Quantum X Labs Inc.,4.78,10,12,6,9,4,5,5,51,-8.0,46.0,Weak,Watchlist only,38,-1.7,8.4,2.1,51.6,2,,Technology,60547220.0,59469.67
PTAUF,Port of Tauranga Limited,4.89,9,6,11,7,3,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,50.0,0,,Industrials,3326425344.0,34.89
ILKAF,Iluka Resources Limited,5.2,14,13,6,15,4,2,5,59,-11.0,46.0,Weak,Watchlist only,59,3.6,4.4,4.3,58.0,1,,Basic Materials,2539924224.0,44604.65
GDRZF,Gold Reserve Inc,4.81,16,11,8,12,5,3,4,59,-13.0,46.0,Weak,Watchlist only,66,0.7,4.8,2.1,58.4,1,,Basic Materials,730473088.0,166881.89
DHSBF,Dah Sing Banking Group Ltd,1.0,7,7,11,7,3,2,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,50.0,0,,Financial Services,1405752192.0,3.2
BMNU,T-REX 2X Long BMNR Daily Target ETF,18.26,17,6,6,15,3,7,5,59,-14.0,45.0,Weak,Watchlist only,52,6.7,67.1,23.1,66.7,2,,nan,nan,0.0
TWODF,Taylor Wimpey plc,1.11,15,5,7,9,6,6,4,52,-3.0,45.0,Weak,Watchlist only,40,0.0,6.7,2.4,70.1,0,,Consumer Cyclical,3299808768.0,0.0
VRNO,Verano Holdings Corp.,6.05,12,14,6,15,6,1,5,59,-15.0,45.0,Weak,Watchlist only,55,-2.6,0.7,3.6,58.2,1,,Healthcare,408107616.0,0.0
CHOLF,China Oilfield Services Limited,0.9,12,6,7,11,3,3,3,45,0.0,45.0,Weak,Watchlist only,0,0.0,0.0,0.4,58.8,0,,Energy,5582762496.0,34.01
GTIM,Good Times Restaurants Inc,1.5,13,3,2,10,7,4,5,44,0.0,45.0,Weak,Watchlist only,53,-0.7,-3.2,0.6,54.1,0,,Consumer Cyclical,13830843.0,55365.54
CVALF,Covalon Technologies Ltd,2.12,19,5,4,18,7,8,5,66,-21.0,45.0,Weak,Watchlist only,70,26.9,25.4,22.6,85.7,2,,Healthcare,43084196.0,8491.01
OKYO,OKYO Pharma Ltd ADR,1.67,11,12,6,9,4,5,2,49,-5.0,45.0,Weak,Watchlist only,52,8.4,9.9,7.5,62.6,2,,Healthcare,86590768.0,155838.65
HKD,AMTD Digital Inc.,1.7,15,3,9,8,1,0,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,41,0.0,-4.0,1.0,52.9,0,,Technology,559417280.0,2176901.29
ETCC,Environmmtl Tectonic,1.61,7,13,2,11,8,2,2,45,-3.0,45.0,Weak,Watchlist only,44,-2.4,-8.0,-1.6,48.5,1,,Industrials,14750993.0,14946.2
IFRX,InflaRx N.V.,2.23,16,5,5,13,5,4,5,53,-8.0,45.0,Weak,Watchlist only,68,6.2,9.3,6.4,58.3,2,,Healthcare,295322208.0,1663625.05
JAGU,Jaguar Uranium Corp.,1.68,4,10,9,14,4,2,2,45,-1.0,45.0,Weak,Watchlist only,0,8.4,3.1,1.9,51.2,1,,Energy,41397240.0,0.0
ANRGF,Anaergia Inc,1.89,12,6,7,8,5,6,5,49,-4.0,45.0,Weak,Watchlist only,40,6.1,8.6,6.3,60.8,1,,Industrials,349280480.0,13029.56
CIADF,China Mengniu Dairy Company Limited,2.02,5,4,10,13,6,5,3,46,0.0,45.0,Weak,Watchlist only,41,0.0,0.0,-0.1,41.3,0,,Consumer Defensive,8549817344.0,5377.0
GFSEF,GFSEF,2.0,8,7,10,7,3,2,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,-0.0,47.9,0,,Financial Services,15649690624.0,0.0
XCIKX,Credit Suisse Asset Management Income Fd Inc,2.72,14,6,7,6,4,7,3,47,-10.0,45.0,Weak,🔥 COILED: Watchlist only,39,0.4,-0.4,0.1,53.7,0,,Other,0.0,0.0
TRTI,Transtech Industries Inc,3.0,18,9,12,11,4,9,4,67,-18.0,45.0,Weak,Watchlist only,59,4.5,4.5,4.6,89.1,1,,Industrials,8341760.0,1754.79
RKIGF,Reko International Group Inc,3.0,12,6,11,9,3,2,3,46,0.0,45.0,Weak,Watchlist only,53,0.0,0.0,0.0,50.0,0,,Industrials,16452939.0,12.5
CANF,Can Fite Biopharma Ltd ADR,3.4,10,9,7,11,6,7,5,55,-11.0,45.0,Weak,Watchlist only,51,2.1,0.0,1.3,52.7,2,,Healthcare,6770448.0,523146.68
EKHIX,WELLS FARGO HIGH YIELD BOND FUND INSTITUTIONAL CLASS,3.01,11,5,11,6,4,7,3,47,-10.0,45.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.1,54.0,0,,nan,0.0,0.0
VNUYX,Vontobel U.S. Equity Y,3.46,5,4,5,7,5,9,3,38,2.0,45.0,Weak,🔥 COILED: Watchlist only,31,0.0,-1.7,-0.3,48.3,0,,nan,nan,0.0
TMCI,Treace Medical Concepts Inc,4.65,13,12,9,9,7,2,5,57,-15.0,45.0,Weak,Watchlist only,63,7.1,-2.9,2.4,53.9,1,,Healthcare,239381280.0,697161.4
BGS,B&G Foods Inc,3.52,4,13,8,10,3,2,2,42,2.0,45.0,Weak,Watchlist only,21,1.7,-2.8,-0.2,47.9,1,,Consumer Defensive,320609664.0,2178765.67
PHCHX,VIRTUS HIGH YIELD FUND CLASS A,3.78,7,6,8,8,4,4,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,36,0.3,0.0,0.1,51.0,0,,nan,0.0,0.0
MGLUY,Magazine Luiza S.A,3.545,12,6,4,10,1,2,2,37,0.0,45.0,Weak,Watchlist only,31,12.5,21.4,3.3,51.7,2,,Consumer Cyclical,1021243008.0,405.52
MAKSF,Marks and Spencer Group PLC,5.2,10,3,8,7,6,5,3,42,0.0,45.0,Weak,Watchlist only,44,-5.5,-5.5,-2.1,43.0,0,,Consumer Cyclical,8877057024.0,6746.69
AVIR,Atea Pharmaceuticals Inc,5.36,15,5,4,14,3,4,5,50,-5.0,45.0,Weak,Watchlist only,58,-1.3,4.7,2.5,57.5,1,,Healthcare,353719776.0,415587.13
SEIGY,Semperit Aktiengesellschaft Holding,4.804,16,3,4,11,6,0,5,45,0.0,45.0,Weak,Watchlist only,57,-9.2,-0.1,2.6,58.4,0,,Industrials,390483776.0,69.6
OIBIX,Oppenheimer Int'l Bd Fd Cl I,4.6,8,6,8,7,1,7,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,37,-0.2,0.2,-0.1,49.0,0,,nan,0.0,0.0
OIBCX,Oppenheimer International Bond C,4.59,8,6,8,7,1,7,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,37,-0.2,0.0,-0.2,48.4,0,,nan,0.0,0.0
OIBAX,Oppenheimer International Bond A,4.6,8,6,8,7,1,7,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,34,-0.4,0.0,-0.3,47.1,0,,nan,0.0,0.0
IVFAX,FEDERATED INTERNATIONAL STRATEGIC VALUE DIVIDEND FUND CLASS A SHARES,4.96,8,7,8,7,6,2,2,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,41,-1.2,0.0,-0.4,48.0,0,,nan,0.0,0.0
PBHAX,PRUDENTIAL HIGH YIELD FUND CLASS A,4.76,6,6,9,8,4,4,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,32,0.2,-0.2,0.0,50.0,0,,nan,0.0,0.0
QNCX,"Quince Therapeutics, Inc.",33.75,17,10,8,14,6,0,5,60,-14.0,44.0,Weak,Watchlist only,60,-0.5,-0.9,11.2,66.8,1,,Healthcare,21515182.0,3539245.86
LSRCX,SMALL-CAP VALUE SERIES CLASS C,1.1,6,5,8,7,6,2,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,37,-0.9,-2.7,-0.4,48.2,0,,nan,0.0,0.0
MCSXX,BlackRock Liquidity Funds - MuniCash,1.0,13,7,11,6,4,2,3,46,-10.0,44.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
CILXX,Western Asset Institutional Liquid Reserves Ltd.,1.0,14,7,11,6,4,2,3,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,59.5,0,,nan,nan,0.0
JOFXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,13,7,11,6,4,2,3,46,-10.0,44.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
JOCXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,13,7,11,6,4,2,3,46,-10.0,44.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
NHLTY,NHLTY,1.14,11,12,3,8,3,2,3,42,2.0,44.0,Weak,Watchlist only,22,19.5,17.1,8.3,56.2,2,,nan,nan,0.0
PHIO,Phio Pharmaceuticals Corp,1.13,11,10,4,15,5,4,5,54,-8.0,44.0,Weak,Watchlist only,42,-4.2,3.7,1.2,53.3,1,,Healthcare,13243666.0,2154379.32
ZLIOF,Zoomlion Heavy Industry Science and Technology Co. Ltd,1.0,9,7,11,11,3,1,3,45,0.0,44.0,Weak,Watchlist only,0,0.0,0.0,0.1,57.7,0,,Industrials,11329121280.0,0.0
LGNRF,Legend Holdings Corporation,1.13,7,6,11,7,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,50.0,0,,Technology,2662540800.0,1.04
MLXEF,Metals X Limited,1.31,11,4,5,14,5,2,5,46,-2.0,44.0,Weak,Watchlist only,63,0.0,12.9,5.6,61.2,2,,Basic Materials,1054841792.0,78078.42
RSHPF,Irish Residential Properties REIT Plc,1.32,16,6,12,7,6,2,3,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,57,0.0,0.0,0.4,88.6,0,,Real Estate,617768384.0,838.23
JDDSF,JD Sports Fashion plc,1.06,4,5,10,9,3,3,3,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,-0.1,44.1,0,,Consumer Cyclical,5789293056.0,276.0
DCMDF,DATA Communications Management Corp,1.82,10,4,2,12,6,5,2,41,0.0,44.0,Weak,Watchlist only,58,0.0,0.0,-1.5,48.7,0,,Industrials,69133128.0,6000.0
GLDAF,GlobalData Plc,1.135,14,5,7,9,4,0,5,44,-3.0,44.0,Weak,Watchlist only,31,0.0,16.2,5.0,71.7,2,,Industrials,968554304.0,578.4
GLBXF,Globex Mining Enterprises Inc,1.53,14,5,6,14,3,2,5,49,-5.0,44.0,Weak,Watchlist only,53,4.8,9.3,5.7,63.6,1,,Basic Materials,82048088.0,41628.89
NYXH,Nyxoah,1.6,8,11,7,10,4,1,5,46,-5.0,44.0,Weak,🔥 COILED: Watchlist only,31,0.0,-1.2,1.2,51.3,1,,Healthcare,128717944.0,62980.7
FNDM,Fund.com Inc,1.5,10,7,11,8,3,2,3,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.0,46.3,1,,Financial Services,7913057.0,0.0
HMR,Heidmar Maritime Holdings Corp. Common Stock,1.41,16,12,5,8,4,4,5,54,-8.0,44.0,Weak,Watchlist only,47,4.4,0.7,6.8,58.9,0,,Industrials,86128320.0,113382.98
SYYYF,Synthomer plc,1.4,13,6,12,8,4,1,3,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,56,0.0,0.0,1.7,76.7,1,,Basic Materials,268867648.0,205.25
SABR,Sabre Corpo,2.2,14,11,9,15,7,3,5,64,-18.0,44.0,Weak,Watchlist only,62,4.8,-1.3,4.4,57.9,1,,Technology,670056000.0,7287464.54
MTLRF,Metalore Resources Limited,1.65,14,4,5,9,4,7,4,47,-3.0,44.0,Weak,Watchlist only,34,0.0,3.1,1.0,73.7,0,,Energy,3195063.0,5.0
OSOL,Osprey Solana Trust,2.28,13,8,5,16,7,4,5,58,-15.0,44.0,Weak,Watchlist only,39,2.3,9.6,6.9,61.2,1,,nan,nan,54045.94
BESS-WT,Bimergen Energy Corporation,1.3,5,13,9,9,3,2,3,44,2.0,44.0,Weak,Watchlist only,0,-3.0,8.3,1.8,49.0,2,,nan,nan,0.0
VSTKF,VNV Global AB (publ),1.97,10,8,6,9,4,7,2,46,-5.0,44.0,Weak,Watchlist only,39,0.0,3.7,0.4,54.4,1,,Financial Services,254093104.0,467.68
TELDF,Telefónica Deutschland Holding AG,2.263,8,7,7,8,6,6,3,45,0.0,44.0,Weak,Watchlist only,37,0.0,0.0,0.0,54.8,0,,Communication Services,6687346688.0,124.0
MDEVY,Melco International Development Limited,2.4,13,6,6,7,3,3,5,43,-2.0,44.0,Weak,Watchlist only,33,0.0,12.1,4.0,70.0,2,,Consumer Cyclical,1014156096.0,212.25
GAU,Galiano Gold Inc,2.29,15,5,5,13,3,7,5,53,-9.0,44.0,Weak,Watchlist only,46,-2.1,9.6,5.2,60.3,1,,Basic Materials,582506688.0,3226320.41
IPHLF,IPH Limited,2.68,15,6,12,8,6,2,3,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.4,100.0,0,,Industrials,572480448.0,6.6
YNAJF,Yantai North Andre Juice Company Limited,2.09,8,6,10,9,3,2,3,41,0.0,44.0,Weak,Watchlist only,0,0.0,0.0,-0.0,2.2,0,,Consumer Defensive,362639776.0,0.0
FCCN,Spectral Cap Corp,5.49,16,10,6,16,3,2,4,57,-13.0,44.0,Weak,Watchlist only,65,5.0,4.6,5.4,59.7,1,,Technology,187743888.0,10725.95
SIGGF,Sigma Healthcare Limited,2.212,12,6,7,10,4,1,3,43,-2.0,44.0,Weak,Watchlist only,36,0.0,0.0,0.3,61.8,0,,Healthcare,27104614400.0,132.7
PNTOF,Pantoro Ltd,1.99,13,4,7,15,3,2,5,49,-5.0,44.0,Weak,Watchlist only,35,9.3,15.7,11.1,78.8,2,,Basic Materials,956829312.0,1150.19
RMCO,Royalty Management Holding Corporation,2.92,14,6,4,8,5,7,5,49,-3.0,44.0,Weak,Watchlist only,52,3.2,-3.3,3.7,56.9,1,,Financial Services,38656868.0,62755.73
UFCP,Union Financial Corporation,2.51,7,6,11,7,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,50.0,0,,Financial Services,8266010.0,26.73
GTM,ZoomInfo Technologies Inc.,4.2,13,12,8,10,7,0,5,55,-9.0,44.0,Weak,Watchlist only,34,5.8,3.7,9.2,62.4,0,,Technology,919520256.0,7744625.18
DAVA,Endava Ltd,3.21,12,6,10,11,3,6,5,53,-9.0,44.0,Weak,Watchlist only,33,0.6,3.5,3.5,57.3,1,,Technology,152187024.0,797885.27
CLAR,Clarus Corp,3.8,15,14,5,11,6,3,5,59,-15.0,44.0,Weak,Watchlist only,66,2.4,4.1,4.2,61.8,1,,Consumer Cyclical,110327064.0,176941.95
GRAB,Grab Holdings Ltd,3.61,5,14,9,4,9,6,4,51,-8.0,44.0,Weak,Watchlist only,38,3.7,-0.3,0.8,51.5,0,,Technology,14151399424.0,49543273.51
POAHY,Porsche Automobile Holding SE,3.26,11,14,7,5,4,5,3,49,-8.0,44.0,Weak,Watchlist only,28,1.6,3.8,2.2,55.6,0,,Consumer Cyclical,10782018560.0,209513.45
KRKR,36Kr Holdings Inc,3.15,9,12,9,11,4,4,5,54,-8.0,44.0,Weak,Watchlist only,32,1.9,5.0,2.8,55.5,0,,Communication Services,6592525.0,59965.65
GMPUF,Gestamp Automoción S.A,3.725,13,7,11,6,4,2,3,46,-10.0,44.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,51.8,0,,Consumer Cyclical,2119033856.0,82.4
NEXXY,Nexi S.p.A,5.14,18,4,9,9,6,5,5,56,-12.0,44.0,Weak,Watchlist only,55,8.2,6.2,5.9,71.6,2,,Technology,4581428224.0,3608.96
HRASF,Hera S.p.A,4.1,7,6,11,7,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.0,0,,Utilities,6061331968.0,10.84
SIGA,SIGA Technologies Inc,3.06,6,14,5,8,4,3,2,42,2.0,44.0,Weak,Watchlist only,19,0.7,2.0,-0.7,45.4,0,,Healthcare,308413632.0,494599.12
HCHL,Happy City Holdings Limited Class A Ordinary shares,3.96,11,4,11,8,6,5,3,48,-7.0,44.0,Weak,Watchlist only,59,0.0,0.0,0.0,64.5,1,,Consumer Cyclical,105649176.0,441362.91
MCSFX,MFS Commodity Strategy Fund Class B,4.55,18,6,6,9,3,1,5,48,-4.0,44.0,Weak,Watchlist only,65,0.2,3.6,2.5,68.6,0,,nan,nan,0.0
PXS,Pyxis Tankers Inc,5.36,17,9,6,15,7,0,5,59,-15.0,44.0,Weak,Watchlist only,68,-0.2,3.9,5.0,65.0,0,,Energy,47305076.0,39790.49
OIBYX,Oppenheimer International Bond Y,4.6,7,6,8,7,1,7,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,32,-0.4,0.0,-0.2,47.4,0,,nan,0.0,0.0
INBQX,AIM Investment Funds Invesco Investment Funds Invesco Oppenheimer Intl Bd Fd Cl R5,4.61,7,6,8,7,1,7,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,35,-0.4,0.0,-0.2,47.4,0,,nan,nan,0.0
DIALF,Dialight plc,6.38,15,6,11,11,6,6,3,58,-13.0,44.0,Weak,Watchlist only,63,0.0,0.0,1.8,99.8,0,,Industrials,163889696.0,152.5
GSOL,Grayscale Solana Trust ETF,7.86,16,4,6,16,3,6,5,56,-12.0,44.0,Weak,Watchlist only,55,14.1,38.6,18.7,73.5,2,,nan,nan,1024932.29
SMGBF,San Miguel Corporation,1.05,6,9,5,9,8,0,4,41,2.0,43.0,Weak,Watchlist only,37,-6.2,-7.9,-1.5,46.5,1,,Industrials,2700107264.0,0.0
IGDFF,IG Design Group plc,1.27,15,6,11,10,6,5,3,56,-18.0,43.0,Weak,🔥 COILED: Watchlist only,56,0.0,0.0,2.0,93.6,1,,Consumer Cyclical,95308144.0,2260.5
ABLV,Able View Global Inc. Class B Ordinary Shares,1.179,19,13,5,18,6,6,5,72,-29,43,Weak,Watchlist only,64,38.9,72.1,30.4,68.0,4,,Consumer Cyclical,54822812.0,248317.12
GROY-WT,Gold Royalty Corp,1.37,13,5,5,15,3,2,5,48,-5.0,43.0,Weak,Watchlist only,48,-6.2,15.1,8.6,60.8,2,,nan,nan,46491.35
LLDTF,Lloyds Banking Group plc,1.52,9,4,8,13,3,8,5,50,-10.0,43.0,Weak,Watchlist only,45,0.0,-7.9,-1.5,49.4,0,,Financial Services,81572052992.0,0.0
BON,Bon Natural Life Ltd,1.145,4,13,6,12,4,2,4,45,-3.0,43.0,Weak,Watchlist only,32,0.4,4.1,0.8,50.8,1,,Basic Materials,12906554.0,381787.36
