code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
TRTI,Transtech Industries Inc,2.87,14,7,8,8,6,1,4,48,-7.0,44.0,Weak,Watchlist only,41,0.0,0.7,1.2,68.9,1,,Industrials,8341760.0,1754.79
JSHIX,JANUS SHORT-TERM BOND FUND CLASS I,2.87,10,8,11,6,4,7,3,49,-10.0,44.0,Weak,🔥 COILED: Watchlist only,31,0.0,0.0,0.0,50.3,0,,nan,0.0,0.0
GNZUY,"Guangzhou Automobile Group Co., Ltd.",2.9,8,6,7,11,3,1,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,30,0.0,0.3,0.3,49.6,1,,Consumer Cyclical,3059119616.0,9.31
CASBF,CanSino Biologics Inc,3.145,11,7,9,9,4,1,3,44,-3.0,44.0,Weak,Watchlist only,35,0.0,0.0,1.3,70.8,0,,Healthcare,741131392.0,364.67
UROY,Uranium Royalty Corp,4.04,15,5,7,14,5,0,5,51,-7.0,44.0,Weak,Watchlist only,48,-3.1,20.2,9.5,67.2,2,,Energy,523335264.0,3119848.01
GROY-WS,GROY-WS,3.13,14,7,6,13,1,2,5,48,-4.0,44.0,Weak,Watchlist only,35,1.3,16.4,6.9,64.4,2,,nan,nan,3029327.72
NPSCY,Nippon Steel Corp ADR,4.38,14,8,6,15,6,1,5,55,-9.0,44.0,Weak,Watchlist only,57,0.7,5.3,5.2,68.7,0,,Basic Materials,18082975744.0,225425.86
TMVWY,TeamViewer AG,3.7,17,4,7,13,1,0,5,47,-3.0,44.0,Weak,Watchlist only,52,-1.1,1.6,4.6,73.8,0,,Technology,1132019456.0,6342.03
BRBS,Blue Ridge Bankshares Inc,3.96,16,5,5,15,7,8,5,61,-13.0,44.0,Weak,Watchlist only,57,6.2,8.5,7.4,70.8,1,,Financial Services,294910400.0,314102.2
SPRS,Surge Components Inc,4.12,17,7,3,12,7,2,5,53,-9.0,44.0,Weak,Watchlist only,58,6.7,5.1,5.2,60.4,0,,Technology,20237444.0,3183.52
KAUCX,FEDERATED KAUFMANN FUND CLASS C SHARES,4.04,15,5,6,7,3,6,4,46,-5.0,44.0,Weak,Watchlist only,49,0.5,1.5,1.5,58.6,0,,nan,0.0,0.0
EEICX,EATON VANCE EMERGING MARKETS LOCAL INCOME FUND EATON VANCE EMERGING MARKETS LOCAL INCOME FUND CLASS C,3.61,13,5,6,7,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.3,0.2,54.7,0,,nan,0.0,0.0
ERDCF,Erdene Resource Development Corporation,4.48,14,6,6,12,5,0,5,48,-2.0,44.0,Weak,Watchlist only,37,-3.0,13.4,6.2,63.1,2,,Basic Materials,287404576.0,54033.08
OBIO,Orchestra BioMed Holdings Inc.,5.66,16,8,7,18,6,7,5,67,-28,44,Weak,Watchlist only,74,28.6,32.6,30.0,83.8,3,,Healthcare,231139552.0,248407.44
UNIF,U & I Financial Corp,4.4,17,4,10,14,4,1,5,55,-11.0,44.0,Weak,Watchlist only,58,0.0,2.3,2.4,77.1,1,,Financial Services,21906320.0,0.0
JIAXF,Jiangxi Copper Company Limited,4.93,17,4,12,14,4,1,5,57,-13.0,44.0,Weak,Watchlist only,55,0.0,9.1,5.3,76.8,1,,Basic Materials,19419867136.0,0.0
SFGYY,Sony Financial Group Inc.,4.78,9,6,8,10,5,1,2,41,0.0,44.0,Weak,🔥 COILED: Watchlist only,47,-0.8,-1.0,-0.0,52.3,1,,Financial Services,5755847168.0,0.0
CFWFF,Calfrac Well Services Ltd,5.08,17,6,6,10,7,4,5,55,-11.0,44.0,Weak,Watchlist only,63,3.9,15.2,6.9,66.9,2,,Energy,486282560.0,10627.97
CRNZF,Cairn Energy PLC,5.07,15,5,8,13,6,2,5,54,-13.0,44.0,Weak,Watchlist only,60,0.0,0.0,2.1,100.0,0,,Energy,296636384.0,61.5
PRDSF,Prada S.p.A,5.2,15,5,5,8,6,2,5,46,-2.0,44.0,Weak,Watchlist only,45,-0.2,3.6,2.3,63.6,0,,Consumer Cyclical,12319345664.0,0.0
MLGO,MicroAlgo Inc.,4.17,9,8,10,11,2,3,3,46,0.0,44.0,Weak,Watchlist only,47,0.5,2.3,0.4,50.0,0,,Technology,51315724.0,329105.7
JAELX,John Hancock Variable Insurance Trust - High Yield Trust,4.91,16,4,5,7,6,4,3,45,-4.0,44.0,Weak,Watchlist only,50,0.2,0.2,0.3,62.0,0,,nan,nan,0.0
NWSZF,NWS Holdings Limited,1.0,7,4,10,9,3,2,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,-0.0,48.1,0,,Industrials,4565157376.0,6.33
DHSBF,Dah Sing Banking Group Ltd,1.0,7,6,10,7,3,2,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,50.0,0,,Financial Services,1405752192.0,3.2
CILXX,Western Asset Institutional Liquid Reserves Ltd.,1.0,14,7,10,6,6,2,3,48,-10.0,43.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,59.5,0,,nan,nan,0.0
LGNRF,Legend Holdings Corporation,1.13,7,6,10,7,3,2,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,50.0,0,,Technology,2662540800.0,1.04
KBSX,FST Corp. Ordinary Shares,1.0,8,14,1,12,3,0,5,43,2.0,43.0,Weak,Watchlist only,27,-12.3,-11.5,2.9,51.4,0,,Consumer Cyclical,57349728.0,68320.14
GLBXF,Globex Mining Enterprises Inc,1.42,10,7,8,10,3,4,4,46,-3.0,43.0,Weak,Watchlist only,35,5.2,5.2,3.8,58.6,0,,Basic Materials,82048088.0,41628.89
PZCUY,PZ Cussons PLC ADR,1.51,8,6,10,8,3,2,3,40,0.0,43.0,Weak,Watchlist only,38,0.0,0.0,-0.0,10.4,1,,Consumer Defensive,317366944.0,0.0
BCG,"Binah Capital Group, Inc. Common Stock",1.5,12,6,3,10,1,2,4,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,33,14.9,-0.7,2.2,52.2,0,,Financial Services,26391908.0,428824.2
BULLW,Webull Corporation Warrants,2.88,15,8,5,14,3,2,5,52,-9.0,43.0,Weak,Watchlist only,68,8.7,12.5,11.3,64.7,2,,nan,nan,17366.61
SHWGY,Shandong Weigao Group Medical Polymer Co Ltd ADR,1.9,18,4,8,11,6,4,5,56,-13.0,43.0,Weak,Watchlist only,33,18.7,18.7,12.8,86.6,2,,Healthcare,1935832832.0,0.0
TIHRF,Tharisa plc,1.61,14,3,10,7,4,0,5,43,0.0,43.0,Weak,Watchlist only,38,0.0,10.7,4.2,73.1,2,,Basic Materials,511634208.0,921.09
SMSOF,Samsonite International S.A,1.72,7,5,6,7,4,6,5,40,0.0,43.0,Weak,Watchlist only,35,0.0,-4.4,0.0,48.8,0,,Consumer Cyclical,2491193856.0,8247.53
TCLHF,TCL Electronics Holdings Limited,2.05,12,5,9,7,6,4,5,48,-10.0,43.0,Weak,🔥 COILED: Watchlist only,54,-2.4,0.5,0.9,54.5,0,,Technology,5041635840.0,1827.02
IPHLF,IPH Limited,2.68,15,6,11,8,6,2,3,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.7,100.0,0,,Industrials,572480448.0,6.6
CMPX,Compass Therapeutics Inc.,2.39,15,12,7,14,4,7,5,64,-19.0,43.0,Weak,Watchlist only,26,8.6,20.7,10.2,63.0,3,,Healthcare,383587296.0,3688054.58
ABOS,Acumen Pharmaceuticals Inc,2.74,19,11,7,15,4,3,5,64,-19.0,43.0,Weak,Watchlist only,61,10.9,22.3,12.2,69.1,3,,Healthcare,165401168.0,469703.54
SIGGF,Sigma Healthcare Limited,2.212,12,5,6,10,4,4,4,45,-2.0,43.0,Weak,Watchlist only,35,0.0,2.9,0.7,61.8,0,,Healthcare,27104614400.0,132.7
HTZWW,Hertz Global Hldgs New Equity Warrants,1.05,11,8,3,14,0,2,5,43,0.0,43.0,Weak,Watchlist only,12,-9.9,38.2,1.6,48.7,2,,nan,nan,99864.11
INDO,Indonesia Energy,2.95,13,6,9,11,1,3,2,45,-7.0,43.0,Weak,🔥 COILED: Watchlist only,38,-0.3,8.9,1.9,53.9,2,,Energy,45237312.0,1307735.37
UHPIX,ULTRASHORT CHINA PROFUND ULTRASHORT CHINA PROFUND INVESTOR CLASS,2.64,10,11,3,9,3,2,2,40,0.0,43.0,Weak,Watchlist only,43,5.2,6.0,-0.3,47.5,0,,nan,0.0,0.0
CRHKF,China Resources Beer Holdings Co Ltd,2.96,4,7,9,9,3,1,3,36,2.0,43.0,Weak,🔥 COILED: Watchlist only,19,0.0,0.0,-0.2,44.8,0,,Consumer Defensive,11386439680.0,31.16
INGEF,Ingenia Communities Group,3.11,18,4,6,11,6,6,5,56,-13.0,43.0,Weak,Watchlist only,48,13.5,13.5,7.8,87.7,2,,Real Estate,1171801856.0,214.48
GTM,ZoomInfo Technologies Inc.,3.82,11,7,4,14,5,2,5,48,-3.0,43.0,Weak,Watchlist only,27,-6.4,5.5,3.1,54.8,0,,Technology,919520256.0,7744625.18
CLAR,Clarus Corp,3.62,17,3,3,9,5,4,5,46,-3.0,43.0,Weak,Watchlist only,59,-5.0,8.1,3.0,59.2,2,,Consumer Cyclical,110327064.0,176941.95
URLGX,COLUMBIA SELECT LARGE CAP GROWTH FUND COLUMBIA SELECT LARGE CAP GROWTH FUND CLASS R,3.11,15,5,3,7,3,1,4,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,47,-1.3,-0.6,0.5,54.2,0,,nan,0.0,0.0
ZIP,Ziprecruiter Inc,4.97,18,16,6,15,6,4,5,70,-25.0,43.0,Weak,Watchlist only,67,1.0,10.7,9.4,64.2,3,,Communication Services,270654880.0,1071787.11
TINCX,TEMPLETON GLOBAL BALANCED FUND CLASS A1,3.23,15,5,5,7,3,2,3,40,0.0,43.0,Weak,Watchlist only,59,-0.6,-0.3,0.3,57.7,0,,nan,0.0,0.0
RAAQW,Real Asset Acquisition Corp.,4.9,19,10,5,16,6,8,5,69,-26,43,Weak,Watchlist only,74,276.9,276.9,172.8,75.1,2,4,nan,nan,52942.71
MZDAY,Mazda Motor Corp ADR,3.6,9,4,6,8,5,5,3,40,-2.0,43.0,Weak,🔥 COILED: Watchlist only,51,-2.2,2.3,0.4,52.4,0,,Consumer Cyclical,4276687872.0,51183.45
FHTX,Foghorn Therapeutics Inc,6.75,18,9,5,15,7,5,5,64,-19.0,43.0,Weak,Watchlist only,73,2.4,38.9,15.8,69.5,3,,Healthcare,219590064.0,171339.7
KGFHF,Kingfisher plc,4.48,18,6,7,10,6,4,5,56,-13.0,43.0,Weak,Watchlist only,67,4.9,13.4,7.8,81.1,2,,Consumer Cyclical,6457529856.0,0.0
NIABY,NIBE Industrier AB (publ),4.13,10,7,9,9,6,2,5,48,-5.0,43.0,Weak,Watchlist only,51,-1.8,4.3,2.7,60.4,0,,Industrials,7902980608.0,631.46
NEXXY,Nexi S.p.A,4.75,15,6,10,12,6,1,3,53,-10.0,43.0,Weak,Watchlist only,46,-0.6,3.3,1.3,57.5,1,,Technology,4581428224.0,3608.96
XFOR,X4 Pharmaceuticals Inc,4.21,13,5,4,13,5,0,5,45,-5.0,43.0,Weak,Watchlist only,47,-1.6,-1.9,0.9,52.3,1,,Healthcare,378222016.0,675697.18
LOLDX,Lord Abbett Short Duration Income Cl F3,3.84,12,5,7,6,3,7,3,43,-8.0,43.0,Weak,🔥 COILED: Watchlist only,31,0.0,0.0,0.1,54.2,0,,nan,0.0,0.0
HRASF,Hera S.p.A,4.1,7,6,10,7,3,2,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,0,,Utilities,6061331968.0,10.84
III,Information Services Group Inc,4.93,15,5,4,14,5,0,5,48,-5.0,43.0,Weak,Watchlist only,50,-4.5,12.6,5.0,62.7,2,,Technology,207622448.0,267678.85
CFEIY,China Feihe Limited,4.39,4,7,10,7,3,4,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,-0.0,45.2,0,,Consumer Defensive,3866564608.0,50.85
JVA,Coffee Holding Co Inc,3.5,8,6,9,11,2,4,3,43,0.0,43.0,Weak,Watchlist only,18,0.6,2.9,0.4,49.9,0,,Consumer Defensive,25688700.0,73256.98
MCSIX,MFS COMMODITY STRATEGY FUND I,4.49,16,7,7,7,4,9,4,54,-14.0,43.0,Weak,Watchlist only,60,1.4,5.6,2.6,65.5,0,,nan,0.0,0.0
MCSRX,MFS COMMODITY STRATEGY FUND R6,4.48,16,7,7,7,4,9,4,54,-14.0,43.0,Weak,Watchlist only,60,1.4,5.7,2.6,65.5,0,,nan,0.0,0.0
FNEVY,Fraser and Neave Ltd ADR,4.53,7,4,10,7,3,4,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,-0.0,53.3,0,,Consumer Defensive,1514173440.0,0.0
SMGRF,Summerset Group Holdings Limited,4.72,10,3,6,10,6,2,3,40,0.0,43.0,Weak,Watchlist only,24,0.0,-0.6,-0.1,46.8,0,,Healthcare,1096649216.0,25.0
TRLDX,T. ROWE PRICE LIMITED DURATION INFLATION FOCUSED BOND FUND INC. T. ROWE PRICE LIMITED DURATION INFLATION FOCUSED BOND FUND-I CLASS,4.72,13,7,10,6,4,7,3,50,-10.0,43.0,Weak,Watchlist only,41,0.2,0.2,0.1,55.7,0,,nan,0.0,0.0
BUGDF,Bumrungrad Hospital PCL DRC,4.75,6,4,11,7,3,2,3,36,2.0,43.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.0,50.8,0,,Healthcare,4292819712.0,0.0
ELALF,El Al Israel Airlines Ltd,5.37,15,5,5,14,3,3,3,48,-5.0,43.0,Weak,Watchlist only,60,7.4,7.4,4.0,66.1,0,,Industrials,2934749184.0,1193.31
EMDAX,PRUDENTIAL EMERGING MARKETS DEBT LOCAL CURRENCY FUND CLASS A,4.9,13,5,5,7,3,2,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,35,-0.2,0.0,0.1,53.2,0,,nan,0.0,0.0
EMDCX,PRUDENTIAL EMERGING MARKETS DEBT LOCAL CURRENCY FUND CLASS C,4.93,13,5,5,7,3,2,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,36,-0.2,0.0,0.0,51.8,0,,nan,0.0,0.0
GABUX,THE GABELLI UTILITIES FUND CLASS AAA,4.79,7,11,5,8,3,7,2,43,-3.0,43.0,Weak,Watchlist only,28,0.8,0.8,0.1,48.6,0,,nan,0.0,0.0
EMDQX,PRUDENTIAL EMERGING MARKETS DEBT LOCAL CURRENCY FUND CLASS Q,4.94,13,5,5,7,3,2,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,35,-0.2,0.0,0.1,52.4,0,,nan,0.0,0.0
EMDZX,PRUDENTIAL EMERGING MARKETS DEBT LOCAL CURRENCY FUND CLASS Z,4.94,13,5,5,7,3,2,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,35,-0.2,0.0,0.0,51.5,0,,nan,0.0,0.0
BJCHY,Beijing Capital International Airport Co Ltd ADR,0.97,12,7,11,7,1,1,3,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,26,0.0,0.0,0.1,50.6,1,,Industrials,923162496.0,258.78
EDTXF,Spectral Med Inc,1.0,9,10,5,10,5,2,3,44,-7.0,42.0,Weak,🔥 COILED: Watchlist only,52,-0.5,0.3,1.0,53.7,1,,Healthcare,297820256.0,10643.46
MCSXX,BlackRock Liquidity Funds - MuniCash,1.0,11,7,11,6,4,2,3,44,-10.0,42.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
JOCXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,11,7,11,6,4,2,3,44,-10.0,42.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
VMVXX,JPMorgan Trust I - JPMorgan Prime Money Market Fund,1.001,14,5,10,6,4,7,3,49,-10.0,42.0,Weak,Watchlist only,49,0.0,0.0,0.0,56.6,0,,nan,nan,0.0
BMNU,T-REX 2X Long BMNR Daily Target ETF,11.22,13,7,6,14,5,4,5,54,-12.0,42.0,Weak,Watchlist only,48,1.3,1.3,9.5,60.5,0,,nan,nan,0.0
BYSD,Bayside Corp,1.08,9,8,7,7,6,1,4,42,-3.0,42.0,Weak,Watchlist only,55,0.0,-2.7,0.0,52.6,1,,Technology,17124206.0,352.0
LOVFF,Cannara Biotech Inc,1.43,15,8,5,10,6,2,5,51,-9.0,42.0,Weak,Watchlist only,65,-0.7,0.4,3.5,60.2,0,,Healthcare,114587280.0,6142.77
LUNG,Pulmonx Corp,2.26,15,7,5,14,5,3,5,54,-10.0,42.0,Weak,Watchlist only,49,0.0,9.7,15.4,64.9,2,,Healthcare,68424272.0,1162899.3
CVPBF,CP ALL Public Company Limited,1.45,14,4,7,10,4,0,5,44,-2.0,42.0,Weak,Watchlist only,37,-1.7,9.0,2.0,61.5,1,,Consumer Defensive,14551009280.0,0.0
FRCEF,Fletcher Building Limited,2.1,15,6,11,8,6,6,3,55,-18.0,42.0,Weak,🔥 COILED: Watchlist only,63,0.0,0.0,2.1,99.4,1,,Basic Materials,1752082816.0,69.75
ENGS,Energys Group Limited Ordinary Shares,2.94,18,12,7,10,6,3,5,61,-17.0,42.0,Weak,Watchlist only,62,6.5,6.9,6.4,60.3,1,,Industrials,48442792.0,413958.03
CICOF,COSCO SHIPPING Holdings Co. Ltd,2.01,15,12,11,10,6,2,3,59,-13.0,42.0,Weak,Watchlist only,64,0.5,1.5,2.3,71.3,0,,Industrials,28550774784.0,0.0
HANOF,HANOF,2.67,15,6,10,8,6,2,3,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,2.9,100.0,0,,Technology,602782976.0,2.5
PHDWY,PT Ace Hardware Indonesia Tbk,1.973,6,6,9,9,4,2,3,39,0.0,42.0,Weak,Watchlist only,21,0.0,0.0,-0.2,18.8,0,,Consumer Cyclical,342407808.0,1.03
HIND,"Vyome Holdings, Inc.",2.27,14,6,5,14,5,2,4,50,-6.0,42.0,Weak,Watchlist only,40,0.9,4.6,4.2,59.5,1,,Healthcare,15861873.0,380301.17
XTLB,XTL Biopharmaceuticals Ltd ADR,3.23,17,14,8,14,6,2,5,66,-29,42,Weak,Watchlist only,60,21.9,12.2,13.7,63.1,3,,Healthcare,4802184.0,714385.05
QIHCF,Haier Smart Home Co. Ltd,2.42,12,6,11,8,6,6,3,52,-13.0,42.0,Weak,Watchlist only,57,0.0,0.0,0.0,96.5,0,,Consumer Cyclical,36467290112.0,15.5
LTGHY,Life Healthcare Group Holdings,2.81,11,5,5,9,3,4,5,42,2.0,42.0,Weak,Watchlist only,54,1.4,1.1,2.4,58.7,0,,Healthcare,883302784.0,85378.38
YAHOF,Z Holdings Corporation,3.05,16,5,4,10,6,2,5,48,-6.0,42.0,Weak,Watchlist only,55,0.0,0.8,4.3,77.6,0,,Consumer Cyclical,17391804416.0,0.0
LKFLF,Luk Fook Holdings (International) Limited,3.0,13,6,12,8,6,2,3,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.3,80.2,0,,Consumer Cyclical,1570513408.0,521.06
CCUP,T-REX 2X Long CRCL Daily Target ETF,1.785,11,6,7,13,0,3,2,42,0.0,42.0,Weak,Watchlist only,23,0.6,25.7,6.0,51.3,2,,nan,nan,1982125.42
EVEX,Eve Holding Inc,2.65,12,9,4,12,2,2,5,46,-5.0,42.0,Weak,Watchlist only,28,-7.0,-7.3,0.9,51.5,1,,Industrials,1015307840.0,1312533.5
ESVIF,Ensign Energy Services Inc,2.59,13,6,5,11,2,5,3,45,-8.0,42.0,Weak,🔥 COILED: Watchlist only,45,1.6,4.4,2.2,53.3,1,,Energy,571487936.0,80164.42
ZKH,ZKH Group Limited,2.9,12,9,9,7,6,4,2,49,-8.0,42.0,Weak,Watchlist only,31,-1.0,1.4,0.8,54.0,1,,Consumer Cyclical,461901760.0,119782.58
SHVTF,Select Harvests Ltd,3.35,17,4,7,11,6,2,5,52,-10.0,42.0,Weak,Watchlist only,0,0.0,17.5,6.7,85.5,2,,Consumer Defensive,392263200.0,307.5
YUGVF,YouGov plc,3.623,15,4,7,13,6,5,5,55,-13.0,42.0,Weak,Watchlist only,51,15.0,15.0,11.7,90.6,2,,Industrials,335070208.0,0.0
VOC,VOC Energy Trust,3.28,17,14,4,3,7,7,2,54,-10.0,42.0,Weak,Watchlist only,57,4.8,8.6,4.1,57.7,1,,Energy,48620000.0,95903.14
REDLF,Red 5 Limited,4.11,14,4,6,10,3,5,5,47,-5.0,42.0,Weak,Watchlist only,59,-2.4,26.5,6.6,61.0,2,,Basic Materials,3310610944.0,5557.49
CATX,Perspective Therapeutics Inc.,3.21,11,8,9,9,2,1,5,45,-3.0,42.0,Weak,Watchlist only,30,0.9,7.0,3.9,55.9,1,,Healthcare,406004480.0,2011609.04
PAZRF,Plaza Retail REIT,3.825,12,3,4,14,3,4,4,44,-2.0,42.0,Weak,Watchlist only,52,-5.6,3.1,1.2,60.3,0,,Real Estate,360533184.0,0.0
PIM,Putnam Master Intermediate Income Trust,3.17,11,5,6,7,3,7,2,41,-2.0,42.0,Weak,Watchlist only,34,0.0,1.3,0.3,52.9,0,,Financial Services,150335136.0,116653.95
OCCI,OFS Credit Company Inc,2.5,11,8,7,11,4,2,4,47,-3.0,42.0,Weak,Watchlist only,23,1.6,0.4,0.1,48.9,1,,Financial Services,94681680.0,320869.39
SST,System1 Inc,2.04,13,5,7,9,2,4,5,45,-3.0,42.0,Weak,Watchlist only,32,20.0,1.5,4.4,50.7,1,,Industrials,31904936.0,1079758.78
NISTF,Nippon Steel Corporation,4.3,11,9,5,12,6,4,5,52,-10.0,42.0,Weak,Watchlist only,42,-1.4,1.8,4.5,60.2,0,,Basic Materials,17873924096.0,74375.32
ILPMY,Permanent TSB Group Holdings PLC ADR,3.35,10,3,8,7,6,2,3,39,0.0,42.0,Weak,Watchlist only,29,-0.3,-0.3,-0.0,52.4,0,,Financial Services,1938196480.0,1096.06
BLMC,Biloxi Marsh Lands Corp,3.75,13,4,8,12,6,4,5,52,-13.0,42.0,Weak,Watchlist only,58,0.0,0.0,2.2,99.9,1,,Energy,6137318.0,0.0
RGLXY,RTL Group SA ADR,4.08,17,4,8,13,4,4,5,55,-13.0,42.0,Weak,Watchlist only,42,13.3,13.3,9.1,84.5,2,,Communication Services,5539792384.0,0.0
GMPUF,Gestamp Automoción S.A,3.725,12,7,10,6,4,2,3,44,-10.0,42.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.1,51.8,0,,Consumer Cyclical,2119033856.0,82.4
IPCEF,IPCEF,2.65,9,6,6,9,3,4,3,40,2.0,42.0,Weak,Watchlist only,20,15.2,6.0,4.9,53.9,0,,nan,554134528.0,1569.29
THFWF,FW Thorpe Plc,3.85,15,6,12,8,6,2,3,52,-13.0,42.0,Weak,Watchlist only,51,0.0,0.0,0.1,98.8,0,,Industrials,549960896.0,9.5
BORUF,Borussia Dortmund GmbH & Co. Kommanditgesellschaft auf Aktien,3.74,16,6,3,9,3,3,5,45,-3.0,42.0,Weak,Watchlist only,48,-0.7,3.9,3.2,58.3,1,,Communication Services,397358336.0,0.0
PBM,Psyence Biomedical Ltd. Common Shares,4.47,17,10,8,15,6,6,5,67,-30,42,Weak,Watchlist only,58,31.5,40.1,30.2,75.2,3,,Healthcare,9058563.0,965384.84
NMCCX,VOYA MIDCAP OPPORTUNITIES FUND CLASS C,3.75,12,5,3,7,3,4,3,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,35,-0.8,-0.5,0.2,52.4,0,,nan,0.0,0.0
LWARX,Western Asset Short-Term Bond Fund Cl R,3.66,12,7,5,6,4,7,3,44,-10.0,42.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,0.1,54.5,0,,nan,0.0,0.0
PNNT,PennantPark Investment Corporation,3.67,11,9,4,13,5,0,5,47,-3.0,42.0,Weak,Watchlist only,22,-1.9,4.3,2.4,56.5,0,,Financial Services,263143280.0,689945.71
CLIR,ClearSign Combustion Corporation,4.67,18,8,6,12,7,5,5,61,-19.0,42.0,Weak,Watchlist only,46,12.0,16.8,14.0,68.5,3,,Industrials,26494968.0,41692.64
WAGOX,WASATCH GLOBAL OPPORTUNITIES FUND INVESTOR CLASS SHARES,4.14,15,3,4,7,3,1,4,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,47,-1.4,-1.0,0.3,54.6,0,,nan,0.0,0.0
WIGOX,WASATCH GLOBAL OPPORTUNITIES FUND INSTITUTIONAL CLASS SHARES,4.21,15,3,4,7,3,1,4,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,47,-1.4,-0.9,0.2,54.4,0,,nan,0.0,0.0
MAKSF,Marks and Spencer Group PLC,5.5,15,4,8,13,6,4,5,55,-13.0,42.0,Weak,Watchlist only,60,0.0,0.0,3.8,90.8,0,,Consumer Cyclical,8877057024.0,6746.69
AVIR,Atea Pharmaceuticals Inc,5.28,17,13,5,14,7,7,5,68,-24.0,42.0,Weak,Watchlist only,58,4.6,12.3,6.4,64.2,4,,Healthcare,353719776.0,415587.13
RXST,Rxsight Inc,6.37,13,3,5,15,5,4,5,50,-8.0,42.0,Weak,Watchlist only,45,-9.5,1.9,1.3,54.6,1,,Healthcare,211122704.0,853716.75
DIALF,Dialight plc,6.38,15,5,6,12,6,6,5,55,-13.0,42.0,Weak,Watchlist only,62,0.0,0.0,4.0,99.8,0,,Industrials,163889696.0,152.5
TRIFX,CATALYST/SMH TOTAL RETURN INCOME FUND,4.96,15,5,4,7,3,2,3,39,0.0,42.0,Weak,Watchlist only,53,-0.4,0.4,0.7,56.6,0,,nan,0.0,0.0
AHT-P-I,Ashford Hospitality Trust Inc 7.50% Series I Cumulative Preferred Stock,6.85,18,8,3,14,7,6,5,61,-17.5,41.5,Weak,Watchlist only,51,35.1,35.2,21.4,68.2,2,,Other,nan,7772.28
RANKF,The Rank Group Plc,1.5,15,6,12,9,4,2,3,51,-13.0,41.0,Weak,Watchlist only,52,0.0,0.0,0.6,99.9,0,,Consumer Cyclical,491516672.0,0.0
JIMXX,JPMorgan Trust I - JPMorgan Prime Money Market Fund,1.0,15,6,6,6,4,7,3,47,-9.0,41.0,Weak,Watchlist only,42,0.0,0.0,0.0,62.9,0,,nan,nan,0.0
MPFXX,Morgan Stanley Institutional Liquidity Funds - Prime Portfolio,1.0,10,7,11,6,4,2,3,43,-10.0,41.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.0,54.3,0,,nan,nan,0.0
TCDXX,BlackRock Liquidity Funds - TempCash,1.0,14,6,11,6,6,4,3,50,-12.0,41.0,Weak,Watchlist only,47,0.0,0.0,0.0,65.2,0,,nan,nan,0.0
WHGRF,WH Group Limited,1.01,5,7,7,9,3,2,3,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,19,0.0,-6.0,-0.4,48.0,0,,Consumer Defensive,14030552064.0,0.0
AMLTF,AMP Ltd,1.3,15,5,7,12,6,4,5,54,-13.0,41.0,Weak,Watchlist only,58,0.0,0.0,3.1,99.9,0,,Financial Services,2225560576.0,0.0
INHD,Inno Holdings Inc. Common Stock,39.49,19,9,7,15,7,2,5,64,-23,41,Weak,Watchlist only,65,3009.4,2869.2,384.7,98.2,4,7,Basic Materials,5379631.0,368198.32
CHOLF,China Oilfield Services Limited,0.9,10,5,7,11,3,2,3,41,0.0,41.0,Weak,Watchlist only,0,0.0,2.3,0.9,58.8,0,,Energy,5582762496.0,34.01
