code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
PPKRF,PPKRF,1.3,5,4,9,9,3,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,4795471872.0,1.0
ZZHGF,ZhongAn Online P & C Insurance Co. Ltd,1.5,8,3,9,9,3,2,3,37,0.0,40.0,Weak,Watchlist only,28,0.0,0.0,-0.0,0.0,0,,Financial Services,2527219456.0,0.88
NXCLF,LIFULL Co. Ltd,1.58,17,4,7,9,6,3,4,50,-13.0,40.0,Weak,Watchlist only,57,2.6,2.6,1.6,100.0,0,,Communication Services,197644496.0,0.0
MIMSX,BNY MELLON MID CAP MULTI-STRATEGY FUND INVESTOR SHARES,1.83,11,7,9,4,6,2,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,28,0.0,0.0,0.1,52.0,0,,nan,0.0,0.0
IPM,Intelligent Protection Management Corp,1.81,11,10,4,7,5,3,5,45,-5.0,40.0,Weak,Watchlist only,38,2.3,5.2,2.0,54.6,1,,Technology,25550030.0,366868.57
ZMTBY,Zumtobel Group AG,1.92,8,3,10,8,3,2,3,37,0.0,40.0,Weak,Watchlist only,33,0.0,0.0,-0.0,5.6,0,,Industrials,162576816.0,46.27
IVCHF,Invicta Holdings Ltd,1.98,12,6,10,6,6,2,3,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.0,50.0,0,,Industrials,171523488.0,45.5
CIADF,China Mengniu Dairy Company Limited,2.02,4,4,8,8,6,5,2,37,0.0,40.0,Weak,Watchlist only,0,0.0,0.0,-1.3,41.3,0,,Consumer Defensive,8549817344.0,5377.0
ACDSF,Ascendas Real Estate Investment Trust,1.9,3,6,6,12,4,1,5,37,0.0,40.0,Weak,Watchlist only,20,-3.1,-2.6,-1.2,44.7,0,,Real Estate,9982722048.0,13083.79
CHRHF,Chervon Holdings Limited,2.65,16,9,4,14,6,8,5,62,-18.0,40.0,Weak,Watchlist only,49,24.4,24.4,23.2,80.1,2,,Industrials,1139650048.0,81.89
HWGLF,Harworth Group plc,2.07,5,4,9,9,3,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,50.0,0,,Real Estate,673164672.0,3.0
MENS,Jyong Biotech Ltd. Ordinary Shares,2.26,13,10,6,11,3,5,5,53,-13.0,40.0,Weak,Watchlist only,35,2.3,1.8,6.4,59.9,1,,Healthcare,158897808.0,444849.83
MHGU,Meritage Hospitality Group Inc,2.3,5,12,2,10,6,4,3,42,-5.0,40.0,Weak,Watchlist only,34,-2.1,-22.0,-5.5,44.3,1,,Consumer Cyclical,14015943.0,7841.49
CTW,CTW Cayman Class A Ordinary Shares,2.45,7,6,7,8,3,4,2,37,0.0,40.0,Weak,Watchlist only,50,-5.8,-7.7,-2.2,48.1,0,,Communication Services,143520000.0,98477.86
ANIX,Anixa Biosciences Inc,3.4,15,12,3,14,5,5,5,59,-17.0,40.0,Weak,Watchlist only,61,11.1,4.0,10.9,62.4,1,,Healthcare,87842984.0,195246.08
GRCE,"Grace Therapeutics, Inc.",2.47,8,14,6,11,4,0,5,48,-6.0,40.0,Weak,Watchlist only,26,0.8,4.2,2.5,53.9,1,,Healthcare,37911368.0,311958.64
LAUVX,LORD ABBETT INCOME FUND CLASS R6,2.41,4,12,2,8,4,2,3,35,2.0,40.0,Weak,Watchlist only,30,0.0,-0.4,-0.1,46.2,0,,nan,0.0,0.0
LOGVX,Lord Abbett Income Cl F3,2.41,4,12,2,8,4,2,3,35,2.0,40.0,Weak,Watchlist only,29,0.0,-0.4,-0.1,46.2,0,,nan,0.0,0.0
ADTGUX,ADTGUX,2.369,2,12,2,8,4,2,3,33,4.0,40.0,Weak,Watchlist only,32,0.1,-0.4,-0.2,45.6,0,,nan,nan,0.0
ARHVF,Archer Limited,2.5,4,3,10,10,3,7,3,40,0.0,40.0,Weak,Watchlist only,37,0.0,0.0,-0.8,34.4,1,,Energy,290523648.0,0.0
ACH,Accendra Health Inc,3.47,18,4,5,14,1,6,5,53,-13.0,40.0,Weak,Watchlist only,59,1.5,-3.3,2.3,53.9,1,,Healthcare,197585952.0,1536210.31
MXEYX,Great-West Core Strategies: Inflation-Protected Securities Fund Investor Class,2.66,4,11,2,8,3,4,3,35,2.0,40.0,Weak,Watchlist only,24,0.4,0.4,-0.0,44.7,0,,nan,nan,0.0
IONZ,Defiance Daily Target 2x Short IONQ ETF,5.53,14,5,9,14,5,5,5,57,-15.0,40.0,Weak,Watchlist only,32,44.8,84.9,44.3,72.9,2,,nan,nan,6716893.67
CSAN,Cosan SA ADR,3.05,9,8,7,12,2,1,5,44,-5.0,40.0,Weak,Watchlist only,17,-3.2,5.9,1.8,52.3,1,,Energy,2828647168.0,2214209.71
WOOF,Pet Acquisition LLC,2.66,5,10,10,6,7,5,4,47,-8.0,40.0,Weak,Watchlist only,32,3.9,1.5,1.2,51.0,0,,Consumer Cyclical,926285760.0,2642619.22
YUGVF,YouGov plc,3.15,18,4,5,12,6,2,5,52,-12.0,40.0,Weak,Watchlist only,44,0.0,10.5,5.8,64.8,2,,Industrials,335070208.0,0.0
DRCT,Direct Digital Holdings Inc,2.53,3,9,8,10,6,0,2,38,-3.0,40.0,Weak,Watchlist only,41,-4.9,-11.2,-5.8,42.0,1,,Communication Services,2033604.0,298394.56
DNERF,Downer EDI Limited,3.0,8,3,9,9,3,2,3,37,0.0,40.0,Weak,Watchlist only,33,0.0,0.0,-0.0,0.0,0,,Industrials,1984904192.0,3.8
MNKD,MannKind Corp,4.03,12,4,6,13,5,4,4,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,48,-1.5,-10.8,0.2,52.4,1,,Healthcare,1087504640.0,5081016.26
ASCOF,Ascopiave S.p.A,3.33,8,3,9,9,3,2,3,37,0.0,40.0,Weak,Watchlist only,33,0.0,0.0,-0.0,0.0,0,,Utilities,720738048.0,1.0
BBXIB,BBX Capital Inc,4.3,13,3,6,9,6,2,3,42,-5.0,40.0,Weak,Watchlist only,44,0.0,0.0,1.6,59.8,1,,Industrials,49186460.0,15.11
TQPCX,Touchstone Strategic Income Opportunities Fund Class C,3.27,2,11,2,8,3,4,3,33,4.0,40.0,Weak,Watchlist only,30,0.0,-0.3,-0.2,42.2,0,,nan,nan,0.0
POELF,The Navigator Company S.A,3.6,8,3,9,9,3,2,3,37,0.0,40.0,Weak,Watchlist only,28,0.0,0.0,-0.0,0.0,0,,Basic Materials,2560258816.0,354.28
THFWF,FW Thorpe Plc,3.85,13,6,11,7,6,2,3,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.6,98.8,0,,Industrials,549960896.0,9.5
ZNTL,Zentalis Pharmaceuticals Llc,5.11,18,12,8,13,6,6,5,68,-29.0,40.0,Weak,Watchlist only,68,4.7,14.6,13.2,63.6,3,,Healthcare,275491168.0,1308735.64
PBM,Psyence Biomedical Ltd. Common Shares,3.07,6,12,6,8,4,4,3,43,-3.0,40.0,Weak,Watchlist only,34,3.4,1.0,-0.5,45.3,1,,Healthcare,9058563.0,965384.84
GPGOX,GRANDEUR PEAK GLOBAL OPPORTUNITIES FUND GRANDEUR PEAK GLOBAL OPPORTUNITIES FUND INVESTOR CLASS,3.79,8,4,5,9,3,7,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,53,0.3,-2.1,-0.3,49.9,0,,nan,0.0,0.0
NIABY,NIBE Industrier AB (publ),3.724,8,6,8,9,2,2,3,38,2.0,40.0,Weak,Watchlist only,28,1.7,-0.7,0.2,47.8,1,,Industrials,7902980608.0,631.46
GPGIX,GRANDEUR PEAK GLOBAL OPPORTUNITIES FUND GRANDEUR PEAK GLOBAL OPPORTUNITIES FUND INSTITUTIONAL CLASS,3.89,8,4,5,9,3,7,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,49,0.0,-2.3,-0.3,49.7,0,,nan,0.0,0.0
SUSRF,Surgical Science Sweden AB (publ),4.0,13,3,12,9,6,2,3,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.5,92.0,0,,Healthcare,280117536.0,525.93
FLWS,1-800 FLOWERS.COM Inc,4.11,14,13,9,6,9,2,5,58,-16.0,40.0,Weak,Watchlist only,41,8.7,6.8,5.7,58.3,1,,Consumer Cyclical,289725152.0,996287.64
RRGB,Red Robin Gourmet Burgers Inc,7.01,13,4,4,14,5,4,5,49,-7.0,40.0,Weak,Watchlist only,62,0.3,-2.0,4.8,60.5,1,,Consumer Cyclical,81953456.0,308671.29
GGB,Gerdau SA ADR,4.72,18,9,5,16,3,2,5,58,-16.0,40.0,Weak,Watchlist only,58,4.9,16.0,5.8,63.1,3,,Basic Materials,9039893504.0,17725562.13
OPHLY,Ono Pharmaceutical Co Ltd,4.95,12,12,7,4,4,1,5,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,36,-0.6,-0.6,1.2,53.6,0,,Healthcare,6400777728.0,65242.43
PHK,PIMCO High Income Fund,4.71,16,6,6,7,3,8,5,51,-12.0,40.0,Weak,Watchlist only,48,0.6,1.5,1.3,64.4,0,,Financial Services,763023300.0,717239.82
GCV,Gabelli Convertible and Income Securities Mutual Fund,4.59,5,3,7,13,3,2,4,37,0.0,40.0,Weak,Watchlist only,44,-1.5,-1.1,-1.2,44.2,0,,Financial Services,119904700.0,72382.76
MSAI,Infrared Cameras Holdings Inc,5.32,12,10,7,7,2,4,2,44,-5.0,40.0,Weak,Watchlist only,41,1.5,4.6,-0.7,49.1,1,,Technology,11308830.0,196489.63
PRKIX,U.S. TREASURY INTERMEDIATE FUND U.S. TREASURY INTERMEDIATE FUND- I CLASS,5.0,2,12,3,8,3,4,3,35,2.0,40.0,Weak,Watchlist only,25,0.0,-0.4,-0.1,45.3,0,,nan,0.0,0.0
PHYGX,PGIM HIGH YIELD FUND CLASS R4,4.78,2,8,5,8,3,4,3,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,28,0.0,-0.2,-0.1,44.8,0,,nan,nan,0.0
SPFX,Standard Premium Finance Holdings Inc.,3.24,19,10,4,5,6,9,5,58,-18.2,39.8,Poor,Stay away,70,8.0,4.5,22.2,63.3,0,,Financial Services,5489757.0,543.83
RANKF,The Rank Group Plc,1.5,15,5,7,14,4,2,5,52,-13.0,39.0,Poor,Stay away,54,0.0,0.0,5.8,99.9,0,,Consumer Cyclical,491516672.0,0.0
CSWYF,China Shineway Pharmaceutical Group Limited,1.004,5,4,9,8,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,50.0,0,,Healthcare,758421568.0,1.0
TOP,Zhong Yang Financial Group Limited Ordinary Shares,2.81,19,8,6,18,6,6,5,68,-30,39,Poor,Stay away,58,33.2,58.8,47.0,80.9,3,,Financial Services,40081440.0,515130.4
AHMA,Ambitions Enterprise Management Co. L.L.C Class A Ordinary Shares,1.72,9,5,6,12,2,2,2,38,0.0,39.0,Poor,Stay away,32,-3.4,-30.4,-6.8,47.0,0,,Consumer Cyclical,31508498.0,0.0
BBOP,Bebop Channel Corp,1.0,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,0,,Communication Services,8733041.0,5.0
JOFXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,15,5,6,6,4,2,3,41,-10.0,39.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
TWODF,Taylor Wimpey plc,1.02,3,4,9,9,3,3,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,19,-4.7,-4.7,-1.6,43.1,0,,Consumer Cyclical,3299808768.0,0.0
BRN,Barnwell Industries Inc,1.05,9,10,8,8,2,3,4,44,-8.0,39.0,Poor,Stay away,36,1.9,4.0,1.1,51.7,1,,Energy,15691161.0,301499.42
BLIN,Bridgeline Digital Inc,1.22,13,5,4,11,7,4,5,49,-8.0,39.0,Poor,Stay away,52,-1.6,2.5,2.5,55.1,1,,Technology,13355871.0,71424.29
SCTTF,Scott Technology Limited,1.14,8,3,9,8,3,2,3,36,0.0,39.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Industrials,95869136.0,75.0
GMXTF,GMéxico Transportes S.A.B. de C.V,1.23,8,3,9,8,3,2,3,36,0.0,39.0,Poor,Stay away,30,0.0,0.0,-0.0,2.4,0,,Industrials,4940832768.0,9.31
CSYJF,CSE Global Limited,1.03,3,5,10,7,3,3,3,34,2.0,39.0,Poor,Stay away,51,0.0,0.0,-1.0,42.0,0,,Technology,868779328.0,0.0
CABPF,CAB Payments Holdings Limited,1.06,7,6,6,9,3,3,5,39,0.0,39.0,Poor,Stay away,46,0.0,3.9,-0.1,39.2,0,,Financial Services,312251648.0,2180.25
VGLIF,VGLIF,1.25,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,44,0.0,0.0,-0.0,0.1,0,,Technology,298542976.0,320.5
IMRN,Immuron Ltd ADR,1.21,9,13,3,15,7,4,5,56,-15.0,39.0,Poor,Stay away,47,-1.6,10.0,2.8,53.9,2,,Healthcare,10207925.0,268697.84
SNLAF,Sino Land Company Limited,1.36,7,7,1,11,3,3,4,36,0.0,39.0,Poor,Stay away,25,0.0,3.0,-1.3,48.1,0,,Real Estate,12653707264.0,0.0
BUMTF,BUMTF,1.3,12,6,11,8,3,6,3,49,-13.0,39.0,Poor,Stay away,56,0.0,0.0,0.0,99.6,0,,Consumer Defensive,2254387200.0,60.34
ZVIA,Zevia Pbc,1.7,11,5,4,15,5,4,5,49,-8.0,39.0,Poor,Stay away,52,-1.2,-2.9,3.3,56.3,1,,Consumer Defensive,100485336.0,834801.63
BOLD,"Boundless Bio, Inc. Common Stock",2.48,15,4,5,12,5,0,5,46,-7.0,39.0,Poor,Stay away,63,2.9,-0.8,7.5,69.2,1,,Healthcare,32348322.0,161514.42
WCT,Wellchange Holdings Company Limited,1.16,8,11,4,9,2,6,2,42,-3.0,39.0,Poor,Stay away,34,12.6,-2.5,-3.7,46.2,2,,Technology,7466693.0,501469.51
PRQR,ProQR Therapeutics BV,1.7,8,9,5,8,5,2,4,41,-5.0,39.0,Poor,🔥 COILED: Stay away,36,-1.7,-6.1,0.0,50.8,1,,Healthcare,158043824.0,516464.73
SWRBF,Swire Pacific Limited,1.574,7,5,11,7,3,2,3,38,-2.0,39.0,Poor,Stay away,51,0.0,0.0,0.0,69.6,0,,Industrials,10886654976.0,0.0
HBGRF,Heidelberger Druckmaschinen Aktiengesellschaft,1.7,9,5,3,8,3,1,5,34,0.0,39.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.4,49.3,0,,Industrials,482373088.0,161.23
ERLFF,Entree Resources Ltd,2.05,12,6,4,15,7,0,5,49,-8.0,39.0,Poor,Stay away,57,-6.0,-4.7,0.2,52.8,1,,Basic Materials,379600832.0,17584.77
REAX,Real Brokerage Inc,2.08,11,5,4,15,1,5,5,46,-7.0,39.0,Poor,Stay away,32,1.5,-4.1,3.1,55.0,1,,Real Estate,347669376.0,2171993.21
MEOBF,Mesoblast Ltd,1.7,20,4,5,14,4,5,5,57,-18.0,39.0,Poor,Stay away,60,9.7,9.7,6.4,86.5,2,,Healthcare,2197803520.0,268.5
HLFDF,Halfords Group plc,3.19,17,7,5,9,6,7,5,56,-13.0,39.0,Poor,Stay away,71,0.6,3.6,19.2,99.9,1,,Consumer Cyclical,403073760.0,0.0
OPESF,Otello Corporation ASA,1.9,12,6,11,8,3,6,3,49,-13.0,39.0,Poor,Stay away,61,0.0,0.0,0.0,100.0,0,,Communication Services,130534648.0,18.54
HCAT,Health Catalyst Inc,2.25,13,5,6,14,5,1,5,49,-10.0,39.0,Poor,Stay away,60,-1.7,8.2,7.1,66.3,2,,Healthcare,99756920.0,865084.89
COBA,COBA,2.51,14,11,4,12,6,0,5,52,-13.0,39.0,Poor,Stay away,60,-11.9,32.1,1.9,53.5,2,,nan,107249000.0,12256.25
TXMD,TherapeuticsMD Inc,2.06,9,12,5,3,9,2,2,42,-8.0,39.0,Poor,🔥 COILED: Stay away,58,3.0,-2.4,1.4,51.8,1,,Healthcare,23148724.0,105907.79
UGSDX,U.S. GOVERNMENT SECURITIES ULTRA-SHORT BOND FUND U.S. GOVERNMENT SECURITIES ULTRA-SHORT BOND FUND,1.95,14,7,3,6,4,7,3,44,-10.0,39.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.0,53.7,0,,nan,0.0,0.0
SSCC,SMURFIT-STONE CONTAINER Corp,2.22,7,6,10,8,3,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,1,,Technology,260140752.0,0.04
LPIX,LPIX,3.77,21,6,5,18,4,4,5,63,-24,39,Poor,Stay away,63,80.0,80.0,49.5,94.1,4,6,Industrials,43522868.0,48.79
LSHGF,LSHGF,2.21,18,8,8,14,6,2,5,61,-22.0,39.0,Poor,Stay away,72,9.7,11.1,13.6,80.2,2,,nan,nan,5458.58
RSDEF,Ramsdens Holdings PLC,2.392,5,4,9,8,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,77411208.0,456.25
HRSHF,Haier Smart Home Co. Ltd,2.6,3,7,6,12,4,0,2,34,0.0,39.0,Poor,🔥 COILED: Stay away,25,-2.3,1.8,-1.4,44.2,0,,Consumer Cyclical,24086996992.0,2486.94
FNCFX,FRANKLIN INCOME FUND CLASS R6,2.54,8,10,8,6,3,4,3,42,-8.0,39.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.1,51.0,0,,nan,0.0,0.0
ADTGSX,ADTGSX,2.703,2,12,2,8,3,2,3,32,4.0,39.0,Poor,Stay away,27,0.0,-0.5,-0.2,44.1,0,,nan,nan,0.0
MLYNF,Malayan Banking Berhad,2.85,17,5,7,10,6,2,5,52,-13.0,39.0,Poor,Stay away,43,0.0,0.0,0.9,92.3,0,,Financial Services,31942289408.0,0.0
BBDO,Banco Bradesco S/A ADR,3.09,9,7,6,7,2,0,5,36,0.0,39.0,Poor,Stay away,29,-3.1,4.4,0.9,52.8,0,,Financial Services,31186771968.0,60819.54
MEDXF,Medexus Pharmaceuticals Inc,3.679,17,5,5,15,6,6,5,59,-18.0,39.0,Poor,Stay away,70,0.2,1.6,8.1,66.1,1,,Healthcare,82394160.0,12016.1
JASBX,JANUS SHORT-TERM BOND FUND CLASS T,2.88,11,5,6,8,1,2,3,36,0.0,39.0,Poor,Stay away,25,0.0,0.0,0.0,51.0,0,,nan,0.0,0.0
ESPR,Esperion Therapeutics Inc,3.18,16,3,9,12,5,4,4,53,-14.0,39.0,Poor,Stay away,57,1.0,0.3,0.8,64.8,0,,Healthcare,805761984.0,7901981.69
JELCF,Johnson Electric Holdings Limited,3.416,6,3,10,9,3,2,3,36,0.0,39.0,Poor,Stay away,29,0.0,0.0,-0.0,1.0,0,,Consumer Cyclical,4295440896.0,0.0
SHJBF,Shanghai Junshi Biosciences Co. Ltd,3.35,13,6,12,8,6,4,3,52,-18.0,39.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.1,99.8,1,,Healthcare,4841863680.0,59.45
SSP,E. W. Scripps Co Class A,3.1,5,8,7,8,2,6,5,41,-3.0,39.0,Poor,Stay away,29,2.6,-0.6,2.1,50.7,1,,Communication Services,305746336.0,921536.38
ELDN,Eledon Pharmaceuticals Inc,4.07,13,12,8,8,8,0,5,54,-13.0,39.0,Poor,Stay away,59,5.7,3.0,4.0,56.1,2,,Healthcare,277876160.0,1436607.91
CMU,MFS High Yield Municipal Closed Fund,3.73,18,11,4,4,6,4,5,52,-13.0,39.0,Poor,Stay away,56,11.3,12.7,8.6,74.9,2,,Financial Services,85655744.0,96570.12
TQPIX,Touchstone Strategic Income Opportunities Fund Institutional Class,3.24,2,10,2,8,3,4,3,32,4.0,39.0,Poor,Stay away,30,0.0,-0.3,-0.2,42.8,0,,nan,nan,0.0
NTRB,Nutriband Inc,3.11,4,11,8,7,4,4,4,42,-6.0,39.0,Poor,Stay away,25,5.1,1.6,-0.2,47.1,1,,Healthcare,43518420.0,25046.31
SBSYX,WESTERN ASSET SHORT-TERM BOND FUND CLASS I,3.66,4,8,4,8,3,4,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,-0.0,46.8,0,,nan,0.0,0.0
LWARX,Western Asset Short-Term Bond Fund Cl R,3.66,4,8,4,8,3,4,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,-0.0,46.7,0,,nan,0.0,0.0
ATAI,ATAI Life Sciences BV,7.22,18,6,6,17,7,9,5,68,-30,39,Poor,Stay away,73,39.7,39.1,35.0,75.3,3,,Healthcare,1656750080.0,5230689.71
SAFLY,Safilo Group SpA ADR,3.76,7,2,9,9,3,3,3,36,0.0,39.0,Poor,Stay away,27,0.0,0.0,-0.2,28.0,0,,Healthcare,737865024.0,32.03
KSIOF,kneat.com inc.,4.61,13,12,7,15,6,2,4,59,-20.0,39.0,Poor,Stay away,50,1.1,1.1,2.6,58.6,1,,Healthcare,373184736.0,17147.08
UEIC,Universal Electronics Inc,4.655,15,3,5,14,5,1,5,48,-7.0,39.0,Poor,Stay away,58,-0.1,-2.4,2.4,62.0,1,,Technology,51152724.0,72863.15
LDLRX,LORD ABBETT SHORT DURATION INCOME FUND CLASS R3,3.84,4,8,4,8,3,4,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,-0.0,46.8,0,,nan,0.0,0.0
WAINX,WASATCH EMERGING INDIA FUND INVESTOR CLASS SHARES,4.11,13,4,9,7,3,4,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,38,-1.9,-1.4,0.5,56.7,0,,nan,0.0,0.0
LOLDX,Lord Abbett Short Duration Income Cl F3,3.84,4,8,4,8,3,4,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,-0.0,46.7,0,,nan,0.0,0.0
ADTGPX,ADTGPX,3.793,2,12,2,8,3,2,3,32,4.0,39.0,Poor,Stay away,32,0.0,-0.4,-0.2,44.3,0,,nan,nan,0.0
GXYEF,Galaxy Entertainment Group Ltd,4.404,16,11,5,12,4,7,5,60,-19.0,39.0,Poor,Stay away,39,14.1,12.9,8.5,56.7,3,,Consumer Cyclical,18436603904.0,0.0
GNRV,Grand River Commerce Inc,5.45,16,6,9,14,6,2,4,57,-18.0,39.0,Poor,Stay away,56,1.3,2.8,3.5,83.2,0,,Financial Services,29915428.0,3200.44
TDUP,ThredUp Inc,6.6,15,3,8,14,5,4,5,54,-13.0,39.0,Poor,Stay away,52,0.0,-6.1,3.5,59.7,1,,Consumer Cyclical,619396096.0,2185186.12
VNMHF,VietNam Holding Limited,4.85,5,3,8,8,3,6,3,36,0.0,39.0,Poor,Stay away,35,0.0,0.0,-0.0,28.6,0,,Financial Services,90636760.0,26.5
PDVYX,PUTNAM DIVERSIFIED INCOME TRUST CLASS Y SHARES,4.93,3,7,5,8,4,2,3,32,2.0,39.0,Poor,🔥 COILED: Stay away,29,-0.2,-0.4,-0.2,45.5,0,,nan,0.0,0.0
PRHCX,PRUDENTIAL HIGH YIELD FUND CLASS C,4.77,2,7,5,8,3,4,3,32,2.0,39.0,Poor,🔥 COILED: Stay away,28,0.0,-0.2,-0.1,44.7,0,,nan,0.0,0.0
LWHIX,WESTERN ASSET SHORT DURATION HIGH INCOME FUND CLASS C,4.76,2,8,6,8,3,4,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,26,0.0,-0.2,-0.1,42.6,0,,nan,0.0,0.0
PHGFX,Popular High Grade Fixed-Income A,4.95,13,12,4,6,4,1,4,44,-8.0,39.0,Poor,Stay away,48,0.4,0.8,0.7,58.6,0,,nan,nan,0.0
ADTGZX,ADTGZX,4.889,2,12,2,8,3,2,3,32,4.0,39.0,Poor,Stay away,22,0.2,-0.5,-0.3,44.2,0,,nan,nan,0.0
MQ,Marqeta Inc,17.49,17,3,4,16,5,5,5,55,-16.2,38.8,Poor,Stay away,65,10.2,0.5,29.2,78.8,0,,Technology,1708842240.0,3996188.14
HSWLF,Hostelworld Group plc,1.25,5,3,10,9,3,2,3,35,0.0,38.0,Poor,Stay away,32,0.0,0.0,-0.0,2.8,0,,Consumer Cyclical,154111216.0,506.61
OLNCF,Omni-Lite Industries Canada Inc,1.51,13,2,5,14,6,5,5,50,-12.0,38.0,Poor,Stay away,57,1.3,-5.0,1.9,60.3,0,,Industrials,20430386.0,21060.22
BATL,Battalion Oil Corp,1.74,14,14,8,8,3,7,5,59,-21.0,38.0,Poor,Stay away,34,10.1,31.8,11.0,53.1,3,,Energy,30826386.0,6829484.69
AMXOF,"América Móvil, S.A.B. de C.V.",1.34,12,6,2,9,6,1,2,38,0.0,38.0,Poor,Stay away,33,-2.9,8.9,-0.0,50.3,1,,Communication Services,81715126272.0,6227.45
ARTL,Artelo Biosciences Inc,1.15,5,12,8,10,4,2,2,43,-5.0,38.0,Poor,Stay away,24,6.5,3.6,-1.8,41.3,2,,Healthcare,4984322.0,1440863.59
SKWG,Skywealth Group Inc,2.0,17,4,5,12,6,2,5,51,-13.0,38.0,Poor,Stay away,61,0.0,5.3,7.3,100.0,0,,Industrials,330750.0,2.96
LOKVW,Live Oak Acquisition Corp. V Warrants,1.9,17,8,5,13,5,10,5,63,-21.0,38.0,Poor,Stay away,67,22.6,22.6,19.4,86.4,2,,nan,nan,37034.01
BRR,"ProCap Financial, Inc.",2.0,14,4,5,17,3,4,5,52,-12.0,38.0,Poor,Stay away,37,37.0,20.8,15.3,60.7,2,,Financial Services,174806896.0,868816.82
LLESY,Lend Lease Group,2.135,12,5,3,11,1,2,4,38,0.0,38.0,Poor,Stay away,29,-5.1,-0.7,-0.6,50.0,1,,Real Estate,1291966592.0,0.0
GITS,"Global Interactive Technologies, Inc",2.11,13,3,7,9,5,0,5,42,-5.0,38.0,Poor,Stay away,64,1.4,-0.5,2.2,52.7,1,,Communication Services,7679094.0,843290.79
XCFT,"xCraft Enterprises, Inc",1.95,8,3,9,7,3,2,3,35,0.0,38.0,Poor,Stay away,38,0.0,0.0,-0.0,0.0,0,,Technology,2920756.0,18.5
TELDF,Telefónica Deutschland Holding AG,2.263,11,7,5,6,3,5,3,40,-10.0,38.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.1,54.8,0,,Communication Services,6687346688.0,124.0
KGGNF,Kogan.com Ltd,2.16,8,3,9,7,3,2,3,35,0.0,38.0,Poor,Stay away,28,0.0,0.0,-0.0,0.1,1,,Consumer Cyclical,206542304.0,5.15
HMENF,Hemisphere Energy Corporation,1.9,12,14,6,14,4,3,4,57,-20.0,38.0,Poor,Stay away,45,5.2,11.1,3.4,55.8,3,,Energy,201044560.0,59181.25
KNIT,Kinetic Group Inc,2,8,3,9,7,3,2,3,35,0.0,38.0,Poor,Stay away,40,0.0,0.0,-0.0,0.0,0,,Communication Services,52840400.0,10.0
SNTUF,SNTUF,2.1,12,6,11,6,3,2,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Financial Services,nan,40.0
CMCLF,China Molybdenum Co. Ltd,2.15,6,8,3,14,3,2,2,38,2.0,38.0,Poor,Stay away,40,13.2,5.9,2.6,50.7,0,,Basic Materials,58512740352.0,18947.43
CMRF,CIM Real Estate Finance Trust Inc.,2.38,5,12,8,8,4,2,5,44,-6.0,38.0,Poor,Stay away,37,8.2,-0.3,5.0,52.0,1,,Real Estate,1122601984.0,0.0
