code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
ALBKY,Alpha Bank SA,1.12,14,11,8,4,7,7,5,56,-17.0,39.0,Poor,Stay away,58,2.8,2.8,4.0,60.4,0,,Financial Services,9973065728.0,80871.0
BYSD,Bayside Corp,1.05,18,5,8,6,6,2,4,49,-13.0,39.0,Poor,Stay away,45,0.0,5.0,2.1,55.9,1,,Technology,17124206.0,352.0
GP,GreenPower Motor Company Inc,1.2,17,11,7,14,9,6,5,69,-26.0,39.0,Poor,Stay away,48,11.1,8.1,8.3,65.1,3,,Industrials,5632839.0,684671.89
SCTTF,Scott Technology Limited,1.14,7,3,8,10,3,1,4,36,0.0,39.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Industrials,95869136.0,75.0
GROV,"Grove Collaborative Holdings, Inc.",1.2,6,9,5,10,5,5,3,43,-5.0,39.0,Poor,Stay away,29,4.3,2.6,-0.2,49.2,2,,Consumer Defensive,51484396.0,66449.71
PYIYF,Property For Industry Ltd.,1.26,12,6,11,6,3,2,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,0,,Real Estate,632997568.0,650.0
VGLIF,VGLIF,1.25,9,3,7,7,4,2,4,36,0.0,39.0,Poor,Stay away,45,0.0,0.0,-0.0,0.1,0,,Technology,298542976.0,320.5
DOWAD,DOWAD,1.42,14,5,5,14,3,4,5,50,-11.0,39.0,Poor,Stay away,39,5.2,54.3,13.1,58.5,2,,nan,nan,32278.18
DFSLY,Defeng Solife Holdings Limited,1.42,14,5,5,14,3,4,5,50,-11.0,39.0,Poor,Stay away,39,5.2,54.3,13.1,58.5,2,,nan,nan,32278.18
GREE,Greenidge Generation Holdings Inc,1.38,8,8,1,11,7,2,2,39,0.0,39.0,Poor,Stay away,46,-3.5,-11.0,-3.0,48.8,0,,Financial Services,25117708.0,480507.66
SKWG,Skywealth Group Inc,1.47,5,3,10,9,3,2,4,36,0.0,39.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,0,,Industrials,330750.0,2.96
PZCUY,PZ Cussons PLC ADR,1.51,7,6,9,9,3,1,4,39,0.0,39.0,Poor,Stay away,34,0.0,0.0,-0.0,10.4,1,,Consumer Defensive,317366944.0,0.0
HBMHF,HBM Holdings Limited,1.56,7,3,9,9,3,1,4,36,0.0,39.0,Poor,Stay away,26,0.0,0.0,-0.0,0.1,0,,Healthcare,1303004544.0,111.48
GLTK,GlobalTech Corporation,1.82,16,7,5,14,6,6,5,59,-20.0,39.0,Poor,Stay away,55,4.0,13.7,11.3,73.3,3,,Communication Services,241713744.0,930.69
EJH,E-Home Household Service Holdings Ltd,1.71,16,4,3,7,3,4,5,42,-3.0,39.0,Poor,Stay away,46,-2.3,11.0,1.9,53.3,2,,Consumer Cyclical,4800231.0,586233.55
FHAIX,FRANKLIN HIGH INCOME FUND CLASS A,1.76,7,7,10,6,6,4,4,44,-8.0,39.0,Poor,Stay away,34,0.0,0.0,0.0,49.5,0,,nan,0.0,0.0
ELLKF,Ellaktor S.A,1.85,15,6,12,7,3,5,4,52,-18.0,39.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.3,99.0,1,,Industrials,726946432.0,0.0
DSITF,Dixons Carphone plc,2.0,14,3,7,10,6,4,5,49,-10.0,39.0,Poor,Stay away,60,1.5,-2.4,3.5,71.9,0,,Consumer Cyclical,2045115136.0,0.0
ENADF,Enad Global 7 AB (publ),2.05,14,6,6,11,6,6,5,54,-18.0,39.0,Poor,Stay away,66,0.0,2.5,2.8,100.0,1,,Communication Services,221733264.0,1345.92
FRACF,Foraco International SA,2.25,14,12,1,6,8,4,4,49,-11.0,39.0,Poor,Stay away,46,7.1,1.8,3.5,53.7,1,,Basic Materials,214512928.0,8214.32
ABOS,Acumen Pharmaceuticals Inc,2.37,7,10,7,8,4,2,4,42,-3.0,39.0,Poor,Stay away,34,10.2,-8.8,0.5,49.1,1,,Healthcare,165401168.0,469703.54
CLWY,Calloway's Nursery Inc,2.05,5,3,10,9,3,2,4,36,0.0,39.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,15646768.0,0.0
OPTXW,Syntec Optics Holdings Inc.,2.78,19,7,4,15,5,2,5,57,-18,39,Poor,Stay away,66,137.6,137.6,51.4,62.9,2,11,nan,nan,90858.71
SNTUF,SNTUF,2.1,12,6,11,6,3,2,4,44,-10.0,39.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,0,,Financial Services,nan,40.0
VVVNF,Vivendi SE,2.64,10,4,6,7,6,3,5,41,-10.0,39.0,Poor,🔥 COILED: Stay away,40,8.6,4.3,0.7,51.3,0,,Communication Services,2560161792.0,3155.6
AURE,Prestige Wealth Inc.,2.45,11,5,9,9,5,6,4,49,-13.0,39.0,Poor,Stay away,55,-1.6,-2.9,-0.5,50.6,1,,Financial Services,88320000.0,86913.02
LFEV,Life Electric Vehicles Holdings Inc.,2.25,19,14,4,9,6,4,5,61,-22.0,39.0,Poor,Stay away,57,0.0,80.0,18.6,63.2,3,,Consumer Cyclical,19734908.0,734.66
NKTX,Nkarta Inc,2.86,7,12,3,12,9,2,4,49,-13.0,39.0,Poor,Stay away,44,13.9,-12.0,2.3,51.5,1,,Healthcare,198180640.0,787734.46
EP,Empire Petroleum Corp,2.91,12,14,5,14,4,7,5,61,-20.0,39.0,Poor,Stay away,29,7.8,14.6,5.4,55.6,3,,Energy,105847264.0,57277.63
DNERF,Downer EDI Limited,3.0,7,3,8,9,3,2,4,36,0.0,39.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Industrials,1984904192.0,3.8
HLYK,Healthlynked Corp,2.68,11,15,5,16,4,4,5,60,-21.0,39.0,Poor,Stay away,40,-13.5,17.4,4.2,52.2,3,,Healthcare,10293864.0,2442.03
IPW,iPower Inc,3.04,13,3,4,14,5,0,5,44,-5.0,39.0,Poor,Stay away,40,0.0,-21.0,5.0,54.8,2,,Consumer Cyclical,2072987.0,66980.88
ELKEF,Elkem ASA,3.4,15,5,7,12,6,2,5,52,-13.0,39.0,Poor,Stay away,48,0.0,0.0,2.2,92.5,0,,Basic Materials,1198290688.0,74.36
AFCG,AFC Gamma Inc,3.42,9,7,5,14,7,4,5,51,-10.0,39.0,Poor,Stay away,54,-2.0,-8.3,-0.6,51.8,1,,Financial Services,86115568.0,289167.35
CMU,MFS High Yield Municipal Closed Fund,3.73,18,11,4,4,6,4,5,52,-13.0,39.0,Poor,Stay away,56,11.3,12.7,8.6,74.9,2,,Financial Services,85655744.0,96570.12
JRSH,Jerash Holdings US Inc,3.46,14,5,3,14,3,3,5,47,-8.0,39.0,Poor,Stay away,62,1.2,1.8,0.6,53.9,1,,Consumer Cyclical,44068792.0,112809.83
PTXLF,PTT Exploration and Production Public Company Limited,3.5,7,3,10,7,3,2,4,36,0.0,39.0,Poor,Stay away,38,0.0,0.0,-0.0,13.4,0,,Energy,13896693760.0,3.0
ASOMY,ASOS plc PK,3.75,15,5,6,8,3,6,5,48,-9.0,39.0,Poor,Stay away,57,5.6,7.1,6.4,63.8,1,,Consumer Cyclical,424752992.0,1564.44
ASRV,AmeriServ Financial Inc,3.81,9,11,7,4,9,3,3,46,-8.0,39.0,Poor,Stay away,60,1.9,3.0,0.6,51.5,0,,Financial Services,64124932.0,17162.33
KTCC,Key Tronic Corporation,3.77,13,11,2,9,7,4,5,51,-10.0,39.0,Poor,Stay away,63,1.1,9.0,6.0,61.5,2,,Technology,42676932.0,22378.0
CSGTX,TRANSAMERICA SMALL CAP GROWTH C,3.66,9,6,8,9,6,7,4,49,-13.0,39.0,Poor,Stay away,45,2.8,0.8,1.6,56.6,0,,nan,0.0,0.0
NWHUF,Northwest Healthcare Properties REIT,3.9,3,11,3,11,3,3,3,37,2.0,39.0,Poor,Stay away,35,0.0,3.4,-0.5,46.9,1,,Real Estate,957523840.0,0.0
AQST,Aquestive Therapeutics Inc,4.17,11,14,7,4,7,2,2,47,-13.0,39.0,Poor,🔥 COILED: Stay away,52,6.1,3.7,2.2,53.2,2,,Healthcare,519363488.0,3157426.21
GLOH,Glow Holdings Inc,3.75,13,7,10,6,4,2,4,46,-15.0,39.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.1,51.9,1,,Financial Services,7964186.0,287.5
BRETF,Brazilian Rare Earths Limited,3.92,9,4,9,11,6,0,2,41,-5.0,39.0,Poor,Stay away,56,0.0,-8.8,-2.9,42.0,1,,Basic Materials,1204661120.0,1088.03
SMWB,SimilarWeb Ltd,4.38,12,11,6,14,6,4,5,58,-17.0,39.0,Poor,Stay away,37,7.9,5.5,9.9,66.6,1,,Technology,379310336.0,623574.89
TLS,Telos Corp,4.57,7,10,3,7,7,2,5,41,-3.0,39.0,Poor,Stay away,47,11.5,-4.6,0.7,51.3,1,,Technology,306758624.0,896404.76
SHTPY,SHTPY,4.37,5,3,10,9,3,2,4,36,0.0,39.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,0,,Healthcare,2632743680.0,5.51
RWGFX,RIVERPARK/WEDGEWOOD FUND RETAIL CLASS,4.26,4,8,3,7,6,2,4,34,2.0,39.0,Poor,Stay away,32,-0.9,-2.3,-0.7,46.4,0,,nan,0.0,0.0
EDAP,EDAP TMS SA,4.77,18,13,10,10,6,6,5,68,-27.0,39.0,Poor,Stay away,70,4.6,10.4,7.5,66.4,3,,Healthcare,161922176.0,67703.78
BMHL,Bluemount Holdings Limited Class B Ordinary Shares,6.125,18,6,4,17,7,7,5,64,-25.5,38.5,Poor,Stay away,74,42.4,53.1,29.6,82.6,2,,Financial Services,109481432.0,3475.32
HYEX,Grey Cloak Tech Inc,2.7,15,4,8,9,3,1,5,45,-6.8,38.2,Poor,Stay away,64,1.5,20.0,21.7,78.9,2,,Healthcare,39183912.0,767.4
LGBOF,Lingbao Gold Group Company Ltd.,1.0,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,0,,Basic Materials,1379396992.0,0.0
NASO,The GNS Group Inc,1.85,20,12,3,11,7,5,5,63,-23,38,Poor,Stay away,62,81.4,66.7,33.7,62.1,4,6,Consumer Defensive,2248752.0,1193.7
BONL,Bonal International Inc,1.0,10,9,1,9,4,3,2,38,0.0,38.0,Poor,Stay away,33,0.0,0.0,-1.8,46.1,0,,Industrials,1747922.0,209.63
FIUXX,First American Funds Inc. - First American Institutional Prime Obligations Fund,1.0,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,54.9,0,,nan,nan,0.0
OMZNF,Osisko Metals Incorporated,1.21,7,10,4,9,6,0,2,38,-3.0,38.0,Poor,Stay away,45,7.1,-7.9,0.8,51.5,2,,Basic Materials,988627776.0,113344.76
SYNX,Silynxcom Ltd.,1.15,3,11,7,8,8,2,2,41,-1.0,38.0,Poor,Stay away,41,4.1,0.0,0.0,49.2,2,,Technology,7629606.0,502883.84
JDDSF,JD Sports Fashion plc,1.21,15,4,6,13,6,2,5,51,-13.0,38.0,Poor,Stay away,57,0.0,12.0,7.8,90.5,2,,Consumer Cyclical,5789293056.0,276.0
GMXTF,GMéxico Transportes S.A.B. de C.V,1.23,7,3,9,8,3,1,4,35,0.0,38.0,Poor,Stay away,30,0.0,0.0,-0.0,2.4,0,,Industrials,4940832768.0,9.31
JEXYF,Jiangsu Expressway Company Limited,1.4,17,4,5,11,6,3,5,51,-13.0,38.0,Poor,Stay away,64,16.7,16.7,9.5,100.0,2,,Industrials,5289634816.0,29.03
ASNFF,ASNFF,1.25,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,0,,Technology,1174951680.0,1.15
CNTY,Century Casinos Inc,1.45,11,5,4,13,3,2,5,43,-3.0,38.0,Poor,Stay away,41,3.6,6.6,3.0,55.5,2,,Consumer Cyclical,40849192.0,76433.07
ADTGKX,ADTGKX,1.438,7,13,3,8,4,2,4,41,-3.0,38.0,Poor,Stay away,30,0.0,0.1,-0.0,48.1,0,,nan,nan,0.0
ZZHGF,ZhongAn Online P & C Insurance Co. Ltd,1.5,7,3,8,9,3,1,4,35,0.0,38.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Financial Services,2527219456.0,0.88
BULLW,Webull Corporation Warrants,2.05,9,14,3,4,9,2,2,43,-8.0,38.0,Poor,Stay away,34,29.7,-1.0,5.3,52.0,1,,nan,nan,17366.61
RFGPF,Retail Food Group Limited,1.6,6,4,8,8,1,2,4,33,0.0,38.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,101135048.0,2300.0
ERLFF,Entree Resources Ltd,1.728,3,12,4,10,5,2,2,38,-3.0,38.0,Poor,Stay away,27,2.2,-2.9,-1.8,46.5,1,,Basic Materials,379600832.0,17584.77
PYXS,Pyxis Oncology Inc,1.76,5,12,3,8,6,4,2,40,-3.0,38.0,Poor,Stay away,39,-1.1,-2.2,-2.4,46.9,1,,Healthcare,104536544.0,820091.75
PVL,Permianville Royalty Trust,1.87,6,4,2,7,7,7,3,36,2.0,38.0,Poor,Stay away,50,1.6,-1.1,-0.8,47.0,0,,Energy,62040000.0,87141.65
SPHIF,Super Hi International Holding Ltd.,1.9,5,3,10,8,3,2,4,35,0.0,38.0,Poor,Stay away,32,0.0,0.0,-0.0,9.7,0,,Consumer Cyclical,1117895424.0,29.84
ZMTBY,Zumtobel Group AG,1.92,7,3,10,7,3,1,4,35,0.0,38.0,Poor,Stay away,33,0.0,0.0,-0.0,5.6,0,,Industrials,162576816.0,46.27
LGCL,Lucas GC Limited Ordinary Shares,1.8,4,11,1,8,7,4,4,39,-4.0,38.0,Poor,Stay away,31,-6.5,1.1,-4.4,46.7,0,,Technology,86864520.0,112824.47
RAASY,Cloopen Group Holding Ltd - ADR,2.01,10,6,7,10,3,2,2,40,-5.0,38.0,Poor,Stay away,50,-5.6,0.0,-1.5,49.6,1,,Technology,119771456.0,17449.74
KWIK,KwikClick Inc,2.15,8,7,7,10,4,4,3,43,-5.0,38.0,Poor,Stay away,42,7.5,-1.4,1.2,52.4,2,,Technology,7785960.0,352.2
RSDEF,Ramsdens Holdings PLC,2.392,4,4,8,8,3,2,4,33,0.0,38.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,77411208.0,456.25
GIPIF,Green Impact Partners Inc,2.25,8,6,10,7,3,2,4,40,-5.0,38.0,Poor,Stay away,38,0.0,0.0,-0.0,33.4,1,,Industrials,47230416.0,22.0
BLIV,BeLive Holdings Ordinary Share,2.39,7,9,4,11,5,2,5,43,-3.0,38.0,Poor,Stay away,37,2.1,-2.4,1.4,50.8,1,,Technology,24989044.0,5640.56
SFHG,Samfine Creation Holdings Group Limited,2.61,19,10,3,7,7,2,4,52,-14.0,38.0,Poor,Stay away,55,13.5,4.0,5.8,60.3,2,,Industrials,9419200.0,28430.4
MPMCX,BNY MELLON MID CAP MULTI-STRATEGY FUND CLASS M SHARES,2.48,9,5,9,5,6,2,4,40,-10.0,38.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.1,52.3,0,,nan,0.0,0.0
LAUYX,LORD ABBETT INCOME FUND CLASS I,2.42,8,6,0,8,1,4,4,31,2.0,38.0,Poor,🔥 COILED: Stay away,41,0.4,-0.4,-0.0,49.2,0,,nan,0.0,0.0
HHS,Harte Hanks Inc,2.526,1,11,5,8,5,7,2,39,-1.0,38.0,Poor,Stay away,32,-0.6,1.0,-1.9,43.8,1,,Industrials,18845454.0,38612.09
XDHFX,Dreyfus High Yield Strategies Fund,2.7,3,9,2,8,5,2,4,33,2.0,38.0,Poor,Stay away,38,0.4,-0.7,-0.1,47.2,0,,Other,0.0,0.0
MLYNF,Malayan Banking Berhad,2.75,4,4,6,8,3,4,4,33,0.0,38.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,-0.0,40.1,0,,Financial Services,31942289408.0,0.0
NCEL,NewcelX Ltd.,3.23,7,7,5,11,7,2,2,41,-3.0,38.0,Poor,Stay away,51,10.2,-8.2,-0.6,49.5,1,,Healthcare,17013032.0,111558.62
JSHNX,JANUS SHORT-TERM BOND FUND CLASS N,2.86,5,8,10,6,6,4,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,-0.0,45.7,0,,nan,0.0,0.0
BTSGY,BTS Group Holdings PCL ADR,3.08,5,4,10,7,3,2,4,35,0.0,38.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Industrials,656627136.0,0.0
IRWD,Ironwood Pharmaceuticals Inc,3.65,9,13,7,4,7,2,4,46,-8.0,38.0,Poor,Stay away,41,10.3,2.2,2.2,50.7,1,,Healthcare,533347456.0,2893320.39
POELF,The Navigator Company S.A,3.6,7,3,8,9,3,1,4,35,0.0,38.0,Poor,Stay away,25,0.0,0.0,-0.0,0.0,0,,Basic Materials,2560258816.0,354.28
ASOMF,ASOS Plc,3.7,16,4,9,12,3,6,5,55,-17.0,38.0,Poor,Stay away,55,5.1,5.1,4.5,96.1,1,,Consumer Cyclical,421163552.0,59.15
GPIIX,GRANDEUR PEAK INTERNATIONAL OPPORTUNITIES FUND GRANDEUR PEAK INTERNATIONAL OPPORTUNITIES FUND INSTITUTIONAL CLASS,3.57,9,6,1,9,3,4,4,36,-3.0,38.0,Poor,🔥 COILED: Stay away,54,1.4,-3.0,-0.0,51.2,0,,nan,0.0,0.0
FHYTDX,FHYTDX,3.669,4,9,3,8,3,3,3,33,2.0,38.0,Poor,Stay away,19,0.1,-1.3,-0.5,35.7,0,,nan,nan,0.0
BDWBY,Budweiser Brewing Company APAC Limited,4.07,14,12,3,12,4,2,4,51,-13.0,38.0,Poor,Stay away,44,3.3,13.5,9.1,58.7,3,,Consumer Defensive,11890254848.0,1728.5
EURBF,EURBF,4.62,20,5,7,9,6,6,3,56,-18.0,38.0,Poor,Stay away,46,10.3,10.3,5.7,71.5,3,,Financial Services,15080270848.0,2393.66
BTQ,BTQ Technologies Corp. Common Stock,4.16,13,3,3,14,7,0,5,45,-7.0,38.0,Poor,Stay away,41,2.2,-13.7,3.5,54.0,1,,Technology,599370304.0,3522258.8
SLMUF,SLMUF,4.17,13,4,8,11,6,2,4,48,-13.0,38.0,Poor,Stay away,43,0.0,0.0,0.4,99.1,0,,Financial Services,nan,36.63
XGN,Exagen Inc,4.67,12,10,4,14,6,0,5,51,-11.0,38.0,Poor,Stay away,48,8.9,-6.2,8.0,58.3,1,,Healthcare,115725632.0,384473.45
SICUF,Siam City Cement Public Company Limited,4.55,10,6,11,6,4,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,0.0,50.0,0,,Basic Materials,1790293888.0,5.18
VIVO,VivoPower PLC,4.77,12,13,1,12,9,4,3,54,-14.0,38.0,Poor,Stay away,59,3.7,-23.6,-2.1,51.1,1,,Technology,96376000.0,902311.69
BEKAY,NV Bekaert SA ADR,4.94,13,3,11,8,6,1,4,46,-13.0,38.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.2,86.3,0,,Industrials,2403054336.0,0.0
APPIF,Appier Group Inc.,4.97,7,3,10,7,3,1,4,35,0.0,38.0,Poor,Stay away,18,0.0,0.0,-0.0,0.3,0,,Technology,507294624.0,57.89
TRZTX,T. Rowe Price U.S. Treasury Intermediate Index Fund,5.02,6,6,3,8,0,4,4,31,2.0,38.0,Poor,🔥 COILED: Stay away,31,0.4,-0.4,-0.1,47.0,0,,nan,nan,0.0
CGXYF,China Galaxy Securities Co. Ltd,1.0,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,0,,Financial Services,10934402048.0,0.0
TRSNF,TRSNF,1.0,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Utilities,444673792.0,5.0
ITGDF,Integral Diagnostics Limited,1.0,7,3,8,8,3,1,4,34,0.0,37.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Healthcare,373066528.0,6.6
SOSAF,SosTravel.com S.P.A.,1.01,4,4,8,8,3,1,4,32,0.0,37.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,13216139.0,0.72
MCSXX,BlackRock Liquidity Funds - MuniCash,1.0,15,6,5,6,4,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
JOCXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,15,6,5,6,4,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
JOFXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,15,6,5,6,4,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
TCDXX,BlackRock Liquidity Funds - TempCash,1.0,13,6,5,6,6,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
FRAZ,Francisco Industries Inc,1.05,10,6,10,6,4,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.0,0,,Consumer Defensive,nan,24.98
LBGJ,Li Bang International Corporation Inc. Ordinary Shares,1.19,18,15,2,13,6,2,5,61,-25.0,37.0,Poor,Stay away,57,5.3,20.0,13.2,61.1,3,,Industrials,3201900.0,223036.1
GASXF,Ngx Energy International Corp,1.124,5,14,5,6,8,2,2,42,-4.0,37.0,Poor,Stay away,41,-5.3,-7.1,-3.1,45.7,0,,Energy,319228576.0,53151.3
CSYJF,CSE Global Limited,1.03,3,12,2,8,8,0,2,35,6.0,37.0,Poor,Stay away,48,-14.2,-14.2,-9.3,42.0,0,,Technology,868779328.0,0.0
MGIMF,Verve Group SE,1.2,7,3,9,7,3,1,4,34,0.0,37.0,Poor,Stay away,28,0.0,0.0,-0.0,1.1,0,,Technology,411740896.0,53.5
AUHEF,Anhui Expressway Company Limited,1.27,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,0,,Industrials,2169911552.0,0.0
CHXMF,Troilus Gold Corp,1.33,7,11,2,8,9,0,2,39,-3.0,37.0,Poor,Stay away,49,3.1,-10.7,-1.9,48.5,1,,Basic Materials,809922688.0,155803.07
HSWLF,Hostelworld Group plc,1.25,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,17,0.0,0.0,-0.0,2.8,0,,Consumer Cyclical,154111216.0,506.61
PCCYF,PetroChina Co Ltd Class H,1.35,3,11,2,9,9,6,2,42,-8.0,37.0,Poor,Stay away,50,1.5,-2.2,-0.5,48.8,0,,Energy,332594642944.0,60165.28
MPPTF,Mpact Limited,1.4,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,203525840.0,0.0
GRWPF,Growthpoint Properties Australia,1.54,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Real Estate,1161626240.0,0.0
USIO,Usio Inc,1.81,17,12,6,11,6,7,5,64,-28,37,Poor,Stay away,66,19.9,12.4,16.4,70.1,3,,Technology,42773788.0,65122.92
MYSE,"Myseum, Inc.",1.9,7,12,4,9,4,1,5,42,-6.0,37.0,Poor,Stay away,38,23.4,7.3,8.8,55.1,2,,Technology,8118926.0,1543368.9
SHMDW,SCHMID Group N.V. Warrants,1.7,5,10,6,9,7,0,2,39,-2.0,37.0,Poor,Stay away,25,-15.4,-15.4,-7.5,44.2,1,,nan,nan,106002.24
ZIZTF,Zip Co Limited,1.768,14,6,8,10,6,3,5,52,-15.0,37.0,Poor,Stay away,48,11.9,10.5,7.2,59.8,3,,Financial Services,2164897024.0,2003.38
BTBT,Bit Digital Inc,1.74,9,10,2,11,7,0,2,41,-5.0,37.0,Poor,Stay away,34,6.1,-13.9,-4.4,46.4,1,,Financial Services,646002304.0,28794727.7
HYHHF,Hygeia Healthcare Holdings Co Ltd,1.68,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Healthcare,1025346624.0,4.5
OST,Ostin Technology Group Co Ltd,1.695,6,4,10,8,3,2,4,37,-5.0,37.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,-0.0,50.1,1,,Technology,10108845.0,10073.31
AMC,AMC Entertainment Holdings Inc,2.34,16,10,5,17,7,7,5,67,-30.0,37.0,Poor,Stay away,61,30.7,35.3,26.3,70.7,3,,Communication Services,1478176640.0,27707144.41
SYKWF,SKY Network Television Limited,1.89,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,50.0,0,,Communication Services,234047520.0,0.0
CRRNF,Cairn Homes plc,1.99,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,1236098944.0,0.0
PLX,Protalix Biotherapeutics Inc,2.09,5,13,8,4,5,4,5,44,-8.0,37.0,Poor,Stay away,44,5.0,-0.9,3.0,54.4,0,,Healthcare,161948992.0,914259.83
SHGKY,Sun Hung Kai & Company Lt,2.12,16,6,4,4,6,3,5,44,-10.0,37.0,Poor,Stay away,31,0.0,50.4,11.4,57.8,2,,Financial Services,830904448.0,0.0
EVGO,Evgo Inc,2.0,3,10,2,12,9,0,5,41,-4.0,37.0,Poor,Stay away,28,-5.9,-9.9,-3.4,46.9,1,,Consumer Cyclical,781509824.0,4002601.88
SSCC,SMURFIT-STONE CONTAINER Corp,2.22,6,6,9,8,3,1,4,37,-5.0,37.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,50.0,1,,Technology,260140752.0,0.04
KGGNF,Kogan.com Ltd,2.16,7,3,9,7,3,1,4,34,0.0,37.0,Poor,Stay away,28,0.0,0.0,-0.0,0.1,1,,Consumer Cyclical,206542304.0,5.15
GLBS,Globus Maritime Ltd,2.35,18,10,7,8,6,2,5,56,-20.0,37.0,Poor,Stay away,63,12.4,15.8,10.3,68.9,3,,Industrials,45754472.0,118808.53
DAGXF,DB Agriculture Double Long ETN,2.05,6,3,7,8,3,3,4,34,0.0,37.0,Poor,Stay away,41,0.0,0.0,-0.5,37.4,0,,nan,nan,237.0
CMCAU,Capitalworks Emerging Markets Acquisition Corp Unit,2.0,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Financial Services,nan,4.0
TLGUF,TLGUF,2.0,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Financial Services,nan,1.0
RHEPZ,"Regional Health Properties, Inc.",2.0,4,4,5,8,3,5,5,34,0.0,37.0,Poor,Stay away,37,-1.0,-1.0,-1.3,46.3,0,,nan,nan,1582.53
FGROF,FirstGroup plc,2.38,4,3,10,7,3,3,4,34,0.0,37.0,Poor,Stay away,24,0.0,0.0,-0.1,0.5,0,,Industrials,1357823488.0,80.0
MOPLF,Molinos Rio de la Plata S.A.,2.35,10,6,10,6,4,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,1,,Consumer Defensive,473325504.0,46.97
