code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
CICOF,COSCO SHIPPING Holdings Co. Ltd,2.0,17,7,7,8,6,1,5,51,-12.0,39.0,Poor,Stay away,58,1.0,1.0,3.1,69.5,0,,Industrials,28550774784.0,0.0
NUFMF,Nufarm Limited,1.94,9,5,10,10,2,5,3,44,-5.0,39.0,Poor,Stay away,47,0.0,1.0,0.3,59.7,1,,Basic Materials,756294912.0,882.0
ZMTBY,Zumtobel Group AG,1.92,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,33,0.0,0.0,-0.0,5.6,0,,Industrials,162576816.0,46.27
HOUR,Hour Loop Inc,1.94,11,10,6,2,9,2,2,42,-6.0,39.0,Poor,🔥 COILED: Stay away,33,2.4,7.2,3.0,54.1,0,,Consumer Cyclical,67216504.0,1529140.2
XCFT,"xCraft Enterprises, Inc",1.95,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,0,,Technology,2920756.0,18.5
LPRO,Open Lending Corp,3.14,16,6,9,9,6,2,3,51,-17.0,39.0,Poor,🔥 COILED: Stay away,61,0.0,-0.3,0.9,69.9,1,,Financial Services,264806256.0,695912.35
SSCC,SMURFIT-STONE CONTAINER Corp,2.22,7,6,10,8,3,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,1,,Technology,260140752.0,0.04
ENADF,Enad Global 7 AB (publ),2.24,17,4,7,14,6,6,5,59,-20.0,39.0,Poor,Stay away,57,0.0,0.0,4.2,80.8,1,,Communication Services,221733264.0,1345.92
KGGNF,Kogan.com Ltd,2.16,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,29,0.0,0.0,-0.0,0.1,1,,Consumer Cyclical,206542304.0,5.15
MAQC,Maquia Capital Acquisition Corp,2.36,15,4,7,10,6,2,5,49,-13.0,39.0,Poor,Stay away,33,0.0,0.0,1.9,99.7,0,,Financial Services,11170651.0,14.5
DMPZF,Domino's Pizza Group plc,2.68,17,4,8,10,6,2,5,52,-13.0,39.0,Poor,Stay away,44,0.0,0.0,3.5,91.2,0,,Consumer Cyclical,949082880.0,0.0
SIHBY,Shenzhen Investment Bay Area Co Ltd,2.25,6,3,9,10,3,5,3,39,0.0,39.0,Poor,Stay away,29,0.0,0.0,-0.6,22.6,0,,Industrials,822269504.0,81.97
MIN,MFS Intermediate Income Trust,2.46,10,14,3,4,4,7,3,45,-6.0,39.0,Poor,Stay away,32,1.7,2.5,1.1,58.6,0,,Financial Services,277667712.0,266584.06
DHF,BNY Mellon High Yield Strategies Fund,2.4,9,14,5,4,4,8,3,47,-6.0,39.0,Poor,Stay away,34,0.4,2.1,0.8,55.6,0,,Financial Services,191221200.0,382369.51
CIK,Credit Suisse Asset Management IF,2.46,5,16,9,4,3,3,2,42,-6.0,39.0,Poor,Stay away,30,1.2,0.8,0.4,52.2,0,,Financial Services,156493600.0,473514.08
RSDEF,Ramsdens Holdings PLC,2.392,5,4,9,8,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,77411208.0,456.25
DCX,Digital Currency X Technology Inc.,0.973,4,11,3,12,4,4,3,41,0.0,39.0,Poor,Stay away,19,-4.6,7.9,-3.8,44.7,0,,Consumer Cyclical,48766116.0,296271.26
BZQIF,Bezeq The Israel Telecommunication Corp. Ltd,2.58,18,4,6,11,4,1,5,49,-13.0,39.0,Poor,Stay away,51,0.0,12.2,5.6,82.2,2,,Communication Services,7347604480.0,0.0
OCDGF,Ocado Group PLC,2.95,16,12,5,14,6,4,5,62,-23.0,39.0,Poor,Stay away,51,2.1,18.5,10.5,71.0,3,,Consumer Defensive,2265188608.0,775.24
GMTLF,Guardian Metal Resources PLC,2.62,14,14,9,14,4,3,5,63,-24.0,39.0,Poor,Stay away,36,21.9,32.3,14.9,58.7,4,,Basic Materials,689793344.0,170583.04
JSHCX,JANUS SHORT-TERM BOND FUND CLASS C,2.87,12,5,7,6,4,7,3,44,-8.0,39.0,Poor,Stay away,35,0.0,0.3,0.1,58.8,0,,nan,0.0,0.0
ZH,Zhihu Inc ADR,3.3,12,10,10,8,7,4,3,54,-13.0,39.0,Poor,Stay away,45,0.0,1.2,1.6,57.4,2,,Communication Services,268187744.0,324787.99
XMGFX,MFS Government Markets Income Trust,3.01,5,11,1,8,3,4,2,34,2.0,39.0,Poor,Stay away,24,-0.3,-0.3,-0.2,45.3,0,,Other,0.0,0.0
OUTKY,Outokumpu Oyj ADR,3.28,14,11,7,8,6,4,2,52,-13.0,39.0,Poor,Stay away,45,8.6,14.0,3.8,55.1,3,,Basic Materials,3252506368.0,0.0
CABA,Cabaletta Bio Inc,2.79,6,8,9,8,2,2,4,39,-3.0,39.0,Poor,Stay away,45,0.7,2.2,0.3,48.3,2,,Healthcare,572322368.0,3307059.32
CMU,MFS High Yield Municipal Closed Fund,3.73,18,11,4,4,6,4,5,52,-13.0,39.0,Poor,Stay away,55,11.3,12.7,8.6,74.9,2,,Financial Services,85655744.0,96570.12
AFCG,AFC Gamma Inc,2.75,5,12,8,7,2,2,2,38,0.0,39.0,Poor,Stay away,30,-4.8,3.4,-1.4,43.7,1,,Financial Services,86115568.0,289167.35
BLMC,Biloxi Marsh Lands Corp,3.75,15,4,6,12,6,4,5,52,-13.0,39.0,Poor,Stay away,57,0.0,7.1,3.7,99.9,1,,Energy,6137318.0,0.0
RGLXY,RTL Group SA ADR,3.6,4,3,10,8,3,5,3,36,0.0,39.0,Poor,Stay away,20,0.0,0.0,-0.7,35.8,0,,Communication Services,5539792384.0,0.0
XCMUX,MFS High Yield Municipal Trust,3.73,11,7,11,6,4,2,3,44,-10.0,39.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,0,,Other,0.0,0.0
YEXT,Yext Inc,5.71,12,4,7,11,5,5,4,48,-9.0,39.0,Poor,Stay away,57,0.0,1.4,4.7,62.2,0,,Technology,389965152.0,1819756.14
SVRE,SaverOne 2014 Ltd. American Depositary Shares,3.85,12,12,7,15,5,3,5,59,-18.0,39.0,Poor,Stay away,53,6.4,7.2,8.2,59.7,1,,Technology,3849072.0,102874.47
ZIJMF,Zijin Mining Group Co Ltd-H,4.8,13,10,4,9,7,5,5,53,-12.0,39.0,Poor,Stay away,62,9.8,12.4,12.7,60.3,2,,Basic Materials,114340077568.0,89276.85
ADVB,Advanced Biomed Inc. Common Stock,7.77,10,7,1,10,4,0,5,37,4.0,39.0,Poor,Stay away,62,-2.8,-28.6,-7.2,48.9,0,,Healthcare,7175613.0,207362.59
SLMUF,SLMUF,4.17,12,6,11,9,6,2,3,49,-13.0,39.0,Poor,Stay away,43,0.0,0.0,0.0,99.1,0,,Financial Services,nan,36.63
OCINF,OCI N.V,4.65,17,4,7,10,6,6,4,54,-18.0,39.0,Poor,Stay away,59,0.0,4.5,2.0,98.4,1,,Basic Materials,938814464.0,2037.0
KHYCX,DEUTSCHE HIGH INCOME FUND CLASS C,4.43,11,10,5,6,4,7,3,46,-10.0,39.0,Poor,Stay away,32,0.0,0.7,0.1,52.1,0,,nan,0.0,0.0
KHYIX,DEUTSCHE HIGH INCOME FUND INSTITUTIONAL CLASS,4.44,10,10,6,6,4,7,3,46,-10.0,39.0,Poor,Stay away,35,0.0,0.7,0.1,53.5,0,,nan,0.0,0.0
APHBF,APHBF,4.44,6,4,2,13,4,3,2,34,0.0,39.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,-1.3,44.5,0,,nan,nan,156.0
EDAP,EDAP TMS SA,5.435,18,4,8,15,5,9,5,64,-25.0,39.0,Poor,Stay away,63,5.6,10.9,9.0,78.1,3,,Healthcare,161922176.0,67703.78
MPFRF,Mapfre S.A,5.4,17,4,7,13,3,3,5,52,-13.0,39.0,Poor,Stay away,0,0.0,11.1,5.8,97.5,2,,Financial Services,14890366976.0,0.0
NUAI,"New Era Energy & Digital, Inc.",5.23,11,10,5,11,3,7,5,52,-18.0,39.0,Poor,🔥 COILED: Stay away,51,-0.9,19.0,4.0,53.0,3,,Technology,583942208.0,12855311.78
IVFAX,FEDERATED INTERNATIONAL STRATEGIC VALUE DIVIDEND FUND CLASS A SHARES,4.96,11,4,8,7,6,2,3,41,-10.0,39.0,Poor,🔥 COILED: Stay away,46,-0.2,-1.2,-0.0,52.0,0,,nan,0.0,0.0
TLSI,TriSalus Life Sciences Inc.,5.74,16,6,7,15,7,7,5,63,-24.2,38.8,Poor,Stay away,65,21.1,32.6,20.7,76.5,3,,Healthcare,202674560.0,219849.27
PMCOF,Prospector Metals Corp.,0.957,16,10,7,13,4,2,5,57,-19.0,38.0,Poor,Stay away,51,18.1,21.1,9.8,64.0,3,,Basic Materials,167798512.0,164338.0
INCR,InterCure Ltd.,0.96,7,6,7,11,5,2,2,40,-3.0,38.0,Poor,Stay away,39,-0.3,4.3,0.7,50.8,1,,Healthcare,55780432.0,59489.59
YSXT,"YSX Tech. Co., Ltd Class A Ordinary Shares",0.982,10,4,4,12,1,6,5,42,-4.0,38.0,Poor,Stay away,23,5.6,11.4,1.2,50.5,2,,Industrials,28440150.0,452002.89
CONC,ConectiSys Corporation,1.0,9,6,11,9,3,2,3,43,-8.0,38.0,Poor,Stay away,49,0.0,0.0,0.0,79.1,1,,Financial Services,888579.0,4.6
ISPXX,Voya Investors Trust - Voya Liquid Assets Portfolio,1.0,15,5,5,6,4,7,3,45,-10.0,38.0,Poor,Stay away,32,0.0,0.0,0.0,57.7,0,,nan,nan,0.0
MAVXX,Morgan Stanley Institutional Liquidity Funds - Prime Portfolio,1.0,17,5,5,6,4,5,3,45,-10.0,38.0,Poor,Stay away,40,0.0,0.0,0.0,71.4,0,,nan,nan,0.0
VMVXX,JPMorgan Trust I - JPMorgan Prime Money Market Fund,1.001,12,5,9,6,3,5,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,51.8,0,,nan,nan,0.0
WHGRF,WH Group Limited,1.01,5,7,8,8,3,0,2,33,2.0,38.0,Poor,Stay away,18,-6.0,2.5,-0.6,48.0,0,,Consumer Defensive,14030552064.0,0.0
DYLLF,Deep Yellow Ltd,1.02,16,8,7,6,3,3,5,48,-8.0,38.0,Poor,Stay away,25,7.4,10.9,6.6,55.0,2,,Energy,1077965824.0,118186.18
GERN,Geron Corporation,1.63,17,14,6,11,6,6,5,65,-27,38,Poor,Stay away,57,21.6,12.4,12.4,62.3,4,,Healthcare,776240384.0,11925645.57
SAPLF,Sylvania Platinum Limited,1.17,10,11,7,12,4,2,2,48,-6.0,38.0,Poor,Stay away,38,13.1,3.5,3.6,54.8,0,,Basic Materials,383059808.0,23242.82
HSWLF,Hostelworld Group plc,1.25,5,3,10,9,3,2,3,35,0.0,38.0,Poor,Stay away,32,0.0,0.0,-0.0,2.8,0,,Consumer Cyclical,154111216.0,506.61
ALMMF,Aluminum Corporation of China Limited,1.15,14,11,8,2,4,2,5,46,-8.0,38.0,Poor,Stay away,23,11.7,16.2,9.8,58.2,2,,Basic Materials,22987663360.0,9632.09
MGIH,Millennium Group International Holdings Limited Ordinary Shares,1.56,10,6,1,10,7,3,2,39,-6.0,38.0,Poor,Stay away,52,0.6,-4.3,-0.6,49.8,1,,Consumer Cyclical,15862500.0,508678.61
SWVL,Swvl Holdings Corp,1.45,8,16,9,3,3,2,2,43,-8.0,38.0,Poor,🔥 COILED: Stay away,37,7.4,5.8,2.8,53.1,1,,Industrials,15715764.0,242232.38
PBMLF,Pacific Booker Minerals Inc,1.82,13,7,6,0,9,8,5,48,-13.0,38.0,Poor,Stay away,51,5.2,5.2,3.5,58.3,1,,Basic Materials,28084336.0,1696.98
LOKVW,Live Oak Acquisition Corp. V Warrants,1.9,17,8,5,13,5,10,5,63,-21.0,38.0,Poor,Stay away,66,22.6,22.6,19.4,86.4,2,,nan,nan,37034.01
XTIA,"XTI Aerospace, Inc.",1.59,9,6,10,7,2,2,5,41,-3.0,38.0,Poor,Stay away,27,2.6,6.7,3.6,53.6,1,,Industrials,73877352.0,1960155.88
SKYQ,Sky Quarry Inc,3.52,10,4,7,12,3,0,4,40,0.0,38.0,Poor,Stay away,50,-15.2,-4.1,-9.3,47.4,0,,Energy,9349560.0,2883580.86
ANVS,Annovis Bio Inc,1.89,12,12,10,9,5,3,5,56,-18.0,38.0,Poor,Stay away,32,1.1,11.8,4.4,58.1,3,,Healthcare,84658320.0,1070783.77
SER,Serina Therapeutics Inc,2.78,15,7,8,18,7,5,5,65,-30,38,Poor,Stay away,54,29.9,34.3,24.3,76.6,4,,Healthcare,26845534.0,1474745.86
LXRX,Lexicon Pharmaceuticals Inc,2.43,11,11,9,10,7,1,5,54,-16.0,38.0,Poor,Stay away,61,-2.4,3.8,3.3,56.2,1,,Healthcare,843973120.0,2439753.74
OPESF,Otello Corporation ASA,1.9,12,6,11,7,3,6,3,48,-13.0,38.0,Poor,Stay away,61,0.0,0.0,0.0,100.0,0,,Communication Services,130534648.0,18.54
COTY,Coty Inc,2.82,13,3,7,15,5,4,5,52,-14.0,38.0,Poor,Stay away,46,-3.1,1.4,5.3,62.1,1,,Consumer Defensive,1628862976.0,8080208.55
BDTX,Black Diamond Therapeutics Inc,2.09,14,13,11,15,3,2,5,63,-25.0,38.0,Poor,Stay away,32,17.4,18.8,12.5,65.1,4,,Healthcare,119760704.0,1066736.67
UGSDX,U.S. GOVERNMENT SECURITIES ULTRA-SHORT BOND FUND U.S. GOVERNMENT SECURITIES ULTRA-SHORT BOND FUND,1.95,15,5,3,6,4,7,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.1,53.7,0,,nan,0.0,0.0
THM,International Tower Hill Mines Ltd,2.83,16,8,8,17,7,6,5,67,-30,38,Poor,Stay away,64,48.9,48.2,30.5,72.1,3,,Basic Materials,661903040.0,1228807.46
ADBRF,Aldebaran Resources Inc,2.23,15,11,8,11,4,5,5,59,-19.0,38.0,Poor,Stay away,57,8.8,19.9,10.5,67.2,3,,Basic Materials,431883744.0,57058.46
TII,Titan Mining Corporation,2.39,15,7,6,5,7,2,5,47,-9.0,38.0,Poor,Stay away,38,10.6,21.9,8.9,60.8,2,,Basic Materials,226062640.0,358395.63
KNIT,Kinetic Group Inc,2,8,3,9,7,3,2,3,35,0.0,38.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,0,,Communication Services,52840400.0,10.0
LPSN,LivePerson Inc,2.72,16,6,5,16,6,7,5,61,-24.0,38.0,Poor,Stay away,45,24.2,46.2,32.1,74.9,3,,Technology,27517820.0,259235.91
SNTUF,SNTUF,2.1,12,6,11,6,3,2,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Financial Services,nan,40.0
DSX,Diana Shipping Inc.,2.36,15,5,4,12,3,2,5,46,-8.0,38.0,Poor,Stay away,35,-5.6,8.8,1.3,54.0,1,,Industrials,294029184.0,607667.89
KRYXF,Koryx Copper Inc.,2.43,18,5,9,10,5,2,5,54,-19.0,38.0,Poor,Stay away,59,10.5,13.7,7.1,61.0,3,,Basic Materials,288461056.0,21037.52
DMTRF,3-D Matrix Ltd,2.5,10,7,11,5,4,5,3,45,-15.0,38.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.4,54.0,1,,Healthcare,270478144.0,460.73
RPGL,Republic Power Group Limited Class A Ordinary Shares,1.97,9,12,10,6,4,7,3,51,-11.0,38.0,Poor,Stay away,44,8.2,3.7,2.7,50.7,0,,Technology,3317041.0,0.0
VROYF,VROYF,2.875,17,9,8,11,6,7,5,63,-25.0,38.0,Poor,Stay away,64,19.3,25.3,14.1,67.7,4,,Basic Materials,nan,47030.45
LKFLF,Luk Fook Holdings (International) Limited,3.0,13,5,10,9,6,2,3,48,-13.0,38.0,Poor,Stay away,46,0.0,0.0,0.5,80.2,0,,Consumer Cyclical,1570513408.0,521.06
ALMP,ALMP,2.75,12,6,11,6,3,2,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Industrials,88000000.0,10.64
HEGIF,Hengan Intl Group Ltd-H,3.2,5,6,10,7,0,4,3,35,0.0,38.0,Poor,Stay away,29,0.0,0.0,-0.0,33.4,0,,Consumer Defensive,3532390912.0,0.0
ESPR,Esperion Therapeutics Inc,3.18,16,3,9,12,5,4,3,52,-14.0,38.0,Poor,Stay away,57,1.0,0.3,0.8,64.8,0,,Healthcare,805761984.0,7901981.69
AGEN,Agenus Inc,6.83,15,5,2,15,7,1,5,50,-10.0,38.0,Poor,Stay away,57,-17.7,3.5,5.2,58.1,0,,Healthcare,134088632.0,633734.88
EVTK,Eventiko Inc,2.91,6,3,10,7,3,3,3,35,0.0,38.0,Poor,Stay away,30,0.0,0.0,-0.7,36.3,0,,Consumer Cyclical,12577500.0,89.64
MBPFF,Mitchells & Butlers plc,3.77,18,4,4,11,6,3,5,51,-13.0,38.0,Poor,Stay away,65,0.0,10.2,5.4,100.0,2,,Consumer Cyclical,2024112384.0,44.7
TSVNF,Team17 Group plc,3.4,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,50.0,1,,Communication Services,489922400.0,1.0
XRX,Xerox Corp,3.22,17,8,4,9,5,7,5,55,-15.0,38.0,Poor,Stay away,57,-0.3,17.1,6.3,56.7,3,,Industrials,456420832.0,4827438.68
GRCLF,GrainCorp Limited,3.84,8,6,5,9,5,0,5,38,0.0,38.0,Poor,Stay away,33,-12.7,2.4,-1.8,48.5,1,,Consumer Defensive,869285504.0,0.0
TELFY,"Telefónica, S.A.",4.19,10,12,9,6,5,0,3,45,-10.0,38.0,Poor,🔥 COILED: Stay away,31,0.2,0.0,1.5,54.5,1,,Communication Services,25539770368.0,794203.4
SITIF,SITC International Holdings Company Limited,5.01,17,3,6,8,6,6,5,51,-13.0,38.0,Poor,Stay away,65,0.0,0.0,5.4,86.5,0,,Industrials,11636963328.0,6273.59
SHTPY,SHTPY,4.37,5,3,10,9,3,2,3,35,0.0,38.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Healthcare,2632743680.0,5.51
AHT-P-F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,6.32,7,4,9,10,3,0,2,35,0.0,38.0,Poor,Stay away,42,1.1,1.8,0.5,52.0,0,,Other,nan,6172.87
BIREF,Birchcliff Energy Ltd.,4.61,10,13,8,5,3,6,3,48,-8.0,38.0,Poor,Stay away,37,4.1,5.5,2.2,55.4,1,,Energy,1341471744.0,96578.43
AGXKF,Anglo Asian Mining PLC,5.095,10,10,4,12,6,4,5,51,-13.0,38.0,Poor,Stay away,48,-12.6,-5.6,-0.5,52.6,0,,Basic Materials,537407488.0,1502.5
JPPPF,JPPPF,4.64,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,0,,Basic Materials,517092224.0,0.15
OIBAX,Oppenheimer International Bond A,4.61,8,5,7,7,3,2,3,35,0.0,38.0,Poor,Stay away,33,-0.4,0.9,0.0,50.4,0,,nan,0.0,0.0
LINK,Interlink Electronics Inc,5.1,18,6,4,15,7,2,5,57,-19.0,38.0,Poor,Stay away,52,15.9,15.9,10.3,60.6,3,,Technology,82687536.0,104433.66
PYPG,Leverage Shares 2X Long PYPL Daily ETF,9.13,14,3,10,14,7,2,5,55,-15.0,38.0,Poor,Stay away,55,1.1,0.3,8.4,67.7,0,,nan,nan,630115.26
SORA,Top Win International Limited,3.05,18,8,6,10,7,5,5,59,-21.8,37.2,Poor,Stay away,44,52.5,69.4,40.4,74.0,2,5,Consumer Cyclical,62035676.0,59611.7
BBOE,Black Box Entertainment Ltd,0.61,3,3,9,10,3,3,3,34,0.0,37.0,Poor,Stay away,22,0.0,0.0,-4.1,1.3,0,,Financial Services,13822455.0,335.31
IPLXX,Voya Investors Trust - Voya Liquid Assets Portfolio,1.0,15,5,4,6,4,7,3,44,-10.0,37.0,Poor,Stay away,32,0.0,0.0,0.0,57.7,0,,nan,nan,0.0
ITLXX,Voya Investors Trust - Voya Liquid Assets Portfolio,1.0,15,5,4,6,4,7,3,44,-10.0,37.0,Poor,Stay away,32,0.0,0.0,0.0,57.7,0,,nan,nan,0.0
JRVXX,JPMorgan Trust I - JPMorgan Prime Money Market Fund,1.0,14,5,11,6,4,3,3,46,-12.0,37.0,Poor,Stay away,44,0.0,0.0,0.0,61.3,0,,nan,nan,0.0
BMNU,T-REX 2X Long BMNR Daily Target ETF,11.08,11,7,7,14,5,3,5,52,-15.0,37.0,Poor,Stay away,48,0.0,3.6,15.2,62.9,0,,nan,nan,0.0
HELFY,HelloFresh SE,0.943,3,14,4,9,3,2,2,37,-1.0,37.0,Poor,Stay away,22,1.3,0.3,-2.4,43.9,1,,Consumer Cyclical,670840896.0,11396.59
PTMEY,Media Nusantara Citra Tbk PT ADR,1.44,13,3,2,11,2,6,5,42,-1.0,37.0,Poor,Stay away,49,-0.7,23.3,5.3,53.4,2,,Communication Services,154493248.0,216.31
CSYJF,CSE Global Limited,1.03,4,4,10,7,3,1,3,32,0.0,37.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,-0.2,42.0,0,,Technology,868779328.0,0.0
BTCS,BTCS Inc,1.1,9,6,10,13,0,2,5,45,-8.0,37.0,Poor,Stay away,24,2.8,5.8,2.6,51.5,1,,Financial Services,64707980.0,1398821.76
CCOZF,China Coal Energy Company Limited,1.36,5,5,6,7,6,3,2,34,0.0,37.0,Poor,Stay away,28,0.0,13.3,-0.8,49.9,2,,Energy,17236260864.0,0.0
EUSHY,Eurocash SA PK,1.36,6,7,8,7,3,3,3,37,-5.0,37.0,Poor,🔥 COILED: Stay away,19,0.0,0.0,-0.6,44.5,1,,Consumer Defensive,189262064.0,28.88
IAUX,i-80 Gold Corp.,1.66,17,6,7,14,5,4,5,58,-21.0,37.0,Poor,Stay away,56,18.6,28.7,14.0,66.1,3,,Basic Materials,1258594688.0,10172980.15
GREE,Greenidge Generation Holdings Inc,2.14,14,15,2,7,6,1,5,50,-13.0,37.0,Poor,Stay away,57,-24.6,27.4,7.0,54.7,2,,Financial Services,25117708.0,480507.66
SHPMF,Shanghai Pharmaceuticals Holding Co. Ltd,1.46,5,4,10,7,3,2,3,34,0.0,37.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Healthcare,5414208512.0,0.0
KITT,Nauticus Robotics Inc.,1.18,14,10,6,15,4,6,5,60,-21.0,37.0,Poor,Stay away,33,9.3,35.6,17.3,60.7,3,,Industrials,8254826.0,630985.62
ZHJD,ZHJD,1.78,15,5,7,10,6,2,5,50,-13.0,37.0,Poor,Stay away,49,0.0,0.0,2.0,99.9,0,,Consumer Cyclical,159198000.0,0.0
FRCEF,Fletcher Building Limited,2.1,15,5,7,11,6,6,5,55,-18.0,37.0,Poor,Stay away,65,0.0,0.0,3.8,99.4,1,,Basic Materials,1752082816.0,69.75
MAAL,The Marketing Alliance Inc,1.79,15,9,6,14,6,1,5,56,-15.0,37.0,Poor,Stay away,58,-3.2,11.9,7.4,61.6,2,,Financial Services,11005195.0,0.0
HYHHF,Hygeia Healthcare Holdings Co Ltd,1.68,5,4,10,7,3,2,3,34,0.0,37.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Healthcare,1025346624.0,4.5
SABR,Sabre Corpo,1.99,15,5,4,14,3,0,5,46,-9.0,37.0,Poor,Stay away,55,-6.1,5.9,2.2,53.7,1,,Technology,670056000.0,7287464.54
REAX,Real Brokerage Inc,2.3,18,13,6,9,6,7,5,64,-27,37,Poor,Stay away,42,32.2,33.7,20.0,68.3,3,,Real Estate,347669376.0,2171993.21
EQTL,Equitech International Corporation,1.65,8,3,4,8,3,5,3,34,0.0,37.0,Poor,Stay away,30,0.0,0.0,-0.3,27.7,0,,Technology,2749187.0,60.88
FHRRX,FRANKLIN HIGH INCOME FUND CLASS R6,1.74,10,5,7,6,4,7,3,42,-8.0,37.0,Poor,Stay away,33,0.0,0.6,0.2,54.8,0,,nan,0.0,0.0
XCIFX,MFS Intermediate High Income Fund,1.77,8,7,10,6,1,7,3,42,-10.0,37.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,-0.0,47.8,0,,Other,0.0,0.0
DRMTY,Dr. Martens plc,2.08,15,5,10,8,6,6,5,55,-23.0,37.0,Poor,🔥 COILED: Stay away,60,0.0,-0.5,2.0,83.0,0,,Consumer Cyclical,875734208.0,986.58
INVLW,"Innventure, Inc.",1.0,6,11,2,8,3,6,3,39,-2.0,37.0,Poor,Stay away,23,2.0,28.2,-2.2,46.6,2,,nan,nan,0.0
FHIRX,FRANKLIN HIGH INCOME FUND CLASS R,1.81,12,5,5,6,4,7,3,42,-8.0,37.0,Poor,Stay away,34,0.0,1.1,0.3,55.8,0,,nan,0.0,0.0
SPHIF,Super Hi International Holding Ltd.,1.9,5,3,10,8,3,2,3,34,0.0,37.0,Poor,Stay away,32,0.0,0.0,-0.0,9.7,0,,Consumer Cyclical,1117895424.0,29.84
DSITF,Dixons Carphone plc,2.24,15,6,8,13,6,4,5,57,-23.0,37.0,Poor,Stay away,60,0.0,3.2,2.2,82.0,0,,Consumer Cyclical,2045115136.0,0.0
SCHYF,Sands China Ltd,1.77,8,2,10,10,1,3,3,37,0.0,37.0,Poor,Stay away,23,0.0,0.0,-0.3,33.3,0,,Consumer Cyclical,18595127296.0,0.0
BOMXF,Bolsa Mexicana de Valores S.A.B. de C.V,2.26,18,4,7,5,6,2,5,47,-10.0,37.0,Poor,Stay away,62,1.3,7.1,3.5,72.3,0,,Financial Services,1241487872.0,0.0
CYBQY,Cyberdyne Inc ADR,1.365,6,7,8,8,3,3,2,37,0.0,37.0,Poor,Stay away,32,0.7,0.7,-2.1,30.9,0,,Healthcare,456043008.0,349.76
NXB,NextBoat Inc.,2.13,11,6,7,12,2,0,4,42,-5.0,37.0,Poor,Stay away,0,-4.5,8.1,1.6,51.5,2,,Consumer Cyclical,58247696.0,0.0
ADIL,Adial Pharmaceuticals Inc,4.31,19,7,4,15,7,7,5,64,-25.0,37.0,Poor,Stay away,54,13.4,46.1,22.5,68.2,3,,Healthcare,5187563.0,67253.46
RZLV,Rezolve AI Limited Ordinary Shares,2.78,13,10,6,15,5,2,5,56,-19.0,37.0,Poor,Stay away,47,5.3,20.3,8.6,62.1,3,,Technology,1022992768.0,20376531.15
WRN,Western Copper and Gold Corp,2.45,15,6,8,6,5,1,5,46,-9.0,37.0,Poor,Stay away,35,10.9,19.5,8.7,62.3,2,,Basic Materials,661106048.0,1587372.89
JZCLF,JZ Capital Partners Limited,2.25,5,4,10,7,3,2,3,34,0.0,37.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,nan,224700448.0,15.0
GIPIF,Green Impact Partners Inc,2.25,8,6,10,7,3,2,3,39,-5.0,37.0,Poor,Stay away,35,0.0,0.0,-0.0,33.4,1,,Industrials,47230416.0,22.0
MPMCX,BNY MELLON MID CAP MULTI-STRATEGY FUND CLASS M SHARES,2.48,9,5,9,5,6,2,3,39,-10.0,37.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,0.1,52.3,0,,nan,0.0,0.0
GARLF,Netcoins Holdings Inc,2.364,16,11,11,11,4,3,5,61,-24.0,37.0,Poor,Stay away,41,12.1,12.5,9.0,61.5,3,,Financial Services,206521760.0,38099.19
CLRB,Cellectar Biosciences Inc,2.64,11,14,10,6,4,2,3,50,-16.0,37.0,Poor,🔥 COILED: Stay away,32,3.1,5.6,2.8,54.4,2,,Healthcare,21977484.0,399070.67
