code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
WGXRF,Westgold Resources Limited,3.31,6,8,8,8,2,0,2,34,0.0,37.0,Poor,Stay away,27,-1.8,6.8,-0.1,48.9,0,,Basic Materials,3458655232.0,99150.34
FHNGY,The Foschini Group Limited,3.4,3,12,3,10,3,2,2,35,2.0,37.0,Poor,Stay away,23,13.1,-13.0,-1.2,45.3,0,,Consumer Cyclical,1067730880.0,250.7
HNST,Honest Company Inc,3.665,6,12,9,7,5,4,2,45,-8.0,37.0,Poor,Stay away,59,-4.6,-5.3,-2.9,44.1,1,,Consumer Defensive,362158656.0,2680385.83
SCRYY,SCOR PK,3.94,17,5,3,9,3,4,5,46,-9.0,37.0,Poor,Stay away,57,1.3,4.0,2.2,58.2,0,,Financial Services,6306449920.0,13647.56
HCAEF,Admie Holding S.A.,3.59,12,6,10,6,3,2,3,42,-10.0,37.0,Poor,🔥 COILED: Stay away,54,0.0,0.0,0.0,50.0,0,,Utilities,832104512.0,15.0
THFWF,FW Thorpe Plc,3.85,13,6,12,9,6,2,3,51,-13.0,37.0,Poor,Stay away,49,0.0,0.0,0.2,98.8,0,,Industrials,549960896.0,9.5
RUMOF,Rumo S.A,3.8,5,4,10,7,3,2,3,34,0.0,37.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Industrials,7051605504.0,50.0
ATAI,ATAI Life Sciences BV,7.18,15,3,7,14,5,6,5,55,-18.0,37.0,Poor,Stay away,62,0.1,-0.1,9.3,73.7,1,,Healthcare,1656750080.0,5230689.71
SAFLY,Safilo Group SpA ADR,3.76,6,3,9,7,3,3,3,34,0.0,37.0,Poor,Stay away,27,0.0,0.0,-0.1,28.0,0,,Healthcare,737865024.0,32.03
MPGPY,Pagegroup PLC ADR,4.42,12,4,4,10,0,2,5,37,0.0,37.0,Poor,Stay away,0,-32.9,56.2,6.1,52.3,2,,Industrials,604045376.0,0.0
KLC,"KinderCare Learning Companies, Inc.",5.41,17,15,10,6,7,4,5,64,-27.0,37.0,Poor,Stay away,61,6.3,4.0,6.5,66.1,1,,Consumer Defensive,471936736.0,1049079.13
INTS,"Intensity Therapeutics, Inc. Common stock",4.26,4,12,2,8,5,4,2,37,-1.0,37.0,Poor,Stay away,50,-6.8,-9.4,-3.6,44.3,2,,Healthcare,10784252.0,430576.68
LLDYX,LORD ABBETT SHORT DURATION INCOME FUND CLASS I,3.83,8,11,5,6,3,4,3,40,-8.0,37.0,Poor,🔥 COILED: Stay away,29,0.3,0.0,0.1,52.0,0,,nan,0.0,0.0
LDLKX,LORD ABBETT SHORT DURATION INCOME FUND CLASS R4,3.84,7,11,6,6,3,4,3,40,-8.0,37.0,Poor,🔥 COILED: Stay away,28,0.3,0.0,0.1,51.5,0,,nan,0.0,0.0
EURBF,EURBF,5.21,19,12,10,10,6,7,5,69,-28.0,37.0,Poor,Stay away,57,9.5,12.0,8.0,70.1,3,,Financial Services,15080270848.0,2393.66
JSNSF,J Sainsbury plc,4.75,12,4,4,5,5,7,5,42,-8.0,37.0,Poor,Stay away,52,0.4,-8.1,-0.2,51.0,0,,Consumer Defensive,9118178304.0,0.0
TCAPF,TP ICAP Group PLC,4.57,15,3,7,8,6,2,4,45,-13.0,37.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.5,83.0,0,,Financial Services,2922688256.0,82.28
CYRBY,Cyrela Brazil Realty SA,4.32,6,11,7,10,2,2,2,40,-3.0,37.0,Poor,Stay away,28,1.9,3.8,-1.5,48.8,0,,Consumer Cyclical,1476377856.0,11084.08
NEWP,New Pacific Metals Corp,4.78,14,12,6,12,4,7,5,60,-21.0,37.0,Poor,Stay away,55,3.5,14.9,8.3,59.2,3,,Basic Materials,784696128.0,948094.82
JRNGF,Journey Energy Inc,3.15,4,6,9,7,0,6,5,37,2.0,37.0,Poor,Stay away,26,4.3,0.6,0.7,48.9,0,,Energy,295566784.0,92477.05
ADVB,Advanced Biomed Inc. Common Stock,7.61,11,5,1,11,2,4,5,39,0.0,37.0,Poor,Stay away,53,-47.0,-14.5,-15.8,47.8,0,,Healthcare,7175613.0,207362.59
AHT-P-G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,5.25,6,4,9,8,3,4,2,36,0.0,37.0,Poor,Stay away,36,-1.3,-0.9,0.9,52.4,0,,Other,nan,4501.55
CAIXY,Caixabank SA ADR,4.78,7,6,0,8,9,4,3,37,2.0,37.0,Poor,Stay away,58,-4.6,0.6,-0.5,50.2,1,,Financial Services,90562822144.0,409381.21
AHT-P-F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,6.25,8,12,8,6,6,3,2,45,-13.0,37.0,Poor,🔥 COILED: Stay away,43,0.7,-0.0,0.3,51.6,0,,Other,nan,6172.87
REMYY,Remy Cointreau SA ADR,5.46,16,6,3,10,3,3,5,46,-9.0,37.0,Poor,Stay away,65,7.1,5.2,4.2,59.6,0,,Consumer Defensive,2490254848.0,16491.45
CLSZ,Tradr 2X Short CLSK Daily ETF,4.55,5,7,6,12,3,2,2,37,0.0,37.0,Poor,Stay away,0,0.0,12.3,-6.6,37.9,2,,nan,nan,0.0
ABDBY,Alm. Brand A/S,5.0,5,3,10,8,3,2,3,34,0.0,37.0,Poor,Stay away,46,0.0,0.0,-0.0,0.5,0,,Financial Services,3421142784.0,11.04
OPRT,Oportun Financial Corp,5.8,12,13,6,3,8,0,3,45,-8.0,37.0,Poor,Stay away,60,1.6,-2.5,2.0,53.2,1,,Financial Services,220459792.0,532896.14
DIALF,Dialight plc,6.38,17,4,4,12,6,6,5,54,-13.0,37.0,Poor,Stay away,54,0.0,30.2,13.2,99.8,2,,Industrials,163889696.0,152.5
FTCO,Fortitude Gold Corp,4.7,2,6,7,10,2,5,2,34,0.0,37.0,Poor,Stay away,32,-1.4,0.4,-1.6,44.9,1,,Basic Materials,130781632.0,69766.88
HLDCX,THE HARTFORD EMERGING MARKETS LOCAL DEBT FUND CLASS C,4.99,7,9,9,6,4,4,3,42,-8.0,37.0,Poor,Stay away,40,0.4,0.2,0.1,50.8,0,,nan,0.0,0.0
TRZFX,T. Rowe Price Emerging Markets Local Currency Bond Fund Z Class,5.01,10,8,7,6,4,4,3,42,-8.0,37.0,Poor,Stay away,39,0.6,0.4,0.2,52.2,0,,nan,nan,0.0
GWAV,Greenwave Technology Solutions Inc. Common Stock,3.94,18,11,4,9,6,2,5,55,-16.2,36.8,Poor,Stay away,46,57.0,35.9,28.2,71.9,2,8,Industrials,2704597.0,241193.31
VRRM,Verra Mobility Corp,5.61,13,11,5,10,3,2,5,49,-13.2,36.8,Poor,Stay away,29,33.9,37.8,20.7,65.8,2,,Technology,651679552.0,2347315.56
LGBOF,Lingbao Gold Group Company Ltd.,1.0,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.0,0,,Basic Materials,1379396992.0,0.0
TRSNF,TRSNF,1.0,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Utilities,444673792.0,5.0
HOJI,House of Jane Inc,1.0,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,19,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,11031895.0,12.0
JOIXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,13,6,5,6,6,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,58.1,0,,nan,nan,0.0
FLTTX,WisdomTree Floating Rate Trsy Dgtl N/A,1.004,4,11,5,6,8,2,3,39,-8.0,36.0,Poor,🔥 COILED: Stay away,36,-0.3,-0.2,-0.0,49.5,0,,nan,nan,0.0
KGDEF,Kingdee International Software Group Company Limited,0.749,3,5,7,8,3,3,2,31,0.0,36.0,Poor,🔥 COILED: Stay away,16,0.0,0.0,-5.4,44.9,0,,Technology,3715807232.0,63.96
FRAZ,Francisco Industries Inc,1.05,9,7,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,0.0,50.0,0,,Consumer Defensive,nan,24.98
DDHRF,Dream Hard Asset Alternatives Trust Units,1.17,8,3,10,7,3,4,3,38,-5.0,36.0,Poor,Stay away,32,0.0,0.0,-0.0,37.0,1,,Real Estate,22287918.0,0.0
SRTMF,SRTMF,1.22,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Technology,333013792.0,0.0
DCMDF,DATA Communications Management Corp,1.992,17,2,4,14,5,4,5,51,-15.0,36.0,Poor,Stay away,68,6.5,10.1,12.1,77.3,2,,Industrials,69133128.0,6000.0
HPURF,Hexagon Purus ASA,1.2,12,6,12,10,6,2,3,51,-18.0,36.0,Poor,Stay away,47,0.0,0.0,0.5,98.8,1,,Industrials,51418336.0,233.72
AUHEF,Anhui Expressway Company Limited,1.27,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,0,,Industrials,2169911552.0,0.0
ASNFF,ASNFF,1.25,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.0,0,,Technology,1174951680.0,1.15
PEJMF,Peijia Medical Limited,1.387,8,4,9,7,3,2,3,36,-5.0,36.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,-0.0,48.1,1,,Healthcare,928412224.0,3800.0
MPPTF,Mpact Limited,1.4,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,203525840.0,0.0
SHPMF,Shanghai Pharmaceuticals Holding Co. Ltd,1.46,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Healthcare,5414208512.0,0.0
MLPNF,Millennial Potash Corp.,1.52,9,7,5,14,3,4,5,47,-11.0,36.0,Poor,Stay away,33,-5.6,4.8,0.3,51.6,1,,Basic Materials,185594736.0,154314.15
GRWPF,Growthpoint Properties Australia,1.54,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,1,,Real Estate,1161626240.0,0.0
RFGPF,Retail Food Group Limited,1.6,5,4,9,8,0,2,3,31,0.0,36.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,101135048.0,2300.0
HYHHF,Hygeia Healthcare Holdings Co Ltd,1.68,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Healthcare,1025346624.0,4.5
OST,Ostin Technology Group Co Ltd,1.695,6,4,10,8,3,2,3,36,-5.0,36.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,-0.0,50.1,1,,Technology,10108845.0,10073.31
VNTEF,VNTEF,1.7,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,0,0.0,0.0,-0.0,0.0,0,,Real Estate,466556000.0,0.0
JDLGF,JD Logistics Inc,1.525,3,8,5,7,3,3,2,31,0.0,36.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,-1.2,41.0,0,,Industrials,11075524608.0,299.91
SYKWF,SKY Network Television Limited,1.89,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,0,,Communication Services,234047520.0,0.0
GKSDF,Grupo KUO S.A.B. de C.V,1.9,8,4,9,9,3,2,3,38,-5.0,36.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,826638848.0,75.5
YNNHF,Yihai International Holding Ltd,1.992,12,6,11,7,3,4,3,46,-13.0,36.0,Poor,Stay away,56,0.0,0.0,0.0,95.7,0,,Consumer Defensive,1932502912.0,5.72
WIT,Wipro Limited ADR,2.05,11,14,8,6,4,1,5,49,-11.0,36.0,Poor,Stay away,30,7.3,10.8,5.8,58.3,2,,Technology,21610151936.0,9948261.57
EDVGF,Endeavour Group Limited,2.25,10,5,9,5,4,3,2,38,-10.0,36.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.1,52.1,0,,Consumer Defensive,3683392512.0,155.5
GRGTF,Grainger plc,2.49,16,6,5,12,6,0,4,49,-13.0,36.0,Poor,Stay away,54,0.0,19.1,6.7,72.2,2,,Real Estate,1545059840.0,518.0
CHPGF,Chesapeake Gold Corp.,2.24,5,12,9,8,3,2,2,41,-6.0,36.0,Poor,Stay away,37,1.8,6.7,0.6,49.7,2,,Basic Materials,189138592.0,73414.39
LFS,"LEIFRAS Co., Ltd. American Depositary Shares",2.55,15,9,7,4,5,3,5,48,-12.0,36.0,Poor,Stay away,41,17.0,24.4,14.0,65.3,2,,Communication Services,54675692.0,0.0
VFORF,VFORF,1.91,7,11,7,10,4,2,3,44,-6.0,36.0,Poor,Stay away,35,5.3,3.8,2.8,55.8,2,,Communication Services,44204052.0,3645.74
PMDI,Psychemedics Corporation,2.49,15,6,12,8,6,5,3,55,-18.0,36.0,Poor,Stay away,59,0.0,0.0,0.8,80.4,1,,Healthcare,13440905.0,2681.28
CMCAU,Capitalworks Emerging Markets Acquisition Corp Unit,2.0,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Financial Services,nan,4.0
TLGUF,TLGUF,2.0,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Financial Services,nan,1.0
JZCLF,JZ Capital Partners Limited,2.25,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,nan,224700448.0,15.0
NIU,Niu Technologies,2.58,10,5,5,11,5,0,5,41,-3.0,36.0,Poor,Stay away,31,-3.0,-1.9,3.9,58.7,1,,Consumer Cyclical,176089008.0,563492.58
WLMIF,Wilmar International Limited,3.11,15,7,3,10,3,3,5,46,-10.0,36.0,Poor,Stay away,53,-2.5,12.3,2.7,56.8,2,,Consumer Defensive,16606111744.0,5222.0
SBYSF,Sibanye Stillwater Limited,2.08,6,5,8,9,3,3,2,36,2.0,36.0,Poor,Stay away,27,0.0,0.0,-3.8,26.5,1,,Basic Materials,8424691712.0,1340.05
AIPG,AI Technology Group Inc,2.5,5,4,10,7,3,4,3,36,-5.0,36.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,-0.0,42.9,1,,Financial Services,4008782.0,60.66
XDHFX,Dreyfus High Yield Strategies Fund,2.67,4,10,4,8,3,4,3,36,0.0,36.0,Poor,Stay away,27,0.4,-0.7,-0.3,39.3,0,,Other,0.0,0.0
PEW-WS,PEW-WS,2.57,11,15,4,2,3,2,2,39,-6.0,36.0,Poor,🔥 COILED: Stay away,31,0.8,5.3,1.6,51.2,0,,nan,nan,629842.53
HTWSF,Helios Towers plc,2.65,7,7,6,10,2,1,3,36,0.0,36.0,Poor,Stay away,40,-3.9,2.2,-2.8,43.6,0,,Communication Services,3065930752.0,5592.19
VFS,VinFast Auto Ltd. Ordinary Shares,3.16,5,14,3,7,4,2,4,39,-3.0,36.0,Poor,Stay away,28,7.1,1.3,2.6,53.8,1,,Consumer Cyclical,7907632128.0,566964.38
YMDAF,Yamada Holdings Co. Ltd,3.16,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,2059765120.0,0.0
BTSGY,BTS Group Holdings PCL ADR,3.08,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Industrials,656627136.0,0.0
CESTY,Chinese Estates Holdings Ltd ADR,3.2,8,3,10,7,0,2,3,33,0.0,36.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,1,,Real Estate,305219040.0,3.55
MXGFF,Maxim Power Corp,2.984,4,7,1,12,3,5,4,36,-3.0,36.0,Poor,Stay away,35,1.8,-1.5,-0.3,46.0,1,,Utilities,204051952.0,407.74
OSICX,Oppenheimer Strategic Income Fund C,3.12,7,11,6,6,4,4,3,41,-8.0,36.0,Poor,Stay away,37,1.0,0.3,0.4,52.7,0,,nan,0.0,0.0
OSINX,Oppenheimer Strat Incm N,3.13,7,11,6,6,4,4,3,41,-8.0,36.0,Poor,Stay away,37,1.0,0.3,0.4,52.7,0,,nan,0.0,0.0
SPPIX,SHORT PRECIOUS METALS PROFUND SHORT PRECIOUS METALS PROFUND INVESTOR CLASS,3.38,5,4,8,7,3,5,4,36,-5.0,36.0,Poor,🔥 COILED: Stay away,44,-0.9,-7.1,-1.2,49.2,0,,nan,0.0,0.0
SABS,SAB Biotherapeutics Inc,3.79,12,14,7,6,4,2,2,47,-11.0,36.0,Poor,Stay away,59,10.2,8.0,4.6,57.3,2,,Healthcare,259970272.0,466001.61
BOVNF,BioInvent International AB (publ),3.289,8,4,9,7,3,2,3,36,-5.0,36.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.0,45.5,1,,Healthcare,216404224.0,9.08
TNYZF,Tiny Ltd.,4.2,9,11,4,9,6,0,5,44,-8.0,36.0,Poor,Stay away,45,-2.9,-10.6,-0.8,51.0,1,,Financial Services,103117408.0,3930.65
HLDCY,Henderson Land Development,3.62,13,5,6,9,1,2,5,41,-5.0,36.0,Poor,Stay away,32,-1.6,4.9,3.0,60.1,0,,Real Estate,17816303616.0,20024.02
CTYMF,Catalyst Metals Limited,3.84,7,4,8,7,4,1,4,35,2.0,36.0,Poor,Stay away,35,-3.8,3.8,-0.4,49.0,0,,Basic Materials,1004638272.0,4443.56
ORYZF,Oryzon Genomics S.A,3.5,7,8,2,9,4,1,5,36,1.0,36.0,Poor,Stay away,33,-4.2,-4.2,-1.9,43.7,2,,Healthcare,286798240.0,230.98
TMCI,Treace Medical Concepts Inc,4.68,19,14,9,6,6,7,4,65,-27,36,Poor,Stay away,61,14.7,10.6,10.5,62.0,4,,Healthcare,239381280.0,697161.4
AARD,"Aardvark Therapeutics, Inc. Common Stock",7.08,14,12,5,14,6,0,5,56,-18.0,36.0,Poor,Stay away,57,5.8,28.0,15.9,59.3,3,,Healthcare,83120424.0,219286.16
MDBPF,Medibank Private Limited,3.9,8,7,11,6,6,2,3,43,-10.0,36.0,Poor,Stay away,0,0.0,0.0,0.1,56.7,0,,Financial Services,10740613120.0,0.0
GSISF,Genesis Minerals Limited,4.17,10,14,8,5,4,2,4,47,-11.0,36.0,Poor,Stay away,40,-0.5,5.6,0.7,51.6,0,,Basic Materials,4960903168.0,1407.38
OSSUY,Össur hf,4.15,15,4,7,10,6,2,5,49,-13.0,36.0,Poor,Stay away,42,0.0,8.8,4.6,99.7,1,,Healthcare,1626394368.0,35.61
DXST,Decent Holding Inc Ordinary Shares,2.26,7,4,8,11,2,6,3,41,-5.0,36.0,Poor,Stay away,37,0.0,-1.7,-2.0,48.2,1,,Industrials,8712500.0,1089152.77
HIIIX,CATALYST/SMH HIGH INCOME FUND CATALYST/SMH HIGH INCOME FUND CLASS I,4.05,2,11,3,7,3,2,3,31,2.0,36.0,Poor,Stay away,43,0.0,-0.7,-0.2,45.3,0,,nan,0.0,0.0
PLMUF,Plum Acquisition Corp. III,4.01,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,28,0.0,0.0,-0.0,36.0,0,,Financial Services,nan,176.23
ARREF,Amerigo Resources Ltd.,4.8,9,10,2,8,7,4,5,45,-9.0,36.0,Poor,Stay away,54,-8.4,-5.1,-3.3,46.3,0,,Basic Materials,808984448.0,170541.67
MCSIX,MFS COMMODITY STRATEGY FUND I,4.29,6,4,4,7,1,5,4,31,0.0,36.0,Poor,🔥 COILED: Stay away,40,-0.7,-0.9,-0.3,48.8,0,,nan,0.0,0.0
AGXKF,Anglo Asian Mining PLC,5.1,9,11,1,10,6,4,2,43,-8.0,36.0,Poor,Stay away,49,-8.1,-12.1,-4.9,42.3,0,,Basic Materials,537407488.0,1502.5
OMSE,OMS Energy Technologies Inc.,4.3,8,13,5,2,4,3,5,40,-8.0,36.0,Poor,Stay away,29,2.7,-0.2,1.1,52.1,1,,Energy,198659920.0,49380.73
XPHKX,PIMCO High Income Fund,4.48,2,8,3,8,3,4,3,31,2.0,36.0,Poor,Stay away,34,0.4,-0.2,-0.1,46.8,0,,Other,0.0,0.0
AEAEU,Altenergy Acquisition Corp Unit,4.5,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Financial Services,nan,1.34
AYAAY,Ayala Land Inc,5.0,5,3,10,8,3,1,3,33,0.0,36.0,Poor,Stay away,19,0.0,0.0,-0.1,0.4,0,,Real Estate,3577076224.0,5.52
NUVB,Nuvation Bio Inc,6.16,12,5,3,14,3,3,5,45,-9.0,36.0,Poor,Stay away,51,-7.5,-1.6,-0.7,51.8,1,,Healthcare,1800204288.0,6238536.29
TLRY,Tilray Inc,4.64,12,14,7,4,5,2,5,49,-13.0,36.0,Poor,Stay away,34,15.1,9.7,7.4,58.7,2,,Healthcare,620745920.0,6891440.49
APPIF,Appier Group Inc.,4.8,4,5,7,7,3,3,2,31,0.0,36.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,-0.7,47.1,0,,Technology,507294624.0,57.89
DVTC,Development Technologies Corp,5.0,10,7,10,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,51.9,0,,Financial Services,272504992.0,0.59
GGROU,Golden Growers Cooperative,5.0,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,35,0.0,0.0,-0.0,2.6,0,,Consumer Defensive,77452496.0,1245.0
PHGFX,Popular High Grade Fixed-Income A,4.95,13,8,4,6,4,4,4,43,-10.0,36.0,Poor,Stay away,51,0.4,1.0,0.6,58.6,0,,nan,nan,0.0
PYPG,Leverage Shares 2X Long PYPL Daily ETF,8.84,13,7,7,14,6,2,5,54,-16.0,36.0,Poor,Stay away,60,6.5,2.9,12.7,70.5,0,,nan,nan,630115.26
AGEN,Agenus Inc,7.82,18,6,5,9,7,3,5,53,-15.5,35.5,Poor,Stay away,57,27.6,57.3,34.4,76.0,2,,Healthcare,134088632.0,633734.88
CCTC,Clean Coal Technologies Inc,4.08,17,7,6,16,7,5,5,63,-25.8,35.2,Poor,Stay away,62,6.8,22.9,21.2,66.4,3,,Industrials,130232720.0,0.0
CGXYF,China Galaxy Securities Co. Ltd,1.0,9,6,11,6,3,2,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,Financial Services,10934402048.0,0.0
EMTRF,Element 29 Resources Inc,1.24,17,8,7,14,5,1,5,57,-22.0,35.0,Poor,Stay away,71,0.8,17.1,8.1,66.3,3,,Basic Materials,188697568.0,72066.88
NWPIF,ClearStream Energy Services Inc,1.03,5,5,2,12,0,2,4,30,0.0,35.0,Poor,Stay away,35,12.2,3.0,-0.1,47.8,1,,Energy,133101504.0,0.0
DFORF,D4t4 Solutions Plc,1.0,4,4,8,9,3,1,3,32,0.0,35.0,Poor,Stay away,14,0.0,0.0,-0.6,0.0,0,,Technology,38201184.0,240.38
QNCX,"Quince Therapeutics, Inc.",24.965,18,8,7,15,6,6,5,65,-30,35,Poor,Stay away,65,39.9,32.7,35.4,87.9,3,,Healthcare,21515182.0,3539245.86
FIUXX,First American Funds Inc. - First American Institutional Prime Obligations Fund,1.0,8,7,11,6,3,2,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,0.0,54.9,0,,nan,nan,0.0
BLIN,Bridgeline Digital Inc,1.17,9,11,8,4,9,2,2,45,-13.0,35.0,Poor,Stay away,52,0.0,-2.9,-1.2,49.1,1,,Technology,13355871.0,71424.29
AIKO,Alternative Investment Corporation,0.983,3,5,7,8,3,7,2,35,-5.0,35.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,-3.3,46.3,1,,Financial Services,17602666.0,4.5
LAB,Standard Biotools Inc,0.87,5,12,4,11,2,3,2,39,-5.0,35.0,Poor,Stay away,28,13.0,2.4,1.4,50.7,1,,Healthcare,495767520.0,1927863.28
CNIKF,Canada Nickel Company Inc,1.19,17,11,5,7,5,7,5,57,-22.0,35.0,Poor,Stay away,46,14.4,28.8,14.9,65.3,3,,Basic Materials,276997920.0,85053.87
MTEK,Maris Tech Ltd,1.15,12,14,12,11,4,3,5,61,-24.0,35.0,Poor,Stay away,31,10.6,12.7,6.9,55.7,3,,Technology,11395885.0,437305.42
WVMDF,West Vault Mining Inc,1.1,3,13,4,7,3,0,3,33,-1.0,35.0,Poor,Stay away,31,1.8,-4.8,-1.1,46.7,1,,Basic Materials,70271440.0,12046.72
PVTRF,Pivotree Inc.,1.29,9,6,11,9,3,4,3,45,-13.0,35.0,Poor,Stay away,47,0.0,0.0,0.0,100.0,0,,Technology,33779236.0,91.25
BSKZF,Bambuser AB (publ),1.39,9,4,11,7,3,2,3,39,-7.0,35.0,Poor,Stay away,49,0.0,0.0,0.0,64.5,1,,Technology,11192210.0,50.48
BKHAR,Black Hawk Acquisition Corporation Rights,1.45,6,6,6,8,3,2,4,35,0.0,35.0,Poor,Stay away,42,-11.6,-5.8,-7.3,42.5,0,,nan,1766400.0,0.0
CARV,Carver Bancorp Inc,1.7,14,5,4,16,5,4,5,53,-21.0,35.0,Poor,Stay away,43,-2.3,22.3,7.1,56.5,3,,Financial Services,7137585.0,43212.64
PAFRF,Pan African Resources PLC,1.26,6,6,6,9,3,3,2,35,0.0,35.0,Poor,Stay away,19,-1.9,-0.8,-2.9,32.2,0,,Basic Materials,2959877632.0,594.9
BCTCF,BC Technology Group Limited,1.5,11,7,9,5,4,1,5,42,-15.0,35.0,Poor,🔥 COILED: Stay away,22,0.0,0.0,1.6,51.2,1,,Financial Services,1321977856.0,73.6
AUTL,Autolus Therapeutics Ltd,1.82,19,10,6,8,8,3,5,59,-29,35,Poor,Stay away,64,24.7,30.0,18.8,66.7,3,,Healthcare,441797824.0,2576381.67
YITYY,Yit Oyj ADR,1.55,7,3,10,9,3,2,3,37,-5.0,35.0,Poor,Stay away,35,0.0,0.0,-0.0,7.4,1,,Industrials,715002752.0,7.5
EAPIF,Euroapi S.A,1.51,4,5,8,8,3,5,2,35,-5.0,35.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,-0.3,47.1,1,,Healthcare,148133664.0,115.14
FRCEF,Fletcher Building Limited,2.1,15,4,6,11,6,6,5,53,-18.0,35.0,Poor,Stay away,65,0.0,0.0,7.2,99.4,1,,Basic Materials,1752082816.0,69.75
EQTL,Equitech International Corporation,1.65,6,3,4,8,3,5,3,32,0.0,35.0,Poor,Stay away,31,0.0,0.0,-0.5,27.7,0,,Technology,2749187.0,60.88
FAURY,Faurecia S.E,1.93,8,3,9,9,3,2,3,37,-5.0,35.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,1425507456.0,0.55
HANOF,HANOF,2.67,15,4,5,11,6,2,5,48,-13.0,35.0,Poor,Stay away,55,0.0,0.0,10.3,100.0,0,,Technology,602782976.0,2.5
CRRNF,Cairn Homes plc,1.99,9,6,11,6,3,2,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,1236098944.0,0.0
IDPUF,IDP Education Limited,2.03,7,4,7,7,3,1,3,32,0.0,35.0,Poor,Stay away,17,0.0,0.0,-0.3,0.0,0,,Consumer Defensive,565022528.0,35.37
BDCTF,BDCTF,1.8,11,8,3,9,3,2,2,38,-3.0,35.0,Poor,Stay away,25,10.8,1.0,0.3,46.8,2,,Consumer Cyclical,105406800.0,3020.77
