code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
CSGQF,Costain Group PLC,1.375,5,4,9,8,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,50.0,0,,Industrials,367232992.0,212.0
EDUC,Educational Development Corporation,1.52,17,10,4,5,7,4,5,52,-18.0,39.0,Poor,🔥 COILED: Stay away,48,-3.2,-1.3,0.6,54.1,0,,Communication Services,12086137.0,205016.94
KRNGF,Karoon Energy Ltd,1.04,7,7,5,10,3,2,2,36,0.0,39.0,Poor,Stay away,25,0.0,16.9,-0.9,42.2,2,,Energy,1030740288.0,0.0
GREE,Greenidge Generation Holdings Inc,1.68,12,4,1,12,3,2,5,39,0.0,39.0,Poor,Stay away,49,-22.2,-0.6,-7.8,46.5,0,,Financial Services,25117708.0,480507.66
SWRBF,Swire Pacific Limited,1.574,7,5,11,7,3,2,3,38,-2.0,39.0,Poor,Stay away,51,0.0,0.0,0.0,69.6,0,,Industrials,10886654976.0,0.0
HBGRF,Heidelberger Druckmaschinen Aktiengesellschaft,1.7,9,5,3,10,3,1,5,36,0.0,39.0,Poor,Stay away,27,0.0,0.0,0.4,49.3,0,,Industrials,482373088.0,161.23
BCG,"Binah Capital Group, Inc. Common Stock",1.52,7,14,8,4,4,2,2,41,-8.0,39.0,Poor,Stay away,28,2.0,-0.7,-0.9,44.0,1,,Financial Services,26391908.0,428824.2
GLXZ,Galaxy Gaming Inc,1.73,6,6,7,7,3,5,2,36,0.0,39.0,Poor,Stay away,31,0.6,4.8,0.6,50.5,1,,Consumer Cyclical,40212432.0,63811.05
XJNGF,Xinjiang Goldwind Science & Technology Co. Ltd,1.3,3,11,8,10,3,2,2,39,0.0,39.0,Poor,Stay away,27,2.4,-7.1,-5.8,38.9,1,,Industrials,7264916480.0,819.0
ETCC,Environmmtl Tectonic,1.75,15,5,2,15,3,2,4,46,-5.0,39.0,Poor,Stay away,62,6.1,3.6,3.3,54.9,2,,Industrials,14750993.0,14946.2
LEDS,SemiLEDS Corporation,2.45,20,6,3,16,5,4,5,59,-20,39,Poor,Stay away,65,58.1,45.0,30.6,65.8,3,9,Technology,16019847.0,33325.31
EGHT,8x8 Inc Common Stock,2.03,11,9,3,12,2,2,5,44,-3.0,39.0,Poor,Stay away,43,-1.5,10.9,3.5,53.8,2,,Technology,289439040.0,1212294.43
OPESF,Otello Corporation ASA,1.9,12,6,11,8,3,6,3,49,-13.0,39.0,Poor,Stay away,61,0.0,0.0,0.0,100.0,0,,Communication Services,130534648.0,18.54
COBA,COBA,2.51,14,11,4,12,6,0,5,52,-13.0,39.0,Poor,Stay away,60,-11.9,32.1,1.9,53.5,2,,nan,107249000.0,12256.25
SSCC,SMURFIT-STONE CONTAINER Corp,2.22,7,6,10,8,3,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,1,,Technology,260140752.0,0.04
LSHGF,LSHGF,2.21,18,8,8,14,6,2,5,61,-22.0,39.0,Poor,Stay away,72,9.7,11.1,13.6,80.2,2,,nan,nan,5458.58
LAUYX,LORD ABBETT INCOME FUND CLASS I,2.41,2,10,3,8,4,4,3,34,2.0,39.0,Poor,Stay away,28,0.0,-0.4,-0.2,44.2,0,,nan,0.0,0.0
YUGVF,YouGov plc,3.15,17,4,5,12,6,2,5,51,-12.0,39.0,Poor,Stay away,44,0.0,10.5,6.4,64.8,2,,Industrials,335070208.0,0.0
CIAFF,Champion Iron Limited,2.88,9,9,5,9,5,2,3,42,-1.0,39.0,Poor,Stay away,23,4.6,4.0,1.3,49.5,1,,Basic Materials,1765827968.0,17836.34
ESPR,Esperion Therapeutics Inc,3.18,16,3,9,12,5,4,4,53,-14.0,39.0,Poor,Stay away,57,1.0,0.3,0.8,64.8,0,,Healthcare,805761984.0,7901981.69
SHTLF,South32 Limited,2.862,9,10,3,13,3,1,2,41,2.0,39.0,Poor,Stay away,42,-1.3,-1.0,-1.6,44.6,0,,Basic Materials,15771736064.0,0.0
GPTGF,GPT Group,3.41,4,4,8,7,6,1,4,34,0.0,39.0,Poor,🔥 COILED: Stay away,30,-5.8,-5.8,-2.9,44.6,0,,Real Estate,6589586432.0,0.0
RADLY,Raia Drogasil SA ADR,3.612,11,7,4,10,0,2,5,39,0.0,39.0,Poor,Stay away,42,2.4,12.6,3.4,55.5,2,,Healthcare,5979994112.0,19503.0
SHJBF,Shanghai Junshi Biosciences Co. Ltd,3.35,13,6,12,8,6,4,3,52,-18.0,39.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.1,99.8,1,,Healthcare,4841863680.0,59.45
JELCF,Johnson Electric Holdings Limited,3.416,6,3,10,9,3,2,3,36,0.0,39.0,Poor,Stay away,29,0.0,0.0,-0.0,1.0,0,,Consumer Cyclical,4295440896.0,0.0
DOMO,Domo Inc,3.33,6,7,4,12,3,4,5,41,-5.0,39.0,Poor,Stay away,23,-7.2,-2.6,1.9,51.7,1,,Technology,174732672.0,1161899.37
CMU,MFS High Yield Municipal Closed Fund,3.73,18,11,4,4,6,4,5,52,-13.0,39.0,Poor,Stay away,56,11.3,12.7,8.6,74.9,2,,Financial Services,85655744.0,96570.12
TQPIX,Touchstone Strategic Income Opportunities Fund Institutional Class,3.24,2,9,3,8,3,4,3,32,4.0,39.0,Poor,Stay away,30,0.0,-0.3,-0.3,42.8,0,,nan,nan,0.0
VTEX,VTEX,3.98,11,3,4,13,3,0,5,39,0.0,39.0,Poor,Stay away,49,0.8,-4.8,0.7,53.0,0,,Technology,635913216.0,1269007.12
STLY,HG Holdings Inc,4.26,6,3,5,7,4,4,5,34,0.0,39.0,Poor,🔥 COILED: Stay away,42,-5.3,-5.3,-0.6,50.8,0,,Financial Services,18925482.0,228.87
KGFHF,Kingfisher plc,3.82,6,4,8,8,3,3,4,36,0.0,39.0,Poor,Stay away,28,0.0,-1.0,-0.8,46.2,0,,Consumer Cyclical,6457529856.0,0.0
GDNGY,PT Gudang Garam Tbk,3.64,11,5,9,2,6,1,5,39,-8.0,39.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.2,51.6,0,,Consumer Defensive,1895843968.0,2553.79
BAMIF,Blue Ant Media Corporation,3.82,10,5,4,9,0,3,5,36,0.0,39.0,Poor,Stay away,0,-0.5,3.8,-1.5,41.1,0,,Communication Services,111428744.0,0.0
BBXIA,BBX Capital Inc,3.96,11,5,12,15,6,1,4,54,-18.0,39.0,Poor,Stay away,60,0.6,1.5,2.1,74.1,1,,Industrials,64234444.0,1875.2
WIINX,WASATCH EMERGING INDIA FUND INSTITUTIONAL CLASS SHARES,4.23,12,4,9,7,3,4,5,44,-10.0,39.0,Poor,🔥 COILED: Stay away,40,-0.9,-1.2,0.7,57.9,0,,nan,0.0,0.0
GXYEF,Galaxy Entertainment Group Ltd,4.0,8,4,4,10,0,7,5,38,2.0,39.0,Poor,Stay away,34,-3.4,7.0,-0.5,49.3,1,,Consumer Cyclical,18436603904.0,0.0
QLMHIX,Legg Mason Partners Variable Income Trust - Western Asset Core Plus VIT Portfolio,4.66,3,9,3,8,4,4,3,34,2.0,39.0,Poor,Stay away,36,0.0,-0.2,-0.1,47.0,0,,nan,nan,0.0
VNMHF,VietNam Holding Limited,4.85,5,3,8,8,3,6,3,36,0.0,39.0,Poor,Stay away,35,0.0,0.0,-0.0,28.6,0,,Financial Services,90636760.0,26.5
MXYKX,GREAT-WEST T. ROWE PRICE MID CAP GROWTH FUND INSTITUTIONAL CLASS,4.98,9,4,4,7,6,2,4,36,0.0,39.0,Poor,Stay away,39,-1.4,-1.8,-0.3,49.8,0,,nan,0.0,0.0
PHGFX,Popular High Grade Fixed-Income A,4.95,13,12,4,6,4,1,4,44,-8.0,39.0,Poor,Stay away,48,0.4,0.8,0.7,58.6,0,,nan,nan,0.0
CRDL,Cardiol Therapeutics Inc Class A,1.23,17,11,5,13,3,3,5,57,-22.0,38.0,Poor,Stay away,55,24.0,17.1,13.5,65.6,3,,Healthcare,130257632.0,599821.96
RSHPF,Irish Residential Properties REIT Plc,1.285,17,5,2,9,6,7,5,51,-13.0,38.0,Poor,Stay away,65,0.0,10.8,5.3,83.1,2,,Real Estate,617768384.0,838.23
HSWLF,Hostelworld Group plc,1.25,5,3,10,9,3,2,3,35,0.0,38.0,Poor,Stay away,32,0.0,0.0,-0.0,2.8,0,,Consumer Cyclical,154111216.0,506.61
SNLAF,Sino Land Company Limited,1.36,7,7,1,11,3,2,4,35,0.0,38.0,Poor,Stay away,25,0.0,3.0,-1.5,48.1,0,,Real Estate,12653707264.0,0.0
AMXOF,"América Móvil, S.A.B. de C.V.",1.34,12,6,2,9,6,1,2,38,0.0,38.0,Poor,Stay away,33,-2.9,8.9,-0.0,50.3,1,,Communication Services,81715126272.0,6227.45
MLPNF,Millennial Potash Corp.,1.42,8,8,9,15,1,3,5,49,-11.0,38.0,Poor,Stay away,26,0.7,3.7,1.5,51.3,1,,Basic Materials,185594736.0,154314.15
SKWG,Skywealth Group Inc,2.0,17,4,5,12,6,2,5,51,-13.0,38.0,Poor,Stay away,61,0.0,5.3,8.2,100.0,0,,Industrials,330750.0,2.96
ZZHGF,ZhongAn Online P & C Insurance Co. Ltd,1.5,8,3,9,7,3,2,3,35,0.0,38.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Financial Services,2527219456.0,0.88
GEVO,Gevo Inc,1.59,11,7,7,7,4,3,5,44,-6.0,38.0,Poor,Stay away,27,8.9,9.7,6.0,56.0,2,,Basic Materials,430838048.0,4095004.09
LOKVW,Live Oak Acquisition Corp. V Warrants,1.9,17,8,5,13,5,10,5,63,-21.0,38.0,Poor,Stay away,67,22.6,22.6,19.4,86.4,2,,nan,nan,37034.01
GLTK,GlobalTech Corporation,1.9,16,3,3,14,3,5,5,49,-11.0,38.0,Poor,Stay away,60,5.6,-5.0,2.4,55.1,1,,Communication Services,241713744.0,930.69
HANOF,HANOF,1.92,5,3,10,9,3,2,3,35,0.0,38.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Technology,602782976.0,2.5
XCFT,"xCraft Enterprises, Inc",1.95,8,3,9,7,3,2,3,35,0.0,38.0,Poor,Stay away,38,0.0,0.0,-0.0,0.0,0,,Technology,2920756.0,18.5
OPAL,OPAL Fuels Inc,2.5,16,9,7,15,4,4,5,60,-20.0,38.0,Poor,Stay away,49,24.4,13.6,16.4,67.5,3,,Utilities,387959616.0,248420.49
KGGNF,Kogan.com Ltd,2.16,8,3,9,7,3,2,3,35,0.0,38.0,Poor,Stay away,28,0.0,0.0,-0.0,0.1,1,,Consumer Cyclical,206542304.0,5.15
KNIT,Kinetic Group Inc,2,8,3,9,7,3,2,3,35,0.0,38.0,Poor,Stay away,40,0.0,0.0,-0.0,0.0,0,,Communication Services,52840400.0,10.0
CLWY,Calloway's Nursery Inc,2.05,5,3,10,9,3,2,3,35,0.0,38.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,15646768.0,0.0
SNTUF,SNTUF,2.1,12,6,11,6,3,2,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Financial Services,nan,40.0
CMRF,CIM Real Estate Finance Trust Inc.,2.38,5,12,8,8,4,2,5,44,-6.0,38.0,Poor,Stay away,37,8.2,-0.3,5.0,52.0,1,,Real Estate,1122601984.0,0.0
CHHHF,CareRx Corporation,2.402,6,4,8,8,3,1,5,35,0.0,38.0,Poor,Stay away,26,-3.5,2.2,-1.4,43.8,0,,Healthcare,146562608.0,0.0
LAUKX,LORD ABBETT INCOME FUND CLASS R4,2.41,2,9,3,8,4,4,3,33,2.0,38.0,Poor,Stay away,30,0.0,-0.4,-0.2,44.0,0,,nan,0.0,0.0
SBNYL,Signature Bank,1.55,1,10,0,12,4,2,2,31,2.0,38.0,Poor,Stay away,22,3.3,-22.5,-14.5,31.1,1,,Financial Services,nan,61443.51
DGQTF,DGQTF,2.25,16,6,4,10,3,2,5,46,-8.0,38.0,Poor,Stay away,0,39.8,-8.5,14.7,57.6,0,,nan,nan,0.0
GBGPF,GB Group plc,2.62,8,3,8,8,3,2,3,35,0.0,38.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Technology,605126208.0,560.31
VISL,Vislink Technologies Inc,2.85,8,4,8,11,3,4,5,43,-10.0,38.0,Poor,🔥 COILED: Stay away,62,1.4,-4.7,-2.1,47.6,1,,Technology,6719407.0,4282.19
AIPG,AI Technology Group Inc,2.5,5,4,10,7,3,4,3,36,-3.0,38.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,-0.0,42.9,1,,Financial Services,4008782.0,60.66
FNCFX,FRANKLIN INCOME FUND CLASS R6,2.54,6,11,8,6,3,4,3,41,-8.0,38.0,Poor,🔥 COILED: Stay away,46,0.4,0.4,0.1,51.0,0,,nan,0.0,0.0
MLYNF,Malayan Banking Berhad,2.85,17,4,7,10,6,2,5,51,-13.0,38.0,Poor,Stay away,43,0.0,0.0,1.0,92.3,0,,Financial Services,31942289408.0,0.0
CMRC,"Commerce.com, Inc.",3.07,8,5,5,14,3,0,5,40,-5.0,38.0,Poor,Stay away,30,-0.3,-0.3,1.5,54.2,1,,Technology,236810112.0,866926.84
HEGIF,Hengan Intl Group Ltd-H,3.2,5,6,10,7,0,4,3,35,0.0,38.0,Poor,Stay away,30,0.0,0.0,-0.0,33.4,0,,Consumer Defensive,3532390912.0,0.0
PRKWF,Parkway Life Real Estate Investment Trust,3.2,9,7,11,8,0,2,3,40,-2.0,38.0,Poor,Stay away,44,0.0,0.0,0.0,61.0,0,,Real Estate,2088489984.0,0.0
PGCSF,Prosegur Compañía de Seguridad S.A,3.057,8,3,9,7,3,2,3,35,0.0,38.0,Poor,Stay away,45,0.0,0.0,-0.0,1.7,0,,Industrials,1628347136.0,56.54
CTMX,CytomX Therapeutics Inc,3.665,10,5,5,12,5,0,5,42,-5.0,38.0,Poor,Stay away,27,-7.3,1.8,1.7,53.7,1,,Healthcare,653108736.0,4400432.95
LTCN,Grayscale Litecoin Trust,3.25,6,11,4,12,4,2,2,41,-1.0,38.0,Poor,Stay away,24,-0.6,3.8,-0.2,47.2,0,,nan,66925280.0,147084.94
BBD,Banco Bradesco SA ADR,3.55,13,7,7,10,0,1,4,42,-4.0,38.0,Poor,Stay away,31,2.0,2.0,1.1,53.1,0,,Financial Services,35624357888.0,39989919.45
TSVNF,Team17 Group plc,3.4,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,50.0,1,,Communication Services,489922400.0,1.0
CMVLF,Cellectis S.A,3.47,12,6,11,7,6,6,3,51,-18.0,38.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.5,88.5,1,,Healthcare,452751648.0,21.5
VTEXF,Venturex Resources Ltd (Australia),3.66,10,7,11,5,3,4,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.0,50.9,0,,Basic Materials,1207746816.0,77.81
SANG,Sangoma Technologies Corp,4.125,16,6,6,17,5,7,5,62,-24.0,38.0,Poor,Stay away,35,1.9,14.0,5.3,63.8,3,,Technology,117141344.0,5989.89
XGGTX,Gabelli MultiMedia Trust Inc,3.74,7,4,5,9,0,3,3,31,2.0,38.0,Poor,🔥 COILED: Stay away,26,-0.5,-1.8,-0.7,45.1,0,,Other,0.0,0.0
MXEGX,GREAT-WEST CORE STRATEGIES: INFLATION-PROTECTED SECURITIES FUND INSTITUTIONAL CLASS,3.76,4,8,3,8,3,4,3,33,2.0,38.0,Poor,Stay away,20,0.0,0.0,-0.3,40.1,0,,nan,nan,0.0
FRGT,Freight Technologies Inc,4.375,14,4,3,14,3,2,5,45,-7.0,38.0,Poor,Stay away,65,17.6,-4.1,6.8,54.5,1,,Technology,2483022.0,186134.11
APIBX,API SHORT TERM BOND FUND INSTITUTIONAL CLASS,4.19,3,9,2,8,4,4,3,33,2.0,38.0,Poor,Stay away,37,0.0,0.0,0.0,49.6,0,,nan,0.0,0.0
CFEIY,China Feihe Limited,4.39,4,8,6,8,3,3,3,35,0.0,38.0,Poor,Stay away,39,0.0,0.0,-0.2,45.2,0,,Consumer Defensive,3866564608.0,50.85
SHTPY,SHTPY,4.37,5,3,10,9,3,2,3,35,0.0,38.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Healthcare,2632743680.0,5.51
GURE,"Gulf Resources, Inc. (NV) Common Stock",3.724,5,13,8,10,4,6,2,48,-8.0,38.0,Poor,Stay away,27,8.3,2.3,-0.8,48.2,2,,Basic Materials,6927889.0,83521.17
GGB,Gerdau SA ADR,4.72,19,5,5,14,3,2,4,52,-14.0,38.0,Poor,Stay away,57,7.0,17.4,6.4,63.1,3,,Basic Materials,9039893504.0,17725562.13
JPPPF,JPPPF,4.64,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,50.0,0,,Basic Materials,517092224.0,0.15
VMSSX,VIRTUS MULTI-SECTOR SHORT TERM BOND FUND CLASS R6,4.57,2,6,5,8,3,4,3,31,2.0,38.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,-0.1,46.8,0,,nan,0.0,0.0
ELALF,El Al Israel Airlines Ltd,4.59,3,5,5,12,3,2,3,33,2.0,38.0,Poor,Stay away,28,-8.6,-3.2,-3.2,42.1,0,,Industrials,2934749184.0,1193.31
PHYQX,PRUDENTIAL HIGH YIELD FUND CLASS Q,4.78,2,8,5,8,3,4,3,33,2.0,38.0,Poor,Stay away,33,0.0,-0.2,-0.1,44.5,0,,nan,0.0,0.0
SDSAX,WESTERN ASSET GLOBAL STRATEGIC INCOME FUND CLASS A,4.96,2,9,4,8,3,4,3,33,2.0,38.0,Poor,Stay away,29,0.0,-0.2,-0.1,43.3,0,,nan,0.0,0.0
HLDSX,THE HARTFORD EMERGING MARKETS LOCAL DEBT FUND CLASS R4,4.94,6,7,8,8,0,4,3,36,-3.0,38.0,Poor,🔥 COILED: Stay away,38,0.2,0.4,-0.0,49.4,0,,nan,0.0,0.0
SDSIX,WESTERN ASSET GLOBAL STRATEGIC INCOME FUND CLASS C1,4.97,2,9,4,8,3,4,3,33,2.0,38.0,Poor,Stay away,29,0.0,-0.2,-0.1,43.1,0,,nan,0.0,0.0
SDSYX,WESTERN ASSET GLOBAL STRATEGIC INCOME FUND CLASS I,4.98,2,9,4,8,3,4,3,33,2.0,38.0,Poor,Stay away,31,0.0,-0.2,-0.1,43.3,0,,nan,0.0,0.0
PHYZX,PRUDENTIAL HIGH YIELD FUND CLASS Z,4.79,2,8,5,8,3,4,3,33,2.0,38.0,Poor,Stay away,33,0.0,-0.2,-0.1,44.5,0,,nan,0.0,0.0
TRSNF,TRSNF,1.0,5,4,10,7,3,2,3,34,0.0,37.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Utilities,444673792.0,5.0
INCR,InterCure Ltd.,0.958,5,6,2,12,7,4,3,39,-3.0,37.0,Poor,Stay away,43,-2.2,-15.2,-3.1,46.9,1,,Healthcare,55780432.0,59489.59
CONC,ConectiSys Corporation,1.0,9,6,10,9,3,2,3,42,-8.0,37.0,Poor,Stay away,48,0.0,0.0,0.0,79.1,1,,Financial Services,888579.0,4.6
TWODF,Taylor Wimpey plc,1.02,3,4,9,9,3,3,3,34,0.0,37.0,Poor,Stay away,19,-2.9,-4.7,-1.8,43.1,0,,Consumer Cyclical,3299808768.0,0.0
MOGLF,Mongolian Mining Corporation,1.01,14,12,5,9,4,2,5,51,-14.0,37.0,Poor,Stay away,19,26.2,26.2,13.9,65.4,3,,Basic Materials,1842015616.0,2839.75
MLXEF,Metals X Limited,1.04,13,11,4,5,5,2,5,45,-8.0,37.0,Poor,Stay away,54,15.6,9.5,7.0,56.2,2,,Basic Materials,1054841792.0,78078.42
BRLT,Brilliant Earth Group Inc,1.18,10,10,5,12,2,3,5,47,-8.0,37.0,Poor,Stay away,30,1.7,3.5,2.0,52.4,1,,Consumer Cyclical,119427536.0,103910.99
MWG,Multi Ways Holdings Ltd,1.33,9,12,7,6,4,4,2,44,-11.0,37.0,Poor,Stay away,40,13.7,-1.5,1.9,50.2,2,,Industrials,6170429.0,220257.43
ALMMF,Aluminum Corporation of China Limited,1.03,6,8,4,9,3,3,2,35,2.0,37.0,Poor,Stay away,15,6.2,4.0,-3.5,42.3,1,,Basic Materials,22987663360.0,9632.09
UCAR,U Power Limited Ordinary Shares,1.19,9,6,7,11,2,4,3,42,-5.0,37.0,Poor,Stay away,37,-1.7,0.8,-2.2,46.7,2,,Consumer Cyclical,36554564.0,4217853.19
IINN,Inspira Technologies Oxy BHN Ltd,1.61,10,11,2,7,8,0,2,40,-1.0,37.0,Poor,Stay away,57,0.0,-19.9,-0.8,50.9,1,,Healthcare,16560119.0,7636669.46
NXCLF,LIFULL Co. Ltd,1.58,17,4,6,9,6,4,4,50,-13.0,37.0,Poor,Stay away,57,2.6,2.6,1.7,100.0,0,,Communication Services,197644496.0,0.0
LUNG,Pulmonx Corp,1.45,11,10,6,9,5,3,5,49,-15.0,37.0,Poor,🔥 COILED: Stay away,28,-1.4,-1.4,1.4,51.9,1,,Healthcare,68424272.0,1162899.3
BRIA,BrilliA Inc,1.5,5,10,5,10,5,5,5,45,-8.0,37.0,Poor,Stay away,18,1.4,3.1,0.0,49.4,0,,Consumer Cyclical,40000000.0,192508.8
ENGN,enGene Holdings Inc. Common Stock,1.92,7,7,9,13,4,0,5,45,-6.0,37.0,Poor,Stay away,21,0.0,9.1,2.2,46.4,2,,Healthcare,109862720.0,1018521.02
EQTL,Equitech International Corporation,1.65,5,3,4,9,3,7,3,34,0.0,37.0,Poor,Stay away,29,0.0,0.0,-1.7,27.7,0,,Technology,2749187.0,60.88
SPHIF,Super Hi International Holding Ltd.,1.9,5,3,10,8,3,2,3,34,0.0,37.0,Poor,Stay away,31,0.0,0.0,-0.0,9.7,0,,Consumer Cyclical,1117895424.0,29.84
PIAGF,Piaggio & C. SpA,2.0,17,7,2,6,5,2,5,44,-10.0,37.0,Poor,Stay away,38,3.6,3.6,1.5,55.4,0,,Consumer Cyclical,729256960.0,0.0
RTWFF,RTW Venture Fund Limited,2.44,17,4,6,12,6,4,5,54,-17.0,37.0,Poor,Stay away,58,0.0,3.2,3.3,82.9,1,,nan,nan,872.0
DRTSW,Alpha Tau Medical Ltd. Warrant,2.96,13,2,3,13,3,2,5,41,-4.0,37.0,Poor,Stay away,48,-23.3,-8.1,0.7,52.4,0,,nan,nan,33571.08
GELYF,Geely Automobile Holdings Ltd,2.48,11,12,4,15,3,2,3,50,-13.0,37.0,Poor,Stay away,48,-0.4,13.2,4.3,56.1,3,,Consumer Cyclical,26097717248.0,63131.23
JZCLF,JZ Capital Partners Limited,2.25,5,4,10,7,3,2,3,34,0.0,37.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,nan,224700448.0,15.0
GIPIF,Green Impact Partners Inc,2.25,8,6,10,7,3,2,3,39,-5.0,37.0,Poor,Stay away,34,0.0,0.0,-0.0,33.4,1,,Industrials,47230416.0,22.0
BLIV,BeLive Holdings Ordinary Share,2.38,12,10,6,7,6,5,3,49,-20.0,37.0,Poor,🔥 COILED: Stay away,39,8.2,10.2,2.6,53.9,3,,Technology,24989044.0,5640.56
MPMCX,BNY MELLON MID CAP MULTI-STRATEGY FUND CLASS M SHARES,2.48,9,5,9,5,6,2,3,39,-10.0,37.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.1,52.3,0,,nan,0.0,0.0
CEBUY,Cebu Air Inc ADR,2.6,17,4,5,9,6,2,4,47,-13.0,37.0,Poor,Stay away,55,0.0,2.4,1.0,100.0,0,,Industrials,311274016.0,44.28
BHR,Braemar Hotel & Resorts Inc,2.05,4,13,3,12,4,2,4,42,-3.0,37.0,Poor,Stay away,16,-0.5,-5.1,-3.4,41.9,2,,Real Estate,183354640.0,441564.2
FKINX,FRANKLIN INCOME FUND CLASS A,2.55,6,11,9,6,3,2,3,40,-8.0,37.0,Poor,🔥 COILED: Stay away,43,0.0,0.4,0.0,50.0,0,,nan,0.0,0.0
KIERF,Kier Group plc,2.75,7,3,11,8,3,2,3,37,-3.0,37.0,Poor,Stay away,45,0.0,0.0,0.0,72.9,0,,Industrials,1198368768.0,11.63
CYCN,Cyclerion Therapeutics Inc,3.66,13,7,5,12,5,0,5,47,-10.0,37.0,Poor,Stay away,55,-6.9,8.6,4.0,60.8,2,,Healthcare,13250761.0,2123076.84
VVR,Invesco Senior Income Trust,2.98,2,12,8,7,3,1,4,37,-1.0,37.0,Poor,Stay away,22,-0.3,-0.3,-0.3,46.0,0,,Financial Services,647320000.0,1081532.54
CESTY,Chinese Estates Holdings Ltd ADR,3.2,8,4,10,7,0,2,3,34,0.0,37.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,1,,Real Estate,305219040.0,3.55
OSIYX,Oppenheimer Strategic Income Fund Cl Y,3.13,4,4,5,9,1,4,3,30,2.0,37.0,Poor,🔥 COILED: Stay away,33,-0.3,0.0,-0.1,48.6,0,,nan,0.0,0.0
DSWL,Deswell Industries Inc,3.61,9,13,3,3,8,3,5,44,-8.0,37.0,Poor,Stay away,57,5.9,-6.7,2.2,53.8,0,,Technology,52745640.0,15490.46
QH,Quhuo Limited American Depository Shares,6.09,11,4,3,11,5,4,2,40,-3.0,37.0,Poor,Stay away,51,4.8,-5.9,-4.0,49.5,1,,Technology,12505394.0,2376158.69
AFMMX,API SHORT TERM BOND FUND CLASS L SHARES,3.47,2,10,2,8,3,4,3,32,2.0,37.0,Poor,Stay away,23,0.0,0.0,-0.1,47.3,0,,nan,0.0,0.0
AMDD,Direxion Daily AMD Bear 1X Shares,30.031,18,6,7,9,6,7,5,58,-21,37,Poor,Stay away,58,984.2,961.2,289.3,96.6,3,9,nan,nan,11346648.43
CILJF,China Life Insurance Co Ltd,3.54,2,4,7,12,7,0,2,34,2.0,37.0,Poor,Stay away,33,-3.8,1.4,-2.4,45.8,1,,Financial Services,98926460928.0,13825.89
XIACF,Xiaomi Corp,3.53,15,12,5,12,4,3,5,56,-17.0,37.0,Poor,Stay away,25,10.0,26.1,9.7,63.7,3,,Technology,90493812736.0,70174.48
HLDVF,Henderson Land,3.68,3,10,2,9,6,2,3,35,2.0,37.0,Poor,Stay away,41,5.4,0.5,-0.8,49.0,0,,Real Estate,17719476224.0,0.0
HCAEF,Admie Holding S.A.,3.59,12,6,10,6,3,2,3,42,-10.0,37.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.0,50.0,0,,Utilities,832104512.0,15.0
SNLGF,San Lorenzo Gold Corp,2.97,3,10,8,12,8,2,2,45,-6.0,37.0,Poor,Stay away,56,3.5,0.8,-1.2,47.3,2,,Basic Materials,377185280.0,32854.91
TCLAF,Transcontinental Inc,4.02,14,10,6,6,6,1,5,48,-11.0,37.0,Poor,Stay away,32,0.8,-0.2,2.5,49.5,0,,Consumer Cyclical,306045248.0,0.0
EEIIX,EATON VANCE EMERGING MARKETS LOCAL INCOME FUND EATON VANCE EMERGING MARKETS LOCAL INCOME FUND CLASS I SHARES,3.55,6,5,8,7,1,2,3,32,0.0,37.0,Poor,🔥 COILED: Stay away,32,-0.3,0.0,-0.2,48.5,0,,nan,0.0,0.0
IHRTB,iHeartMedia Inc,4.0,15,6,11,7,6,2,3,50,-18.0,37.0,Poor,🔥 COILED: Stay away,56,0.0,0.0,2.7,100.0,1,,Communication Services,604609600.0,10.21
