code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
ATER,Aterian Inc,1.29,15,12,6,2,8,2,5,50,-13.0,35.0,Poor,Stay away,64,4.0,-2.3,4.5,55.2,2,,Consumer Cyclical,11684423.0,1489277.54
EJPXX,JPMorgan Trust I - JPMorgan Prime Money Market Fund,1.0,7,8,8,6,4,4,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,-0.0,44.3,0,,nan,nan,0.0
CGGGF,Coats Group plc,1.03,4,3,8,10,4,3,3,35,0.0,35.0,Poor,Stay away,24,0.0,0.3,-0.9,35.5,0,,Consumer Cyclical,2067511040.0,0.0
CRDL,Cardiol Therapeutics Inc Class A,1.11,10,6,3,11,2,1,5,38,-3.0,35.0,Poor,Stay away,42,11.0,4.7,3.9,53.8,1,,Healthcare,130257632.0,599821.96
CXMSF,CEMEX S.A.B. de C.V,1.2,3,4,8,10,4,1,2,32,0.0,35.0,Poor,Stay away,48,0.0,0.0,-0.8,48.2,0,,Basic Materials,21082222592.0,0.0
AFLYY,Air France KLM SA,1.47,12,10,6,4,6,4,5,47,-10.0,35.0,Poor,Stay away,59,2.8,-0.7,2.6,56.0,0,,Industrials,3291897088.0,156149.14
EDUC,Educational Development Corporation,1.52,14,13,2,6,6,1,5,47,-20.0,35.0,Poor,🔥 COILED: Stay away,48,-3.8,0.7,0.7,54.1,0,,Communication Services,12086137.0,205016.94
PAFRF,Pan African Resources PLC,1.27,5,9,2,10,3,2,2,33,2.0,35.0,Poor,Stay away,32,8.5,-3.1,-6.7,32.5,0,,Basic Materials,2959877632.0,594.9
BGMS,"Bio Green Med Solution, Inc.",0.905,11,5,2,11,2,6,5,42,-8.0,35.0,Poor,Stay away,27,4.1,-0.5,2.1,50.9,0,,Healthcare,5850623.0,824167.04
MPJPY,Metaplanet Inc.,1.53,13,8,5,9,0,7,2,44,-9.0,35.0,Poor,Stay away,18,10.9,22.9,4.3,51.8,2,,nan,nan,0.0
EMMS,Emmis Communications Corp,1.55,7,3,8,7,3,5,4,37,-5.0,35.0,Poor,Stay away,35,0.0,0.0,-0.5,6.8,1,,Communication Services,26798264.0,574.74
CURV,Torrid Holdings Inc,2.14,17,15,7,10,6,3,5,63,-29.0,35.0,Poor,Stay away,63,10.3,14.4,11.8,65.2,3,,Consumer Cyclical,138302880.0,659790.65
ORZCF,Orezone Gold Corp,1.57,4,6,8,8,2,2,2,32,0.0,35.0,Poor,Stay away,37,-0.6,-2.1,-4.7,44.5,0,,Basic Materials,1280578304.0,251608.44
OMGGF,Omai Gold Mines Corp,1.63,9,8,4,10,2,5,2,40,-5.0,35.0,Poor,Stay away,47,2.5,4.5,-2.3,47.2,1,,Basic Materials,1254915712.0,187149.87
TIHRF,Tharisa plc,1.48,3,5,6,8,3,3,2,30,0.0,35.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,-2.3,40.5,0,,Basic Materials,511634208.0,921.09
PYXS,Pyxis Oncology Inc,2.43,11,11,2,10,6,0,5,45,-8.0,35.0,Poor,Stay away,52,-9.7,-19.3,-0.1,51.7,1,,Healthcare,104536544.0,820091.75
KHDHF,KHD Humboldt Wedag International AG,1.85,4,3,10,8,0,3,4,32,0.0,35.0,Poor,Stay away,20,0.0,0.0,-0.3,10.1,0,,Industrials,109531816.0,66.0
NEOV,NeoVolta Inc. Common Stock,2.28,3,11,4,13,7,2,5,45,-8.0,35.0,Poor,Stay away,32,-7.3,-27.6,-2.6,48.8,1,,Industrials,110910976.0,610378.11
RPID,Rapid Micro Biosystems Inc,2.21,15,9,8,15,4,2,5,58,-23.0,35.0,Poor,Stay away,29,28.5,27.7,17.7,71.4,3,,Healthcare,99145400.0,170660.57
UGSDX,U.S. GOVERNMENT SECURITIES ULTRA-SHORT BOND FUND U.S. GOVERNMENT SECURITIES ULTRA-SHORT BOND FUND,1.95,15,5,4,6,4,2,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,30,0.0,0.5,0.0,53.7,0,,nan,0.0,0.0
SHGKY,Sun Hung Kai & Company Lt,2.12,8,4,3,7,6,0,4,32,0.0,35.0,Poor,Stay away,34,0.0,0.0,-0.9,50.1,0,,Financial Services,830904448.0,0.0
LFS,"LEIFRAS Co., Ltd. American Depositary Shares",2.22,5,9,6,5,4,6,5,40,-6.0,35.0,Poor,Stay away,42,4.2,-12.9,-1.6,48.4,0,,Communication Services,54675692.0,0.0
TKLF,Yoshitsu Co Ltd ADR,2.2,18,4,2,11,3,3,5,46,-11.0,35.0,Poor,Stay away,30,7.3,8.4,4.0,55.7,1,,Consumer Cyclical,7851809.0,80299.14
SPFX,Standard Premium Finance Holdings Inc.,3.0,17,14,4,5,6,2,5,53,-18.0,35.0,Poor,Stay away,65,22.9,20.0,17.9,59.8,2,,Financial Services,5489757.0,543.83
BCARW,D. Boral ARC Acquisition I Corp. Warrant,1.4,17,3,1,16,3,1,5,46,-10.0,35.0,Poor,Stay away,54,-26.3,100.0,-0.6,51.8,2,,nan,nan,0.0
QKIE,QKIE,2.35,13,4,7,10,6,6,5,51,-16.0,35.0,Poor,Stay away,60,2.2,3.1,2.8,77.6,0,,Financial Services,1189168256.0,633.69
DHF,BNY Mellon High Yield Strategies Fund,2.41,4,10,9,3,4,8,4,42,-8.0,35.0,Poor,Stay away,31,0.0,-0.4,0.0,49.9,0,,Financial Services,191221200.0,382369.51
AUUAF,AUUAF,2.5,14,5,2,8,3,4,5,41,-5.0,35.0,Poor,Stay away,56,3.3,5.7,1.9,53.9,1,,Consumer Cyclical,73150216.0,5909.0
ADTI,"Adapti, Inc.",2.92,12,5,10,13,6,1,5,52,-17.0,35.0,Poor,Stay away,59,-2.7,4.3,5.2,65.7,1,,Consumer Defensive,25270212.0,246.52
RETO,ReTo Eco-Solutions Inc,3.29,19,8,10,16,6,2,5,66,-29,35,Poor,Stay away,62,19.4,30.8,19.6,69.4,3,,Basic Materials,7585171.0,122578.32
ADTGJX,ADTGJX,2.332,2,8,2,8,3,2,3,28,4.0,35.0,Poor,Stay away,31,-0.2,-0.3,-0.1,42.6,0,,nan,nan,0.0
AEMMF,A2A S.p.A,2.6,10,6,11,9,3,2,4,45,-13.0,35.0,Poor,Stay away,48,0.0,0.0,0.0,98.7,0,,Utilities,8124445696.0,34.06
KLTHF,Koolearn Technology Holding Limited,2.8,9,6,10,6,3,2,4,40,-10.0,35.0,Poor,🔥 COILED: Stay away,54,0.0,0.0,0.0,50.0,0,,Consumer Defensive,2947582976.0,762.5
ESVIF,Ensign Energy Services Inc,2.4,7,10,6,9,2,2,2,38,-3.0,35.0,Poor,Stay away,38,0.0,2.1,-2.1,42.5,1,,Energy,571487936.0,80164.42
SLUNF,Solutions 30 SE,2.84,5,4,9,8,3,2,4,35,-5.0,35.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,1,,Technology,304077536.0,425.3
FCAFF,Firm Capital Apartment Real Estate Investment Trust,2.75,8,3,9,8,3,2,4,37,-5.0,35.0,Poor,Stay away,31,0.0,0.0,-0.0,0.1,1,,Real Estate,20912032.0,58.5
DOMO,Domo Inc,3.34,8,10,3,11,5,4,4,45,-8.0,35.0,Poor,Stay away,23,-6.4,6.7,2.4,51.9,1,,Technology,174732672.0,1161899.37
DLTH,Duluth Holdings Inc,4.22,12,12,3,6,8,2,2,45,-11.0,35.0,Poor,Stay away,61,1.7,-5.8,0.5,52.0,2,,Consumer Cyclical,126587272.0,532318.03
RTOXF,Rotork plc,4.0,1,3,7,14,0,1,3,29,2.0,35.0,Poor,Stay away,17,-1.2,0.5,-1.8,42.6,0,,Industrials,3009803264.0,0.0
SHCAF,Sharp Corporation,3.646,4,3,10,7,3,1,4,32,0.0,35.0,Poor,Stay away,22,0.0,0.0,-0.2,0.1,0,,Technology,2367372032.0,70.5
IPCEF,IPCEF,2.762,5,10,4,9,0,2,2,32,0.0,35.0,Poor,Stay away,17,4.2,-1.3,-5.6,41.0,0,,nan,554134528.0,1569.29
FULC,Fulcrum Therapeutics Inc,3.56,3,10,7,10,2,4,4,40,-5.0,35.0,Poor,Stay away,11,-4.6,-2.7,-6.0,37.2,1,,Healthcare,224554288.0,1190636.04
VNUIX,Vontobel U.S. Equity Institutional,3.52,4,5,9,7,0,4,3,32,-2.0,35.0,Poor,🔥 COILED: Stay away,28,0.3,0.6,0.0,48.4,0,,nan,nan,0.0
TTGT,"TechTarget, Inc. Common Stock",3.77,3,15,5,7,2,6,5,43,-6.0,35.0,Poor,Stay away,21,0.0,4.7,-2.1,45.0,1,,Technology,305826624.0,509986.08
ETCG,Grayscale Ethereum Classic Trust (Etc),3.95,3,11,8,7,4,7,2,42,-7.0,35.0,Poor,Stay away,36,3.9,2.6,-0.2,47.9,0,,nan,nan,39694.59
IVA,Inventiva Sa,4.47,13,14,3,15,5,3,5,58,-21.0,35.0,Poor,Stay away,38,1.8,18.3,8.0,57.8,3,,Healthcare,883849728.0,340807.98
NDRA,ENDRA Life Sciences Inc,5.61,18,10,2,5,5,5,5,50,-15.0,35.0,Poor,Stay away,57,17.9,5.3,8.2,56.3,1,,Healthcare,7819003.0,138719.03
RRTS,Roadrunner Transportation Systems Inc,5.15,16,6,9,10,7,6,3,57,-22.0,35.0,Poor,Stay away,62,4.0,1.6,3.7,62.0,1,,Industrials,168100848.0,7917.82
PSTCX,VIRTUS MULTI-SECTOR SHORT TERM BOND FUND CLASS C,4.62,2,8,2,8,3,4,3,30,2.0,35.0,Poor,Stay away,28,0.0,-0.2,-0.1,46.4,0,,nan,0.0,0.0
PASHX,T. ROWE PRICE SHORT-TERM BOND FUND INC. T. ROWE PRICE SHORT-TERM BOND FUND-ADVISOR CLASS,4.61,2,8,2,8,3,4,3,30,2.0,35.0,Poor,Stay away,29,0.0,0.0,-0.0,46.2,0,,nan,0.0,0.0
VMSSX,VIRTUS MULTI-SECTOR SHORT TERM BOND FUND CLASS R6,4.57,2,8,2,8,3,4,3,30,2.0,35.0,Poor,Stay away,28,0.0,-0.2,-0.1,46.8,0,,nan,0.0,0.0
TRZOX,T. Rowe Price Short-Term Bond Fund,4.6,2,8,2,8,3,4,3,30,2.0,35.0,Poor,Stay away,30,0.0,0.0,-0.1,46.2,0,,nan,nan,0.0
AYAAY,Ayala Land Inc,5.0,4,3,9,8,3,1,4,32,0.0,35.0,Poor,Stay away,15,0.0,0.0,-0.5,0.4,0,,Real Estate,3577076224.0,5.52
ABVN,ABV Consulting Inc,2.55,16,2,4,13,7,7,5,54,-20.0,34.0,Poor,Stay away,60,-27.1,363.6,10.1,59.2,3,,Financial Services,100783000.0,76.84
MCSXX,BlackRock Liquidity Funds - MuniCash,1.0,14,5,4,6,4,2,4,39,-10.0,34.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
JOCXX,JPMorgan Trust IV - Institutional Tax Free Money Market Fund,1.0,14,5,4,6,4,2,4,39,-10.0,34.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
NZTCF,Spark New Zealand Ltd,1.09,11,7,8,5,3,2,5,41,-10.0,34.0,Poor,Stay away,23,1.9,9.0,1.8,52.9,1,,Communication Services,2192526848.0,0.0
SKHRF,Stakeholder Gold Corp,1.27,17,15,8,9,6,4,4,63,-29,34,Poor,Stay away,55,0.8,10.4,4.6,68.4,3,,Basic Materials,27349696.0,3043.21
SOWG,Sow Good Inc. Common Stock,3.79,15,7,5,14,6,2,5,54,-18.0,34.0,Poor,Stay away,58,-3.3,-9.1,10.3,59.8,1,,Consumer Defensive,29375370.0,137043.11
TAOP,Taoping Inc,1.38,6,10,5,8,7,0,2,38,-5.0,34.0,Poor,Stay away,39,-0.7,-5.5,-2.5,47.1,1,,Technology,12196065.0,199776.48
CABR,"Caring Brands, Inc. Common Stock",1.3,10,4,3,11,5,0,5,38,-5.0,34.0,Poor,Stay away,55,-12.2,4.8,-0.0,51.5,1,,Healthcare,10727977.0,143622.4
PGWFF,PGG Wrightson Limited,1.35,10,6,11,6,0,2,4,39,-10.0,34.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Industrials,190219888.0,0.0
CGCTW,Cartesian Growth Corporation III Warrant,1.4,11,14,2,14,8,2,5,56,-20,34,Poor,Stay away,53,100.3,100.3,33.7,57.8,2,8,nan,nan,69534.04
FNDM,Fund.com Inc,1.5,10,8,11,6,3,2,4,44,-15.0,34.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,46.3,1,,Financial Services,7913057.0,0.0
BRAG,Bragg Gaming Group Inc,1.77,6,11,5,10,5,0,5,42,-8.0,34.0,Poor,Stay away,25,-3.3,2.9,-0.4,49.7,1,,Consumer Cyclical,44086972.0,45888.63
SDCHD,"SideChannel, Inc.",1.85,8,4,8,7,1,0,3,31,0.0,34.0,Poor,Stay away,38,-7.5,-2.9,-3.4,41.8,0,,Technology,8893424.0,2927.09
IPHLF,IPH Limited,2.68,15,4,5,10,6,2,5,47,-13.0,34.0,Poor,Stay away,47,0.0,21.3,9.5,100.0,2,,Industrials,572480448.0,6.6
ADTGDX,ADTGDX,2.214,2,10,1,8,3,2,3,29,2.0,34.0,Poor,Stay away,26,-0.1,-0.2,-0.1,44.2,0,,nan,nan,0.0
DEWY,The Dewey Electronics Corporation,2.35,5,3,10,9,3,2,4,36,-5.0,34.0,Poor,Stay away,37,0.0,0.0,-0.0,0.3,1,,Industrials,3211817.0,45.01
HRSHF,Haier Smart Home Co. Ltd,2.6,2,5,5,13,4,0,2,31,0.0,34.0,Poor,Stay away,25,-1.9,1.8,-1.7,44.2,0,,Consumer Cyclical,24086996992.0,2486.94
FRIAX,FRANKLIN INCOME FUND ADVISOR CLASS,2.52,5,10,8,6,3,2,3,37,-8.0,34.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,-0.1,48.0,0,,nan,0.0,0.0
FKIQX,Franklin Income Fund Cl A,2.54,5,10,8,6,3,2,3,37,-8.0,34.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,-0.1,48.0,0,,nan,nan,0.0
ADTGSX,ADTGSX,2.704,2,10,1,8,3,2,3,29,2.0,34.0,Poor,Stay away,28,0.0,-0.9,-0.3,44.1,0,,nan,nan,0.0
ADTGBX,ADTGBX,2.692,2,10,1,8,3,2,3,29,2.0,34.0,Poor,Stay away,32,0.0,-0.8,-0.2,44.1,0,,nan,nan,0.0
MPZZF,MPC Container Ships ASA,2.51,5,9,8,4,8,3,2,39,-8.0,34.0,Poor,Stay away,60,0.4,-5.6,-0.5,48.7,1,,Industrials,1225119488.0,13894.32
ZNNGY,"Zhongyuan Bank Co., Ltd.",3.11,10,6,11,8,3,2,4,44,-13.0,34.0,Poor,Stay away,47,0.0,0.0,0.0,96.0,0,,Financial Services,2273399040.0,4.0
SLCJY,SLC Agricola SA ADR,2.64,6,9,2,11,2,2,2,34,0.0,34.0,Poor,Stay away,16,3.1,2.3,-2.1,44.1,0,,Consumer Defensive,1539330432.0,12900.57
PLTK,Playtika Holding Corp,4.11,19,10,5,11,6,4,5,60,-24.0,34.0,Poor,Stay away,62,13.2,10.5,8.9,61.7,3,,Communication Services,1198195584.0,1681689.88
SCPKF,7C Solarparken AG,3.48,8,4,10,6,3,2,4,37,-8.0,34.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,-0.0,48.1,0,,Technology,281392000.0,22.5
TQPYX,Touchstone Strategic Income Opportunities Fund,3.24,2,8,1,8,3,2,3,27,4.0,34.0,Poor,Stay away,30,0.0,-0.6,-0.4,42.0,0,,nan,nan,0.0
CILJF,China Life Insurance Co Ltd,3.57,2,6,5,11,3,0,2,29,2.0,34.0,Poor,Stay away,35,-3.5,3.0,-1.8,47.0,0,,Financial Services,98926460928.0,13825.89
PTXLF,PTT Exploration and Production Public Company Limited,3.85,17,4,4,9,6,2,5,47,-13.0,34.0,Poor,Stay away,61,0.0,10.0,3.5,100.0,2,,Energy,13896693760.0,3.0
GMPUF,Gestamp Automoción S.A,3.725,13,4,3,6,4,7,4,41,-10.0,34.0,Poor,Stay away,44,0.0,0.0,0.6,51.8,0,,Consumer Cyclical,2119033856.0,82.4
CTAGF,Capita PLC,3.5,5,3,10,7,3,4,4,36,-5.0,34.0,Poor,Stay away,32,0.0,0.0,-0.0,34.7,1,,Industrials,419231136.0,49.0
NABL,N-Able Inc,4.75,16,7,6,16,4,0,5,54,-20.0,34.0,Poor,Stay away,41,8.9,29.4,17.8,72.2,3,,Technology,723372608.0,1193957.3
JRVR,James River Group Holdings Ltd,4.4,12,4,4,14,0,3,5,42,-8.0,34.0,Poor,Stay away,18,-4.1,0.0,0.1,50.4,0,,Financial Services,184253872.0,293136.81
LAWR,"Robot Consulting Co., Ltd. ADS",3.75,10,8,11,6,3,6,4,48,-17.0,34.0,Poor,Stay away,54,0.0,0.0,0.0,67.5,1,,Industrials,172350000.0,603737.0
TPCS,TechPrecision Corporation Common stock,4.62,13,7,4,14,7,0,5,50,-16.0,34.0,Poor,Stay away,49,-6.5,-11.8,2.0,56.3,1,,Industrials,39895156.0,42893.29
ADTGPX,ADTGPX,3.793,2,10,1,8,3,2,3,29,2.0,34.0,Poor,Stay away,32,0.0,-0.8,-0.2,44.2,0,,nan,nan,0.0
CYRB,Cyber App Solutions Corp.,4.0,8,3,9,7,3,2,4,36,-5.0,34.0,Poor,Stay away,31,0.0,0.0,-0.0,39.6,1,,Energy,383516192.0,69.9
III,Information Services Group Inc,3.97,2,7,8,9,2,0,3,31,2.0,34.0,Poor,Stay away,27,-2.0,-3.4,-2.6,43.0,0,,Technology,207622448.0,267678.85
RCEL,Avita Medical Ltd,4.73,12,14,3,15,4,4,5,57,-23.0,34.0,Poor,Stay away,55,1.7,14.5,8.9,57.5,4,,Healthcare,134186360.0,339132.76
AEC,Anfield Energy Inc.,4.43,10,10,8,3,2,6,5,44,-13.0,34.0,Poor,Stay away,37,5.5,1.4,2.9,51.9,1,,Energy,83650888.0,95918.95
CAIXY,Caixabank SA ADR,4.69,10,9,7,6,5,3,4,44,-13.0,34.0,Poor,🔥 COILED: Stay away,56,0.4,-0.6,-0.0,52.2,1,,Financial Services,90562822144.0,409381.21
DBVTF,DBV Technologies S.A,4.26,7,3,10,7,3,2,4,36,-5.0,34.0,Poor,Stay away,39,0.0,0.0,-0.0,33.4,1,,Healthcare,1260676480.0,17.5
PRDSF,Prada S.p.A,5.0,8,10,7,2,6,4,2,39,-10.0,34.0,Poor,🔥 COILED: Stay away,42,-0.4,3.5,0.9,53.9,0,,Consumer Cyclical,12319345664.0,0.0
TKNO,Alpha Teknova Inc,5.29,13,3,6,10,5,4,5,46,-15.0,34.0,Poor,Stay away,56,2.7,-6.9,0.4,53.4,1,,Healthcare,291124160.0,202227.21
CNNRF,Canadian Net Real Estate Investment Trust,4.7,11,7,3,10,0,2,3,36,2.0,34.0,Poor,Stay away,49,3.5,4.4,0.7,52.1,0,,Real Estate,97775176.0,2506.0
SCYX,Scynexis Inc,4.83,16,8,4,15,7,3,5,58,-24.0,34.0,Poor,Stay away,59,3.2,18.7,13.2,66.7,4,,Healthcare,46126380.0,63425.0
XRCSX,PIMCO Strategic Income Fund Inc,4.57,5,8,1,8,4,2,3,31,0.0,34.0,Poor,Stay away,35,-0.4,-0.7,-0.3,47.2,0,,Other,0.0,0.0
DRIP,Direxion Daily S&P Oil & Gas Exp. & Prod. Bear 2X Shares,46.48,18,11,5,5,6,11,5,61,-25,34,Poor,Stay away,74,860.3,768.8,418.3,97.4,3,5,nan,nan,16090041.59
AHT-P-D,Ashford Hospitality Trust Inc 8.45% Series D Cumulative Preferred Stock,5.235,7,6,1,9,3,4,5,35,-1.0,34.0,Poor,Stay away,21,-11.2,-12.5,-2.5,47.3,0,,Other,nan,4587.72
VLVCY,Volvo Car AB (publ.),4.2,7,10,3,7,0,2,3,32,2.0,34.0,Poor,Stay away,27,-3.2,12.6,0.1,48.1,2,,Consumer Cyclical,7268880384.0,1075.26
PCHUY,PTT Global Chemical PCL ADR,4.88,12,6,10,7,3,2,4,44,-13.0,34.0,Poor,Stay away,50,0.0,0.0,0.0,100.0,1,,Basic Materials,4400636928.0,0.0
API,Agora Inc,4.04,5,8,6,11,5,2,2,39,-3.0,34.0,Poor,Stay away,38,-2.9,1.3,-2.6,46.0,0,,Technology,406684448.0,437501.02
MLLCF,Molecular Partners AG,3.8,9,4,3,7,6,5,2,36,-5.0,34.0,Poor,Stay away,55,0.0,5.6,-1.8,45.6,1,,Healthcare,181929136.0,78.0
LWHIX,WESTERN ASSET SHORT DURATION HIGH INCOME FUND CLASS C,4.76,2,8,3,8,3,2,3,29,2.0,34.0,Poor,Stay away,26,0.0,0.0,-0.1,42.6,0,,nan,0.0,0.0
MXYKX,GREAT-WEST T. ROWE PRICE MID CAP GROWTH FUND INSTITUTIONAL CLASS,4.98,9,4,3,7,3,2,3,31,0.0,34.0,Poor,Stay away,40,-0.2,-2.0,-0.3,49.8,0,,nan,0.0,0.0
MCBRF,McBride plc,2.72,20,4,5,13,6,7,5,60,-26.8,33.2,Poor,Stay away,60,47.8,47.8,27.7,99.9,2,,Consumer Defensive,314388288.0,448.39
SGDH,Sgd Holdings Ltd,1.0,12,6,9,6,4,2,4,43,-15.0,33.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.0,52.8,1,,Industrials,5000248320.0,112.46
IVVD,Invivyd Inc.,0.817,3,12,5,8,3,0,2,33,-1.0,33.0,Poor,Stay away,11,-1.6,-6.3,-6.8,41.3,2,,Healthcare,324068224.0,5656500.35
SOSAF,SosTravel.com S.P.A.,1.01,4,4,9,9,3,1,4,34,0.0,33.0,Poor,Stay away,29,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,13216139.0,0.72
FBLG,"FibroBiologics, Inc. Common Stock",0.843,8,8,6,12,2,4,2,42,-9.0,33.0,Poor,Stay away,28,3.2,-11.1,-3.4,45.2,1,,Healthcare,5573539.0,1187423.74
FAIXX,First American Funds Inc. - First American Institutional Prime Obligations Fund,1.0,16,6,11,6,6,2,4,51,-23.0,33.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.0,99.9,0,,nan,nan,0.0
CCVTF,China Conch Venture Holdings Limited,1.17,7,6,10,6,3,2,4,38,-10.0,33.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.0,0,,Industrials,2096688000.0,2.98
RSHPF,Irish Residential Properties REIT Plc,1.285,17,5,2,9,6,2,5,46,-13.0,33.0,Poor,Stay away,65,7.1,10.8,5.9,83.1,2,,Real Estate,617768384.0,838.23
VANI,Vivani Medical Inc.,1.41,13,8,2,15,7,4,5,54,-21.0,33.0,Poor,Stay away,48,-11.9,13.7,6.5,58.0,3,,Healthcare,108656232.0,270245.11
MTEK,Maris Tech Ltd,1.07,4,12,5,9,4,2,2,38,-5.0,33.0,Poor,Stay away,15,3.9,9.2,-2.5,46.2,2,,Technology,11395885.0,437305.42
INMB,INmune Bio Inc,2.07,16,8,5,14,7,8,5,63,-30.0,33.0,Poor,Stay away,49,20.3,27.0,22.2,74.4,4,,Healthcare,35890100.0,459326.2
ASCLF,Ascletis Pharma Inc,1.42,7,13,5,10,3,0,5,43,-6.0,33.0,Poor,Stay away,18,-5.3,5.2,-0.4,44.9,2,,Healthcare,1393108096.0,1193.72
TTGPF,TT Electronics plc,1.6,13,6,13,10,1,1,4,48,-18.0,33.0,Poor,Stay away,44,0.0,1.5,1.8,72.8,1,,Technology,237243232.0,1906.5
NNVC,NanoViricides Inc,1.72,18,5,4,14,5,5,5,56,-23.0,33.0,Poor,Stay away,60,11.0,24.6,13.8,62.0,3,,Healthcare,34170500.0,460053.34
BKHAR,Black Hawk Acquisition Corporation Rights,1.64,16,9,8,5,6,7,5,56,-23.0,33.0,Poor,Stay away,66,6.5,-4.7,6.0,60.6,1,,nan,1766400.0,0.0
ADTGKX,ADTGKX,1.434,2,8,2,8,3,2,3,28,2.0,33.0,Poor,Stay away,25,-0.2,-0.3,-0.2,43.0,0,,nan,nan,0.0
VNTXF,VNTXF,1.5,12,6,11,8,3,4,4,48,-18.0,33.0,Poor,Stay away,54,0.0,0.0,0.0,99.9,1,,Consumer Defensive,7582417.0,11.63
XJNGF,Xinjiang Goldwind Science & Technology Co. Ltd,1.27,3,7,8,8,3,2,2,33,0.0,33.0,Poor,Stay away,25,0.0,-9.3,-8.5,36.2,0,,Industrials,7264916480.0,819.0
TCMFF,Telecom Argentina S.A,1.225,4,5,1,12,6,3,2,33,0.0,33.0,Poor,Stay away,32,-41.7,74.3,-23.7,42.8,2,,Communication Services,3768954112.0,0.0
HXBM,Helix BioMedix Inc,1.79,11,6,11,11,6,2,4,51,-18.0,33.0,Poor,Stay away,37,0.0,0.0,0.2,88.8,1,,Healthcare,402227.0,30.5
BEOLF,Beyond Oil Ltd.,1.684,4,8,4,9,4,4,3,36,-1.0,33.0,Poor,Stay away,21,-2.6,-2.1,-0.9,45.9,1,,Consumer Defensive,137256928.0,9524.43
AUMC,Auryn Mining Corp,1.7,10,7,3,7,6,4,3,40,-10.0,33.0,Poor,Stay away,42,3.0,5.6,-2.4,47.0,0,,Basic Materials,133000000.0,4491.38
COBA,COBA,2.486,14,3,4,14,3,0,5,43,-10.0,33.0,Poor,Stay away,58,-18.1,8.6,1.2,52.8,1,,nan,107249000.0,12256.25
HCAT,Health Catalyst Inc,2.33,16,6,6,15,6,4,5,58,-23.0,33.0,Poor,Stay away,64,5.9,17.1,12.9,73.7,3,,Healthcare,99756920.0,865084.89
CMPX,Compass Therapeutics Inc.,2.14,7,6,4,14,0,2,5,38,-5.0,33.0,Poor,Stay away,16,-8.5,-2.3,-2.8,44.4,1,,Healthcare,383587296.0,3688054.58
RAASY,Cloopen Group Holding Ltd - ADR,2.03,10,4,8,8,6,5,4,45,-15.0,33.0,Poor,Stay away,51,0.0,-1.5,-0.1,50.5,1,,Technology,119771456.0,17449.74
OPNDF,OpenDoor Inc,2.0,11,6,12,7,6,2,4,48,-18.0,33.0,Poor,Stay away,38,0.0,0.0,0.0,90.6,1,,Communication Services,60476328.0,26.0
PMDI,Psychemedics Corporation,2.49,17,5,6,7,6,5,5,51,-18.0,33.0,Poor,Stay away,64,0.0,0.0,3.1,80.4,1,,Healthcare,13440905.0,2681.28
VRTK,Vartech Systems Inc,2.05,7,6,10,6,3,2,4,38,-10.0,33.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.0,50.0,0,,Technology,4431382.0,88.52
ADTGEX,ADTGEX,2.204,2,8,0,8,3,2,3,26,4.0,33.0,Poor,Stay away,23,-0.1,-0.3,-0.1,42.6,0,,nan,nan,0.0
BNNLF,Bannerman Resources Ltd,2.4,4,14,10,6,3,4,4,45,-15.0,33.0,Poor,Stay away,31,9.6,7.6,3.7,52.3,2,,Energy,544259072.0,56075.31
CHHHF,CareRx Corporation,2.402,6,4,8,8,0,3,3,32,2.0,33.0,Poor,Stay away,26,-3.5,2.2,-1.5,43.8,0,,Healthcare,146562608.0,0.0
LQRCF,Black Mammoth Metals Corporation,2.754,2,7,5,9,2,6,5,36,-1.0,33.0,Poor,Stay away,39,0.4,-4.7,-0.8,48.5,1,,Basic Materials,114585928.0,11083.52
SPAIF,Sprout AI Inc,2.15,9,6,5,11,0,6,5,42,-9.0,33.0,Poor,Stay away,36,0.7,0.4,-3.4,45.0,1,,Technology,65641088.0,101552.05
LAUFX,LORD ABBETT INCOME FUND CLASS F,2.4,2,6,2,8,3,2,3,26,4.0,33.0,Poor,Stay away,23,0.0,-0.8,-0.5,41.0,0,,nan,0.0,0.0
